#     FILENAME=!Skynet_57528_lach-hhg-142_20467_20966.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-142_20467_20966
#     SRC_NAME=lach-hhg-142
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:21:32.750
#        OBSID=20467
#      SCANNUM=20966
#          MJD=57528.7243
#          UTC=62581
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=03:20:06.16
#          DEC=57:15:46.89
#      RA(hrs)=3.335000
#     DEC(deg)=57.263000
#    AZIM(deg)=345.037
#    ELEV(deg)=70.126
#     IFattens=11.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     720.6485     421.4674   1421.90735     720.6485     421.4674
   1421.89209     720.9973     420.6632   1421.89209     720.9973     420.6632
   1421.87683     721.2218     420.3747   1421.87683     721.2218     420.3747
   1421.86157     720.5168     418.9278   1421.86157     720.5168     418.9278
   1421.84631     719.5489     418.5428   1421.84631     719.5489     418.5428
   1421.83105     722.1049     417.1673   1421.83105     722.1049     417.1673
   1421.81580     720.7904     416.0572   1421.81580     720.7904     416.0572
   1421.80054     719.8782     415.9125   1421.80054     719.8782     415.9125
   1421.78528     720.4481     414.8702   1421.78528     720.4481     414.8702
   1421.77002     721.5008     413.8452   1421.77002     721.5008     413.8452
   1421.75476     719.4800     413.6247   1421.75476     719.4800     413.6247
   1421.73950     720.9448     412.1454   1421.73950     720.9448     412.1454
   1421.72424     719.5241     411.7130   1421.72424     719.5241     411.7130
   1421.70898     719.8052     410.9043   1421.70898     719.8052     410.9043
   1421.69373     720.0707     409.5879   1421.69373     720.0707     409.5879
   1421.67847     720.3013     409.4316   1421.67847     720.3013     409.4316
   1421.66321     719.7354     408.1058   1421.66321     719.7354     408.1058
   1421.64795     720.0558     407.4269   1421.64795     720.0558     407.4269
   1421.63269     718.7473     406.2317   1421.63269     718.7473     406.2317
   1421.61743     717.8055     406.0808   1421.61743     717.8055     406.0808
   1421.60217     717.8323     405.0962   1421.60217     717.8323     405.0962
   1421.58691     718.8677     403.7213   1421.58691     718.8677     403.7213
   1421.57166     718.2851     402.9072   1421.57166     718.2851     402.9072
   1421.55640     717.6035     401.7444   1421.55640     717.6035     401.7444
   1421.54114     718.3952     401.2760   1421.54114     718.3952     401.2760
   1421.52588     718.5820     400.7614   1421.52588     718.5820     400.7614
   1421.51062     716.4764     399.4388   1421.51062     716.4764     399.4388
   1421.49536     718.3976     398.9650   1421.49536     718.3976     398.9650
   1421.48010     717.1617     397.7598   1421.48010     717.1617     397.7598
   1421.46484     715.7682     397.1569   1421.46484     715.7682     397.1569
   1421.44958     717.8720     396.0844   1421.44958     717.8720     396.0844
   1421.43433     716.8073     395.2524   1421.43433     716.8073     395.2524
   1421.41907     717.1158     394.2060   1421.41907     717.1158     394.2060
   1421.40381     717.4596     393.7368   1421.40381     717.4596     393.7368
   1421.38855     717.3087     392.8466   1421.38855     717.3087     392.8466
   1421.37329     716.2481     391.9674   1421.37329     716.2481     391.9674
   1421.35803     716.9144     391.5666   1421.35803     716.9144     391.5666
   1421.34277     716.6985     390.7389   1421.34277     716.6985     390.7389
   1421.32751     717.5321     389.2112   1421.32751     717.5321     389.2112
   1421.31226     716.8366     387.9629   1421.31226     716.8366     387.9629
   1421.29700     717.1724     388.1727   1421.29700     717.1724     388.1727
   1421.28174     715.7402     387.0570   1421.28174     715.7402     387.0570
   1421.26648     715.5159     385.9781   1421.26648     715.5159     385.9781
   1421.25122     715.6656     385.5170   1421.25122     715.6656     385.5170
   1421.23596     714.6442     384.5773   1421.23596     714.6442     384.5773
   1421.22070     713.7650     384.0595   1421.22070     713.7650     384.0595
   1421.20544     714.4161     382.9381   1421.20544     714.4161     382.9381
   1421.19019     713.6010     382.3709   1421.19019     713.6010     382.3709
   1421.17493     714.1226     381.4907   1421.17493     714.1226     381.4907
   1421.15967     714.4947     380.7720   1421.15967     714.4947     380.7720
   1421.14441     714.3037     379.9279   1421.14441     714.3037     379.9279
   1421.12915     715.4288     378.8052   1421.12915     715.4288     378.8052
   1421.11389     715.2514     378.6932   1421.11389     715.2514     378.6932
   1421.09863     715.1221     378.2886   1421.09863     715.1221     378.2886
   1421.08337     715.5115     377.1748   1421.08337     715.5115     377.1748
   1421.06812     715.5441     377.3968   1421.06812     715.5441     377.3968
   1421.05286     717.4089     377.0841   1421.05286     717.4089     377.0841
   1421.03760     717.7561     377.0904   1421.03760     717.7561     377.0904
   1421.02234     719.6015     376.6463   1421.02234     719.6015     376.6463
   1421.00708     718.0055     375.8845   1421.00708     718.0055     375.8845
   1420.99182     718.5778     375.5743   1420.99182     718.5778     375.5743
   1420.97656     719.5704     374.6477   1420.97656     719.5704     374.6477
   1420.96130     720.1407     373.6513   1420.96130     720.1407     373.6513
   1420.94604     719.5334     373.6402   1420.94604     719.5334     373.6402
   1420.93079     722.0631     373.4102   1420.93079     722.0631     373.4102
   1420.91553     723.2689     373.8830   1420.91553     723.2689     373.8830
   1420.90027     727.6035     374.4813   1420.90027     727.6035     374.4813
   1420.88501     738.3696     379.6707   1420.88501     738.3696     379.6707
   1420.86975     752.7742     386.8850   1420.86975     752.7742     386.8850
   1420.85449     767.1481     392.6909   1420.85449     767.1481     392.6909
   1420.83923     792.9254     405.5427   1420.83923     792.9254     405.5427
   1420.82397     867.7944     443.0725   1420.82397     867.7944     443.0725
   1420.80872     968.2083     489.8750   1420.80872     968.2083     489.8750
   1420.79346    1025.9353     518.5165   1420.79346    1025.9353     518.5165
   1420.77820    1023.2045     516.3474   1420.77820    1023.2045     516.3474
   1420.76294    1020.0414     514.4721   1420.76294    1020.0414     514.4721
   1420.74768    1020.9951     513.5410   1420.74768    1020.9951     513.5410
   1420.73242     962.7952     483.6552   1420.73242     962.7952     483.6552
   1420.71716     897.9879     451.9093   1420.71716     897.9879     451.9093
   1420.70190     923.0177     463.0948   1420.70190     923.0177     463.0948
   1420.68665    1040.9219     518.6281   1420.68665    1040.9219     518.6281
   1420.67139    1177.4106     583.1692   1420.67139    1177.4106     583.1692
   1420.65613    1352.7650     667.2020   1420.65613    1352.7650     667.2020
   1420.64087    1685.6868     827.9453   1420.64087    1685.6868     827.9453
   1420.62561    2140.9861    1047.5302   1420.62561    2140.9861    1047.5302
   1420.61035    2429.3020    1185.6414   1420.61035    2429.3020    1185.6414
   1420.59509    2555.6760    1245.8743   1420.59509    2555.6760    1245.8743
   1420.57983    2541.3945    1235.1021   1420.57983    2541.3945    1235.1021
   1420.56458    2314.4211    1126.6790   1420.56458    2314.4211    1126.6790
   1420.54932    1965.4979     957.2457   1420.54932    1965.4979     957.2457
   1420.53406    1613.9396     784.8564   1420.53406    1613.9396     784.8564
   1420.51880    1548.2875     752.8207   1420.51880    1548.2875     752.8207
   1420.50354    1855.9946     896.2810   1420.50354    1855.9946     896.2810
   1420.48828    2003.9220     967.6999   1420.48828    2003.9220     967.6999
   1420.47302    1984.3782     956.6342   1420.47302    1984.3782     956.6342
   1420.45776    1726.5229     836.1703   1420.45776    1726.5229     836.1703
   1420.44250    1523.0266     737.1149   1420.44250    1523.0266     737.1149
   1420.42725    1737.8646     835.6443   1420.42725    1737.8646     835.6443
   1420.41199    1768.2101     850.5421   1420.41199    1768.2101     850.5421
   1420.39673    1618.8380     777.5350   1420.39673    1618.8380     777.5350
   1420.38147    1381.3467     663.4583   1420.38147    1381.3467     663.4583
   1420.36621    1040.0148     501.3159   1420.36621    1040.0148     501.3159
   1420.35095     802.0463     388.8867   1420.35095     802.0463     388.8867
   1420.33569     754.1275     365.2524   1420.33569     754.1275     365.2524
   1420.32043     733.0706     355.4660   1420.32043     733.0706     355.4660
   1420.30518     724.6318     350.6931   1420.30518     724.6318     350.6931
   1420.28992     718.6321     348.0887   1420.28992     718.6321     348.0887
   1420.27466     716.1216     346.3306   1420.27466     716.1216     346.3306
   1420.25940     713.8853     344.2603   1420.25940     713.8853     344.2603
   1420.24414     712.1355     343.6755   1420.24414     712.1355     343.6755
   1420.22888     711.2770     342.1820   1420.22888     711.2770     342.1820
   1420.21362     710.7864     341.2096   1420.21362     710.7864     341.2096
   1420.19836     709.0172     339.7648   1420.19836     709.0172     339.7648
   1420.18311     707.0936     338.9513   1420.18311     707.0936     338.9513
   1420.16785     705.5749     337.7044   1420.16785     705.5749     337.7044
   1420.15259     704.7358     337.0959   1420.15259     704.7358     337.0959
   1420.13733     704.7823     337.3599   1420.13733     704.7823     337.3599
   1420.12207     703.6319     336.1299   1420.12207     703.6319     336.1299
   1420.10681     704.2196     334.9547   1420.10681     704.2196     334.9547
   1420.09155     702.3308     334.7437   1420.09155     702.3308     334.7437
   1420.07629     702.7705     334.1325   1420.07629     702.7705     334.1325
   1420.06104     701.2737     333.3110   1420.06104     701.2737     333.3110
   1420.04578     701.3300     332.7928   1420.04578     701.3300     332.7928
   1420.03052     701.9100     332.7879   1420.03052     701.9100     332.7879
   1420.01526     702.6128     334.0047   1420.01526     702.6128     334.0047
   1420.00000     703.5749     334.6042   1420.00000     703.5749     334.6042
   1419.98474     704.5367     335.2039   1419.98474     704.5367     335.2039
   1419.96948     704.2814     332.0421   1419.96948     704.2814     332.0421
   1419.95422     701.0530     330.5175   1419.95422     701.0530     330.5175
   1419.93896     701.0800     330.3387   1419.93896     701.0800     330.3387
   1419.92371     700.6847     329.4297   1419.92371     700.6847     329.4297
   1419.90845     701.3258     329.2126   1419.90845     701.3258     329.2126
   1419.89319     700.8527     328.7245   1419.89319     700.8527     328.7245
   1419.87793     701.7042     328.6016   1419.87793     701.7042     328.6016
   1419.86267     701.7927     328.4397   1419.86267     701.7927     328.4397
   1419.84741     702.2596     327.9945   1419.84741     702.2596     327.9945
   1419.83215     701.0478     327.4115   1419.83215     701.0478     327.4115
   1419.81689     701.7839     327.6653   1419.81689     701.7839     327.6653
   1419.80164     701.5195     327.5994   1419.80164     701.5195     327.5994
   1419.78638     702.9252     327.3340   1419.78638     702.9252     327.3340
   1419.77112     701.6877     326.6278   1419.77112     701.6877     326.6278
   1419.75586     701.7664     326.5716   1419.75586     701.7664     326.5716
   1419.74060     703.0809     326.5051   1419.74060     703.0809     326.5051
   1419.72534     702.0294     326.5472   1419.72534     702.0294     326.5472
   1419.71008     702.5346     325.7338   1419.71008     702.5346     325.7338
   1419.69482     701.5847     325.6194   1419.69482     701.5847     325.6194
   1419.67957     704.3237     325.6512   1419.67957     704.3237     325.6512
   1419.66431     703.1075     325.1501   1419.66431     703.1075     325.1501
   1419.64905     704.0306     325.5008   1419.64905     704.0306     325.5008
   1419.63379     703.0025     325.1961   1419.63379     703.0025     325.1961
   1419.61853     704.1264     325.0694   1419.61853     704.1264     325.0694
   1419.60327     704.3372     325.2744   1419.60327     704.3372     325.2744
   1419.58801     704.1693     325.2733   1419.58801     704.1693     325.2733
   1419.57275     703.4319     324.7103   1419.57275     703.4319     324.7103
   1419.55750     703.9598     324.5603   1419.55750     703.9598     324.5603
   1419.54224     703.6439     324.9274   1419.54224     703.6439     324.9274
   1419.52698     704.7932     324.2309   1419.52698     704.7932     324.2309
   1419.51172     705.8134     324.4661   1419.51172     705.8134     324.4661
   1419.49646     706.7545     324.0331   1419.49646     706.7545     324.0331
   1419.48120     704.9362     324.7657   1419.48120     704.9362     324.7657
   1419.46594     707.2789     324.6316   1419.46594     707.2789     324.6316
   1419.45068     705.9336     324.3288   1419.45068     705.9336     324.3288
   1419.43542     706.8257     324.5486   1419.43542     706.8257     324.5486
   1419.42017     706.4537     324.3496   1419.42017     706.4537     324.3496
   1419.40491     708.1090     324.5015   1419.40491     708.1090     324.5015
   1419.38965     708.2839     324.4885   1419.38965     708.2839     324.4885
   1419.37439     709.1219     324.6827   1419.37439     709.1219     324.6827
   1419.35913     708.4421     324.1106   1419.35913     708.4421     324.1106
   1419.34387     708.0255     324.4182   1419.34387     708.0255     324.4182
   1419.32861     709.4114     324.4743   1419.32861     709.4114     324.4743
   1419.31335     708.5250     324.8930   1419.31335     708.5250     324.8930
   1419.29810     709.9792     324.5921   1419.29810     709.9792     324.5921
   1419.28284     710.0131     324.5403   1419.28284     710.0131     324.5403
   1419.26758     710.9511     325.0545   1419.26758     710.9511     325.0545
   1419.25232     711.7934     325.0180   1419.25232     711.7934     325.0180
   1419.23706     712.1940     325.2243   1419.23706     712.1940     325.2243
   1419.22180     712.3796     324.7731   1419.22180     712.3796     324.7731
   1419.20654     711.3599     325.4142   1419.20654     711.3599     325.4142
   1419.19128     712.6512     325.3250   1419.19128     712.6512     325.3250
   1419.17603     714.2815     325.1872   1419.17603     714.2815     325.1872
   1419.16077     712.6035     325.9787   1419.16077     712.6035     325.9787
   1419.14551     713.6560     325.8438   1419.14551     713.6560     325.8438
   1419.13025     714.8077     325.9988   1419.13025     714.8077     325.9988
   1419.11499     714.0868     326.2629   1419.11499     714.0868     326.2629
   1419.09973     715.7420     326.3646   1419.09973     715.7420     326.3646
   1419.08447     715.2114     326.5019   1419.08447     715.2114     326.5019
   1419.06921     716.0303     326.3753   1419.06921     716.0303     326.3753
   1419.05396     715.8842     327.0302   1419.05396     715.8842     327.0302
   1419.03870     716.9420     327.0336   1419.03870     716.9420     327.0336
   1419.02344     717.4146     327.5052   1419.02344     717.4146     327.5052
   1419.00818     717.9978     327.8100   1419.00818     717.9978     327.8100
   1418.99292     718.7333     327.5281   1418.99292     718.7333     327.5281
   1418.97766     719.5277     327.8254   1418.97766     719.5277     327.8254
   1418.96240     719.9458     328.7137   1418.96240     719.9458     328.7137
   1418.94714     720.4175     328.9875   1418.94714     720.4175     328.9875
   1418.93188     721.5856     329.1358   1418.93188     721.5856     329.1358
   1418.91663     722.0856     329.0492   1418.91663     722.0856     329.0492
   1418.90137     722.0612     329.4098   1418.90137     722.0612     329.4098
   1418.88611     723.2979     329.5162   1418.88611     723.2979     329.5162
   1418.87085     723.7446     330.0978   1418.87085     723.7446     330.0978
   1418.85559     724.0465     330.8623   1418.85559     724.0465     330.8623
   1418.84033     724.0030     330.9393   1418.84033     724.0030     330.9393
   1418.82507     724.0986     330.9866   1418.82507     724.0986     330.9866
   1418.80981     726.3326     331.9203   1418.80981     726.3326     331.9203
   1418.79456     727.4903     332.0552   1418.79456     727.4903     332.0552
   1418.77930     726.0720     332.1673   1418.77930     726.0720     332.1673
   1418.76404     727.4574     332.8807   1418.76404     727.4574     332.8807
   1418.74878     728.5202     332.8884   1418.74878     728.5202     332.8884
   1418.73352     728.7073     334.0316   1418.73352     728.7073     334.0316
   1418.71826     729.5234     333.9150   1418.71826     729.5234     333.9150
   1418.70300     730.3516     334.1939   1418.70300     730.3516     334.1939
   1418.68774     731.1112     334.7226   1418.68774     731.1112     334.7226
   1418.67249     730.8168     335.0100   1418.67249     730.8168     335.0100
   1418.65723     731.8890     335.5284   1418.65723     731.8890     335.5284
   1418.64197     733.0201     336.1957   1418.64197     733.0201     336.1957
   1418.62671     733.5835     336.5556   1418.62671     733.5835     336.5556
   1418.61145     733.9729     337.3137   1418.61145     733.9729     337.3137
   1418.59619     734.3865     338.6586   1418.59619     734.3865     338.6586
   1418.58093     736.1633     337.9920   1418.58093     736.1633     337.9920
   1418.56567     737.3845     338.1536   1418.56567     737.3845     338.1536
   1418.55042     737.9935     339.4725   1418.55042     737.9935     339.4725
   1418.53516     737.0656     339.5637   1418.53516     737.0656     339.5637
   1418.51990     738.3693     340.3781   1418.51990     738.3693     340.3781
   1418.50464     739.5483     340.8912   1418.50464     739.5483     340.8912
   1418.48938     740.5940     340.9603   1418.48938     740.5940     340.9603
   1418.47412     741.2692     341.7638   1418.47412     741.2692     341.7638
   1418.45886     741.8438     342.3292   1418.45886     741.8438     342.3292
   1418.44360     742.3610     342.5335   1418.44360     742.3610     342.5335
   1418.42834     743.5202     343.5626   1418.42834     743.5202     343.5626
   1418.41309     745.4122     344.0625   1418.41309     745.4122     344.0625
   1418.39783     745.2141     344.9915   1418.39783     745.2141     344.9915
   1418.38257     745.3289     345.4888   1418.38257     745.3289     345.4888
   1418.36731     746.6446     346.0263   1418.36731     746.6446     346.0263
   1418.35205     746.8497     346.6619   1418.35205     746.8497     346.6619
   1418.33679     749.0718     347.3069   1418.33679     749.0718     347.3069
   1418.32153     749.7953     348.0805   1418.32153     749.7953     348.0805
   1418.30627     750.7827     348.6562   1418.30627     750.7827     348.6562
   1418.29102     750.0598     349.0360   1418.29102     750.0598     349.0360
   1418.27576     749.8655     349.7573   1418.27576     749.8655     349.7573
   1418.26050     752.4520     350.1904   1418.26050     752.4520     350.1904
   1418.24524     753.1931     350.8392   1418.24524     753.1931     350.8392
   1418.22998     753.4264     352.1303   1418.22998     753.4264     352.1303
   1418.21472     754.0162     352.7570   1418.21472     754.0162     352.7570
   1418.19946     755.2443     352.9420   1418.19946     755.2443     352.9420
   1418.18420     756.2260     353.9572   1418.18420     756.2260     353.9572
   1418.16895     756.9637     354.7573   1418.16895     756.9637     354.7573
   1418.15369     757.8271     355.1086   1418.15369     757.8271     355.1086
   1418.13843     758.8395     356.1197   1418.13843     758.8395     356.1197
   1418.12317     760.6251     356.8700   1418.12317     760.6251     356.8700
   1418.10791     760.0496     357.1607   1418.10791     760.0496     357.1607
   1418.09265     761.6255     358.3150   1418.09265     761.6255     358.3150
   1418.07739     763.0144     358.4549   1418.07739     763.0144     358.4549
   1418.06213     762.4574     359.9500   1418.06213     762.4574     359.9500
   1418.04688     764.2753     360.0238   1418.04688     764.2753     360.0238
   1418.03162     764.5010     360.9492   1418.03162     764.5010     360.9492
   1418.01636     766.2521     362.1899   1418.01636     766.2521     362.1899
   1418.00110     766.8063     362.4230   1418.00110     766.8063     362.4230
   1417.98584     767.6238     363.4652   1417.98584     767.6238     363.4652
   1417.97058     767.3966     364.2101   1417.97058     767.3966     364.2101
   1417.95532     770.0876     365.0330   1417.95532     770.0876     365.0330
   1417.94006     770.2386     365.3795   1417.94006     770.2386     365.3795
   1417.92480     771.9297     366.3143   1417.92480     771.9297     366.3143
   1417.90955     773.4856     367.7516   1417.90955     773.4856     367.7516
   1417.89429     773.4774     368.3127   1417.89429     773.4774     368.3127
   1417.87903     773.8378     369.6351   1417.87903     773.8378     369.6351
   1417.86377     774.7607     370.1782   1417.86377     774.7607     370.1782
   1417.84851     776.8004     370.0442   1417.84851     776.8004     370.0442
   1417.83325     777.8226     371.8810   1417.83325     777.8226     371.8810
   1417.81799     777.6737     372.8836   1417.81799     777.6737     372.8836
   1417.80273     779.7383     373.5378   1417.80273     779.7383     373.5378
   1417.78748     779.3090     374.3086   1417.78748     779.3090     374.3086
   1417.77222     781.1213     375.2042   1417.77222     781.1213     375.2042
   1417.75696     782.4402     375.8593   1417.75696     782.4402     375.8593
   1417.74170     782.9069     377.0525   1417.74170     782.9069     377.0525
   1417.72644     782.8510     377.6481   1417.72644     782.8510     377.6481
   1417.71118     783.7915     379.1535   1417.71118     783.7915     379.1535
   1417.69592     786.3727     379.5507   1417.69592     786.3727     379.5507
   1417.68066     785.8873     380.6946   1417.68066     785.8873     380.6946
   1417.66541     787.6252     380.7951   1417.66541     787.6252     380.7951
   1417.65015     789.1913     381.6918   1417.65015     789.1913     381.6918
   1417.63489     788.7274     382.9137   1417.63489     788.7274     382.9137
   1417.61963     789.6588     383.9338   1417.61963     789.6588     383.9338
   1417.60437     790.9391     384.7067   1417.60437     790.9391     384.7067
   1417.58911     792.3600     386.1564   1417.58911     792.3600     386.1564
   1417.57385     791.1383     386.3428   1417.57385     791.1383     386.3428
   1417.55859     794.4764     387.9136   1417.55859     794.4764     387.9136
   1417.54333     794.9568     389.3530   1417.54333     794.9568     389.3530
   1417.52808     794.9063     389.7324   1417.52808     794.9063     389.7324
   1417.51282     796.6072     390.7660   1417.51282     796.6072     390.7660
   1417.49756     797.7697     391.2039   1417.49756     797.7697     391.2039
   1417.48230     797.5804     392.3898   1417.48230     797.5804     392.3898
   1417.46704     798.2913     394.0946   1417.46704     798.2913     394.0946
   1417.45178     800.8148     394.7175   1417.45178     800.8148     394.7175
   1417.43652     800.3008     395.4582   1417.43652     800.3008     395.4582
   1417.42126     802.1570     396.4786   1417.42126     802.1570     396.4786
   1417.40601     801.5098     396.7403   1417.40601     801.5098     396.7403
   1417.39075     804.1437     397.7549   1417.39075     804.1437     397.7549
   1417.37549     803.7429     398.6349   1417.37549     803.7429     398.6349
   1417.36023     803.9828     399.7805   1417.36023     803.9828     399.7805
   1417.34497     806.2111     401.2763   1417.34497     806.2111     401.2763
   1417.32971     807.1626     401.7360   1417.32971     807.1626     401.7360
   1417.31445     807.5619     401.8175   1417.31445     807.5619     401.8175
   1417.29919     808.3695     404.2646   1417.29919     808.3695     404.2646
   1417.28394     809.2212     404.9172   1417.28394     809.2212     404.9172
   1417.26868     809.4868     405.5108   1417.26868     809.4868     405.5108
   1417.25342     810.4336     407.0098   1417.25342     810.4336     407.0098
   1417.23816     811.0460     406.8494   1417.23816     811.0460     406.8494
   1417.22290     812.8130     408.6071   1417.22290     812.8130     408.6071
   1417.20764     812.1650     408.8976   1417.20764     812.1650     408.8976
   1417.19238     813.8083     410.3933   1417.19238     813.8083     410.3933
   1417.17712     814.3179     411.1994   1417.17712     814.3179     411.1994
   1417.16187     814.9944     411.8786   1417.16187     814.9944     411.8786
   1417.14661     815.9465     413.2306   1417.14661     815.9465     413.2306
   1417.13135     815.5273     413.7560   1417.13135     815.5273     413.7560
   1417.11609     815.9858     414.8820   1417.11609     815.9858     414.8820
   1417.10083     817.7922     415.9849   1417.10083     817.7922     415.9849
   1417.08557     818.2003     416.3113   1417.08557     818.2003     416.3113
   1417.07031     817.8554     417.4038   1417.07031     817.8554     417.4038
   1417.05505     819.2426     418.4189   1417.05505     819.2426     418.4189
   1417.03979     820.1453     418.0154   1417.03979     820.1453     418.0154
   1417.02454     819.2149     419.3185   1417.02454     819.2149     419.3185
   1417.00928     821.4951     420.0255   1417.00928     821.4951     420.0255
   1416.99402     820.8939     421.0044   1416.99402     820.8939     421.0044
   1416.97876     822.7393     422.1478   1416.97876     822.7393     422.1478
   1416.96350     821.3895     422.4040   1416.96350     821.3895     422.4040
   1416.94824     823.6619     423.5552   1416.94824     823.6619     423.5552
   1416.93298     824.8444     424.5648   1416.93298     824.8444     424.5648
   1416.91772     825.4340     425.3120   1416.91772     825.4340     425.3120
   1416.90247     825.0880     426.4642   1416.90247     825.0880     426.4642
   1416.88721     824.9200     427.3715   1416.88721     824.9200     427.3715
   1416.87195     826.5939     428.2078   1416.87195     826.5939     428.2078
   1416.85669     826.6752     428.8510   1416.85669     826.6752     428.8510
   1416.84143     825.5432     428.7134   1416.84143     825.5432     428.7134
   1416.82617     826.4042     429.5569   1416.82617     826.4042     429.5569
   1416.81091     827.8766     430.2400   1416.81091     827.8766     430.2400
   1416.79565     827.4523     430.3788   1416.79565     827.4523     430.3788
   1416.78040     827.4912     431.5248   1416.78040     827.4912     431.5248
   1416.76514     828.6913     432.2910   1416.76514     828.6913     432.2910
   1416.74988     829.7067     432.8421   1416.74988     829.7067     432.8421
   1416.73462     828.6187     433.7543   1416.73462     828.6187     433.7543
   1416.71936     827.9786     434.3047   1416.71936     827.9786     434.3047
   1416.70410     828.7492     434.3239   1416.70410     828.7492     434.3239
   1416.68884     829.3616     434.4902   1416.68884     829.3616     434.4902
   1416.67358     829.4072     435.4948   1416.67358     829.4072     435.4948
   1416.65833     829.0983     436.5427   1416.65833     829.0983     436.5427
   1416.64307     830.0623     436.4693   1416.64307     830.0623     436.4693
   1416.62781     829.0448     437.9700   1416.62781     829.0448     437.9700
   1416.61255     830.7017     437.8047   1416.61255     830.7017     437.8047
   1416.59729     830.1938     438.0335   1416.59729     830.1938     438.0335
   1416.58203     830.1885     438.8055   1416.58203     830.1885     438.8055
   1416.56677     830.5225     439.0402   1416.56677     830.5225     439.0402
   1416.55151     830.2200     438.8719   1416.55151     830.2200     438.8719
   1416.53625     830.8610     440.2087   1416.53625     830.8610     440.2087
   1416.52100     829.1067     439.8547   1416.52100     829.1067     439.8547
   1416.50574     830.6432     439.8679   1416.50574     830.6432     439.8679
   1416.49048     828.7917     440.5869   1416.49048     828.7917     440.5869
   1416.47522     829.8643     440.4647   1416.47522     829.8643     440.4647
   1416.45996     829.7900     441.3347   1416.45996     829.7900     441.3347
   1416.44470     828.0909     441.1650   1416.44470     828.0909     441.1650
   1416.42944     829.5510     441.8014   1416.42944     829.5510     441.8014
   1416.41418     828.7604     442.1974   1416.41418     828.7604     442.1974
   1416.39893     829.4587     441.7931   1416.39893     829.4587     441.7931
   1416.38367     829.0575     441.7760   1416.38367     829.0575     441.7760
   1416.36841     828.4346     442.3109   1416.36841     828.4346     442.3109
   1416.35315     828.9745     442.4756   1416.35315     828.9745     442.4756
   1416.33789     826.9387     441.7985   1416.33789     826.9387     441.7985
   1416.32263     827.7015     442.7713   1416.32263     827.7015     442.7713
   1416.30737     827.6868     442.7394   1416.30737     827.6868     442.7394
   1416.29211     826.0769     443.0918   1416.29211     826.0769     443.0918
   1416.27686     827.7379     442.8470   1416.27686     827.7379     442.8470
   1416.26160     825.6184     443.0387   1416.26160     825.6184     443.0387
   1416.24634     825.9589     443.2111   1416.24634     825.9589     443.2111
   1416.23108     826.6000     442.3136   1416.23108     826.6000     442.3136
   1416.21582     825.4959     442.7063   1416.21582     825.4959     442.7063
   1416.20056     824.5167     442.5366   1416.20056     824.5167     442.5366
   1416.18530     824.5335     442.6050   1416.18530     824.5335     442.6050
   1416.17004     823.5653     442.5925   1416.17004     823.5653     442.5925
   1416.15479     823.3076     442.9189   1416.15479     823.3076     442.9189
   1416.13953     823.2175     442.8065   1416.13953     823.2175     442.8065
   1416.12427     822.5037     442.0983   1416.12427     822.5037     442.0983
   1416.10901     820.9727     442.5338   1416.10901     820.9727     442.5338
   1416.09375     819.0508     441.9872   1416.09375     819.0508     441.9872
   1416.07849     820.0863     441.9223   1416.07849     820.0863     441.9223
   1416.06323     819.0567     441.6523   1416.06323     819.0567     441.6523
   1416.04797     819.4936     442.0337   1416.04797     819.4936     442.0337
   1416.03271     819.6221     441.2617   1416.03271     819.6221     441.2617
   1416.01746     818.7255     441.8858   1416.01746     818.7255     441.8858
   1416.00220     818.0723     440.7512   1416.00220     818.0723     440.7512
   1415.98694     817.1140     440.4252   1415.98694     817.1140     440.4252
   1415.97168     816.6194     440.3066   1415.97168     816.6194     440.3066
   1415.95642     816.1143     440.5576   1415.95642     816.1143     440.5576
   1415.94116     813.6916     440.6052   1415.94116     813.6916     440.6052
   1415.92590     813.6966     439.3836   1415.92590     813.6966     439.3836
   1415.91064     813.7949     439.0926   1415.91064     813.7949     439.0926
   1415.89539     812.2375     439.2504   1415.89539     812.2375     439.2504
   1415.88013     812.0145     438.2990   1415.88013     812.0145     438.2990
   1415.86487     810.7806     438.7053   1415.86487     810.7806     438.7053
   1415.84961     809.9725     438.8479   1415.84961     809.9725     438.8479
   1415.83435     809.4174     438.3838   1415.83435     809.4174     438.3838
   1415.81909     808.7578     437.0410   1415.81909     808.7578     437.0410
   1415.80383     808.9088     437.3766   1415.80383     808.9088     437.3766
   1415.78857     807.7432     437.6992   1415.78857     807.7432     437.6992
   1415.77332     806.3549     436.0665   1415.77332     806.3549     436.0665
