#     FILENAME=!Skynet_57528_lachhhg91_20320_20898.cyb.fits
#     BASENAME=Skynet_57528_lachhhg91_20320_20898
#     SRC_NAME=lachhhg91
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:05:50.680
#        OBSID=20320
#      SCANNUM=20898
#          MJD=57528.6301
#          UTC=54439
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=21:16:13.43
#          DEC=49:03:11.26
#      RA(hrs)=21.270400
#     DEC(deg)=49.053100
#    AZIM(deg)=305.010
#    ELEV(deg)=42.520
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.77332     789.1805     497.6562   1415.77332     789.1805     497.6562
   1415.75806     789.1824     496.7412   1415.75806     789.1824     496.7412
   1415.74280     788.5189     496.6462   1415.74280     788.5189     496.6462
   1415.72754     786.5862     496.3814   1415.72754     786.5862     496.3814
   1415.71228     785.6084     496.1353   1415.71228     785.6084     496.1353
   1415.69702     784.8121     494.7429   1415.69702     784.8121     494.7429
   1415.68176     784.4005     494.6216   1415.68176     784.4005     494.6216
   1415.66650     784.6431     494.0713   1415.66650     784.6431     494.0713
   1415.65125     780.6421     493.5716   1415.65125     780.6421     493.5716
   1415.63599     782.8846     493.0184   1415.63599     782.8846     493.0184
   1415.62073     780.2349     492.6075   1415.62073     780.2349     492.6075
   1415.60547     780.5714     491.8104   1415.60547     780.5714     491.8104
   1415.59021     780.4664     491.8637   1415.59021     780.4664     491.8637
   1415.57495     776.3624     490.5965   1415.57495     776.3624     490.5965
   1415.55969     776.4498     490.1225   1415.55969     776.4498     490.1225
   1415.54443     775.5196     489.1178   1415.54443     775.5196     489.1178
   1415.52917     775.2738     489.3048   1415.52917     775.2738     489.3048
   1415.51392     774.2216     488.1550   1415.51392     774.2216     488.1550
   1415.49866     772.5847     487.8976   1415.49866     772.5847     487.8976
   1415.48340     771.8894     486.9608   1415.48340     771.8894     486.9608
   1415.46814     771.3052     486.7812   1415.46814     771.3052     486.7812
   1415.45288     769.9057     485.6345   1415.45288     769.9057     485.6345
   1415.43762     767.6077     485.5355   1415.43762     767.6077     485.5355
   1415.42236     767.3390     484.2063   1415.42236     767.3390     484.2063
   1415.40710     766.4289     483.1131   1415.40710     766.4289     483.1131
   1415.39185     765.5510     482.9912   1415.39185     765.5510     482.9912
   1415.37659     765.1203     482.0664   1415.37659     765.1203     482.0664
   1415.36133     763.2759     481.4974   1415.36133     763.2759     481.4974
   1415.34607     762.2612     481.4347   1415.34607     762.2612     481.4347
   1415.33081     760.1264     480.5690   1415.33081     760.1264     480.5690
   1415.31555     759.1658     479.8147   1415.31555     759.1658     479.8147
   1415.30029     757.5709     479.4281   1415.30029     757.5709     479.4281
   1415.28503     757.2185     478.4814   1415.28503     757.2185     478.4814
   1415.26978     755.9230     476.8360   1415.26978     755.9230     476.8360
   1415.25452     755.0123     476.2498   1415.25452     755.0123     476.2498
   1415.23926     753.6376     476.0841   1415.23926     753.6376     476.0841
   1415.22400     750.5900     474.4847   1415.22400     750.5900     474.4847
   1415.20874     750.7533     473.7420   1415.20874     750.7533     473.7420
   1415.19348     748.8351     473.4606   1415.19348     748.8351     473.4606
   1415.17822     747.9240     473.4046   1415.17822     747.9240     473.4046
   1415.16296     746.6182     472.4948   1415.16296     746.6182     472.4948
   1415.14771     745.4448     471.2682   1415.14771     745.4448     471.2682
   1415.13245     743.6853     470.9149   1415.13245     743.6853     470.9149
   1415.11719     742.1143     470.6389   1415.11719     742.1143     470.6389
   1415.10193     739.6221     469.0567   1415.10193     739.6221     469.0567
   1415.08667     737.2352     468.6591   1415.08667     737.2352     468.6591
   1415.07141     736.4353     468.1431   1415.07141     736.4353     468.1431
   1415.05615     734.9842     467.1610   1415.05615     734.9842     467.1610
   1415.04089     734.7769     466.7903   1415.04089     734.7769     466.7903
   1415.02563     732.8730     465.6297   1415.02563     732.8730     465.6297
   1415.01038     731.1768     464.5860   1415.01038     731.1768     464.5860
   1414.99512     728.3482     463.5014   1414.99512     728.3482     463.5014
   1414.97986     727.3615     463.3092   1414.97986     727.3615     463.3092
   1414.96460     724.4907     461.7882   1414.96460     724.4907     461.7882
   1414.94934     724.7278     461.4295   1414.94934     724.7278     461.4295
   1414.93408     721.4196     460.4228   1414.93408     721.4196     460.4228
   1414.91882     721.3476     459.4248   1414.91882     721.3476     459.4248
   1414.90356     718.7640     458.4869   1414.90356     718.7640     458.4869
   1414.88831     718.0173     457.7690   1414.88831     718.0173     457.7690
   1414.87305     715.3134     456.2816   1414.87305     715.3134     456.2816
   1414.85779     713.9751     455.5807   1414.85779     713.9751     455.5807
   1414.84253     712.3943     455.4375   1414.84253     712.3943     455.4375
   1414.82727     710.8408     453.3195   1414.82727     710.8408     453.3195
   1414.81201     708.1889     453.3283   1414.81201     708.1889     453.3283
   1414.79675     705.0939     452.1010   1414.79675     705.0939     452.1010
   1414.78149     704.4505     450.8494   1414.78149     704.4505     450.8494
   1414.76624     702.4551     449.9968   1414.76624     702.4551     449.9968
   1414.75098     699.9771     449.5746   1414.75098     699.9771     449.5746
   1414.73572     698.5837     448.2943   1414.73572     698.5837     448.2943
   1414.72046     696.8629     447.1779   1414.72046     696.8629     447.1779
   1414.70520     695.0931     446.0529   1414.70520     695.0931     446.0529
   1414.68994     692.2492     445.2107   1414.68994     692.2492     445.2107
   1414.67468     689.7780     443.6779   1414.67468     689.7780     443.6779
   1414.65942     688.1261     443.4689   1414.65942     688.1261     443.4689
   1414.64417     685.6143     442.1935   1414.64417     685.6143     442.1935
   1414.62891     682.9108     440.8312   1414.62891     682.9108     440.8312
   1414.61365     681.5870     440.4284   1414.61365     681.5870     440.4284
   1414.59839     679.6729     439.4127   1414.59839     679.6729     439.4127
   1414.58313     677.6972     437.3968   1414.58313     677.6972     437.3968
   1414.56787     675.4975     437.0306   1414.56787     675.4975     437.0306
   1414.55261     673.7419     435.5950   1414.55261     673.7419     435.5950
   1414.53735     671.1731     434.4312   1414.53735     671.1731     434.4312
   1414.52209     668.0958     433.1645   1414.52209     668.0958     433.1645
   1414.50684     665.5243     431.9513   1414.50684     665.5243     431.9513
   1414.49158     663.7474     430.7633   1414.49158     663.7474     430.7633
   1414.47632     660.6844     429.2984   1414.47632     660.6844     429.2984
   1414.46106     659.1232     429.1477   1414.46106     659.1232     429.1477
   1414.44580     655.8712     427.5121   1414.44580     655.8712     427.5121
   1414.43054     654.1683     426.4440   1414.43054     654.1683     426.4440
   1414.41528     651.6527     425.0354   1414.41528     651.6527     425.0354
   1414.40002     649.5657     424.1598   1414.40002     649.5657     424.1598
   1414.38477     646.8931     422.4093   1414.38477     646.8931     422.4093
   1414.36951     645.6573     421.8533   1414.36951     645.6573     421.8533
   1414.35425     641.5684     419.9575   1414.35425     641.5684     419.9575
   1414.33899     640.1193     419.2926   1414.33899     640.1193     419.2926
   1414.32373     637.4574     417.3526   1414.32373     637.4574     417.3526
   1414.30847     634.0283     416.5835   1414.30847     634.0283     416.5835
   1414.29321     631.8954     415.0070   1414.29321     631.8954     415.0070
   1414.27795     629.5999     413.7095   1414.27795     629.5999     413.7095
   1414.26270     627.4282     413.0009   1414.26270     627.4282     413.0009
   1414.24744     624.1197     411.7850   1414.24744     624.1197     411.7850
   1414.23218     620.7596     409.7351   1414.23218     620.7596     409.7351
   1414.21692     618.9704     408.1662   1414.21692     618.9704     408.1662
   1414.20166     616.4745     407.3698   1414.20166     616.4745     407.3698
   1414.18640     614.7794     406.2455   1414.18640     614.7794     406.2455
   1414.17114     611.8053     404.6813   1414.17114     611.8053     404.6813
   1414.15588     608.5646     403.1518   1414.15588     608.5646     403.1518
   1414.14062     605.4225     402.0640   1414.14062     605.4225     402.0640
   1414.12537     602.9767     400.4091   1414.12537     602.9767     400.4091
   1414.11011     600.2321     399.9100   1414.11011     600.2321     399.9100
   1414.09485     597.1732     397.7990   1414.09485     597.1732     397.7990
   1414.07959     594.2514     396.0923   1414.07959     594.2514     396.0923
   1414.06433     591.5043     395.2125   1414.06433     591.5043     395.2125
   1414.04907     589.3839     393.8212   1414.04907     589.3839     393.8212
   1414.03381     585.5222     392.1432   1414.03381     585.5222     392.1432
   1414.01855     583.6732     391.3489   1414.01855     583.6732     391.3489
   1414.00330     605.8270     396.4460   1414.00330     605.8270     396.4460
   1413.98804     579.3069     388.9786   1413.98804     579.3069     388.9786
   1413.97278     575.5708     386.9370   1413.97278     575.5708     386.9370
   1413.95752     572.3738     385.2122   1413.95752     572.3738     385.2122
   1413.94226     569.4869     383.3125   1413.94226     569.4869     383.3125
   1413.92700     565.7385     382.3651   1413.92700     565.7385     382.3651
   1413.91174     563.2659     380.5739   1413.91174     563.2659     380.5739
   1413.89648     560.5495     379.8133   1413.89648     560.5495     379.8133
   1413.88123     557.6099     378.1538   1413.88123     557.6099     378.1538
   1413.86597     554.8626     376.4727   1413.86597     554.8626     376.4727
   1413.85071     551.9974     375.0707   1413.85071     551.9974     375.0707
   1413.83545     549.4884     373.3805   1413.83545     549.4884     373.3805
   1413.82019     546.4399     372.1356   1413.82019     546.4399     372.1356
   1413.80493     543.6291     371.0429   1413.80493     543.6291     371.0429
   1413.78967     540.6647     369.3600   1413.78967     540.6647     369.3600
   1413.77441     537.1837     367.4437   1413.77441     537.1837     367.4437
   1413.75916     533.9930     365.5656   1413.75916     533.9930     365.5656
   1413.74390     531.3348     364.3775   1413.74390     531.3348     364.3775
   1413.72864     527.8776     363.2224   1413.72864     527.8776     363.2224
   1413.71338     524.3182     361.8569   1413.71338     524.3182     361.8569
   1413.69812     522.7437     359.6486   1413.69812     522.7437     359.6486
   1413.68286     519.9456     358.3319   1413.68286     519.9456     358.3319
   1413.66760     515.8231     357.6023   1413.66760     515.8231     357.6023
   1413.65234     513.8123     356.4083   1413.65234     513.8123     356.4083
   1413.63708     511.1950     354.0016   1413.63708     511.1950     354.0016
   1413.62183     508.0479     352.6446   1413.62183     508.0479     352.6446
   1413.60657     505.2424     351.1391   1413.60657     505.2424     351.1391
   1413.59131     502.0204     349.7522   1413.59131     502.0204     349.7522
   1413.57605     499.0055     348.3855   1413.57605     499.0055     348.3855
   1413.56079     496.3592     346.0366   1413.56079     496.3592     346.0366
   1413.54553     493.9879     345.2104   1413.54553     493.9879     345.2104
   1413.53027     491.0017     343.7080   1413.53027     491.0017     343.7080
   1413.51501     488.0001     342.6031   1413.51501     488.0001     342.6031
   1413.49976     484.7543     340.7997   1413.49976     484.7543     340.7997
   1413.48450     482.6624     339.8527   1413.48450     482.6624     339.8527
   1413.46924     478.9399     337.8435   1413.46924     478.9399     337.8435
   1413.45398     476.9039     336.5724   1413.45398     476.9039     336.5724
   1413.43872     474.0276     335.0586   1413.43872     474.0276     335.0586
   1413.42346     470.6371     333.3203   1413.42346     470.6371     333.3203
   1413.40820     468.5146     331.9178   1413.40820     468.5146     331.9178
   1413.39294     465.6199     330.4398   1413.39294     465.6199     330.4398
   1413.37769     462.7944     329.0297   1413.37769     462.7944     329.0297
   1413.36243     460.0434     327.5525   1413.36243     460.0434     327.5525
   1413.34717     457.3705     326.3129   1413.34717     457.3705     326.3129
   1413.33191     454.4104     324.3867   1413.33191     454.4104     324.3867
   1413.31665     451.9182     323.2943   1413.31665     451.9182     323.2943
   1413.30139     448.6322     322.0779   1413.30139     448.6322     322.0779
   1413.28613     446.0773     321.2795   1413.28613     446.0773     321.2795
   1413.27087     443.5511     319.1049   1413.27087     443.5511     319.1049
   1413.25562     441.3850     318.0795   1413.25562     441.3850     318.0795
   1413.24036     439.4070     316.4669   1413.24036     439.4070     316.4669
   1413.22510     436.8399     315.1880   1413.22510     436.8399     315.1880
   1413.20984     433.3496     313.9674   1413.20984     433.3496     313.9674
   1413.19458     431.8785     312.8444   1413.19458     431.8785     312.8444
   1413.17932     428.8049     311.5859   1413.17932     428.8049     311.5859
   1413.16406     427.2595     310.7923   1413.16406     427.2595     310.7923
   1413.14880     424.0149     308.7461   1413.14880     424.0149     308.7461
   1413.13354     422.0053     308.2945   1413.13354     422.0053     308.2945
   1413.11829     418.9858     306.8102   1413.11829     418.9858     306.8102
   1413.10303     416.9248     305.5027   1413.10303     416.9248     305.5027
   1413.08777     414.3963     304.2258   1413.08777     414.3963     304.2258
   1413.07251     412.4665     303.4276   1413.07251     412.4665     303.4276
   1413.05725     410.6255     302.3907   1413.05725     410.6255     302.3907
   1413.04199     407.5063     300.7714   1413.04199     407.5063     300.7714
   1413.02673     406.6580     299.7302   1413.02673     406.6580     299.7302
   1413.01147     404.1156     298.9807   1413.01147     404.1156     298.9807
   1412.99622     401.7921     297.5827   1412.99622     401.7921     297.5827
   1412.98096     399.6293     296.7507   1412.98096     399.6293     296.7507
   1412.96570     398.1000     295.8667   1412.96570     398.1000     295.8667
   1412.95044     395.9070     294.7616   1412.95044     395.9070     294.7616
   1412.93518     393.6503     293.8414   1412.93518     393.6503     293.8414
   1412.91992     392.5240     292.9044   1412.91992     392.5240     292.9044
   1412.90466     390.0360     291.4249   1412.90466     390.0360     291.4249
   1412.88940     388.5647     290.8365   1412.88940     388.5647     290.8365
   1412.87415     386.8996     290.4547   1412.87415     386.8996     290.4547
   1412.85889     385.4428     288.9634   1412.85889     385.4428     288.9634
   1412.84363     383.3889     288.6550   1412.84363     383.3889     288.6550
   1412.82837     382.4093     287.6031   1412.82837     382.4093     287.6031
   1412.81311     381.0184     286.9496   1412.81311     381.0184     286.9496
   1412.79785     378.8339     286.0702   1412.79785     378.8339     286.0702
   1412.78259     377.4485     285.0782   1412.78259     377.4485     285.0782
   1412.76733     376.4513     285.1240   1412.76733     376.4513     285.1240
   1412.75208     374.3109     283.9805   1412.75208     374.3109     283.9805
   1412.73682     373.0555     283.5107   1412.73682     373.0555     283.5107
   1412.72156     372.2343     283.1472   1412.72156     372.2343     283.1472
   1412.70630     371.1162     282.5785   1412.70630     371.1162     282.5785
   1412.69104     369.3026     281.6581   1412.69104     369.3026     281.6581
   1412.67578     368.6960     281.0492   1412.67578     368.6960     281.0492
   1412.66052     367.5038     280.9859   1412.66052     367.5038     280.9859
   1412.64526     366.4095     280.3365   1412.64526     366.4095     280.3365
   1412.63000     366.0138     280.4122   1412.63000     366.0138     280.4122
   1412.61475     364.6733     279.6775   1412.61475     364.6733     279.6775
   1412.59949     363.5834     279.8975   1412.59949     363.5834     279.8975
   1412.58423     362.6322     278.7929   1412.58423     362.6322     278.7929
   1412.56897     362.5557     278.8328   1412.56897     362.5557     278.8328
   1412.55371     361.8040     278.7185   1412.55371     361.8040     278.7185
   1412.53845     361.0844     278.6243   1412.53845     361.0844     278.6243
   1412.52319     360.1545     278.2149   1412.52319     360.1545     278.2149
   1412.50793     359.5097     278.4095   1412.50793     359.5097     278.4095
   1412.49268     359.0442     278.0809   1412.49268     359.0442     278.0809
   1412.47742     358.8727     278.1271   1412.47742     358.8727     278.1271
   1412.46216     358.2966     278.0172   1412.46216     358.2966     278.0172
   1412.44690     357.4100     277.7044   1412.44690     357.4100     277.7044
   1412.43164     358.1310     277.9606   1412.43164     358.1310     277.9606
   1412.41638     357.5214     278.6221   1412.41638     357.5214     278.6221
   1412.40112     357.2872     278.3783   1412.40112     357.2872     278.3783
   1412.38586     357.1813     278.1914   1412.38586     357.1813     278.1914
   1412.37061     356.7984     278.8367   1412.37061     356.7984     278.8367
   1412.35535     356.9203     278.8463   1412.35535     356.9203     278.8463
   1412.34009     357.1406     279.5790   1412.34009     357.1406     279.5790
   1412.32483     357.4317     279.3772   1412.32483     357.4317     279.3772
   1412.30957     357.6441     279.8426   1412.30957     357.6441     279.8426
   1412.29431     358.0484     280.1982   1412.29431     358.0484     280.1982
   1412.27905     357.7774     280.5678   1412.27905     357.7774     280.5678
   1412.26379     358.3902     281.2892   1412.26379     358.3902     281.2892
   1412.24854     358.4093     281.9278   1412.24854     358.4093     281.9278
   1412.23328     359.2231     282.1309   1412.23328     359.2231     282.1309
   1412.21802     359.1954     282.4575   1412.21802     359.1954     282.4575
   1412.20276     360.2415     283.6761   1412.20276     360.2415     283.6761
