#     FILENAME=!Skynet_57528_lach-hhg-130_20430_20954.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-130_20430_20954
#     SRC_NAME=lach-hhg-130
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T16:57:30.620
#        OBSID=20430
#      SCANNUM=20954
#          MJD=57528.7076
#          UTC=61139
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0929
#           RA=01:52:16.04
#          DEC=62:02:02.99
#      RA(hrs)=1.871100
#     DEC(deg)=62.034200
#    AZIM(deg)=334.750
#    ELEV(deg)=61.733
#     IFattens=10.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     564.4846     539.6711   1421.90735     564.4846     539.6711
   1421.89209     565.5745     538.2097   1421.89209     565.5745     538.2097
   1421.87683     563.9769     536.9745   1421.87683     563.9769     536.9745
   1421.86157     565.3226     535.9541   1421.86157     565.3226     535.9541
   1421.84631     565.4102     534.2857   1421.84631     565.4102     534.2857
   1421.83105     564.8705     534.5233   1421.83105     564.8705     534.5233
   1421.81580     565.1751     532.5806   1421.81580     565.1751     532.5806
   1421.80054     564.0492     531.6930   1421.80054     564.0492     531.6930
   1421.78528     564.3668     531.0498   1421.78528     564.3668     531.0498
   1421.77002     564.8125     530.2152   1421.77002     564.8125     530.2152
   1421.75476     564.0797     527.6826   1421.75476     564.0797     527.6826
   1421.73950     563.7767     528.3728   1421.73950     563.7767     528.3728
   1421.72424     563.4694     526.6501   1421.72424     563.4694     526.6501
   1421.70898     564.1804     526.0764   1421.70898     564.1804     526.0764
   1421.69373     563.1120     524.9967   1421.69373     563.1120     524.9967
   1421.67847     563.2177     524.2446   1421.67847     563.2177     524.2446
   1421.66321     563.0408     523.1138   1421.66321     563.0408     523.1138
   1421.64795     562.5232     521.6220   1421.64795     562.5232     521.6220
   1421.63269     563.2020     521.4002   1421.63269     563.2020     521.4002
   1421.61743     562.2985     519.6868   1421.61743     562.2985     519.6868
   1421.60217     562.6747     519.1475   1421.60217     562.6747     519.1475
   1421.58691     562.4366     518.9089   1421.58691     562.4366     518.9089
   1421.57166     563.5707     517.9789   1421.57166     563.5707     517.9789
   1421.55640     561.8845     516.0373   1421.55640     561.8845     516.0373
   1421.54114     561.1933     514.8998   1421.54114     561.1933     514.8998
   1421.52588     561.8755     514.4673   1421.52588     561.8755     514.4673
   1421.51062     562.1240     513.2550   1421.51062     562.1240     513.2550
   1421.49536     562.2135     512.1442   1421.49536     562.2135     512.1442
   1421.48010     562.8051     512.3962   1421.48010     562.8051     512.3962
   1421.46484     563.0560     511.2678   1421.46484     563.0560     511.2678
   1421.44958     563.8625     511.1015   1421.44958     563.8625     511.1015
   1421.43433     564.4316     511.3161   1421.43433     564.4316     511.3161
   1421.41907     566.3157     512.1692   1421.41907     566.3157     512.1692
   1421.40381     569.3727     513.6153   1421.40381     569.3727     513.6153
   1421.38855     573.7191     517.3101   1421.38855     573.7191     517.3101
   1421.37329     575.9042     517.4155   1421.37329     575.9042     517.4155
   1421.35803     575.4745     516.2057   1421.35803     575.4745     516.2057
   1421.34277     571.4561     512.3054   1421.34277     571.4561     512.3054
   1421.32751     567.0178     506.4836   1421.32751     567.0178     506.4836
   1421.31226     564.5304     504.2674   1421.31226     564.5304     504.2674
   1421.29700     563.4297     502.3016   1421.29700     563.4297     502.3016
   1421.28174     563.6066     500.9479   1421.28174     563.6066     500.9479
   1421.26648     562.6558     499.9307   1421.26648     562.6558     499.9307
   1421.25122     562.4830     499.2941   1421.25122     562.4830     499.2941
   1421.23596     562.8174     498.5659   1421.23596     562.8174     498.5659
   1421.22070     562.6508     497.7644   1421.22070     562.6508     497.7644
   1421.20544     562.1403     497.3906   1421.20544     562.1403     497.3906
   1421.19019     563.2481     495.3608   1421.19019     563.2481     495.3608
   1421.17493     563.4957     495.3206   1421.17493     563.4957     495.3206
   1421.15967     562.3870     494.4953   1421.15967     562.3870     494.4953
   1421.14441     563.3436     493.7766   1421.14441     563.3436     493.7766
   1421.12915     563.4628     492.4848   1421.12915     563.4628     492.4848
   1421.11389     563.4111     492.3421   1421.11389     563.4111     492.3421
   1421.09863     562.6033     491.7394   1421.09863     562.6033     491.7394
   1421.08337     563.5853     490.6147   1421.08337     563.5853     490.6147
   1421.06812     564.2339     490.2616   1421.06812     564.2339     490.2616
   1421.05286     564.5938     490.7797   1421.05286     564.5938     490.7797
   1421.03760     567.0204     491.6350   1421.03760     567.0204     491.6350
   1421.02234     569.8521     493.7360   1421.02234     569.8521     493.7360
   1421.00708     577.0785     497.4961   1421.00708     577.0785     497.4961
   1420.99182     588.4348     507.0413   1420.99182     588.4348     507.0413
   1420.97656     613.7520     526.6970   1420.97656     613.7520     526.6970
   1420.96130     649.1194     553.5513   1420.96130     649.1194     553.5513
   1420.94604     670.6292     572.1410   1420.94604     670.6292     572.1410
   1420.93079     663.3109     567.3821   1420.93079     663.3109     567.3821
   1420.91553     681.2159     579.8725   1420.91553     681.2159     579.8725
   1420.90027     762.7988     646.3471   1420.90027     762.7988     646.3471
   1420.88501     819.5234     692.9738   1420.88501     819.5234     692.9738
   1420.86975     821.4685     693.5427   1420.86975     821.4685     693.5427
   1420.85449     871.5279     733.6898   1420.85449     871.5279     733.6898
   1420.83923     904.1811     757.7726   1420.83923     904.1811     757.7726
   1420.82397     885.5277     744.1213   1420.82397     885.5277     744.1213
   1420.80872     848.5818     710.7719   1420.80872     848.5818     710.7719
   1420.79346     805.5302     675.1309   1420.79346     805.5302     675.1309
   1420.77820     842.9459     704.9846   1420.77820     842.9459     704.9846
   1420.76294    1014.3090     842.5037   1420.76294    1014.3090     842.5037
   1420.74768    1190.7314     985.4794   1420.74768    1190.7314     985.4794
   1420.73242    1304.8823    1076.8151   1420.73242    1304.8823    1076.8151
   1420.71716    1440.5842    1184.0912   1420.71716    1440.5842    1184.0912
   1420.70190    1586.0621    1300.0651   1420.70190    1586.0621    1300.0651
   1420.68665    1688.0066    1384.1090   1420.68665    1688.0066    1384.1090
   1420.67139    1732.1868    1415.9304   1420.67139    1732.1868    1415.9304
   1420.65613    1759.0790    1435.5771   1420.65613    1759.0790    1435.5771
   1420.64087    1781.9067    1454.2153   1420.64087    1781.9067    1454.2153
   1420.62561    1685.8434    1367.4503   1420.62561    1685.8434    1367.4503
   1420.61035    1428.6414    1158.4438   1420.61035    1428.6414    1158.4438
   1420.59509    1088.7712     884.1072   1420.59509    1088.7712     884.1072
   1420.57983     925.7079     754.6960   1420.57983     925.7079     754.6960
   1420.56458     894.9320     731.4486   1420.56458     894.9320     731.4486
   1420.54932     912.7794     743.7837   1420.54932     912.7794     743.7837
   1420.53406     965.6067     786.0179   1420.53406     965.6067     786.0179
   1420.51880     987.1429     801.1569   1420.51880     987.1429     801.1569
   1420.50354    1018.8871     826.2788   1420.50354    1018.8871     826.2788
   1420.48828    1093.7256     885.9420   1420.48828    1093.7256     885.9420
   1420.47302    1199.0758     966.5012   1420.47302    1199.0758     966.5012
   1420.45776    1177.7802     948.4296   1420.45776    1177.7802     948.4296
   1420.44250    1185.9607     952.5925   1420.44250    1185.9607     952.5925
   1420.42725    1211.7697     971.6221   1420.42725    1211.7697     971.6221
   1420.41199     919.3160     740.0386   1420.41199     919.3160     740.0386
   1420.39673     697.7380     563.2057   1420.39673     697.7380     563.2057
   1420.38147     619.3922     502.0266   1420.38147     619.3922     502.0266
   1420.36621     586.8475     475.9277   1420.36621     586.8475     475.9277
   1420.35095     573.3097     464.3232   1420.35095     573.3097     464.3232
   1420.33569     565.3273     458.9228   1420.33569     565.3273     458.9228
   1420.32043     562.4127     455.7459   1420.32043     562.4127     455.7459
   1420.30518     559.8820     452.9063   1420.30518     559.8820     452.9063
   1420.28992     558.7752     451.6166   1420.28992     558.7752     451.6166
   1420.27466     556.8761     449.8868   1420.27466     556.8761     449.8868
   1420.25940     557.0087     448.9313   1420.25940     557.0087     448.9313
   1420.24414     556.9418     448.1970   1420.24414     556.9418     448.1970
   1420.22888     557.0937     447.2232   1420.22888     557.0937     447.2232
   1420.21362     554.6157     446.4388   1420.21362     554.6157     446.4388
   1420.19836     554.1373     444.6363   1420.19836     554.1373     444.6363
   1420.18311     553.2525     443.4208   1420.18311     553.2525     443.4208
   1420.16785     553.2336     442.9322   1420.16785     553.2336     442.9322
   1420.15259     553.3400     441.5554   1420.15259     553.3400     441.5554
   1420.13733     552.5826     442.4109   1420.13733     552.5826     442.4109
   1420.12207     552.1227     441.0287   1420.12207     552.1227     441.0287
   1420.10681     552.4406     440.7462   1420.10681     552.4406     440.7462
   1420.09155     551.0646     438.9258   1420.09155     551.0646     438.9258
   1420.07629     551.1864     438.4737   1420.07629     551.1864     438.4737
   1420.06104     550.7471     437.7470   1420.06104     550.7471     437.7470
   1420.04578     550.8412     437.6999   1420.04578     550.8412     437.6999
   1420.03052     550.5342     437.5904   1420.03052     550.5342     437.5904
   1420.01526     551.5648     437.9648   1420.01526     551.5648     437.9648
   1420.00000     552.2440     438.0591   1420.00000     552.2440     438.0591
   1419.98474     552.9229     438.1536   1419.98474     552.9229     438.1536
   1419.96948     552.5173     436.9748   1419.96948     552.5173     436.9748
   1419.95422     550.1912     434.9485   1419.95422     550.1912     434.9485
   1419.93896     549.8096     435.0159   1419.93896     549.8096     435.0159
   1419.92371     550.2929     434.4695   1419.92371     550.2929     434.4695
   1419.90845     549.7472     435.3450   1419.90845     549.7472     435.3450
   1419.89319     549.9280     434.2852   1419.89319     549.9280     434.2852
   1419.87793     550.2364     433.5791   1419.87793     550.2364     433.5791
   1419.86267     549.7358     433.5646   1419.86267     549.7358     433.5646
   1419.84741     549.8899     433.5162   1419.84741     549.8899     433.5162
   1419.83215     550.5554     432.6049   1419.83215     550.5554     432.6049
   1419.81689     550.7780     432.5285   1419.81689     550.7780     432.5285
   1419.80164     550.6152     431.7026   1419.80164     550.6152     431.7026
   1419.78638     550.0980     432.2648   1419.78638     550.0980     432.2648
   1419.77112     551.1873     432.2376   1419.77112     551.1873     432.2376
   1419.75586     550.6849     432.0361   1419.75586     550.6849     432.0361
   1419.74060     551.3423     431.2801   1419.74060     551.3423     431.2801
   1419.72534     551.0822     431.4970   1419.72534     551.0822     431.4970
   1419.71008     551.6594     431.6405   1419.71008     551.6594     431.6405
   1419.69482     551.7869     432.0377   1419.69482     551.7869     432.0377
   1419.67957     551.0021     431.2470   1419.67957     551.0021     431.2470
   1419.66431     550.4771     430.8427   1419.66431     550.4771     430.8427
   1419.64905     551.4679     431.8758   1419.64905     551.4679     431.8758
   1419.63379     552.3455     430.5059   1419.63379     552.3455     430.5059
   1419.61853     551.7845     430.4912   1419.61853     551.7845     430.4912
   1419.60327     552.4208     431.0797   1419.60327     552.4208     431.0797
   1419.58801     552.5143     430.1251   1419.58801     552.5143     430.1251
   1419.57275     552.9553     430.6154   1419.57275     552.9553     430.6154
   1419.55750     552.8917     430.8782   1419.55750     552.8917     430.8782
   1419.54224     553.3859     430.8596   1419.54224     553.3859     430.8596
   1419.52698     552.7772     430.2977   1419.52698     552.7772     430.2977
   1419.51172     554.1026     430.4375   1419.51172     554.1026     430.4375
   1419.49646     553.5724     430.7015   1419.49646     553.5724     430.7015
   1419.48120     554.5877     430.4522   1419.48120     554.5877     430.4522
   1419.46594     553.1716     431.0312   1419.46594     553.1716     431.0312
   1419.45068     553.9186     430.9702   1419.45068     553.9186     430.9702
   1419.43542     554.8400     430.7583   1419.43542     554.8400     430.7583
   1419.42017     555.2302     431.0830   1419.42017     555.2302     431.0830
   1419.40491     554.8450     430.5349   1419.40491     554.8450     430.5349
   1419.38965     554.5809     431.4665   1419.38965     554.5809     431.4665
   1419.37439     555.1445     431.4368   1419.37439     555.1445     431.4368
   1419.35913     556.1133     431.4167   1419.35913     556.1133     431.4167
   1419.34387     555.3058     431.4819   1419.34387     555.3058     431.4819
   1419.32861     555.8679     431.1111   1419.32861     555.8679     431.1111
   1419.31335     555.6811     431.9778   1419.31335     555.6811     431.9778
   1419.29810     556.7278     432.7031   1419.29810     556.7278     432.7031
   1419.28284     557.6018     431.9074   1419.28284     557.6018     431.9074
   1419.26758     556.8831     433.2101   1419.26758     556.8831     433.2101
   1419.25232     558.0712     432.2824   1419.25232     558.0712     432.2824
   1419.23706     558.6894     432.7124   1419.23706     558.6894     432.7124
   1419.22180     559.0429     433.2075   1419.22180     559.0429     433.2075
   1419.20654     558.3932     433.7684   1419.20654     558.3932     433.7684
   1419.19128     557.9710     433.7078   1419.19128     557.9710     433.7078
   1419.17603     559.8987     433.1218   1419.17603     559.8987     433.1218
   1419.16077     559.8230     433.7704   1419.16077     559.8230     433.7704
   1419.14551     560.1402     434.1588   1419.14551     560.1402     434.1588
   1419.13025     560.2980     434.6704   1419.13025     560.2980     434.6704
   1419.11499     560.7458     434.5477   1419.11499     560.7458     434.5477
   1419.09973     560.7236     435.2129   1419.09973     560.7236     435.2129
   1419.08447     561.0328     435.3434   1419.08447     561.0328     435.3434
   1419.06921     560.9083     435.3272   1419.06921     560.9083     435.3272
   1419.05396     561.4017     436.4842   1419.05396     561.4017     436.4842
   1419.03870     563.3644     436.8912   1419.03870     563.3644     436.8912
   1419.02344     562.7218     437.5480   1419.02344     562.7218     437.5480
   1419.00818     563.3677     437.1691   1419.00818     563.3677     437.1691
   1418.99292     563.2950     438.4034   1418.99292     563.2950     438.4034
   1418.97766     563.4612     438.7247   1418.97766     563.4612     438.7247
   1418.96240     564.2101     438.6349   1418.96240     564.2101     438.6349
   1418.94714     565.3063     438.9948   1418.94714     565.3063     438.9948
   1418.93188     565.1196     439.9029   1418.93188     565.1196     439.9029
   1418.91663     566.1183     440.2204   1418.91663     566.1183     440.2204
   1418.90137     566.8839     440.5652   1418.90137     566.8839     440.5652
   1418.88611     567.4837     441.5654   1418.88611     567.4837     441.5654
   1418.87085     567.3668     441.7850   1418.87085     567.3668     441.7850
   1418.85559     567.6469     442.5894   1418.85559     567.6469     442.5894
   1418.84033     567.1324     442.4289   1418.84033     567.1324     442.4289
   1418.82507     568.8318     442.9856   1418.82507     568.8318     442.9856
   1418.80981     568.0163     443.5506   1418.80981     568.0163     443.5506
   1418.79456     569.6432     444.7539   1418.79456     569.6432     444.7539
   1418.77930     569.1049     444.9821   1418.77930     569.1049     444.9821
   1418.76404     569.8694     445.5638   1418.76404     569.8694     445.5638
   1418.74878     570.3539     446.0703   1418.74878     570.3539     446.0703
   1418.73352     571.1804     446.7340   1418.73352     571.1804     446.7340
   1418.71826     570.9945     446.8922   1418.71826     570.9945     446.8922
   1418.70300     570.8966     448.3552   1418.70300     570.8966     448.3552
   1418.68774     573.1040     448.8819   1418.68774     573.1040     448.8819
   1418.67249     573.2039     448.9166   1418.67249     573.2039     448.9166
   1418.65723     572.7766     449.7244   1418.65723     572.7766     449.7244
   1418.64197     573.6427     450.3102   1418.64197     573.6427     450.3102
   1418.62671     573.5029     450.2957   1418.62671     573.5029     450.2957
   1418.61145     575.8300     451.8446   1418.61145     575.8300     451.8446
   1418.59619     576.2947     452.3634   1418.59619     576.2947     452.3634
   1418.58093     575.7754     452.5078   1418.58093     575.7754     452.5078
   1418.56567     576.0638     453.2637   1418.56567     576.0638     453.2637
   1418.55042     577.2384     454.6678   1418.55042     577.2384     454.6678
   1418.53516     578.4512     455.4137   1418.53516     578.4512     455.4137
   1418.51990     578.3243     455.7027   1418.51990     578.3243     455.7027
   1418.50464     579.1669     456.2598   1418.50464     579.1669     456.2598
   1418.48938     578.4041     457.2600   1418.48938     578.4041     457.2600
   1418.47412     578.9692     458.2052   1418.47412     578.9692     458.2052
   1418.45886     578.9534     458.3165   1418.45886     578.9534     458.3165
   1418.44360     580.9990     459.9159   1418.44360     580.9990     459.9159
   1418.42834     581.8135     460.6657   1418.42834     581.8135     460.6657
   1418.41309     581.5346     461.5211   1418.41309     581.5346     461.5211
   1418.39783     582.0159     462.3955   1418.39783     582.0159     462.3955
   1418.38257     582.9771     462.8665   1418.38257     582.9771     462.8665
   1418.36731     583.2390     463.4219   1418.36731     583.2390     463.4219
   1418.35205     583.9899     464.2008   1418.35205     583.9899     464.2008
   1418.33679     583.1136     464.8111   1418.33679     583.1136     464.8111
   1418.32153     584.8185     466.4587   1418.32153     584.8185     466.4587
   1418.30627     586.3372     467.1934   1418.30627     586.3372     467.1934
   1418.29102     586.4476     468.1325   1418.29102     586.4476     468.1325
   1418.27576     587.1033     469.1103   1418.27576     587.1033     469.1103
   1418.26050     588.4135     470.2974   1418.26050     588.4135     470.2974
   1418.24524     589.0674     470.4315   1418.24524     589.0674     470.4315
   1418.22998     588.6097     471.9007   1418.22998     588.6097     471.9007
   1418.21472     589.6765     472.6582   1418.21472     589.6765     472.6582
   1418.19946     589.7032     473.2350   1418.19946     589.7032     473.2350
   1418.18420     590.3412     474.0552   1418.18420     590.3412     474.0552
   1418.16895     590.8358     475.4155   1418.16895     590.8358     475.4155
   1418.15369     591.9584     475.8086   1418.15369     591.9584     475.8086
   1418.13843     593.2478     477.7537   1418.13843     593.2478     477.7537
   1418.12317     592.9955     478.4744   1418.12317     592.9955     478.4744
   1418.10791     594.7567     479.3574   1418.10791     594.7567     479.3574
   1418.09265     594.6678     479.8933   1418.09265     594.6678     479.8933
   1418.07739     595.2779     481.4964   1418.07739     595.2779     481.4964
   1418.06213     597.3120     482.3207   1418.06213     597.3120     482.3207
   1418.04688     597.0432     482.4025   1418.04688     597.0432     482.4025
   1418.03162     598.2836     484.9147   1418.03162     598.2836     484.9147
   1418.01636     597.6667     485.0777   1418.01636     597.6667     485.0777
   1418.00110     599.0684     486.8200   1418.00110     599.0684     486.8200
   1417.98584     599.3473     487.6295   1417.98584     599.3473     487.6295
   1417.97058     599.7780     488.1212   1417.97058     599.7780     488.1212
   1417.95532     600.0778     488.9624   1417.95532     600.0778     488.9624
   1417.94006     601.5555     490.4804   1417.94006     601.5555     490.4804
   1417.92480     601.3348     491.5336   1417.92480     601.3348     491.5336
   1417.90955     602.9256     492.0960   1417.90955     602.9256     492.0960
   1417.89429     604.2943     492.8694   1417.89429     604.2943     492.8694
   1417.87903     604.0681     494.7932   1417.87903     604.0681     494.7932
   1417.86377     604.8443     495.6627   1417.86377     604.8443     495.6627
   1417.84851     605.0439     496.9822   1417.84851     605.0439     496.9822
   1417.83325     606.5701     498.0489   1417.83325     606.5701     498.0489
   1417.81799     607.1284     499.1093   1417.81799     607.1284     499.1093
   1417.80273     608.0412     500.0575   1417.80273     608.0412     500.0575
   1417.78748     608.1913     500.9720   1417.78748     608.1913     500.9720
   1417.77222     609.2802     502.7562   1417.77222     609.2802     502.7562
   1417.75696     609.4860     502.6159   1417.75696     609.4860     502.6159
   1417.74170     610.6483     504.1219   1417.74170     610.6483     504.1219
   1417.72644     611.4446     505.6593   1417.72644     611.4446     505.6593
   1417.71118     612.3368     507.3569   1417.71118     612.3368     507.3569
   1417.69592     613.3864     507.6794   1417.69592     613.3864     507.6794
   1417.68066     613.6603     508.8160   1417.68066     613.6603     508.8160
   1417.66541     614.0414     509.9944   1417.66541     614.0414     509.9944
   1417.65015     614.8559     510.6792   1417.65015     614.8559     510.6792
   1417.63489     616.6432     512.5311   1417.63489     616.6432     512.5311
   1417.61963     616.0870     512.8588   1417.61963     616.0870     512.8588
   1417.60437     615.9026     514.1350   1417.60437     615.9026     514.1350
   1417.58911     617.9433     514.9902   1417.58911     617.9433     514.9902
   1417.57385     618.2703     516.2548   1417.57385     618.2703     516.2548
   1417.55859     618.9985     516.6418   1417.55859     618.9985     516.6418
   1417.54333     621.0887     517.4460   1417.54333     621.0887     517.4460
   1417.52808     620.0112     519.8862   1417.52808     620.0112     519.8862
   1417.51282     620.0659     520.9746   1417.51282     620.0659     520.9746
   1417.49756     621.1978     521.7037   1417.49756     621.1978     521.7037
   1417.48230     622.6091     522.7416   1417.48230     622.6091     522.7416
   1417.46704     623.5668     524.5972   1417.46704     623.5668     524.5972
   1417.45178     622.0845     525.5073   1417.45178     622.0845     525.5073
   1417.43652     624.6530     525.8542   1417.43652     624.6530     525.8542
   1417.42126     624.5068     526.5887   1417.42126     624.5068     526.5887
   1417.40601     625.5308     528.0216   1417.40601     625.5308     528.0216
   1417.39075     625.2887     529.5176   1417.39075     625.2887     529.5176
   1417.37549     626.0772     530.2260   1417.37549     626.0772     530.2260
   1417.36023     626.3494     531.2665   1417.36023     626.3494     531.2665
   1417.34497     627.9632     532.0242   1417.34497     627.9632     532.0242
   1417.32971     628.6336     534.1415   1417.32971     628.6336     534.1415
   1417.31445     629.7415     534.9078   1417.31445     629.7415     534.9078
   1417.29919     629.4568     535.9672   1417.29919     629.4568     535.9672
   1417.28394     629.9514     536.7475   1417.28394     629.9514     536.7475
   1417.26868     630.7371     538.2146   1417.26868     630.7371     538.2146
   1417.25342     631.6696     539.3011   1417.25342     631.6696     539.3011
   1417.23816     631.9124     539.6374   1417.23816     631.9124     539.6374
   1417.22290     632.5129     541.4200   1417.22290     632.5129     541.4200
   1417.20764     632.9203     541.4799   1417.20764     632.9203     541.4799
   1417.19238     634.7252     542.1416   1417.19238     634.7252     542.1416
   1417.17712     634.9678     543.6457   1417.17712     634.9678     543.6457
   1417.16187     635.7442     544.1452   1417.16187     635.7442     544.1452
   1417.14661     634.6682     544.6401   1417.14661     634.6682     544.6401
   1417.13135     635.9316     547.2777   1417.13135     635.9316     547.2777
   1417.11609     637.1293     546.9333   1417.11609     637.1293     546.9333
   1417.10083     637.0423     547.9057   1417.10083     637.0423     547.9057
   1417.08557     636.8876     548.4145   1417.08557     636.8876     548.4145
   1417.07031     638.0969     550.0555   1417.07031     638.0969     550.0555
   1417.05505     638.6505     550.2640   1417.05505     638.6505     550.2640
   1417.03979     638.3168     551.1329   1417.03979     638.3168     551.1329
   1417.02454     640.4730     551.7442   1417.02454     640.4730     551.7442
   1417.00928     638.9224     553.0435   1417.00928     638.9224     553.0435
   1416.99402     639.8474     553.7173   1416.99402     639.8474     553.7173
   1416.97876     641.2837     554.5166   1416.97876     641.2837     554.5166
   1416.96350     640.1419     554.7469   1416.96350     640.1419     554.7469
   1416.94824     640.6071     556.9734   1416.94824     640.6071     556.9734
   1416.93298     641.4425     556.2887   1416.93298     641.4425     556.2887
   1416.91772     642.4172     558.1804   1416.91772     642.4172     558.1804
   1416.90247     642.3917     556.5005   1416.90247     642.3917     556.5005
   1416.88721     641.7644     558.7974   1416.88721     641.7644     558.7974
   1416.87195     642.7220     559.0519   1416.87195     642.7220     559.0519
   1416.85669     642.8954     560.2562   1416.85669     642.8954     560.2562
   1416.84143     644.2975     560.6336   1416.84143     644.2975     560.6336
   1416.82617     644.6292     560.7217   1416.82617     644.6292     560.7217
   1416.81091     644.8495     561.4910   1416.81091     644.8495     561.4910
   1416.79565     643.8154     561.9222   1416.79565     643.8154     561.9222
   1416.78040     644.1493     561.7029   1416.78040     644.1493     561.7029
   1416.76514     645.2249     563.3277   1416.76514     645.2249     563.3277
   1416.74988     646.0259     563.4448   1416.74988     646.0259     563.4448
   1416.73462     645.8948     563.8078   1416.73462     645.8948     563.8078
   1416.71936     645.3069     563.0441   1416.71936     645.3069     563.0441
   1416.70410     647.3061     563.5139   1416.70410     647.3061     563.5139
   1416.68884     646.4293     564.4677   1416.68884     646.4293     564.4677
   1416.67358     646.3099     564.9177   1416.67358     646.3099     564.9177
   1416.65833     646.5848     565.2705   1416.65833     646.5848     565.2705
   1416.64307     647.1778     565.2267   1416.64307     647.1778     565.2267
   1416.62781     647.7828     565.0471   1416.62781     647.7828     565.0471
   1416.61255     648.8337     564.7612   1416.61255     648.8337     564.7612
   1416.59729     648.2957     566.3214   1416.59729     648.2957     566.3214
   1416.58203     647.2148     565.7409   1416.58203     647.2148     565.7409
   1416.56677     648.5801     566.2338   1416.56677     648.5801     566.2338
   1416.55151     646.6895     566.0825   1416.55151     646.6895     566.0825
   1416.53625     648.1453     565.9833   1416.53625     648.1453     565.9833
   1416.52100     647.5479     566.8194   1416.52100     647.5479     566.8194
   1416.50574     648.8235     565.6453   1416.50574     648.8235     565.6453
   1416.49048     647.2806     565.7328   1416.49048     647.2806     565.7328
   1416.47522     647.9924     566.1410   1416.47522     647.9924     566.1410
   1416.45996     646.9167     565.8480   1416.45996     646.9167     565.8480
   1416.44470     647.4854     566.0258   1416.44470     647.4854     566.0258
   1416.42944     648.1991     565.7566   1416.42944     648.1991     565.7566
   1416.41418     647.9662     566.9221   1416.41418     647.9662     566.9221
   1416.39893     647.6971     565.0082   1416.39893     647.6971     565.0082
   1416.38367     647.9268     564.8473   1416.38367     647.9268     564.8473
   1416.36841     647.8365     564.8853   1416.36841     647.8365     564.8853
   1416.35315     646.9857     564.7227   1416.35315     646.9857     564.7227
   1416.33789     646.5765     564.7960   1416.33789     646.5765     564.7960
   1416.32263     647.3492     564.1754   1416.32263     647.3492     564.1754
   1416.30737     647.6726     563.7764   1416.30737     647.6726     563.7764
   1416.29211     647.2845     563.4374   1416.29211     647.2845     563.4374
   1416.27686     646.7841     562.9527   1416.27686     646.7841     562.9527
   1416.26160     646.4940     562.5991   1416.26160     646.4940     562.5991
   1416.24634     646.2169     562.1969   1416.24634     646.2169     562.1969
   1416.23108     646.3576     561.2518   1416.23108     646.3576     561.2518
   1416.21582     647.6566     561.9206   1416.21582     647.6566     561.9206
   1416.20056     646.3441     560.5109   1416.20056     646.3441     560.5109
   1416.18530     646.2177     560.9207   1416.18530     646.2177     560.9207
   1416.17004     644.5440     559.2525   1416.17004     644.5440     559.2525
   1416.15479     645.4039     558.7650   1416.15479     645.4039     558.7650
   1416.13953     644.3053     559.1300   1416.13953     644.3053     559.1300
   1416.12427     644.2288     558.8731   1416.12427     644.2288     558.8731
   1416.10901     645.0157     557.5375   1416.10901     645.0157     557.5375
   1416.09375     644.1021     558.2950   1416.09375     644.1021     558.2950
   1416.07849     643.5166     557.8936   1416.07849     643.5166     557.8936
   1416.06323     643.4750     557.0146   1416.06323     643.4750     557.0146
   1416.04797     643.1092     556.3546   1416.04797     643.1092     556.3546
   1416.03271     642.3157     554.6691   1416.03271     642.3157     554.6691
   1416.01746     642.1562     554.5952   1416.01746     642.1562     554.5952
   1416.00220     642.4446     553.2819   1416.00220     642.4446     553.2819
   1415.98694     641.9171     553.1524   1415.98694     641.9171     553.1524
   1415.97168     641.1763     552.4391   1415.97168     641.1763     552.4391
   1415.95642     640.6440     552.1144   1415.95642     640.6440     552.1144
   1415.94116     641.1111     550.9606   1415.94116     641.1111     550.9606
   1415.92590     640.0499     550.4026   1415.92590     640.0499     550.4026
   1415.91064     638.6102     549.8777   1415.91064     638.6102     549.8777
   1415.89539     638.6829     548.1005   1415.89539     638.6829     548.1005
   1415.88013     639.5654     548.0195   1415.88013     639.5654     548.0195
   1415.86487     637.8414     547.6088   1415.86487     637.8414     547.6088
   1415.84961     637.9266     546.1923   1415.84961     637.9266     546.1923
   1415.83435     637.6253     546.5223   1415.83435     637.6253     546.5223
   1415.81909     636.3074     544.6516   1415.81909     636.3074     544.6516
   1415.80383     636.5141     544.4399   1415.80383     636.5141     544.4399
   1415.78857     635.5105     543.6924   1415.78857     635.5105     543.6924
   1415.77332     635.6804     543.5877   1415.77332     635.6804     543.5877
   1415.75806     634.4633     542.6355   1415.75806     634.4633     542.6355
