#     FILENAME=!Skynet_57528_lach-hhg-138_20456_20962.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-138_20456_20962
#     SRC_NAME=lach-hhg-138
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:13:30.750
#        OBSID=20456
#      SCANNUM=20962
#          MJD=57528.7188
#          UTC=62099
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=02:53:39.59
#          DEC=59:14:50.32
#      RA(hrs)=2.894300
#     DEC(deg)=59.247300
#    AZIM(deg)=341.290
#    ELEV(deg)=67.296
#     IFattens=11.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     728.3015     432.7836   1421.90735     728.3015     432.7836
   1421.89209     726.9305     432.5609   1421.89209     726.9305     432.5609
   1421.87683     726.5494     431.3282   1421.87683     726.5494     431.3282
   1421.86157     726.0919     430.2617   1421.86157     726.0919     430.2617
   1421.84631     724.7770     428.8445   1421.84631     724.7770     428.8445
   1421.83105     726.1659     428.4931   1421.83105     726.1659     428.4931
   1421.81580     726.2156     427.7257   1421.81580     726.2156     427.7257
   1421.80054     725.2209     426.5127   1421.80054     725.2209     426.5127
   1421.78528     726.3067     425.7083   1421.78528     726.3067     425.7083
   1421.77002     724.6629     424.2802   1421.77002     724.6629     424.2802
   1421.75476     726.5210     423.7838   1421.75476     726.5210     423.7838
   1421.73950     725.4607     422.8966   1421.73950     725.4607     422.8966
   1421.72424     724.9362     421.5373   1421.72424     724.9362     421.5373
   1421.70898     725.5403     420.8940   1421.70898     725.5403     420.8940
   1421.69373     724.8903     419.4930   1421.69373     724.8903     419.4930
   1421.67847     724.4236     418.5201   1421.67847     724.4236     418.5201
   1421.66321     725.5377     417.9349   1421.66321     725.5377     417.9349
   1421.64795     723.3901     417.4640   1421.64795     723.3901     417.4640
   1421.63269     724.5576     416.3016   1421.63269     724.5576     416.3016
   1421.61743     723.4324     415.9242   1421.61743     723.4324     415.9242
   1421.60217     723.6000     413.9330   1421.60217     723.6000     413.9330
   1421.58691     724.0258     413.5622   1421.58691     724.0258     413.5622
   1421.57166     724.1401     413.1081   1421.57166     724.1401     413.1081
   1421.55640     722.5957     412.2432   1421.55640     722.5957     412.2432
   1421.54114     723.1677     411.0500   1421.54114     723.1677     411.0500
   1421.52588     723.9344     410.2718   1421.52588     723.9344     410.2718
   1421.51062     724.0973     408.6420   1421.51062     724.0973     408.6420
   1421.49536     723.4570     408.2919   1421.49536     723.4570     408.2919
   1421.48010     722.8446     407.3834   1421.48010     722.8446     407.3834
   1421.46484     722.9931     406.1847   1421.46484     722.9931     406.1847
   1421.44958     722.8571     405.1370   1421.44958     722.8571     405.1370
   1421.43433     723.0558     404.3805   1421.43433     723.0558     404.3805
   1421.41907     722.6682     404.3376   1421.41907     722.6682     404.3376
   1421.40381     722.4545     402.3055   1421.40381     722.4545     402.3055
   1421.38855     721.3727     400.7761   1421.38855     721.3727     400.7761
   1421.37329     723.0730     399.8588   1421.37329     723.0730     399.8588
   1421.35803     723.1589     399.6935   1421.35803     723.1589     399.6935
   1421.34277     722.3544     398.7557   1421.34277     722.3544     398.7557
   1421.32751     722.3757     397.4744   1421.32751     722.3757     397.4744
   1421.31226     721.8993     397.4119   1421.31226     721.8993     397.4119
   1421.29700     722.4791     396.3272   1421.29700     722.4791     396.3272
   1421.28174     720.9647     395.0567   1421.28174     720.9647     395.0567
   1421.26648     722.3091     394.7805   1421.26648     722.3091     394.7805
   1421.25122     721.1392     394.2300   1421.25122     721.1392     394.2300
   1421.23596     722.5776     393.1031   1421.23596     722.5776     393.1031
   1421.22070     722.2314     392.3266   1421.22070     722.2314     392.3266
   1421.20544     724.5355     392.4236   1421.20544     724.5355     392.4236
   1421.19019     724.7505     391.9876   1421.19019     724.7505     391.9876
   1421.17493     724.8254     390.4626   1421.17493     724.8254     390.4626
   1421.15967     725.8287     390.7584   1421.15967     725.8287     390.7584
   1421.14441     726.3319     390.3481   1421.14441     726.3319     390.3481
   1421.12915     727.8189     389.9651   1421.12915     727.8189     389.9651
   1421.11389     726.8729     389.1571   1421.11389     726.8729     389.1571
   1421.09863     728.5688     388.8337   1421.09863     728.5688     388.8337
   1421.08337     726.7562     387.0840   1421.08337     726.7562     387.0840
   1421.06812     726.5130     386.7614   1421.06812     726.5130     386.7614
   1421.05286     727.1725     385.9118   1421.05286     727.1725     385.9118
   1421.03760     726.8544     384.9043   1421.03760     726.8544     384.9043
   1421.02234     725.5830     383.8015   1421.02234     725.5830     383.8015
   1421.00708     725.5535     383.0731   1421.00708     725.5535     383.0731
   1420.99182     726.1556     382.0540   1420.99182     726.1556     382.0540
   1420.97656     725.4388     381.7660   1420.97656     725.4388     381.7660
   1420.96130     727.3511     381.8846   1420.96130     727.3511     381.8846
   1420.94604     731.1155     382.4538   1420.94604     731.1155     382.4538
   1420.93079     738.1914     385.6289   1420.93079     738.1914     385.6289
   1420.91553     752.0306     391.9602   1420.91553     752.0306     391.9602
   1420.90027     774.3343     402.4695   1420.90027     774.3343     402.4695
   1420.88501     800.0314     415.1765   1420.88501     800.0314     415.1765
   1420.86975     872.6197     450.5285   1420.86975     872.6197     450.5285
   1420.85449    1000.5196     513.9081   1420.85449    1000.5196     513.9081
   1420.83923    1049.8568     537.6536   1420.83923    1049.8568     537.6536
   1420.82397     992.9871     508.4558   1420.82397     992.9871     508.4558
   1420.80872     972.9227     496.4925   1420.80872     972.9227     496.4925
   1420.79346    1059.9142     540.1244   1420.79346    1059.9142     540.1244
   1420.77820    1123.4788     571.4247   1420.77820    1123.4788     571.4247
   1420.76294    1059.3334     539.3514   1420.76294    1059.3334     539.3514
   1420.74768     960.1571     489.1177   1420.74768     960.1571     489.1177
   1420.73242     931.5483     471.8834   1420.73242     931.5483     471.8834
   1420.71716    1035.2781     521.7943   1420.71716    1035.2781     521.7943
   1420.70190    1331.2402     666.0511   1420.70190    1331.2402     666.0511
   1420.68665    1645.6471     822.0251   1420.68665    1645.6471     822.0251
   1420.67139    1919.7877     954.3797   1420.67139    1919.7877     954.3797
   1420.65613    1993.8015     990.5950   1420.65613    1993.8015     990.5950
   1420.64087    2014.9637     997.8919   1420.64087    2014.9637     997.8919
   1420.62561    2096.7292    1033.5953   1420.62561    2096.7292    1033.5953
   1420.61035    2257.0593    1111.8016   1420.61035    2257.0593    1111.8016
   1420.59509    2425.4600    1190.3920   1420.59509    2425.4600    1190.3920
   1420.57983    2506.5146    1226.3014   1420.57983    2506.5146    1226.3014
   1420.56458    2102.2642    1029.7616   1420.56458    2102.2642    1029.7616
   1420.54932    1554.5458     763.2994   1420.54932    1554.5458     763.2994
   1420.53406    1342.3906     659.5184   1420.53406    1342.3906     659.5184
   1420.51880    1299.0670     639.1807   1420.51880    1299.0670     639.1807
   1420.50354    1268.2727     621.2801   1420.50354    1268.2727     621.2801
   1420.48828    1246.2330     610.5886   1420.48828    1246.2330     610.5886
   1420.47302    1262.4912     618.2351   1420.47302    1262.4912     618.2351
   1420.45776    1383.0607     674.1429   1420.45776    1383.0607     674.1429
   1420.44250    1594.4120     774.9695   1420.44250    1594.4120     774.9695
   1420.42725    1768.9288     856.3276   1420.42725    1768.9288     856.3276
   1420.41199    1779.8080     862.3995   1420.41199    1779.8080     862.3995
   1420.39673    1426.5513     689.9916   1420.39673    1426.5513     689.9916
   1420.38147     944.0732     459.7175   1420.38147     944.0732     459.7175
   1420.36621     800.1378     390.2240   1420.36621     800.1378     390.2240
   1420.35095     758.6990     370.8880   1420.35095     758.6990     370.8880
   1420.33569     739.9034     361.5208   1420.33569     739.9034     361.5208
   1420.32043     731.3697     356.9949   1420.32043     731.3697     356.9949
   1420.30518     726.5457     354.5724   1420.30518     726.5457     354.5724
   1420.28992     724.3606     351.8356   1420.28992     724.3606     351.8356
   1420.27466     720.7773     350.4264   1420.27466     720.7773     350.4264
   1420.25940     719.7220     349.4305   1420.25940     719.7220     349.4305
   1420.24414     718.9690     348.1360   1420.24414     718.9690     348.1360
   1420.22888     716.7253     347.5695   1420.22888     716.7253     347.5695
   1420.21362     717.1241     346.3565   1420.21362     717.1241     346.3565
   1420.19836     715.4002     345.2027   1420.19836     715.4002     345.2027
   1420.18311     713.3728     344.7028   1420.18311     713.3728     344.7028
   1420.16785     713.9573     344.2033   1420.16785     713.9573     344.2033
   1420.15259     712.6890     342.7915   1420.15259     712.6890     342.7915
   1420.13733     713.1385     342.4108   1420.13733     713.1385     342.4108
   1420.12207     711.6080     341.6089   1420.12207     711.6080     341.6089
   1420.10681     711.3303     340.9145   1420.10681     711.3303     340.9145
   1420.09155     709.6487     340.0284   1420.09155     709.6487     340.0284
   1420.07629     708.0964     339.6516   1420.07629     708.0964     339.6516
   1420.06104     708.3757     339.2445   1420.06104     708.3757     339.2445
   1420.04578     709.6932     339.1450   1420.04578     709.6932     339.1450
   1420.03052     709.1784     338.6114   1420.03052     709.1784     338.6114
   1420.01526     709.8019     340.6448   1420.01526     709.8019     340.6448
   1420.00000     710.4389     340.9166   1420.00000     710.4389     340.9166
   1419.98474     711.0758     341.1885   1419.98474     711.0758     341.1885
   1419.96948     711.0784     337.6553   1419.96948     711.0784     337.6553
   1419.95422     706.5935     335.8883   1419.95422     706.5935     335.8883
   1419.93896     708.2966     335.5703   1419.93896     708.2966     335.5703
   1419.92371     707.8126     336.0272   1419.92371     707.8126     336.0272
   1419.90845     708.1908     335.3281   1419.90845     708.1908     335.3281
   1419.89319     708.1533     334.2392   1419.89319     708.1533     334.2392
   1419.87793     708.4965     334.3300   1419.87793     708.4965     334.3300
   1419.86267     708.1158     334.3929   1419.86267     708.1158     334.3929
   1419.84741     707.5397     334.2895   1419.84741     707.5397     334.2895
   1419.83215     707.2738     333.6837   1419.83215     707.2738     333.6837
   1419.81689     707.9178     333.4316   1419.81689     707.9178     333.4316
   1419.80164     707.3809     333.3115   1419.80164     707.3809     333.3115
   1419.78638     708.3482     333.2206   1419.78638     708.3482     333.2206
   1419.77112     707.8465     332.5974   1419.77112     707.8465     332.5974
   1419.75586     708.7911     332.9724   1419.75586     708.7911     332.9724
   1419.74060     708.8029     332.3937   1419.74060     708.8029     332.3937
   1419.72534     708.1915     332.3527   1419.72534     708.1915     332.3527
   1419.71008     708.5613     332.5634   1419.71008     708.5613     332.5634
   1419.69482     709.1420     331.7145   1419.69482     709.1420     331.7145
   1419.67957     709.7056     331.5739   1419.67957     709.7056     331.5739
   1419.66431     708.7960     331.3134   1419.66431     708.7960     331.3134
   1419.64905     709.2146     331.3773   1419.64905     709.2146     331.3773
   1419.63379     708.7379     331.3445   1419.63379     708.7379     331.3445
   1419.61853     709.7483     330.6285   1419.61853     709.7483     330.6285
   1419.60327     708.9595     331.2875   1419.60327     708.9595     331.2875
   1419.58801     709.8148     331.2901   1419.58801     709.8148     331.2901
   1419.57275     709.0620     330.3762   1419.57275     709.0620     330.3762
   1419.55750     710.3057     330.3047   1419.55750     710.3057     330.3047
   1419.54224     709.7308     329.9760   1419.54224     709.7308     329.9760
   1419.52698     710.0812     330.8163   1419.52698     710.0812     330.8163
   1419.51172     711.5725     330.4203   1419.51172     711.5725     330.4203
   1419.49646     711.1509     330.7972   1419.49646     711.1509     330.7972
   1419.48120     711.4009     330.2171   1419.48120     711.4009     330.2171
   1419.46594     710.6506     329.7163   1419.46594     710.6506     329.7163
   1419.45068     711.8799     330.4878   1419.45068     711.8799     330.4878
   1419.43542     711.8630     330.2842   1419.43542     711.8630     330.2842
   1419.42017     711.7249     330.4935   1419.42017     711.7249     330.4935
   1419.40491     711.1738     330.1611   1419.40491     711.1738     330.1611
   1419.38965     712.7070     330.8899   1419.38965     712.7070     330.8899
   1419.37439     712.3190     330.5368   1419.37439     712.3190     330.5368
   1419.35913     712.3195     331.3589   1419.35913     712.3195     331.3589
   1419.34387     714.8596     330.7929   1419.34387     714.8596     330.7929
   1419.32861     714.4826     330.3582   1419.32861     714.4826     330.3582
   1419.31335     714.2142     330.9582   1419.31335     714.2142     330.9582
   1419.29810     714.4916     331.0146   1419.29810     714.4916     331.0146
   1419.28284     715.6872     331.0069   1419.28284     715.6872     331.0069
   1419.26758     716.7118     330.6349   1419.26758     716.7118     330.6349
   1419.25232     716.2839     331.8902   1419.25232     716.2839     331.8902
   1419.23706     715.6219     331.5284   1419.23706     715.6219     331.5284
   1419.22180     716.4683     332.1898   1419.22180     716.4683     332.1898
   1419.20654     716.4767     332.3916   1419.20654     716.4767     332.3916
   1419.19128     717.1854     332.4177   1419.19128     717.1854     332.4177
   1419.17603     716.8740     332.1194   1419.17603     716.8740     332.1194
   1419.16077     718.7773     332.3979   1419.16077     718.7773     332.3979
   1419.14551     717.6091     332.3012   1419.14551     717.6091     332.3012
   1419.13025     718.8453     332.9425   1419.13025     718.8453     332.9425
   1419.11499     719.9100     333.2207   1419.11499     719.9100     333.2207
   1419.09973     720.3480     333.5084   1419.09973     720.3480     333.5084
   1419.08447     721.3546     333.6644   1419.08447     721.3546     333.6644
   1419.06921     720.9941     333.8207   1419.06921     720.9941     333.8207
   1419.05396     721.4894     334.7258   1419.05396     721.4894     334.7258
   1419.03870     721.9696     334.2646   1419.03870     721.9696     334.2646
   1419.02344     722.0275     334.5512   1419.02344     722.0275     334.5512
   1419.00818     723.4793     335.6185   1419.00818     723.4793     335.6185
   1418.99292     723.4576     335.5410   1418.99292     723.4576     335.5410
   1418.97766     724.3339     339.9634   1418.97766     724.3339     339.9634
   1418.96240     723.9131     336.2423   1418.96240     723.9131     336.2423
   1418.94714     723.6513     336.3439   1418.94714     723.6513     336.3439
   1418.93188     724.5096     336.9328   1418.93188     724.5096     336.9328
   1418.91663     725.5433     337.1226   1418.91663     725.5433     337.1226
   1418.90137     728.2483     337.4713   1418.90137     728.2483     337.4713
   1418.88611     727.0241     338.3664   1418.88611     727.0241     338.3664
   1418.87085     726.6934     338.6465   1418.87085     726.6934     338.6465
   1418.85559     728.1593     339.3023   1418.85559     728.1593     339.3023
   1418.84033     727.9618     339.1337   1418.84033     727.9618     339.1337
   1418.82507     729.1917     339.5295   1418.82507     729.1917     339.5295
   1418.80981     729.8737     340.2014   1418.80981     729.8737     340.2014
   1418.79456     729.7344     340.5839   1418.79456     729.7344     340.5839
   1418.77930     731.0128     341.1673   1418.77930     731.0128     341.1673
   1418.76404     730.8331     341.2637   1418.76404     730.8331     341.2637
   1418.74878     732.3983     342.4080   1418.74878     732.3983     342.4080
   1418.73352     732.4299     342.1128   1418.73352     732.4299     342.1128
   1418.71826     732.8600     342.8442   1418.71826     732.8600     342.8442
   1418.70300     734.0153     343.2776   1418.70300     734.0153     343.2776
   1418.68774     732.9595     344.1395   1418.68774     732.9595     344.1395
   1418.67249     735.4576     344.2520   1418.67249     735.4576     344.2520
   1418.65723     735.6083     344.7361   1418.65723     735.6083     344.7361
   1418.64197     737.5087     345.7282   1418.64197     737.5087     345.7282
   1418.62671     736.6099     346.3447   1418.62671     736.6099     346.3447
   1418.61145     739.0315     346.5898   1418.61145     739.0315     346.5898
   1418.59619     738.3917     347.1636   1418.59619     738.3917     347.1636
   1418.58093     739.0626     347.6473   1418.58093     739.0626     347.6473
   1418.56567     740.3286     348.3485   1418.56567     740.3286     348.3485
   1418.55042     740.7438     348.9001   1418.55042     740.7438     348.9001
   1418.53516     740.6287     349.4400   1418.53516     740.6287     349.4400
   1418.51990     742.6850     349.7929   1418.51990     742.6850     349.7929
   1418.50464     743.4430     351.0059   1418.50464     743.4430     351.0059
   1418.48938     745.1986     351.7439   1418.48938     745.1986     351.7439
   1418.47412     744.3545     351.7631   1418.47412     744.3545     351.7631
   1418.45886     745.9949     353.4126   1418.45886     745.9949     353.4126
   1418.44360     746.3106     353.5333   1418.44360     746.3106     353.5333
   1418.42834     746.6431     354.3109   1418.42834     746.6431     354.3109
   1418.41309     747.5026     354.6284   1418.41309     747.5026     354.6284
   1418.39783     748.1297     355.3249   1418.39783     748.1297     355.3249
   1418.38257     749.3589     356.8391   1418.38257     749.3589     356.8391
   1418.36731     749.1007     356.7067   1418.36731     749.1007     356.7067
   1418.35205     750.1485     357.9500   1418.35205     750.1485     357.9500
   1418.33679     751.7416     358.2380   1418.33679     751.7416     358.2380
   1418.32153     752.0642     358.8328   1418.32153     752.0642     358.8328
   1418.30627     752.4072     359.8093   1418.30627     752.4072     359.8093
   1418.29102     753.7744     360.3850   1418.29102     753.7744     360.3850
   1418.27576     755.1396     361.7319   1418.27576     755.1396     361.7319
   1418.26050     755.9634     362.3514   1418.26050     755.9634     362.3514
   1418.24524     756.7170     362.6812   1418.24524     756.7170     362.6812
   1418.22998     757.6644     363.7866   1418.22998     757.6644     363.7866
   1418.21472     758.1834     364.8365   1418.21472     758.1834     364.8365
   1418.19946     759.9938     365.1846   1418.19946     759.9938     365.1846
   1418.18420     759.3806     366.2170   1418.18420     759.3806     366.2170
   1418.16895     760.6714     367.6525   1418.16895     760.6714     367.6525
   1418.15369     761.9403     368.0161   1418.15369     761.9403     368.0161
   1418.13843     763.3778     369.0510   1418.13843     763.3778     369.0510
   1418.12317     764.7296     369.6875   1418.12317     764.7296     369.6875
   1418.10791     763.9811     370.4554   1418.10791     763.9811     370.4554
   1418.09265     765.7272     370.9767   1418.09265     765.7272     370.9767
   1418.07739     766.0088     372.0159   1418.07739     766.0088     372.0159
   1418.06213     768.6288     373.1837   1418.06213     768.6288     373.1837
   1418.04688     768.4386     373.3447   1418.04688     768.4386     373.3447
   1418.03162     768.7120     374.3889   1418.03162     768.7120     374.3889
   1418.01636     769.9142     375.5262   1418.01636     769.9142     375.5262
   1418.00110     770.9597     376.9687   1418.00110     770.9597     376.9687
   1417.98584     772.3429     378.0603   1417.98584     772.3429     378.0603
   1417.97058     773.0392     378.7753   1417.97058     773.0392     378.7753
   1417.95532     773.3856     379.2956   1417.95532     773.3856     379.2956
   1417.94006     774.8929     379.7446   1417.94006     774.8929     379.7446
   1417.92480     776.2998     381.4586   1417.92480     776.2998     381.4586
   1417.90955     777.1951     382.2094   1417.90955     777.1951     382.2094
   1417.89429     778.0767     383.0471   1417.89429     778.0767     383.0471
   1417.87903     778.6065     383.7840   1417.87903     778.6065     383.7840
   1417.86377     779.0569     384.9180   1417.86377     779.0569     384.9180
   1417.84851     781.1569     386.2204   1417.84851     781.1569     386.2204
   1417.83325     781.1409     386.5717   1417.83325     781.1409     386.5717
   1417.81799     783.6797     387.7883   1417.81799     783.6797     387.7883
   1417.80273     782.7690     388.3473   1417.80273     782.7690     388.3473
   1417.78748     785.6538     389.5832   1417.78748     785.6538     389.5832
   1417.77222     784.7614     391.2659   1417.77222     784.7614     391.2659
   1417.75696     788.2676     391.8792   1417.75696     788.2676     391.8792
   1417.74170     788.0157     392.3684   1417.74170     788.0157     392.3684
   1417.72644     787.6842     393.5330   1417.72644     787.6842     393.5330
   1417.71118     788.3813     394.9459   1417.71118     788.3813     394.9459
   1417.69592     789.3348     395.3068   1417.69592     789.3348     395.3068
   1417.68066     789.9016     396.1669   1417.68066     789.9016     396.1669
   1417.66541     791.0662     397.6128   1417.66541     791.0662     397.6128
   1417.65015     792.6559     398.5410   1417.65015     792.6559     398.5410
   1417.63489     793.5005     400.0124   1417.63489     793.5005     400.0124
   1417.61963     794.0707     400.7110   1417.61963     794.0707     400.7110
   1417.60437     795.5989     401.9129   1417.60437     795.5989     401.9129
   1417.58911     797.6423     403.0684   1417.58911     797.6423     403.0684
   1417.57385     797.5855     403.7380   1417.57385     797.5855     403.7380
   1417.55859     799.2543     404.3705   1417.55859     799.2543     404.3705
   1417.54333     799.1525     405.2995   1417.54333     799.1525     405.2995
   1417.52808     800.2878     406.1924   1417.52808     800.2878     406.1924
   1417.51282     802.0878     407.6799   1417.51282     802.0878     407.6799
   1417.49756     803.2881     409.0497   1417.49756     803.2881     409.0497
   1417.48230     803.8861     410.2610   1417.48230     803.8861     410.2610
   1417.46704     804.4407     410.9594   1417.46704     804.4407     410.9594
   1417.45178     804.9682     411.7556   1417.45178     804.9682     411.7556
   1417.43652     807.3970     413.4773   1417.43652     807.3970     413.4773
   1417.42126     805.3910     413.7647   1417.42126     805.3910     413.7647
   1417.40601     807.7783     415.2968   1417.40601     807.7783     415.2968
   1417.39075     809.3102     416.1832   1417.39075     809.3102     416.1832
   1417.37549     810.8154     417.4469   1417.37549     810.8154     417.4469
   1417.36023     810.2948     418.4819   1417.36023     810.2948     418.4819
   1417.34497     810.3176     419.3895   1417.34497     810.3176     419.3895
   1417.32971     812.6344     420.3529   1417.32971     812.6344     420.3529
   1417.31445     813.1675     421.4521   1417.31445     813.1675     421.4521
   1417.29919     813.6219     422.4277   1417.29919     813.6219     422.4277
   1417.28394     815.1914     423.5871   1417.28394     815.1914     423.5871
   1417.26868     815.2285     424.9521   1417.26868     815.2285     424.9521
   1417.25342     815.6586     425.2240   1417.25342     815.6586     425.2240
   1417.23816     817.0035     426.7422   1417.23816     817.0035     426.7422
   1417.22290     818.3093     427.5122   1417.22290     818.3093     427.5122
   1417.20764     819.3727     429.9194   1417.20764     819.3727     429.9194
   1417.19238     819.1018     429.3363   1417.19238     819.1018     429.3363
   1417.17712     822.0442     430.4527   1417.17712     822.0442     430.4527
   1417.16187     820.8091     431.8473   1417.16187     820.8091     431.8473
   1417.14661     821.4525     433.2317   1417.14661     821.4525     433.2317
   1417.13135     822.2815     433.2201   1417.13135     822.2815     433.2201
   1417.11609     823.2638     433.5359   1417.11609     823.2638     433.5359
   1417.10083     824.4735     435.8792   1417.10083     824.4735     435.8792
   1417.08557     826.0049     436.1740   1417.08557     826.0049     436.1740
   1417.07031     825.8607     437.6215   1417.07031     825.8607     437.6215
   1417.05505     827.0641     438.6024   1417.05505     827.0641     438.6024
   1417.03979     825.6993     438.9651   1417.03979     825.6993     438.9651
   1417.02454     825.7484     440.3581   1417.02454     825.7484     440.3581
   1417.00928     827.6635     440.5505   1417.00928     827.6635     440.5505
   1416.99402     828.5662     442.1340   1416.99402     828.5662     442.1340
   1416.97876     829.7607     442.9761   1416.97876     829.7607     442.9761
   1416.96350     829.7706     443.6663   1416.96350     829.7706     443.6663
   1416.94824     830.8205     445.0934   1416.94824     830.8205     445.0934
   1416.93298     830.8581     445.3471   1416.93298     830.8581     445.3471
   1416.91772     830.8353     446.4499   1416.91772     830.8353     446.4499
   1416.90247     832.5059     445.9816   1416.90247     832.5059     445.9816
   1416.88721     833.5231     447.3944   1416.88721     833.5231     447.3944
   1416.87195     832.0928     448.5053   1416.87195     832.0928     448.5053
   1416.85669     833.5696     448.8595   1416.85669     833.5696     448.8595
   1416.84143     834.0374     450.1362   1416.84143     834.0374     450.1362
   1416.82617     834.5576     449.7612   1416.82617     834.5576     449.7612
   1416.81091     835.2473     451.3523   1416.81091     835.2473     451.3523
   1416.79565     836.7381     452.1704   1416.79565     836.7381     452.1704
   1416.78040     835.6941     452.5605   1416.78040     835.6941     452.5605
   1416.76514     836.2653     453.7549   1416.76514     836.2653     453.7549
   1416.74988     836.8035     454.5646   1416.74988     836.8035     454.5646
   1416.73462     836.4404     455.1847   1416.73462     836.4404     455.1847
   1416.71936     836.6993     455.8927   1416.71936     836.6993     455.8927
   1416.70410     838.2451     455.7894   1416.70410     838.2451     455.7894
   1416.68884     836.0146     456.3715   1416.68884     836.0146     456.3715
   1416.67358     837.6782     456.5925   1416.67358     837.6782     456.5925
   1416.65833     838.5746     457.9019   1416.65833     838.5746     457.9019
   1416.64307     836.9511     457.9914   1416.64307     836.9511     457.9914
   1416.62781     838.9877     458.9238   1416.62781     838.9877     458.9238
   1416.61255     840.8922     458.9327   1416.61255     840.8922     458.9327
   1416.59729     842.0300     459.2811   1416.59729     842.0300     459.2811
   1416.58203     838.9009     459.7523   1416.58203     838.9009     459.7523
   1416.56677     839.8043     460.9245   1416.56677     839.8043     460.9245
   1416.55151     839.5647     460.3940   1416.55151     839.5647     460.3940
   1416.53625     838.1978     460.5648   1416.53625     838.1978     460.5648
   1416.52100     837.1283     460.9747   1416.52100     837.1283     460.9747
   1416.50574     837.9396     461.2557   1416.50574     837.9396     461.2557
   1416.49048     839.9607     462.1117   1416.49048     839.9607     462.1117
   1416.47522     837.6787     462.4696   1416.47522     837.6787     462.4696
   1416.45996     838.5679     462.5558   1416.45996     838.5679     462.5558
   1416.44470     839.2733     461.9902   1416.44470     839.2733     461.9902
   1416.42944     838.2975     461.9583   1416.42944     838.2975     461.9583
   1416.41418     840.1814     462.8405   1416.41418     840.1814     462.8405
   1416.39893     839.1445     462.8717   1416.39893     839.1445     462.8717
   1416.38367     838.8851     462.8230   1416.38367     838.8851     462.8230
   1416.36841     837.6080     462.7654   1416.36841     837.6080     462.7654
   1416.35315     837.5139     462.8178   1416.35315     837.5139     462.8178
   1416.33789     838.7502     463.3159   1416.33789     838.7502     463.3159
   1416.32263     837.1602     462.3710   1416.32263     837.1602     462.3710
   1416.30737     837.3005     462.5056   1416.30737     837.3005     462.5056
   1416.29211     836.7491     463.1185   1416.29211     836.7491     463.1185
   1416.27686     836.4196     463.1339   1416.27686     836.4196     463.1339
   1416.26160     836.0876     462.7311   1416.26160     836.0876     462.7311
   1416.24634     836.9453     462.3608   1416.24634     836.9453     462.3608
   1416.23108     836.8722     462.6468   1416.23108     836.8722     462.6468
   1416.21582     839.5882     463.3099   1416.21582     839.5882     463.3099
   1416.20056     835.6976     462.0568   1416.20056     835.6976     462.0568
   1416.18530     834.0978     462.7961   1416.18530     834.0978     462.7961
   1416.17004     834.1050     461.7538   1416.17004     834.1050     461.7538
   1416.15479     833.0742     461.0197   1416.15479     833.0742     461.0197
   1416.13953     833.2329     461.3406   1416.13953     833.2329     461.3406
   1416.12427     832.6638     461.5363   1416.12427     832.6638     461.5363
   1416.10901     832.7089     460.6842   1416.10901     832.7089     460.6842
   1416.09375     832.6487     460.5984   1416.09375     832.6487     460.5984
   1416.07849     831.4955     460.3048   1416.07849     831.4955     460.3048
   1416.06323     831.0961     460.0818   1416.06323     831.0961     460.0818
   1416.04797     830.7792     460.4001   1416.04797     830.7792     460.4001
   1416.03271     831.5304     459.1739   1416.03271     831.5304     459.1739
   1416.01746     827.7366     459.6459   1416.01746     827.7366     459.6459
   1416.00220     829.0703     458.6494   1416.00220     829.0703     458.6494
   1415.98694     827.0400     458.2346   1415.98694     827.0400     458.2346
   1415.97168     827.7354     457.9326   1415.97168     827.7354     457.9326
   1415.95642     828.1596     458.1084   1415.95642     828.1596     458.1084
   1415.94116     827.1990     457.1972   1415.94116     827.1990     457.1972
   1415.92590     825.5604     456.2642   1415.92590     825.5604     456.2642
   1415.91064     824.8933     456.3507   1415.91064     824.8933     456.3507
   1415.89539     823.6718     456.5229   1415.89539     823.6718     456.5229
   1415.88013     822.2299     455.7341   1415.88013     822.2299     455.7341
   1415.86487     823.6647     454.3739   1415.86487     823.6647     454.3739
   1415.84961     823.3723     454.6267   1415.84961     823.3723     454.6267
   1415.83435     825.8210     453.2677   1415.83435     825.8210     453.2677
   1415.81909     820.9299     453.4376   1415.81909     820.9299     453.4376
   1415.80383     821.3104     453.5393   1415.80383     821.3104     453.5393
   1415.78857     819.7573     452.6602   1415.78857     819.7573     452.6602
   1415.77332     819.1243     452.0532   1415.77332     819.1243     452.0532
