#     FILENAME=!Skynet_57528_lach-hhg-149_20490_20973.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-149_20490_20973
#     SRC_NAME=lach-hhg-149
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:35:38.680
#        OBSID=20490
#      SCANNUM=20973
#          MJD=57528.7341
#          UTC=63427
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=03:59:26.36
#          DEC=53:04:40.01
#      RA(hrs)=3.990700
#     DEC(deg)=53.077800
#    AZIM(deg)=353.150
#    ELEV(deg)=75.118
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     718.5294     516.7823   1421.90735     718.5294     516.7823
   1421.89209     717.7760     515.6420   1421.89209     717.7760     515.6420
   1421.87683     718.0909     514.9921   1421.87683     718.0909     514.9921
   1421.86157     719.2414     513.9363   1421.86157     719.2414     513.9363
   1421.84631     718.1428     512.0026   1421.84631     718.1428     512.0026
   1421.83105     717.7059     511.8662   1421.83105     717.7059     511.8662
   1421.81580     718.5844     510.9875   1421.81580     718.5844     510.9875
   1421.80054     717.9711     509.5389   1421.80054     717.9711     509.5389
   1421.78528     717.8326     508.6958   1421.78528     717.8326     508.6958
   1421.77002     717.1371     507.4603   1421.77002     717.1371     507.4603
   1421.75476     719.0531     506.1247   1421.75476     719.0531     506.1247
   1421.73950     718.2145     505.1794   1421.73950     718.2145     505.1794
   1421.72424     717.6678     504.1975   1421.72424     717.6678     504.1975
   1421.70898     717.0331     503.7186   1421.70898     717.0331     503.7186
   1421.69373     715.4744     502.0245   1421.69373     715.4744     502.0245
   1421.67847     716.8801     501.6309   1421.67847     716.8801     501.6309
   1421.66321     717.7642     500.0149   1421.66321     717.7642     500.0149
   1421.64795     716.3259     499.4920   1421.64795     716.3259     499.4920
   1421.63269     717.2867     498.1730   1421.63269     717.2867     498.1730
   1421.61743     716.7059     497.3950   1421.61743     716.7059     497.3950
   1421.60217     716.2111     496.6397   1421.60217     716.2111     496.6397
   1421.58691     716.8329     494.6609   1421.58691     716.8329     494.6609
   1421.57166     716.0938     495.0135   1421.57166     716.0938     495.0135
   1421.55640     716.5889     492.8933   1421.55640     716.5889     492.8933
   1421.54114     717.2245     491.2674   1421.54114     717.2245     491.2674
   1421.52588     715.5876     490.4391   1421.52588     715.5876     490.4391
   1421.51062     715.9801     489.2762   1421.51062     715.9801     489.2762
   1421.49536     716.7832     489.1536   1421.49536     716.7832     489.1536
   1421.48010     714.9744     487.4926   1421.48010     714.9744     487.4926
   1421.46484     714.9872     487.1089   1421.46484     714.9872     487.1089
   1421.44958     716.8967     485.7861   1421.44958     716.8967     485.7861
   1421.43433     715.0856     484.7589   1421.43433     715.0856     484.7589
   1421.41907     715.9977     483.3136   1421.41907     715.9977     483.3136
   1421.40381     717.3811     482.2570   1421.40381     717.3811     482.2570
   1421.38855     715.2053     481.3032   1421.38855     715.2053     481.3032
   1421.37329     715.5385     479.9480   1421.37329     715.5385     479.9480
   1421.35803     715.0770     479.2737   1421.35803     715.0770     479.2737
   1421.34277     715.8508     478.2707   1421.34277     715.8508     478.2707
   1421.32751     715.3064     477.0940   1421.32751     715.3064     477.0940
   1421.31226     715.7567     476.4023   1421.31226     715.7567     476.4023
   1421.29700     714.9872     475.2683   1421.29700     714.9872     475.2683
   1421.28174     714.1474     473.8273   1421.28174     714.1474     473.8273
   1421.26648     714.8184     473.3235   1421.26648     714.8184     473.3235
   1421.25122     713.8736     471.3951   1421.25122     713.8736     471.3951
   1421.23596     714.3970     471.4097   1421.23596     714.3970     471.4097
   1421.22070     713.9697     470.3650   1421.22070     713.9697     470.3650
   1421.20544     713.1844     468.9557   1421.20544     713.1844     468.9557
   1421.19019     713.2552     467.8074   1421.19019     713.2552     467.8074
   1421.17493     714.0790     465.5503   1421.17493     714.0790     465.5503
   1421.15967     713.5615     465.6833   1421.15967     713.5615     465.6833
   1421.14441     712.8578     464.5015   1421.14441     712.8578     464.5015
   1421.12915     713.3625     464.0941   1421.12915     713.3625     464.0941
   1421.11389     713.9355     462.4077   1421.11389     713.9355     462.4077
   1421.09863     713.2502     461.6030   1421.09863     713.2502     461.6030
   1421.08337     712.3073     460.6618   1421.08337     712.3073     460.6618
   1421.06812     712.4718     459.0851   1421.06812     712.4718     459.0851
   1421.05286     713.6635     459.2838   1421.05286     713.6635     459.2838
   1421.03760     713.1521     459.1162   1421.03760     713.1521     459.1162
   1421.02234     714.5419     458.5845   1421.02234     714.5419     458.5845
   1421.00708     715.3781     457.3382   1421.00708     715.3781     457.3382
   1420.99182     715.2721     456.5262   1420.99182     715.2721     456.5262
   1420.97656     716.9774     456.9847   1420.97656     716.9774     456.9847
   1420.96130     716.4908     456.4516   1420.96130     716.4908     456.4516
   1420.94604     718.2318     455.6800   1420.94604     718.2318     455.6800
   1420.93079     719.8732     455.5378   1420.93079     719.8732     455.5378
   1420.91553     720.2132     455.7940   1420.91553     720.2132     455.7940
   1420.90027     720.5061     454.1613   1420.90027     720.5061     454.1613
   1420.88501     722.2485     453.3116   1420.88501     722.2485     453.3116
   1420.86975     722.3066     453.4821   1420.86975     722.3066     453.4821
   1420.85449     724.4398     453.4494   1420.85449     724.4398     453.4494
   1420.83923     726.5640     454.5654   1420.83923     726.5640     454.5654
   1420.82397     731.4971     456.2061   1420.82397     731.4971     456.2061
   1420.80872     741.2714     461.4706   1420.80872     741.2714     461.4706
   1420.79346     756.0596     470.0393   1420.79346     756.0596     470.0393
   1420.77820     779.0196     482.4616   1420.77820     779.0196     482.4616
   1420.76294     806.5241     498.0126   1420.76294     806.5241     498.0126
   1420.74768     828.4437     510.6858   1420.74768     828.4437     510.6858
   1420.73242     863.5521     530.9071   1420.73242     863.5521     530.9071
   1420.71716     928.4461     569.2919   1420.71716     928.4461     569.2919
   1420.70190    1082.3938     658.1766   1420.70190    1082.3938     658.1766
   1420.68665    1211.3295     734.1624   1420.68665    1211.3295     734.1624
   1420.67139    1482.2450     895.9344   1420.67139    1482.2450     895.9344
   1420.65613    1901.0122    1143.0743   1420.65613    1901.0122    1143.0743
   1420.64087    2073.7996    1240.6008   1420.64087    2073.7996    1240.6008
   1420.62561    1843.7606    1103.1525   1420.62561    1843.7606    1103.1525
   1420.61035    1715.0592    1026.8129   1420.61035    1715.0592    1026.8129
   1420.59509    1932.5032    1151.2489   1420.59509    1932.5032    1151.2489
   1420.57983    2161.4250    1285.5774   1420.57983    2161.4250    1285.5774
   1420.56458    2297.6941    1362.6757   1420.56458    2297.6941    1362.6757
   1420.54932    2479.4023    1462.4427   1420.54932    2479.4023    1462.4427
   1420.53406    2573.9407    1517.0054   1420.53406    2573.9407    1517.0054
   1420.51880    2338.5439    1378.5284   1420.51880    2338.5439    1378.5284
   1420.50354    1789.1390    1057.2322   1420.50354    1789.1390    1057.2322
   1420.48828    1435.0297     849.0831   1420.48828    1435.0297     849.0831
   1420.47302    1275.4004     753.7917   1420.47302    1275.4004     753.7917
   1420.45776    1199.1630     708.7278   1420.45776    1199.1630     708.7278
   1420.44250    1269.4979     748.0867   1420.44250    1269.4979     748.0867
   1420.42725    1650.3572     967.2836   1420.42725    1650.3572     967.2836
   1420.41199    1867.1165    1088.1298   1420.41199    1867.1165    1088.1298
   1420.39673    1805.3521    1052.0311   1420.39673    1805.3521    1052.0311
   1420.38147    1717.9786     999.7175   1420.38147    1717.9786     999.7175
   1420.36621    1501.0515     873.4132   1420.36621    1501.0515     873.4132
   1420.35095    1147.9077     669.0972   1420.35095    1147.9077     669.0972
   1420.33569     892.6816     523.0934   1420.33569     892.6816     523.0934
   1420.32043     814.1754     477.1372   1420.32043     814.1754     477.1372
   1420.30518     767.9116     450.2389   1420.30518     767.9116     450.2389
   1420.28992     741.1501     434.5334   1420.28992     741.1501     434.5334
   1420.27466     728.4435     426.5923   1420.27466     728.4435     426.5923
   1420.25940     721.1854     421.0996   1420.25940     721.1854     421.0996
   1420.24414     716.7232     418.5031   1420.24414     716.7232     418.5031
   1420.22888     713.6592     416.4022   1420.22888     713.6592     416.4022
   1420.21362     710.6066     414.1533   1420.21362     710.6066     414.1533
   1420.19836     710.1349     412.0796   1420.19836     710.1349     412.0796
   1420.18311     707.8737     411.0256   1420.18311     707.8737     411.0256
   1420.16785     706.4838     409.5553   1420.16785     706.4838     409.5553
   1420.15259     706.3650     408.1274   1420.15259     706.3650     408.1274
   1420.13733     704.7260     406.9991   1420.13733     704.7260     406.9991
   1420.12207     705.1599     406.3531   1420.12207     705.1599     406.3531
   1420.10681     704.2913     405.3410   1420.10681     704.2913     405.3410
   1420.09155     702.1573     404.9835   1420.09155     702.1573     404.9835
   1420.07629     703.2283     403.7393   1420.07629     703.2283     403.7393
   1420.06104     701.5302     402.5931   1420.06104     701.5302     402.5931
   1420.04578     702.0914     401.9007   1420.04578     702.0914     401.9007
   1420.03052     701.2802     401.4241   1420.03052     701.2802     401.4241
   1420.01526     703.9887     402.2406   1420.01526     703.9887     402.2406
   1420.00000     704.3494     402.4469   1420.00000     704.3494     402.4469
   1419.98474     704.7104     402.6531   1419.98474     704.7104     402.6531
   1419.96948     702.6384     399.8633   1419.96948     702.6384     399.8633
   1419.95422     701.6174     397.9706   1419.95422     701.6174     397.9706
   1419.93896     700.3997     397.1667   1419.93896     700.3997     397.1667
   1419.92371     702.0125     396.6977   1419.92371     702.0125     396.6977
   1419.90845     700.6649     395.8106   1419.90845     700.6649     395.8106
   1419.89319     700.6870     395.6615   1419.89319     700.6870     395.6615
   1419.87793     699.7349     395.3700   1419.87793     699.7349     395.3700
   1419.86267     700.5018     395.0270   1419.86267     700.5018     395.0270
   1419.84741     700.6783     394.6440   1419.84741     700.6783     394.6440
   1419.83215     701.6093     394.3759   1419.83215     701.6093     394.3759
   1419.81689     700.6483     393.5011   1419.81689     700.6483     393.5011
   1419.80164     700.9471     392.9954   1419.80164     700.9471     392.9954
   1419.78638     700.7224     392.7503   1419.78638     700.7224     392.7503
   1419.77112     701.4816     392.6123   1419.77112     701.4816     392.6123
   1419.75586     701.7347     391.9089   1419.75586     701.7347     391.9089
   1419.74060     701.8450     391.3832   1419.74060     701.8450     391.3832
   1419.72534     701.9379     391.0143   1419.72534     701.9379     391.0143
   1419.71008     701.3516     391.1321   1419.71008     701.3516     391.1321
   1419.69482     702.0794     390.8650   1419.69482     702.0794     390.8650
   1419.67957     702.8658     390.8975   1419.67957     702.8658     390.8975
   1419.66431     702.7038     390.2711   1419.66431     702.7038     390.2711
   1419.64905     703.4423     389.6220   1419.64905     703.4423     389.6220
   1419.63379     703.1320     389.4242   1419.63379     703.1320     389.4242
   1419.61853     702.9243     389.6712   1419.61853     702.9243     389.6712
   1419.60327     702.5981     389.2088   1419.60327     702.5981     389.2088
   1419.58801     702.5491     388.9210   1419.58801     702.5491     388.9210
   1419.57275     704.3347     388.3657   1419.57275     704.3347     388.3657
   1419.55750     705.3893     388.4707   1419.55750     705.3893     388.4707
   1419.54224     704.0888     388.0877   1419.54224     704.0888     388.0877
   1419.52698     705.6604     387.5608   1419.52698     705.6604     387.5608
   1419.51172     705.3129     388.2383   1419.51172     705.3129     388.2383
   1419.49646     705.0391     388.0471   1419.49646     705.0391     388.0471
   1419.48120     704.6419     387.5082   1419.48120     704.6419     387.5082
   1419.46594     705.5240     387.5216   1419.46594     705.5240     387.5216
   1419.45068     705.7906     387.1515   1419.45068     705.7906     387.1515
   1419.43542     705.9421     386.1952   1419.43542     705.9421     386.1952
   1419.42017     706.1458     386.8734   1419.42017     706.1458     386.8734
   1419.40491     706.8386     386.8102   1419.40491     706.8386     386.8102
   1419.38965     707.2886     386.4539   1419.38965     707.2886     386.4539
   1419.37439     708.1999     386.3922   1419.37439     708.1999     386.3922
   1419.35913     707.4866     386.3614   1419.35913     707.4866     386.3614
   1419.34387     709.2558     386.2136   1419.34387     709.2558     386.2136
   1419.32861     708.3476     385.8582   1419.32861     708.3476     385.8582
   1419.31335     709.4786     386.1033   1419.31335     709.4786     386.1033
   1419.29810     709.8079     386.1650   1419.29810     709.8079     386.1650
   1419.28284     710.1006     386.8099   1419.28284     710.1006     386.8099
   1419.26758     710.0636     386.1246   1419.26758     710.0636     386.1246
   1419.25232     710.4142     386.8130   1419.25232     710.4142     386.8130
   1419.23706     711.4316     386.4807   1419.23706     711.4316     386.4807
   1419.22180     712.1329     385.6477   1419.22180     712.1329     385.6477
   1419.20654     711.0152     386.0237   1419.20654     711.0152     386.0237
   1419.19128     711.7641     385.7724   1419.19128     711.7641     385.7724
   1419.17603     712.1768     385.7814   1419.17603     712.1768     385.7814
   1419.16077     713.7914     386.1046   1419.16077     713.7914     386.1046
   1419.14551     714.0118     387.0609   1419.14551     714.0118     387.0609
   1419.13025     713.1066     386.0804   1419.13025     713.1066     386.0804
   1419.11499     714.3362     386.8929   1419.11499     714.3362     386.8929
   1419.09973     714.8511     386.9792   1419.09973     714.8511     386.9792
   1419.08447     714.1284     386.6412   1419.08447     714.1284     386.6412
   1419.06921     715.9657     386.7533   1419.06921     715.9657     386.7533
   1419.05396     717.6244     387.6905   1419.05396     717.6244     387.6905
   1419.03870     718.0280     386.6602   1419.03870     718.0280     386.6602
   1419.02344     718.6249     387.7625   1419.02344     718.6249     387.7625
   1419.00818     718.3072     387.7532   1419.00818     718.3072     387.7532
   1418.99292     718.4680     387.7094   1418.99292     718.4680     387.7094
   1418.97766     719.5298     388.5588   1418.97766     719.5298     388.5588
   1418.96240     720.2222     387.8466   1418.96240     720.2222     387.8466
   1418.94714     720.7888     388.0537   1418.94714     720.7888     388.0537
   1418.93188     721.3497     389.0458   1418.93188     721.3497     389.0458
   1418.91663     721.0516     389.1534   1418.91663     721.0516     389.1534
   1418.90137     721.7110     389.7438   1418.90137     721.7110     389.7438
   1418.88611     722.0818     389.4930   1418.88611     722.0818     389.4930
   1418.87085     722.6173     390.2723   1418.87085     722.6173     390.2723
   1418.85559     725.1396     389.9890   1418.85559     725.1396     389.9890
   1418.84033     724.4500     390.1790   1418.84033     724.4500     390.1790
   1418.82507     723.9576     390.6513   1418.82507     723.9576     390.6513
   1418.80981     725.1128     390.9930   1418.80981     725.1128     390.9930
   1418.79456     726.6482     390.9279   1418.79456     726.6482     390.9279
   1418.77930     727.3931     391.5564   1418.77930     727.3931     391.5564
   1418.76404     727.0262     391.8475   1418.76404     727.0262     391.8475
   1418.74878     727.8069     392.7189   1418.74878     727.8069     392.7189
   1418.73352     730.2062     393.6188   1418.73352     730.2062     393.6188
   1418.71826     729.9448     393.6642   1418.71826     729.9448     393.6642
   1418.70300     731.4977     393.6802   1418.70300     731.4977     393.6802
   1418.68774     730.4346     393.9085   1418.68774     730.4346     393.9085
   1418.67249     732.1373     394.7933   1418.67249     732.1373     394.7933
   1418.65723     732.2954     395.1249   1418.65723     732.2954     395.1249
   1418.64197     732.7896     395.1429   1418.64197     732.7896     395.1429
   1418.62671     733.8250     396.1367   1418.62671     733.8250     396.1367
   1418.61145     734.6689     396.2892   1418.61145     734.6689     396.2892
   1418.59619     735.8592     396.9919   1418.59619     735.8592     396.9919
   1418.58093     735.1614     397.5932   1418.58093     735.1614     397.5932
   1418.56567     736.2685     397.1261   1418.56567     736.2685     397.1261
   1418.55042     738.4620     398.4471   1418.55042     738.4620     398.4471
   1418.53516     737.4719     399.0290   1418.53516     737.4719     399.0290
   1418.51990     739.7767     399.3583   1418.51990     739.7767     399.3583
   1418.50464     740.5842     399.9603   1418.50464     740.5842     399.9603
   1418.48938     741.3400     400.3637   1418.48938     741.3400     400.3637
   1418.47412     741.2372     401.4077   1418.47412     741.2372     401.4077
   1418.45886     741.1951     401.8358   1418.45886     741.1951     401.8358
   1418.44360     743.6078     402.2196   1418.44360     743.6078     402.2196
   1418.42834     742.6503     402.5270   1418.42834     742.6503     402.5270
   1418.41309     743.5898     403.2632   1418.41309     743.5898     403.2632
   1418.39783     746.0510     403.9517   1418.39783     746.0510     403.9517
   1418.38257     745.6998     404.6857   1418.38257     745.6998     404.6857
   1418.36731     747.6198     406.0155   1418.36731     747.6198     406.0155
   1418.35205     748.0609     406.3680   1418.35205     748.0609     406.3680
   1418.33679     748.5673     406.7361   1418.33679     748.5673     406.7361
   1418.32153     750.4216     407.1266   1418.32153     750.4216     407.1266
   1418.30627     750.7276     408.5273   1418.30627     750.7276     408.5273
   1418.29102     752.1158     409.3099   1418.29102     752.1158     409.3099
   1418.27576     751.8951     408.9716   1418.27576     751.8951     408.9716
   1418.26050     753.4714     410.6239   1418.26050     753.4714     410.6239
   1418.24524     754.1998     411.2464   1418.24524     754.1998     411.2464
   1418.22998     754.0010     412.2418   1418.22998     754.0010     412.2418
   1418.21472     754.8237     412.8421   1418.21472     754.8237     412.8421
   1418.19946     757.3522     413.1800   1418.19946     757.3522     413.1800
   1418.18420     756.1072     413.8247   1418.18420     756.1072     413.8247
   1418.16895     758.0526     415.3080   1418.16895     758.0526     415.3080
   1418.15369     758.9623     415.8302   1418.15369     758.9623     415.8302
   1418.13843     760.2926     415.8922   1418.13843     760.2926     415.8922
   1418.12317     760.8431     417.6674   1418.12317     760.8431     417.6674
   1418.10791     761.5558     417.9424   1418.10791     761.5558     417.9424
   1418.09265     762.8150     418.1015   1418.09265     762.8150     418.1015
   1418.07739     764.5701     419.7333   1418.07739     764.5701     419.7333
   1418.06213     764.5884     420.6644   1418.06213     764.5884     420.6644
   1418.04688     765.4693     421.5941   1418.04688     765.4693     421.5941
   1418.03162     766.1799     422.4387   1418.03162     766.1799     422.4387
   1418.01636     766.3709     423.0362   1418.01636     766.3709     423.0362
   1418.00110     768.1915     424.2124   1418.00110     768.1915     424.2124
   1417.98584     768.8865     424.7675   1417.98584     768.8865     424.7675
   1417.97058     769.8560     425.8876   1417.97058     769.8560     425.8876
   1417.95532     770.4795     427.2463   1417.95532     770.4795     427.2463
   1417.94006     771.4675     427.3744   1417.94006     771.4675     427.3744
   1417.92480     773.6390     429.2577   1417.92480     773.6390     429.2577
   1417.90955     773.9334     429.5969   1417.90955     773.9334     429.5969
   1417.89429     775.6141     430.9799   1417.89429     775.6141     430.9799
   1417.87903     775.9151     432.0294   1417.87903     775.9151     432.0294
   1417.86377     776.8781     433.0747   1417.86377     776.8781     433.0747
   1417.84851     777.7841     433.6566   1417.84851     777.7841     433.6566
   1417.83325     778.5400     434.5647   1417.83325     778.5400     434.5647
   1417.81799     779.0157     435.8472   1417.81799     779.0157     435.8472
   1417.80273     780.5139     436.9322   1417.80273     780.5139     436.9322
   1417.78748     781.4578     437.9155   1417.78748     781.4578     437.9155
   1417.77222     783.3154     438.9052   1417.77222     783.3154     438.9052
   1417.75696     783.0883     440.0582   1417.75696     783.0883     440.0582
   1417.74170     784.0377     441.1783   1417.74170     784.0377     441.1783
   1417.72644     785.6933     442.2097   1417.72644     785.6933     442.2097
   1417.71118     786.1002     443.6147   1417.71118     786.1002     443.6147
   1417.69592     787.6459     444.3102   1417.69592     787.6459     444.3102
   1417.68066     788.2184     445.6371   1417.68066     788.2184     445.6371
   1417.66541     788.7115     445.4496   1417.66541     788.7115     445.4496
   1417.65015     790.6563     447.0287   1417.65015     790.6563     447.0287
   1417.63489     790.5635     448.8372   1417.63489     790.5635     448.8372
   1417.61963     792.6276     449.7578   1417.61963     792.6276     449.7578
   1417.60437     792.6138     450.1234   1417.60437     792.6138     450.1234
   1417.58911     793.7479     452.2204   1417.58911     793.7479     452.2204
   1417.57385     794.1608     452.6087   1417.57385     794.1608     452.6087
   1417.55859     795.6993     454.7534   1417.55859     795.6993     454.7534
   1417.54333     796.4670     455.6293   1417.54333     796.4670     455.6293
   1417.52808     798.1281     455.8197   1417.52808     798.1281     455.8197
   1417.51282     798.6562     458.0224   1417.51282     798.6562     458.0224
   1417.49756     799.6732     459.5195   1417.49756     799.6732     459.5195
   1417.48230     800.6682     460.5706   1417.48230     800.6682     460.5706
   1417.46704     800.4415     461.2612   1417.46704     800.4415     461.2612
   1417.45178     801.6674     461.6917   1417.45178     801.6674     461.6917
   1417.43652     801.2703     463.8343   1417.43652     801.2703     463.8343
   1417.42126     802.1692     465.0177   1417.42126     802.1692     465.0177
   1417.40601     803.7934     466.2812   1417.40601     803.7934     466.2812
   1417.39075     804.2515     467.4933   1417.39075     804.2515     467.4933
   1417.37549     805.9225     468.5305   1417.37549     805.9225     468.5305
   1417.36023     805.7516     469.3975   1417.36023     805.7516     469.3975
   1417.34497     807.1291     470.8660   1417.34497     807.1291     470.8660
   1417.32971     808.7737     471.6938   1417.32971     808.7737     471.6938
   1417.31445     810.1772     473.0053   1417.31445     810.1772     473.0053
   1417.29919     809.0894     473.6369   1417.29919     809.0894     473.6369
   1417.28394     809.5031     475.5896   1417.28394     809.5031     475.5896
   1417.26868     812.1715     476.6853   1417.26868     812.1715     476.6853
   1417.25342     812.2356     477.4288   1417.25342     812.2356     477.4288
   1417.23816     812.5593     479.2980   1417.23816     812.5593     479.2980
   1417.22290     814.1925     479.6999   1417.22290     814.1925     479.6999
   1417.20764     814.7538     480.5730   1417.20764     814.7538     480.5730
   1417.19238     814.6998     482.7375   1417.19238     814.6998     482.7375
   1417.17712     816.7685     484.1184   1417.17712     816.7685     484.1184
   1417.16187     815.9934     484.8968   1417.16187     815.9934     484.8968
   1417.14661     817.7316     485.6701   1417.14661     817.7316     485.6701
   1417.13135     818.0166     488.1132   1417.13135     818.0166     488.1132
   1417.11609     818.4646     488.4067   1417.11609     818.4646     488.4067
   1417.10083     818.3012     488.7735   1417.10083     818.3012     488.7735
   1417.08557     819.8147     490.1518   1417.08557     819.8147     490.1518
   1417.07031     820.1959     492.2172   1417.07031     820.1959     492.2172
   1417.05505     820.2322     493.2227   1417.05505     820.2322     493.2227
   1417.03979     821.3339     493.5966   1417.03979     821.3339     493.5966
   1417.02454     821.7451     494.8297   1417.02454     821.7451     494.8297
   1417.00928     823.4973     496.5446   1417.00928     823.4973     496.5446
   1416.99402     823.6384     498.7099   1416.99402     823.6384     498.7099
   1416.97876     822.5258     499.0304   1416.97876     822.5258     499.0304
   1416.96350     824.2010     500.0549   1416.96350     824.2010     500.0549
   1416.94824     824.6751     500.7835   1416.94824     824.6751     500.7835
   1416.93298     824.9693     502.0589   1416.93298     824.9693     502.0589
   1416.91772     828.1710     504.2499   1416.91772     828.1710     504.2499
   1416.90247     825.5121     504.7768   1416.90247     825.5121     504.7768
   1416.88721     827.6741     505.5478   1416.88721     827.6741     505.5478
   1416.87195     827.2296     506.9031   1416.87195     827.2296     506.9031
   1416.85669     826.6279     507.3599   1416.85669     826.6279     507.3599
   1416.84143     826.6324     509.1976   1416.84143     826.6324     509.1976
   1416.82617     827.5530     510.1217   1416.82617     827.5530     510.1217
   1416.81091     827.4141     510.6190   1416.81091     827.4141     510.6190
   1416.79565     828.8612     511.7706   1416.79565     828.8612     511.7706
   1416.78040     828.6418     511.9278   1416.78040     828.6418     511.9278
   1416.76514     828.6520     513.6349   1416.76514     828.6520     513.6349
   1416.74988     829.5485     514.1930   1416.74988     829.5485     514.1930
   1416.73462     830.2125     514.9910   1416.73462     830.2125     514.9910
   1416.71936     831.3464     516.7004   1416.71936     831.3464     516.7004
   1416.70410     829.9713     517.3097   1416.70410     829.9713     517.3097
   1416.68884     830.1371     517.8590   1416.68884     830.1371     517.8590
   1416.67358     831.0734     519.6731   1416.67358     831.0734     519.6731
   1416.65833     830.8620     520.4835   1416.65833     830.8620     520.4835
   1416.64307     830.2858     521.1694   1416.64307     830.2858     521.1694
   1416.62781     831.7944     521.6934   1416.62781     831.7944     521.6934
   1416.61255     831.1396     522.7839   1416.61255     831.1396     522.7839
   1416.59729     831.7772     523.0880   1416.59729     831.7772     523.0880
   1416.58203     830.1913     524.0854   1416.58203     830.1913     524.0854
   1416.56677     830.8452     525.4092   1416.56677     830.8452     525.4092
   1416.55151     830.8510     525.7966   1416.55151     830.8510     525.7966
   1416.53625     829.4147     526.0276   1416.53625     829.4147     526.0276
   1416.52100     830.5740     527.2294   1416.52100     830.5740     527.2294
   1416.50574     831.2911     527.9174   1416.50574     831.2911     527.9174
   1416.49048     829.5070     527.7298   1416.49048     829.5070     527.7298
   1416.47522     832.0458     529.0665   1416.47522     832.0458     529.0665
   1416.45996     829.7310     530.3183   1416.45996     829.7310     530.3183
   1416.44470     828.9370     529.9437   1416.44470     828.9370     529.9437
   1416.42944     830.0100     531.5139   1416.42944     830.0100     531.5139
   1416.41418     829.8624     531.4396   1416.41418     829.8624     531.4396
   1416.39893     829.1686     532.5223   1416.39893     829.1686     532.5223
   1416.38367     828.6005     532.3332   1416.38367     828.6005     532.3332
   1416.36841     828.3820     532.7776   1416.36841     828.3820     532.7776
   1416.35315     827.2698     533.1772   1416.35315     827.2698     533.1772
   1416.33789     828.5317     533.7917   1416.33789     828.5317     533.7917
   1416.32263     828.8981     534.4355   1416.32263     828.8981     534.4355
   1416.30737     828.1044     534.5421   1416.30737     828.1044     534.5421
   1416.29211     826.5570     534.6497   1416.29211     826.5570     534.6497
   1416.27686     827.5159     535.5380   1416.27686     827.5159     535.5380
   1416.26160     826.7864     535.2334   1416.26160     826.7864     535.2334
   1416.24634     827.3799     536.2017   1416.24634     827.3799     536.2017
   1416.23108     826.2340     536.3474   1416.23108     826.2340     536.3474
   1416.21582     825.3386     537.1334   1416.21582     825.3386     537.1334
   1416.20056     824.5537     537.0073   1416.20056     824.5537     537.0073
   1416.18530     823.8835     537.4118   1416.18530     823.8835     537.4118
   1416.17004     823.9432     536.4556   1416.17004     823.9432     536.4556
   1416.15479     822.5822     537.1218   1416.15479     822.5822     537.1218
   1416.13953     822.2033     536.8995   1416.13953     822.2033     536.8995
   1416.12427     821.6479     538.0052   1416.12427     821.6479     538.0052
   1416.10901     821.8803     537.8955   1416.10901     821.8803     537.8955
   1416.09375     820.7213     537.9233   1416.09375     820.7213     537.9233
   1416.07849     819.1262     538.0596   1416.07849     819.1262     538.0596
   1416.06323     820.6717     538.6441   1416.06323     820.6717     538.6441
   1416.04797     818.5095     538.5585   1416.04797     818.5095     538.5585
   1416.03271     817.7462     537.7350   1416.03271     817.7462     537.7350
   1416.01746     818.4457     536.8992   1416.01746     818.4457     536.8992
   1416.00220     816.5580     537.7169   1416.00220     816.5580     537.7169
   1415.98694     816.4943     538.4281   1415.98694     816.4943     538.4281
   1415.97168     816.2334     538.2450   1415.97168     816.2334     538.2450
   1415.95642     814.4052     537.8870   1415.95642     814.4052     537.8870
   1415.94116     812.7623     538.4451   1415.94116     812.7623     538.4451
   1415.92590     813.5279     538.1541   1415.92590     813.5279     538.1541
   1415.91064     811.2802     537.7791   1415.91064     811.2802     537.7791
   1415.89539     810.3658     537.7704   1415.89539     810.3658     537.7704
   1415.88013     811.7278     537.9625   1415.88013     811.7278     537.9625
   1415.86487     810.1445     538.0541   1415.86487     810.1445     538.0541
   1415.84961     809.5034     536.9794   1415.84961     809.5034     536.9794
   1415.83435     809.1255     537.8602   1415.83435     809.1255     537.8602
   1415.81909     808.6585     538.0842   1415.81909     808.6585     538.0842
   1415.80383     806.3185     536.6957   1415.80383     806.3185     536.6957
   1415.78857     805.8351     537.0981   1415.78857     805.8351     537.0981
   1415.77332     804.7761     536.6288   1415.77332     804.7761     536.6288
