#     FILENAME=!Skynet_57528_lach-hhg-127_20422_20951.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-127_20422_20951
#     SRC_NAME=lach-hhg-127
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T16:51:31.500
#        OBSID=20422
#      SCANNUM=20951
#          MJD=57528.7035
#          UTC=60780
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=01:26:53.41
#          DEC=62:35:23.91
#      RA(hrs)=1.448200
#     DEC(deg)=62.590000
#    AZIM(deg)=332.482
#    ELEV(deg)=59.689
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     722.1379     550.1721   1421.90735     722.1379     550.1721
   1421.89209     722.6573     549.6149   1421.89209     722.6573     549.6149
   1421.87683     723.2095     548.1925   1421.87683     723.2095     548.1925
   1421.86157     722.7260     547.2816   1421.86157     722.7260     547.2816
   1421.84631     722.1393     546.0299   1421.84631     722.1393     546.0299
   1421.83105     721.7344     546.4299   1421.83105     721.7344     546.4299
   1421.81580     721.6891     544.5398   1421.81580     721.6891     544.5398
   1421.80054     721.7760     543.2914   1421.80054     721.7760     543.2914
   1421.78528     721.2064     542.4030   1421.78528     721.2064     542.4030
   1421.77002     720.7134     540.9697   1421.77002     720.7134     540.9697
   1421.75476     720.6487     540.2465   1421.75476     720.6487     540.2465
   1421.73950     721.4567     539.4124   1421.73950     721.4567     539.4124
   1421.72424     720.9020     537.9973   1421.72424     720.9020     537.9973
   1421.70898     720.3187     537.6693   1421.70898     720.3187     537.6693
   1421.69373     720.5063     537.3718   1421.69373     720.5063     537.3718
   1421.67847     720.2453     534.9911   1421.67847     720.2453     534.9911
   1421.66321     719.9553     534.0359   1421.66321     719.9553     534.0359
   1421.64795     719.8588     533.5465   1421.64795     719.8588     533.5465
   1421.63269     719.6981     532.0778   1421.63269     719.6981     532.0778
   1421.61743     718.9959     531.7658   1421.61743     718.9959     531.7658
   1421.60217     720.3031     530.0408   1421.60217     720.3031     530.0408
   1421.58691     718.6389     529.3478   1421.58691     718.6389     529.3478
   1421.57166     719.7594     529.0242   1421.57166     719.7594     529.0242
   1421.55640     718.6957     527.4044   1421.55640     718.6957     527.4044
   1421.54114     719.9371     526.6249   1421.54114     719.9371     526.6249
   1421.52588     719.2699     525.4364   1421.52588     719.2699     525.4364
   1421.51062     720.1031     525.4471   1421.51062     720.1031     525.4471
   1421.49536     720.8648     523.2234   1421.49536     720.8648     523.2234
   1421.48010     720.2693     523.4223   1421.48010     720.2693     523.4223
   1421.46484     720.8641     522.8188   1421.46484     720.8641     522.8188
   1421.44958     719.6061     522.2802   1421.44958     719.6061     522.2802
   1421.43433     720.1182     521.5635   1421.43433     720.1182     521.5635
   1421.41907     720.0728     520.8591   1421.41907     720.0728     520.8591
   1421.40381     720.0831     519.4988   1421.40381     720.0831     519.4988
   1421.38855     719.2277     517.8547   1421.38855     719.2277     517.8547
   1421.37329     719.1102     516.3782   1421.37329     719.1102     516.3782
   1421.35803     718.7178     516.7427   1421.35803     718.7178     516.7427
   1421.34277     717.8602     514.5009   1421.34277     717.8602     514.5009
   1421.32751     716.7355     514.1239   1421.32751     716.7355     514.1239
   1421.31226     718.0477     512.7154   1421.31226     718.0477     512.7154
   1421.29700     717.7520     511.6819   1421.29700     717.7520     511.6819
   1421.28174     716.8209     509.5996   1421.28174     716.8209     509.5996
   1421.26648     716.4798     508.9704   1421.26648     716.4798     508.9704
   1421.25122     717.7172     508.6255   1421.25122     717.7172     508.6255
   1421.23596     717.8383     508.1032   1421.23596     717.8383     508.1032
   1421.22070     717.7824     506.9931   1421.22070     717.7824     506.9931
   1421.20544     717.4670     506.0042   1421.20544     717.4670     506.0042
   1421.19019     717.8845     505.0968   1421.19019     717.8845     505.0968
   1421.17493     718.7255     504.4999   1421.17493     718.7255     504.4999
   1421.15967     718.2520     504.2817   1421.15967     718.2520     504.2817
   1421.14441     719.8340     503.8973   1421.14441     719.8340     503.8973
   1421.12915     722.0336     504.3776   1421.12915     722.0336     504.3776
   1421.11389     726.8020     507.1039   1421.11389     726.8020     507.1039
   1421.09863     734.1022     510.6201   1421.09863     734.1022     510.6201
   1421.08337     739.7260     513.8382   1421.08337     739.7260     513.8382
   1421.06812     747.6630     519.0988   1421.06812     747.6630     519.0988
   1421.05286     756.9193     524.2952   1421.05286     756.9193     524.2952
   1421.03760     764.7095     527.2466   1421.03760     764.7095     527.2466
   1421.02234     765.6428     529.5108   1421.02234     765.6428     529.5108
   1421.00708     765.5886     527.2687   1421.00708     765.5886     527.2687
   1420.99182     764.2796     527.1225   1420.99182     764.2796     527.1225
   1420.97656     773.6191     530.6144   1420.97656     773.6191     530.6144
   1420.96130     790.6402     541.9437   1420.96130     790.6402     541.9437
   1420.94604     829.7568     565.4208   1420.94604     829.7568     565.4208
   1420.93079     933.8097     634.8000   1420.93079     933.8097     634.8000
   1420.91553    1111.3097     751.6100   1420.91553    1111.3097     751.6100
   1420.90027    1135.7483     764.8246   1420.90027    1135.7483     764.8246
   1420.88501    1040.3555     701.9944   1420.88501    1040.3555     701.9944
   1420.86975     933.5881     629.7985   1420.86975     933.5881     629.7985
   1420.85449     884.4815     597.4921   1420.85449     884.4815     597.4921
   1420.83923     892.3246     601.4120   1420.83923     892.3246     601.4120
   1420.82397     929.9102     624.4651   1420.82397     929.9102     624.4651
   1420.80872    1051.0453     703.6893   1420.80872    1051.0453     703.6893
   1420.79346    1228.3605     816.4973   1420.79346    1228.3605     816.4973
   1420.77820    1288.9263     854.2849   1420.77820    1288.9263     854.2849
   1420.76294    1360.2207     902.0306   1420.76294    1360.2207     902.0306
   1420.74768    1668.6580    1102.0930   1420.74768    1668.6580    1102.0930
   1420.73242    2046.2743    1347.3674   1420.73242    2046.2743    1347.3674
   1420.71716    2128.4758    1395.0603   1420.71716    2128.4758    1395.0603
   1420.70190    2009.0870    1316.5990   1420.70190    2009.0870    1316.5990
   1420.68665    1997.6649    1305.9403   1420.68665    1997.6649    1305.9403
   1420.67139    2099.3113    1368.4890   1420.67139    2099.3113    1368.4890
   1420.65613    2134.9150    1387.2511   1420.65613    2134.9150    1387.2511
   1420.64087    1923.9988    1247.2720   1420.64087    1923.9988    1247.2720
   1420.62561    1670.5387    1084.8093   1420.62561    1670.5387    1084.8093
   1420.61035    1476.6393     960.5263   1420.61035    1476.6393     960.5263
   1420.59509    1231.8177     803.5529   1420.59509    1231.8177     803.5529
   1420.57983    1060.9133     692.2891   1420.57983    1060.9133     692.2891
   1420.56458    1001.7234     654.6578   1420.56458    1001.7234     654.6578
   1420.54932    1013.0683     660.4106   1420.54932    1013.0683     660.4106
   1420.53406    1200.3494     777.4169   1420.53406    1200.3494     777.4169
   1420.51880    1605.5144    1034.0784   1420.51880    1605.5144    1034.0784
   1420.50354    1905.2507    1220.7462   1420.50354    1905.2507    1220.7462
   1420.48828    1863.6332    1193.4082   1420.48828    1863.6332    1193.4082
   1420.47302    1713.8003    1098.7192   1420.47302    1713.8003    1098.7192
   1420.45776    1616.6188    1033.2417   1420.45776    1616.6188    1033.2417
   1420.44250    1602.0481    1023.9120   1420.44250    1602.0481    1023.9120
   1420.42725    1304.7502     836.2330   1420.42725    1304.7502     836.2330
   1420.41199     972.5232     626.7624   1420.41199     972.5232     626.7624
   1420.39673     824.8109     531.9814   1420.39673     824.8109     531.9814
   1420.38147     763.9198     493.6500   1420.38147     763.9198     493.6500
   1420.36621     738.8958     476.6698   1420.36621     738.8958     476.6698
   1420.35095     726.5142     469.1924   1420.35095     726.5142     469.1924
   1420.33569     719.7531     465.0198   1420.33569     719.7531     465.0198
   1420.32043     716.9938     461.7849   1420.32043     716.9938     461.7849
   1420.30518     714.3412     459.9330   1420.30518     714.3412     459.9330
   1420.28992     712.4464     458.7560   1420.28992     712.4464     458.7560
   1420.27466     710.2592     457.7769   1420.27466     710.2592     457.7769
   1420.25940     710.8834     456.6935   1420.25940     710.8834     456.6935
   1420.24414     710.4967     455.3666   1420.24414     710.4967     455.3666
   1420.22888     709.2027     454.5816   1420.22888     709.2027     454.5816
   1420.21362     708.4556     453.4648   1420.21362     708.4556     453.4648
   1420.19836     708.4996     451.5764   1420.19836     708.4996     451.5764
   1420.18311     706.0459     451.2063   1420.18311     706.0459     451.2063
   1420.16785     706.1971     449.4897   1420.16785     706.1971     449.4897
   1420.15259     707.0551     450.5614   1420.15259     707.0551     450.5614
   1420.13733     705.4276     448.8602   1420.13733     705.4276     448.8602
   1420.12207     704.9344     447.4010   1420.12207     704.9344     447.4010
   1420.10681     702.9670     445.8389   1420.10681     702.9670     445.8389
   1420.09155     703.0975     445.6388   1420.09155     703.0975     445.6388
   1420.07629     703.1053     445.3491   1420.07629     703.1053     445.3491
   1420.06104     702.4058     444.3833   1420.06104     702.4058     444.3833
   1420.04578     702.1987     443.7785   1420.04578     702.1987     443.7785
   1420.03052     702.3990     444.0132   1420.03052     702.3990     444.0132
   1420.01526     701.6076     443.6472   1420.01526     701.6076     443.6472
   1420.00000     702.6265     443.8813   1420.00000     702.6265     443.8813
   1419.98474     703.6454     444.1154   1419.98474     703.6454     444.1154
   1419.96948     704.4788     442.6156   1419.96948     704.4788     442.6156
   1419.95422     700.9218     441.9815   1419.95422     700.9218     441.9815
   1419.93896     701.5095     441.0010   1419.93896     701.5095     441.0010
   1419.92371     702.1894     440.8304   1419.92371     702.1894     440.8304
   1419.90845     701.7546     439.7690   1419.90845     701.7546     439.7690
   1419.89319     700.4492     439.7111   1419.89319     700.4492     439.7111
   1419.87793     701.1237     438.7619   1419.87793     701.1237     438.7619
   1419.86267     701.2002     439.3714   1419.86267     701.2002     439.3714
   1419.84741     702.0199     438.6289   1419.84741     702.0199     438.6289
   1419.83215     701.2394     438.6808   1419.83215     701.2394     438.6808
   1419.81689     702.0214     437.5665   1419.81689     702.0214     437.5665
   1419.80164     701.3716     438.4539   1419.80164     701.3716     438.4539
   1419.78638     701.9297     437.7709   1419.78638     701.9297     437.7709
   1419.77112     702.3433     437.6475   1419.77112     702.3433     437.6475
   1419.75586     702.8398     436.9872   1419.75586     702.8398     436.9872
   1419.74060     701.0240     437.0049   1419.74060     701.0240     437.0049
   1419.72534     702.3463     437.5072   1419.72534     702.3463     437.5072
   1419.71008     702.0189     436.5088   1419.71008     702.0189     436.5088
   1419.69482     703.4253     436.0983   1419.69482     703.4253     436.0983
   1419.67957     702.0387     436.2716   1419.67957     702.0387     436.2716
   1419.66431     703.2558     436.0244   1419.66431     703.2558     436.0244
   1419.64905     704.7330     435.4835   1419.64905     704.7330     435.4835
   1419.63379     702.9670     435.4110   1419.63379     702.9670     435.4110
   1419.61853     704.5375     435.4698   1419.61853     704.5375     435.4698
   1419.60327     704.4234     435.5864   1419.60327     704.4234     435.5864
   1419.58801     704.1365     435.6278   1419.58801     704.1365     435.6278
   1419.57275     705.1901     435.5898   1419.57275     705.1901     435.5898
   1419.55750     704.4010     435.8108   1419.55750     704.4010     435.8108
   1419.54224     706.0244     434.2918   1419.54224     706.0244     434.2918
   1419.52698     705.2178     435.8523   1419.52698     705.2178     435.8523
   1419.51172     705.0543     435.0399   1419.51172     705.0543     435.0399
   1419.49646     706.0250     435.3466   1419.49646     706.0250     435.3466
   1419.48120     704.8763     435.1240   1419.48120     704.8763     435.1240
   1419.46594     706.2617     434.9373   1419.46594     706.2617     434.9373
   1419.45068     706.1006     434.9712   1419.45068     706.1006     434.9712
   1419.43542     706.5474     435.4987   1419.43542     706.5474     435.4987
   1419.42017     706.9237     435.6254   1419.42017     706.9237     435.6254
   1419.40491     707.0498     435.2639   1419.40491     707.0498     435.2639
   1419.38965     707.5641     435.4865   1419.38965     707.5641     435.4865
   1419.37439     708.4171     435.6581   1419.37439     708.4171     435.6581
   1419.35913     708.9144     435.5453   1419.35913     708.9144     435.5453
   1419.34387     708.5642     436.6570   1419.34387     708.5642     436.6570
   1419.32861     710.2004     435.4788   1419.32861     710.2004     435.4788
   1419.31335     710.1371     435.6034   1419.31335     710.1371     435.6034
   1419.29810     709.0319     435.9471   1419.29810     709.0319     435.9471
   1419.28284     710.5524     436.3361   1419.28284     710.5524     436.3361
   1419.26758     710.0202     436.4558   1419.26758     710.0202     436.4558
   1419.25232     711.0863     436.5902   1419.25232     711.0863     436.5902
   1419.23706     711.0195     436.8157   1419.23706     711.0195     436.8157
   1419.22180     711.9263     437.3283   1419.22180     711.9263     437.3283
   1419.20654     712.3722     437.2907   1419.20654     712.3722     437.2907
   1419.19128     712.7090     437.5421   1419.19128     712.7090     437.5421
   1419.17603     711.6834     438.3343   1419.17603     711.6834     438.3343
   1419.16077     712.7663     438.5827   1419.16077     712.7663     438.5827
   1419.14551     713.3109     438.0325   1419.14551     713.3109     438.0325
   1419.13025     713.4803     438.3310   1419.13025     713.4803     438.3310
   1419.11499     713.7062     439.1671   1419.11499     713.7062     439.1671
   1419.09973     715.5372     439.3470   1419.09973     715.5372     439.3470
   1419.08447     716.1992     438.8489   1419.08447     716.1992     438.8489
   1419.06921     715.0870     439.6169   1419.06921     715.0870     439.6169
   1419.05396     715.8507     440.2790   1419.05396     715.8507     440.2790
   1419.03870     717.6426     441.3195   1419.03870     717.6426     441.3195
   1419.02344     716.0612     440.8879   1419.02344     716.0612     440.8879
   1419.00818     717.8111     441.1945   1419.00818     717.8111     441.1945
   1418.99292     717.4086     441.7751   1418.99292     717.4086     441.7751
   1418.97766     718.5059     441.7680   1418.97766     718.5059     441.7680
   1418.96240     718.8181     442.2580   1418.96240     718.8181     442.2580
   1418.94714     720.7745     442.7080   1418.94714     720.7745     442.7080
   1418.93188     720.5567     442.7445   1418.93188     720.5567     442.7445
   1418.91663     719.9141     443.4265   1418.91663     719.9141     443.4265
   1418.90137     721.3615     444.1422   1418.90137     721.3615     444.1422
   1418.88611     721.3285     444.6550   1418.88611     721.3285     444.6550
   1418.87085     721.8596     444.7448   1418.87085     721.8596     444.7448
   1418.85559     723.0249     445.9993   1418.85559     723.0249     445.9993
   1418.84033     722.8328     445.9779   1418.84033     722.8328     445.9779
   1418.82507     724.6010     446.6064   1418.82507     724.6010     446.6064
   1418.80981     723.8840     447.4036   1418.80981     723.8840     447.4036
   1418.79456     724.6588     448.6892   1418.79456     724.6588     448.6892
   1418.77930     725.4505     448.7159   1418.77930     725.4505     448.7159
   1418.76404     726.4720     449.7317   1418.76404     726.4720     449.7317
   1418.74878     725.0806     449.7527   1418.74878     725.0806     449.7527
   1418.73352     726.7448     449.6165   1418.73352     726.7448     449.6165
   1418.71826     727.6411     450.7990   1418.71826     727.6411     450.7990
   1418.70300     727.2820     451.2645   1418.70300     727.2820     451.2645
   1418.68774     728.7673     452.3924   1418.68774     728.7673     452.3924
   1418.67249     729.4749     452.3684   1418.67249     729.4749     452.3684
   1418.65723     730.0808     453.2361   1418.65723     730.0808     453.2361
   1418.64197     730.1679     453.4522   1418.64197     730.1679     453.4522
   1418.62671     730.9255     454.4921   1418.62671     730.9255     454.4921
   1418.61145     731.5705     455.3960   1418.61145     731.5705     455.3960
   1418.59619     732.7784     456.6192   1418.59619     732.7784     456.6192
   1418.58093     733.4265     456.4185   1418.58093     733.4265     456.4185
   1418.56567     734.3670     457.1810   1418.56567     734.3670     457.1810
   1418.55042     735.2148     458.7528   1418.55042     735.2148     458.7528
   1418.53516     734.7239     459.0375   1418.53516     734.7239     459.0375
   1418.51990     736.5392     459.9970   1418.51990     736.5392     459.9970
   1418.50464     735.7190     460.4719   1418.50464     735.7190     460.4719
   1418.48938     736.6135     460.7980   1418.48938     736.6135     460.7980
   1418.47412     738.0938     462.2483   1418.47412     738.0938     462.2483
   1418.45886     739.1320     462.7303   1418.45886     739.1320     462.7303
   1418.44360     738.5167     463.8302   1418.44360     738.5167     463.8302
   1418.42834     740.0405     463.7465   1418.42834     740.0405     463.7465
   1418.41309     740.7899     465.6192   1418.41309     740.7899     465.6192
   1418.39783     742.1499     465.7648   1418.39783     742.1499     465.7648
   1418.38257     742.9879     466.5559   1418.38257     742.9879     466.5559
   1418.36731     742.2465     468.2177   1418.36731     742.2465     468.2177
   1418.35205     743.8230     468.6675   1418.35205     743.8230     468.6675
   1418.33679     743.9767     469.3832   1418.33679     743.9767     469.3832
   1418.32153     746.1928     470.5721   1418.32153     746.1928     470.5721
   1418.30627     746.6232     471.8907   1418.30627     746.6232     471.8907
   1418.29102     746.2058     472.5627   1418.29102     746.2058     472.5627
   1418.27576     747.5905     473.1144   1418.27576     747.5905     473.1144
   1418.26050     748.2681     474.1880   1418.26050     748.2681     474.1880
   1418.24524     749.6706     474.8766   1418.24524     749.6706     474.8766
   1418.22998     749.5861     476.1397   1418.22998     749.5861     476.1397
   1418.21472     750.7884     476.7814   1418.21472     750.7884     476.7814
   1418.19946     752.5787     477.7271   1418.19946     752.5787     477.7271
   1418.18420     752.5268     479.1418   1418.18420     752.5268     479.1418
   1418.16895     753.4147     479.7491   1418.16895     753.4147     479.7491
   1418.15369     753.9918     481.0158   1418.15369     753.9918     481.0158
   1418.13843     755.2401     481.9432   1418.13843     755.2401     481.9432
   1418.12317     755.0715     482.2655   1418.12317     755.0715     482.2655
   1418.10791     756.4196     483.1166   1418.10791     756.4196     483.1166
   1418.09265     757.2738     484.9736   1418.09265     757.2738     484.9736
   1418.07739     757.7570     485.7794   1418.07739     757.7570     485.7794
   1418.06213     758.3474     485.6494   1418.06213     758.3474     485.6494
   1418.04688     760.5253     487.2422   1418.04688     760.5253     487.2422
   1418.03162     759.3053     488.2420   1418.03162     759.3053     488.2420
   1418.01636     761.3197     489.0450   1418.01636     761.3197     489.0450
   1418.00110     763.3138     490.6536   1418.00110     763.3138     490.6536
   1417.98584     762.8075     491.9831   1417.98584     762.8075     491.9831
   1417.97058     763.3133     492.6190   1417.97058     763.3133     492.6190
   1417.95532     764.4041     493.8449   1417.95532     764.4041     493.8449
   1417.94006     765.6945     495.1761   1417.94006     765.6945     495.1761
   1417.92480     766.3015     496.9640   1417.92480     766.3015     496.9640
   1417.90955     766.9011     496.4951   1417.90955     766.9011     496.4951
   1417.89429     769.4976     498.1622   1417.89429     769.4976     498.1622
   1417.87903     768.5796     498.7307   1417.87903     768.5796     498.7307
   1417.86377     770.0339     499.9111   1417.86377     770.0339     499.9111
   1417.84851     771.5650     501.9015   1417.84851     771.5650     501.9015
   1417.83325     772.5208     502.5605   1417.83325     772.5208     502.5605
   1417.81799     773.2811     503.0171   1417.81799     773.2811     503.0171
   1417.80273     773.6016     505.2461   1417.80273     773.6016     505.2461
   1417.78748     775.0984     505.6505   1417.78748     775.0984     505.6505
   1417.77222     776.5290     507.1487   1417.77222     776.5290     507.1487
   1417.75696     777.2414     508.4710   1417.75696     777.2414     508.4710
   1417.74170     777.9671     509.2681   1417.74170     777.9671     509.2681
   1417.72644     779.3740     510.0991   1417.72644     779.3740     510.0991
   1417.71118     780.0458     511.8987   1417.71118     780.0458     511.8987
   1417.69592     781.1323     512.4517   1417.69592     781.1323     512.4517
   1417.68066     781.4316     513.1865   1417.68066     781.4316     513.1865
   1417.66541     782.6376     514.8959   1417.66541     782.6376     514.8959
   1417.65015     781.6949     515.6158   1417.65015     781.6949     515.6158
   1417.63489     782.8196     516.9120   1417.63489     782.8196     516.9120
   1417.61963     783.9046     517.8652   1417.61963     783.9046     517.8652
   1417.60437     784.2903     518.8484   1417.60437     784.2903     518.8484
   1417.58911     785.1314     520.2089   1417.58911     785.1314     520.2089
   1417.57385     786.6968     521.8883   1417.57385     786.6968     521.8883
   1417.55859     787.3637     523.0930   1417.55859     787.3637     523.0930
   1417.54333     788.4977     523.9146   1417.54333     788.4977     523.9146
   1417.52808     788.7914     524.6944   1417.52808     788.7914     524.6944
   1417.51282     792.4169     526.1907   1417.51282     792.4169     526.1907
   1417.49756     792.1143     527.1638   1417.49756     792.1143     527.1638
   1417.48230     792.0499     527.8832   1417.48230     792.0499     527.8832
   1417.46704     792.8771     529.4534   1417.46704     792.8771     529.4534
   1417.45178     792.9900     530.0773   1417.45178     792.9900     530.0773
   1417.43652     794.9550     531.1975   1417.43652     794.9550     531.1975
   1417.42126     795.4883     532.4966   1417.42126     795.4883     532.4966
   1417.40601     796.1194     533.9570   1417.40601     796.1194     533.9570
   1417.39075     798.8651     535.4673   1417.39075     798.8651     535.4673
   1417.37549     800.2639     535.6663   1417.37549     800.2639     535.6663
   1417.36023     799.8069     537.2346   1417.36023     799.8069     537.2346
   1417.34497     801.0344     538.0687   1417.34497     801.0344     538.0687
   1417.32971     800.8047     539.0149   1417.32971     800.8047     539.0149
   1417.31445     802.5399     540.3482   1417.31445     802.5399     540.3482
   1417.29919     801.5526     540.9227   1417.29919     801.5526     540.9227
   1417.28394     804.0508     541.4158   1417.28394     804.0508     541.4158
   1417.26868     803.6885     543.0611   1417.26868     803.6885     543.0611
   1417.25342     804.4159     543.4189   1417.25342     804.4159     543.4189
   1417.23816     804.8674     545.4387   1417.23816     804.8674     545.4387
   1417.22290     806.9766     546.1937   1417.22290     806.9766     546.1937
   1417.20764     808.3842     547.5171   1417.20764     808.3842     547.5171
   1417.19238     808.4128     547.9913   1417.19238     808.4128     547.9913
   1417.17712     807.9944     549.1733   1417.17712     807.9944     549.1733
   1417.16187     810.1364     548.6207   1417.16187     810.1364     548.6207
   1417.14661     810.7950     551.1447   1417.14661     810.7950     551.1447
   1417.13135     811.4828     551.5656   1417.13135     811.4828     551.5656
   1417.11609     812.9723     553.2494   1417.11609     812.9723     553.2494
   1417.10083     812.4811     553.8005   1417.10083     812.4811     553.8005
   1417.08557     812.5510     553.9846   1417.08557     812.5510     553.9846
   1417.07031     812.3055     556.9015   1417.07031     812.3055     556.9015
   1417.05505     813.9279     556.5027   1417.05505     813.9279     556.5027
   1417.03979     815.7677     557.1974   1417.03979     815.7677     557.1974
   1417.02454     815.1573     557.9899   1417.02454     815.1573     557.9899
   1417.00928     816.3098     558.9708   1417.00928     816.3098     558.9708
   1416.99402     817.7875     559.3901   1416.99402     817.7875     559.3901
   1416.97876     817.9188     560.2311   1416.97876     817.9188     560.2311
   1416.96350     817.3688     560.1832   1416.96350     817.3688     560.1832
   1416.94824     818.7299     562.2010   1416.94824     818.7299     562.2010
   1416.93298     819.9920     562.5642   1416.93298     819.9920     562.5642
   1416.91772     819.7580     562.8767   1416.91772     819.7580     562.8767
   1416.90247     819.6270     564.1671   1416.90247     819.6270     564.1671
   1416.88721     820.7363     565.0122   1416.88721     820.7363     565.0122
   1416.87195     821.8893     565.2748   1416.87195     821.8893     565.2748
   1416.85669     820.8300     565.3351   1416.85669     820.8300     565.3351
   1416.84143     822.8741     565.4754   1416.84143     822.8741     565.4754
   1416.82617     823.7144     565.8510   1416.82617     823.7144     565.8510
   1416.81091     823.8314     566.8695   1416.81091     823.8314     566.8695
   1416.79565     824.1616     567.8734   1416.79565     824.1616     567.8734
   1416.78040     824.1721     568.1298   1416.78040     824.1721     568.1298
   1416.76514     824.3831     567.5405   1416.76514     824.3831     567.5405
   1416.74988     824.8906     568.3484   1416.74988     824.8906     568.3484
   1416.73462     826.0752     570.1716   1416.73462     826.0752     570.1716
   1416.71936     827.3030     569.4256   1416.71936     827.3030     569.4256
   1416.70410     825.4418     570.5540   1416.70410     825.4418     570.5540
   1416.68884     827.1221     569.2758   1416.68884     827.1221     569.2758
   1416.67358     826.4525     570.2023   1416.67358     826.4525     570.2023
   1416.65833     825.8596     569.9499   1416.65833     825.8596     569.9499
   1416.64307     828.0710     571.8182   1416.64307     828.0710     571.8182
   1416.62781     827.3406     570.9640   1416.62781     827.3406     570.9640
   1416.61255     827.7424     569.9562   1416.61255     827.7424     569.9562
   1416.59729     828.3697     571.3904   1416.59729     828.3697     571.3904
   1416.58203     827.9484     571.4293   1416.58203     827.9484     571.4293
   1416.56677     827.8917     571.1499   1416.56677     827.8917     571.1499
   1416.55151     828.1469     571.6617   1416.55151     828.1469     571.6617
   1416.53625     828.3493     571.6554   1416.53625     828.3493     571.6554
   1416.52100     828.7482     570.7962   1416.52100     828.7482     570.7962
   1416.50574     828.6315     571.9780   1416.50574     828.6315     571.9780
   1416.49048     829.0407     571.8304   1416.49048     829.0407     571.8304
   1416.47522     829.0232     572.1080   1416.47522     829.0232     572.1080
   1416.45996     829.4763     570.6269   1416.45996     829.4763     570.6269
   1416.44470     827.8773     570.9921   1416.44470     827.8773     570.9921
   1416.42944     829.5109     569.3151   1416.42944     829.5109     569.3151
   1416.41418     829.3943     570.9947   1416.41418     829.3943     570.9947
   1416.39893     829.4663     569.6821   1416.39893     829.4663     569.6821
   1416.38367     828.7116     569.8656   1416.38367     828.7116     569.8656
   1416.36841     828.6906     569.4984   1416.36841     828.6906     569.4984
   1416.35315     828.9120     569.8499   1416.35315     828.9120     569.8499
   1416.33789     829.7068     570.1398   1416.33789     829.7068     570.1398
   1416.32263     828.8972     569.1830   1416.32263     828.8972     569.1830
   1416.30737     829.0547     568.5912   1416.30737     829.0547     568.5912
   1416.29211     827.5411     567.8309   1416.29211     827.5411     567.8309
   1416.27686     827.4883     567.5919   1416.27686     827.4883     567.5919
   1416.26160     828.0690     566.2761   1416.26160     828.0690     566.2761
   1416.24634     827.1935     566.5792   1416.24634     827.1935     566.5792
   1416.23108     828.0583     565.8730   1416.23108     828.0583     565.8730
   1416.21582     826.9774     566.4293   1416.21582     826.9774     566.4293
   1416.20056     828.8925     566.1802   1416.20056     828.8925     566.1802
   1416.18530     826.2195     564.8624   1416.18530     826.2195     564.8624
   1416.17004     827.1852     563.8356   1416.17004     827.1852     563.8356
   1416.15479     825.8395     564.2071   1416.15479     825.8395     564.2071
   1416.13953     825.0389     563.2919   1416.13953     825.0389     563.2919
   1416.12427     825.4650     562.9291   1416.12427     825.4650     562.9291
   1416.10901     825.2438     561.9498   1416.10901     825.2438     561.9498
   1416.09375     825.5303     561.2343   1416.09375     825.5303     561.2343
   1416.07849     825.2611     561.0720   1416.07849     825.2611     561.0720
   1416.06323     824.3997     561.0976   1416.06323     824.3997     561.0976
   1416.04797     821.8001     559.3991   1416.04797     821.8001     559.3991
   1416.03271     823.7486     559.4824   1416.03271     823.7486     559.4824
   1416.01746     822.8473     558.5054   1416.01746     822.8473     558.5054
   1416.00220     821.8590     557.5876   1416.00220     821.8590     557.5876
   1415.98694     821.3758     556.5695   1415.98694     821.3758     556.5695
   1415.97168     822.6953     556.2355   1415.97168     822.6953     556.2355
   1415.95642     820.6937     556.3531   1415.95642     820.6937     556.3531
   1415.94116     821.8362     553.9401   1415.94116     821.8362     553.9401
   1415.92590     819.7237     554.1174   1415.92590     819.7237     554.1174
   1415.91064     819.8964     552.9692   1415.91064     819.8964     552.9692
   1415.89539     820.3094     552.3800   1415.89539     820.3094     552.3800
   1415.88013     818.7081     552.0621   1415.88013     818.7081     552.0621
   1415.86487     817.5448     551.0798   1415.86487     817.5448     551.0798
   1415.84961     817.4332     550.5158   1415.84961     817.4332     550.5158
   1415.83435     817.6619     549.6673   1415.83435     817.6619     549.6673
   1415.81909     818.0148     548.4415   1415.81909     818.0148     548.4415
   1415.80383     816.5441     548.2706   1415.80383     816.5441     548.2706
   1415.78857     815.9971     547.1177   1415.78857     815.9971     547.1177
   1415.77332     814.9165     545.1730   1415.77332     814.9165     545.1730
