#     FILENAME=!Skynet_57533_lach-hhg-195-2_20797_21208.cyb.fits
#     BASENAME=Skynet_57533_lach-hhg-195-2_20797_21208
#     SRC_NAME=lach-hhg-195-2
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-25T18:33:48.680
#        OBSID=20797
#      SCANNUM=21208
#          MJD=57533.7745
#          UTC=66918
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:17:49.81
#          DEC=15:54:12.74
#      RA(hrs)=6.297200
#     DEC(deg)=15.903500
#    AZIM(deg)=150.494
#    ELEV(deg)=64.874
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.74280     786.1144     467.5239   1415.74280     786.1144     467.5239
   1415.72754     784.8075     467.3156   1415.72754     784.8075     467.3156
   1415.71228     785.3090     466.4164   1415.71228     785.3090     466.4164
   1415.69702     783.8801     466.8419   1415.69702     783.8801     466.8419
   1415.68176     783.5032     466.1097   1415.68176     783.5032     466.1097
   1415.66650     783.3112     465.9652   1415.66650     783.3112     465.9652
   1415.65125     782.0351     465.3826   1415.65125     782.0351     465.3826
   1415.63599     779.6514     464.5211   1415.63599     779.6514     464.5211
   1415.62073     779.4728     464.3546   1415.62073     779.4728     464.3546
   1415.60547     779.5467     463.5766   1415.60547     779.5467     463.5766
   1415.59021     778.0215     464.3438   1415.59021     778.0215     464.3438
   1415.57495     777.0800     463.4197   1415.57495     777.0800     463.4197
   1415.55969     776.4421     463.0241   1415.55969     776.4421     463.0241
   1415.54443     775.6132     462.2798   1415.54443     775.6132     462.2798
   1415.52917     774.9028     461.1071   1415.52917     774.9028     461.1071
   1415.51392     774.1596     461.1800   1415.51392     774.1596     461.1800
   1415.49866     772.8824     460.1693   1415.49866     772.8824     460.1693
   1415.48340     771.1536     459.9421   1415.48340     771.1536     459.9421
   1415.46814     770.7492     459.0977   1415.46814     770.7492     459.0977
   1415.45288     770.9869     459.2873   1415.45288     770.9869     459.2873
   1415.43762     769.3486     458.2217   1415.43762     769.3486     458.2217
   1415.42236     767.4688     457.4302   1415.42236     767.4688     457.4302
   1415.40710     767.2499     457.2451   1415.40710     767.2499     457.2451
   1415.39185     767.0944     456.2894   1415.39185     767.0944     456.2894
   1415.37659     764.3676     455.5221   1415.37659     764.3676     455.5221
   1415.36133     764.7901     454.4443   1415.36133     764.7901     454.4443
   1415.34607     762.6662     454.1800   1415.34607     762.6662     454.1800
   1415.33081     762.7187     453.8158   1415.33081     762.7187     453.8158
   1415.31555     760.1687     453.4233   1415.31555     760.1687     453.4233
   1415.30029     760.0082     452.0076   1415.30029     760.0082     452.0076
   1415.28503     759.1133     451.6009   1415.28503     759.1133     451.6009
   1415.26978     757.4665     450.6501   1415.26978     757.4665     450.6501
   1415.25452     756.8567     450.8924   1415.25452     756.8567     450.8924
   1415.23926     754.8921     449.4417   1415.23926     754.8921     449.4417
   1415.22400     754.1404     448.5663   1415.22400     754.1404     448.5663
   1415.20874     752.8178     448.2924   1415.20874     752.8178     448.2924
   1415.19348     750.8579     446.9986   1415.19348     750.8579     446.9986
   1415.17822     750.9744     446.8430   1415.17822     750.9744     446.8430
   1415.16296     749.1351     445.9925   1415.16296     749.1351     445.9925
   1415.14771     747.1085     444.7941   1415.14771     747.1085     444.7941
   1415.13245     745.6862     444.3177   1415.13245     745.6862     444.3177
   1415.11719     745.6112     443.2348   1415.11719     745.6112     443.2348
   1415.10193     743.2446     442.5490   1415.10193     743.2446     442.5490
   1415.08667     741.8578     441.7992   1415.08667     741.8578     441.7992
   1415.07141     741.9681     441.2254   1415.07141     741.9681     441.2254
   1415.05615     739.2612     440.1822   1415.05615     739.2612     440.1822
   1415.04089     736.9250     439.3407   1415.04089     736.9250     439.3407
   1415.02563     736.3943     438.8188   1415.02563     736.3943     438.8188
   1415.01038     734.0938     437.3351   1415.01038     734.0938     437.3351
   1414.99512     732.7428     436.7838   1414.99512     732.7428     436.7838
   1414.97986     731.4642     435.6422   1414.97986     731.4642     435.6422
   1414.96460     729.7141     434.7767   1414.96460     729.7141     434.7767
   1414.94934     729.1806     433.6569   1414.94934     729.1806     433.6569
   1414.93408     726.7257     433.0463   1414.93408     726.7257     433.0463
   1414.91882     726.0458     432.1997   1414.91882     726.0458     432.1997
   1414.90356     724.1713     430.7039   1414.90356     724.1713     430.7039
   1414.88831     721.8450     429.6788   1414.88831     721.8450     429.6788
   1414.87305     719.5607     428.9378   1414.87305     719.5607     428.9378
   1414.85779     720.1934     428.0453   1414.85779     720.1934     428.0453
   1414.84253     716.7592     427.1588   1414.84253     716.7592     427.1588
   1414.82727     715.2854     425.9714   1414.82727     715.2854     425.9714
   1414.81201     714.3679     424.9983   1414.81201     714.3679     424.9983
   1414.79675     712.6516     423.7295   1414.79675     712.6516     423.7295
   1414.78149     710.7000     422.4429   1414.78149     710.7000     422.4429
   1414.76624     708.5382     421.6989   1414.76624     708.5382     421.6989
   1414.75098     706.7749     420.2733   1414.75098     706.7749     420.2733
   1414.73572     704.8771     419.5617   1414.73572     704.8771     419.5617
   1414.72046     703.6058     418.2231   1414.72046     703.6058     418.2231
   1414.70520     700.7578     416.5416   1414.70520     700.7578     416.5416
   1414.68994     698.6866     416.6338   1414.68994     698.6866     416.6338
   1414.67468     697.8380     415.2643   1414.67468     697.8380     415.2643
   1414.65942     695.4366     413.1674   1414.65942     695.4366     413.1674
   1414.64417     693.1116     412.4740   1414.64417     693.1116     412.4740
   1414.62891     690.1213     411.3345   1414.62891     690.1213     411.3345
   1414.61365     689.0361     409.7378   1414.61365     689.0361     409.7378
   1414.59839     688.1017     408.6067   1414.59839     688.1017     408.6067
   1414.58313     684.7388     407.3947   1414.58313     684.7388     407.3947
   1414.56787     682.8716     407.0921   1414.56787     682.8716     407.0921
   1414.55261     680.8615     404.8340   1414.55261     680.8615     404.8340
   1414.53735     678.7018     403.7584   1414.53735     678.7018     403.7584
   1414.52209     675.8288     402.2494   1414.52209     675.8288     402.2494
   1414.50684     675.4316     401.3289   1414.50684     675.4316     401.3289
   1414.49158     673.7478     399.4586   1414.49158     673.7478     399.4586
   1414.47632     669.6566     398.1340   1414.47632     669.6566     398.1340
   1414.46106     667.4149     397.3905   1414.46106     667.4149     397.3905
   1414.44580     665.5963     395.4384   1414.44580     665.5963     395.4384
   1414.43054     662.8837     394.5002   1414.43054     662.8837     394.5002
   1414.41528     660.5938     393.2199   1414.41528     660.5938     393.2199
   1414.40002     658.4801     391.5833   1414.40002     658.4801     391.5833
   1414.38477     657.1997     390.4823   1414.38477     657.1997     390.4823
   1414.36951     654.1743     388.3142   1414.36951     654.1743     388.3142
   1414.35425     652.3139     387.6131   1414.35425     652.3139     387.6131
   1414.33899     649.7667     386.3095   1414.33899     649.7667     386.3095
   1414.32373     647.0103     384.9471   1414.32373     647.0103     384.9471
   1414.30847     644.2850     383.5789   1414.30847     644.2850     383.5789
   1414.29321     641.2455     381.3292   1414.29321     641.2455     381.3292
   1414.27795     640.1379     380.3844   1414.27795     640.1379     380.3844
   1414.26270     636.4986     379.1853   1414.26270     636.4986     379.1853
   1414.24744     634.4514     377.4258   1414.24744     634.4514     377.4258
   1414.23218     633.0317     376.8245   1414.23218     633.0317     376.8245
   1414.21692     629.3654     374.5082   1414.21692     629.3654     374.5082
   1414.20166     626.7222     373.2036   1414.20166     626.7222     373.2036
   1414.18640     623.8027     371.5728   1414.18640     623.8027     371.5728
   1414.17114     622.0344     370.7124   1414.17114     622.0344     370.7124
   1414.15588     618.6855     368.6791   1414.15588     618.6855     368.6791
   1414.14062     617.6105     367.6422   1414.14062     617.6105     367.6422
   1414.12537     613.1544     365.6581   1414.12537     613.1544     365.6581
   1414.11011     611.8420     364.5047   1414.11011     611.8420     364.5047
   1414.09485     608.9752     362.1242   1414.09485     608.9752     362.1242
   1414.07959     606.5282     361.6872   1414.07959     606.5282     361.6872
   1414.06433     603.4151     360.1475   1414.06433     603.4151     360.1475
   1414.04907     600.4890     358.4348   1414.04907     600.4890     358.4348
   1414.03381     597.1031     356.5950   1414.03381     597.1031     356.5950
   1414.01855     595.2560     355.5875   1414.01855     595.2560     355.5875
   1414.00330     592.1685     353.5103   1414.00330     592.1685     353.5103
   1413.98804     589.2648     351.5926   1413.98804     589.2648     351.5926
   1413.97278     587.8295     350.3267   1413.97278     587.8295     350.3267
   1413.95752     584.2787     348.9975   1413.95752     584.2787     348.9975
   1413.94226     580.6657     347.9804   1413.94226     580.6657     347.9804
   1413.92700     578.7438     345.7421   1413.92700     578.7438     345.7421
   1413.91174     575.7657     344.6866   1413.91174     575.7657     344.6866
   1413.89648     572.8489     342.5575   1413.89648     572.8489     342.5575
   1413.88123     570.1884     340.5651   1413.88123     570.1884     340.5651
   1413.86597     567.0833     339.9820   1413.86597     567.0833     339.9820
   1413.85071     563.7848     338.3153   1413.85071     563.7848     338.3153
   1413.83545     561.1984     336.5351   1413.83545     561.1984     336.5351
   1413.82019     558.5767     334.7962   1413.82019     558.5767     334.7962
   1413.80493     555.9622     333.0390   1413.80493     555.9622     333.0390
   1413.78967     552.7137     331.8671   1413.78967     552.7137     331.8671
   1413.77441     549.9621     330.1402   1413.77441     549.9621     330.1402
   1413.75916     547.6212     328.9594   1413.75916     547.6212     328.9594
   1413.74390     544.8792     327.2187   1413.74390     544.8792     327.2187
   1413.72864     540.3954     325.9010   1413.72864     540.3954     325.9010
   1413.71338     538.6096     324.0843   1413.71338     538.6096     324.0843
   1413.69812     535.8175     322.8072   1413.69812     535.8175     322.8072
   1413.68286     532.2886     320.9995   1413.68286     532.2886     320.9995
   1413.66760     529.9853     319.9743   1413.66760     529.9853     319.9743
   1413.65234     526.1524     318.2705   1413.65234     526.1524     318.2705
   1413.63708     524.2716     315.8568   1413.63708     524.2716     315.8568
   1413.62183     520.7543     315.1856   1413.62183     520.7543     315.1856
   1413.60657     518.4211     313.3408   1413.60657     518.4211     313.3408
   1413.59131     515.4391     311.9878   1413.59131     515.4391     311.9878
   1413.57605     512.1236     310.0539   1413.57605     512.1236     310.0539
   1413.56079     508.9196     309.1347   1413.56079     508.9196     309.1347
   1413.54553     507.2785     308.0390   1413.54553     507.2785     308.0390
   1413.53027     504.2653     306.1068   1413.53027     504.2653     306.1068
   1413.51501     500.2013     304.7520   1413.51501     500.2013     304.7520
   1413.49976     498.1827     303.1718   1413.49976     498.1827     303.1718
   1413.48450     495.9740     302.0808   1413.48450     495.9740     302.0808
   1413.46924     492.4364     300.5767   1413.46924     492.4364     300.5767
   1413.45398     489.6481     298.8962   1413.45398     489.6481     298.8962
   1413.43872     487.4048     297.5176   1413.43872     487.4048     297.5176
   1413.42346     483.7399     296.2537   1413.42346     483.7399     296.2537
   1413.40820     481.2248     294.8675   1413.40820     481.2248     294.8675
   1413.39294     478.5130     293.6097   1413.39294     478.5130     293.6097
   1413.37769     476.2048     292.1248   1413.37769     476.2048     292.1248
   1413.36243     473.2461     290.5293   1413.36243     473.2461     290.5293
   1413.34717     470.2316     289.2527   1413.34717     470.2316     289.2527
   1413.33191     467.6887     288.4701   1413.33191     467.6887     288.4701
   1413.31665     465.4556     286.4676   1413.31665     465.4556     286.4676
   1413.30139     462.2375     285.3502   1413.30139     462.2375     285.3502
   1413.28613     459.7727     284.0254   1413.28613     459.7727     284.0254
   1413.27087     457.3822     282.3766   1413.27087     457.3822     282.3766
   1413.25562     454.8522     281.4070   1413.25562     454.8522     281.4070
   1413.24036     451.5692     280.3203   1413.24036     451.5692     280.3203
   1413.22510     449.0383     279.0121   1413.22510     449.0383     279.0121
   1413.20984     446.7599     278.3600   1413.20984     446.7599     278.3600
   1413.19458     444.5553     276.9543   1413.19458     444.5553     276.9543
   1413.17932     441.6811     275.7127   1413.17932     441.6811     275.7127
   1413.16406     439.9589     274.9702   1413.16406     439.9589     274.9702
   1413.14880     436.3475     273.3572   1413.14880     436.3475     273.3572
   1413.13354     434.8558     272.3180   1413.13354     434.8558     272.3180
   1413.11829     431.7166     271.6750   1413.11829     431.7166     271.6750
   1413.10303     429.7514     270.0914   1413.10303     429.7514     270.0914
   1413.08777     427.5472     269.1436   1413.08777     427.5472     269.1436
   1413.07251     424.5773     268.1626   1413.07251     424.5773     268.1626
   1413.05725     423.0800     267.3997   1413.05725     423.0800     267.3997
   1413.04199     419.4921     266.2506   1413.04199     419.4921     266.2506
   1413.02673     418.5449     265.3975   1413.02673     418.5449     265.3975
   1413.01147     415.4514     264.2786   1413.01147     415.4514     264.2786
   1412.99622     413.8883     263.6143   1412.99622     413.8883     263.6143
   1412.98096     411.4660     262.4678   1412.98096     411.4660     262.4678
   1412.96570     410.3287     261.6223   1412.96570     410.3287     261.6223
   1412.95044     408.0817     261.4108   1412.95044     408.0817     261.4108
   1412.93518     405.5598     260.2271   1412.93518     405.5598     260.2271
   1412.91992     403.5917     259.5412   1412.91992     403.5917     259.5412
   1412.90466     401.4250     258.5395   1412.90466     401.4250     258.5395
   1412.88940     399.6418     258.3008   1412.88940     399.6418     258.3008
   1412.87415     397.9350     257.6016   1412.87415     397.9350     257.6016
   1412.85889     396.3343     256.7664   1412.85889     396.3343     256.7664
   1412.84363     395.0589     256.3143   1412.84363     395.0589     256.3143
   1412.82837     392.7441     255.9811   1412.82837     392.7441     255.9811
   1412.81311     391.2483     255.0476   1412.81311     391.2483     255.0476
   1412.79785     389.8602     254.6264   1412.79785     389.8602     254.6264
   1412.78259     387.8872     253.9709   1412.78259     387.8872     253.9709
   1412.76733     386.6474     253.5786   1412.76733     386.6474     253.5786
   1412.75208     385.1190     253.3387   1412.75208     385.1190     253.3387
   1412.73682     383.7291     252.8795   1412.73682     383.7291     252.8795
   1412.72156     381.9025     252.3374   1412.72156     381.9025     252.3374
   1412.70630     380.4432     252.1612   1412.70630     380.4432     252.1612
   1412.69104     379.3209     251.8215   1412.69104     379.3209     251.8215
   1412.67578     378.5692     251.6865   1412.67578     378.5692     251.6865
   1412.66052     376.7194     251.7656   1412.66052     376.7194     251.7656
   1412.64526     375.4028     251.0799   1412.64526     375.4028     251.0799
   1412.63000     374.1918     250.8992   1412.63000     374.1918     250.8992
   1412.61475     373.5211     251.3313   1412.61475     373.5211     251.3313
   1412.59949     372.5009     251.0992   1412.59949     372.5009     251.0992
   1412.58423     371.5092     251.1410   1412.58423     371.5092     251.1410
   1412.56897     370.6774     250.6651   1412.56897     370.6774     250.6651
   1412.55371     370.0921     250.8212   1412.55371     370.0921     250.8212
   1412.53845     368.3804     250.6970   1412.53845     368.3804     250.6970
   1412.52319     367.8012     251.0097   1412.52319     367.8012     251.0097
   1412.50793     367.8055     251.2391   1412.50793     367.8055     251.2391
   1412.49268     367.0337     251.4365   1412.49268     367.0337     251.4365
   1412.47742     366.2452     251.7033   1412.47742     366.2452     251.7033
   1412.46216     365.4661     251.5061   1412.46216     365.4661     251.5061
   1412.44690     365.3064     251.7516   1412.44690     365.3064     251.7516
   1412.43164     365.1205     252.2643   1412.43164     365.1205     252.2643
   1412.41638     364.4862     252.6170   1412.41638     364.4862     252.6170
   1412.40112     364.0342     253.1017   1412.40112     364.0342     253.1017
   1412.38586     363.8486     253.3068   1412.38586     363.8486     253.3068
   1412.37061     363.2265     254.1561   1412.37061     363.2265     254.1561
   1412.35535     363.0267     254.2067   1412.35535     363.0267     254.2067
   1412.34009     362.8194     254.8779   1412.34009     362.8194     254.8779
   1412.32483     363.7400     255.7990   1412.32483     363.7400     255.7990
   1412.30957     362.8208     255.5346   1412.30957     362.8208     255.5346
   1412.29431     362.7165     256.4421   1412.29431     362.7165     256.4421
   1412.27905     362.9393     257.5455   1412.27905     362.9393     257.5455
   1412.26379     363.3554     257.9120   1412.26379     363.3554     257.9120
   1412.24854     363.4318     258.7186   1412.24854     363.4318     258.7186
   1412.23328     363.8574     259.3408   1412.23328     363.8574     259.3408
   1412.21802     364.5306     260.2805   1412.21802     364.5306     260.2805
   1412.20276     364.3110     261.0654   1412.20276     364.3110     261.0654
