#     FILENAME=!Skynet_57528_lach-hhg-137_20453_20961.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-137_20453_20961
#     SRC_NAME=lach-hhg-137
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:11:32.000
#        OBSID=20453
#      SCANNUM=20961
#          MJD=57528.7174
#          UTC=61980
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.1368
#           RA=02:46:34.81
#          DEC=59:41:17.03
#      RA(hrs)=2.776300
#     DEC(deg)=59.688100
#    AZIM(deg)=340.407
#    ELEV(deg)=66.591
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     573.8054     434.3608   1421.90735     573.8054     434.3608
   1421.89209     572.9128     433.3316   1421.89209     572.9128     433.3316
   1421.87683     572.4054     432.5567   1421.87683     572.4054     432.5567
   1421.86157     572.9302     431.1088   1421.86157     572.9302     431.1088
   1421.84631     572.5042     431.1799   1421.84631     572.5042     431.1799
   1421.83105     572.6068     429.1959   1421.83105     572.6068     429.1959
   1421.81580     572.7202     428.5235   1421.81580     572.7202     428.5235
   1421.80054     572.8287     427.6504   1421.80054     572.8287     427.6504
   1421.78528     571.7935     426.6852   1421.78528     571.7935     426.6852
   1421.77002     571.7815     426.0168   1421.77002     571.7815     426.0168
   1421.75476     572.3681     424.8381   1421.75476     572.3681     424.8381
   1421.73950     571.6441     424.1982   1421.73950     571.6441     424.1982
   1421.72424     572.3765     423.0195   1421.72424     572.3765     423.0195
   1421.70898     572.7070     421.4932   1421.70898     572.7070     421.4932
   1421.69373     572.0577     420.9353   1421.69373     572.0577     420.9353
   1421.67847     571.7045     419.4219   1421.67847     571.7045     419.4219
   1421.66321     571.8607     418.9894   1421.66321     571.8607     418.9894
   1421.64795     571.8777     418.0676   1421.64795     571.8777     418.0676
   1421.63269     571.3643     416.5740   1421.63269     571.3643     416.5740
   1421.61743     572.1064     416.3823   1421.61743     572.1064     416.3823
   1421.60217     572.1856     414.9609   1421.60217     572.1856     414.9609
   1421.58691     571.3273     414.1954   1421.58691     571.3273     414.1954
   1421.57166     571.2627     413.7975   1421.57166     571.2627     413.7975
   1421.55640     570.8458     412.7551   1421.55640     570.8458     412.7551
   1421.54114     571.2783     411.7070   1421.54114     571.2783     411.7070
   1421.52588     570.7650     410.8423   1421.52588     570.7650     410.8423
   1421.51062     570.2112     410.4837   1421.51062     570.2112     410.4837
   1421.49536     571.0490     409.4842   1421.49536     571.0490     409.4842
   1421.48010     571.0123     408.1499   1421.48010     571.0123     408.1499
   1421.46484     570.5962     407.5843   1421.46484     570.5962     407.5843
   1421.44958     570.4470     406.1791   1421.44958     570.4470     406.1791
   1421.43433     570.3372     405.0796   1421.43433     570.3372     405.0796
   1421.41907     570.5358     404.5681   1421.41907     570.5358     404.5681
   1421.40381     570.3700     403.3612   1421.40381     570.3700     403.3612
   1421.38855     570.2677     402.7027   1421.38855     570.2677     402.7027
   1421.37329     570.2620     402.0782   1421.37329     570.2620     402.0782
   1421.35803     570.0634     401.5345   1421.35803     570.0634     401.5345
   1421.34277     569.9371     399.8517   1421.34277     569.9371     399.8517
   1421.32751     570.3394     399.4612   1421.32751     570.3394     399.4612
   1421.31226     570.3297     398.7041   1421.31226     570.3297     398.7041
   1421.29700     569.2949     397.3024   1421.29700     569.2949     397.3024
   1421.28174     569.8193     396.5555   1421.28174     569.8193     396.5555
   1421.26648     570.4689     395.5606   1421.26648     570.4689     395.5606
   1421.25122     569.4800     395.3854   1421.25122     569.4800     395.3854
   1421.23596     570.1353     394.6021   1421.23596     570.1353     394.6021
   1421.22070     570.4683     394.1036   1421.22070     570.4683     394.1036
   1421.20544     571.0409     393.5147   1421.20544     571.0409     393.5147
   1421.19019     570.6851     392.6715   1421.19019     570.6851     392.6715
   1421.17493     571.4382     392.2272   1421.17493     571.4382     392.2272
   1421.15967     572.0795     392.0423   1421.15967     572.0795     392.0423
   1421.14441     572.8974     391.3567   1421.14441     572.8974     391.3567
   1421.12915     572.1861     390.3227   1421.12915     572.1861     390.3227
   1421.11389     572.9525     389.8925   1421.11389     572.9525     389.8925
   1421.09863     572.3127     389.1965   1421.09863     572.3127     389.1965
   1421.08337     572.9291     387.9612   1421.08337     572.9291     387.9612
   1421.06812     572.8767     387.8515   1421.06812     572.8767     387.8515
   1421.05286     572.9689     386.6385   1421.05286     572.9689     386.6385
   1421.03760     570.9040     385.8998   1421.03760     570.9040     385.8998
   1421.02234     571.7901     384.8842   1421.02234     571.7901     384.8842
   1421.00708     571.9424     383.3250   1421.00708     571.9424     383.3250
   1420.99182     571.6979     383.5862   1420.99182     571.6979     383.5862
   1420.97656     572.3135     383.1352   1420.97656     572.3135     383.1352
   1420.96130     574.8273     383.6424   1420.96130     574.8273     383.6424
   1420.94604     578.6511     385.2850   1420.94604     578.6511     385.2850
   1420.93079     584.5590     387.9916   1420.93079     584.5590     387.9916
   1420.91553     598.1758     396.5843   1420.91553     598.1758     396.5843
   1420.90027     627.1005     415.2504   1420.90027     627.1005     415.2504
   1420.88501     666.5781     438.9490   1420.88501     666.5781     438.9490
   1420.86975     722.8818     474.5235   1420.86975     722.8818     474.5235
   1420.85449     819.0811     534.9518   1420.85449     819.0811     534.9518
   1420.83923     835.6954     543.9998   1420.83923     835.6954     543.9998
   1420.82397     785.6307     511.6687   1420.82397     785.6307     511.6687
   1420.80872     806.6729     523.9487   1420.80872     806.6729     523.9487
   1420.79346     877.3115     568.1240   1420.79346     877.3115     568.1240
   1420.77820     858.2521     555.5712   1420.77820     858.2521     555.5712
   1420.76294     809.2568     522.7446   1420.76294     809.2568     522.7446
   1420.74768     772.2983     498.4626   1420.74768     772.2983     498.4626
   1420.73242     782.2148     502.8714   1420.73242     782.2148     502.8714
   1420.71716     916.1090     587.3619   1420.71716     916.1090     587.3619
   1420.70190    1195.3280     762.5948   1420.70190    1195.3280     762.5948
   1420.68665    1459.2589     927.1840   1420.68665    1459.2589     927.1840
   1420.67139    1592.5959    1006.9060   1420.67139    1592.5959    1006.9060
   1420.65613    1676.5377    1055.4908   1420.65613    1676.5377    1055.4908
   1420.64087    1748.5392    1100.5383   1420.64087    1748.5392    1100.5383
   1420.62561    1720.1370    1082.3181   1420.62561    1720.1370    1082.3181
   1420.61035    1774.0616    1113.7612   1420.61035    1774.0616    1113.7612
   1420.59509    1876.1697    1172.7198   1420.59509    1876.1697    1172.7198
   1420.57983    1792.3950    1120.5951   1420.57983    1792.3950    1120.5951
   1420.56458    1464.2068     913.3981   1420.56458    1464.2068     913.3981
   1420.54932    1208.5094     755.2110   1420.54932    1208.5094     755.2110
   1420.53406    1112.3848     696.2054   1420.53406    1112.3848     696.2054
   1420.51880    1069.8628     668.4090   1420.51880    1069.8628     668.4090
   1420.50354    1028.6196     642.8356   1420.50354    1028.6196     642.8356
   1420.48828    1012.9071     631.6047   1420.48828    1012.9071     631.6047
   1420.47302    1048.2208     652.4385   1420.47302    1048.2208     652.4385
   1420.45776    1119.8929     693.8804   1420.45776    1119.8929     693.8804
   1420.44250    1269.4497     783.1077   1420.44250    1269.4497     783.1077
   1420.42725    1401.3962     863.4142   1420.42725    1401.3962     863.4142
   1420.41199    1383.8052     850.6437   1420.41199    1383.8052     850.6437
   1420.39673     965.2301     595.9855   1420.39673     965.2301     595.9855
   1420.38147     695.6757     431.5601   1420.38147     695.6757     431.5601
   1420.36621     619.4795     384.8921   1420.36621     619.4795     384.8921
   1420.35095     593.8204     368.8074   1420.35095     593.8204     368.8074
   1420.33569     582.9240     361.3753   1420.33569     582.9240     361.3753
   1420.32043     575.6748     357.6347   1420.32043     575.6748     357.6347
   1420.30518     571.1529     354.5852   1420.30518     571.1529     354.5852
   1420.28992     569.9265     353.3390   1420.28992     569.9265     353.3390
   1420.27466     567.2772     351.2615   1420.27466     567.2772     351.2615
   1420.25940     566.5195     350.8713   1420.25940     566.5195     350.8713
   1420.24414     566.4854     349.3579   1420.24414     566.4854     349.3579
   1420.22888     566.0182     348.6302   1420.22888     566.0182     348.6302
   1420.21362     564.8145     347.2344   1420.21362     564.8145     347.2344
   1420.19836     563.5232     345.8786   1420.19836     563.5232     345.8786
   1420.18311     562.4324     345.2997   1420.18311     562.4324     345.2997
   1420.16785     562.4450     343.9224   1420.16785     562.4450     343.9224
   1420.15259     561.5352     343.6707   1420.15259     561.5352     343.6707
   1420.13733     561.1497     342.6162   1420.13733     561.1497     342.6162
   1420.12207     560.5636     342.1683   1420.12207     560.5636     342.1683
   1420.10681     560.4403     341.6300   1420.10681     560.4403     341.6300
   1420.09155     559.1558     341.2774   1420.09155     559.1558     341.2774
   1420.07629     558.3897     340.3129   1420.07629     558.3897     340.3129
   1420.06104     558.3549     339.9872   1420.06104     558.3549     339.9872
   1420.04578     558.8979     339.4796   1420.04578     558.8979     339.4796
   1420.03052     558.6263     339.6659   1420.03052     558.6263     339.6659
   1420.01526     560.9619     341.2769   1420.01526     560.9619     341.2769
   1420.00000     561.1210     341.4630   1420.00000     561.1210     341.4630
   1419.98474     561.2796     341.6493   1419.98474     561.2796     341.6493
   1419.96948     561.3482     338.6421   1419.96948     561.3482     338.6421
   1419.95422     558.7238     337.5918   1419.95422     558.7238     337.5918
   1419.93896     558.0518     337.2454   1419.93896     558.0518     337.2454
   1419.92371     558.2020     336.5833   1419.92371     558.2020     336.5833
   1419.90845     558.1861     336.3839   1419.90845     558.1861     336.3839
   1419.89319     558.0169     335.8919   1419.89319     558.0169     335.8919
   1419.87793     557.9110     335.3859   1419.87793     557.9110     335.3859
   1419.86267     558.3836     335.0504   1419.86267     558.3836     335.0504
   1419.84741     558.2239     335.0877   1419.84741     558.2239     335.0877
   1419.83215     557.9951     335.0819   1419.83215     557.9951     335.0819
   1419.81689     558.2462     333.9839   1419.81689     558.2462     333.9839
   1419.80164     557.9886     333.9361   1419.80164     557.9886     333.9361
   1419.78638     558.3378     334.0640   1419.78638     558.3378     334.0640
   1419.77112     558.2057     333.9917   1419.77112     558.2057     333.9917
   1419.75586     557.9192     334.0199   1419.75586     557.9192     334.0199
   1419.74060     558.4561     333.2216   1419.74060     558.4561     333.2216
   1419.72534     558.9832     332.8416   1419.72534     558.9832     332.8416
   1419.71008     558.8123     333.0037   1419.71008     558.8123     333.0037
   1419.69482     558.5087     333.0401   1419.69482     558.5087     333.0401
   1419.67957     558.8311     333.0061   1419.67957     558.8311     333.0061
   1419.66431     558.9384     332.3021   1419.66431     558.9384     332.3021
   1419.64905     559.5042     332.1751   1419.64905     559.5042     332.1751
   1419.63379     559.1086     332.2183   1419.63379     559.1086     332.2183
   1419.61853     559.4201     332.1281   1419.61853     559.4201     332.1281
   1419.60327     559.9589     331.9585   1419.60327     559.9589     331.9585
   1419.58801     559.6826     331.6363   1419.58801     559.6826     331.6363
   1419.57275     560.0306     332.0580   1419.57275     560.0306     332.0580
   1419.55750     559.3568     331.9506   1419.55750     559.3568     331.9506
   1419.54224     559.6919     331.7815   1419.54224     559.6919     331.7815
   1419.52698     560.2991     331.9307   1419.52698     560.2991     331.9307
   1419.51172     561.5546     331.6420   1419.51172     561.5546     331.6420
   1419.49646     560.9277     331.8164   1419.49646     560.9277     331.8164
   1419.48120     561.0909     331.5379   1419.48120     561.0909     331.5379
   1419.46594     561.0190     332.0570   1419.46594     561.0190     332.0570
   1419.45068     560.6453     331.7719   1419.45068     560.6453     331.7719
   1419.43542     561.8262     331.8164   1419.43542     561.8262     331.8164
   1419.42017     561.9906     331.6297   1419.42017     561.9906     331.6297
   1419.40491     562.1959     331.6399   1419.40491     562.1959     331.6399
   1419.38965     562.6255     332.3218   1419.38965     562.6255     332.3218
   1419.37439     562.3200     331.7948   1419.37439     562.3200     331.7948
   1419.35913     563.0330     331.6031   1419.35913     563.0330     331.6031
   1419.34387     563.4701     332.0946   1419.34387     563.4701     332.0946
   1419.32861     562.8928     331.8866   1419.32861     562.8928     331.8866
   1419.31335     563.7905     332.0240   1419.31335     563.7905     332.0240
   1419.29810     564.4598     332.1222   1419.29810     564.4598     332.1222
   1419.28284     564.4412     332.6550   1419.28284     564.4412     332.6550
   1419.26758     566.1126     332.8835   1419.26758     566.1126     332.8835
   1419.25232     565.4875     332.8607   1419.25232     565.4875     332.8607
   1419.23706     565.3334     333.4008   1419.23706     565.3334     333.4008
   1419.22180     565.1544     332.4948   1419.22180     565.1544     332.4948
   1419.20654     565.6005     332.8302   1419.20654     565.6005     332.8302
   1419.19128     565.8487     333.7364   1419.19128     565.8487     333.7364
   1419.17603     566.6975     333.4156   1419.17603     566.6975     333.4156
   1419.16077     566.6573     334.3397   1419.16077     566.6573     334.3397
   1419.14551     567.6980     334.4339   1419.14551     567.6980     334.4339
   1419.13025     566.4546     334.3566   1419.13025     566.4546     334.3566
   1419.11499     567.8309     334.8533   1419.11499     567.8309     334.8533
   1419.09973     568.0059     334.5938   1419.09973     568.0059     334.5938
   1419.08447     568.6071     334.6352   1419.08447     568.6071     334.6352
   1419.06921     568.4080     335.1017   1419.06921     568.4080     335.1017
   1419.05396     569.9439     335.8364   1419.05396     569.9439     335.8364
   1419.03870     569.3724     335.9503   1419.03870     569.3724     335.9503
   1419.02344     570.4386     336.0799   1419.02344     570.4386     336.0799
   1419.00818     569.0614     336.3445   1419.00818     569.0614     336.3445
   1418.99292     570.7636     336.0522   1418.99292     570.7636     336.0522
   1418.97766     571.0014     337.3352   1418.97766     571.0014     337.3352
   1418.96240     571.8149     337.5666   1418.96240     571.8149     337.5666
   1418.94714     571.5843     337.6296   1418.94714     571.5843     337.6296
   1418.93188     572.1603     338.0537   1418.93188     572.1603     338.0537
   1418.91663     572.6341     338.3998   1418.91663     572.6341     338.3998
   1418.90137     573.8088     338.7659   1418.90137     573.8088     338.7659
   1418.88611     574.1904     339.4080   1418.88611     574.1904     339.4080
   1418.87085     573.8422     339.3460   1418.87085     573.8422     339.3460
   1418.85559     574.4641     340.2711   1418.85559     574.4641     340.2711
   1418.84033     575.4340     340.6317   1418.84033     575.4340     340.6317
   1418.82507     574.9995     340.2269   1418.82507     574.9995     340.2269
   1418.80981     574.6639     341.1153   1418.80981     574.6639     341.1153
   1418.79456     576.1235     342.0754   1418.79456     576.1235     342.0754
   1418.77930     576.9561     342.2558   1418.77930     576.9561     342.2558
   1418.76404     577.9062     342.8058   1418.76404     577.9062     342.8058
   1418.74878     577.2028     343.4452   1418.74878     577.2028     343.4452
   1418.73352     578.6503     342.9164   1418.73352     578.6503     342.9164
   1418.71826     579.1550     343.7422   1418.71826     579.1550     343.7422
   1418.70300     578.8492     344.1973   1418.70300     578.8492     344.1973
   1418.68774     579.9433     344.7592   1418.68774     579.9433     344.7592
   1418.67249     580.4896     345.4355   1418.67249     580.4896     345.4355
   1418.65723     581.1321     346.1555   1418.65723     581.1321     346.1555
   1418.64197     581.7424     346.6265   1418.64197     581.7424     346.6265
   1418.62671     581.6147     347.3235   1418.62671     581.6147     347.3235
   1418.61145     582.2900     347.5244   1418.61145     582.2900     347.5244
   1418.59619     582.7474     348.3907   1418.59619     582.7474     348.3907
   1418.58093     583.3779     349.5256   1418.58093     583.3779     349.5256
   1418.56567     583.5407     349.7519   1418.56567     583.5407     349.7519
   1418.55042     584.0573     349.9252   1418.55042     584.0573     349.9252
   1418.53516     583.9818     350.6623   1418.53516     583.9818     350.6623
   1418.51990     585.7723     351.4719   1418.51990     585.7723     351.4719
   1418.50464     585.4078     351.6446   1418.50464     585.4078     351.6446
   1418.48938     585.8807     352.9002   1418.48938     585.8807     352.9002
   1418.47412     587.7661     353.3975   1418.47412     587.7661     353.3975
   1418.45886     587.5215     353.8582   1418.45886     587.5215     353.8582
   1418.44360     588.2712     354.3569   1418.44360     588.2712     354.3569
   1418.42834     588.3730     355.2197   1418.42834     588.3730     355.2197
   1418.41309     589.6428     356.0576   1418.41309     589.6428     356.0576
   1418.39783     589.8158     357.0506   1418.39783     589.8158     357.0506
   1418.38257     590.7436     357.3260   1418.38257     590.7436     357.3260
   1418.36731     592.1915     357.4539   1418.36731     592.1915     357.4539
   1418.35205     592.2264     358.9254   1418.35205     592.2264     358.9254
   1418.33679     593.2527     359.6590   1418.33679     593.2527     359.6590
   1418.32153     593.8467     360.9964   1418.32153     593.8467     360.9964
   1418.30627     594.1667     360.3048   1418.30627     594.1667     360.3048
   1418.29102     594.8111     361.9262   1418.29102     594.8111     361.9262
   1418.27576     596.3979     362.2326   1418.27576     596.3979     362.2326
   1418.26050     595.6389     363.2781   1418.26050     595.6389     363.2781
   1418.24524     596.7521     364.0656   1418.24524     596.7521     364.0656
   1418.22998     597.7791     364.7926   1418.22998     597.7791     364.7926
   1418.21472     598.3264     365.7852   1418.21472     598.3264     365.7852
   1418.19946     598.9193     366.4384   1418.19946     598.9193     366.4384
   1418.18420     600.3314     367.4343   1418.18420     600.3314     367.4343
   1418.16895     600.0274     367.5985   1418.16895     600.0274     367.5985
   1418.15369     600.2758     369.0914   1418.15369     600.2758     369.0914
   1418.13843     601.9616     369.7008   1418.13843     601.9616     369.7008
   1418.12317     602.3447     369.9147   1418.12317     602.3447     369.9147
   1418.10791     603.0228     372.1426   1418.10791     603.0228     372.1426
   1418.09265     603.7947     372.1435   1418.09265     603.7947     372.1435
   1418.07739     604.2067     373.2774   1418.07739     604.2067     373.2774
   1418.06213     604.7702     373.9939   1418.06213     604.7702     373.9939
   1418.04688     604.2084     375.4766   1418.04688     604.2084     375.4766
   1418.03162     605.8605     376.0685   1418.03162     605.8605     376.0685
   1418.01636     606.4453     376.9191   1418.01636     606.4453     376.9191
   1418.00110     609.1478     377.6935   1418.00110     609.1478     377.6935
   1417.98584     609.3518     379.0954   1417.98584     609.3518     379.0954
   1417.97058     608.9730     380.3035   1417.97058     608.9730     380.3035
   1417.95532     609.7949     380.6511   1417.95532     609.7949     380.6511
   1417.94006     610.8469     381.1316   1417.94006     610.8469     381.1316
   1417.92480     611.5167     382.7325   1417.92480     611.5167     382.7325
   1417.90955     612.4056     383.4020   1417.90955     612.4056     383.4020
   1417.89429     612.7917     383.9150   1417.89429     612.7917     383.9150
   1417.87903     612.8469     385.4843   1417.87903     612.8469     385.4843
   1417.86377     615.1740     386.1872   1417.86377     615.1740     386.1872
   1417.84851     615.2682     387.4816   1417.84851     615.2682     387.4816
   1417.83325     615.4364     388.3284   1417.83325     615.4364     388.3284
   1417.81799     616.0765     389.2931   1417.81799     616.0765     389.2931
   1417.80273     618.2112     390.1592   1417.80273     618.2112     390.1592
   1417.78748     617.6850     391.3154   1417.78748     617.6850     391.3154
   1417.77222     618.5175     392.9003   1417.77222     618.5175     392.9003
   1417.75696     620.8906     392.9207   1417.75696     620.8906     392.9207
   1417.74170     620.5635     394.0294   1417.74170     620.5635     394.0294
   1417.72644     621.4700     395.6074   1417.72644     621.4700     395.6074
   1417.71118     622.0662     396.5600   1417.71118     622.0662     396.5600
   1417.69592     622.7661     397.5000   1417.69592     622.7661     397.5000
   1417.68066     623.1808     398.9010   1417.68066     623.1808     398.9010
   1417.66541     624.6172     399.7791   1417.66541     624.6172     399.7791
   1417.65015     624.9955     400.8813   1417.65015     624.9955     400.8813
   1417.63489     626.3213     401.8082   1417.63489     626.3213     401.8082
   1417.61963     626.4258     402.8922   1417.61963     626.4258     402.8922
   1417.60437     626.9514     404.2957   1417.60437     626.9514     404.2957
   1417.58911     627.2761     404.5656   1417.58911     627.2761     404.5656
   1417.57385     627.8839     406.0407   1417.57385     627.8839     406.0407
   1417.55859     629.3754     407.1371   1417.55859     629.3754     407.1371
   1417.54333     629.6038     408.5120   1417.54333     629.6038     408.5120
   1417.52808     630.8474     408.9191   1417.52808     630.8474     408.9191
   1417.51282     631.8030     409.6349   1417.51282     631.8030     409.6349
   1417.49756     632.1577     412.0679   1417.49756     632.1577     412.0679
   1417.48230     633.3244     412.5699   1417.48230     633.3244     412.5699
   1417.46704     633.5829     413.1750   1417.46704     633.5829     413.1750
   1417.45178     634.9361     414.8925   1417.45178     634.9361     414.8925
   1417.43652     634.2715     414.9157   1417.43652     634.2715     414.9157
   1417.42126     634.7871     416.5646   1417.42126     634.7871     416.5646
   1417.40601     636.7203     417.7406   1417.40601     636.7203     417.7406
   1417.39075     636.4246     417.9627   1417.39075     636.4246     417.9627
   1417.37549     638.2145     419.6841   1417.37549     638.2145     419.6841
   1417.36023     638.6711     420.6177   1417.36023     638.6711     420.6177
   1417.34497     639.0292     422.2101   1417.34497     639.0292     422.2101
   1417.32971     638.7906     422.8070   1417.32971     638.7906     422.8070
   1417.31445     639.4086     423.9924   1417.31445     639.4086     423.9924
   1417.29919     640.4960     424.6877   1417.29919     640.4960     424.6877
   1417.28394     640.7470     425.4857   1417.28394     640.7470     425.4857
   1417.26868     642.3464     426.4077   1417.26868     642.3464     426.4077
   1417.25342     643.4728     427.1339   1417.25342     643.4728     427.1339
   1417.23816     642.7654     428.9915   1417.23816     642.7654     428.9915
   1417.22290     644.3452     430.7850   1417.22290     644.3452     430.7850
   1417.20764     644.0736     431.6239   1417.20764     644.0736     431.6239
   1417.19238     645.8576     432.0779   1417.19238     645.8576     432.0779
   1417.17712     645.8020     432.8827   1417.17712     645.8020     432.8827
   1417.16187     647.0225     433.9872   1417.16187     647.0225     433.9872
   1417.14661     647.1467     434.6888   1417.14661     647.1467     434.6888
   1417.13135     648.7075     436.0905   1417.13135     648.7075     436.0905
   1417.11609     648.0107     437.5458   1417.11609     648.0107     437.5458
   1417.10083     648.8813     437.6680   1417.10083     648.8813     437.6680
   1417.08557     649.6564     438.5590   1417.08557     649.6564     438.5590
   1417.07031     649.4246     439.3409   1417.07031     649.4246     439.3409
   1417.05505     649.8939     441.2392   1417.05505     649.8939     441.2392
   1417.03979     650.3522     441.8684   1417.03979     650.3522     441.8684
   1417.02454     651.5785     443.0997   1417.02454     651.5785     443.0997
   1417.00928     652.5723     444.3922   1417.00928     652.5723     444.3922
   1416.99402     652.3904     444.4123   1416.99402     652.3904     444.4123
   1416.97876     654.2737     445.2524   1416.97876     654.2737     445.2524
   1416.96350     654.3572     446.3875   1416.96350     654.3572     446.3875
   1416.94824     653.3246     447.5382   1416.94824     653.3246     447.5382
   1416.93298     654.6990     448.3929   1416.93298     654.6990     448.3929
   1416.91772     653.7993     449.2752   1416.91772     653.7993     449.2752
   1416.90247     655.9733     449.9987   1416.90247     655.9733     449.9987
   1416.88721     655.4171     449.9096   1416.88721     655.4171     449.9096
   1416.87195     654.8632     451.2079   1416.87195     654.8632     451.2079
   1416.85669     656.5059     451.5520   1416.85669     656.5059     451.5520
   1416.84143     656.2221     452.5689   1416.84143     656.2221     452.5689
   1416.82617     656.7421     453.5583   1416.82617     656.7421     453.5583
   1416.81091     656.0350     453.6714   1416.81091     656.0350     453.6714
   1416.79565     658.4675     455.2365   1416.79565     658.4675     455.2365
   1416.78040     657.0204     455.4905   1416.78040     657.0204     455.4905
   1416.76514     657.6161     455.8460   1416.76514     657.6161     455.8460
   1416.74988     658.5539     456.0953   1416.74988     658.5539     456.0953
   1416.73462     657.8853     457.1436   1416.73462     657.8853     457.1436
   1416.71936     658.8695     457.5438   1416.71936     658.8695     457.5438
   1416.70410     659.3493     458.0655   1416.70410     659.3493     458.0655
   1416.68884     659.4476     458.7021   1416.68884     659.4476     458.7021
   1416.67358     658.8721     459.1548   1416.67358     658.8721     459.1548
   1416.65833     659.8298     459.3689   1416.65833     659.8298     459.3689
   1416.64307     659.5214     460.4907   1416.64307     659.5214     460.4907
   1416.62781     659.5674     461.1008   1416.62781     659.5674     461.1008
   1416.61255     660.5294     462.1756   1416.61255     660.5294     462.1756
   1416.59729     662.5377     461.1333   1416.59729     662.5377     461.1333
   1416.58203     660.5600     462.3306   1416.58203     660.5600     462.3306
   1416.56677     659.9749     461.9677   1416.56677     659.9749     461.9677
   1416.55151     659.1332     462.4008   1416.55151     659.1332     462.4008
   1416.53625     660.3261     463.3809   1416.53625     660.3261     463.3809
   1416.52100     660.7562     463.5933   1416.52100     660.7562     463.5933
   1416.50574     660.7112     463.4724   1416.50574     660.7112     463.4724
   1416.49048     660.4894     463.8585   1416.49048     660.4894     463.8585
   1416.47522     660.0667     463.1593   1416.47522     660.0667     463.1593
   1416.45996     659.7351     464.5280   1416.45996     659.7351     464.5280
   1416.44470     660.8917     464.5327   1416.44470     660.8917     464.5327
   1416.42944     659.5068     464.1967   1416.42944     659.5068     464.1967
   1416.41418     660.3629     463.7120   1416.41418     660.3629     463.7120
   1416.39893     660.0518     465.5329   1416.39893     660.0518     465.5329
   1416.38367     659.0538     464.0269   1416.38367     659.0538     464.0269
   1416.36841     659.7299     464.8236   1416.36841     659.7299     464.8236
   1416.35315     659.2034     464.8122   1416.35315     659.2034     464.8122
   1416.33789     659.2074     464.4866   1416.33789     659.2074     464.4866
   1416.32263     659.8186     464.4809   1416.32263     659.8186     464.4809
   1416.30737     657.7228     464.4707   1416.30737     657.7228     464.4707
   1416.29211     659.0103     464.9965   1416.29211     659.0103     464.9965
   1416.27686     658.2206     465.3356   1416.27686     658.2206     465.3356
   1416.26160     658.8099     464.0100   1416.26160     658.8099     464.0100
   1416.24634     658.6842     465.2063   1416.24634     658.6842     465.2063
   1416.23108     659.2982     463.6560   1416.23108     659.2982     463.6560
   1416.21582     659.9174     464.0303   1416.21582     659.9174     464.0303
   1416.20056     657.2384     462.8601   1416.20056     657.2384     462.8601
   1416.18530     656.7153     463.2924   1416.18530     656.7153     463.2924
   1416.17004     656.9235     463.7319   1416.17004     656.9235     463.7319
   1416.15479     655.7141     462.5930   1416.15479     655.7141     462.5930
   1416.13953     655.2191     462.6200   1416.13953     655.2191     462.6200
   1416.12427     655.1874     462.1628   1416.12427     655.1874     462.1628
   1416.10901     655.4706     463.2273   1416.10901     655.4706     463.2273
   1416.09375     654.6138     462.3349   1416.09375     654.6138     462.3349
   1416.07849     653.2020     460.8971   1416.07849     653.2020     460.8971
   1416.06323     653.3578     461.4004   1416.06323     653.3578     461.4004
   1416.04797     652.8519     460.6035   1416.04797     652.8519     460.6035
   1416.03271     653.3820     460.9297   1416.03271     653.3820     460.9297
   1416.01746     652.3312     460.5502   1416.01746     652.3312     460.5502
   1416.00220     651.8944     460.2036   1416.00220     651.8944     460.2036
   1415.98694     651.1169     459.8138   1415.98694     651.1169     459.8138
   1415.97168     650.9230     459.1775   1415.97168     650.9230     459.1775
   1415.95642     649.7454     459.0566   1415.95642     649.7454     459.0566
   1415.94116     650.0978     457.9399   1415.94116     650.0978     457.9399
   1415.92590     649.6683     457.7269   1415.92590     649.6683     457.7269
   1415.91064     648.3910     456.8043   1415.91064     648.3910     456.8043
   1415.89539     647.5905     456.1564   1415.89539     647.5905     456.1564
   1415.88013     647.8726     456.2979   1415.88013     647.8726     456.2979
   1415.86487     647.5605     455.3274   1415.86487     647.5605     455.3274
   1415.84961     646.9885     454.3438   1415.84961     646.9885     454.3438
   1415.83435     648.0283     454.8696   1415.83435     648.0283     454.8696
   1415.81909     644.7974     454.0785   1415.81909     644.7974     454.0785
   1415.80383     644.6901     452.9465   1415.80383     644.6901     452.9465
   1415.78857     644.7131     452.6214   1415.78857     644.7131     452.6214
   1415.77332     642.9097     451.7878   1415.77332     642.9097     451.7878
   1415.75806     642.1219     451.8680   1415.75806     642.1219     451.8680
