#     FILENAME=!Skynet_57528_lach-hhg-150_20494_20974.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-150_20494_20974
#     SRC_NAME=lach-hhg-150
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:37:38.680
#        OBSID=20494
#      SCANNUM=20974
#          MJD=57528.7355
#          UTC=63542
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0929
#           RA=04:04:27.88
#          DEC=52:25:13.88
#      RA(hrs)=4.074400
#     DEC(deg)=52.420500
#    AZIM(deg)=354.632
#    ELEV(deg)=75.831
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     707.8624     502.5615   1421.90735     707.8624     502.5615
   1421.89209     706.3701     501.2150   1421.89209     706.3701     501.2150
   1421.87683     706.8135     501.0448   1421.87683     706.8135     501.0448
   1421.86157     707.1251     499.5503   1421.86157     707.1251     499.5503
   1421.84631     707.3796     499.1715   1421.84631     707.3796     499.1715
   1421.83105     706.9857     497.7432   1421.83105     706.9857     497.7432
   1421.81580     707.4205     497.0308   1421.81580     707.4205     497.0308
   1421.80054     706.4611     495.6001   1421.80054     706.4611     495.6001
   1421.78528     705.4749     495.8132   1421.78528     705.4749     495.8132
   1421.77002     706.0455     493.9889   1421.77002     706.0455     493.9889
   1421.75476     705.6213     493.0616   1421.75476     705.6213     493.0616
   1421.73950     706.3122     491.9076   1421.73950     706.3122     491.9076
   1421.72424     704.5428     490.1170   1421.72424     704.5428     490.1170
   1421.70898     706.0468     490.2115   1421.70898     706.0468     490.2115
   1421.69373     706.5653     488.3860   1421.69373     706.5653     488.3860
   1421.67847     705.5503     488.0320   1421.67847     705.5503     488.0320
   1421.66321     704.3336     486.9916   1421.66321     704.3336     486.9916
   1421.64795     704.7213     485.8084   1421.64795     704.7213     485.8084
   1421.63269     705.4713     485.1858   1421.63269     705.4713     485.1858
   1421.61743     705.3141     484.0890   1421.61743     705.3141     484.0890
   1421.60217     705.1999     483.5111   1421.60217     705.1999     483.5111
   1421.58691     705.3005     482.2522   1421.58691     705.3005     482.2522
   1421.57166     704.7179     480.1581   1421.57166     704.7179     480.1581
   1421.55640     705.3215     479.4087   1421.55640     705.3215     479.4087
   1421.54114     704.9149     478.7971   1421.54114     704.9149     478.7971
   1421.52588     703.2156     477.5049   1421.52588     703.2156     477.5049
   1421.51062     703.9103     476.1069   1421.51062     703.9103     476.1069
   1421.49536     705.0124     475.5424   1421.49536     705.0124     475.5424
   1421.48010     703.4872     474.2407   1421.48010     703.4872     474.2407
   1421.46484     704.1697     472.3594   1421.46484     704.1697     472.3594
   1421.44958     703.6805     473.1205   1421.44958     703.6805     473.1205
   1421.43433     703.1126     471.7645   1421.43433     703.1126     471.7645
   1421.41907     701.9053     470.7427   1421.41907     701.9053     470.7427
   1421.40381     703.5866     470.3695   1421.40381     703.5866     470.3695
   1421.38855     702.2239     468.7047   1421.38855     702.2239     468.7047
   1421.37329     702.7736     467.4290   1421.37329     702.7736     467.4290
   1421.35803     703.8288     466.1210   1421.35803     703.8288     466.1210
   1421.34277     703.0950     465.6531   1421.34277     703.0950     465.6531
   1421.32751     702.6263     464.0365   1421.32751     702.6263     464.0365
   1421.31226     701.8384     463.8097   1421.31226     701.8384     463.8097
   1421.29700     702.3029     461.6246   1421.29700     702.3029     461.6246
   1421.28174     701.8528     460.2890   1421.28174     701.8528     460.2890
   1421.26648     701.2711     459.4978   1421.26648     701.2711     459.4978
   1421.25122     701.8195     459.2762   1421.25122     701.8195     459.2762
   1421.23596     701.6454     458.6294   1421.23596     701.6454     458.6294
   1421.22070     701.5161     456.9737   1421.22070     701.5161     456.9737
   1421.20544     702.8740     456.4018   1421.20544     702.8740     456.4018
   1421.19019     700.2862     455.0194   1421.19019     700.2862     455.0194
   1421.17493     701.0996     453.9962   1421.17493     701.0996     453.9962
   1421.15967     700.4370     453.5336   1421.15967     700.4370     453.5336
   1421.14441     700.4036     452.5646   1421.14441     700.4036     452.5646
   1421.12915     700.9474     450.9313   1421.12915     700.9474     450.9313
   1421.11389     700.7134     450.1065   1421.11389     700.7134     450.1065
   1421.09863     699.5583     449.5285   1421.09863     699.5583     449.5285
   1421.08337     701.4754     449.0621   1421.08337     701.4754     449.0621
   1421.06812     700.0432     448.2862   1421.06812     700.0432     448.2862
   1421.05286     701.9545     447.2696   1421.05286     701.9545     447.2696
   1421.03760     701.8472     446.6642   1421.03760     701.8472     446.6642
   1421.02234     704.1843     446.2386   1421.02234     704.1843     446.2386
   1421.00708     703.7787     445.6505   1421.00708     703.7787     445.6505
   1420.99182     704.0602     445.1057   1420.99182     704.0602     445.1057
   1420.97656     704.5767     445.6038   1420.97656     704.5767     445.6038
   1420.96130     707.0264     444.4439   1420.96130     707.0264     444.4439
   1420.94604     706.8477     444.2736   1420.94604     706.8477     444.2736
   1420.93079     707.5657     443.9701   1420.93079     707.5657     443.9701
   1420.91553     707.2636     442.3936   1420.91553     707.2636     442.3936
   1420.90027     706.6904     441.5765   1420.90027     706.6904     441.5765
   1420.88501     706.0027     441.2940   1420.88501     706.0027     441.2940
   1420.86975     707.4081     439.8566   1420.86975     707.4081     439.8566
   1420.85449     709.0496     440.0550   1420.85449     709.0496     440.0550
   1420.83923     711.3814     440.0884   1420.83923     711.3814     440.0884
   1420.82397     715.5591     443.2842   1420.82397     715.5591     443.2842
   1420.80872     723.7768     445.9518   1420.80872     723.7768     445.9518
   1420.79346     738.7706     454.1555   1420.79346     738.7706     454.1555
   1420.77820     756.2947     464.6732   1420.77820     756.2947     464.6732
   1420.76294     781.4053     477.5744   1420.76294     781.4053     477.5744
   1420.74768     810.1900     494.0080   1420.74768     810.1900     494.0080
   1420.73242     841.8210     513.0576   1420.73242     841.8210     513.0576
   1420.71716     884.1124     537.0925   1420.71716     884.1124     537.0925
   1420.70190     985.9515     596.0808   1420.70190     985.9515     596.0808
   1420.68665    1107.3097     667.2987   1420.68665    1107.3097     667.2987
   1420.67139    1198.7180     718.2560   1420.67139    1198.7180     718.2560
   1420.65613    1531.3834     913.2071   1420.65613    1531.3834     913.2071
   1420.64087    1898.0789    1129.9474   1420.64087    1898.0789    1129.9474
   1420.62561    1895.0715    1126.9968   1420.62561    1895.0715    1126.9968
   1420.61035    1733.4357    1028.3011   1420.61035    1733.4357    1028.3011
   1420.59509    1901.4730    1125.2468   1420.59509    1901.4730    1125.2468
   1420.57983    2042.2457    1204.9421   1420.57983    2042.2457    1204.9421
   1420.56458    2155.7695    1268.1174   1420.56458    2155.7695    1268.1174
   1420.54932    2361.7629    1390.2174   1420.54932    2361.7629    1390.2174
   1420.53406    2581.4583    1513.6157   1420.53406    2581.4583    1513.6157
   1420.51880    2487.1086    1455.7650   1420.51880    2487.1086    1455.7650
   1420.50354    1919.9436    1125.1602   1420.50354    1919.9436    1125.1602
   1420.48828    1462.6158     858.2316   1420.48828    1462.6158     858.2316
   1420.47302    1255.3506     736.0502   1420.47302    1255.3506     736.0502
   1420.45776    1242.4900     728.5923   1420.45776    1242.4900     728.5923
   1420.44250    1370.2390     800.8072   1420.44250    1370.2390     800.8072
   1420.42725    1640.3306     952.8885   1420.42725    1640.3306     952.8885
   1420.41199    1812.9868    1051.0149   1420.41199    1812.9868    1051.0149
   1420.39673    1802.7748    1044.3831   1420.39673    1802.7748    1044.3831
   1420.38147    1654.0436     955.4260   1420.38147    1654.0436     955.4260
   1420.36621    1440.0549     833.4980   1420.36621    1440.0549     833.4980
   1420.35095    1315.8511     760.6824   1420.35095    1315.8511     760.6824
   1420.33569     940.0044     546.1161   1420.33569     940.0044     546.1161
   1420.32043     807.5269     469.6240   1420.32043     807.5269     469.6240
   1420.30518     759.3010     441.9215   1420.30518     759.3010     441.9215
   1420.28992     734.5012     426.3111   1420.28992     734.5012     426.3111
   1420.27466     718.4856     417.8821   1420.27466     718.4856     417.8821
   1420.25940     711.4465     412.2901   1420.25940     711.4465     412.2901
   1420.24414     705.6686     408.6163   1420.24414     705.6686     408.6163
   1420.22888     703.7896     406.7533   1420.22888     703.7896     406.7533
   1420.21362     699.3480     404.5461   1420.21362     699.3480     404.5461
   1420.19836     697.2711     402.2555   1420.19836     697.2711     402.2555
   1420.18311     695.2794     401.0988   1420.18311     695.2794     401.0988
   1420.16785     695.2521     399.3104   1420.16785     695.2521     399.3104
   1420.15259     693.6089     398.1970   1420.15259     693.6089     398.1970
   1420.13733     693.2418     397.6382   1420.13733     693.2418     397.6382
   1420.12207     692.0289     396.9819   1420.12207     692.0289     396.9819
   1420.10681     692.0093     395.8194   1420.10681     692.0093     395.8194
   1420.09155     690.1775     394.5482   1420.09155     690.1775     394.5482
   1420.07629     690.2501     393.1609   1420.07629     690.2501     393.1609
   1420.06104     689.8820     392.9452   1420.06104     689.8820     392.9452
   1420.04578     690.4095     392.3350   1420.04578     690.4095     392.3350
   1420.03052     689.8336     390.9954   1420.03052     689.8336     390.9954
   1420.01526     689.4390     392.4562   1420.01526     689.4390     392.4562
   1420.00000     690.5378     392.7005   1420.00000     690.5378     392.7005
   1419.98474     691.6364     392.9446   1419.98474     691.6364     392.9446
   1419.96948     691.5532     390.6691   1419.96948     691.5532     390.6691
   1419.95422     689.9185     388.9474   1419.95422     689.9185     388.9474
   1419.93896     688.8665     387.6551   1419.93896     688.8665     387.6551
   1419.92371     688.9858     387.2298   1419.92371     688.9858     387.2298
   1419.90845     688.3995     386.8935   1419.90845     688.3995     386.8935
   1419.89319     689.7133     386.8472   1419.89319     689.7133     386.8472
   1419.87793     688.7264     385.9272   1419.87793     688.7264     385.9272
   1419.86267     688.7981     385.2698   1419.86267     688.7981     385.2698
   1419.84741     690.3476     384.7301   1419.84741     690.3476     384.7301
   1419.83215     688.7856     384.1540   1419.83215     688.7856     384.1540
   1419.81689     690.2772     384.4708   1419.81689     690.2772     384.4708
   1419.80164     689.7144     384.1476   1419.80164     689.7144     384.1476
   1419.78638     690.6837     383.1064   1419.78638     690.6837     383.1064
   1419.77112     689.9117     383.1921   1419.77112     689.9117     383.1921
   1419.75586     690.6801     382.6221   1419.75586     690.6801     382.6221
   1419.74060     690.4025     382.4475   1419.74060     690.4025     382.4475
   1419.72534     689.8536     382.1384   1419.72534     689.8536     382.1384
   1419.71008     691.5668     382.0493   1419.71008     691.5668     382.0493
   1419.69482     690.8762     381.0481   1419.69482     690.8762     381.0481
   1419.67957     690.9032     380.9001   1419.67957     690.9032     380.9001
   1419.66431     690.5029     380.9049   1419.66431     690.5029     380.9049
   1419.64905     690.8947     380.7782   1419.64905     690.8947     380.7782
   1419.63379     689.7792     380.1939   1419.63379     689.7792     380.1939
   1419.61853     691.3348     379.7331   1419.61853     691.3348     379.7331
   1419.60327     690.7358     379.9469   1419.60327     690.7358     379.9469
   1419.58801     692.8345     379.1660   1419.58801     692.8345     379.1660
   1419.57275     692.2603     379.6458   1419.57275     692.2603     379.6458
   1419.55750     693.9330     378.9243   1419.55750     693.9330     378.9243
   1419.54224     692.7212     378.8990   1419.54224     692.7212     378.8990
   1419.52698     693.2571     378.9588   1419.52698     693.2571     378.9588
   1419.51172     693.5043     378.1627   1419.51172     693.5043     378.1627
   1419.49646     693.4744     377.8656   1419.49646     693.4744     377.8656
   1419.48120     694.2231     377.8607   1419.48120     694.2231     377.8607
   1419.46594     693.8326     377.8615   1419.46594     693.8326     377.8615
   1419.45068     694.5743     377.7693   1419.45068     694.5743     377.7693
   1419.43542     695.3364     377.5482   1419.43542     695.3364     377.5482
   1419.42017     695.8420     377.2098   1419.42017     695.8420     377.2098
   1419.40491     695.0009     377.1835   1419.40491     695.0009     377.1835
   1419.38965     696.8918     376.6339   1419.38965     696.8918     376.6339
   1419.37439     696.5370     377.3603   1419.37439     696.5370     377.3603
   1419.35913     695.7290     376.9195   1419.35913     695.7290     376.9195
   1419.34387     696.3086     376.4779   1419.34387     696.3086     376.4779
   1419.32861     698.1718     377.6260   1419.32861     698.1718     377.6260
   1419.31335     698.2153     376.6495   1419.31335     698.2153     376.6495
   1419.29810     698.4178     376.4602   1419.29810     698.4178     376.4602
   1419.28284     698.6559     376.9924   1419.28284     698.6559     376.9924
   1419.26758     699.3519     376.8550   1419.26758     699.3519     376.8550
   1419.25232     699.7480     376.9141   1419.25232     699.7480     376.9141
   1419.23706     700.2162     377.0560   1419.23706     700.2162     377.0560
   1419.22180     700.6789     377.0062   1419.22180     700.6789     377.0062
   1419.20654     700.8690     376.8140   1419.20654     700.8690     376.8140
   1419.19128     699.9893     376.8640   1419.19128     699.9893     376.8640
   1419.17603     701.9713     376.9142   1419.17603     701.9713     376.9142
   1419.16077     702.4302     376.8731   1419.16077     702.4302     376.8731
   1419.14551     702.9624     377.0308   1419.14551     702.9624     377.0308
   1419.13025     703.5358     376.9478   1419.13025     703.5358     376.9478
   1419.11499     703.1608     377.1316   1419.11499     703.1608     377.1316
   1419.09973     703.5609     377.4199   1419.09973     703.5609     377.4199
   1419.08447     705.1204     377.5352   1419.08447     705.1204     377.5352
   1419.06921     705.3470     377.7683   1419.06921     705.3470     377.7683
   1419.05396     705.3138     377.6159   1419.05396     705.3138     377.6159
   1419.03870     705.0067     377.8053   1419.03870     705.0067     377.8053
   1419.02344     705.7332     378.0085   1419.02344     705.7332     378.0085
   1419.00818     707.0858     377.8504   1419.00818     707.0858     377.8504
   1418.99292     707.0953     377.9637   1418.99292     707.0953     377.9637
   1418.97766     708.6805     378.6277   1418.97766     708.6805     378.6277
   1418.96240     708.1081     379.1998   1418.96240     708.1081     379.1998
   1418.94714     709.0278     379.0143   1418.94714     709.0278     379.0143
   1418.93188     708.7797     379.1405   1418.93188     708.7797     379.1405
   1418.91663     709.0393     379.4304   1418.91663     709.0393     379.4304
   1418.90137     711.2263     379.8142   1418.90137     711.2263     379.8142
   1418.88611     711.9162     380.5882   1418.88611     711.9162     380.5882
   1418.87085     711.3351     380.5719   1418.87085     711.3351     380.5719
   1418.85559     711.7595     380.3719   1418.85559     711.7595     380.3719
   1418.84033     712.6616     381.1809   1418.84033     712.6616     381.1809
   1418.82507     714.5053     380.9745   1418.82507     714.5053     380.9745
   1418.80981     714.7363     381.3943   1418.80981     714.7363     381.3943
   1418.79456     714.2239     381.9788   1418.79456     714.2239     381.9788
   1418.77930     716.5856     382.0962   1418.77930     716.5856     382.0962
   1418.76404     716.2697     383.0093   1418.76404     716.2697     383.0093
   1418.74878     716.0423     382.9167   1418.74878     716.0423     382.9167
   1418.73352     717.3926     382.9377   1418.73352     717.3926     382.9377
   1418.71826     718.6174     383.5718   1418.71826     718.6174     383.5718
   1418.70300     717.1510     384.0520   1418.70300     717.1510     384.0520
   1418.68774     720.3544     383.7503   1418.68774     720.3544     383.7503
   1418.67249     720.2597     384.8391   1418.67249     720.2597     384.8391
   1418.65723     720.9911     385.3446   1418.65723     720.9911     385.3446
   1418.64197     721.7836     385.0971   1418.64197     721.7836     385.0971
   1418.62671     723.1882     385.7755   1418.62671     723.1882     385.7755
   1418.61145     721.4204     385.8954   1418.61145     721.4204     385.8954
   1418.59619     723.1451     387.3206   1418.59619     723.1451     387.3206
   1418.58093     724.3549     387.4566   1418.58093     724.3549     387.4566
   1418.56567     725.0034     387.9442   1418.56567     725.0034     387.9442
   1418.55042     726.7014     388.6217   1418.55042     726.7014     388.6217
   1418.53516     726.0839     388.7214   1418.53516     726.0839     388.7214
   1418.51990     726.4725     389.4253   1418.51990     726.4725     389.4253
   1418.50464     727.7047     389.6782   1418.50464     727.7047     389.6782
   1418.48938     729.4183     390.1958   1418.48938     729.4183     390.1958
   1418.47412     730.2736     391.9264   1418.47412     730.2736     391.9264
   1418.45886     728.9077     391.2591   1418.45886     728.9077     391.2591
   1418.44360     731.1818     391.8131   1418.44360     731.1818     391.8131
   1418.42834     731.2913     392.8134   1418.42834     731.2913     392.8134
   1418.41309     733.4417     393.0940   1418.41309     733.4417     393.0940
   1418.39783     733.7023     393.9814   1418.39783     733.7023     393.9814
   1418.38257     733.6076     395.1392   1418.38257     733.6076     395.1392
   1418.36731     734.1755     395.5522   1418.36731     734.1755     395.5522
   1418.35205     735.3029     396.1430   1418.35205     735.3029     396.1430
   1418.33679     737.5745     396.7307   1418.33679     737.5745     396.7307
   1418.32153     737.3283     397.3568   1418.32153     737.3283     397.3568
   1418.30627     738.5215     397.6288   1418.30627     738.5215     397.6288
   1418.29102     739.7635     398.0499   1418.29102     739.7635     398.0499
   1418.27576     739.1619     399.4073   1418.27576     739.1619     399.4073
   1418.26050     739.4532     399.8828   1418.26050     739.4532     399.8828
   1418.24524     742.4681     400.9456   1418.24524     742.4681     400.9456
   1418.22998     742.6171     401.6664   1418.22998     742.6171     401.6664
   1418.21472     745.1611     402.3109   1418.21472     745.1611     402.3109
   1418.19946     744.6288     403.6862   1418.19946     744.6288     403.6862
   1418.18420     745.1978     403.8037   1418.18420     745.1978     403.8037
   1418.16895     745.9874     404.5422   1418.16895     745.9874     404.5422
   1418.15369     748.0608     405.0673   1418.15369     748.0608     405.0673
   1418.13843     747.3282     406.6051   1418.13843     747.3282     406.6051
   1418.12317     748.0519     406.7535   1418.12317     748.0519     406.7535
   1418.10791     751.6639     407.3981   1418.10791     751.6639     407.3981
   1418.09265     750.8503     408.2708   1418.09265     750.8503     408.2708
   1418.07739     750.7717     409.8758   1418.07739     750.7717     409.8758
   1418.06213     752.8842     410.1616   1418.06213     752.8842     410.1616
   1418.04688     753.0842     410.2152   1418.04688     753.0842     410.2152
   1418.03162     752.5840     411.5735   1418.03162     752.5840     411.5735
   1418.01636     754.3876     411.9007   1418.01636     754.3876     411.9007
   1418.00110     755.5681     414.1330   1418.00110     755.5681     414.1330
   1417.98584     757.3872     414.5842   1417.98584     757.3872     414.5842
   1417.97058     757.7318     415.5021   1417.97058     757.7318     415.5021
   1417.95532     757.8106     416.5104   1417.95532     757.8106     416.5104
   1417.94006     759.7894     417.4380   1417.94006     759.7894     417.4380
   1417.92480     759.0911     417.7999   1417.92480     759.0911     417.7999
   1417.90955     761.2700     419.2059   1417.90955     761.2700     419.2059
   1417.89429     763.4680     420.0249   1417.89429     763.4680     420.0249
   1417.87903     764.8331     420.6697   1417.87903     764.8331     420.6697
   1417.86377     764.1257     421.8232   1417.86377     764.1257     421.8232
   1417.84851     765.3487     422.2314   1417.84851     765.3487     422.2314
   1417.83325     767.3992     423.5661   1417.83325     767.3992     423.5661
   1417.81799     765.9662     425.5349   1417.81799     765.9662     425.5349
   1417.80273     767.9161     425.7249   1417.80273     767.9161     425.7249
   1417.78748     769.3781     426.8112   1417.78748     769.3781     426.8112
   1417.77222     769.9901     427.0924   1417.77222     769.9901     427.0924
   1417.75696     770.7533     429.0113   1417.75696     770.7533     429.0113
   1417.74170     771.0782     429.7842   1417.74170     771.0782     429.7842
   1417.72644     771.9613     431.0577   1417.72644     771.9613     431.0577
   1417.71118     773.0198     431.8337   1417.71118     773.0198     431.8337
   1417.69592     774.1087     432.8257   1417.69592     774.1087     432.8257
   1417.68066     775.5355     433.6620   1417.68066     775.5355     433.6620
   1417.66541     775.6673     434.8755   1417.66541     775.6673     434.8755
   1417.65015     776.1465     435.9054   1417.65015     776.1465     435.9054
   1417.63489     776.7697     437.0346   1417.63489     776.7697     437.0346
   1417.61963     778.3450     438.7812   1417.61963     778.3450     438.7812
   1417.60437     779.4778     439.9254   1417.60437     779.4778     439.9254
   1417.58911     781.5731     440.4437   1417.58911     781.5731     440.4437
   1417.57385     781.4895     441.5477   1417.57385     781.4895     441.5477
   1417.55859     782.7075     442.8131   1417.55859     782.7075     442.8131
   1417.54333     782.4053     443.5943   1417.54333     782.4053     443.5943
   1417.52808     783.6152     445.6244   1417.52808     783.6152     445.6244
   1417.51282     783.9164     445.8889   1417.51282     783.9164     445.8889
   1417.49756     784.3926     447.7184   1417.49756     784.3926     447.7184
   1417.48230     786.6696     448.2614   1417.48230     786.6696     448.2614
   1417.46704     785.6456     450.1752   1417.46704     785.6456     450.1752
   1417.45178     787.2899     450.6344   1417.45178     787.2899     450.6344
   1417.43652     787.2910     451.5751   1417.43652     787.2910     451.5751
   1417.42126     788.8797     453.4897   1417.42126     788.8797     453.4897
   1417.40601     789.6693     454.4623   1417.40601     789.6693     454.4623
   1417.39075     790.2213     455.5291   1417.39075     790.2213     455.5291
   1417.37549     790.6132     456.6851   1417.37549     790.6132     456.6851
   1417.36023     792.5336     458.2592   1417.36023     792.5336     458.2592
   1417.34497     793.0643     458.4633   1417.34497     793.0643     458.4633
   1417.32971     792.2231     460.2253   1417.32971     792.2231     460.2253
   1417.31445     794.9173     461.0632   1417.31445     794.9173     461.0632
   1417.29919     794.2133     462.5531   1417.29919     794.2133     462.5531
   1417.28394     795.9388     463.4826   1417.28394     795.9388     463.4826
   1417.26868     796.1257     464.8882   1417.26868     796.1257     464.8882
   1417.25342     796.3325     466.2758   1417.25342     796.3325     466.2758
   1417.23816     798.1800     466.3359   1417.23816     798.1800     466.3359
   1417.22290     798.5878     468.1423   1417.22290     798.5878     468.1423
   1417.20764     799.2856     468.6257   1417.20764     799.2856     468.6257
   1417.19238     799.6783     470.7734   1417.19238     799.6783     470.7734
   1417.17712     801.5016     471.9746   1417.17712     801.5016     471.9746
   1417.16187     801.8749     473.5855   1417.16187     801.8749     473.5855
   1417.14661     802.1407     473.5186   1417.14661     802.1407     473.5186
   1417.13135     800.8412     475.6171   1417.13135     800.8412     475.6171
   1417.11609     803.3265     476.6048   1417.11609     803.3265     476.6048
   1417.10083     803.0831     478.4950   1417.10083     803.0831     478.4950
   1417.08557     804.1928     478.6732   1417.08557     804.1928     478.6732
   1417.07031     803.6788     480.3263   1417.07031     803.6788     480.3263
   1417.05505     804.6774     481.3836   1417.05505     804.6774     481.3836
   1417.03979     804.8887     482.6146   1417.03979     804.8887     482.6146
   1417.02454     805.5231     483.5414   1417.02454     805.5231     483.5414
   1417.00928     805.2910     484.4561   1417.00928     805.2910     484.4561
   1416.99402     806.2449     486.3193   1416.99402     806.2449     486.3193
   1416.97876     808.8760     486.9621   1416.97876     808.8760     486.9621
   1416.96350     808.2738     488.8236   1416.96350     808.2738     488.8236
   1416.94824     807.9535     489.2200   1416.94824     807.9535     489.2200
   1416.93298     807.4127     490.8980   1416.93298     807.4127     490.8980
   1416.91772     810.3395     491.6843   1416.91772     810.3395     491.6843
   1416.90247     808.7518     491.8495   1416.90247     808.7518     491.8495
   1416.88721     811.8038     493.5763   1416.88721     811.8038     493.5763
   1416.87195     810.5651     494.4210   1416.87195     810.5651     494.4210
   1416.85669     810.2689     495.6984   1416.85669     810.2689     495.6984
   1416.84143     809.9302     496.9798   1416.84143     809.9302     496.9798
   1416.82617     811.3875     498.2196   1416.82617     811.3875     498.2196
   1416.81091     811.2933     498.2419   1416.81091     811.2933     498.2419
   1416.79565     810.7482     499.7872   1416.79565     810.7482     499.7872
   1416.78040     811.7455     501.0914   1416.78040     811.7455     501.0914
   1416.76514     811.6863     502.1181   1416.76514     811.6863     502.1181
   1416.74988     812.7575     502.9699   1416.74988     812.7575     502.9699
   1416.73462     812.0645     503.1064   1416.73462     812.0645     503.1064
   1416.71936     813.0509     504.8698   1416.71936     813.0509     504.8698
   1416.70410     812.7878     505.8687   1416.70410     812.7878     505.8687
   1416.68884     813.2230     506.6649   1416.68884     813.2230     506.6649
   1416.67358     811.7474     507.6984   1416.67358     811.7474     507.6984
   1416.65833     813.4551     508.1241   1416.65833     813.4551     508.1241
   1416.64307     813.5458     509.0416   1416.64307     813.5458     509.0416
   1416.62781     812.9174     510.7808   1416.62781     812.9174     510.7808
   1416.61255     813.5696     511.2160   1416.61255     813.5696     511.2160
   1416.59729     813.6796     511.7897   1416.59729     813.6796     511.7897
   1416.58203     812.5754     513.0810   1416.58203     812.5754     513.0810
   1416.56677     812.8051     513.0151   1416.56677     812.8051     513.0151
   1416.55151     813.9750     513.7769   1416.55151     813.9750     513.7769
   1416.53625     813.3904     514.8608   1416.53625     813.3904     514.8608
   1416.52100     811.9908     515.0698   1416.52100     811.9908     515.0698
   1416.50574     813.0618     516.5078   1416.50574     813.0618     516.5078
   1416.49048     810.8301     517.2687   1416.49048     810.8301     517.2687
   1416.47522     812.3334     517.6557   1416.47522     812.3334     517.6557
   1416.45996     811.8161     519.0583   1416.45996     811.8161     519.0583
   1416.44470     811.0104     518.6082   1416.44470     811.0104     518.6082
   1416.42944     810.8597     519.0485   1416.42944     810.8597     519.0485
   1416.41418     811.1133     520.7400   1416.41418     811.1133     520.7400
   1416.39893     810.7603     520.2914   1416.39893     810.7603     520.2914
   1416.38367     811.5789     520.6696   1416.38367     811.5789     520.6696
   1416.36841     810.2616     522.1448   1416.36841     810.2616     522.1448
   1416.35315     809.7104     522.0959   1416.35315     809.7104     522.0959
   1416.33789     808.5825     522.1619   1416.33789     808.5825     522.1619
   1416.32263     808.4921     522.3777   1416.32263     808.4921     522.3777
   1416.30737     808.7829     523.2121   1416.30737     808.7829     523.2121
   1416.29211     806.4249     523.8079   1416.29211     806.4249     523.8079
   1416.27686     807.0155     524.2095   1416.27686     807.0155     524.2095
   1416.26160     806.8104     524.0708   1416.26160     806.8104     524.0708
   1416.24634     807.0623     524.4741   1416.24634     807.0623     524.4741
   1416.23108     805.2629     523.7423   1416.23108     805.2629     523.7423
   1416.21582     807.3009     525.3940   1416.21582     807.3009     525.3940
   1416.20056     805.1612     525.6232   1416.20056     805.1612     525.6232
   1416.18530     803.3517     526.5161   1416.18530     803.3517     526.5161
   1416.17004     804.1782     525.6044   1416.17004     804.1782     525.6044
   1416.15479     803.1656     526.1863   1416.15479     803.1656     526.1863
   1416.13953     803.2130     526.2756   1416.13953     803.2130     526.2756
   1416.12427     801.0875     527.1982   1416.12427     801.0875     527.1982
   1416.10901     801.5147     527.4518   1416.10901     801.5147     527.4518
   1416.09375     801.1277     527.2430   1416.09375     801.1277     527.2430
   1416.07849     799.4197     527.5007   1416.07849     799.4197     527.5007
   1416.06323     799.7361     526.8435   1416.06323     799.7361     526.8435
   1416.04797     798.2507     527.5094   1416.04797     798.2507     527.5094
   1416.03271     798.3001     527.9341   1416.03271     798.3001     527.9341
   1416.01746     797.7473     528.3200   1416.01746     797.7473     528.3200
   1416.00220     795.8853     527.6769   1416.00220     795.8853     527.6769
   1415.98694     795.2573     527.9966   1415.98694     795.2573     527.9966
   1415.97168     796.0743     528.4622   1415.97168     796.0743     528.4622
   1415.95642     794.2480     527.9609   1415.95642     794.2480     527.9609
   1415.94116     793.3604     527.7709   1415.94116     793.3604     527.7709
   1415.92590     793.0618     527.5523   1415.92590     793.0618     527.5523
   1415.91064     792.1100     526.9975   1415.91064     792.1100     526.9975
   1415.89539     791.7660     526.3248   1415.89539     791.7660     526.3248
   1415.88013     791.4054     527.5451   1415.88013     791.4054     527.5451
   1415.86487     790.4247     527.2444   1415.86487     790.4247     527.2444
   1415.84961     790.1702     527.3472   1415.84961     790.1702     527.3472
   1415.83435     788.1915     528.2769   1415.83435     788.1915     528.2769
   1415.81909     788.3957     527.0018   1415.81909     788.3957     527.0018
   1415.80383     786.8868     526.7542   1415.80383     786.8868     526.7542
   1415.78857     786.3833     526.2567   1415.78857     786.3833     526.2567
   1415.77332     784.7736     527.4788   1415.77332     784.7736     527.4788
