#     FILENAME=!Skynet_57528_lach-hhg-110_20377_20917.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-110_20377_20917
#     SRC_NAME=lach-hhg-110
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:43:25.500
#        OBSID=20377
#      SCANNUM=20917
#          MJD=57528.6562
#          UTC=56694
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=23:04:35.88
#          DEC=60:09:34.41
#      RA(hrs)=23.076600
#     DEC(deg)=60.159600
#    AZIM(deg)=321.473
#    ELEV(deg)=52.790
#     IFattens=10.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     574.0458     574.5797   1421.90735     574.0458     574.5797
   1421.89209     573.4610     573.3907   1421.89209     573.4610     573.3907
   1421.87683     573.5447     570.9320   1421.87683     573.5447     570.9320
   1421.86157     572.8744     569.9232   1421.86157     572.8744     569.9232
   1421.84631     573.4979     569.6326   1421.84631     573.4979     569.6326
   1421.83105     572.9962     568.6236   1421.83105     572.9962     568.6236
   1421.81580     572.8109     565.8516   1421.81580     572.8109     565.8516
   1421.80054     572.9140     565.2002   1421.80054     572.9140     565.2002
   1421.78528     572.9874     563.9406   1421.78528     572.9874     563.9406
   1421.77002     571.8738     563.4189   1421.77002     571.8738     563.4189
   1421.75476     571.8390     562.1990   1421.75476     571.8390     562.1990
   1421.73950     572.0192     560.9052   1421.73950     572.0192     560.9052
   1421.72424     571.9163     558.3530   1421.72424     571.9163     558.3530
   1421.70898     571.5143     557.3546   1421.70898     571.5143     557.3546
   1421.69373     571.5007     556.0842   1421.69373     571.5007     556.0842
   1421.67847     571.2864     555.8669   1421.67847     571.2864     555.8669
   1421.66321     570.8106     554.5373   1421.66321     570.8106     554.5373
   1421.64795     571.2193     553.3484   1421.64795     571.2193     553.3484
   1421.63269     570.8635     551.1509   1421.63269     570.8635     551.1509
   1421.61743     570.6137     550.7133   1421.61743     570.6137     550.7133
   1421.60217     570.6061     548.7608   1421.60217     570.6061     548.7608
   1421.58691     570.0988     547.6719   1421.58691     570.0988     547.6719
   1421.57166     570.1453     546.5641   1421.57166     570.1453     546.5641
   1421.55640     569.7719     545.5208   1421.55640     569.7719     545.5208
   1421.54114     569.6808     543.7418   1421.54114     569.6808     543.7418
   1421.52588     568.6339     542.4349   1421.52588     568.6339     542.4349
   1421.51062     569.2139     541.6395   1421.51062     569.2139     541.6395
   1421.49536     569.2158     539.8577   1421.49536     569.2158     539.8577
   1421.48010     568.4609     538.9568   1421.48010     568.4609     538.9568
   1421.46484     567.2667     536.8060   1421.46484     567.2667     536.8060
   1421.44958     568.4808     536.1014   1421.44958     568.4808     536.1014
   1421.43433     568.9581     535.4828   1421.43433     568.9581     535.4828
   1421.41907     569.0051     532.7903   1421.41907     569.0051     532.7903
   1421.40381     568.2633     531.1918   1421.40381     568.2633     531.1918
   1421.38855     568.5780     531.1796   1421.38855     568.5780     531.1796
   1421.37329     567.7476     529.6202   1421.37329     567.7476     529.6202
   1421.35803     566.7289     528.4999   1421.35803     566.7289     528.4999
   1421.34277     567.5055     527.9322   1421.34277     567.5055     527.9322
   1421.32751     567.5531     526.5477   1421.32751     567.5531     526.5477
   1421.31226     567.0013     524.6172   1421.31226     567.0013     524.6172
   1421.29700     567.3919     524.4574   1421.29700     567.3919     524.4574
   1421.28174     568.2366     522.5893   1421.28174     568.2366     522.5893
   1421.26648     568.3097     522.4675   1421.26648     568.3097     522.4675
   1421.25122     567.4778     521.0954   1421.25122     567.4778     521.0954
   1421.23596     569.2729     521.1935   1421.23596     569.2729     521.1935
   1421.22070     570.1969     520.0152   1421.22070     570.1969     520.0152
   1421.20544     570.4144     520.0258   1421.20544     570.4144     520.0258
   1421.19019     571.2150     519.5896   1421.19019     571.2150     519.5896
   1421.17493     571.5933     518.3688   1421.17493     571.5933     518.3688
   1421.15967     572.9099     518.0101   1421.15967     572.9099     518.0101
   1421.14441     572.9838     518.0031   1421.14441     572.9838     518.0031
   1421.12915     575.1486     518.0634   1421.12915     575.1486     518.0634
   1421.11389     577.3510     519.8247   1421.11389     577.3510     519.8247
   1421.09863     582.1873     521.9117   1421.09863     582.1873     521.9117
   1421.08337     589.4691     528.7048   1421.08337     589.4691     528.7048
   1421.06812     597.6934     534.1976   1421.06812     597.6934     534.1976
   1421.05286     609.1241     542.7679   1421.05286     609.1241     542.7679
   1421.03760     617.8000     548.8477   1421.03760     617.8000     548.8477
   1421.02234     632.1525     561.8489   1421.02234     632.1525     561.8489
   1421.00708     665.8864     588.8710   1421.00708     665.8864     588.8710
   1420.99182     754.2600     662.6488   1420.99182     754.2600     662.6488
   1420.97656     839.5709     732.8380   1420.97656     839.5709     732.8380
   1420.96130     862.4359     753.8946   1420.96130     862.4359     753.8946
   1420.94604     842.3339     732.5123   1420.94604     842.3339     732.5123
   1420.93079     761.9218     664.7784   1420.93079     761.9218     664.7784
   1420.91553     728.4856     634.5563   1420.91553     728.4856     634.5563
   1420.90027     757.3021     657.1910   1420.90027     757.3021     657.1910
   1420.88501     805.0276     697.0506   1420.88501     805.0276     697.0506
   1420.86975     804.2914     695.7571   1420.86975     804.2914     695.7571
   1420.85449     793.8582     684.6879   1420.85449     793.8582     684.6879
   1420.83923     815.2747     701.2164   1420.83923     815.2747     701.2164
   1420.82397     849.7953     732.4759   1420.82397     849.7953     732.4759
   1420.80872     904.0321     775.1647   1420.80872     904.0321     775.1647
   1420.79346    1032.5681     880.7161   1420.79346    1032.5681     880.7161
   1420.77820    1331.6207    1128.0663   1420.77820    1331.6207    1128.0663
   1420.76294    1595.1519    1345.0254   1420.76294    1595.1519    1345.0254
   1420.74768    1669.1627    1404.8040   1420.74768    1669.1627    1404.8040
   1420.73242    1708.5386    1434.0020   1420.73242    1708.5386    1434.0020
   1420.71716    1613.2400    1353.3348   1420.71716    1613.2400    1353.3348
   1420.70190    1323.6227    1110.3605   1420.70190    1323.6227    1110.3605
   1420.68665    1084.6230     910.6324   1420.68665    1084.6230     910.6324
   1420.67139     944.5854     790.2346   1420.67139     944.5854     790.2346
   1420.65613     861.9584     721.9942   1420.65613     861.9584     721.9942
   1420.64087     833.7220     698.0843   1420.64087     833.7220     698.0843
   1420.62561     805.5047     673.4887   1420.62561     805.5047     673.4887
   1420.61035     775.5235     647.2545   1420.61035     775.5235     647.2545
   1420.59509     767.6003     640.2921   1420.59509     767.6003     640.2921
   1420.57983     825.6890     686.6703   1420.57983     825.6890     686.6703
   1420.56458     962.8555     797.1613   1420.56458     962.8555     797.1613
   1420.54932    1171.0455     964.8176   1420.54932    1171.0455     964.8176
   1420.53406    1403.8475    1154.4425   1420.53406    1403.8475    1154.4425
   1420.51880    1648.1604    1346.8130   1420.51880    1648.1604    1346.8130
   1420.50354    1641.6339    1341.6842   1420.50354    1641.6339    1341.6842
   1420.48828    1316.4984    1075.7816   1420.48828    1316.4984    1075.7816
   1420.47302     931.5388     761.5831   1420.47302     931.5388     761.5831
   1420.45776     742.4649     606.8940   1420.45776     742.4649     606.8940
   1420.44250     657.9565     538.5833   1420.44250     657.9565     538.5833
   1420.42725     616.6428     504.9985   1420.42725     616.6428     504.9985
   1420.41199     592.9064     485.3172   1420.41199     592.9064     485.3172
   1420.39673     580.0457     473.5356   1420.39673     580.0457     473.5356
   1420.38147     572.3636     467.1134   1420.38147     572.3636     467.1134
   1420.36621     567.8661     463.0605   1420.36621     567.8661     463.0605
   1420.35095     564.8303     460.1113   1420.35095     564.8303     460.1113
   1420.33569     562.2636     457.9761   1420.33569     562.2636     457.9761
   1420.32043     562.2395     456.5753   1420.32043     562.2395     456.5753
   1420.30518     561.5836     455.5020   1420.30518     561.5836     455.5020
   1420.28992     561.9464     454.7180   1420.28992     561.9464     454.7180
   1420.27466     560.8704     453.5950   1420.27466     560.8704     453.5950
   1420.25940     560.5168     451.2195   1420.25940     560.5168     451.2195
   1420.24414     559.5098     450.0942   1420.24414     559.5098     450.0942
   1420.22888     559.7582     448.9822   1420.22888     559.7582     448.9822
   1420.21362     559.2601     447.1310   1420.21362     559.2601     447.1310
   1420.19836     559.2898     446.5780   1420.19836     559.2898     446.5780
   1420.18311     557.9258     445.5597   1420.18311     557.9258     445.5597
   1420.16785     557.0980     444.2557   1420.16785     557.0980     444.2557
   1420.15259     556.3417     443.5818   1420.15259     556.3417     443.5818
   1420.13733     555.9383     442.5269   1420.13733     555.9383     442.5269
   1420.12207     556.5046     441.2661   1420.12207     556.5046     441.2661
   1420.10681     555.5787     439.8602   1420.10681     555.5787     439.8602
   1420.09155     555.5627     439.6976   1420.09155     555.5627     439.6976
   1420.07629     554.3249     438.6003   1420.07629     554.3249     438.6003
   1420.06104     555.1940     437.8792   1420.06104     555.1940     437.8792
   1420.04578     554.4866     437.0267   1420.04578     554.4866     437.0267
   1420.03052     554.5228     436.5211   1420.03052     554.5228     436.5211
   1420.01526     555.4307     435.9629   1420.01526     555.4307     435.9629
   1420.00000     556.2509     436.7312   1420.00000     556.2509     436.7312
   1419.98474     557.0710     437.4995   1419.98474     557.0710     437.4995
   1419.96948     557.1633     435.3620   1419.96948     557.1633     435.3620
   1419.95422     554.5755     433.2861   1419.95422     554.5755     433.2861
   1419.93896     554.1222     433.0001   1419.93896     554.1222     433.0001
   1419.92371     554.7184     432.1803   1419.92371     554.7184     432.1803
   1419.90845     555.0122     432.0144   1419.90845     555.0122     432.0144
   1419.89319     554.0626     431.0993   1419.89319     554.0626     431.0993
   1419.87793     554.6217     430.5027   1419.87793     554.6217     430.5027
   1419.86267     554.9435     430.0587   1419.86267     554.9435     430.0587
   1419.84741     555.3041     429.6161   1419.84741     555.3041     429.6161
   1419.83215     555.2899     429.0644   1419.83215     555.2899     429.0644
   1419.81689     554.8605     428.3521   1419.81689     554.8605     428.3521
   1419.80164     555.0255     428.1263   1419.80164     555.0255     428.1263
   1419.78638     555.3036     427.8654   1419.78638     555.3036     427.8654
   1419.77112     555.3990     428.3257   1419.77112     555.3990     428.3257
   1419.75586     555.3950     427.8268   1419.75586     555.3950     427.8268
   1419.74060     556.0920     427.3305   1419.74060     556.0920     427.3305
   1419.72534     555.8479     426.4643   1419.72534     555.8479     426.4643
   1419.71008     555.7589     426.4710   1419.71008     555.7589     426.4710
   1419.69482     556.3816     426.1382   1419.69482     556.3816     426.1382
   1419.67957     556.1483     426.0183   1419.67957     556.1483     426.0183
   1419.66431     557.0748     425.4032   1419.66431     557.0748     425.4032
   1419.64905     556.9099     424.6852   1419.64905     556.9099     424.6852
   1419.63379     557.1415     424.6018   1419.63379     557.1415     424.6018
   1419.61853     556.9932     424.6000   1419.61853     556.9932     424.6000
   1419.60327     557.1224     424.2011   1419.60327     557.1224     424.2011
   1419.58801     558.0618     423.8883   1419.58801     558.0618     423.8883
   1419.57275     558.4128     424.1392   1419.57275     558.4128     424.1392
   1419.55750     557.4898     424.0661   1419.55750     557.4898     424.0661
   1419.54224     559.0989     423.5212   1419.54224     559.0989     423.5212
   1419.52698     559.3908     423.5329   1419.52698     559.3908     423.5329
   1419.51172     559.2902     423.5752   1419.51172     559.2902     423.5752
   1419.49646     560.2275     423.4439   1419.49646     560.2275     423.4439
   1419.48120     560.0402     423.3327   1419.48120     560.0402     423.3327
   1419.46594     560.1007     422.7820   1419.46594     560.1007     422.7820
   1419.45068     560.1596     423.4348   1419.45068     560.1596     423.4348
   1419.43542     561.0726     422.6665   1419.43542     561.0726     422.6665
   1419.42017     560.8217     423.0997   1419.42017     560.8217     423.0997
   1419.40491     561.2157     422.7980   1419.40491     561.2157     422.7980
   1419.38965     561.6906     422.7798   1419.38965     561.6906     422.7798
   1419.37439     561.8583     422.9844   1419.37439     561.8583     422.9844
   1419.35913     561.9415     423.1533   1419.35913     561.9415     423.1533
   1419.34387     562.7072     423.2325   1419.34387     562.7072     423.2325
   1419.32861     563.3314     422.5655   1419.32861     563.3314     422.5655
   1419.31335     563.2177     423.4052   1419.31335     563.2177     423.4052
   1419.29810     563.7603     422.7532   1419.29810     563.7603     422.7532
   1419.28284     564.3733     422.9926   1419.28284     564.3733     422.9926
   1419.26758     565.9060     423.8907   1419.26758     565.9060     423.8907
   1419.25232     564.8707     422.3032   1419.25232     564.8707     422.3032
   1419.23706     565.3403     423.1134   1419.23706     565.3403     423.1134
   1419.22180     565.6904     423.3017   1419.22180     565.6904     423.3017
   1419.20654     565.7177     423.1005   1419.20654     565.7177     423.1005
   1419.19128     566.5286     423.9420   1419.19128     566.5286     423.9420
   1419.17603     567.4033     423.5683   1419.17603     567.4033     423.5683
   1419.16077     567.1543     423.7157   1419.16077     567.1543     423.7157
   1419.14551     567.8789     423.5836   1419.14551     567.8789     423.5836
   1419.13025     568.0173     424.2207   1419.13025     568.0173     424.2207
   1419.11499     568.3497     424.0128   1419.11499     568.3497     424.0128
   1419.09973     569.4324     425.0544   1419.09973     569.4324     425.0544
   1419.08447     568.0594     424.5283   1419.08447     568.0594     424.5283
   1419.06921     568.7693     425.2280   1419.06921     568.7693     425.2280
   1419.05396     569.5526     425.2380   1419.05396     569.5526     425.2380
   1419.03870     570.3406     425.4394   1419.03870     570.3406     425.4394
   1419.02344     570.6367     425.7166   1419.02344     570.6367     425.7166
   1419.00818     570.7715     426.1624   1419.00818     570.7715     426.1624
   1418.99292     570.9592     425.8486   1418.99292     570.9592     425.8486
   1418.97766     572.1897     426.4261   1418.97766     572.1897     426.4261
   1418.96240     571.8821     427.1784   1418.96240     571.8821     427.1784
   1418.94714     571.8760     427.0982   1418.94714     571.8760     427.0982
   1418.93188     573.3083     427.7644   1418.93188     573.3083     427.7644
   1418.91663     574.3802     428.1086   1418.91663     574.3802     428.1086
   1418.90137     574.0709     428.9144   1418.90137     574.0709     428.9144
   1418.88611     574.6055     428.7753   1418.88611     574.6055     428.7753
   1418.87085     575.0916     428.8545   1418.87085     575.0916     428.8545
   1418.85559     576.5680     429.5351   1418.85559     576.5680     429.5351
   1418.84033     575.9367     430.3314   1418.84033     575.9367     430.3314
   1418.82507     576.5827     430.3439   1418.82507     576.5827     430.3439
   1418.80981     577.5715     430.9765   1418.80981     577.5715     430.9765
   1418.79456     577.4998     430.7010   1418.79456     577.4998     430.7010
   1418.77930     577.8638     432.0949   1418.77930     577.8638     432.0949
   1418.76404     578.9291     431.8419   1418.76404     578.9291     431.8419
   1418.74878     580.5400     433.7241   1418.74878     580.5400     433.7241
   1418.73352     580.7764     433.9200   1418.73352     580.7764     433.9200
   1418.71826     581.2133     433.7671   1418.71826     581.2133     433.7671
   1418.70300     581.8297     435.3101   1418.70300     581.8297     435.3101
   1418.68774     580.7756     434.8125   1418.68774     580.7756     434.8125
   1418.67249     582.5243     435.6750   1418.67249     582.5243     435.6750
   1418.65723     583.5067     436.4747   1418.65723     583.5067     436.4747
   1418.64197     583.6669     436.5797   1418.64197     583.6669     436.5797
   1418.62671     583.5795     436.9519   1418.62671     583.5795     436.9519
   1418.61145     585.3595     437.9427   1418.61145     585.3595     437.9427
   1418.59619     585.9772     438.5401   1418.59619     585.9772     438.5401
   1418.58093     585.5587     438.9215   1418.58093     585.5587     438.9215
   1418.56567     587.2341     439.6384   1418.56567     587.2341     439.6384
   1418.55042     588.6751     440.1796   1418.55042     588.6751     440.1796
   1418.53516     587.5721     441.6135   1418.53516     587.5721     441.6135
   1418.51990     588.6734     442.1736   1418.51990     588.6734     442.1736
   1418.50464     589.2167     442.2667   1418.50464     589.2167     442.2667
   1418.48938     588.6801     443.7819   1418.48938     588.6801     443.7819
   1418.47412     589.5414     443.7140   1418.47412     589.5414     443.7140
   1418.45886     590.1962     444.5564   1418.45886     590.1962     444.5564
   1418.44360     591.7818     445.2442   1418.44360     591.7818     445.2442
   1418.42834     592.5018     446.9114   1418.42834     592.5018     446.9114
   1418.41309     594.2578     447.6096   1418.41309     594.2578     447.6096
   1418.39783     593.6338     448.1335   1418.39783     593.6338     448.1335
   1418.38257     593.3837     448.9369   1418.38257     593.3837     448.9369
   1418.36731     595.0126     450.2194   1418.36731     595.0126     450.2194
   1418.35205     594.7020     450.0215   1418.35205     594.7020     450.0215
   1418.33679     596.0722     450.7262   1418.33679     596.0722     450.7262
   1418.32153     597.1378     451.9602   1418.32153     597.1378     451.9602
   1418.30627     597.8898     452.3790   1418.30627     597.8898     452.3790
   1418.29102     598.7791     453.5293   1418.29102     598.7791     453.5293
   1418.27576     598.2418     454.6786   1418.27576     598.2418     454.6786
   1418.26050     599.7012     455.2558   1418.26050     599.7012     455.2558
   1418.24524     600.8641     456.5851   1418.24524     600.8641     456.5851
   1418.22998     600.3876     456.9204   1418.22998     600.3876     456.9204
   1418.21472     601.9239     457.3989   1418.21472     601.9239     457.3989
   1418.19946     602.8885     458.6547   1418.19946     602.8885     458.6547
   1418.18420     602.7187     459.5779   1418.18420     602.7187     459.5779
   1418.16895     603.7726     460.0947   1418.16895     603.7726     460.0947
   1418.15369     605.6086     461.8044   1418.15369     605.6086     461.8044
   1418.13843     605.1762     462.5819   1418.13843     605.1762     462.5819
   1418.12317     606.4145     463.7651   1418.12317     606.4145     463.7651
   1418.10791     607.4075     463.9005   1418.10791     607.4075     463.9005
   1418.09265     607.6596     464.8738   1418.09265     607.6596     464.8738
   1418.07739     608.0848     466.2419   1418.07739     608.0848     466.2419
   1418.06213     609.0497     466.9965   1418.06213     609.0497     466.9965
   1418.04688     610.4929     468.3549   1418.04688     610.4929     468.3549
   1418.03162     611.6341     469.1853   1418.03162     611.6341     469.1853
   1418.01636     612.5235     470.4117   1418.01636     612.5235     470.4117
   1418.00110     611.5492     470.4579   1418.00110     611.5492     470.4579
   1417.98584     613.4391     472.2189   1417.98584     613.4391     472.2189
   1417.97058     613.4861     473.2102   1417.97058     613.4861     473.2102
   1417.95532     615.3656     473.5710   1417.95532     615.3656     473.5710
   1417.94006     615.6689     474.4460   1417.94006     615.6689     474.4460
   1417.92480     615.8815     475.9129   1417.92480     615.8815     475.9129
   1417.90955     616.5980     476.9095   1417.90955     616.5980     476.9095
   1417.89429     618.4302     478.4641   1417.89429     618.4302     478.4641
   1417.87903     618.2394     479.0948   1417.87903     618.2394     479.0948
   1417.86377     620.2278     480.3857   1417.86377     620.2278     480.3857
   1417.84851     620.7791     480.4146   1417.84851     620.7791     480.4146
   1417.83325     620.1951     481.6831   1417.83325     620.1951     481.6831
   1417.81799     622.3895     483.4333   1417.81799     622.3895     483.4333
   1417.80273     622.6962     483.6627   1417.80273     622.6962     483.6627
   1417.78748     622.6785     485.6331   1417.78748     622.6785     485.6331
   1417.77222     624.1212     486.8383   1417.77222     624.1212     486.8383
   1417.75696     625.0989     487.5070   1417.75696     625.0989     487.5070
   1417.74170     624.5066     488.4680   1417.74170     624.5066     488.4680
   1417.72644     626.8458     490.1586   1417.72644     626.8458     490.1586
   1417.71118     626.1033     490.7526   1417.71118     626.1033     490.7526
   1417.69592     628.3566     492.7084   1417.69592     628.3566     492.7084
   1417.68066     628.2484     492.8687   1417.68066     628.2484     492.8687
   1417.66541     629.9948     493.5573   1417.66541     629.9948     493.5573
   1417.65015     630.2306     494.8409   1417.65015     630.2306     494.8409
   1417.63489     631.5883     495.9102   1417.63489     631.5883     495.9102
   1417.61963     631.6268     497.8460   1417.61963     631.6268     497.8460
   1417.60437     633.5110     498.7437   1417.60437     633.5110     498.7437
   1417.58911     634.0494     499.3279   1417.58911     634.0494     499.3279
   1417.57385     633.6113     499.6880   1417.57385     633.6113     499.6880
   1417.55859     635.1497     502.2516   1417.55859     635.1497     502.2516
   1417.54333     635.3644     502.7821   1417.54333     635.3644     502.7821
   1417.52808     636.2290     503.4958   1417.52808     636.2290     503.4958
   1417.51282     637.8010     504.1578   1417.51282     637.8010     504.1578
   1417.49756     637.2228     504.9355   1417.49756     637.2228     504.9355
   1417.48230     638.2789     505.8911   1417.48230     638.2789     505.8911
   1417.46704     639.0528     508.0427   1417.46704     639.0528     508.0427
   1417.45178     640.5400     508.3386   1417.45178     640.5400     508.3386
   1417.43652     640.6315     509.1862   1417.43652     640.6315     509.1862
   1417.42126     641.5672     510.9807   1417.42126     641.5672     510.9807
   1417.40601     641.1138     512.0359   1417.40601     641.1138     512.0359
   1417.39075     642.8986     512.7926   1417.39075     642.8986     512.7926
   1417.37549     644.2151     513.5656   1417.37549     644.2151     513.5656
   1417.36023     644.1190     514.2703   1417.36023     644.1190     514.2703
   1417.34497     644.3915     515.6270   1417.34497     644.3915     515.6270
   1417.32971     644.6838     516.3691   1417.32971     644.6838     516.3691
   1417.31445     646.1320     516.7172   1417.31445     646.1320     516.7172
   1417.29919     646.7173     518.6350   1417.29919     646.7173     518.6350
   1417.28394     646.3611     519.3452   1417.28394     646.3611     519.3452
   1417.26868     647.9326     520.1299   1417.26868     647.9326     520.1299
   1417.25342     649.0091     521.5038   1417.25342     649.0091     521.5038
   1417.23816     650.4944     521.7733   1417.23816     650.4944     521.7733
   1417.22290     652.4244     524.1010   1417.22290     652.4244     524.1010
   1417.20764     650.9194     524.3409   1417.20764     650.9194     524.3409
   1417.19238     650.3318     524.3709   1417.19238     650.3318     524.3709
   1417.17712     651.9688     526.2933   1417.17712     651.9688     526.2933
   1417.16187     651.7052     526.3340   1417.16187     651.7052     526.3340
   1417.14661     653.0734     527.9909   1417.14661     653.0734     527.9909
   1417.13135     654.1309     528.7167   1417.13135     654.1309     528.7167
   1417.11609     654.3614     528.7279   1417.11609     654.3614     528.7279
   1417.10083     654.6489     530.1920   1417.10083     654.6489     530.1920
   1417.08557     655.4323     530.4452   1417.08557     655.4323     530.4452
   1417.07031     656.2954     531.6718   1417.07031     656.2954     531.6718
   1417.05505     655.3369     533.7272   1417.05505     655.3369     533.7272
   1417.03979     657.5875     533.0131   1417.03979     657.5875     533.0131
   1417.02454     657.7631     533.1814   1417.02454     657.7631     533.1814
   1417.00928     659.5770     533.9098   1417.00928     659.5770     533.9098
   1416.99402     658.0331     535.6124   1416.99402     658.0331     535.6124
   1416.97876     659.4643     535.8015   1416.97876     659.4643     535.8015
   1416.96350     660.2883     536.5343   1416.96350     660.2883     536.5343
   1416.94824     660.0994     537.0920   1416.94824     660.0994     537.0920
   1416.93298     660.4562     537.9572   1416.93298     660.4562     537.9572
   1416.91772     660.5187     538.8633   1416.91772     660.5187     538.8633
   1416.90247     660.8212     539.0479   1416.90247     660.8212     539.0479
   1416.88721     661.5134     539.0825   1416.88721     661.5134     539.0825
   1416.87195     663.4074     540.2014   1416.87195     663.4074     540.2014
   1416.85669     661.9036     540.3162   1416.85669     661.9036     540.3162
   1416.84143     662.5477     540.7761   1416.84143     662.5477     540.7761
   1416.82617     663.0537     541.5445   1416.82617     663.0537     541.5445
   1416.81091     663.1862     542.2847   1416.81091     663.1862     542.2847
   1416.79565     663.5883     542.8685   1416.79565     663.5883     542.8685
   1416.78040     664.1699     543.4678   1416.78040     664.1699     543.4678
   1416.76514     663.6116     543.3190   1416.76514     663.6116     543.3190
   1416.74988     665.6634     544.0779   1416.74988     665.6634     544.0779
   1416.73462     664.9703     543.1344   1416.73462     664.9703     543.1344
   1416.71936     665.5414     544.4877   1416.71936     665.5414     544.4877
   1416.70410     665.4521     544.4283   1416.70410     665.4521     544.4283
   1416.68884     665.1665     544.9686   1416.68884     665.1665     544.9686
   1416.67358     665.2666     544.8848   1416.67358     665.2666     544.8848
   1416.65833     665.5902     545.1534   1416.65833     665.5902     545.1534
   1416.64307     666.2636     545.7271   1416.64307     666.2636     545.7271
   1416.62781     666.1428     545.2329   1416.62781     666.1428     545.2329
   1416.61255     665.8297     545.3654   1416.61255     665.8297     545.3654
   1416.59729     665.5221     545.8386   1416.59729     665.5221     545.8386
   1416.58203     665.9902     546.0751   1416.58203     665.9902     546.0751
   1416.56677     665.7343     546.1644   1416.56677     665.7343     546.1644
   1416.55151     666.8405     546.5391   1416.55151     666.8405     546.5391
   1416.53625     665.9788     546.4452   1416.53625     665.9788     546.4452
   1416.52100     666.2763     546.6127   1416.52100     666.2763     546.6127
   1416.50574     666.8889     546.1587   1416.50574     666.8889     546.1587
   1416.49048     666.1692     546.6102   1416.49048     666.1692     546.6102
   1416.47522     666.9686     545.5668   1416.47522     666.9686     545.5668
   1416.45996     665.7006     545.0809   1416.45996     665.7006     545.0809
   1416.44470     666.4579     545.8490   1416.44470     666.4579     545.8490
   1416.42944     665.4340     545.4802   1416.42944     665.4340     545.4802
   1416.41418     666.7288     546.0854   1416.41418     666.7288     546.0854
   1416.39893     665.2430     544.6592   1416.39893     665.2430     544.6592
   1416.38367     665.9910     545.1177   1416.38367     665.9910     545.1177
   1416.36841     666.1398     544.0488   1416.36841     666.1398     544.0488
   1416.35315     665.4847     544.3054   1416.35315     665.4847     544.3054
   1416.33789     665.4875     544.3729   1416.33789     665.4875     544.3729
   1416.32263     665.9579     543.9568   1416.32263     665.9579     543.9568
   1416.30737     665.8082     543.1132   1416.30737     665.8082     543.1132
   1416.29211     665.5062     543.3454   1416.29211     665.5062     543.3454
   1416.27686     663.8447     543.3583   1416.27686     663.8447     543.3583
   1416.26160     663.6392     542.8990   1416.26160     663.6392     542.8990
   1416.24634     664.2906     542.4615   1416.24634     664.2906     542.4615
   1416.23108     663.8656     540.6387   1416.23108     663.8656     540.6387
   1416.21582     663.8575     542.0085   1416.21582     663.8575     542.0085
   1416.20056     665.0399     540.6388   1416.20056     665.0399     540.6388
   1416.18530     663.0363     540.1207   1416.18530     663.0363     540.1207
   1416.17004     662.4027     540.7249   1416.17004     662.4027     540.7249
   1416.15479     662.9756     539.1002   1416.15479     662.9756     539.1002
   1416.13953     662.5235     539.0403   1416.13953     662.5235     539.0403
   1416.12427     661.7815     538.3040   1416.12427     661.7815     538.3040
   1416.10901     661.7083     538.4250   1416.10901     661.7083     538.4250
   1416.09375     662.1425     537.2296   1416.09375     662.1425     537.2296
   1416.07849     660.8461     537.7610   1416.07849     660.8461     537.7610
   1416.06323     659.4392     536.3668   1416.06323     659.4392     536.3668
   1416.04797     660.5196     536.3219   1416.04797     660.5196     536.3219
   1416.03271     659.4203     535.1957   1416.03271     659.4203     535.1957
   1416.01746     659.2597     535.6472   1416.01746     659.2597     535.6472
   1416.00220     658.9014     534.0695   1416.00220     658.9014     534.0695
   1415.98694     659.1326     534.7397   1415.98694     659.1326     534.7397
   1415.97168     657.6405     533.5328   1415.97168     657.6405     533.5328
   1415.95642     657.6229     532.8159   1415.95642     657.6229     532.8159
   1415.94116     657.5165     532.5024   1415.94116     657.5165     532.5024
   1415.92590     656.0167     530.9902   1415.92590     656.0167     530.9902
   1415.91064     656.2054     530.5983   1415.91064     656.2054     530.5983
   1415.89539     655.0336     531.2173   1415.89539     655.0336     531.2173
   1415.88013     655.1409     528.7545   1415.88013     655.1409     528.7545
   1415.86487     654.4656     528.1579   1415.86487     654.4656     528.1579
   1415.84961     653.7954     528.4419   1415.84961     653.7954     528.4419
   1415.83435     653.3399     527.8066   1415.83435     653.3399     527.8066
   1415.81909     653.6002     527.3930   1415.81909     653.6002     527.3930
   1415.80383     650.9535     526.0057   1415.80383     650.9535     526.0057
   1415.78857     652.0013     525.1523   1415.78857     652.0013     525.1523
   1415.77332     650.1309     525.1267   1415.77332     650.1309     525.1267
   1415.75806     649.6392     523.8505   1415.75806     649.6392     523.8505
