#     FILENAME=!Skynet_57528_lach-hhg-167_20545_20990.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-167_20545_20990
#     SRC_NAME=lach-hhg-167
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:10:39.750
#        OBSID=20545
#      SCANNUM=20990
#          MJD=57528.7585
#          UTC=65529
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:10:31.32
#          DEC=39:45:08.05
#      RA(hrs)=5.175400
#     DEC(deg)=39.752200
#    AZIM(deg)=72.537
#    ELEV(deg)=84.902
#     IFattens=10.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     570.4415     505.3689   1421.90735     570.4415     505.3689
   1421.89209     571.0004     505.5664   1421.89209     571.0004     505.5664
   1421.87683     571.1036     504.0352   1421.87683     571.1036     504.0352
   1421.86157     570.5032     503.1499   1421.86157     570.5032     503.1499
   1421.84631     570.1932     502.0224   1421.84631     570.1932     502.0224
   1421.83105     570.6008     500.7531   1421.83105     570.6008     500.7531
   1421.81580     569.9680     500.5402   1421.81580     569.9680     500.5402
   1421.80054     570.5264     499.5811   1421.80054     570.5264     499.5811
   1421.78528     570.6158     498.5310   1421.78528     570.6158     498.5310
   1421.77002     570.4467     497.7509   1421.77002     570.4467     497.7509
   1421.75476     570.6090     496.3356   1421.75476     570.6090     496.3356
   1421.73950     569.6092     495.6085   1421.73950     569.6092     495.6085
   1421.72424     570.1425     494.5245   1421.72424     570.1425     494.5245
   1421.70898     569.4535     493.4606   1421.70898     569.4535     493.4606
   1421.69373     569.1680     492.8031   1421.69373     569.1680     492.8031
   1421.67847     569.7145     492.0011   1421.67847     569.7145     492.0011
   1421.66321     570.4363     491.4261   1421.66321     570.4363     491.4261
   1421.64795     570.0679     490.7221   1421.64795     570.0679     490.7221
   1421.63269     569.4493     489.8560   1421.63269     569.4493     489.8560
   1421.61743     569.7471     488.4492   1421.61743     569.7471     488.4492
   1421.60217     569.2021     487.7248   1421.60217     569.2021     487.7248
   1421.58691     569.2224     487.3314   1421.58691     569.2224     487.3314
   1421.57166     570.0531     486.6430   1421.57166     570.0531     486.6430
   1421.55640     570.0206     484.6531   1421.55640     570.0206     484.6531
   1421.54114     569.1758     483.4054   1421.54114     569.1758     483.4054
   1421.52588     569.6332     483.3465   1421.52588     569.6332     483.3465
   1421.51062     568.6542     482.2273   1421.51062     568.6542     482.2273
   1421.49536     569.2598     480.9854   1421.49536     569.2598     480.9854
   1421.48010     569.0444     479.5251   1421.48010     569.0444     479.5251
   1421.46484     569.0435     479.2246   1421.46484     569.0435     479.2246
   1421.44958     568.7230     478.3733   1421.44958     568.7230     478.3733
   1421.43433     569.2966     477.4113   1421.43433     569.2966     477.4113
   1421.41907     568.0930     476.1215   1421.41907     568.0930     476.1215
   1421.40381     568.6320     476.0299   1421.40381     568.6320     476.0299
   1421.38855     568.9093     474.8721   1421.38855     568.9093     474.8721
   1421.37329     568.5524     473.7787   1421.37329     568.5524     473.7787
   1421.35803     568.2450     472.6833   1421.35803     568.2450     472.6833
   1421.34277     568.0822     472.6628   1421.34277     568.0822     472.6628
   1421.32751     567.8779     471.7274   1421.32751     567.8779     471.7274
   1421.31226     568.5417     470.4731   1421.31226     568.5417     470.4731
   1421.29700     567.9576     469.3914   1421.29700     567.9576     469.3914
   1421.28174     566.8852     468.4889   1421.28174     566.8852     468.4889
   1421.26648     567.5208     467.3459   1421.26648     567.5208     467.3459
   1421.25122     568.8638     467.1605   1421.25122     568.8638     467.1605
   1421.23596     568.6567     465.3918   1421.23596     568.6567     465.3918
   1421.22070     567.3857     464.2175   1421.22070     567.3857     464.2175
   1421.20544     567.7159     463.9908   1421.20544     567.7159     463.9908
   1421.19019     566.7542     463.0221   1421.19019     566.7542     463.0221
   1421.17493     566.4966     462.1580   1421.17493     566.4966     462.1580
   1421.15967     567.1058     462.2096   1421.15967     567.1058     462.2096
   1421.14441     566.0621     460.7582   1421.14441     566.0621     460.7582
   1421.12915     566.5909     459.6443   1421.12915     566.5909     459.6443
   1421.11389     567.2909     459.0494   1421.11389     567.2909     459.0494
   1421.09863     566.8505     458.5962   1421.09863     566.8505     458.5962
   1421.08337     566.9734     457.3162   1421.08337     566.9734     457.3162
   1421.06812     566.7629     456.8607   1421.06812     566.7629     456.8607
   1421.05286     566.4336     456.1750   1421.05286     566.4336     456.1750
   1421.03760     567.2431     455.1877   1421.03760     567.2431     455.1877
   1421.02234     566.5756     454.0295   1421.02234     566.5756     454.0295
   1421.00708     567.0775     453.8191   1421.00708     567.0775     453.8191
   1420.99182     566.8748     452.5697   1420.99182     566.8748     452.5697
   1420.97656     567.0427     452.7048   1420.97656     567.0427     452.7048
   1420.96130     567.5387     451.9823   1420.96130     567.5387     451.9823
   1420.94604     567.3275     451.3750   1420.94604     567.3275     451.3750
   1420.93079     566.8778     450.2390   1420.93079     566.8778     450.2390
   1420.91553     567.8831     450.2960   1420.91553     567.8831     450.2960
   1420.90027     567.6145     448.4646   1420.90027     567.6145     448.4646
   1420.88501     567.8301     447.4044   1420.88501     567.8301     447.4044
   1420.86975     567.5689     448.1219   1420.86975     567.5689     448.1219
   1420.85449     566.3605     446.3386   1420.85449     566.3605     446.3386
   1420.83923     567.0508     445.4628   1420.83923     567.0508     445.4628
   1420.82397     566.3209     444.3820   1420.82397     566.3209     444.3820
   1420.80872     566.9623     443.5635   1420.80872     566.9623     443.5635
   1420.79346     566.8938     443.8520   1420.79346     566.8938     443.8520
   1420.77820     568.6005     443.2888   1420.77820     568.6005     443.2888
   1420.76294     568.0160     442.6299   1420.76294     568.0160     442.6299
   1420.74768     568.3636     441.5652   1420.74768     568.3636     441.5652
   1420.73242     568.7939     441.5145   1420.73242     568.7939     441.5145
   1420.71716     570.0128     441.6501   1420.71716     570.0128     441.6501
   1420.70190     570.9782     441.8934   1420.70190     570.9782     441.8934
   1420.68665     571.6844     442.7278   1420.68665     571.6844     442.7278
   1420.67139     574.2516     442.6377   1420.67139     574.2516     442.6377
   1420.65613     579.0840     446.3909   1420.65613     579.0840     446.3909
   1420.64087     586.3383     450.7222   1420.64087     586.3383     450.7222
   1420.62561     597.1018     457.7999   1420.62561     597.1018     457.7999
   1420.61035     613.0569     468.3582   1420.61035     613.0569     468.3582
   1420.59509     629.6730     481.3299   1420.59509     629.6730     481.3299
   1420.57983     646.4604     491.7942   1420.57983     646.4604     491.7942
   1420.56458     672.1406     511.4529   1420.56458     672.1406     511.4529
   1420.54932     697.7479     530.0824   1420.54932     697.7479     530.0824
   1420.53406     724.1561     548.2393   1420.53406     724.1561     548.2393
   1420.51880     806.9206     609.0048   1420.51880     806.9206     609.0048
   1420.50354     973.3767     731.4172   1420.50354     973.3767     731.4172
   1420.48828    1226.0322     915.2574   1420.48828    1226.0322     915.2574
   1420.47302    1363.1234    1013.1064   1420.47302    1363.1234    1013.1064
   1420.45776    1470.7881    1090.9041   1420.45776    1470.7881    1090.9041
   1420.44250    1583.4735    1174.1248   1420.44250    1583.4735    1174.1248
   1420.42725    1527.8167    1130.2538   1420.42725    1527.8167    1130.2538
   1420.41199    1383.4384    1023.9836   1420.41199    1383.4384    1023.9836
   1420.39673    1310.9326     969.5872   1420.39673    1310.9326     969.5872
   1420.38147    1391.0160    1028.8757   1420.38147    1391.0160    1028.8757
   1420.36621    1538.3341    1132.5071   1420.36621    1538.3341    1132.5071
   1420.35095    1560.1981    1146.8168   1420.35095    1560.1981    1146.8168
   1420.33569    1436.1038    1054.4740   1420.33569    1436.1038    1054.4740
   1420.32043    1399.2843    1024.3033   1420.32043    1399.2843    1024.3033
   1420.30518    1165.6749     856.9808   1420.30518    1165.6749     856.9808
   1420.28992     968.8456     712.1640   1420.28992     968.8456     712.1640
   1420.27466     758.8933     559.9929   1420.27466     758.8933     559.9929
   1420.25940     659.1902     487.1465   1420.25940     659.1902     487.1465
   1420.24414     614.8575     454.7461   1420.24414     614.8575     454.7461
   1420.22888     593.4520     438.3373   1420.22888     593.4520     438.3373
   1420.21362     581.0244     428.2938   1420.21362     581.0244     428.2938
   1420.19836     573.5073     422.6814   1420.19836     573.5073     422.6814
   1420.18311     569.5607     418.5098   1420.18311     569.5607     418.5098
   1420.16785     566.5547     416.7587   1420.16785     566.5547     416.7587
   1420.15259     564.0723     414.1828   1420.15259     564.0723     414.1828
   1420.13733     562.3527     412.8189   1420.13733     562.3527     412.8189
   1420.12207     561.7319     410.1131   1420.12207     561.7319     410.1131
   1420.10681     559.9593     408.8731   1420.10681     559.9593     408.8731
   1420.09155     559.6304     407.9665   1420.09155     559.6304     407.9665
   1420.07629     558.2953     406.4237   1420.07629     558.2953     406.4237
   1420.06104     557.5760     405.5396   1420.06104     557.5760     405.5396
   1420.04578     557.3495     403.8838   1420.04578     557.3495     403.8838
   1420.03052     556.6602     403.9050   1420.03052     556.6602     403.9050
   1420.01526     557.7496     404.2285   1420.01526     557.7496     404.2285
   1420.00000     558.1565     404.1896   1420.00000     558.1565     404.1896
   1419.98474     558.5634     404.1508   1419.98474     558.5634     404.1508
   1419.96948     558.8321     403.0511   1419.96948     558.8321     403.0511
   1419.95422     556.0751     400.7780   1419.95422     556.0751     400.7780
   1419.93896     556.4062     400.6381   1419.93896     556.4062     400.6381
   1419.92371     555.2894     399.6201   1419.92371     555.2894     399.6201
   1419.90845     555.6697     398.4590   1419.90845     555.6697     398.4590
   1419.89319     555.8114     398.7552   1419.89319     555.8114     398.7552
   1419.87793     555.6134     398.0000   1419.87793     555.6134     398.0000
   1419.86267     556.0042     397.0919   1419.86267     556.0042     397.0919
   1419.84741     556.1880     396.8748   1419.84741     556.1880     396.8748
   1419.83215     555.3986     396.0962   1419.83215     555.3986     396.0962
   1419.81689     555.6656     395.6251   1419.81689     555.6656     395.6251
   1419.80164     555.7087     394.0688   1419.80164     555.7087     394.0688
   1419.78638     555.7012     394.5945   1419.78638     555.7012     394.5945
   1419.77112     554.7806     393.5770   1419.77112     554.7806     393.5770
   1419.75586     555.9882     392.9105   1419.75586     555.9882     392.9105
   1419.74060     555.1617     393.0763   1419.74060     555.1617     393.0763
   1419.72534     555.1941     392.4878   1419.72534     555.1941     392.4878
   1419.71008     556.0257     391.8029   1419.71008     556.0257     391.8029
   1419.69482     556.0486     391.9195   1419.69482     556.0486     391.9195
   1419.67957     556.5973     391.6188   1419.67957     556.5973     391.6188
   1419.66431     555.5811     390.6994   1419.66431     555.5811     390.6994
   1419.64905     555.5656     391.3022   1419.64905     555.5656     391.3022
   1419.63379     556.7969     389.9134   1419.63379     556.7969     389.9134
   1419.61853     556.4371     390.0466   1419.61853     556.4371     390.0466
   1419.60327     556.3273     389.6967   1419.60327     556.3273     389.6967
   1419.58801     556.1899     389.1047   1419.58801     556.1899     389.1047
   1419.57275     556.2456     389.0401   1419.57275     556.2456     389.0401
   1419.55750     556.3267     388.6221   1419.55750     556.3267     388.6221
   1419.54224     556.5912     387.4710   1419.54224     556.5912     387.4710
   1419.52698     556.8718     387.9808   1419.52698     556.8718     387.9808
   1419.51172     556.9085     387.7964   1419.51172     556.9085     387.7964
   1419.49646     557.0685     386.5997   1419.49646     557.0685     386.5997
   1419.48120     558.2079     386.8210   1419.48120     558.2079     386.8210
   1419.46594     557.0843     386.9630   1419.46594     557.0843     386.9630
   1419.45068     557.6767     386.6606   1419.45068     557.6767     386.6606
   1419.43542     558.4005     385.5534   1419.43542     558.4005     385.5534
   1419.42017     557.9199     385.5592   1419.42017     557.9199     385.5592
   1419.40491     557.5164     385.6959   1419.40491     557.5164     385.6959
   1419.38965     559.1163     385.4048   1419.38965     559.1163     385.4048
   1419.37439     558.3974     384.5734   1419.37439     558.3974     384.5734
   1419.35913     558.9296     385.0014   1419.35913     558.9296     385.0014
   1419.34387     558.3931     384.8385   1419.34387     558.3931     384.8385
   1419.32861     558.7863     383.5238   1419.32861     558.7863     383.5238
   1419.31335     559.2209     383.7982   1419.31335     559.2209     383.7982
   1419.29810     558.9600     383.8914   1419.29810     558.9600     383.8914
   1419.28284     559.8214     383.7104   1419.28284     559.8214     383.7104
   1419.26758     559.2129     383.7644   1419.26758     559.2129     383.7644
   1419.25232     558.7453     383.4149   1419.25232     558.7453     383.4149
   1419.23706     559.4410     383.0361   1419.23706     559.4410     383.0361
   1419.22180     559.8063     383.3101   1419.22180     559.8063     383.3101
   1419.20654     561.1140     383.2203   1419.20654     561.1140     383.2203
   1419.19128     560.1374     382.4942   1419.19128     560.1374     382.4942
   1419.17603     560.9555     382.0223   1419.17603     560.9555     382.0223
   1419.16077     560.6828     383.1427   1419.16077     560.6828     383.1427
   1419.14551     562.1976     382.9973   1419.14551     562.1976     382.9973
   1419.13025     561.8339     382.3872   1419.13025     561.8339     382.3872
   1419.11499     561.3046     382.4975   1419.11499     561.3046     382.4975
   1419.09973     562.5342     382.6075   1419.09973     562.5342     382.6075
   1419.08447     562.4458     382.1217   1419.08447     562.4458     382.1217
   1419.06921     561.4826     382.1044   1419.06921     561.4826     382.1044
   1419.05396     562.4037     382.6637   1419.05396     562.4037     382.6637
   1419.03870     563.0557     381.7215   1419.03870     563.0557     381.7215
   1419.02344     563.7818     382.0874   1419.02344     563.7818     382.0874
   1419.00818     563.7983     381.9592   1419.00818     563.7983     381.9592
   1418.99292     563.5175     382.2442   1418.99292     563.5175     382.2442
   1418.97766     564.3417     381.9089   1418.97766     564.3417     381.9089
   1418.96240     565.1125     382.2980   1418.96240     565.1125     382.2980
   1418.94714     563.5161     382.0460   1418.94714     563.5161     382.0460
   1418.93188     564.5001     382.1093   1418.93188     564.5001     382.1093
   1418.91663     565.8704     383.0267   1418.91663     565.8704     383.0267
   1418.90137     565.5153     382.2354   1418.90137     565.5153     382.2354
   1418.88611     567.2256     382.9594   1418.88611     567.2256     382.9594
   1418.87085     565.9536     382.6796   1418.87085     565.9536     382.6796
   1418.85559     566.0503     382.9379   1418.85559     566.0503     382.9379
   1418.84033     566.8218     382.8594   1418.84033     566.8218     382.8594
   1418.82507     567.3740     382.5921   1418.82507     567.3740     382.5921
   1418.80981     567.9064     383.0993   1418.80981     567.9064     383.0993
   1418.79456     568.5002     382.7293   1418.79456     568.5002     382.7293
   1418.77930     567.8654     383.0873   1418.77930     567.8654     383.0873
   1418.76404     568.6536     383.7956   1418.76404     568.6536     383.7956
   1418.74878     569.8438     384.0280   1418.74878     569.8438     384.0280
   1418.73352     569.7165     384.2421   1418.73352     569.7165     384.2421
   1418.71826     570.0717     384.2975   1418.71826     570.0717     384.2975
   1418.70300     570.4240     384.2939   1418.70300     570.4240     384.2939
   1418.68774     569.7704     384.5281   1418.68774     569.7704     384.5281
   1418.67249     570.0896     384.1155   1418.67249     570.0896     384.1155
   1418.65723     571.9819     384.9873   1418.65723     571.9819     384.9873
   1418.64197     571.3419     385.0987   1418.64197     571.3419     385.0987
   1418.62671     572.1924     384.9906   1418.62671     572.1924     384.9906
   1418.61145     571.5250     385.1180   1418.61145     571.5250     385.1180
   1418.59619     572.2945     385.8459   1418.59619     572.2945     385.8459
   1418.58093     572.9144     385.9193   1418.58093     572.9144     385.9193
   1418.56567     573.1412     386.2798   1418.56567     573.1412     386.2798
   1418.55042     573.8018     386.2737   1418.55042     573.8018     386.2737
   1418.53516     574.9321     386.4532   1418.53516     574.9321     386.4532
   1418.51990     574.2817     387.4371   1418.51990     574.2817     387.4371
   1418.50464     574.7888     387.7304   1418.50464     574.7888     387.7304
   1418.48938     576.0221     388.3220   1418.48938     576.0221     388.3220
   1418.47412     576.8810     388.4352   1418.47412     576.8810     388.4352
   1418.45886     576.6021     388.3946   1418.45886     576.6021     388.3946
   1418.44360     577.5100     388.7986   1418.44360     577.5100     388.7986
   1418.42834     577.6263     389.5600   1418.42834     577.6263     389.5600
   1418.41309     577.8700     389.6760   1418.41309     577.8700     389.6760
   1418.39783     579.1269     390.0833   1418.39783     579.1269     390.0833
   1418.38257     578.0436     390.3964   1418.38257     578.0436     390.3964
   1418.36731     577.8020     390.7661   1418.36731     577.8020     390.7661
   1418.35205     579.9481     391.4642   1418.35205     579.9481     391.4642
   1418.33679     580.2346     391.8177   1418.33679     580.2346     391.8177
   1418.32153     580.7292     392.0593   1418.32153     580.7292     392.0593
   1418.30627     581.7110     393.3291   1418.30627     581.7110     393.3291
   1418.29102     581.8433     393.2088   1418.29102     581.8433     393.2088
   1418.27576     582.0306     394.1336   1418.27576     582.0306     394.1336
   1418.26050     582.9975     394.5782   1418.26050     582.9975     394.5782
   1418.24524     583.8362     394.2128   1418.24524     583.8362     394.2128
   1418.22998     583.6137     395.2402   1418.22998     583.6137     395.2402
   1418.21472     583.9739     396.2096   1418.21472     583.9739     396.2096
   1418.19946     585.6536     396.7338   1418.19946     585.6536     396.7338
   1418.18420     585.8742     396.7173   1418.18420     585.8742     396.7173
   1418.16895     585.3176     397.7164   1418.16895     585.3176     397.7164
   1418.15369     586.1546     397.2608   1418.15369     586.1546     397.2608
   1418.13843     586.6510     397.6588   1418.13843     586.6510     397.6588
   1418.12317     587.0629     398.8686   1418.12317     587.0629     398.8686
   1418.10791     588.5966     398.9264   1418.10791     588.5966     398.9264
   1418.09265     588.1108     400.8468   1418.09265     588.1108     400.8468
   1418.07739     589.1595     399.9764   1418.07739     589.1595     399.9764
   1418.06213     588.7950     401.3676   1418.06213     588.7950     401.3676
   1418.04688     590.5850     401.9878   1418.04688     590.5850     401.9878
   1418.03162     590.8019     402.6645   1418.03162     590.8019     402.6645
   1418.01636     591.0883     403.2371   1418.01636     591.0883     403.2371
   1418.00110     591.8094     404.2237   1418.00110     591.8094     404.2237
   1417.98584     591.3683     404.5202   1417.98584     591.3683     404.5202
   1417.97058     593.5284     404.9584   1417.97058     593.5284     404.9584
   1417.95532     592.6293     405.9150   1417.95532     592.6293     405.9150
   1417.94006     593.1985     406.6524   1417.94006     593.1985     406.6524
   1417.92480     594.1348     407.1187   1417.92480     594.1348     407.1187
   1417.90955     595.1025     407.9247   1417.90955     595.1025     407.9247
   1417.89429     596.0394     409.3079   1417.89429     596.0394     409.3079
   1417.87903     595.5394     409.4417   1417.87903     595.5394     409.4417
   1417.86377     596.9791     410.4287   1417.86377     596.9791     410.4287
   1417.84851     596.6131     410.9645   1417.84851     596.6131     410.9645
   1417.83325     597.9687     411.5101   1417.83325     597.9687     411.5101
   1417.81799     598.3226     412.0853   1417.81799     598.3226     412.0853
   1417.80273     599.1839     413.0409   1417.80273     599.1839     413.0409
   1417.78748     598.9583     413.9690   1417.78748     598.9583     413.9690
   1417.77222     600.7079     415.0746   1417.77222     600.7079     415.0746
   1417.75696     600.9415     415.9953   1417.75696     600.9415     415.9953
   1417.74170     600.9992     417.1258   1417.74170     600.9992     417.1258
   1417.72644     601.2501     417.0360   1417.72644     601.2501     417.0360
   1417.71118     602.5876     418.2781   1417.71118     602.5876     418.2781
   1417.69592     602.6710     418.9421   1417.69592     602.6710     418.9421
   1417.68066     602.7433     419.3247   1417.68066     602.7433     419.3247
   1417.66541     604.3488     420.8843   1417.66541     604.3488     420.8843
   1417.65015     604.4742     421.2560   1417.65015     604.4742     421.2560
   1417.63489     605.2375     422.8788   1417.63489     605.2375     422.8788
   1417.61963     605.1441     423.1017   1417.61963     605.1441     423.1017
   1417.60437     606.2259     424.3104   1417.60437     606.2259     424.3104
   1417.58911     605.7327     425.3561   1417.58911     605.7327     425.3561
   1417.57385     607.0413     426.1030   1417.57385     607.0413     426.1030
   1417.55859     607.6290     426.7821   1417.55859     607.6290     426.7821
   1417.54333     607.5850     428.2206   1417.54333     607.5850     428.2206
   1417.52808     608.3951     429.8165   1417.52808     608.3951     429.8165
   1417.51282     609.7219     429.6737   1417.51282     609.7219     429.6737
   1417.49756     609.1880     430.8366   1417.49756     609.1880     430.8366
   1417.48230     610.3497     432.6243   1417.48230     610.3497     432.6243
   1417.46704     609.6995     433.3771   1417.46704     609.6995     433.3771
   1417.45178     610.7033     433.1799   1417.45178     610.7033     433.1799
   1417.43652     611.9549     434.3106   1417.43652     611.9549     434.3106
   1417.42126     612.5287     435.4294   1417.42126     612.5287     435.4294
   1417.40601     613.3215     437.1554   1417.40601     613.3215     437.1554
   1417.39075     613.9161     437.7464   1417.39075     613.9161     437.7464
   1417.37549     613.6710     438.7635   1417.37549     613.6710     438.7635
   1417.36023     614.4813     439.1050   1417.36023     614.4813     439.1050
   1417.34497     615.2426     440.3911   1417.34497     615.2426     440.3911
   1417.32971     614.8217     441.3640   1417.32971     614.8217     441.3640
   1417.31445     615.5990     441.1277   1417.31445     615.5990     441.1277
   1417.29919     616.3265     442.7087   1417.29919     616.3265     442.7087
   1417.28394     617.3336     443.6718   1417.28394     617.3336     443.6718
   1417.26868     617.4848     444.7445   1417.26868     617.4848     444.7445
   1417.25342     617.5523     445.6911   1417.25342     617.5523     445.6911
   1417.23816     617.7388     446.9560   1417.23816     617.7388     446.9560
   1417.22290     618.7716     448.0575   1417.22290     618.7716     448.0575
   1417.20764     620.0217     448.7378   1417.20764     620.0217     448.7378
   1417.19238     619.2056     449.9512   1417.19238     619.2056     449.9512
   1417.17712     619.8169     451.2519   1417.17712     619.8169     451.2519
   1417.16187     619.1661     451.5907   1417.16187     619.1661     451.5907
   1417.14661     620.1740     452.8362   1417.14661     620.1740     452.8362
   1417.13135     620.8990     454.5330   1417.13135     620.8990     454.5330
   1417.11609     621.2220     454.2310   1417.11609     621.2220     454.2310
   1417.10083     620.8288     456.2060   1417.10083     620.8288     456.2060
   1417.08557     622.9410     457.1743   1417.08557     622.9410     457.1743
   1417.07031     621.8385     457.9529   1417.07031     621.8385     457.9529
   1417.05505     622.8806     458.9993   1417.05505     622.8806     458.9993
   1417.03979     623.1783     460.0831   1417.03979     623.1783     460.0831
   1417.02454     623.6365     460.8686   1417.02454     623.6365     460.8686
   1417.00928     624.1462     462.1121   1417.00928     624.1462     462.1121
   1416.99402     624.1934     463.1182   1416.99402     624.1934     463.1182
   1416.97876     624.0116     464.4324   1416.97876     624.0116     464.4324
   1416.96350     624.0092     464.0163   1416.96350     624.0092     464.0163
   1416.94824     624.6025     465.5800   1416.94824     624.6025     465.5800
   1416.93298     625.1737     466.1516   1416.93298     625.1737     466.1516
   1416.91772     625.5072     467.1253   1416.91772     625.5072     467.1253
   1416.90247     625.9858     468.7407   1416.90247     625.9858     468.7407
   1416.88721     626.5822     469.6500   1416.88721     626.5822     469.6500
   1416.87195     626.7055     470.2389   1416.87195     626.7055     470.2389
   1416.85669     626.4395     470.4489   1416.85669     626.4395     470.4489
   1416.84143     627.0653     471.9906   1416.84143     627.0653     471.9906
   1416.82617     626.9584     473.4060   1416.82617     626.9584     473.4060
   1416.81091     627.8613     474.4501   1416.81091     627.8613     474.4501
   1416.79565     627.1533     475.5955   1416.79565     627.1533     475.5955
   1416.78040     628.2466     475.0791   1416.78040     628.2466     475.0791
   1416.76514     628.2249     476.2388   1416.76514     628.2249     476.2388
   1416.74988     628.6297     477.6881   1416.74988     628.6297     477.6881
   1416.73462     627.5664     478.1636   1416.73462     627.5664     478.1636
   1416.71936     628.4233     478.4495   1416.71936     628.4233     478.4495
   1416.70410     628.5734     479.2816   1416.70410     628.5734     479.2816
   1416.68884     628.6458     480.5561   1416.68884     628.6458     480.5561
   1416.67358     628.8141     480.9545   1416.67358     628.8141     480.9545
   1416.65833     629.3955     481.7962   1416.65833     629.3955     481.7962
   1416.64307     630.0482     483.8150   1416.64307     630.0482     483.8150
   1416.62781     630.2562     483.2447   1416.62781     630.2562     483.2447
   1416.61255     629.9432     484.8097   1416.61255     629.9432     484.8097
   1416.59729     629.6003     485.3579   1416.59729     629.6003     485.3579
   1416.58203     630.4448     486.1003   1416.58203     630.4448     486.1003
   1416.56677     629.3181     487.3029   1416.56677     629.3181     487.3029
   1416.55151     629.2793     487.1018   1416.55151     629.2793     487.1018
   1416.53625     630.5826     488.7520   1416.53625     630.5826     488.7520
   1416.52100     629.5002     488.7139   1416.52100     629.5002     488.7139
   1416.50574     628.8802     489.4791   1416.50574     628.8802     489.4791
   1416.49048     630.5162     489.9164   1416.49048     630.5162     489.9164
   1416.47522     630.1609     491.3847   1416.47522     630.1609     491.3847
   1416.45996     629.6949     491.2361   1416.45996     629.6949     491.2361
   1416.44470     630.4877     492.0437   1416.44470     630.4877     492.0437
   1416.42944     630.2737     492.1577   1416.42944     630.2737     492.1577
   1416.41418     630.9428     492.8598   1416.41418     630.9428     492.8598
   1416.39893     629.7147     493.2021   1416.39893     629.7147     493.2021
   1416.38367     629.5895     494.2261   1416.38367     629.5895     494.2261
   1416.36841     628.4426     495.0649   1416.36841     628.4426     495.0649
   1416.35315     629.8102     494.1010   1416.35315     629.8102     494.1010
   1416.33789     629.7823     495.6215   1416.33789     629.7823     495.6215
   1416.32263     629.9193     496.0399   1416.32263     629.9193     496.0399
   1416.30737     628.7677     496.7229   1416.30737     628.7677     496.7229
   1416.29211     628.2850     496.6313   1416.29211     628.2850     496.6313
   1416.27686     628.2517     497.1908   1416.27686     628.2517     497.1908
   1416.26160     629.5459     497.9020   1416.26160     629.5459     497.9020
   1416.24634     629.0809     497.3755   1416.24634     629.0809     497.3755
   1416.23108     627.3181     498.6812   1416.23108     627.3181     498.6812
   1416.21582     627.3915     498.9355   1416.21582     627.3915     498.9355
   1416.20056     628.8914     498.8517   1416.20056     628.8914     498.8517
   1416.18530     627.6667     499.3428   1416.18530     627.6667     499.3428
   1416.17004     627.4704     499.5601   1416.17004     627.4704     499.5601
   1416.15479     626.5770     499.8464   1416.15479     626.5770     499.8464
   1416.13953     626.5009     499.9246   1416.13953     626.5009     499.9246
   1416.12427     626.0723     500.3234   1416.12427     626.0723     500.3234
   1416.10901     626.5685     500.5003   1416.10901     626.5685     500.5003
   1416.09375     626.6154     500.8082   1416.09375     626.6154     500.8082
   1416.07849     625.6070     500.8989   1416.07849     625.6070     500.8989
   1416.06323     624.7869     502.0669   1416.06323     624.7869     502.0669
   1416.04797     624.1636     501.5367   1416.04797     624.1636     501.5367
   1416.03271     625.3390     502.1147   1416.03271     625.3390     502.1147
   1416.01746     624.2325     501.7278   1416.01746     624.2325     501.7278
   1416.00220     623.1857     502.3052   1416.00220     623.1857     502.3052
   1415.98694     624.2361     502.0038   1415.98694     624.2361     502.0038
   1415.97168     623.8116     503.1141   1415.97168     623.8116     503.1141
   1415.95642     623.9000     503.0817   1415.95642     623.9000     503.0817
   1415.94116     623.3692     503.1086   1415.94116     623.3692     503.1086
   1415.92590     622.4012     503.2172   1415.92590     622.4012     503.2172
   1415.91064     621.3436     502.5018   1415.91064     621.3436     502.5018
   1415.89539     621.7141     503.8867   1415.89539     621.7141     503.8867
   1415.88013     621.5930     503.7456   1415.88013     621.5930     503.7456
   1415.86487     619.6692     502.8658   1415.86487     619.6692     502.8658
   1415.84961     619.5711     503.8682   1415.84961     619.5711     503.8682
   1415.83435     619.3145     503.5610   1415.83435     619.3145     503.5610
   1415.81909     619.3749     503.7195   1415.81909     619.3749     503.7195
   1415.80383     618.6611     503.8804   1415.80383     618.6611     503.8804
   1415.78857     617.5131     503.9558   1415.78857     617.5131     503.9558
   1415.77332     617.5726     504.3277   1415.77332     617.5726     504.3277
   1415.75806     617.5200     504.1533   1415.75806     617.5200     504.1533
