#     FILENAME=!Skynet_57533_lach-hhg-246-2_20811_21215.cyb.fits
#     BASENAME=Skynet_57533_lach-hhg-246-2_20811_21215
#     SRC_NAME=lach-hhg-246-2
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-25T19:44:40.810
#        OBSID=20811
#      SCANNUM=21215
#          MJD=57533.8237
#          UTC=71169
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0270
#           RA=07:57:34.49
#          DEC=-29:03:07.80
#      RA(hrs)=7.959600
#     DEC(deg)=-29.052200
#    AZIM(deg)=161.485
#    ELEV(deg)=19.926
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1416.06323     925.7621     444.2305   1416.06323     925.7621     444.2305
   1416.04797     927.3521     444.8225   1416.04797     927.3521     444.8225
   1416.03271     924.1931     444.4170   1416.03271     924.1931     444.4170
   1416.01746     925.3839     444.7458   1416.01746     925.3839     444.7458
   1416.00220     922.8925     444.6931   1416.00220     922.8925     444.6931
   1415.98694     922.6762     444.8842   1415.98694     922.6762     444.8842
   1415.97168     922.4989     444.7473   1415.97168     922.4989     444.7473
   1415.95642     922.2652     445.2278   1415.95642     922.2652     445.2278
   1415.94116     921.7983     444.5677   1415.94116     921.7983     444.5677
   1415.92590     921.1750     444.3984   1415.92590     921.1750     444.3984
   1415.91064     921.1883     445.2224   1415.91064     921.1883     445.2224
   1415.89539     919.4041     444.2391   1415.89539     919.4041     444.2391
   1415.88013     917.8198     444.7267   1415.88013     917.8198     444.7267
   1415.86487     916.8279     443.6993   1415.86487     916.8279     443.6993
   1415.84961     915.4153     444.2325   1415.84961     915.4153     444.2325
   1415.83435     914.7889     443.8156   1415.83435     914.7889     443.8156
   1415.81909     915.2842     444.0772   1415.81909     915.2842     444.0772
   1415.80383     913.4932     444.7098   1415.80383     913.4932     444.7098
   1415.78857     913.6460     443.9721   1415.78857     913.6460     443.9721
   1415.77332     912.6180     443.8705   1415.77332     912.6180     443.8705
   1415.75806     910.1624     443.5802   1415.75806     910.1624     443.5802
   1415.74280     910.2607     444.0218   1415.74280     910.2607     444.0218
   1415.72754     908.9341     443.4209   1415.72754     908.9341     443.4209
   1415.71228     907.5775     443.5576   1415.71228     907.5775     443.5576
   1415.69702     905.4110     442.8552   1415.69702     905.4110     442.8552
   1415.68176     904.7506     442.7739   1415.68176     904.7506     442.7739
   1415.66650     905.4400     443.0460   1415.66650     905.4400     443.0460
   1415.65125     902.2716     442.9561   1415.65125     902.2716     442.9561
   1415.63599     900.5261     442.9547   1415.63599     900.5261     442.9547
   1415.62073     900.8787     442.1700   1415.62073     900.8787     442.1700
   1415.60547     899.0666     441.9423   1415.60547     899.0666     441.9423
   1415.59021     897.8425     442.4977   1415.59021     897.8425     442.4977
   1415.57495     896.2841     442.2617   1415.57495     896.2841     442.2617
   1415.55969     896.1442     441.3774   1415.55969     896.1442     441.3774
   1415.54443     893.1283     441.6919   1415.54443     893.1283     441.6919
   1415.52917     892.9293     441.1465   1415.52917     892.9293     441.1465
   1415.51392     890.1635     441.0480   1415.51392     890.1635     441.0480
   1415.49866     889.6069     440.7347   1415.49866     889.6069     440.7347
   1415.48340     887.4449     439.7226   1415.48340     887.4449     439.7226
   1415.46814     887.2301     441.0782   1415.46814     887.2301     441.0782
   1415.45288     885.0247     440.6784   1415.45288     885.0247     440.6784
   1415.43762     883.9911     440.0276   1415.43762     883.9911     440.0276
   1415.42236     882.0610     439.7943   1415.42236     882.0610     439.7943
   1415.40710     881.8308     440.1584   1415.40710     881.8308     440.1584
   1415.39185     879.3961     438.7256   1415.39185     879.3961     438.7256
   1415.37659     878.8646     439.1861   1415.37659     878.8646     439.1861
   1415.36133     877.1503     437.9060   1415.36133     877.1503     437.9060
   1415.34607     875.0009     438.2049   1415.34607     875.0009     438.2049
   1415.33081     872.9586     437.7160   1415.33081     872.9586     437.7160
   1415.31555     870.4080     437.2319   1415.31555     870.4080     437.2319
   1415.30029     868.9381     437.6562   1415.30029     868.9381     437.6562
   1415.28503     867.7650     436.9519   1415.28503     867.7650     436.9519
   1415.26978     865.7701     436.7680   1415.26978     865.7701     436.7680
   1415.25452     865.5489     436.4178   1415.25452     865.5489     436.4178
   1415.23926     861.1511     435.9172   1415.23926     861.1511     435.9172
   1415.22400     858.2532     435.8046   1415.22400     858.2532     435.8046
   1415.20874     857.5804     435.6555   1415.20874     857.5804     435.6555
   1415.19348     856.4380     434.9088   1415.19348     856.4380     434.9088
   1415.17822     854.9325     435.7493   1415.17822     854.9325     435.7493
   1415.16296     853.4463     433.8423   1415.16296     853.4463     433.8423
   1415.14771     850.6595     434.7928   1415.14771     850.6595     434.7928
   1415.13245     848.3378     433.8171   1415.13245     848.3378     433.8171
   1415.11719     846.3039     432.8654   1415.11719     846.3039     432.8654
   1415.10193     843.3685     432.3474   1415.10193     843.3685     432.3474
   1415.08667     841.3126     432.0214   1415.08667     841.3126     432.0214
   1415.07141     839.2518     431.6944   1415.07141     839.2518     431.6944
   1415.05615     837.9233     430.7578   1415.05615     837.9233     430.7578
   1415.04089     835.3629     430.8688   1415.04089     835.3629     430.8688
   1415.02563     832.5399     430.5100   1415.02563     832.5399     430.5100
   1415.01038     831.5261     429.0526   1415.01038     831.5261     429.0526
   1414.99512     828.6180     429.4363   1414.99512     828.6180     429.4363
   1414.97986     826.1870     428.8990   1414.97986     826.1870     428.8990
   1414.96460     824.2980     428.0910   1414.96460     824.2980     428.0910
   1414.94934     823.0259     427.9504   1414.94934     823.0259     427.9504
   1414.93408     819.7110     426.9756   1414.93408     819.7110     426.9756
   1414.91882     817.0612     427.2860   1414.91882     817.0612     427.2860
   1414.90356     814.0691     426.1977   1414.90356     814.0691     426.1977
   1414.88831     811.5151     425.6988   1414.88831     811.5151     425.6988
   1414.87305     810.2292     424.8992   1414.87305     810.2292     424.8992
   1414.85779     807.4469     424.1512   1414.85779     807.4469     424.1512
   1414.84253     804.1263     424.4311   1414.84253     804.1263     424.4311
   1414.82727     802.5255     422.7882   1414.82727     802.5255     422.7882
   1414.81201     799.4213     422.3508   1414.81201     799.4213     422.3508
   1414.79675     797.2985     421.7259   1414.79675     797.2985     421.7259
   1414.78149     794.4466     421.1244   1414.78149     794.4466     421.1244
   1414.76624     792.0202     420.7783   1414.76624     792.0202     420.7783
   1414.75098     790.3116     419.1928   1414.75098     790.3116     419.1928
   1414.73572     787.1669     419.6286   1414.73572     787.1669     419.6286
   1414.72046     785.1619     417.9398   1414.72046     785.1619     417.9398
   1414.70520     780.8802     417.1652   1414.70520     780.8802     417.1652
   1414.68994     778.8851     415.5837   1414.68994     778.8851     415.5837
   1414.67468     775.4554     416.3133   1414.67468     775.4554     416.3133
   1414.65942     772.9916     415.0423   1414.65942     772.9916     415.0423
   1414.64417     769.1638     414.9090   1414.64417     769.1638     414.9090
   1414.62891     765.4176     413.2087   1414.62891     765.4176     413.2087
   1414.61365     762.8855     412.9427   1414.61365     762.8855     412.9427
   1414.59839     761.2650     411.6590   1414.59839     761.2650     411.6590
   1414.58313     757.9717     410.7876   1414.58313     757.9717     410.7876
   1414.56787     756.0547     410.1980   1414.56787     756.0547     410.1980
   1414.55261     752.5956     409.1549   1414.55261     752.5956     409.1549
   1414.53735     748.1780     407.9507   1414.53735     748.1780     407.9507
   1414.52209     745.5689     407.7524   1414.52209     745.5689     407.7524
   1414.50684     742.8405     406.6923   1414.50684     742.8405     406.6923
   1414.49158     740.3804     405.7661   1414.49158     740.3804     405.7661
   1414.47632     735.7952     404.2059   1414.47632     735.7952     404.2059
   1414.46106     733.3030     403.2928   1414.46106     733.3030     403.2928
   1414.44580     731.7134     402.4143   1414.44580     731.7134     402.4143
   1414.43054     726.2136     401.3033   1414.43054     726.2136     401.3033
   1414.41528     723.9696     400.6655   1414.41528     723.9696     400.6655
   1414.40002     720.3761     399.7583   1414.40002     720.3761     399.7583
   1414.38477     717.6849     398.6915   1414.38477     717.6849     398.6915
   1414.36951     714.2103     397.3884   1414.36951     714.2103     397.3884
   1414.35425     711.5803     396.7742   1414.35425     711.5803     396.7742
   1414.33899     705.6580     395.3298   1414.33899     705.6580     395.3298
   1414.32373     704.3133     394.0297   1414.32373     704.3133     394.0297
   1414.30847     701.2177     393.1428   1414.30847     701.2177     393.1428
   1414.29321     697.8710     392.1966   1414.29321     697.8710     392.1966
   1414.27795     695.6381     390.8516   1414.27795     695.6381     390.8516
   1414.26270     691.0849     390.4450   1414.26270     691.0849     390.4450
   1414.24744     688.2014     389.2399   1414.24744     688.2014     389.2399
   1414.23218     683.7192     387.3842   1414.23218     683.7192     387.3842
   1414.21692     680.6893     385.6892   1414.21692     680.6893     385.6892
   1414.20166     676.7776     384.8679   1414.20166     676.7776     384.8679
   1414.18640     672.7626     384.0932   1414.18640     672.7626     384.0932
   1414.17114     670.0234     382.4670   1414.17114     670.0234     382.4670
   1414.15588     666.6681     381.6205   1414.15588     666.6681     381.6205
   1414.14062     662.7112     380.8124   1414.14062     662.7112     380.8124
   1414.12537     659.5164     378.4877   1414.12537     659.5164     378.4877
   1414.11011     655.5645     377.6581   1414.11011     655.5645     377.6581
   1414.09485     651.3658     375.7790   1414.09485     651.3658     375.7790
   1414.07959     647.6031     375.0259   1414.07959     647.6031     375.0259
   1414.06433     646.1911     374.0799   1414.06433     646.1911     374.0799
   1414.04907     642.1085     372.7086   1414.04907     642.1085     372.7086
   1414.03381     637.4373     371.2587   1414.03381     637.4373     371.2587
   1414.01855     634.3682     369.3261   1414.01855     634.3682     369.3261
   1414.00330     630.1088     368.3166   1414.00330     630.1088     368.3166
   1413.98804     626.5416     367.5515   1413.98804     626.5416     367.5515
   1413.97278     623.9048     365.8229   1413.97278     623.9048     365.8229
   1413.95752     620.1993     364.7027   1413.95752     620.1993     364.7027
   1413.94226     615.6201     363.1401   1413.94226     615.6201     363.1401
   1413.92700     612.5764     361.8680   1413.92700     612.5764     361.8680
   1413.91174     607.9402     360.4134   1413.91174     607.9402     360.4134
   1413.89648     605.8177     358.5974   1413.89648     605.8177     358.5974
   1413.88123     601.0820     357.6237   1413.88123     601.0820     357.6237
   1413.86597     597.4589     356.1668   1413.86597     597.4589     356.1668
   1413.85071     593.9258     354.1348   1413.85071     593.9258     354.1348
   1413.83545     590.4292     353.4998   1413.83545     590.4292     353.4998
   1413.82019     586.2701     351.9996   1413.82019     586.2701     351.9996
   1413.80493     583.7134     349.8859   1413.80493     583.7134     349.8859
   1413.78967     579.2633     348.3155   1413.78967     579.2633     348.3155
   1413.77441     576.9525     346.9128   1413.77441     576.9525     346.9128
   1413.75916     572.2019     346.0153   1413.75916     572.2019     346.0153
   1413.74390     569.2370     344.4007   1413.74390     569.2370     344.4007
   1413.72864     565.4903     342.4392   1413.72864     565.4903     342.4392
   1413.71338     561.4501     341.4184   1413.71338     561.4501     341.4184
   1413.69812     559.1206     339.6183   1413.69812     559.1206     339.6183
   1413.68286     554.1151     337.9987   1413.68286     554.1151     337.9987
   1413.66760     550.3344     336.2354   1413.66760     550.3344     336.2354
   1413.65234     547.4265     334.6270   1413.65234     547.4265     334.6270
   1413.63708     544.9274     333.0296   1413.63708     544.9274     333.0296
   1413.62183     539.5178     332.2816   1413.62183     539.5178     332.2816
   1413.60657     537.1416     330.5766   1413.60657     537.1416     330.5766
   1413.59131     533.9822     328.9416   1413.59131     533.9822     328.9416
   1413.57605     529.7307     326.9286   1413.57605     529.7307     326.9286
   1413.56079     527.6315     325.3542   1413.56079     527.6315     325.3542
   1413.54553     522.9824     323.9435   1413.54553     522.9824     323.9435
   1413.53027     520.1602     322.5495   1413.53027     520.1602     322.5495
   1413.51501     516.4167     320.8517   1413.51501     516.4167     320.8517
   1413.49976     513.0964     319.4953   1413.49976     513.0964     319.4953
   1413.48450     509.3108     318.0525   1413.48450     509.3108     318.0525
   1413.46924     506.0399     315.8989   1413.46924     506.0399     315.8989
   1413.45398     502.8471     314.5290   1413.45398     502.8471     314.5290
   1413.43872     500.0078     313.3636   1413.43872     500.0078     313.3636
   1413.42346     496.4100     311.7005   1413.42346     496.4100     311.7005
   1413.40820     493.3040     310.4575   1413.40820     493.3040     310.4575
   1413.39294     489.6084     309.2979   1413.39294     489.6084     309.2979
   1413.37769     486.4511     307.2908   1413.37769     486.4511     307.2908
   1413.36243     483.5686     305.7880   1413.36243     483.5686     305.7880
   1413.34717     480.1937     303.7488   1413.34717     480.1937     303.7488
   1413.33191     477.6442     302.6920   1413.33191     477.6442     302.6920
   1413.31665     474.2908     301.4229   1413.31665     474.2908     301.4229
   1413.30139     470.8706     299.5022   1413.30139     470.8706     299.5022
   1413.28613     468.3871     298.1538   1413.28613     468.3871     298.1538
   1413.27087     465.8323     296.7775   1413.27087     465.8323     296.7775
   1413.25562     462.6650     295.4284   1413.25562     462.6650     295.4284
   1413.24036     459.5731     293.8704   1413.24036     459.5731     293.8704
   1413.22510     456.9316     291.7653   1413.22510     456.9316     291.7653
   1413.20984     453.4444     290.8953   1413.20984     453.4444     290.8953
   1413.19458     451.0904     289.5389   1413.19458     451.0904     289.5389
   1413.17932     448.6243     288.2387   1413.17932     448.6243     288.2387
   1413.16406     446.2809     286.1594   1413.16406     446.2809     286.1594
   1413.14880     443.6461     284.8001   1413.14880     443.6461     284.8001
   1413.13354     440.3605     284.0645   1413.13354     440.3605     284.0645
   1413.11829     437.7791     282.3616   1413.11829     437.7791     282.3616
   1413.10303     435.9808     280.8766   1413.10303     435.9808     280.8766
   1413.08777     432.8701     279.4817   1413.08777     432.8701     279.4817
   1413.07251     430.5237     278.2038   1413.07251     430.5237     278.2038
   1413.05725     427.8994     276.6931   1413.05725     427.8994     276.6931
   1413.04199     425.0923     275.5830   1413.04199     425.0923     275.5830
   1413.02673     423.5070     274.0779   1413.02673     423.5070     274.0779
   1413.01147     420.7588     272.9289   1413.01147     420.7588     272.9289
   1412.99622     419.3544     271.6737   1412.99622     419.3544     271.6737
   1412.98096     416.8236     270.7504   1412.98096     416.8236     270.7504
   1412.96570     414.6346     269.5919   1412.96570     414.6346     269.5919
   1412.95044     413.3043     268.2955   1412.95044     413.3043     268.2955
   1412.93518     410.3161     266.9818   1412.93518     410.3161     266.9818
   1412.91992     408.5266     265.5933   1412.91992     408.5266     265.5933
   1412.90466     406.2695     264.7639   1412.90466     406.2695     264.7639
   1412.88940     404.0226     263.5634   1412.88940     404.0226     263.5634
   1412.87415     402.4562     262.2455   1412.87415     402.4562     262.2455
   1412.85889     401.0276     261.3056   1412.85889     401.0276     261.3056
   1412.84363     399.4247     260.0773   1412.84363     399.4247     260.0773
   1412.82837     397.7350     258.8502   1412.82837     397.7350     258.8502
   1412.81311     396.0475     258.0922   1412.81311     396.0475     258.0922
   1412.79785     394.2780     257.4381   1412.79785     394.2780     257.4381
   1412.78259     392.9247     256.3669   1412.78259     392.9247     256.3669
   1412.76733     391.2332     255.5250   1412.76733     391.2332     255.5250
   1412.75208     389.9750     254.1959   1412.75208     389.9750     254.1959
   1412.73682     388.3982     253.6003   1412.73682     388.3982     253.6003
   1412.72156     387.6075     252.3613   1412.72156     387.6075     252.3613
   1412.70630     386.0957     251.6819   1412.70630     386.0957     251.6819
   1412.69104     385.2646     250.6914   1412.69104     385.2646     250.6914
   1412.67578     383.8945     250.0728   1412.67578     383.8945     250.0728
   1412.66052     382.5594     249.5968   1412.66052     382.5594     249.5968
   1412.64526     381.6691     248.1939   1412.64526     381.6691     248.1939
   1412.63000     380.6758     248.6692   1412.63000     380.6758     248.6692
   1412.61475     380.3250     247.4140   1412.61475     380.3250     247.4140
   1412.59949     379.4099     246.8807   1412.59949     379.4099     246.8807
   1412.58423     378.2984     246.1534   1412.58423     378.2984     246.1534
   1412.56897     377.5346     245.8672   1412.56897     377.5346     245.8672
   1412.55371     377.2943     245.5383   1412.55371     377.2943     245.5383
   1412.53845     376.7362     245.0051   1412.53845     376.7362     245.0051
   1412.52319     375.9234     244.8844   1412.52319     375.9234     244.8844
   1412.50793     375.1733     243.7136   1412.50793     375.1733     243.7136
   1412.49268     375.1476     243.5874   1412.49268     375.1476     243.5874
   1412.47742     374.1804     243.6341   1412.47742     374.1804     243.6341
   1412.46216     374.3255     242.9734   1412.46216     374.3255     242.9734
   1412.44690     373.6748     242.6647   1412.44690     373.6748     242.6647
   1412.43164     373.6441     242.3317   1412.43164     373.6441     242.3317
   1412.41638     373.4785     242.3846   1412.41638     373.4785     242.3846
   1412.40112     372.7896     242.5758   1412.40112     372.7896     242.5758
   1412.38586     373.4663     242.2777   1412.38586     373.4663     242.2777
   1412.37061     372.7725     242.1533   1412.37061     372.7725     242.1533
   1412.35535     372.5886     242.4537   1412.35535     372.5886     242.4537
   1412.34009     373.2828     242.2171   1412.34009     373.2828     242.2171
   1412.32483     373.6546     242.7078   1412.32483     373.6546     242.7078
   1412.30957     373.9291     242.3624   1412.30957     373.9291     242.3624
   1412.29431     373.9596     242.4506   1412.29431     373.9596     242.4506
   1412.27905     374.7870     242.4383   1412.27905     374.7870     242.4383
   1412.26379     374.8312     243.2941   1412.26379     374.8312     243.2941
   1412.24854     375.3003     243.1174   1412.24854     375.3003     243.1174
   1412.23328     375.9932     243.6047   1412.23328     375.9932     243.6047
   1412.21802     376.7838     243.9471   1412.21802     376.7838     243.9471
   1412.20276     377.2025     244.6499   1412.20276     377.2025     244.6499
