#     FILENAME=!Skynet_57528_lach-cc-209_20616_21050.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-209_20616_21050
#     SRC_NAME=lach-cc-209
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:16:51.250
#        OBSID=20616
#      SCANNUM=21050
#          MJD=57528.8461
#          UTC=73101
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:44:14.01
#          DEC=03:29:55.45
#      RA(hrs)=6.737200
#     DEC(deg)=3.498700
#    AZIM(deg)=182.990
#    ELEV(deg)=54.859
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.74280     758.2437     498.9312   1415.74280     758.2437     498.9312
   1415.72754     756.7538     498.5433   1415.72754     756.7538     498.5433
   1415.71228     757.0933     498.1645   1415.71228     757.0933     498.1645
   1415.69702     755.4099     497.1952   1415.69702     755.4099     497.1952
   1415.68176     755.0801     496.2516   1415.68176     755.0801     496.2516
   1415.66650     755.9366     495.9667   1415.66650     755.9366     495.9667
   1415.65125     753.0619     495.8477   1415.65125     753.0619     495.8477
   1415.63599     753.5045     495.4913   1415.63599     753.5045     495.4913
   1415.62073     752.5273     494.5834   1415.62073     752.5273     494.5834
   1415.60547     750.9927     494.2352   1415.60547     750.9927     494.2352
   1415.59021     750.8672     493.7314   1415.59021     750.8672     493.7314
   1415.57495     749.7578     493.5445   1415.57495     749.7578     493.5445
   1415.55969     749.3715     492.2506   1415.55969     749.3715     492.2506
   1415.54443     747.1421     491.8886   1415.54443     747.1421     491.8886
   1415.52917     747.1926     490.9053   1415.52917     747.1926     490.9053
   1415.51392     746.3106     491.2250   1415.51392     746.3106     491.2250
   1415.49866     746.0016     488.8336   1415.49866     746.0016     488.8336
   1415.48340     744.8381     489.9437   1415.48340     744.8381     489.9437
   1415.46814     743.4026     488.6280   1415.46814     743.4026     488.6280
   1415.45288     742.8876     488.7329   1415.45288     742.8876     488.7329
   1415.43762     742.2942     487.4182   1415.43762     742.2942     487.4182
   1415.42236     740.1595     486.7647   1415.42236     740.1595     486.7647
   1415.40710     739.8984     485.9365   1415.40710     739.8984     485.9365
   1415.39185     738.7542     486.2923   1415.39185     738.7542     486.2923
   1415.37659     738.1375     484.6441   1415.37659     738.1375     484.6441
   1415.36133     737.5595     484.6403   1415.36133     737.5595     484.6403
   1415.34607     735.7285     484.1127   1415.34607     735.7285     484.1127
   1415.33081     734.2754     483.5051   1415.33081     734.2754     483.5051
   1415.31555     734.1434     482.9597   1415.31555     734.1434     482.9597
   1415.30029     732.1360     481.7628   1415.30029     732.1360     481.7628
   1415.28503     731.4052     481.2844   1415.28503     731.4052     481.2844
   1415.26978     730.3464     480.3138   1415.26978     730.3464     480.3138
   1415.25452     729.5205     478.6538   1415.25452     729.5205     478.6538
   1415.23926     728.6178     478.9555   1415.23926     728.6178     478.9555
   1415.22400     727.3148     478.1632   1415.22400     727.3148     478.1632
   1415.20874     725.2856     477.4537   1415.20874     725.2856     477.4537
   1415.19348     724.2728     475.8633   1415.19348     724.2728     475.8633
   1415.17822     724.2129     476.6603   1415.17822     724.2129     476.6603
   1415.16296     721.0639     474.7633   1415.16296     721.0639     474.7633
   1415.14771     720.0579     474.9731   1415.14771     720.0579     474.9731
   1415.13245     719.5643     473.5644   1415.13245     719.5643     473.5644
   1415.11719     718.2443     472.6658   1415.11719     718.2443     472.6658
   1415.10193     715.6997     471.8274   1415.10193     715.6997     471.8274
   1415.08667     715.2128     470.3617   1415.08667     715.2128     470.3617
   1415.07141     713.6750     469.8718   1415.07141     713.6750     469.8718
   1415.05615     712.8824     468.4149   1415.05615     712.8824     468.4149
   1415.04089     711.9505     468.1602   1415.04089     711.9505     468.1602
   1415.02563     709.7572     467.4108   1415.02563     709.7572     467.4108
   1415.01038     707.8674     466.4240   1415.01038     707.8674     466.4240
   1414.99512     707.2018     465.8748   1414.99512     707.2018     465.8748
   1414.97986     705.4323     465.1957   1414.97986     705.4323     465.1957
   1414.96460     703.1127     463.6309   1414.96460     703.1127     463.6309
   1414.94934     703.1216     463.3289   1414.94934     703.1216     463.3289
   1414.93408     700.9016     461.2313   1414.93408     700.9016     461.2313
   1414.91882     699.8109     461.2143   1414.91882     699.8109     461.2143
   1414.90356     696.1044     460.0187   1414.90356     696.1044     460.0187
   1414.88831     697.1413     459.6158   1414.88831     697.1413     459.6158
   1414.87305     693.9366     458.1877   1414.87305     693.9366     458.1877
   1414.85779     692.9310     457.3651   1414.85779     692.9310     457.3651
   1414.84253     690.8359     455.9625   1414.84253     690.8359     455.9625
   1414.82727     688.8172     454.7938   1414.82727     688.8172     454.7938
   1414.81201     687.8065     454.2938   1414.81201     687.8065     454.2938
   1414.79675     685.8082     452.7953   1414.79675     685.8082     452.7953
   1414.78149     684.3300     451.8740   1414.78149     684.3300     451.8740
   1414.76624     681.7588     450.6141   1414.76624     681.7588     450.6141
   1414.75098     679.6312     449.7494   1414.75098     679.6312     449.7494
   1414.73572     678.8334     448.2744   1414.73572     678.8334     448.2744
   1414.72046     677.2314     447.7090   1414.72046     677.2314     447.7090
   1414.70520     675.3710     447.4244   1414.70520     675.3710     447.4244
   1414.68994     672.6485     444.8904   1414.68994     672.6485     444.8904
   1414.67468     669.6597     443.9609   1414.67468     669.6597     443.9609
   1414.65942     668.4609     442.8517   1414.65942     668.4609     442.8517
   1414.64417     665.9617     441.7275   1414.64417     665.9617     441.7275
   1414.62891     664.1824     440.4198   1414.62891     664.1824     440.4198
   1414.61365     663.0416     439.1504   1414.61365     663.0416     439.1504
   1414.59839     660.4212     438.0631   1414.59839     660.4212     438.0631
   1414.58313     657.9893     436.7155   1414.58313     657.9893     436.7155
   1414.56787     655.6542     435.6945   1414.56787     655.6542     435.6945
   1414.55261     655.4678     433.3865   1414.55261     655.4678     433.3865
   1414.53735     653.0559     432.2913   1414.53735     653.0559     432.2913
   1414.52209     650.8403     431.4492   1414.52209     650.8403     431.4492
   1414.50684     648.6852     430.8247   1414.50684     648.6852     430.8247
   1414.49158     645.6895     429.4866   1414.49158     645.6895     429.4866
   1414.47632     644.5483     427.6537   1414.47632     644.5483     427.6537
   1414.46106     640.9179     426.6115   1414.46106     640.9179     426.6115
   1414.44580     639.1282     424.9805   1414.44580     639.1282     424.9805
   1414.43054     636.7195     423.6056   1414.43054     636.7195     423.6056
   1414.41528     635.4913     422.4067   1414.41528     635.4913     422.4067
   1414.40002     633.1212     421.7260   1414.40002     633.1212     421.7260
   1414.38477     631.0144     420.0397   1414.38477     631.0144     420.0397
   1414.36951     628.0609     417.6310   1414.36951     628.0609     417.6310
   1414.35425     625.4056     417.4011   1414.35425     625.4056     417.4011
   1414.33899     623.7153     415.5154   1414.33899     623.7153     415.5154
   1414.32373     621.0510     413.8052   1414.32373     621.0510     413.8052
   1414.30847     618.0961     412.6403   1414.30847     618.0961     412.6403
   1414.29321     615.3621     410.8198   1414.29321     615.3621     410.8198
   1414.27795     613.3775     409.7072   1414.27795     613.3775     409.7072
   1414.26270     611.0693     407.7560   1414.26270     611.0693     407.7560
   1414.24744     609.3771     407.1178   1414.24744     609.3771     407.1178
   1414.23218     606.7220     405.6918   1414.23218     606.7220     405.6918
   1414.21692     603.9712     404.0362   1414.21692     603.9712     404.0362
   1414.20166     601.4530     402.3579   1414.20166     601.4530     402.3579
   1414.18640     599.1124     401.1279   1414.18640     599.1124     401.1279
   1414.17114     595.7233     399.5860   1414.17114     595.7233     399.5860
   1414.15588     593.5715     398.0014   1414.15588     593.5715     398.0014
   1414.14062     591.0496     396.0501   1414.14062     591.0496     396.0501
   1414.12537     588.5817     394.8290   1414.12537     588.5817     394.8290
   1414.11011     586.2485     393.4388   1414.11011     586.2485     393.4388
   1414.09485     582.5240     391.1418   1414.09485     582.5240     391.1418
   1414.07959     580.6879     390.1271   1414.07959     580.6879     390.1271
   1414.06433     578.4999     388.2933   1414.06433     578.4999     388.2933
   1414.04907     575.4381     386.4281   1414.04907     575.4381     386.4281
   1414.03381     572.9219     384.9160   1414.03381     572.9219     384.9160
   1414.01855     571.4376     384.1742   1414.01855     571.4376     384.1742
   1414.00330     584.4116     389.4364   1414.00330     584.4116     389.4364
   1413.98804     565.6118     380.9625   1413.98804     565.6118     380.9625
   1413.97278     561.8745     378.5085   1413.97278     561.8745     378.5085
   1413.95752     559.0750     377.5085   1413.95752     559.0750     377.5085
   1413.94226     556.5942     375.2575   1413.94226     556.5942     375.2575
   1413.92700     553.8439     373.9796   1413.92700     553.8439     373.9796
   1413.91174     551.0182     372.0956   1413.91174     551.0182     372.0956
   1413.89648     549.3985     370.5507   1413.89648     549.3985     370.5507
   1413.88123     545.2068     369.0139   1413.88123     545.2068     369.0139
   1413.86597     543.4140     367.1221   1413.86597     543.4140     367.1221
   1413.85071     539.7030     364.9156   1413.85071     539.7030     364.9156
   1413.83545     536.7166     363.5550   1413.83545     536.7166     363.5550
   1413.82019     535.2456     362.0735   1413.82019     535.2456     362.0735
   1413.80493     531.8853     360.5934   1413.80493     531.8853     360.5934
   1413.78967     528.8628     358.6328   1413.78967     528.8628     358.6328
   1413.77441     526.1600     357.5562   1413.77441     526.1600     357.5562
   1413.75916     522.7905     355.7057   1413.75916     522.7905     355.7057
   1413.74390     520.2054     353.0619   1413.74390     520.2054     353.0619
   1413.72864     517.2559     351.9259   1413.72864     517.2559     351.9259
   1413.71338     514.9343     350.7005   1413.71338     514.9343     350.7005
   1413.69812     511.8585     348.1849   1413.69812     511.8585     348.1849
   1413.68286     508.4189     346.8413   1413.68286     508.4189     346.8413
   1413.66760     506.3749     345.2105   1413.66760     506.3749     345.2105
   1413.65234     503.5070     344.0043   1413.65234     503.5070     344.0043
   1413.63708     501.0319     342.1558   1413.63708     501.0319     342.1558
   1413.62183     498.1131     340.2090   1413.62183     498.1131     340.2090
   1413.60657     494.8416     339.0023   1413.60657     494.8416     339.0023
   1413.59131     492.5149     336.6055   1413.59131     492.5149     336.6055
   1413.57605     489.8646     335.3388   1413.57605     489.8646     335.3388
   1413.56079     486.5972     333.7270   1413.56079     486.5972     333.7270
   1413.54553     483.8488     332.0956   1413.54553     483.8488     332.0956
   1413.53027     481.0284     330.9680   1413.53027     481.0284     330.9680
   1413.51501     478.8888     328.6807   1413.51501     478.8888     328.6807
   1413.49976     476.0049     326.7988   1413.49976     476.0049     326.7988
   1413.48450     473.4934     325.3617   1413.48450     473.4934     325.3617
   1413.46924     470.4435     323.4136   1413.46924     470.4435     323.4136
   1413.45398     468.1302     322.1901   1413.45398     468.1302     322.1901
   1413.43872     464.9996     320.8878   1413.43872     464.9996     320.8878
   1413.42346     461.5193     318.7407   1413.42346     461.5193     318.7407
   1413.40820     459.6393     317.3068   1413.40820     459.6393     317.3068
   1413.39294     457.7334     315.8569   1413.39294     457.7334     315.8569
   1413.37769     455.7219     314.8353   1413.37769     455.7219     314.8353
   1413.36243     451.6149     313.2224   1413.36243     451.6149     313.2224
   1413.34717     449.3911     311.3699   1413.34717     449.3911     311.3699
   1413.33191     446.9460     309.3990   1413.33191     446.9460     309.3990
   1413.31665     444.2681     308.1570   1413.31665     444.2681     308.1570
   1413.30139     440.9935     306.3109   1413.30139     440.9935     306.3109
   1413.28613     438.6078     305.3453   1413.28613     438.6078     305.3453
   1413.27087     436.5356     303.4018   1413.27087     436.5356     303.4018
   1413.25562     434.1740     302.3702   1413.25562     434.1740     302.3702
   1413.24036     432.3247     301.0632   1413.24036     432.3247     301.0632
   1413.22510     429.7375     298.8053   1413.22510     429.7375     298.8053
   1413.20984     427.9323     297.8999   1413.20984     427.9323     297.8999
   1413.19458     424.3799     296.4444   1413.19458     424.3799     296.4444
   1413.17932     421.7962     295.0462   1413.17932     421.7962     295.0462
   1413.16406     419.3419     293.3481   1413.16406     419.3419     293.3481
   1413.14880     418.1870     291.9812   1413.14880     418.1870     291.9812
   1413.13354     415.3018     291.3767   1413.13354     415.3018     291.3767
   1413.11829     413.5877     290.0307   1413.11829     413.5877     290.0307
   1413.10303     410.4812     288.4078   1413.10303     410.4812     288.4078
   1413.08777     408.3058     287.0481   1413.08777     408.3058     287.0481
   1413.07251     406.3452     285.3483   1413.07251     406.3452     285.3483
   1413.05725     404.3745     284.9976   1413.05725     404.3745     284.9976
   1413.04199     402.5691     283.3201   1413.04199     402.5691     283.3201
   1413.02673     399.6862     282.0641   1413.02673     399.6862     282.0641
   1413.01147     398.3273     280.5220   1413.01147     398.3273     280.5220
   1412.99622     396.2031     279.4635   1412.99622     396.2031     279.4635
   1412.98096     393.8387     279.2328   1412.98096     393.8387     279.2328
   1412.96570     392.9752     277.8377   1412.96570     392.9752     277.8377
   1412.95044     390.7803     276.3042   1412.95044     390.7803     276.3042
   1412.93518     388.7530     275.2025   1412.93518     388.7530     275.2025
   1412.91992     386.9977     274.4516   1412.91992     386.9977     274.4516
   1412.90466     385.9453     273.0589   1412.90466     385.9453     273.0589
   1412.88940     383.9655     272.1418   1412.88940     383.9655     272.1418
   1412.87415     382.4973     271.3435   1412.87415     382.4973     271.3435
   1412.85889     380.6833     270.4545   1412.85889     380.6833     270.4545
   1412.84363     379.2266     269.6089   1412.84363     379.2266     269.6089
   1412.82837     376.0833     268.4742   1412.82837     376.0833     268.4742
   1412.81311     375.5340     267.7062   1412.81311     375.5340     267.7062
   1412.79785     373.7662     266.9286   1412.79785     373.7662     266.9286
   1412.78259     373.2729     266.0958   1412.78259     373.2729     266.0958
   1412.76733     371.3113     265.3661   1412.76733     371.3113     265.3661
   1412.75208     369.5418     264.6713   1412.75208     369.5418     264.6713
   1412.73682     368.7213     263.9500   1412.73682     368.7213     263.9500
   1412.72156     366.7319     263.3728   1412.72156     366.7319     263.3728
   1412.70630     366.2769     262.4247   1412.70630     366.2769     262.4247
   1412.69104     365.4358     261.8047   1412.69104     365.4358     261.8047
   1412.67578     364.1439     261.4318   1412.67578     364.1439     261.4318
   1412.66052     362.9220     260.9074   1412.66052     362.9220     260.9074
   1412.64526     362.1041     260.9559   1412.64526     362.1041     260.9559
   1412.63000     361.2943     259.8967   1412.63000     361.2943     259.8967
   1412.61475     360.0919     259.8882   1412.61475     360.0919     259.8882
   1412.59949     359.7688     259.0285   1412.59949     359.7688     259.0285
   1412.58423     358.1830     258.9454   1412.58423     358.1830     258.9454
   1412.56897     357.8756     258.5256   1412.56897     357.8756     258.5256
   1412.55371     357.1246     258.0386   1412.55371     357.1246     258.0386
   1412.53845     356.2763     257.7664   1412.53845     356.2763     257.7664
   1412.52319     355.7804     257.7138   1412.52319     355.7804     257.7138
   1412.50793     355.2149     257.6238   1412.50793     355.2149     257.6238
   1412.49268     354.9124     257.5233   1412.49268     354.9124     257.5233
   1412.47742     354.4124     257.1442   1412.47742     354.4124     257.1442
   1412.46216     353.8130     257.3975   1412.46216     353.8130     257.3975
   1412.44690     354.0645     256.7316   1412.44690     354.0645     256.7316
   1412.43164     353.5467     257.0569   1412.43164     353.5467     257.0569
   1412.41638     353.2937     257.2882   1412.41638     353.2937     257.2882
   1412.40112     352.7151     257.3711   1412.40112     352.7151     257.3711
   1412.38586     352.9798     257.1016   1412.38586     352.9798     257.1016
   1412.37061     353.0019     257.1081   1412.37061     353.0019     257.1081
   1412.35535     352.9621     257.5990   1412.35535     352.9621     257.5990
   1412.34009     352.5173     258.1215   1412.34009     352.5173     258.1215
   1412.32483     353.0252     258.2968   1412.32483     353.0252     258.2968
   1412.30957     352.6744     258.7452   1412.30957     352.6744     258.7452
   1412.29431     353.0392     258.7976   1412.29431     353.0392     258.7976
   1412.27905     353.4512     259.4123   1412.27905     353.4512     259.4123
   1412.26379     353.1490     259.6628   1412.26379     353.1490     259.6628
   1412.24854     353.9944     260.1744   1412.24854     353.9944     260.1744
   1412.23328     354.5568     260.9243   1412.23328     354.5568     260.9243
   1412.21802     354.5837     261.2658   1412.21802     354.5837     261.2658
   1412.20276     355.3467     261.6114   1412.20276     355.3467     261.6114
