#     FILENAME=!Skynet_57528_lach-hhg-180_20571_21003.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-180_20571_21003
#     SRC_NAME=lach-hhg-180
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:40:11.620
#        OBSID=20571
#      SCANNUM=21003
#          MJD=57528.7790
#          UTC=67300
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:45:34.65
#          DEC=28:56:10.21
#      RA(hrs)=5.759600
#     DEC(deg)=28.936200
#    AZIM(deg)=143.767
#    ELEV(deg)=78.503
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.74280     782.6817     517.6057   1415.74280     782.6817     517.6057
   1415.72754     782.1445     518.0629   1415.72754     782.1445     518.0629
   1415.71228     780.4863     517.4951   1415.71228     780.4863     517.4951
   1415.69702     779.1085     517.0989   1415.69702     779.1085     517.0989
   1415.68176     779.0728     517.6824   1415.68176     779.0728     517.6824
   1415.66650     778.2750     516.5311   1415.66650     778.2750     516.5311
   1415.65125     778.0258     516.8790   1415.65125     778.0258     516.8790
   1415.63599     778.0041     516.2738   1415.63599     778.0041     516.2738
   1415.62073     775.4233     516.5510   1415.62073     775.4233     516.5510
   1415.60547     774.6437     515.6332   1415.60547     774.6437     515.6332
   1415.59021     775.1742     516.8134   1415.59021     775.1742     516.8134
   1415.57495     773.5370     515.6171   1415.57495     773.5370     515.6171
   1415.55969     771.6318     515.4308   1415.55969     771.6318     515.4308
   1415.54443     771.1033     515.2975   1415.54443     771.1033     515.2975
   1415.52917     770.6080     514.9828   1415.52917     770.6080     514.9828
   1415.51392     769.6180     515.5297   1415.51392     769.6180     515.5297
   1415.49866     769.3928     514.8572   1415.49866     769.3928     514.8572
   1415.48340     767.9171     514.2871   1415.48340     767.9171     514.2871
   1415.46814     767.0895     514.8846   1415.46814     767.0895     514.8846
   1415.45288     765.1880     514.3521   1415.45288     765.1880     514.3521
   1415.43762     764.5483     513.7334   1415.43762     764.5483     513.7334
   1415.42236     763.9977     513.3292   1415.42236     763.9977     513.3292
   1415.40710     762.4029     513.9142   1415.40710     762.4029     513.9142
   1415.39185     762.3839     512.7896   1415.39185     762.3839     512.7896
   1415.37659     760.1694     513.0067   1415.37659     760.1694     513.0067
   1415.36133     759.8506     513.0079   1415.36133     759.8506     513.0079
   1415.34607     757.0660     512.1893   1415.34607     757.0660     512.1893
   1415.33081     757.1532     512.3886   1415.33081     757.1532     512.3886
   1415.31555     756.0111     511.1253   1415.31555     756.0111     511.1253
   1415.30029     754.4581     510.7915   1415.30029     754.4581     510.7915
   1415.28503     753.4237     510.7928   1415.28503     753.4237     510.7928
   1415.26978     752.1757     510.0039   1415.26978     752.1757     510.0039
   1415.25452     752.0695     510.4850   1415.25452     752.0695     510.4850
   1415.23926     750.5999     508.9880   1415.23926     750.5999     508.9880
   1415.22400     749.1816     509.7535   1415.22400     749.1816     509.7535
   1415.20874     747.0991     508.8828   1415.20874     747.0991     508.8828
   1415.19348     746.3510     508.2977   1415.19348     746.3510     508.2977
   1415.17822     744.8265     508.4444   1415.17822     744.8265     508.4444
   1415.16296     744.0567     507.3198   1415.16296     744.0567     507.3198
   1415.14771     741.7803     507.2396   1415.14771     741.7803     507.2396
   1415.13245     740.9788     506.4814   1415.13245     740.9788     506.4814
   1415.11719     739.0355     505.5512   1415.11719     739.0355     505.5512
   1415.10193     738.0945     506.0004   1415.10193     738.0945     506.0004
   1415.08667     737.0433     505.0620   1415.08667     737.0433     505.0620
   1415.07141     735.2748     505.4040   1415.07141     735.2748     505.4040
   1415.05615     734.2218     503.4127   1415.05615     734.2218     503.4127
   1415.04089     732.8058     503.3875   1415.04089     732.8058     503.3875
   1415.02563     731.4507     502.7346   1415.02563     731.4507     502.7346
   1415.01038     730.0579     501.3296   1415.01038     730.0579     501.3296
   1414.99512     727.6956     501.3217   1414.99512     727.6956     501.3217
   1414.97986     727.2108     500.6927   1414.97986     727.2108     500.6927
   1414.96460     725.1426     499.8858   1414.96460     725.1426     499.8858
   1414.94934     724.8165     499.4745   1414.94934     724.8165     499.4745
   1414.93408     722.8662     499.5276   1414.93408     722.8662     499.5276
   1414.91882     720.8307     498.4607   1414.91882     720.8307     498.4607
   1414.90356     718.4907     498.0594   1414.90356     718.4907     498.0594
   1414.88831     718.6954     496.6679   1414.88831     718.6954     496.6679
   1414.87305     715.9503     495.7699   1414.87305     715.9503     495.7699
   1414.85779     714.8738     495.7248   1414.85779     714.8738     495.7248
   1414.84253     711.9987     494.0427   1414.84253     711.9987     494.0427
   1414.82727     710.8360     494.4861   1414.82727     710.8360     494.4861
   1414.81201     708.9167     493.2871   1414.81201     708.9167     493.2871
   1414.79675     707.6118     492.2693   1414.79675     707.6118     492.2693
   1414.78149     705.7803     491.1183   1414.78149     705.7803     491.1183
   1414.76624     704.1075     490.6130   1414.76624     704.1075     490.6130
   1414.75098     702.7072     490.7837   1414.75098     702.7072     490.7837
   1414.73572     699.5575     489.3795   1414.73572     699.5575     489.3795
   1414.72046     697.9827     487.5879   1414.72046     697.9827     487.5879
   1414.70520     697.1091     486.9714   1414.70520     697.1091     486.9714
   1414.68994     694.3832     486.2529   1414.68994     694.3832     486.2529
   1414.67468     692.3497     484.5424   1414.67468     692.3497     484.5424
   1414.65942     691.2599     484.7603   1414.65942     691.2599     484.7603
   1414.64417     689.4182     483.1059   1414.64417     689.4182     483.1059
   1414.62891     687.3018     482.7320   1414.62891     687.3018     482.7320
   1414.61365     685.6458     481.5865   1414.61365     685.6458     481.5865
   1414.59839     682.9382     480.4350   1414.59839     682.9382     480.4350
   1414.58313     682.2115     479.5363   1414.58313     682.2115     479.5363
   1414.56787     680.3096     478.1859   1414.56787     680.3096     478.1859
   1414.55261     677.5515     477.0201   1414.55261     677.5515     477.0201
   1414.53735     675.1265     475.6548   1414.53735     675.1265     475.6548
   1414.52209     673.1316     474.9182   1414.52209     673.1316     474.9182
   1414.50684     671.3148     473.8917   1414.50684     671.3148     473.8917
   1414.49158     670.2104     473.0390   1414.49158     670.2104     473.0390
   1414.47632     665.8674     471.1719   1414.47632     665.8674     471.1719
   1414.46106     664.3861     470.8113   1414.46106     664.3861     470.8113
   1414.44580     662.7761     470.1580   1414.44580     662.7761     470.1580
   1414.43054     660.4788     469.0318   1414.43054     660.4788     469.0318
   1414.41528     658.3710     467.2503   1414.41528     658.3710     467.2503
   1414.40002     656.5009     466.4969   1414.40002     656.5009     466.4969
   1414.38477     653.7245     465.0309   1414.38477     653.7245     465.0309
   1414.36951     651.4631     463.0866   1414.36951     651.4631     463.0866
   1414.35425     649.5234     462.5432   1414.35425     649.5234     462.5432
   1414.33899     646.9799     460.4623   1414.33899     646.9799     460.4623
   1414.32373     644.7953     460.0904   1414.32373     644.7953     460.0904
   1414.30847     642.0074     458.2645   1414.30847     642.0074     458.2645
   1414.29321     640.3491     457.1344   1414.29321     640.3491     457.1344
   1414.27795     636.5618     455.6078   1414.27795     636.5618     455.6078
   1414.26270     635.0914     454.3631   1414.26270     635.0914     454.3631
   1414.24744     632.5464     453.4504   1414.24744     632.5464     453.4504
   1414.23218     629.3019     451.6331   1414.23218     629.3019     451.6331
   1414.21692     627.5722     450.7162   1414.21692     627.5722     450.7162
   1414.20166     625.9498     449.0526   1414.20166     625.9498     449.0526
   1414.18640     622.4070     447.7224   1414.18640     622.4070     447.7224
   1414.17114     620.4132     446.7056   1414.17114     620.4132     446.7056
   1414.15588     618.4276     445.0535   1414.15588     618.4276     445.0535
   1414.14062     615.1796     443.0207   1414.14062     615.1796     443.0207
   1414.12537     613.7371     441.9939   1414.12537     613.7371     441.9939
   1414.11011     609.9605     440.3723   1414.11011     609.9605     440.3723
   1414.09485     607.8201     438.9356   1414.09485     607.8201     438.9356
   1414.07959     604.3702     437.1028   1414.07959     604.3702     437.1028
   1414.06433     602.6804     436.1624   1414.06433     602.6804     436.1624
   1414.04907     600.6312     434.8828   1414.04907     600.6312     434.8828
   1414.03381     597.9399     433.0673   1414.03381     597.9399     433.0673
   1414.01855     595.4792     431.4896   1414.01855     595.4792     431.4896
   1414.00330     613.7199     437.6946   1414.00330     613.7199     437.6946
   1413.98804     590.7902     428.6992   1413.98804     590.7902     428.6992
   1413.97278     586.9346     426.7236   1413.97278     586.9346     426.7236
   1413.95752     584.5046     425.4254   1413.95752     584.5046     425.4254
   1413.94226     581.7338     424.1914   1413.94226     581.7338     424.1914
   1413.92700     579.2805     421.6093   1413.92700     579.2805     421.6093
   1413.91174     575.8926     420.6707   1413.91174     575.8926     420.6707
   1413.89648     573.2683     419.5812   1413.89648     573.2683     419.5812
   1413.88123     570.5443     416.7964   1413.88123     570.5443     416.7964
   1413.86597     566.9901     416.6454   1413.86597     566.9901     416.6454
   1413.85071     565.4453     413.7663   1413.85071     565.4453     413.7663
   1413.83545     561.8035     412.5828   1413.83545     561.8035     412.5828
   1413.82019     559.3320     411.4364   1413.82019     559.3320     411.4364
   1413.80493     556.4366     409.7830   1413.80493     556.4366     409.7830
   1413.78967     554.1868     407.0233   1413.78967     554.1868     407.0233
   1413.77441     551.1497     405.6680   1413.77441     551.1497     405.6680
   1413.75916     548.0597     404.1608   1413.75916     548.0597     404.1608
   1413.74390     545.7589     402.2878   1413.74390     545.7589     402.2878
   1413.72864     541.5461     401.2201   1413.72864     541.5461     401.2201
   1413.71338     539.8434     399.1724   1413.71338     539.8434     399.1724
   1413.69812     537.4822     398.4629   1413.69812     537.4822     398.4629
   1413.68286     535.0085     395.4271   1413.68286     535.0085     395.4271
   1413.66760     531.9481     394.8516   1413.66760     531.9481     394.8516
   1413.65234     528.9052     393.4369   1413.65234     528.9052     393.4369
   1413.63708     526.0516     391.4435   1413.63708     526.0516     391.4435
   1413.62183     523.4915     389.5250   1413.62183     523.4915     389.5250
   1413.60657     521.0014     387.5596   1413.60657     521.0014     387.5596
   1413.59131     517.6494     385.6987   1413.59131     517.6494     385.6987
   1413.57605     514.9319     384.0916   1413.57605     514.9319     384.0916
   1413.56079     512.4493     383.0807   1413.56079     512.4493     383.0807
   1413.54553     509.3080     381.1237   1413.54553     509.3080     381.1237
   1413.53027     507.7358     379.2623   1413.53027     507.7358     379.2623
   1413.51501     504.0666     377.7184   1413.51501     504.0666     377.7184
   1413.49976     500.9108     376.2506   1413.49976     500.9108     376.2506
   1413.48450     497.9531     374.8309   1413.48450     497.9531     374.8309
   1413.46924     495.6461     372.9517   1413.46924     495.6461     372.9517
   1413.45398     492.8587     371.3259   1413.45398     492.8587     371.3259
   1413.43872     489.4135     369.6487   1413.43872     489.4135     369.6487
   1413.42346     488.0727     368.5787   1413.42346     488.0727     368.5787
   1413.40820     484.7165     367.3766   1413.40820     484.7165     367.3766
   1413.39294     481.9319     365.5463   1413.39294     481.9319     365.5463
   1413.37769     479.8776     363.7741   1413.37769     479.8776     363.7741
   1413.36243     476.7085     361.7266   1413.36243     476.7085     361.7266
   1413.34717     475.1912     360.9110   1413.34717     475.1912     360.9110
   1413.33191     471.6752     359.0966   1413.33191     471.6752     359.0966
   1413.31665     468.8686     357.7807   1413.31665     468.8686     357.7807
   1413.30139     466.7104     355.7881   1413.30139     466.7104     355.7881
   1413.28613     464.1136     354.6787   1413.28613     464.1136     354.6787
   1413.27087     460.7285     353.3331   1413.27087     460.7285     353.3331
   1413.25562     458.7184     352.4156   1413.25562     458.7184     352.4156
   1413.24036     456.2983     350.4210   1413.24036     456.2983     350.4210
   1413.22510     454.2391     348.8209   1413.22510     454.2391     348.8209
   1413.20984     451.8016     347.9352   1413.20984     451.8016     347.9352
   1413.19458     448.9612     346.3301   1413.19458     448.9612     346.3301
   1413.17932     447.0424     345.2982   1413.17932     447.0424     345.2982
   1413.16406     444.6992     344.2250   1413.16406     444.6992     344.2250
   1413.14880     442.2746     342.3926   1413.14880     442.2746     342.3926
   1413.13354     439.5472     341.4586   1413.13354     439.5472     341.4586
   1413.11829     436.6813     340.2698   1413.11829     436.6813     340.2698
   1413.10303     434.9622     338.8260   1413.10303     434.9622     338.8260
   1413.08777     432.6306     337.9661   1413.08777     432.6306     337.9661
   1413.07251     430.0520     337.0338   1413.07251     430.0520     337.0338
   1413.05725     428.4177     335.3675   1413.05725     428.4177     335.3675
   1413.04199     426.2551     334.7473   1413.04199     426.2551     334.7473
   1413.02673     424.4163     333.8741   1413.02673     424.4163     333.8741
   1413.01147     421.6470     332.3792   1413.01147     421.6470     332.3792
   1412.99622     420.0195     331.7126   1412.99622     420.0195     331.7126
   1412.98096     418.3141     330.9286   1412.98096     418.3141     330.9286
   1412.96570     415.7631     329.7561   1412.96570     415.7631     329.7561
   1412.95044     413.8700     329.1782   1412.95044     413.8700     329.1782
   1412.93518     412.1594     327.6980   1412.93518     412.1594     327.6980
   1412.91992     409.8638     327.2664   1412.91992     409.8638     327.2664
   1412.90466     409.1472     326.7179   1412.90466     409.1472     326.7179
   1412.88940     407.1157     325.8038   1412.88940     407.1157     325.8038
   1412.87415     405.1202     325.0662   1412.87415     405.1202     325.0662
   1412.85889     403.5905     324.4888   1412.85889     403.5905     324.4888
   1412.84363     401.6347     324.2593   1412.84363     401.6347     324.2593
   1412.82837     400.1877     322.9716   1412.82837     400.1877     322.9716
   1412.81311     398.7275     322.5388   1412.81311     398.7275     322.5388
   1412.79785     397.1231     322.5677   1412.79785     397.1231     322.5677
   1412.78259     396.2526     321.9740   1412.78259     396.2526     321.9740
   1412.76733     394.0445     321.6047   1412.76733     394.0445     321.6047
   1412.75208     392.7028     320.9756   1412.75208     392.7028     320.9756
   1412.73682     392.0031     320.9741   1412.73682     392.0031     320.9741
   1412.72156     390.3080     320.7965   1412.72156     390.3080     320.7965
   1412.70630     389.1076     320.6703   1412.70630     389.1076     320.6703
   1412.69104     387.6075     320.3019   1412.69104     387.6075     320.3019
   1412.67578     386.1841     320.1971   1412.67578     386.1841     320.1971
   1412.66052     385.0191     319.1761   1412.66052     385.0191     319.1761
   1412.64526     384.8418     319.7208   1412.64526     384.8418     319.7208
   1412.63000     383.9006     319.7394   1412.63000     383.9006     319.7394
   1412.61475     382.3871     319.9049   1412.61475     382.3871     319.9049
   1412.59949     381.7606     319.8368   1412.59949     381.7606     319.8368
   1412.58423     380.7462     320.7655   1412.58423     380.7462     320.7655
   1412.56897     379.4443     320.3305   1412.56897     379.4443     320.3305
   1412.55371     379.3575     321.0562   1412.55371     379.3575     321.0562
   1412.53845     378.1839     321.2642   1412.53845     378.1839     321.2642
   1412.52319     378.1849     321.6242   1412.52319     378.1849     321.6242
   1412.50793     377.0546     321.8606   1412.50793     377.0546     321.8606
   1412.49268     377.4527     322.5047   1412.49268     377.4527     322.5047
   1412.47742     376.4709     323.0096   1412.47742     376.4709     323.0096
   1412.46216     376.3854     323.6090   1412.46216     376.3854     323.6090
   1412.44690     375.3344     324.4426   1412.44690     375.3344     324.4426
   1412.43164     375.5080     325.2205   1412.43164     375.5080     325.2205
   1412.41638     375.8177     325.9379   1412.41638     375.8177     325.9379
   1412.40112     375.0252     326.9522   1412.40112     375.0252     326.9522
   1412.38586     374.8274     327.7607   1412.38586     374.8274     327.7607
   1412.37061     374.6897     328.3932   1412.37061     374.6897     328.3932
   1412.35535     374.6041     329.3399   1412.35535     374.6041     329.3399
   1412.34009     375.4427     330.2651   1412.34009     375.4427     330.2651
   1412.32483     375.0868     331.4536   1412.32483     375.0868     331.4536
   1412.30957     374.8833     332.5702   1412.30957     374.8833     332.5702
   1412.29431     374.8808     333.5583   1412.29431     374.8808     333.5583
   1412.27905     375.5897     335.5750   1412.27905     375.5897     335.5750
   1412.26379     375.7348     336.3048   1412.26379     375.7348     336.3048
   1412.24854     376.4099     337.3720   1412.24854     376.4099     337.3720
   1412.23328     376.7226     339.4029   1412.23328     376.7226     339.4029
   1412.21802     376.6330     340.1743   1412.21802     376.6330     340.1743
   1412.20276     377.5300     342.5801   1412.20276     377.5300     342.5801
