#     FILENAME=!Skynet_57528_lach-hhg-112_20382_20919.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-112_20382_20919
#     SRC_NAME=lach-hhg-112
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:47:23.430
#        OBSID=20382
#      SCANNUM=20919
#          MJD=57528.6590
#          UTC=56933
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=23:19:39.34
#          DEC=60:54:28.50
#      RA(hrs)=23.327600
#     DEC(deg)=60.907900
#    AZIM(deg)=323.303
#    ELEV(deg)=53.903
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     595.1417     471.5879   1421.90735     595.1417     471.5879
   1421.89209     594.6580     470.9089   1421.89209     594.6580     470.9089
   1421.87683     594.8821     469.7160   1421.87683     594.8821     469.7160
   1421.86157     593.8956     469.0410   1421.86157     593.8956     469.0410
   1421.84631     593.6273     468.3346   1421.84631     593.6273     468.3346
   1421.83105     594.2686     467.3932   1421.83105     594.2686     467.3932
   1421.81580     593.9042     466.2298   1421.81580     593.9042     466.2298
   1421.80054     593.4543     465.2748   1421.80054     593.4543     465.2748
   1421.78528     593.6481     463.6444   1421.78528     593.6481     463.6444
   1421.77002     592.7827     462.6216   1421.77002     592.7827     462.6216
   1421.75476     593.2125     462.2952   1421.75476     593.2125     462.2952
   1421.73950     593.3622     460.8854   1421.73950     593.3622     460.8854
   1421.72424     593.1887     460.9963   1421.72424     593.1887     460.9963
   1421.70898     592.4422     459.1222   1421.70898     592.4422     459.1222
   1421.69373     592.4258     457.9293   1421.69373     592.4258     457.9293
   1421.67847     591.3831     457.1147   1421.67847     591.3831     457.1147
   1421.66321     591.6776     455.5265   1421.66321     591.6776     455.5265
   1421.64795     591.1871     455.2265   1421.64795     591.1871     455.2265
   1421.63269     591.3147     453.9781   1421.63269     591.3147     453.9781
   1421.61743     591.6848     452.3112   1421.61743     591.6848     452.3112
   1421.60217     592.1464     451.7498   1421.60217     592.1464     451.7498
   1421.58691     591.2810     450.7477   1421.58691     591.2810     450.7477
   1421.57166     590.5736     449.7769   1421.57166     590.5736     449.7769
   1421.55640     589.6242     448.3231   1421.55640     589.6242     448.3231
   1421.54114     590.1578     447.6938   1421.54114     590.1578     447.6938
   1421.52588     590.0618     446.2243   1421.52588     590.0618     446.2243
   1421.51062     589.1089     445.7688   1421.51062     589.1089     445.7688
   1421.49536     590.1080     443.8703   1421.49536     590.1080     443.8703
   1421.48010     589.1304     443.6988   1421.48010     589.1304     443.6988
   1421.46484     589.1953     442.8624   1421.46484     589.1953     442.8624
   1421.44958     590.4368     441.8239   1421.44958     590.4368     441.8239
   1421.43433     589.4929     440.0368   1421.43433     589.4929     440.0368
   1421.41907     588.5399     439.4807   1421.41907     588.5399     439.4807
   1421.40381     590.0384     439.1276   1421.40381     590.0384     439.1276
   1421.38855     590.3200     437.4793   1421.38855     590.3200     437.4793
   1421.37329     589.0417     437.0908   1421.37329     589.0417     437.0908
   1421.35803     589.5034     435.8458   1421.35803     589.5034     435.8458
   1421.34277     589.3962     434.8155   1421.34277     589.3962     434.8155
   1421.32751     590.0622     435.3581   1421.32751     590.0622     435.3581
   1421.31226     591.3476     434.2757   1421.31226     591.3476     434.2757
   1421.29700     592.2477     434.3273   1421.29700     592.2477     434.3273
   1421.28174     594.8317     434.8023   1421.28174     594.8317     434.8023
   1421.26648     596.8269     435.7693   1421.26648     596.8269     435.7693
   1421.25122     597.3437     435.9283   1421.25122     597.3437     435.9283
   1421.23596     600.9478     437.6819   1421.23596     600.9478     437.6819
   1421.22070     603.3171     437.9884   1421.22070     603.3171     437.9884
   1421.20544     602.4327     436.5945   1421.20544     602.4327     436.5945
   1421.19019     602.6851     435.0587   1421.19019     602.6851     435.0587
   1421.17493     600.3116     432.4771   1421.17493     600.3116     432.4771
   1421.15967     597.7339     430.6910   1421.15967     597.7339     430.6910
   1421.14441     596.8081     429.4254   1421.14441     596.8081     429.4254
   1421.12915     598.8806     430.1485   1421.12915     598.8806     430.1485
   1421.11389     603.0424     431.3188   1421.11389     603.0424     431.3188
   1421.09863     607.9649     433.6891   1421.09863     607.9649     433.6891
   1421.08337     614.1838     437.2136   1421.08337     614.1838     437.2136
   1421.06812     623.5600     442.0595   1421.06812     623.5600     442.0595
   1421.05286     635.6928     450.3293   1421.05286     635.6928     450.3293
   1421.03760     648.7371     459.0840   1421.03760     648.7371     459.0840
   1421.02234     666.4831     469.7545   1421.02234     666.4831     469.7545
   1421.00708     700.1738     492.3118   1421.00708     700.1738     492.3118
   1420.99182     759.2584     532.2295   1420.99182     759.2584     532.2295
   1420.97656     852.7535     595.6869   1420.97656     852.7535     595.6869
   1420.96130     934.4257     652.1183   1420.96130     934.4257     652.1183
   1420.94604     918.8674     637.4404   1420.94604     918.8674     637.4404
   1420.93079     849.2037     590.7148   1420.93079     849.2037     590.7148
   1420.91553     790.5959     548.9333   1420.91553     790.5959     548.9333
   1420.90027     758.6841     526.1239   1420.90027     758.6841     526.1239
   1420.88501     744.4113     515.3198   1420.88501     744.4113     515.3198
   1420.86975     747.6348     515.7881   1420.86975     747.6348     515.7881
   1420.85449     748.8296     515.1223   1420.85449     748.8296     515.1223
   1420.83923     759.4743     521.0572   1420.83923     759.4743     521.0572
   1420.82397     827.5401     566.8731   1420.82397     827.5401     566.8731
   1420.80872     942.9828     643.1802   1420.80872     942.9828     643.1802
   1420.79346    1058.1918     719.3205   1420.79346    1058.1918     719.3205
   1420.77820    1166.9351     790.8973   1420.77820    1166.9351     790.8973
   1420.76294    1280.2919     864.2226   1420.76294    1280.2919     864.2226
   1420.74768    1462.3812     984.6404   1420.74768    1462.3812     984.6404
   1420.73242    1677.6099    1123.4552   1420.73242    1677.6099    1123.4552
   1420.71716    1791.8398    1199.6914   1420.71716    1791.8398    1199.6914
   1420.70190    1718.6758    1150.1626   1420.70190    1718.6758    1150.1626
   1420.68665    1485.7872     995.2910   1420.68665    1485.7872     995.2910
   1420.67139    1240.7219     829.1784   1420.67139    1240.7219     829.1784
   1420.65613    1109.5242     738.8478   1420.65613    1109.5242     738.8478
   1420.64087     997.0171     664.1638   1420.64087     997.0171     664.1638
   1420.62561     882.2514     586.5500   1420.62561     882.2514     586.5500
   1420.61035     840.2999     557.4946   1420.61035     840.2999     557.4946
   1420.59509     875.5456     579.9597   1420.59509     875.5456     579.9597
   1420.57983     999.2482     660.2839   1420.57983     999.2482     660.2839
   1420.56458    1195.3148     788.3204   1420.56458    1195.3148     788.3204
   1420.54932    1354.3486     889.9288   1420.54932    1354.3486     889.9288
   1420.53406    1457.8011     954.5566   1420.53406    1457.8011     954.5566
   1420.51880    1465.7710     959.1876   1420.51880    1465.7710     959.1876
   1420.50354    1516.4653     988.3302   1420.50354    1516.4653     988.3302
   1420.48828    1450.9070     943.1045   1420.48828    1450.9070     943.1045
   1420.47302    1125.2953     734.4407   1420.47302    1125.2953     734.4407
   1420.45776     905.6230     589.6113   1420.45776     905.6230     589.6113
   1420.44250     744.3836     485.9418   1420.44250     744.3836     485.9418
   1420.42725     658.9453     429.6214   1420.42725     658.9453     429.6214
   1420.41199     621.3458     405.9989   1420.41199     621.3458     405.9989
   1420.39673     604.3818     393.4724   1420.39673     604.3818     393.4724
   1420.38147     595.5375     387.6420   1420.38147     595.5375     387.6420
   1420.36621     590.4167     383.6195   1420.36621     590.4167     383.6195
   1420.35095     587.9948     381.3539   1420.35095     587.9948     381.3539
   1420.33569     584.7638     378.8498   1420.33569     584.7638     378.8498
   1420.32043     583.6967     377.5264   1420.32043     583.6967     377.5264
   1420.30518     582.1449     376.3228   1420.30518     582.1449     376.3228
   1420.28992     583.0887     376.2060   1420.28992     583.0887     376.2060
   1420.27466     582.0864     374.3296   1420.27466     582.0864     374.3296
   1420.25940     581.6039     373.8210   1420.25940     581.6039     373.8210
   1420.24414     580.8136     372.5296   1420.24414     580.8136     372.5296
   1420.22888     581.7333     371.1912   1420.22888     581.7333     371.1912
   1420.21362     579.5341     369.8000   1420.21362     579.5341     369.8000
   1420.19836     578.6575     369.2059   1420.19836     578.6575     369.2059
   1420.18311     579.3088     368.3612   1420.18311     579.3088     368.3612
   1420.16785     578.1691     367.3536   1420.16785     578.1691     367.3536
   1420.15259     577.0906     366.2544   1420.15259     577.0906     366.2544
   1420.13733     576.7358     365.5630   1420.13733     576.7358     365.5630
   1420.12207     575.8910     365.1235   1420.12207     575.8910     365.1235
   1420.10681     576.3395     363.3075   1420.10681     576.3395     363.3075
   1420.09155     575.6227     362.7838   1420.09155     575.6227     362.7838
   1420.07629     574.8219     362.7997   1420.07629     574.8219     362.7997
   1420.06104     575.1135     361.3852   1420.06104     575.1135     361.3852
   1420.04578     575.9586     361.4965   1420.04578     575.9586     361.4965
   1420.03052     575.9672     360.5893   1420.03052     575.9672     360.5893
   1420.01526     575.3009     360.9468   1420.01526     575.3009     360.9468
   1420.00000     577.0385     361.7800   1420.00000     577.0385     361.7800
   1419.98474     578.7760     362.6132   1419.98474     578.7760     362.6132
   1419.96948     577.6459     360.0201   1419.96948     577.6459     360.0201
   1419.95422     575.3119     357.9290   1419.95422     575.3119     357.9290
   1419.93896     574.2443     357.0955   1419.93896     574.2443     357.0955
   1419.92371     574.9995     357.3380   1419.92371     574.9995     357.3380
   1419.90845     574.1981     356.5298   1419.90845     574.1981     356.5298
   1419.89319     574.6613     356.4111   1419.89319     574.6613     356.4111
   1419.87793     575.3527     355.7900   1419.87793     575.3527     355.7900
   1419.86267     575.3255     355.4867   1419.86267     575.3255     355.4867
   1419.84741     574.5703     354.3703   1419.84741     574.5703     354.3703
   1419.83215     574.8745     354.7356   1419.83215     574.8745     354.7356
   1419.81689     575.3334     354.8478   1419.81689     575.3334     354.8478
   1419.80164     575.4958     354.4534   1419.80164     575.4958     354.4534
   1419.78638     575.3307     354.0520   1419.78638     575.3307     354.0520
   1419.77112     576.2120     353.3954   1419.77112     576.2120     353.3954
   1419.75586     576.5423     353.2599   1419.75586     576.5423     353.2599
   1419.74060     575.5633     353.0915   1419.74060     575.5633     353.0915
   1419.72534     576.7277     352.7037   1419.72534     576.7277     352.7037
   1419.71008     577.0930     352.9334   1419.71008     577.0930     352.9334
   1419.69482     577.1066     352.4325   1419.69482     577.1066     352.4325
   1419.67957     576.5618     352.3393   1419.67957     576.5618     352.3393
   1419.66431     577.9416     351.8543   1419.66431     577.9416     351.8543
   1419.64905     577.5323     351.2443   1419.64905     577.5323     351.2443
   1419.63379     577.7456     351.8235   1419.63379     577.7456     351.8235
   1419.61853     577.1725     351.0961   1419.61853     577.1725     351.0961
   1419.60327     578.2477     350.8956   1419.60327     578.2477     350.8956
   1419.58801     578.7230     350.4776   1419.58801     578.7230     350.4776
   1419.57275     578.4822     350.7663   1419.57275     578.4822     350.7663
   1419.55750     578.9169     350.8658   1419.55750     578.9169     350.8658
   1419.54224     578.8467     350.8039   1419.54224     578.8467     350.8039
   1419.52698     580.3732     349.8728   1419.52698     580.3732     349.8728
   1419.51172     579.8301     350.3619   1419.51172     579.8301     350.3619
   1419.49646     579.9865     349.9821   1419.49646     579.9865     349.9821
   1419.48120     579.4670     349.9821   1419.48120     579.4670     349.9821
   1419.46594     581.1083     349.3666   1419.46594     581.1083     349.3666
   1419.45068     580.2770     349.2950   1419.45068     580.2770     349.2950
   1419.43542     581.4460     349.7377   1419.43542     581.4460     349.7377
   1419.42017     581.3951     349.9806   1419.42017     581.3951     349.9806
   1419.40491     581.1526     349.2713   1419.40491     581.1526     349.2713
   1419.38965     581.6933     349.0939   1419.38965     581.6933     349.0939
   1419.37439     582.4690     349.6785   1419.37439     582.4690     349.6785
   1419.35913     583.0621     349.0324   1419.35913     583.0621     349.0324
   1419.34387     583.2820     349.6022   1419.34387     583.2820     349.6022
   1419.32861     584.1957     349.7379   1419.32861     584.1957     349.7379
   1419.31335     583.5703     349.8702   1419.31335     583.5703     349.8702
   1419.29810     584.6919     350.1004   1419.29810     584.6919     350.1004
   1419.28284     583.8452     349.2338   1419.28284     583.8452     349.2338
   1419.26758     584.1406     349.6637   1419.26758     584.1406     349.6637
   1419.25232     586.0848     349.7905   1419.25232     586.0848     349.7905
   1419.23706     584.8963     349.7985   1419.23706     584.8963     349.7985
   1419.22180     586.1747     349.9182   1419.22180     586.1747     349.9182
   1419.20654     586.0841     350.0182   1419.20654     586.0841     350.0182
   1419.19128     586.6186     350.6795   1419.19128     586.6186     350.6795
   1419.17603     586.7574     350.2855   1419.17603     586.7574     350.2855
   1419.16077     586.8849     350.5085   1419.16077     586.8849     350.5085
   1419.14551     588.4530     351.1323   1419.14551     588.4530     351.1323
   1419.13025     588.4250     350.9890   1419.13025     588.4250     350.9890
   1419.11499     588.3615     350.9818   1419.11499     588.3615     350.9818
   1419.09973     588.0715     351.0031   1419.09973     588.0715     351.0031
   1419.08447     588.5797     351.8597   1419.08447     588.5797     351.8597
   1419.06921     589.4866     352.1082   1419.06921     589.4866     352.1082
   1419.05396     589.8555     352.1192   1419.05396     589.8555     352.1192
   1419.03870     590.6090     352.5162   1419.03870     590.6090     352.5162
   1419.02344     591.0911     352.3576   1419.02344     591.0911     352.3576
   1419.00818     590.5012     352.9639   1419.00818     590.5012     352.9639
   1418.99292     591.1909     352.7675   1418.99292     591.1909     352.7675
   1418.97766     591.9819     352.9851   1418.97766     591.9819     352.9851
   1418.96240     591.9012     353.3903   1418.96240     591.9012     353.3903
   1418.94714     593.7032     353.7519   1418.94714     593.7032     353.7519
   1418.93188     592.6260     354.5183   1418.93188     592.6260     354.5183
   1418.91663     594.7954     355.2276   1418.91663     594.7954     355.2276
   1418.90137     595.0508     354.9676   1418.90137     595.0508     354.9676
   1418.88611     595.4355     355.3801   1418.88611     595.4355     355.3801
   1418.87085     595.5165     355.4916   1418.87085     595.5165     355.4916
   1418.85559     595.9274     355.5985   1418.85559     595.9274     355.5985
   1418.84033     596.2008     355.5400   1418.84033     596.2008     355.5400
   1418.82507     597.2198     356.5683   1418.82507     597.2198     356.5683
   1418.80981     597.4687     357.1606   1418.80981     597.4687     357.1606
   1418.79456     598.1550     357.1806   1418.79456     598.1550     357.1806
   1418.77930     598.4344     357.7208   1418.77930     598.4344     357.7208
   1418.76404     598.5800     358.3122   1418.76404     598.5800     358.3122
   1418.74878     599.9066     358.2624   1418.74878     599.9066     358.2624
   1418.73352     599.3583     359.2993   1418.73352     599.3583     359.2993
   1418.71826     600.5094     359.4218   1418.71826     600.5094     359.4218
   1418.70300     600.1918     360.4679   1418.70300     600.1918     360.4679
   1418.68774     600.6449     360.0883   1418.68774     600.6449     360.0883
   1418.67249     602.5529     360.6511   1418.67249     602.5529     360.6511
   1418.65723     602.0401     361.3517   1418.65723     602.0401     361.3517
   1418.64197     603.2621     362.4364   1418.64197     603.2621     362.4364
   1418.62671     603.7501     362.7781   1418.62671     603.7501     362.7781
   1418.61145     603.9155     362.7674   1418.61145     603.9155     362.7674
   1418.59619     605.7428     362.9983   1418.59619     605.7428     362.9983
   1418.58093     606.2393     364.5854   1418.58093     606.2393     364.5854
   1418.56567     606.5349     364.5098   1418.56567     606.5349     364.5098
   1418.55042     606.9247     364.5751   1418.55042     606.9247     364.5751
   1418.53516     606.8299     365.8823   1418.53516     606.8299     365.8823
   1418.51990     607.3044     366.8294   1418.51990     607.3044     366.8294
   1418.50464     608.4767     367.0354   1418.50464     608.4767     367.0354
   1418.48938     609.4344     367.6287   1418.48938     609.4344     367.6287
   1418.47412     609.0811     368.4745   1418.47412     609.0811     368.4745
   1418.45886     609.6374     368.8294   1418.45886     609.6374     368.8294
   1418.44360     611.8793     369.4625   1418.44360     611.8793     369.4625
   1418.42834     611.7324     369.9956   1418.42834     611.7324     369.9956
   1418.41309     612.5375     371.0984   1418.41309     612.5375     371.0984
   1418.39783     613.1579     371.4613   1418.39783     613.1579     371.4613
   1418.38257     614.4177     371.1023   1418.38257     614.4177     371.1023
   1418.36731     614.4982     372.6219   1418.36731     614.4982     372.6219
   1418.35205     614.9051     373.6227   1418.35205     614.9051     373.6227
   1418.33679     615.5735     374.0726   1418.33679     615.5735     374.0726
   1418.32153     616.2683     374.2559   1418.32153     616.2683     374.2559
   1418.30627     616.9151     375.4302   1418.30627     616.9151     375.4302
   1418.29102     617.5214     376.0266   1418.29102     617.5214     376.0266
   1418.27576     618.6426     376.6573   1418.27576     618.6426     376.6573
   1418.26050     619.7007     377.0967   1418.26050     619.7007     377.0967
   1418.24524     619.8894     378.5942   1418.24524     619.8894     378.5942
   1418.22998     620.8649     378.7256   1418.22998     620.8649     378.7256
   1418.21472     620.7640     379.6192   1418.21472     620.7640     379.6192
   1418.19946     621.7630     380.3601   1418.19946     621.7630     380.3601
   1418.18420     623.2119     381.7256   1418.18420     623.2119     381.7256
   1418.16895     623.9146     382.2219   1418.16895     623.9146     382.2219
   1418.15369     624.4009     383.3651   1418.15369     624.4009     383.3651
   1418.13843     624.9807     383.8756   1418.13843     624.9807     383.8756
   1418.12317     624.9999     384.5175   1418.12317     624.9999     384.5175
   1418.10791     626.0884     384.8633   1418.10791     626.0884     384.8633
   1418.09265     628.2742     386.2335   1418.09265     628.2742     386.2335
   1418.07739     627.7477     387.0586   1418.07739     627.7477     387.0586
   1418.06213     628.5512     387.4157   1418.06213     628.5512     387.4157
   1418.04688     629.6464     389.3123   1418.04688     629.6464     389.3123
   1418.03162     630.9296     388.8911   1418.03162     630.9296     388.8911
   1418.01636     630.9114     390.2207   1418.01636     630.9114     390.2207
   1418.00110     630.7330     391.2937   1418.00110     630.7330     391.2937
   1417.98584     630.9982     392.4890   1417.98584     630.9982     392.4890
   1417.97058     633.2233     392.9510   1417.97058     633.2233     392.9510
   1417.95532     634.3313     392.6272   1417.95532     634.3313     392.6272
   1417.94006     634.8994     394.2766   1417.94006     634.8994     394.2766
   1417.92480     634.3000     395.4138   1417.92480     634.3000     395.4138
   1417.90955     635.1274     396.1492   1417.90955     635.1274     396.1492
   1417.89429     636.2852     397.2973   1417.89429     636.2852     397.2973
   1417.87903     638.5345     398.4700   1417.87903     638.5345     398.4700
   1417.86377     638.5923     398.9611   1417.86377     638.5923     398.9611
   1417.84851     639.4011     400.3139   1417.84851     639.4011     400.3139
   1417.83325     639.6899     400.8259   1417.83325     639.6899     400.8259
   1417.81799     640.1370     401.3813   1417.81799     640.1370     401.3813
   1417.80273     641.0869     402.6554   1417.80273     641.0869     402.6554
   1417.78748     642.8201     403.4263   1417.78748     642.8201     403.4263
   1417.77222     642.8450     404.7608   1417.77222     642.8450     404.7608
   1417.75696     643.5431     405.9388   1417.75696     643.5431     405.9388
   1417.74170     644.1298     406.4550   1417.74170     644.1298     406.4550
   1417.72644     646.5173     407.0259   1417.72644     646.5173     407.0259
   1417.71118     645.6558     408.2179   1417.71118     645.6558     408.2179
   1417.69592     646.4933     408.8992   1417.69592     646.4933     408.8992
   1417.68066     647.4408     409.7918   1417.68066     647.4408     409.7918
   1417.66541     648.1407     411.2995   1417.66541     648.1407     411.2995
   1417.65015     649.9817     412.2861   1417.65015     649.9817     412.2861
   1417.63489     650.8032     412.2879   1417.63489     650.8032     412.2879
   1417.61963     650.5433     413.3635   1417.61963     650.5433     413.3635
   1417.60437     650.9882     415.0210   1417.60437     650.9882     415.0210
   1417.58911     652.5513     415.3115   1417.58911     652.5513     415.3115
   1417.57385     651.9575     416.9778   1417.57385     651.9575     416.9778
   1417.55859     654.1227     417.3878   1417.55859     654.1227     417.3878
   1417.54333     654.3652     418.3553   1417.54333     654.3652     418.3553
   1417.52808     655.0384     419.5491   1417.52808     655.0384     419.5491
   1417.51282     656.0853     420.1946   1417.51282     656.0853     420.1946
   1417.49756     656.9263     420.5255   1417.49756     656.9263     420.5255
   1417.48230     657.1319     421.2613   1417.48230     657.1319     421.2613
   1417.46704     658.1514     423.0680   1417.46704     658.1514     423.0680
   1417.45178     658.4208     423.9941   1417.45178     658.4208     423.9941
   1417.43652     658.4772     424.9359   1417.43652     658.4772     424.9359
   1417.42126     660.1536     425.3531   1417.42126     660.1536     425.3531
   1417.40601     660.3735     426.1601   1417.40601     660.3735     426.1601
   1417.39075     662.8727     426.4686   1417.39075     662.8727     426.4686
   1417.37549     662.3997     428.7572   1417.37549     662.3997     428.7572
   1417.36023     663.4061     428.9308   1417.36023     663.4061     428.9308
   1417.34497     664.7422     429.0579   1417.34497     664.7422     429.0579
   1417.32971     664.1636     430.7146   1417.32971     664.1636     430.7146
   1417.31445     664.6971     431.9560   1417.31445     664.6971     431.9560
   1417.29919     665.3388     432.3250   1417.29919     665.3388     432.3250
   1417.28394     666.2050     433.5389   1417.28394     666.2050     433.5389
   1417.26868     666.9111     434.0555   1417.26868     666.9111     434.0555
   1417.25342     667.0760     434.9603   1417.25342     667.0760     434.9603
   1417.23816     668.5516     435.7191   1417.23816     668.5516     435.7191
   1417.22290     670.0425     436.5363   1417.22290     670.0425     436.5363
   1417.20764     669.9229     437.6023   1417.20764     669.9229     437.6023
   1417.19238     669.5812     437.3780   1417.19238     669.5812     437.3780
   1417.17712     671.1536     438.8120   1417.17712     671.1536     438.8120
   1417.16187     671.7177     439.6037   1417.16187     671.7177     439.6037
   1417.14661     670.9100     440.2209   1417.14661     670.9100     440.2209
   1417.13135     672.9921     440.3583   1417.13135     672.9921     440.3583
   1417.11609     674.0655     442.2022   1417.11609     674.0655     442.2022
   1417.10083     673.6335     441.9468   1417.10083     673.6335     441.9468
   1417.08557     673.7148     443.4427   1417.08557     673.7148     443.4427
   1417.07031     675.7076     444.0933   1417.07031     675.7076     444.0933
   1417.05505     675.6479     444.6488   1417.05505     675.6479     444.6488
   1417.03979     676.6103     445.1808   1417.03979     676.6103     445.1808
   1417.02454     676.6869     445.2759   1417.02454     676.6869     445.2759
   1417.00928     677.8337     445.9320   1417.00928     677.8337     445.9320
   1416.99402     677.0717     447.2627   1416.99402     677.0717     447.2627
   1416.97876     677.9807     447.7931   1416.97876     677.9807     447.7931
   1416.96350     678.1181     448.5988   1416.96350     678.1181     448.5988
   1416.94824     678.5734     448.5402   1416.94824     678.5734     448.5402
   1416.93298     679.1735     449.0630   1416.93298     679.1735     449.0630
   1416.91772     679.9945     450.5347   1416.91772     679.9945     450.5347
   1416.90247     679.9448     450.1564   1416.90247     679.9448     450.1564
   1416.88721     680.7869     450.3444   1416.88721     680.7869     450.3444
   1416.87195     680.4940     451.7723   1416.87195     680.4940     451.7723
   1416.85669     680.9789     451.7439   1416.85669     680.9789     451.7439
   1416.84143     681.2634     453.2671   1416.84143     681.2634     453.2671
   1416.82617     681.7340     453.0195   1416.82617     681.7340     453.0195
   1416.81091     681.9033     452.4236   1416.81091     681.9033     452.4236
   1416.79565     683.0443     452.7950   1416.79565     683.0443     452.7950
   1416.78040     683.2357     453.6036   1416.78040     683.2357     453.6036
   1416.76514     683.3154     454.2037   1416.76514     683.3154     454.2037
   1416.74988     683.4841     454.1162   1416.74988     683.4841     454.1162
   1416.73462     683.8177     453.8055   1416.73462     683.8177     453.8055
   1416.71936     684.1304     453.8227   1416.71936     684.1304     453.8227
   1416.70410     683.9034     455.2186   1416.70410     683.9034     455.2186
   1416.68884     684.5514     455.2658   1416.68884     684.5514     455.2658
   1416.67358     684.6167     455.2470   1416.67358     684.6167     455.2470
   1416.65833     684.2815     455.1124   1416.65833     684.2815     455.1124
   1416.64307     685.1993     455.4469   1416.64307     685.1993     455.4469
   1416.62781     685.5129     456.3446   1416.62781     685.5129     456.3446
   1416.61255     684.6725     456.5185   1416.61255     684.6725     456.5185
   1416.59729     684.3181     456.7001   1416.59729     684.3181     456.7001
   1416.58203     685.3599     456.1173   1416.58203     685.3599     456.1173
   1416.56677     685.4745     456.1513   1416.56677     685.4745     456.1513
   1416.55151     685.7416     456.9082   1416.55151     685.7416     456.9082
   1416.53625     685.6872     456.8462   1416.53625     685.6872     456.8462
   1416.52100     684.8282     456.7734   1416.52100     684.8282     456.7734
   1416.50574     685.9500     457.0240   1416.50574     685.9500     457.0240
   1416.49048     686.0098     456.9331   1416.49048     686.0098     456.9331
   1416.47522     684.6854     456.4493   1416.47522     684.6854     456.4493
   1416.45996     685.1624     456.3343   1416.45996     685.1624     456.3343
   1416.44470     685.3273     456.4499   1416.44470     685.3273     456.4499
   1416.42944     685.8746     456.0932   1416.42944     685.8746     456.0932
   1416.41418     686.3682     456.1533   1416.41418     686.3682     456.1533
   1416.39893     685.3171     455.7376   1416.39893     685.3171     455.7376
   1416.38367     685.4833     456.3197   1416.38367     685.4833     456.3197
   1416.36841     685.3970     455.4425   1416.36841     685.3970     455.4425
   1416.35315     685.8421     455.2628   1416.35315     685.8421     455.2628
   1416.33789     684.9264     454.8673   1416.33789     684.9264     454.8673
   1416.32263     684.6172     455.2937   1416.32263     684.6172     455.2937
   1416.30737     685.8041     453.9678   1416.30737     685.8041     453.9678
   1416.29211     685.9775     454.9487   1416.29211     685.9775     454.9487
   1416.27686     684.4604     453.5745   1416.27686     684.4604     453.5745
   1416.26160     682.9791     454.1186   1416.26160     682.9791     454.1186
   1416.24634     684.4075     453.8135   1416.24634     684.4075     453.8135
   1416.23108     682.7755     453.0674   1416.23108     682.7755     453.0674
   1416.21582     683.4564     453.2841   1416.21582     683.4564     453.2841
   1416.20056     682.8851     452.5358   1416.20056     682.8851     452.5358
   1416.18530     681.6829     451.4982   1416.18530     681.6829     451.4982
   1416.17004     681.5302     451.3242   1416.17004     681.5302     451.3242
   1416.15479     682.2056     451.1719   1416.15479     682.2056     451.1719
   1416.13953     682.4150     451.2897   1416.13953     682.4150     451.2897
   1416.12427     682.1253     450.5028   1416.12427     682.1253     450.5028
   1416.10901     680.8775     450.0629   1416.10901     680.8775     450.0629
   1416.09375     679.8833     450.0233   1416.09375     679.8833     450.0233
   1416.07849     680.7217     449.9654   1416.07849     680.7217     449.9654
   1416.06323     679.9864     449.5721   1416.06323     679.9864     449.5721
   1416.04797     679.7017     448.3772   1416.04797     679.7017     448.3772
   1416.03271     679.8561     448.0804   1416.03271     679.8561     448.0804
   1416.01746     679.6673     447.3488   1416.01746     679.6673     447.3488
   1416.00220     678.2573     447.7123   1416.00220     678.2573     447.7123
   1415.98694     677.0090     446.6149   1415.98694     677.0090     446.6149
   1415.97168     676.8233     445.3677   1415.97168     676.8233     445.3677
   1415.95642     676.5093     445.8119   1415.95642     676.5093     445.8119
   1415.94116     676.4407     445.2994   1415.94116     676.4407     445.2994
   1415.92590     677.0731     444.6767   1415.92590     677.0731     444.6767
   1415.91064     675.5202     443.9515   1415.91064     675.5202     443.9515
   1415.89539     674.9933     443.2621   1415.89539     674.9933     443.2621
   1415.88013     674.5882     443.1145   1415.88013     674.5882     443.1145
   1415.86487     674.6783     443.0161   1415.86487     674.6783     443.0161
   1415.84961     674.9400     441.8154   1415.84961     674.9400     441.8154
   1415.83435     673.4434     441.4982   1415.83435     673.4434     441.4982
   1415.81909     672.8305     439.9817   1415.81909     672.8305     439.9817
   1415.80383     672.7098     440.8893   1415.80383     672.7098     440.8893
   1415.78857     671.6299     439.0075   1415.78857     671.6299     439.0075
   1415.77332     671.5213     439.3240   1415.77332     671.5213     439.3240
   1415.75806     670.2184     438.0079   1415.75806     670.2184     438.0079
