#     FILENAME=!Skynet_57528_lach-hhg-114_20385_20938.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-114_20385_20938
#     SRC_NAME=lach-hhg-114
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T16:25:42.430
#        OBSID=20385
#      SCANNUM=20938
#          MJD=57528.6856
#          UTC=59231
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=23:35:25.68
#          DEC=61:32:43.26
#      RA(hrs)=23.590500
#     DEC(deg)=61.545400
#    AZIM(deg)=323.157
#    ELEV(deg)=51.114
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     722.9634     581.4902   1421.90735     722.9634     581.4902
   1421.89209     722.6077     580.1104   1421.89209     722.6077     580.1104
   1421.87683     723.0162     578.1375   1421.87683     723.0162     578.1375
   1421.86157     723.2448     577.1521   1421.86157     723.2448     577.1521
   1421.84631     722.3560     575.9544   1421.84631     722.3560     575.9544
   1421.83105     722.1129     573.7927   1421.83105     722.1129     573.7927
   1421.81580     723.3823     572.6922   1421.81580     723.3823     572.6922
   1421.80054     721.6562     572.1801   1421.80054     721.6562     572.1801
   1421.78528     722.2471     569.9073   1421.78528     722.2471     569.9073
   1421.77002     721.5515     568.7393   1421.77002     721.5515     568.7393
   1421.75476     721.2531     566.9429   1421.75476     721.2531     566.9429
   1421.73950     720.4122     565.7194   1421.73950     720.4122     565.7194
   1421.72424     720.7702     564.4308   1421.72424     720.7702     564.4308
   1421.70898     720.0948     562.2905   1421.70898     720.0948     562.2905
   1421.69373     721.3915     560.3424   1421.69373     721.3915     560.3424
   1421.67847     720.4102     559.3444   1421.67847     720.4102     559.3444
   1421.66321     719.9823     557.9006   1421.66321     719.9823     557.9006
   1421.64795     720.6784     557.2061   1421.64795     720.6784     557.2061
   1421.63269     720.1575     555.2542   1421.63269     720.1575     555.2542
   1421.61743     718.9928     553.4843   1421.61743     718.9928     553.4843
   1421.60217     718.4401     551.9666   1421.60217     718.4401     551.9666
   1421.58691     718.8565     550.9531   1421.58691     718.8565     550.9531
   1421.57166     719.1778     548.9874   1421.57166     719.1778     548.9874
   1421.55640     718.9891     547.6531   1421.55640     718.9891     547.6531
   1421.54114     718.8710     546.7380   1421.54114     718.8710     546.7380
   1421.52588     719.1545     545.0022   1421.52588     719.1545     545.0022
   1421.51062     717.4626     543.9251   1421.51062     717.4626     543.9251
   1421.49536     717.0228     542.1346   1421.49536     717.0228     542.1346
   1421.48010     718.3753     540.6451   1421.48010     718.3753     540.6451
   1421.46484     718.6290     539.4580   1421.46484     718.6290     539.4580
   1421.44958     717.2159     538.0171   1421.44958     717.2159     538.0171
   1421.43433     717.9630     536.9550   1421.43433     717.9630     536.9550
   1421.41907     717.7574     534.9302   1421.41907     717.7574     534.9302
   1421.40381     717.1898     534.7376   1421.40381     717.1898     534.7376
   1421.38855     717.5632     532.2432   1421.38855     717.5632     532.2432
   1421.37329     718.0492     531.6746   1421.37329     718.0492     531.6746
   1421.35803     717.2397     529.8613   1421.35803     717.2397     529.8613
   1421.34277     717.4301     528.9080   1421.34277     717.4301     528.9080
   1421.32751     719.3349     529.7440   1421.32751     719.3349     529.7440
   1421.31226     718.8375     527.4797   1421.31226     718.8375     527.4797
   1421.29700     721.1738     526.0141   1421.29700     721.1738     526.0141
   1421.28174     722.0726     526.3656   1421.28174     722.0726     526.3656
   1421.26648     722.4902     526.6373   1421.26648     722.4902     526.6373
   1421.25122     725.1940     526.2753   1421.25122     725.1940     526.2753
   1421.23596     727.0638     526.7910   1421.23596     727.0638     526.7910
   1421.22070     726.9547     525.5292   1421.22070     726.9547     525.5292
   1421.20544     727.5486     523.6481   1421.20544     727.5486     523.6481
   1421.19019     725.0685     521.7504   1421.19019     725.0685     521.7504
   1421.17493     723.7003     519.2770   1421.17493     723.7003     519.2770
   1421.15967     722.0321     517.5667   1421.15967     722.0321     517.5667
   1421.14441     722.8085     515.9698   1421.14441     722.8085     515.9698
   1421.12915     724.3222     515.6110   1421.12915     724.3222     515.6110
   1421.11389     727.4807     517.5580   1421.11389     727.4807     517.5580
   1421.09863     734.6266     521.5771   1421.09863     734.6266     521.5771
   1421.08337     754.1367     533.7128   1421.08337     754.1367     533.7128
   1421.06812     798.3740     562.6797   1421.06812     798.3740     562.6797
   1421.05286     848.3750     595.7255   1421.05286     848.3750     595.7255
   1421.03760     847.8229     593.7956   1421.03760     847.8229     593.7956
   1421.02234     855.8084     599.0938   1421.02234     855.8084     599.0938
   1421.00708     867.9907     603.7244   1421.00708     867.9907     603.7244
   1420.99182     878.6287     609.8667   1420.99182     878.6287     609.8667
   1420.97656     912.6367     632.5217   1420.97656     912.6367     632.5217
   1420.96130     948.6984     654.6284   1420.96130     948.6984     654.6284
   1420.94604     983.9169     676.9123   1420.94604     983.9169     676.9123
   1420.93079     992.6469     681.6049   1420.93079     992.6469     681.6049
   1420.91553     936.5020     643.1034   1420.91553     936.5020     643.1034
   1420.90027     888.5262     608.8144   1420.90027     888.5262     608.8144
   1420.88501     883.1318     603.6097   1420.88501     883.1318     603.6097
   1420.86975     902.0235     616.0748   1420.86975     902.0235     616.0748
   1420.85449     902.2870     615.1999   1420.85449     902.2870     615.1999
   1420.83923     918.6912     625.2220   1420.83923     918.6912     625.2220
   1420.82397     974.5808     658.5311   1420.82397     974.5808     658.5311
   1420.80872    1075.3959     726.4280   1420.80872    1075.3959     726.4280
   1420.79346    1218.4496     819.2342   1420.79346    1218.4496     819.2342
   1420.77820    1344.3014     897.9021   1420.77820    1344.3014     897.9021
   1420.76294    1530.4824    1018.9757   1420.76294    1530.4824    1018.9757
   1420.74768    1832.0646    1211.4849   1420.74768    1832.0646    1211.4849
   1420.73242    2117.2432    1398.5201   1420.73242    2117.2432    1398.5201
   1420.71716    2174.1396    1428.4666   1420.71716    2174.1396    1428.4666
   1420.70190    1971.9219    1294.9255   1420.70190    1971.9219    1294.9255
   1420.68665    1730.4137    1137.0988   1420.68665    1730.4137    1137.0988
   1420.67139    1576.9674    1037.4626   1420.67139    1576.9674    1037.4626
   1420.65613    1424.6777     935.8195   1420.65613    1424.6777     935.8195
   1420.64087    1194.8469     784.9171   1420.64087    1194.8469     784.9171
   1420.62561    1027.9825     676.2235   1420.62561    1027.9825     676.2235
   1420.61035     983.1789     647.2211   1420.61035     983.1789     647.2211
   1420.59509    1010.7979     662.4073   1420.59509    1010.7979     662.4073
   1420.57983    1184.8112     771.9429   1420.57983    1184.8112     771.9429
   1420.56458    1674.9075    1080.6909   1420.56458    1674.9075    1080.6909
   1420.54932    1892.2150    1218.7899   1420.54932    1892.2150    1218.7899
   1420.53406    1906.3824    1227.1171   1420.53406    1906.3824    1227.1171
   1420.51880    1677.0592    1079.1790   1420.51880    1677.0592    1079.1790
   1420.50354    1649.7657    1058.4932   1420.50354    1649.7657    1058.4932
   1420.48828    1731.3665    1110.6830   1420.48828    1731.3665    1110.6830
   1420.47302    1448.5533     928.9830   1420.47302    1448.5533     928.9830
   1420.45776    1150.7352     739.8139   1420.45776    1150.7352     739.8139
   1420.44250    1000.3916     641.8442   1420.44250    1000.3916     641.8442
   1420.42725     878.2650     564.0489   1420.42725     878.2650     564.0489
   1420.41199     787.7260     507.4937   1420.41199     787.7260     507.4937
   1420.39673     750.4088     483.2887   1420.39673     750.4088     483.2887
   1420.38147     733.3835     472.0614   1420.38147     733.3835     472.0614
   1420.36621     724.9412     466.0564   1420.36621     724.9412     466.0564
   1420.35095     719.4205     462.2549   1420.35095     719.4205     462.2549
   1420.33569     717.7771     459.4789   1420.33569     717.7771     459.4789
   1420.32043     715.6684     457.4280   1420.32043     715.6684     457.4280
   1420.30518     713.7712     456.1603   1420.30518     713.7712     456.1603
   1420.28992     712.4714     454.7754   1420.28992     712.4714     454.7754
   1420.27466     712.4275     454.1781   1420.27466     712.4275     454.1781
   1420.25940     712.1465     452.1618   1420.25940     712.1465     452.1618
   1420.24414     711.7170     452.4177   1420.24414     711.7170     452.4177
   1420.22888     711.8325     450.4680   1420.22888     711.8325     450.4680
   1420.21362     711.2523     449.4303   1420.21362     711.2523     449.4303
   1420.19836     710.2053     448.1280   1420.19836     710.2053     448.1280
   1420.18311     708.4274     447.0092   1420.18311     708.4274     447.0092
   1420.16785     707.6964     445.7172   1420.16785     707.6964     445.7172
   1420.15259     706.8941     445.4055   1420.15259     706.8941     445.4055
   1420.13733     706.9581     443.4730   1420.13733     706.9581     443.4730
   1420.12207     706.1476     443.0507   1420.12207     706.1476     443.0507
   1420.10681     705.2028     441.9564   1420.10681     705.2028     441.9564
   1420.09155     705.5202     440.8808   1420.09155     705.5202     440.8808
   1420.07629     704.4722     440.0005   1420.07629     704.4722     440.0005
   1420.06104     704.8444     439.5195   1420.06104     704.8444     439.5195
   1420.04578     703.2789     438.5688   1420.04578     703.2789     438.5688
   1420.03052     703.4832     438.0682   1420.03052     703.4832     438.0682
   1420.01526     704.2699     437.5970   1420.01526     704.2699     437.5970
   1420.00000     704.9482     438.0948   1420.00000     704.9482     438.0948
   1419.98474     705.6265     438.5923   1419.98474     705.6265     438.5923
   1419.96948     706.9506     436.6447   1419.96948     706.9506     436.6447
   1419.95422     703.2180     434.8639   1419.95422     703.2180     434.8639
   1419.93896     703.4681     434.2964   1419.93896     703.4681     434.2964
   1419.92371     702.6255     433.5517   1419.92371     702.6255     433.5517
   1419.90845     704.5767     433.0838   1419.90845     704.5767     433.0838
   1419.89319     703.9923     432.4556   1419.89319     703.9923     432.4556
   1419.87793     704.0240     432.1011   1419.87793     704.0240     432.1011
   1419.86267     703.0135     431.2896   1419.86267     703.0135     431.2896
   1419.84741     703.6475     430.9849   1419.84741     703.6475     430.9849
   1419.83215     703.7748     430.1142   1419.83215     703.7748     430.1142
   1419.81689     705.8027     430.3710   1419.81689     705.8027     430.3710
   1419.80164     703.8813     429.5134   1419.80164     703.8813     429.5134
   1419.78638     704.8805     429.1986   1419.78638     704.8805     429.1986
   1419.77112     705.5145     429.7613   1419.77112     705.5145     429.7613
   1419.75586     704.6132     429.3965   1419.75586     704.6132     429.3965
   1419.74060     705.6508     429.4461   1419.74060     705.6508     429.4461
   1419.72534     705.8298     428.8300   1419.72534     705.8298     428.8300
   1419.71008     705.9095     428.4577   1419.71008     705.9095     428.4577
   1419.69482     705.9590     428.0595   1419.69482     705.9590     428.0595
   1419.67957     706.6170     427.7360   1419.67957     706.6170     427.7360
   1419.66431     705.8857     427.1793   1419.66431     705.8857     427.1793
   1419.64905     706.7580     427.5643   1419.64905     706.7580     427.5643
   1419.63379     707.3821     426.7835   1419.63379     707.3821     426.7835
   1419.61853     706.6056     426.8656   1419.61853     706.6056     426.8656
   1419.60327     707.2587     426.6564   1419.60327     707.2587     426.6564
   1419.58801     707.4547     426.1158   1419.58801     707.4547     426.1158
   1419.57275     708.2729     426.2702   1419.57275     708.2729     426.2702
   1419.55750     707.9614     426.0277   1419.55750     707.9614     426.0277
   1419.54224     707.8875     425.2241   1419.54224     707.8875     425.2241
   1419.52698     708.5287     425.4789   1419.52698     708.5287     425.4789
   1419.51172     709.5367     426.0634   1419.51172     709.5367     426.0634
   1419.49646     709.6666     425.4812   1419.49646     709.6666     425.4812
   1419.48120     710.5489     424.8967   1419.48120     710.5489     424.8967
   1419.46594     709.4778     425.6640   1419.46594     709.4778     425.6640
   1419.45068     710.5458     425.4568   1419.45068     710.5458     425.4568
   1419.43542     710.4062     425.3451   1419.43542     710.4062     425.3451
   1419.42017     711.2113     425.4775   1419.42017     711.2113     425.4775
   1419.40491     711.6339     425.3921   1419.40491     711.6339     425.3921
   1419.38965     712.1407     425.7924   1419.38965     712.1407     425.7924
   1419.37439     713.2303     424.6141   1419.37439     713.2303     424.6141
   1419.35913     713.5074     425.4511   1419.35913     713.5074     425.4511
   1419.34387     713.3940     425.8157   1419.34387     713.3940     425.8157
   1419.32861     713.3251     425.9021   1419.32861     713.3251     425.9021
   1419.31335     713.0778     424.6267   1419.31335     713.0778     424.6267
   1419.29810     715.3040     425.8644   1419.29810     715.3040     425.8644
   1419.28284     713.9445     425.5260   1419.28284     713.9445     425.5260
   1419.26758     715.8465     426.3038   1419.26758     715.8465     426.3038
   1419.25232     715.3240     425.8244   1419.25232     715.3240     425.8244
   1419.23706     717.4811     426.3546   1419.23706     717.4811     426.3546
   1419.22180     716.8704     426.3423   1419.22180     716.8704     426.3423
   1419.20654     716.9139     426.1635   1419.20654     716.9139     426.1635
   1419.19128     718.0914     425.7272   1419.19128     718.0914     425.7272
   1419.17603     718.0986     426.5694   1419.17603     718.0986     426.5694
   1419.16077     718.3997     426.8351   1419.16077     718.3997     426.8351
   1419.14551     719.4038     427.3315   1419.14551     719.4038     427.3315
   1419.13025     719.5043     426.6530   1419.13025     719.5043     426.6530
   1419.11499     719.4305     427.1703   1419.11499     719.4305     427.1703
   1419.09973     720.6531     427.9082   1419.09973     720.6531     427.9082
   1419.08447     721.5179     427.5928   1419.08447     721.5179     427.5928
   1419.06921     722.0077     428.3292   1419.06921     722.0077     428.3292
   1419.05396     722.0776     428.6415   1419.05396     722.0776     428.6415
   1419.03870     722.5773     428.3513   1419.03870     722.5773     428.3513
   1419.02344     723.5151     429.0824   1419.02344     723.5151     429.0824
   1419.00818     724.2425     428.1191   1419.00818     724.2425     428.1191
   1418.99292     724.6157     429.9734   1418.99292     724.6157     429.9734
   1418.97766     724.5096     429.2976   1418.97766     724.5096     429.2976
   1418.96240     725.1201     429.6625   1418.96240     725.1201     429.6625
   1418.94714     725.6629     429.5391   1418.94714     725.6629     429.5391
   1418.93188     726.5625     430.5063   1418.93188     726.5625     430.5063
   1418.91663     727.4442     430.7657   1418.91663     727.4442     430.7657
   1418.90137     728.2451     431.2933   1418.90137     728.2451     431.2933
   1418.88611     728.5230     430.8615   1418.88611     728.5230     430.8615
   1418.87085     730.0185     432.3970   1418.87085     730.0185     432.3970
   1418.85559     729.9209     432.8705   1418.85559     729.9209     432.8705
   1418.84033     729.9772     432.6682   1418.84033     729.9772     432.6682
   1418.82507     730.8904     433.3933   1418.82507     730.8904     433.3933
   1418.80981     731.3887     433.5122   1418.80981     731.3887     433.5122
   1418.79456     732.5827     434.7689   1418.79456     732.5827     434.7689
   1418.77930     733.7368     434.8823   1418.77930     733.7368     434.8823
   1418.76404     733.1120     434.7881   1418.76404     733.1120     434.7881
   1418.74878     735.0939     435.5389   1418.74878     735.0939     435.5389
   1418.73352     735.3584     435.4862   1418.73352     735.3584     435.4862
   1418.71826     735.5769     436.3826   1418.71826     735.5769     436.3826
   1418.70300     736.5189     436.8089   1418.70300     736.5189     436.8089
   1418.68774     736.8077     436.9247   1418.68774     736.8077     436.9247
   1418.67249     738.3898     437.8798   1418.67249     738.3898     437.8798
   1418.65723     738.7738     438.1865   1418.65723     738.7738     438.1865
   1418.64197     739.1003     438.6915   1418.64197     739.1003     438.6915
   1418.62671     741.7451     438.7814   1418.62671     741.7451     438.7814
   1418.61145     741.7580     439.7204   1418.61145     741.7580     439.7204
   1418.59619     741.3298     440.4125   1418.59619     741.3298     440.4125
   1418.58093     743.4969     441.9741   1418.58093     743.4969     441.9741
   1418.56567     743.4883     441.9748   1418.56567     743.4883     441.9748
   1418.55042     743.9246     442.0774   1418.55042     743.9246     442.0774
   1418.53516     743.9944     442.8091   1418.53516     743.9944     442.8091
   1418.51990     746.3770     444.4042   1418.51990     746.3770     444.4042
   1418.50464     745.6501     443.7182   1418.50464     745.6501     443.7182
   1418.48938     747.8062     444.7649   1418.48938     747.8062     444.7649
   1418.47412     748.2483     445.7279   1418.47412     748.2483     445.7279
   1418.45886     748.7268     446.0002   1418.45886     748.7268     446.0002
   1418.44360     749.3970     446.8455   1418.44360     749.3970     446.8455
   1418.42834     750.3181     447.6730   1418.42834     750.3181     447.6730
   1418.41309     751.2635     448.4533   1418.41309     751.2635     448.4533
   1418.39783     752.1521     448.3351   1418.39783     752.1521     448.3351
   1418.38257     752.2643     449.1675   1418.38257     752.2643     449.1675
   1418.36731     753.5833     450.2600   1418.36731     753.5833     450.2600
   1418.35205     754.9904     451.3135   1418.35205     754.9904     451.3135
   1418.33679     755.3030     451.0295   1418.33679     755.3030     451.0295
   1418.32153     756.0378     451.8548   1418.32153     756.0378     451.8548
   1418.30627     757.2648     453.0687   1418.30627     757.2648     453.0687
   1418.29102     759.6744     453.8591   1418.29102     759.6744     453.8591
   1418.27576     759.5306     454.6959   1418.27576     759.5306     454.6959
   1418.26050     760.9568     455.7699   1418.26050     760.9568     455.7699
   1418.24524     761.0084     456.1744   1418.24524     761.0084     456.1744
   1418.22998     761.6197     456.8143   1418.22998     761.6197     456.8143
   1418.21472     762.4032     457.5609   1418.21472     762.4032     457.5609
   1418.19946     763.5725     458.3314   1418.19946     763.5725     458.3314
   1418.18420     764.5866     459.1142   1418.18420     764.5866     459.1142
   1418.16895     767.0195     460.0640   1418.16895     767.0195     460.0640
   1418.15369     767.6805     460.5194   1418.15369     767.6805     460.5194
   1418.13843     766.9756     461.3985   1418.13843     766.9756     461.3985
   1418.12317     769.2729     462.0175   1418.12317     769.2729     462.0175
   1418.10791     769.5312     463.0755   1418.10791     769.5312     463.0755
   1418.09265     772.0350     464.6295   1418.09265     772.0350     464.6295
   1418.07739     771.1351     464.6480   1418.07739     771.1351     464.6480
   1418.06213     773.0073     465.1470   1418.06213     773.0073     465.1470
   1418.04688     773.9598     466.9561   1418.04688     773.9598     466.9561
   1418.03162     775.2629     467.7089   1418.03162     775.2629     467.7089
   1418.01636     775.6315     468.1750   1418.01636     775.6315     468.1750
   1418.00110     776.1651     468.9312   1418.00110     776.1651     468.9312
   1417.98584     777.5682     470.4806   1417.98584     777.5682     470.4806
   1417.97058     778.9952     470.7684   1417.97058     778.9952     470.7684
   1417.95532     779.2427     472.0661   1417.95532     779.2427     472.0661
   1417.94006     780.8300     472.9375   1417.94006     780.8300     472.9375
   1417.92480     783.3980     474.1613   1417.92480     783.3980     474.1613
   1417.90955     782.5284     475.3022   1417.90955     782.5284     475.3022
   1417.89429     784.0275     475.6385   1417.89429     784.0275     475.6385
   1417.87903     785.2253     477.3417   1417.87903     785.2253     477.3417
   1417.86377     786.3448     476.9241   1417.86377     786.3448     476.9241
   1417.84851     786.6874     477.3882   1417.84851     786.6874     477.3882
   1417.83325     788.1906     479.2105   1417.83325     788.1906     479.2105
   1417.81799     789.3073     480.1685   1417.81799     789.3073     480.1685
   1417.80273     790.1420     480.4366   1417.80273     790.1420     480.4366
   1417.78748     790.9642     481.0566   1417.78748     790.9642     481.0566
   1417.77222     792.9932     481.9721   1417.77222     792.9932     481.9721
   1417.75696     793.5341     483.9878   1417.75696     793.5341     483.9878
   1417.74170     794.2953     484.3719   1417.74170     794.2953     484.3719
   1417.72644     795.5181     484.9755   1417.72644     795.5181     484.9755
   1417.71118     795.8312     486.3192   1417.71118     795.8312     486.3192
   1417.69592     797.8633     486.4682   1417.69592     797.8633     486.4682
   1417.68066     798.6335     488.2605   1417.68066     798.6335     488.2605
   1417.66541     800.2864     488.8180   1417.66541     800.2864     488.8180
   1417.65015     801.0563     489.7482   1417.65015     801.0563     489.7482
   1417.63489     802.6863     489.9940   1417.63489     802.6863     489.9940
   1417.61963     803.2267     490.7928   1417.61963     803.2267     490.7928
   1417.60437     804.2845     492.2057   1417.60437     804.2845     492.2057
   1417.58911     804.8649     492.6621   1417.58911     804.8649     492.6621
   1417.57385     806.3541     494.3781   1417.57385     806.3541     494.3781
   1417.55859     808.5190     494.7099   1417.55859     808.5190     494.7099
   1417.54333     807.1653     496.2294   1417.54333     807.1653     496.2294
   1417.52808     808.3137     497.0335   1417.52808     808.3137     497.0335
   1417.51282     812.4541     497.6935   1417.51282     812.4541     497.6935
   1417.49756     811.4517     498.0672   1417.49756     811.4517     498.0672
   1417.48230     812.2466     499.3837   1417.48230     812.2466     499.3837
   1417.46704     813.2981     499.5093   1417.46704     813.2981     499.5093
   1417.45178     813.9626     501.2866   1417.45178     813.9626     501.2866
   1417.43652     816.5720     501.5709   1417.43652     816.5720     501.5709
   1417.42126     816.2346     502.7093   1417.42126     816.2346     502.7093
   1417.40601     816.8512     503.3431   1417.40601     816.8512     503.3431
   1417.39075     819.0245     504.9311   1417.39075     819.0245     504.9311
   1417.37549     819.6787     505.2949   1417.37549     819.6787     505.2949
   1417.36023     820.4916     506.5404   1417.36023     820.4916     506.5404
   1417.34497     821.9447     507.3338   1417.34497     821.9447     507.3338
   1417.32971     822.6552     508.9226   1417.32971     822.6552     508.9226
   1417.31445     825.0909     508.7931   1417.31445     825.0909     508.7931
   1417.29919     825.4422     509.9256   1417.29919     825.4422     509.9256
   1417.28394     825.8811     511.2440   1417.28394     825.8811     511.2440
   1417.26868     826.2543     510.8698   1417.26868     826.2543     510.8698
   1417.25342     828.1630     512.1222   1417.25342     828.1630     512.1222
   1417.23816     827.8411     513.1299   1417.23816     827.8411     513.1299
   1417.22290     830.8069     514.4283   1417.22290     830.8069     514.4283
   1417.20764     830.3635     515.1926   1417.20764     830.3635     515.1926
   1417.19238     831.2764     515.9119   1417.19238     831.2764     515.9119
   1417.17712     833.2302     516.1097   1417.17712     833.2302     516.1097
   1417.16187     833.7941     517.2774   1417.16187     833.7941     517.2774
   1417.14661     834.3080     517.6386   1417.14661     834.3080     517.6386
   1417.13135     834.6790     518.0772   1417.13135     834.6790     518.0772
   1417.11609     836.7097     519.2425   1417.11609     836.7097     519.2425
   1417.10083     834.7251     520.5197   1417.10083     834.7251     520.5197
   1417.08557     838.5055     519.3922   1417.08557     838.5055     519.3922
   1417.07031     838.5156     521.0051   1417.07031     838.5156     521.0051
   1417.05505     839.1531     522.0035   1417.05505     839.1531     522.0035
   1417.03979     840.4274     522.5942   1417.03979     840.4274     522.5942
   1417.02454     840.8066     524.1166   1417.02454     840.8066     524.1166
   1417.00928     842.6411     523.8581   1417.00928     842.6411     523.8581
   1416.99402     840.6365     525.4311   1416.99402     840.6365     525.4311
   1416.97876     843.2151     525.5305   1416.97876     843.2151     525.5305
   1416.96350     842.7233     525.7432   1416.96350     842.7233     525.7432
   1416.94824     845.7894     526.7313   1416.94824     845.7894     526.7313
   1416.93298     844.3590     527.6577   1416.93298     844.3590     527.6577
   1416.91772     846.1712     528.4957   1416.91772     846.1712     528.4957
   1416.90247     846.9120     528.6658   1416.90247     846.9120     528.6658
   1416.88721     847.5758     529.0921   1416.88721     847.5758     529.0921
   1416.87195     848.8518     529.2325   1416.87195     848.8518     529.2325
   1416.85669     848.9478     530.3619   1416.85669     848.9478     530.3619
   1416.84143     849.6030     530.4186   1416.84143     849.6030     530.4186
   1416.82617     848.4981     530.4106   1416.82617     848.4981     530.4106
   1416.81091     850.0610     531.0656   1416.81091     850.0610     531.0656
   1416.79565     849.8822     531.6879   1416.79565     849.8822     531.6879
   1416.78040     851.0463     533.0279   1416.78040     851.0463     533.0279
   1416.76514     851.7027     532.6556   1416.76514     851.7027     532.6556
   1416.74988     852.9191     533.1701   1416.74988     852.9191     533.1701
   1416.73462     853.0825     533.1048   1416.73462     853.0825     533.1048
   1416.71936     853.9752     533.4557   1416.71936     853.9752     533.4557
   1416.70410     853.6837     534.0034   1416.70410     853.6837     534.0034
   1416.68884     854.2971     534.1479   1416.68884     854.2971     534.1479
   1416.67358     853.3760     534.4288   1416.67358     853.3760     534.4288
   1416.65833     854.5896     534.8330   1416.65833     854.5896     534.8330
   1416.64307     855.1606     535.4644   1416.64307     855.1606     535.4644
   1416.62781     856.1946     535.4613   1416.62781     856.1946     535.4613
   1416.61255     855.6205     535.4659   1416.61255     855.6205     535.4659
   1416.59729     855.9311     536.4308   1416.59729     855.9311     536.4308
   1416.58203     856.7043     535.8661   1416.58203     856.7043     535.8661
   1416.56677     857.4323     535.7768   1416.56677     857.4323     535.7768
   1416.55151     858.0664     536.4160   1416.55151     858.0664     536.4160
   1416.53625     858.7241     536.0312   1416.53625     858.7241     536.0312
   1416.52100     857.0302     536.0904   1416.52100     857.0302     536.0904
   1416.50574     858.5769     536.7402   1416.50574     858.5769     536.7402
   1416.49048     857.2229     536.5406   1416.49048     857.2229     536.5406
   1416.47522     857.5546     536.7006   1416.47522     857.5546     536.7006
   1416.45996     858.7305     535.8896   1416.45996     858.7305     535.8896
   1416.44470     858.7035     537.5610   1416.44470     858.7035     537.5610
   1416.42944     859.0761     537.0446   1416.42944     859.0761     537.0446
   1416.41418     859.0067     537.2839   1416.41418     859.0067     537.2839
   1416.39893     858.8407     537.5774   1416.39893     858.8407     537.5774
   1416.38367     859.7804     537.0647   1416.38367     859.7804     537.0647
   1416.36841     858.6499     536.6477   1416.36841     858.6499     536.6477
   1416.35315     860.2206     536.9837   1416.35315     860.2206     536.9837
   1416.33789     858.2835     536.3287   1416.33789     858.2835     536.3287
   1416.32263     860.1147     536.8076   1416.32263     860.1147     536.8076
   1416.30737     857.1383     535.8060   1416.30737     857.1383     535.8060
   1416.29211     858.1729     535.7930   1416.29211     858.1729     535.7930
   1416.27686     859.5952     536.2519   1416.27686     859.5952     536.2519
   1416.26160     858.0721     535.3872   1416.26160     858.0721     535.3872
   1416.24634     859.2120     535.1768   1416.24634     859.2120     535.1768
   1416.23108     857.6143     535.4110   1416.23108     857.6143     535.4110
   1416.21582     858.5834     535.2022   1416.21582     858.5834     535.2022
   1416.20056     857.9176     534.9826   1416.20056     857.9176     534.9826
   1416.18530     857.8492     534.4900   1416.18530     857.8492     534.4900
   1416.17004     856.8973     534.5794   1416.17004     856.8973     534.5794
   1416.15479     857.9103     534.0219   1416.15479     857.9103     534.0219
   1416.13953     856.9932     533.7405   1416.13953     856.9932     533.7405
   1416.12427     857.2084     533.9015   1416.12427     857.2084     533.9015
   1416.10901     855.6308     533.3555   1416.10901     855.6308     533.3555
   1416.09375     856.8258     533.5961   1416.09375     856.8258     533.5961
   1416.07849     856.3306     531.9174   1416.07849     856.3306     531.9174
   1416.06323     855.0895     532.1478   1416.06323     855.0895     532.1478
   1416.04797     855.1690     531.5874   1416.04797     855.1690     531.5874
   1416.03271     855.6287     531.9612   1416.03271     855.6287     531.9612
   1416.01746     853.9901     531.6661   1416.01746     853.9901     531.6661
   1416.00220     853.4096     531.1241   1416.00220     853.4096     531.1241
   1415.98694     853.8724     530.3153   1415.98694     853.8724     530.3153
   1415.97168     853.2954     530.7995   1415.97168     853.2954     530.7995
   1415.95642     852.3792     530.0147   1415.95642     852.3792     530.0147
   1415.94116     853.4323     529.6840   1415.94116     853.4323     529.6840
   1415.92590     851.7296     529.6720   1415.92590     851.7296     529.6720
   1415.91064     850.1244     529.0771   1415.91064     850.1244     529.0771
   1415.89539     851.7920     528.6036   1415.89539     851.7920     528.6036
   1415.88013     848.9506     528.7950   1415.88013     848.9506     528.7950
   1415.86487     848.9484     527.1266   1415.86487     848.9484     527.1266
   1415.84961     848.2427     526.6577   1415.84961     848.2427     526.6577
   1415.83435     848.2628     526.8851   1415.83435     848.2628     526.8851
   1415.81909     847.3539     525.9368   1415.81909     847.3539     525.9368
   1415.80383     846.7385     525.9642   1415.80383     846.7385     525.9642
   1415.78857     847.2083     526.2733   1415.78857     847.2083     526.2733
   1415.77332     846.6856     524.6938   1415.77332     846.6856     524.6938
