#     FILENAME=!Skynet_57533_lach-hhg-191-2_20788_21212.cyb.fits
#     BASENAME=Skynet_57533_lach-hhg-191-2_20788_21212
#     SRC_NAME=lach-hhg-191-2
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-25T18:41:54.180
#        OBSID=20788
#      SCANNUM=21212
#          MJD=57533.7801
#          UTC=67403
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:09:46.34
#          DEC=19:24:56.05
#      RA(hrs)=6.163100
#     DEC(deg)=19.415600
#    AZIM(deg)=156.537
#    ELEV(deg)=69.550
#     IFattens=10.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.74280     636.4159     475.9440   1415.74280     636.4159     475.9440
   1415.72754     635.5768     476.6933   1415.72754     635.5768     476.6933
   1415.71228     635.4775     475.7014   1415.71228     635.4775     475.7014
   1415.69702     634.8519     474.9960   1415.69702     634.8519     474.9960
   1415.68176     633.0995     475.4443   1415.68176     633.0995     475.4443
   1415.66650     632.3622     474.9155   1415.66650     632.3622     474.9155
   1415.65125     633.1371     473.7779   1415.65125     633.1371     473.7779
   1415.63599     632.1556     474.6301   1415.63599     632.1556     474.6301
   1415.62073     631.6785     473.7933   1415.62073     631.6785     473.7933
   1415.60547     630.9879     473.2328   1415.60547     630.9879     473.2328
   1415.59021     629.6310     472.9090   1415.59021     629.6310     472.9090
   1415.57495     628.9143     473.0536   1415.57495     628.9143     473.0536
   1415.55969     628.8594     472.1870   1415.55969     628.8594     472.1870
   1415.54443     626.6516     472.6213   1415.54443     626.6516     472.6213
   1415.52917     626.8929     471.8788   1415.52917     626.8929     471.8788
   1415.51392     626.7841     472.4205   1415.51392     626.7841     472.4205
   1415.49866     625.8787     470.6769   1415.49866     625.8787     470.6769
   1415.48340     624.3741     470.9211   1415.48340     624.3741     470.9211
   1415.46814     623.6725     470.1700   1415.46814     623.6725     470.1700
   1415.45288     622.5002     469.5645   1415.45288     622.5002     469.5645
   1415.43762     621.4056     469.2163   1415.43762     621.4056     469.2163
   1415.42236     621.4727     468.7237   1415.42236     621.4727     468.7237
   1415.40710     620.6110     468.9729   1415.40710     620.6110     468.9729
   1415.39185     620.0204     467.5833   1415.39185     620.0204     467.5833
   1415.37659     618.8108     467.9362   1415.37659     618.8108     467.9362
   1415.36133     617.5739     466.4949   1415.36133     617.5739     466.4949
   1415.34607     615.4274     466.4696   1415.34607     615.4274     466.4696
   1415.33081     615.7056     465.8438   1415.33081     615.7056     465.8438
   1415.31555     614.5681     465.6844   1415.31555     614.5681     465.6844
   1415.30029     614.4897     464.7925   1415.30029     614.4897     464.7925
   1415.28503     612.7993     464.4735   1415.28503     612.7993     464.4735
   1415.26978     613.1063     463.8673   1415.26978     613.1063     463.8673
   1415.25452     611.3724     462.6346   1415.25452     611.3724     462.6346
   1415.23926     610.5602     462.3354   1415.23926     610.5602     462.3354
   1415.22400     609.4286     461.6674   1415.22400     609.4286     461.6674
   1415.20874     607.8692     460.9078   1415.20874     607.8692     460.9078
   1415.19348     606.7781     460.5503   1415.19348     606.7781     460.5503
   1415.17822     605.5017     460.7297   1415.17822     605.5017     460.7297
   1415.16296     605.2726     459.6885   1415.16296     605.2726     459.6885
   1415.14771     603.4063     458.7150   1415.14771     603.4063     458.7150
   1415.13245     603.1841     457.9180   1415.13245     603.1841     457.9180
   1415.11719     601.4905     457.1620   1415.11719     601.4905     457.1620
   1415.10193     600.0427     455.8581   1415.10193     600.0427     455.8581
   1415.08667     599.2438     455.3042   1415.08667     599.2438     455.3042
   1415.07141     597.7775     454.7298   1415.07141     597.7775     454.7298
   1415.05615     596.6713     453.5109   1415.05615     596.6713     453.5109
   1415.04089     596.0686     453.1120   1415.04089     596.0686     453.1120
   1415.02563     594.6613     452.8945   1415.02563     594.6613     452.8945
   1415.01038     593.1360     451.4689   1415.01038     593.1360     451.4689
   1414.99512     592.1107     450.7083   1414.99512     592.1107     450.7083
   1414.97986     590.4819     450.2479   1414.97986     590.4819     450.2479
   1414.96460     589.8243     449.7592   1414.96460     589.8243     449.7592
   1414.94934     587.8801     448.1929   1414.94934     587.8801     448.1929
   1414.93408     587.2741     447.4225   1414.93408     587.2741     447.4225
   1414.91882     584.8979     446.8655   1414.91882     584.8979     446.8655
   1414.90356     584.1746     445.0256   1414.90356     584.1746     445.0256
   1414.88831     583.5073     445.5244   1414.88831     583.5073     445.5244
   1414.87305     581.0639     443.7316   1414.87305     581.0639     443.7316
   1414.85779     579.2922     442.3163   1414.85779     579.2922     442.3163
   1414.84253     578.0382     441.7164   1414.84253     578.0382     441.7164
   1414.82727     577.2215     441.0346   1414.82727     577.2215     441.0346
   1414.81201     575.7640     440.0583   1414.81201     575.7640     440.0583
   1414.79675     575.1394     439.3181   1414.79675     575.1394     439.3181
   1414.78149     573.1626     437.5151   1414.78149     573.1626     437.5151
   1414.76624     571.3658     437.5381   1414.76624     571.3658     437.5381
   1414.75098     570.8561     436.5641   1414.75098     570.8561     436.5641
   1414.73572     568.2465     435.4500   1414.73572     568.2465     435.4500
   1414.72046     566.3784     434.4242   1414.72046     566.3784     434.4242
   1414.70520     565.2177     432.4162   1414.70520     565.2177     432.4162
   1414.68994     564.5014     432.0184   1414.68994     564.5014     432.0184
   1414.67468     561.8051     430.9609   1414.67468     561.8051     430.9609
   1414.65942     560.5597     429.5830   1414.65942     560.5597     429.5830
   1414.64417     558.2617     428.6727   1414.64417     558.2617     428.6727
   1414.62891     557.0670     427.8605   1414.62891     557.0670     427.8605
   1414.61365     555.9334     425.2271   1414.61365     555.9334     425.2271
   1414.59839     554.0433     424.7231   1414.59839     554.0433     424.7231
   1414.58313     551.4677     423.5343   1414.58313     551.4677     423.5343
   1414.56787     550.8487     422.7881   1414.56787     550.8487     422.7881
   1414.55261     548.2827     421.0240   1414.55261     548.2827     421.0240
   1414.53735     547.1867     420.2127   1414.53735     547.1867     420.2127
   1414.52209     545.0074     418.9775   1414.52209     545.0074     418.9775
   1414.50684     543.5948     417.3958   1414.50684     543.5948     417.3958
   1414.49158     542.0668     416.7513   1414.49158     542.0668     416.7513
   1414.47632     539.6802     414.8087   1414.47632     539.6802     414.8087
   1414.46106     537.6281     414.3618   1414.46106     537.6281     414.3618
   1414.44580     536.4863     413.1370   1414.44580     536.4863     413.1370
   1414.43054     534.1646     411.5169   1414.43054     534.1646     411.5169
   1414.41528     532.4647     410.1507   1414.41528     532.4647     410.1507
   1414.40002     530.5947     409.0724   1414.40002     530.5947     409.0724
   1414.38477     528.9136     407.2356   1414.38477     528.9136     407.2356
   1414.36951     526.7053     406.0280   1414.36951     526.7053     406.0280
   1414.35425     524.9924     404.1997   1414.35425     524.9924     404.1997
   1414.33899     523.2017     403.1107   1414.33899     523.2017     403.1107
   1414.32373     521.0690     402.2996   1414.32373     521.0690     402.2996
   1414.30847     518.5012     400.1503   1414.30847     518.5012     400.1503
   1414.29321     517.4174     399.4299   1414.29321     517.4174     399.4299
   1414.27795     514.6713     398.0070   1414.27795     514.6713     398.0070
   1414.26270     513.1808     396.4843   1414.26270     513.1808     396.4843
   1414.24744     510.8504     394.9321   1414.24744     510.8504     394.9321
   1414.23218     509.0625     393.0373   1414.23218     509.0625     393.0373
   1414.21692     507.0672     391.8348   1414.21692     507.0672     391.8348
   1414.20166     505.1926     390.8615   1414.20166     505.1926     390.8615
   1414.18640     502.5775     388.6822   1414.18640     502.5775     388.6822
   1414.17114     500.0840     387.9222   1414.17114     500.0840     387.9222
   1414.15588     498.9354     386.8424   1414.15588     498.9354     386.8424
   1414.14062     497.0110     384.9564   1414.14062     497.0110     384.9564
   1414.12537     493.8165     383.3772   1414.12537     493.8165     383.3772
   1414.11011     491.7236     382.1644   1414.11011     491.7236     382.1644
   1414.09485     490.1049     379.8627   1414.09485     490.1049     379.8627
   1414.07959     487.6353     378.6509   1414.07959     487.6353     378.6509
   1414.06433     485.9321     376.7938   1414.06433     485.9321     376.7938
   1414.04907     483.2932     375.6310   1414.04907     483.2932     375.6310
   1414.03381     480.3246     374.1429   1414.03381     480.3246     374.1429
   1414.01855     478.4890     372.6754   1414.01855     478.4890     372.6754
   1414.00330     477.1014     371.2512   1414.00330     477.1014     371.2512
   1413.98804     474.4806     369.4497   1413.98804     474.4806     369.4497
   1413.97278     472.4187     367.4243   1413.97278     472.4187     367.4243
   1413.95752     469.4890     366.7671   1413.95752     469.4890     366.7671
   1413.94226     467.6878     364.8183   1413.94226     467.6878     364.8183
   1413.92700     465.2691     363.2348   1413.92700     465.2691     363.2348
   1413.91174     463.9378     361.7802   1413.91174     463.9378     361.7802
   1413.89648     460.6642     360.3184   1413.89648     460.6642     360.3184
   1413.88123     458.3661     359.0172   1413.88123     458.3661     359.0172
   1413.86597     455.2487     356.1627   1413.86597     455.2487     356.1627
   1413.85071     453.7957     355.2046   1413.85071     453.7957     355.2046
   1413.83545     451.0755     353.5699   1413.83545     451.0755     353.5699
   1413.82019     448.7789     352.5801   1413.82019     448.7789     352.5801
   1413.80493     446.3318     350.0215   1413.80493     446.3318     350.0215
   1413.78967     444.5535     348.8465   1413.78967     444.5535     348.8465
   1413.77441     441.6595     347.2866   1413.77441     441.6595     347.2866
   1413.75916     439.8627     345.5578   1413.75916     439.8627     345.5578
   1413.74390     437.4447     344.5550   1413.74390     437.4447     344.5550
   1413.72864     435.3045     342.7556   1413.72864     435.3045     342.7556
   1413.71338     432.5619     340.8627   1413.71338     432.5619     340.8627
   1413.69812     430.2541     339.2929   1413.69812     430.2541     339.2929
   1413.68286     427.6137     337.4970   1413.68286     427.6137     337.4970
   1413.66760     426.5153     336.0596   1413.66760     426.5153     336.0596
   1413.65234     422.8784     334.4580   1413.65234     422.8784     334.4580
   1413.63708     421.4115     333.2068   1413.63708     421.4115     333.2068
   1413.62183     419.4942     331.7624   1413.62183     419.4942     331.7624
   1413.60657     416.8729     330.0624   1413.60657     416.8729     330.0624
   1413.59131     414.5170     328.6972   1413.59131     414.5170     328.6972
   1413.57605     412.1262     327.1143   1413.57605     412.1262     327.1143
   1413.56079     409.8943     325.3339   1413.56079     409.8943     325.3339
   1413.54553     407.3303     324.0323   1413.54553     407.3303     324.0323
   1413.53027     405.0906     322.6876   1413.53027     405.0906     322.6876
   1413.51501     402.8496     320.7700   1413.51501     402.8496     320.7700
   1413.49976     400.4383     319.3503   1413.49976     400.4383     319.3503
   1413.48450     397.8465     318.3557   1413.48450     397.8465     318.3557
   1413.46924     396.2134     316.6882   1413.46924     396.2134     316.6882
   1413.45398     393.6922     315.1462   1413.45398     393.6922     315.1462
   1413.43872     391.2713     313.9125   1413.43872     391.2713     313.9125
   1413.42346     388.8704     312.2864   1413.42346     388.8704     312.2864
   1413.40820     387.2090     310.6048   1413.40820     387.2090     310.6048
   1413.39294     384.2640     309.4108   1413.39294     384.2640     309.4108
   1413.37769     382.0391     308.0272   1413.37769     382.0391     308.0272
   1413.36243     380.2961     306.2685   1413.36243     380.2961     306.2685
   1413.34717     378.3066     305.1888   1413.34717     378.3066     305.1888
   1413.33191     376.4783     304.0064   1413.33191     376.4783     304.0064
   1413.31665     373.5580     302.7535   1413.31665     373.5580     302.7535
   1413.30139     371.7573     300.9629   1413.30139     371.7573     300.9629
   1413.28613     369.6268     300.1401   1413.28613     369.6268     300.1401
   1413.27087     366.9576     298.5270   1413.27087     366.9576     298.5270
   1413.25562     365.5821     297.5295   1413.25562     365.5821     297.5295
   1413.24036     363.1535     295.7059   1413.24036     363.1535     295.7059
   1413.22510     361.4107     294.5121   1413.22510     361.4107     294.5121
   1413.20984     359.4125     293.4814   1413.20984     359.4125     293.4814
   1413.19458     357.4535     292.1384   1413.19458     357.4535     292.1384
   1413.17932     355.1420     291.1330   1413.17932     355.1420     291.1330
   1413.16406     353.1435     289.9500   1413.16406     353.1435     289.9500
   1413.14880     351.7456     288.2137   1413.14880     351.7456     288.2137
   1413.13354     349.2725     287.6119   1413.13354     349.2725     287.6119
   1413.11829     347.1570     286.5630   1413.11829     347.1570     286.5630
   1413.10303     345.0219     285.5621   1413.10303     345.0219     285.5621
   1413.08777     344.0355     284.6609   1413.08777     344.0355     284.6609
   1413.07251     341.9949     283.8201   1413.07251     341.9949     283.8201
   1413.05725     339.7751     282.3460   1413.05725     339.7751     282.3460
   1413.04199     338.1306     281.5313   1413.04199     338.1306     281.5313
   1413.02673     336.0169     280.1989   1413.02673     336.0169     280.1989
   1413.01147     334.4743     279.1617   1413.01147     334.4743     279.1617
   1412.99622     333.0261     278.9072   1412.99622     333.0261     278.9072
   1412.98096     330.9424     277.2492   1412.98096     330.9424     277.2492
   1412.96570     329.4704     276.6181   1412.96570     329.4704     276.6181
   1412.95044     327.9983     275.0734   1412.95044     327.9983     275.0734
   1412.93518     326.6273     274.7135   1412.93518     326.6273     274.7135
   1412.91992     324.1633     274.0050   1412.91992     324.1633     274.0050
   1412.90466     323.3286     273.4341   1412.90466     323.3286     273.4341
   1412.88940     321.8679     272.6209   1412.88940     321.8679     272.6209
   1412.87415     319.9579     272.0037   1412.87415     319.9579     272.0037
   1412.85889     319.0905     271.2882   1412.85889     319.0905     271.2882
   1412.84363     317.4565     270.4254   1412.84363     317.4565     270.4254
   1412.82837     316.2701     270.0146   1412.82837     316.2701     270.0146
   1412.81311     314.5280     269.4892   1412.81311     314.5280     269.4892
   1412.79785     313.2328     269.0882   1412.79785     313.2328     269.0882
   1412.78259     311.5784     268.6655   1412.78259     311.5784     268.6655
   1412.76733     310.6854     268.0610   1412.76733     310.6854     268.0610
   1412.75208     309.5782     267.4041   1412.75208     309.5782     267.4041
   1412.73682     308.0887     266.8836   1412.73682     308.0887     266.8836
   1412.72156     307.4152     266.5070   1412.72156     307.4152     266.5070
   1412.70630     305.9771     266.2649   1412.70630     305.9771     266.2649
   1412.69104     304.8997     266.0440   1412.69104     304.8997     266.0440
   1412.67578     304.2941     265.7990   1412.67578     304.2941     265.7990
   1412.66052     303.0116     265.4708   1412.66052     303.0116     265.4708
   1412.64526     302.6212     265.3481   1412.64526     302.6212     265.3481
   1412.63000     301.5375     265.3020   1412.63000     301.5375     265.3020
   1412.61475     300.7621     265.0778   1412.61475     300.7621     265.0778
   1412.59949     299.6795     265.2318   1412.59949     299.6795     265.2318
   1412.58423     299.1556     264.9285   1412.58423     299.1556     264.9285
   1412.56897     298.1338     264.7565   1412.56897     298.1338     264.7565
   1412.55371     297.8436     264.8585   1412.55371     297.8436     264.8585
   1412.53845     296.8524     265.0154   1412.53845     296.8524     265.0154
   1412.52319     296.4527     265.1925   1412.52319     296.4527     265.1925
   1412.50793     295.9705     265.2562   1412.50793     295.9705     265.2562
   1412.49268     295.3648     264.7491   1412.49268     295.3648     264.7491
   1412.47742     294.8371     265.3851   1412.47742     294.8371     265.3851
   1412.46216     294.7128     265.4489   1412.46216     294.7128     265.4489
   1412.44690     293.9705     265.3682   1412.44690     293.9705     265.3682
   1412.43164     293.3582     265.6406   1412.43164     293.3582     265.6406
   1412.41638     293.0519     266.1705   1412.41638     293.0519     266.1705
   1412.40112     293.2736     266.7818   1412.40112     293.2736     266.7818
   1412.38586     293.3179     267.1080   1412.38586     293.3179     267.1080
   1412.37061     293.1275     267.3049   1412.37061     293.1275     267.3049
   1412.35535     292.6292     267.1635   1412.35535     292.6292     267.1635
   1412.34009     292.4625     268.1560   1412.34009     292.4625     268.1560
   1412.32483     292.8755     268.5291   1412.32483     292.8755     268.5291
   1412.30957     292.5018     269.8184   1412.30957     292.5018     269.8184
   1412.29431     292.3952     270.6207   1412.29431     292.3952     270.6207
   1412.27905     292.7877     271.0211   1412.27905     292.7877     271.0211
   1412.26379     292.9652     271.6917   1412.26379     292.9652     271.6917
   1412.24854     293.2769     272.5912   1412.24854     293.2769     272.5912
   1412.23328     293.0814     272.4932   1412.23328     293.0814     272.4932
   1412.21802     293.4836     274.0722   1412.21802     293.4836     274.0722
   1412.20276     294.2032     273.9638   1412.20276     294.2032     273.9638
