#     FILENAME=!Skynet_57528_lach-hhg-153_20503_20977.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-153_20503_20977
#     SRC_NAME=lach-hhg-153
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:43:34.750
#        OBSID=20503
#      SCANNUM=20977
#          MJD=57528.7396
#          UTC=63904
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=04:18:30.14
#          DEC=50:22:28.05
#      RA(hrs)=4.308400
#     DEC(deg)=50.374500
#    AZIM(deg)=359.745
#    ELEV(deg)=77.952
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.75806     791.5720     522.8497   1415.75806     791.5720     522.8497
   1415.74280     789.4210     522.3130   1415.74280     789.4210     522.3130
   1415.72754     788.2870     522.4570   1415.72754     788.2870     522.4570
   1415.71228     787.8505     521.5989   1415.71228     787.8505     521.5989
   1415.69702     788.0671     520.8507   1415.69702     788.0671     520.8507
   1415.68176     786.1536     521.1741   1415.68176     786.1536     521.1741
   1415.66650     784.4751     521.7202   1415.66650     784.4751     521.7202
   1415.65125     783.8232     521.6725   1415.65125     783.8232     521.6725
   1415.63599     783.7374     520.9467   1415.63599     783.7374     520.9467
   1415.62073     781.4702     521.0400   1415.62073     781.4702     521.0400
   1415.60547     780.6390     521.0685   1415.60547     780.6390     521.0685
   1415.59021     778.9665     520.4512   1415.59021     778.9665     520.4512
   1415.57495     777.8467     519.5351   1415.57495     777.8467     519.5351
   1415.55969     779.9006     519.8097   1415.55969     779.9006     519.8097
   1415.54443     777.2413     520.0989   1415.54443     777.2413     520.0989
   1415.52917     776.3456     519.9199   1415.52917     776.3456     519.9199
   1415.51392     775.1152     519.6393   1415.51392     775.1152     519.6393
   1415.49866     774.3577     519.1083   1415.49866     774.3577     519.1083
   1415.48340     772.8535     519.2222   1415.48340     772.8535     519.2222
   1415.46814     771.4812     517.6065   1415.46814     771.4812     517.6065
   1415.45288     770.4409     519.0580   1415.45288     770.4409     519.0580
   1415.43762     770.6527     517.5377   1415.43762     770.6527     517.5377
   1415.42236     769.3455     517.6955   1415.42236     769.3455     517.6955
   1415.40710     767.7687     516.8640   1415.40710     767.7687     516.8640
   1415.39185     766.3910     517.5469   1415.39185     766.3910     517.5469
   1415.37659     765.9026     516.5589   1415.37659     765.9026     516.5589
   1415.36133     764.0304     515.3095   1415.36133     764.0304     515.3095
   1415.34607     762.8599     515.6686   1415.34607     762.8599     515.6686
   1415.33081     763.3008     515.2968   1415.33081     763.3008     515.2968
   1415.31555     760.9662     514.3839   1415.31555     760.9662     514.3839
   1415.30029     759.0602     513.6436   1415.30029     759.0602     513.6436
   1415.28503     758.9221     514.0884   1415.28503     758.9221     514.0884
   1415.26978     756.8186     512.8412   1415.26978     756.8186     512.8412
   1415.25452     756.4711     512.6733   1415.25452     756.4711     512.6733
   1415.23926     753.0435     512.5022   1415.23926     753.0435     512.5022
   1415.22400     753.4365     511.3938   1415.22400     753.4365     511.3938
   1415.20874     751.7907     510.3474   1415.20874     751.7907     510.3474
   1415.19348     751.6938     510.8646   1415.19348     751.6938     510.8646
   1415.17822     749.6470     509.7589   1415.17822     749.6470     509.7589
   1415.16296     748.1608     509.3076   1415.16296     748.1608     509.3076
   1415.14771     746.4018     508.4403   1415.14771     746.4018     508.4403
   1415.13245     744.0959     508.6693   1415.13245     744.0959     508.6693
   1415.11719     743.5264     507.3781   1415.11719     743.5264     507.3781
   1415.10193     741.6772     507.2943   1415.10193     741.6772     507.2943
   1415.08667     740.0579     506.8507   1415.08667     740.0579     506.8507
   1415.07141     738.5523     506.9771   1415.07141     738.5523     506.9771
   1415.05615     737.6616     504.7379   1415.05615     737.6616     504.7379
   1415.04089     736.9214     504.7554   1415.04089     736.9214     504.7554
   1415.02563     733.5630     504.4227   1415.02563     733.5630     504.4227
   1415.01038     734.0671     503.9964   1415.01038     734.0671     503.9964
   1414.99512     731.9105     502.5750   1414.99512     731.9105     502.5750
   1414.97986     730.4587     502.3580   1414.97986     730.4587     502.3580
   1414.96460     727.7716     501.9632   1414.96460     727.7716     501.9632
   1414.94934     727.4902     501.1349   1414.94934     727.4902     501.1349
   1414.93408     726.6145     500.0770   1414.93408     726.6145     500.0770
   1414.91882     723.7256     498.8086   1414.91882     723.7256     498.8086
   1414.90356     723.1179     498.5587   1414.90356     723.1179     498.5587
   1414.88831     720.8142     497.5097   1414.88831     720.8142     497.5097
   1414.87305     720.0028     496.9423   1414.87305     720.0028     496.9423
   1414.85779     718.0287     496.5509   1414.85779     718.0287     496.5509
   1414.84253     715.3984     494.7316   1414.84253     715.3984     494.7316
   1414.82727     714.2632     495.1989   1414.82727     714.2632     495.1989
   1414.81201     713.2484     494.1157   1414.81201     713.2484     494.1157
   1414.79675     710.5468     492.2652   1414.79675     710.5468     492.2652
   1414.78149     708.2573     492.0828   1414.78149     708.2573     492.0828
   1414.76624     706.9066     491.2341   1414.76624     706.9066     491.2341
   1414.75098     704.4051     490.2393   1414.75098     704.4051     490.2393
   1414.73572     703.8574     489.6123   1414.73572     703.8574     489.6123
   1414.72046     701.5574     488.2296   1414.72046     701.5574     488.2296
   1414.70520     698.8563     487.2387   1414.70520     698.8563     487.2387
   1414.68994     697.9173     485.8907   1414.68994     697.9173     485.8907
   1414.67468     695.9221     485.7957   1414.67468     695.9221     485.7957
   1414.65942     693.9333     484.1985   1414.65942     693.9333     484.1985
   1414.64417     692.6845     483.3973   1414.64417     692.6845     483.3973
   1414.62891     690.5096     481.2317   1414.62891     690.5096     481.2317
   1414.61365     687.1193     481.3451   1414.61365     687.1193     481.3451
   1414.59839     686.0836     480.3151   1414.59839     686.0836     480.3151
   1414.58313     684.1578     479.0889   1414.58313     684.1578     479.0889
   1414.56787     681.4731     477.6546   1414.56787     681.4731     477.6546
   1414.55261     680.7590     476.8567   1414.55261     680.7590     476.8567
   1414.53735     677.0610     476.1363   1414.53735     677.0610     476.1363
   1414.52209     676.1395     475.2911   1414.52209     676.1395     475.2911
   1414.50684     672.9138     473.5494   1414.50684     672.9138     473.5494
   1414.49158     671.3842     471.9297   1414.49158     671.3842     471.9297
   1414.47632     669.0387     471.1604   1414.47632     669.0387     471.1604
   1414.46106     666.8922     470.7028   1414.46106     666.8922     470.7028
   1414.44580     663.3634     468.1953   1414.44580     663.3634     468.1953
   1414.43054     661.7698     467.2245   1414.43054     661.7698     467.2245
   1414.41528     660.6282     466.2973   1414.41528     660.6282     466.2973
   1414.40002     657.4359     465.5399   1414.40002     657.4359     465.5399
   1414.38477     655.4888     464.0916   1414.38477     655.4888     464.0916
   1414.36951     652.3801     462.3925   1414.36951     652.3801     462.3925
   1414.35425     650.6464     461.1134   1414.35425     650.6464     461.1134
   1414.33899     647.9389     459.5293   1414.33899     647.9389     459.5293
   1414.32373     646.6424     458.5557   1414.32373     646.6424     458.5557
   1414.30847     644.2462     457.6801   1414.30847     644.2462     457.6801
   1414.29321     642.0186     455.4542   1414.29321     642.0186     455.4542
   1414.27795     638.9255     454.2694   1414.27795     638.9255     454.2694
   1414.26270     636.5648     452.1156   1414.26270     636.5648     452.1156
   1414.24744     634.2289     450.9012   1414.24744     634.2289     450.9012
   1414.23218     631.9272     449.9580   1414.23218     631.9272     449.9580
   1414.21692     629.1356     448.3383   1414.21692     629.1356     448.3383
   1414.20166     625.9713     446.9087   1414.20166     625.9713     446.9087
   1414.18640     624.1663     445.0197   1414.18640     624.1663     445.0197
   1414.17114     621.5377     443.3365   1414.17114     621.5377     443.3365
   1414.15588     619.1758     442.6659   1414.15588     619.1758     442.6659
   1414.14062     616.8947     440.6068   1414.14062     616.8947     440.6068
   1414.12537     613.9476     439.6357   1414.12537     613.9476     439.6357
   1414.11011     612.0427     438.4411   1414.11011     612.0427     438.4411
   1414.09485     608.3738     436.4604   1414.09485     608.3738     436.4604
   1414.07959     606.1285     435.1611   1414.07959     606.1285     435.1611
   1414.06433     604.3622     434.1041   1414.06433     604.3622     434.1041
   1414.04907     600.6983     431.7752   1414.04907     600.6983     431.7752
   1414.03381     598.2004     430.8489   1414.03381     598.2004     430.8489
   1414.01855     596.0457     428.9823   1414.01855     596.0457     428.9823
   1414.00330     624.4588     436.4210   1414.00330     624.4588     436.4210
   1413.98804     593.1540     425.8538   1413.98804     593.1540     425.8538
   1413.97278     587.6617     423.6564   1413.97278     587.6617     423.6564
   1413.95752     585.7097     422.5488   1413.95752     585.7097     422.5488
   1413.94226     581.1848     421.4300   1413.94226     581.1848     421.4300
   1413.92700     579.5535     418.8995   1413.92700     579.5535     418.8995
   1413.91174     576.7440     417.6115   1413.91174     576.7440     417.6115
   1413.89648     575.2750     415.4742   1413.89648     575.2750     415.4742
   1413.88123     571.5745     414.4657   1413.88123     571.5745     414.4657
   1413.86597     568.5196     413.0759   1413.86597     568.5196     413.0759
   1413.85071     565.0814     410.7633   1413.85071     565.0814     410.7633
   1413.83545     561.9786     408.4899   1413.83545     561.9786     408.4899
   1413.82019     560.2149     407.5469   1413.82019     560.2149     407.5469
   1413.80493     558.4518     405.9035   1413.80493     558.4518     405.9035
   1413.78967     554.3888     403.5560   1413.78967     554.3888     403.5560
   1413.77441     552.0942     401.7360   1413.77441     552.0942     401.7360
   1413.75916     548.6605     400.3762   1413.75916     548.6605     400.3762
   1413.74390     545.9276     399.1730   1413.74390     545.9276     399.1730
   1413.72864     542.7437     397.2960   1413.72864     542.7437     397.2960
   1413.71338     540.4349     395.9838   1413.71338     540.4349     395.9838
   1413.69812     537.4308     393.8229   1413.69812     537.4308     393.8229
   1413.68286     535.3400     392.5107   1413.68286     535.3400     392.5107
   1413.66760     531.9869     389.7906   1413.66760     531.9869     389.7906
   1413.65234     528.5863     388.7563   1413.65234     528.5863     388.7563
   1413.63708     526.7101     387.2983   1413.63708     526.7101     387.2983
   1413.62183     522.9937     385.2220   1413.62183     522.9937     385.2220
   1413.60657     521.0217     382.4851   1413.60657     521.0217     382.4851
   1413.59131     517.9056     382.1389   1413.59131     517.9056     382.1389
   1413.57605     515.6622     380.1890   1413.57605     515.6622     380.1890
   1413.56079     512.0547     378.9534   1413.56079     512.0547     378.9534
   1413.54553     509.7245     376.7164   1413.54553     509.7245     376.7164
   1413.53027     505.8214     375.5904   1413.53027     505.8214     375.5904
   1413.51501     503.9209     373.9844   1413.51501     503.9209     373.9844
   1413.49976     500.6901     372.4617   1413.49976     500.6901     372.4617
   1413.48450     498.8390     370.6091   1413.48450     498.8390     370.6091
   1413.46924     495.2540     368.4909   1413.46924     495.2540     368.4909
   1413.45398     492.6841     367.2384   1413.45398     492.6841     367.2384
   1413.43872     490.3616     366.1119   1413.43872     490.3616     366.1119
   1413.42346     488.0094     363.9527   1413.42346     488.0094     363.9527
   1413.40820     484.8559     362.9617   1413.40820     484.8559     362.9617
   1413.39294     481.8683     361.1746   1413.39294     481.8683     361.1746
   1413.37769     479.3051     358.7375   1413.37769     479.3051     358.7375
   1413.36243     477.0412     357.8302   1413.36243     477.0412     357.8302
   1413.34717     474.1486     356.4982   1413.34717     474.1486     356.4982
   1413.33191     471.5262     355.0217   1413.33191     471.5262     355.0217
   1413.31665     469.3812     353.1222   1413.31665     469.3812     353.1222
   1413.30139     466.7661     351.2034   1413.30139     466.7661     351.2034
   1413.28613     463.3656     350.3637   1413.28613     463.3656     350.3637
   1413.27087     461.3217     348.7969   1413.27087     461.3217     348.7969
   1413.25562     458.4118     347.3191   1413.25562     458.4118     347.3191
   1413.24036     456.5326     345.8564   1413.24036     456.5326     345.8564
   1413.22510     453.9580     344.3390   1413.22510     453.9580     344.3390
   1413.20984     451.2963     343.0483   1413.20984     451.2963     343.0483
   1413.19458     449.5288     341.9514   1413.19458     449.5288     341.9514
   1413.17932     447.3077     340.2670   1413.17932     447.3077     340.2670
   1413.16406     444.3903     338.9415   1413.16406     444.3903     338.9415
   1413.14880     440.9169     337.5489   1413.14880     440.9169     337.5489
   1413.13354     439.6910     336.4958   1413.13354     439.6910     336.4958
   1413.11829     437.0369     335.3463   1413.11829     437.0369     335.3463
   1413.10303     435.1399     334.3064   1413.10303     435.1399     334.3064
   1413.08777     432.6777     333.0149   1413.08777     432.6777     333.0149
   1413.07251     430.3071     331.8611   1413.07251     430.3071     331.8611
   1413.05725     428.5395     331.1166   1413.05725     428.5395     331.1166
   1413.04199     426.5748     329.1446   1413.04199     426.5748     329.1446
   1413.02673     423.8961     328.3199   1413.02673     423.8961     328.3199
   1413.01147     422.9984     327.5330   1413.01147     422.9984     327.5330
   1412.99622     420.4268     326.2970   1412.99622     420.4268     326.2970
   1412.98096     418.3822     325.8691   1412.98096     418.3822     325.8691
   1412.96570     415.8803     324.7487   1412.96570     415.8803     324.7487
   1412.95044     414.5358     324.0790   1412.95044     414.5358     324.0790
   1412.93518     412.5524     323.2002   1412.93518     412.5524     323.2002
   1412.91992     410.7753     322.1091   1412.91992     410.7753     322.1091
   1412.90466     408.3768     321.2450   1412.90466     408.3768     321.2450
   1412.88940     407.4141     320.7363   1412.88940     407.4141     320.7363
   1412.87415     405.4153     320.2823   1412.87415     405.4153     320.2823
   1412.85889     403.7300     318.9701   1412.85889     403.7300     318.9701
   1412.84363     402.2085     318.6642   1412.84363     402.2085     318.6642
   1412.82837     400.4848     318.2660   1412.82837     400.4848     318.2660
   1412.81311     398.6433     316.8886   1412.81311     398.6433     316.8886
   1412.79785     397.3234     316.8426   1412.79785     397.3234     316.8426
   1412.78259     396.1253     316.6909   1412.78259     396.1253     316.6909
   1412.76733     394.7061     316.4774   1412.76733     394.7061     316.4774
   1412.75208     393.4745     316.2332   1412.75208     393.4745     316.2332
   1412.73682     392.0230     315.7038   1412.73682     392.0230     315.7038
   1412.72156     390.6268     315.7611   1412.72156     390.6268     315.7611
   1412.70630     389.3300     315.0336   1412.70630     389.3300     315.0336
   1412.69104     387.8859     314.5710   1412.69104     387.8859     314.5710
   1412.67578     387.0101     314.8502   1412.67578     387.0101     314.8502
   1412.66052     386.1984     314.5116   1412.66052     386.1984     314.5116
   1412.64526     385.2490     314.7535   1412.64526     385.2490     314.7535
   1412.63000     383.9380     315.3217   1412.63000     383.9380     315.3217
   1412.61475     383.1153     314.5613   1412.61475     383.1153     314.5613
   1412.59949     382.1015     314.8783   1412.59949     382.1015     314.8783
   1412.58423     381.4793     314.8239   1412.58423     381.4793     314.8239
   1412.56897     380.3556     314.3857   1412.56897     380.3556     314.3857
   1412.55371     379.6813     315.3810   1412.55371     379.6813     315.3810
   1412.53845     379.5916     315.3978   1412.53845     379.5916     315.3978
   1412.52319     378.7014     315.9261   1412.52319     378.7014     315.9261
   1412.50793     378.0704     315.8209   1412.50793     378.0704     315.8209
   1412.49268     377.3721     316.2589   1412.49268     377.3721     316.2589
   1412.47742     376.8277     317.1641   1412.47742     376.8277     317.1641
   1412.46216     376.9190     317.7856   1412.46216     376.9190     317.7856
   1412.44690     376.4584     318.4597   1412.44690     376.4584     318.4597
   1412.43164     375.5291     318.2415   1412.43164     375.5291     318.2415
   1412.41638     376.4216     318.9877   1412.41638     376.4216     318.9877
   1412.40112     375.3128     320.4367   1412.40112     375.3128     320.4367
   1412.38586     376.0768     321.6961   1412.38586     376.0768     321.6961
   1412.37061     375.5642     321.7638   1412.37061     375.5642     321.7638
   1412.35535     375.7758     322.8397   1412.35535     375.7758     322.8397
   1412.34009     375.4434     323.1052   1412.34009     375.4434     323.1052
   1412.32483     375.8171     324.6671   1412.32483     375.8171     324.6671
   1412.30957     375.6315     325.5529   1412.30957     375.6315     325.5529
   1412.29431     375.6075     326.2875   1412.29431     375.6075     326.2875
   1412.27905     375.9347     328.0440   1412.27905     375.9347     328.0440
   1412.26379     376.5973     328.7906   1412.26379     376.5973     328.7906
   1412.24854     376.6790     330.2897   1412.24854     376.6790     330.2897
   1412.23328     378.0143     330.7275   1412.23328     378.0143     330.7275
   1412.21802     377.5430     332.6982   1412.21802     377.5430     332.6982
   1412.20276     378.7360     333.7803   1412.20276     378.7360     333.7803
