#     FILENAME=!Skynet_57535_lach-hhg-247-2_20900_21315.cyb.fits
#     BASENAME=Skynet_57535_lach-hhg-247-2_20900_21315
#     SRC_NAME=lach-hhg-247-2
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-27T21:36:06.810
#        OBSID=20900
#      SCANNUM=21315
#          MJD=57535.9011
#          UTC=77856
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.1148
#           RA=07:59:59.51
#          DEC=-29:54:16.41
#      RA(hrs)=7.999900
#     DEC(deg)=-29.904600
#    AZIM(deg)=188.664
#    ELEV(deg)=20.846
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.77332     856.0141     419.9174   1415.77332     856.0141     419.9174
   1415.75806     854.3172     419.7364   1415.75806     854.3172     419.7364
   1415.74280     854.6631     419.7101   1415.74280     854.6631     419.7101
   1415.72754     855.3222     419.9230   1415.72754     855.3222     419.9230
   1415.71228     853.2445     419.5047   1415.71228     853.2445     419.5047
   1415.69702     854.2369     420.2295   1415.69702     854.2369     420.2295
   1415.68176     853.0447     420.1666   1415.68176     853.0447     420.1666
   1415.66650     852.1782     420.0305   1415.66650     852.1782     420.0305
   1415.65125     853.3362     420.3435   1415.65125     853.3362     420.3435
   1415.63599     851.6330     419.9018   1415.63599     851.6330     419.9018
   1415.62073     850.7338     419.6241   1415.62073     850.7338     419.6241
   1415.60547     850.7661     419.3564   1415.60547     850.7661     419.3564
   1415.59021     848.6548     420.3889   1415.59021     848.6548     420.3889
   1415.57495     849.0960     420.8844   1415.57495     849.0960     420.8844
   1415.55969     848.1474     420.1369   1415.55969     848.1474     420.1369
   1415.54443     847.3369     421.2839   1415.54443     847.3369     421.2839
   1415.52917     847.6049     420.2985   1415.52917     847.6049     420.2985
   1415.51392     846.2196     420.6749   1415.51392     846.2196     420.6749
   1415.49866     845.3647     420.4072   1415.49866     845.3647     420.4072
   1415.48340     845.3002     419.8491   1415.48340     845.3002     419.8491
   1415.46814     843.4915     420.4863   1415.46814     843.4915     420.4863
   1415.45288     843.2662     419.9696   1415.45288     843.2662     419.9696
   1415.43762     842.0215     420.6951   1415.43762     842.0215     420.6951
   1415.42236     841.1415     420.8207   1415.42236     841.1415     420.8207
   1415.40710     840.5595     420.7045   1415.40710     840.5595     420.7045
   1415.39185     839.7047     419.0269   1415.39185     839.7047     419.0269
   1415.37659     838.3254     420.1234   1415.37659     838.3254     420.1234
   1415.36133     837.8626     419.5549   1415.36133     837.8626     419.5549
   1415.34607     836.1533     419.7328   1415.34607     836.1533     419.7328
   1415.33081     835.8720     420.0202   1415.33081     835.8720     420.0202
   1415.31555     834.6456     419.7715   1415.31555     834.6456     419.7715
   1415.30029     832.9247     419.3898   1415.30029     832.9247     419.3898
   1415.28503     832.2654     419.3895   1415.28503     832.2654     419.3895
   1415.26978     830.0331     418.8816   1415.26978     830.0331     418.8816
   1415.25452     829.1151     419.1876   1415.25452     829.1151     419.1876
   1415.23926     828.2464     418.4600   1415.23926     828.2464     418.4600
   1415.22400     826.3271     418.9868   1415.22400     826.3271     418.9868
   1415.20874     826.6158     419.1048   1415.20874     826.6158     419.1048
   1415.19348     825.6957     419.1789   1415.19348     825.6957     419.1789
   1415.17822     823.2149     419.8226   1415.17822     823.2149     419.8226
   1415.16296     820.6533     418.9126   1415.16296     820.6533     418.9126
   1415.14771     820.5005     418.3345   1415.14771     820.5005     418.3345
   1415.13245     817.6454     416.9657   1415.13245     817.6454     416.9657
   1415.11719     817.1961     417.9198   1415.11719     817.1961     417.9198
   1415.10193     816.4457     417.3509   1415.10193     816.4457     417.3509
   1415.08667     814.1398     416.9020   1415.08667     814.1398     416.9020
   1415.07141     813.3829     416.7735   1415.07141     813.3829     416.7735
   1415.05615     810.2863     416.7394   1415.05615     810.2863     416.7394
   1415.04089     809.3636     416.4655   1415.04089     809.3636     416.4655
   1415.02563     807.0608     416.4827   1415.02563     807.0608     416.4827
   1415.01038     804.8888     416.1762   1415.01038     804.8888     416.1762
   1414.99512     803.3400     415.0370   1414.99512     803.3400     415.0370
   1414.97986     802.2861     414.8974   1414.97986     802.2861     414.8974
   1414.96460     800.7540     415.0938   1414.96460     800.7540     415.0938
   1414.94934     798.8866     414.3640   1414.94934     798.8866     414.3640
   1414.93408     796.5959     414.3622   1414.93408     796.5959     414.3622
   1414.91882     794.2022     413.8391   1414.91882     794.2022     413.8391
   1414.90356     791.3713     413.6206   1414.90356     791.3713     413.6206
   1414.88831     789.9326     412.8526   1414.88831     789.9326     412.8526
   1414.87305     787.5778     412.5092   1414.87305     787.5778     412.5092
   1414.85779     785.9552     411.9773   1414.85779     785.9552     411.9773
   1414.84253     784.5795     411.4867   1414.84253     784.5795     411.4867
   1414.82727     781.6445     411.1535   1414.82727     781.6445     411.1535
   1414.81201     780.0336     410.9317   1414.81201     780.0336     410.9317
   1414.79675     778.3093     410.5509   1414.79675     778.3093     410.5509
   1414.78149     776.1795     409.9472   1414.78149     776.1795     409.9472
   1414.76624     774.0021     409.9160   1414.76624     774.0021     409.9160
   1414.75098     771.3296     408.7370   1414.75098     771.3296     408.7370
   1414.73572     768.4343     408.0179   1414.73572     768.4343     408.0179
   1414.72046     766.6520     407.8476   1414.72046     766.6520     407.8476
   1414.70520     765.7416     407.3422   1414.70520     765.7416     407.3422
   1414.68994     762.1085     407.2151   1414.68994     762.1085     407.2151
   1414.67468     759.4398     405.9454   1414.67468     759.4398     405.9454
   1414.65942     758.3439     405.5107   1414.65942     758.3439     405.5107
   1414.64417     754.7177     404.7028   1414.64417     754.7177     404.7028
   1414.62891     751.5677     404.3773   1414.62891     751.5677     404.3773
   1414.61365     750.2285     403.6342   1414.61365     750.2285     403.6342
   1414.59839     745.9193     403.4276   1414.59839     745.9193     403.4276
   1414.58313     743.9221     402.3105   1414.58313     743.9221     402.3105
   1414.56787     742.8221     401.4016   1414.56787     742.8221     401.4016
   1414.55261     739.7275     400.5792   1414.55261     739.7275     400.5792
   1414.53735     735.7020     400.4708   1414.53735     735.7020     400.4708
   1414.52209     732.7402     399.5571   1414.52209     732.7402     399.5571
   1414.50684     730.9937     398.9136   1414.50684     730.9937     398.9136
   1414.49158     728.4268     397.8521   1414.49158     728.4268     397.8521
   1414.47632     725.8664     397.0742   1414.47632     725.8664     397.0742
   1414.46106     722.6689     396.2907   1414.46106     722.6689     396.2907
   1414.44580     720.2578     395.9917   1414.44580     720.2578     395.9917
   1414.43054     716.2755     394.8164   1414.43054     716.2755     394.8164
   1414.41528     713.2172     394.0368   1414.41528     713.2172     394.0368
   1414.40002     711.8339     392.8821   1414.40002     711.8339     392.8821
   1414.38477     707.5638     392.4816   1414.38477     707.5638     392.4816
   1414.36951     705.3696     391.9906   1414.36951     705.3696     391.9906
   1414.35425     703.0316     390.7360   1414.35425     703.0316     390.7360
   1414.33899     699.6238     389.7634   1414.33899     699.6238     389.7634
   1414.32373     695.4396     388.8465   1414.32373     695.4396     388.8465
   1414.30847     692.4415     387.5883   1414.30847     692.4415     387.5883
   1414.29321     689.8406     386.3749   1414.29321     689.8406     386.3749
   1414.27795     686.9733     386.4409   1414.27795     686.9733     386.4409
   1414.26270     683.0751     384.4990   1414.26270     683.0751     384.4990
   1414.24744     680.4639     383.6036   1414.24744     680.4639     383.6036
   1414.23218     677.4992     383.4141   1414.23218     677.4992     383.4141
   1414.21692     673.6172     381.9621   1414.21692     673.6172     381.9621
   1414.20166     670.8971     380.4089   1414.20166     670.8971     380.4089
   1414.18640     667.5957     380.0486   1414.18640     667.5957     380.0486
   1414.17114     665.1387     378.9214   1414.17114     665.1387     378.9214
   1414.15588     661.5604     377.5718   1414.15588     661.5604     377.5718
   1414.14062     658.5847     376.9348   1414.14062     658.5847     376.9348
   1414.12537     654.0166     375.4164   1414.12537     654.0166     375.4164
   1414.11011     650.6422     374.5916   1414.11011     650.6422     374.5916
   1414.09485     648.9869     373.1147   1414.09485     648.9869     373.1147
   1414.07959     644.8146     372.2951   1414.07959     644.8146     372.2951
   1414.06433     641.1829     371.0245   1414.06433     641.1829     371.0245
   1414.04907     637.5358     369.9350   1414.04907     637.5358     369.9350
   1414.03381     635.3055     368.7876   1414.03381     635.3055     368.7876
   1414.01855     631.4525     367.2646   1414.01855     631.4525     367.2646
   1414.00330     630.6381     367.5553   1414.00330     630.6381     367.5553
   1413.98804     623.8063     365.8371   1413.98804     623.8063     365.8371
   1413.97278     621.5852     363.7918   1413.97278     621.5852     363.7918
   1413.95752     618.4014     362.4237   1413.95752     618.4014     362.4237
   1413.94226     614.9338     361.2774   1413.94226     614.9338     361.2774
   1413.92700     610.2908     360.2022   1413.92700     610.2908     360.2022
   1413.91174     607.7225     358.3111   1413.91174     607.7225     358.3111
   1413.89648     604.5314     357.5840   1413.89648     604.5314     357.5840
   1413.88123     601.5842     355.9278   1413.88123     601.5842     355.9278
   1413.86597     596.8135     355.4028   1413.86597     596.8135     355.4028
   1413.85071     593.8509     353.9143   1413.85071     593.8509     353.9143
   1413.83545     590.2119     352.7057   1413.83545     590.2119     352.7057
   1413.82019     586.8925     350.7085   1413.82019     586.8925     350.7085
   1413.80493     583.3353     349.5229   1413.80493     583.3353     349.5229
   1413.78967     579.3073     348.7023   1413.78967     579.3073     348.7023
   1413.77441     576.5648     346.6608   1413.77441     576.5648     346.6608
   1413.75916     573.3770     346.1049   1413.75916     573.3770     346.1049
   1413.74390     569.8527     344.3376   1413.74390     569.8527     344.3376
   1413.72864     565.9257     343.0295   1413.72864     565.9257     343.0295
   1413.71338     563.1436     341.3460   1413.71338     563.1436     341.3460
   1413.69812     559.4567     340.1013   1413.69812     559.4567     340.1013
   1413.68286     555.5165     338.7052   1413.68286     555.5165     338.7052
   1413.66760     552.9742     337.1379   1413.66760     552.9742     337.1379
   1413.65234     549.5280     335.8227   1413.65234     549.5280     335.8227
   1413.63708     545.6124     334.2823   1413.63708     545.6124     334.2823
   1413.62183     541.8824     332.6293   1413.62183     541.8824     332.6293
   1413.60657     539.5336     331.1209   1413.60657     539.5336     331.1209
   1413.59131     535.7908     330.6201   1413.59131     535.7908     330.6201
   1413.57605     533.0455     329.2320   1413.57605     533.0455     329.2320
   1413.56079     529.1517     326.9478   1413.56079     529.1517     326.9478
   1413.54553     525.5587     325.9315   1413.54553     525.5587     325.9315
   1413.53027     522.8798     324.1866   1413.53027     522.8798     324.1866
   1413.51501     519.3558     322.5421   1413.51501     519.3558     322.5421
   1413.49976     516.2352     321.1562   1413.49976     516.2352     321.1562
   1413.48450     513.4626     320.1658   1413.48450     513.4626     320.1658
   1413.46924     510.4556     318.4039   1413.46924     510.4556     318.4039
   1413.45398     506.1830     317.7602   1413.45398     506.1830     317.7602
   1413.43872     503.5053     315.6964   1413.43872     503.5053     315.6964
   1413.42346     500.8840     314.0123   1413.42346     500.8840     314.0123
   1413.40820     497.2909     312.7964   1413.40820     497.2909     312.7964
   1413.39294     493.6208     311.7628   1413.39294     493.6208     311.7628
   1413.37769     491.4565     309.5974   1413.37769     491.4565     309.5974
   1413.36243     488.3576     308.5145   1413.36243     488.3576     308.5145
   1413.34717     485.2316     307.0296   1413.34717     485.2316     307.0296
   1413.33191     482.0995     305.2728   1413.33191     482.0995     305.2728
   1413.31665     479.3003     304.3457   1413.31665     479.3003     304.3457
   1413.30139     476.3408     302.5148   1413.30139     476.3408     302.5148
   1413.28613     473.7720     301.1609   1413.28613     473.7720     301.1609
   1413.27087     470.8901     299.6381   1413.27087     470.8901     299.6381
   1413.25562     467.8857     298.0585   1413.25562     467.8857     298.0585
   1413.24036     464.5678     296.7104   1413.24036     464.5678     296.7104
   1413.22510     461.7278     295.4765   1413.22510     461.7278     295.4765
   1413.20984     459.2737     293.8146   1413.20984     459.2737     293.8146
   1413.19458     457.0751     292.4388   1413.19458     457.0751     292.4388
   1413.17932     453.8536     291.5175   1413.17932     453.8536     291.5175
   1413.16406     451.7753     290.2201   1413.16406     451.7753     290.2201
   1413.14880     448.6908     288.5166   1413.14880     448.6908     288.5166
   1413.13354     446.3574     288.3628   1413.13354     446.3574     288.3628
   1413.11829     443.4112     286.8104   1413.11829     443.4112     286.8104
   1413.10303     440.9317     284.5701   1413.10303     440.9317     284.5701
   1413.08777     438.2079     283.5302   1413.08777     438.2079     283.5302
   1413.07251     435.9609     281.7150   1413.07251     435.9609     281.7150
   1413.05725     433.6414     280.7001   1413.05725     433.6414     280.7001
   1413.04199     431.6870     279.5508   1413.04199     431.6870     279.5508
   1413.02673     429.3911     278.1613   1413.02673     429.3911     278.1613
   1413.01147     427.3947     277.0291   1413.01147     427.3947     277.0291
   1412.99622     424.7730     275.1494   1412.99622     424.7730     275.1494
   1412.98096     423.4279     274.4337   1412.98096     423.4279     274.4337
   1412.96570     420.6982     273.1989   1412.96570     420.6982     273.1989
   1412.95044     419.2168     272.2343   1412.95044     419.2168     272.2343
   1412.93518     416.6897     271.3260   1412.93518     416.6897     271.3260
   1412.91992     414.9870     270.1007   1412.91992     414.9870     270.1007
   1412.90466     412.6387     268.9315   1412.90466     412.6387     268.9315
   1412.88940     410.7231     267.9471   1412.88940     410.7231     267.9471
   1412.87415     408.9006     266.4414   1412.87415     408.9006     266.4414
   1412.85889     407.7430     264.9575   1412.85889     407.7430     264.9575
   1412.84363     406.3519     264.1922   1412.84363     406.3519     264.1922
   1412.82837     403.9202     262.9658   1412.82837     403.9202     262.9658
   1412.81311     402.7656     261.7683   1412.81311     402.7656     261.7683
   1412.79785     401.4630     261.5299   1412.79785     401.4630     261.5299
   1412.78259     399.4597     260.0950   1412.78259     399.4597     260.0950
   1412.76733     397.4123     259.5288   1412.76733     397.4123     259.5288
   1412.75208     396.0620     258.1474   1412.75208     396.0620     258.1474
   1412.73682     395.4357     257.1201   1412.73682     395.4357     257.1201
   1412.72156     394.1963     256.3637   1412.72156     394.1963     256.3637
   1412.70630     392.8158     255.2649   1412.70630     392.8158     255.2649
   1412.69104     391.2831     254.6503   1412.69104     391.2831     254.6503
   1412.67578     390.0838     253.8230   1412.67578     390.0838     253.8230
   1412.66052     389.2308     252.9926   1412.66052     389.2308     252.9926
   1412.64526     388.3591     252.2618   1412.64526     388.3591     252.2618
   1412.63000     387.1343     251.8599   1412.63000     387.1343     251.8599
   1412.61475     386.1338     251.0663   1412.61475     386.1338     251.0663
   1412.59949     385.7042     250.0179   1412.59949     385.7042     250.0179
   1412.58423     383.9355     249.5428   1412.58423     383.9355     249.5428
   1412.56897     384.0192     249.1025   1412.56897     384.0192     249.1025
   1412.55371     382.5046     248.2501   1412.55371     382.5046     248.2501
   1412.53845     382.2533     247.7337   1412.53845     382.2533     247.7337
   1412.52319     382.1784     247.0725   1412.52319     382.1784     247.0725
   1412.50793     381.1626     246.5606   1412.50793     381.1626     246.5606
   1412.49268     381.3961     246.1624   1412.49268     381.3961     246.1624
   1412.47742     380.3896     245.6736   1412.47742     380.3896     245.6736
   1412.46216     380.6666     245.5485   1412.46216     380.6666     245.5485
   1412.44690     379.7640     245.4848   1412.44690     379.7640     245.4848
   1412.43164     379.5970     244.5399   1412.43164     379.5970     244.5399
   1412.41638     379.4648     244.4246   1412.41638     379.4648     244.4246
   1412.40112     379.4173     244.1077   1412.40112     379.4173     244.1077
   1412.38586     378.5029     244.2758   1412.38586     378.5029     244.2758
   1412.37061     379.2722     243.8330   1412.37061     379.2722     243.8330
   1412.35535     378.4784     243.4410   1412.35535     378.4784     243.4410
   1412.34009     379.0556     243.6804   1412.34009     379.0556     243.6804
   1412.32483     378.7025     243.1669   1412.32483     378.7025     243.1669
   1412.30957     378.9679     243.6136   1412.30957     378.9679     243.6136
   1412.29431     379.8414     243.5664   1412.29431     379.8414     243.5664
   1412.27905     379.3556     243.5184   1412.27905     379.3556     243.5184
   1412.26379     379.8900     243.1001   1412.26379     379.8900     243.1001
   1412.24854     380.7798     243.4135   1412.24854     380.7798     243.4135
   1412.23328     381.2854     243.9743   1412.23328     381.2854     243.9743
   1412.21802     381.1479     243.5039   1412.21802     381.1479     243.5039
   1412.20276     381.8660     243.9627   1412.20276     381.8660     243.9627
