#     FILENAME=!Skynet_57528_lach-cc-236_20652_21020.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-236_20652_21020
#     SRC_NAME=lach-cc-236
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:15:54.560
#        OBSID=20652
#      SCANNUM=21020
#          MJD=57528.8038
#          UTC=69444
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:35:25.20
#          DEC=-20:24:36.89
#      RA(hrs)=7.590300
#     DEC(deg)=-20.410200
#    AZIM(deg)=152.208
#    ELEV(deg)=26.098
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.75806     828.1006     490.6574   1415.75806     828.1006     490.6574
   1415.74280     828.2094     491.3715   1415.74280     828.2094     491.3715
   1415.72754     827.0257     490.7342   1415.72754     827.0257     490.7342
   1415.71228     826.8513     490.3813   1415.71228     826.8513     490.3813
   1415.69702     823.9586     490.4865   1415.69702     823.9586     490.4865
   1415.68176     825.2229     490.1590   1415.68176     825.2229     490.1590
   1415.66650     824.5341     489.4337   1415.66650     824.5341     489.4337
   1415.65125     822.4769     488.6162   1415.65125     822.4769     488.6162
   1415.63599     821.7741     488.4362   1415.63599     821.7741     488.4362
   1415.62073     820.0224     488.1306   1415.62073     820.0224     488.1306
   1415.60547     819.5906     489.0883   1415.60547     819.5906     489.0883
   1415.59021     817.6755     487.6038   1415.59021     817.6755     487.6038
   1415.57495     817.3881     487.8008   1415.57495     817.3881     487.8008
   1415.55969     817.0591     487.0111   1415.55969     817.0591     487.0111
   1415.54443     815.7849     486.9726   1415.54443     815.7849     486.9726
   1415.52917     813.6480     485.8792   1415.52917     813.6480     485.8792
   1415.51392     813.6953     486.2112   1415.51392     813.6953     486.2112
   1415.49866     811.4050     486.1667   1415.49866     811.4050     486.1667
   1415.48340     810.2554     485.3955   1415.48340     810.2554     485.3955
   1415.46814     808.5889     485.3349   1415.46814     808.5889     485.3349
   1415.45288     808.7554     486.5926   1415.45288     808.7554     486.5926
   1415.43762     806.5311     484.7188   1415.43762     806.5311     484.7188
   1415.42236     805.6032     485.0608   1415.42236     805.6032     485.0608
   1415.40710     804.9440     483.6515   1415.40710     804.9440     483.6515
   1415.39185     803.9808     484.6486   1415.39185     803.9808     484.6486
   1415.37659     802.8907     483.6023   1415.37659     802.8907     483.6023
   1415.36133     801.2275     483.0798   1415.36133     801.2275     483.0798
   1415.34607     799.2758     482.2680   1415.34607     799.2758     482.2680
   1415.33081     797.8594     481.7697   1415.33081     797.8594     481.7697
   1415.31555     796.7055     481.0557   1415.31555     796.7055     481.0557
   1415.30029     796.1003     480.8945   1415.30029     796.1003     480.8945
   1415.28503     794.5289     481.2589   1415.28503     794.5289     481.2589
   1415.26978     793.0488     480.5719   1415.26978     793.0488     480.5719
   1415.25452     790.9862     480.3256   1415.25452     790.9862     480.3256
   1415.23926     789.3442     480.0060   1415.23926     789.3442     480.0060
   1415.22400     790.0273     478.9733   1415.22400     790.0273     478.9733
   1415.20874     786.3489     478.8308   1415.20874     786.3489     478.8308
   1415.19348     785.2883     478.7106   1415.19348     785.2883     478.7106
   1415.17822     786.5961     479.7287   1415.17822     786.5961     479.7287
   1415.16296     781.3381     477.6230   1415.16296     781.3381     477.6230
   1415.14771     781.4131     476.7047   1415.14771     781.4131     476.7047
   1415.13245     779.1450     476.3423   1415.13245     779.1450     476.3423
   1415.11719     777.3190     476.1544   1415.11719     777.3190     476.1544
   1415.10193     775.5106     475.5583   1415.10193     775.5106     475.5583
   1415.08667     774.1698     474.0958   1415.08667     774.1698     474.0958
   1415.07141     772.8623     475.3596   1415.07141     772.8623     475.3596
   1415.05615     770.4656     473.9852   1415.05615     770.4656     473.9852
   1415.04089     769.3734     473.8286   1415.04089     769.3734     473.8286
   1415.02563     768.6997     472.7377   1415.02563     768.6997     472.7377
   1415.01038     765.5361     472.8468   1415.01038     765.5361     472.8468
   1414.99512     763.6863     471.3481   1414.99512     763.6863     471.3481
   1414.97986     762.4650     471.2308   1414.97986     762.4650     471.2308
   1414.96460     759.8910     470.5912   1414.96460     759.8910     470.5912
   1414.94934     757.8074     471.1251   1414.94934     757.8074     471.1251
   1414.93408     755.7542     468.8631   1414.93408     755.7542     468.8631
   1414.91882     753.3441     469.0837   1414.91882     753.3441     469.0837
   1414.90356     753.4802     468.9377   1414.90356     753.4802     468.9377
   1414.88831     750.6918     468.2111   1414.88831     750.6918     468.2111
   1414.87305     748.4090     467.6592   1414.87305     748.4090     467.6592
   1414.85779     747.2894     466.6078   1414.85779     747.2894     466.6078
   1414.84253     744.2953     465.8694   1414.84253     744.2953     465.8694
   1414.82727     743.1357     466.1341   1414.82727     743.1357     466.1341
   1414.81201     740.6432     464.3675   1414.81201     740.6432     464.3675
   1414.79675     738.3632     464.9177   1414.79675     738.3632     464.9177
   1414.78149     735.9778     463.5262   1414.78149     735.9778     463.5262
   1414.76624     734.8081     462.3373   1414.76624     734.8081     462.3373
   1414.75098     732.7274     461.8135   1414.75098     732.7274     461.8135
   1414.73572     730.6715     460.8685   1414.73572     730.6715     460.8685
   1414.72046     727.6516     460.3387   1414.72046     727.6516     460.3387
   1414.70520     725.4265     459.9106   1414.70520     725.4265     459.9106
   1414.68994     724.7099     458.9331   1414.68994     724.7099     458.9331
   1414.67468     722.0376     458.6621   1414.67468     722.0376     458.6621
   1414.65942     719.5159     457.3423   1414.65942     719.5159     457.3423
   1414.64417     717.3171     456.6417   1414.64417     717.3171     456.6417
   1414.62891     714.3517     455.8101   1414.62891     714.3517     455.8101
   1414.61365     711.3992     455.2794   1414.61365     711.3992     455.2794
   1414.59839     709.0133     454.1186   1414.59839     709.0133     454.1186
   1414.58313     707.0096     454.0049   1414.58313     707.0096     454.0049
   1414.56787     705.1086     452.2946   1414.56787     705.1086     452.2946
   1414.55261     702.3749     451.3148   1414.55261     702.3749     451.3148
   1414.53735     699.5061     450.6967   1414.53735     699.5061     450.6967
   1414.52209     697.2621     450.1018   1414.52209     697.2621     450.1018
   1414.50684     694.9770     448.9232   1414.50684     694.9770     448.9232
   1414.49158     692.4172     448.3983   1414.49158     692.4172     448.3983
   1414.47632     689.7182     446.6383   1414.47632     689.7182     446.6383
   1414.46106     687.0774     445.3581   1414.46106     687.0774     445.3581
   1414.44580     685.2364     445.9889   1414.44580     685.2364     445.9889
   1414.43054     682.8658     443.8748   1414.43054     682.8658     443.8748
   1414.41528     679.6792     443.3963   1414.41528     679.6792     443.3963
   1414.40002     677.8774     442.3730   1414.40002     677.8774     442.3730
   1414.38477     674.7272     441.4111   1414.38477     674.7272     441.4111
   1414.36951     671.5208     439.0460   1414.36951     671.5208     439.0460
   1414.35425     668.8641     439.3081   1414.35425     668.8641     439.3081
   1414.33899     666.9398     438.8472   1414.33899     666.9398     438.8472
   1414.32373     663.7518     437.2906   1414.32373     663.7518     437.2906
   1414.30847     660.8118     435.6909   1414.30847     660.8118     435.6909
   1414.29321     658.3672     434.9791   1414.29321     658.3672     434.9791
   1414.27795     653.9103     434.6154   1414.27795     653.9103     434.6154
   1414.26270     651.7289     432.3740   1414.26270     651.7289     432.3740
   1414.24744     649.4550     430.9480   1414.24744     649.4550     430.9480
   1414.23218     646.7468     430.5056   1414.23218     646.7468     430.5056
   1414.21692     643.4461     429.0914   1414.21692     643.4461     429.0914
   1414.20166     640.6102     427.6439   1414.20166     640.6102     427.6439
   1414.18640     638.2971     427.3483   1414.18640     638.2971     427.3483
   1414.17114     634.4570     424.7540   1414.17114     634.4570     424.7540
   1414.15588     631.5432     424.9715   1414.15588     631.5432     424.9715
   1414.14062     628.7631     423.7543   1414.14062     628.7631     423.7543
   1414.12537     625.6396     422.0227   1414.12537     625.6396     422.0227
   1414.11011     623.9312     421.3040   1414.11011     623.9312     421.3040
   1414.09485     619.5332     419.8438   1414.09485     619.5332     419.8438
   1414.07959     616.8742     418.5233   1414.07959     616.8742     418.5233
   1414.06433     612.9315     417.1306   1414.06433     612.9315     417.1306
   1414.04907     610.1959     415.8341   1414.04907     610.1959     415.8341
   1414.03381     607.4373     414.2332   1414.03381     607.4373     414.2332
   1414.01855     605.5001     414.2603   1414.01855     605.5001     414.2603
   1414.00330     620.3184     417.8684   1414.00330     620.3184     417.8684
   1413.98804     600.1875     410.8924   1413.98804     600.1875     410.8924
   1413.97278     595.9500     409.3138   1413.97278     595.9500     409.3138
   1413.95752     592.4604     407.9961   1413.95752     592.4604     407.9961
   1413.94226     589.6622     406.4420   1413.94226     589.6622     406.4420
   1413.92700     586.6871     405.0288   1413.92700     586.6871     405.0288
   1413.91174     583.7416     403.9934   1413.91174     583.7416     403.9934
   1413.89648     580.0065     402.2621   1413.89648     580.0065     402.2621
   1413.88123     576.8118     400.8272   1413.88123     576.8118     400.8272
   1413.86597     573.6991     399.3341   1413.86597     573.6991     399.3341
   1413.85071     571.1312     398.4265   1413.85071     571.1312     398.4265
   1413.83545     567.8477     396.2357   1413.83545     567.8477     396.2357
   1413.82019     564.5643     394.8268   1413.82019     564.5643     394.8268
   1413.80493     561.5660     394.1696   1413.80493     561.5660     394.1696
   1413.78967     558.1902     392.1157   1413.78967     558.1902     392.1157
   1413.77441     555.5446     390.7665   1413.77441     555.5446     390.7665
   1413.75916     550.8583     389.7228   1413.75916     550.8583     389.7228
   1413.74390     549.1482     387.6573   1413.74390     549.1482     387.6573
   1413.72864     545.2936     386.4191   1413.72864     545.2936     386.4191
   1413.71338     542.8323     384.8387   1413.71338     542.8323     384.8387
   1413.69812     538.7182     383.5395   1413.69812     538.7182     383.5395
   1413.68286     536.3195     381.9229   1413.68286     536.3195     381.9229
   1413.66760     532.6630     380.2883   1413.66760     532.6630     380.2883
   1413.65234     530.1541     378.7728   1413.65234     530.1541     378.7728
   1413.63708     526.4394     376.7963   1413.63708     526.4394     376.7963
   1413.62183     523.8901     375.5726   1413.62183     523.8901     375.5726
   1413.60657     520.2597     374.4935   1413.60657     520.2597     374.4935
   1413.59131     517.7210     373.1503   1413.59131     517.7210     373.1503
   1413.57605     514.1417     370.7652   1413.57605     514.1417     370.7652
   1413.56079     510.9440     369.3987   1413.56079     510.9440     369.3987
   1413.54553     508.6412     368.3301   1413.54553     508.6412     368.3301
   1413.53027     505.0256     366.8018   1413.53027     505.0256     366.8018
   1413.51501     502.1719     365.3010   1413.51501     502.1719     365.3010
   1413.49976     498.9878     363.2700   1413.49976     498.9878     363.2700
   1413.48450     495.9693     362.5942   1413.48450     495.9693     362.5942
   1413.46924     492.8372     360.6730   1413.46924     492.8372     360.6730
   1413.45398     489.3262     359.2808   1413.45398     489.3262     359.2808
   1413.43872     486.7107     357.5627   1413.43872     486.7107     357.5627
   1413.42346     483.5513     356.1235   1413.42346     483.5513     356.1235
   1413.40820     481.0335     354.2441   1413.40820     481.0335     354.2441
   1413.39294     478.1465     353.2053   1413.39294     478.1465     353.2053
   1413.37769     474.9326     351.2027   1413.37769     474.9326     351.2027
   1413.36243     471.8222     349.6126   1413.36243     471.8222     349.6126
   1413.34717     470.0548     348.2872   1413.34717     470.0548     348.2872
   1413.33191     466.6814     347.0041   1413.33191     466.6814     347.0041
   1413.31665     464.2202     345.4139   1413.31665     464.2202     345.4139
   1413.30139     460.7238     343.3990   1413.30139     460.7238     343.3990
   1413.28613     457.2258     342.2809   1413.28613     457.2258     342.2809
   1413.27087     455.3368     340.9267   1413.27087     455.3368     340.9267
   1413.25562     452.1161     339.3394   1413.25562     452.1161     339.3394
   1413.24036     450.3589     338.0406   1413.24036     450.3589     338.0406
   1413.22510     447.7972     336.6947   1413.22510     447.7972     336.6947
   1413.20984     444.5153     335.3103   1413.20984     444.5153     335.3103
   1413.19458     442.2190     333.8878   1413.19458     442.2190     333.8878
   1413.17932     439.2966     332.1250   1413.17932     439.2966     332.1250
   1413.16406     436.5510     330.7423   1413.16406     436.5510     330.7423
   1413.14880     435.0205     329.5670   1413.14880     435.0205     329.5670
   1413.13354     432.2497     327.7244   1413.13354     432.2497     327.7244
   1413.11829     429.6268     326.2184   1413.11829     429.6268     326.2184
   1413.10303     427.3104     325.0138   1413.10303     427.3104     325.0138
   1413.08777     424.8146     324.2438   1413.08777     424.8146     324.2438
   1413.07251     423.0539     323.0577   1413.07251     423.0539     323.0577
   1413.05725     420.1450     321.4633   1413.05725     420.1450     321.4633
   1413.04199     418.0472     319.5578   1413.04199     418.0472     319.5578
   1413.02673     415.9900     318.7139   1413.02673     415.9900     318.7139
   1413.01147     412.7558     317.4035   1413.01147     412.7558     317.4035
   1412.99622     411.3027     315.8243   1412.99622     411.3027     315.8243
   1412.98096     409.3322     315.1452   1412.98096     409.3322     315.1452
   1412.96570     407.4991     313.7479   1412.96570     407.4991     313.7479
   1412.95044     405.5787     312.3572   1412.95044     405.5787     312.3572
   1412.93518     403.0224     311.2397   1412.93518     403.0224     311.2397
   1412.91992     401.4066     310.3413   1412.91992     401.4066     310.3413
   1412.90466     399.6559     309.1932   1412.90466     399.6559     309.1932
   1412.88940     397.1485     308.0530   1412.88940     397.1485     308.0530
   1412.87415     395.7633     306.8198   1412.87415     395.7633     306.8198
   1412.85889     393.5617     305.7363   1412.85889     393.5617     305.7363
   1412.84363     392.2775     304.8457   1412.84363     392.2775     304.8457
   1412.82837     390.5001     303.5087   1412.82837     390.5001     303.5087
   1412.81311     389.3461     302.6781   1412.81311     389.3461     302.6781
   1412.79785     387.6943     301.5924   1412.79785     387.6943     301.5924
   1412.78259     385.7727     300.9956   1412.78259     385.7727     300.9956
   1412.76733     384.9085     299.9122   1412.76733     384.9085     299.9122
   1412.75208     383.0997     299.1730   1412.75208     383.0997     299.1730
   1412.73682     381.4681     297.9841   1412.73682     381.4681     297.9841
   1412.72156     380.4258     297.5946   1412.72156     380.4258     297.5946
   1412.70630     379.1922     296.7552   1412.70630     379.1922     296.7552
   1412.69104     377.8193     295.9894   1412.69104     377.8193     295.9894
   1412.67578     376.4513     295.2502   1412.67578     376.4513     295.2502
   1412.66052     375.6496     294.4854   1412.66052     375.6496     294.4854
   1412.64526     374.7737     293.1157   1412.64526     374.7737     293.1157
   1412.63000     373.2158     292.9106   1412.63000     373.2158     292.9106
   1412.61475     373.3222     292.1395   1412.61475     373.3222     292.1395
   1412.59949     372.4150     291.4810   1412.59949     372.4150     291.4810
   1412.58423     371.4577     291.5841   1412.58423     371.4577     291.5841
   1412.56897     370.4700     290.3419   1412.56897     370.4700     290.3419
   1412.55371     368.8495     289.5792   1412.55371     368.8495     289.5792
   1412.53845     369.2478     289.9491   1412.53845     369.2478     289.9491
   1412.52319     368.4572     288.7544   1412.52319     368.4572     288.7544
   1412.50793     368.2300     289.0143   1412.50793     368.2300     289.0143
   1412.49268     367.2487     288.7154   1412.49268     367.2487     288.7154
   1412.47742     367.0572     288.5165   1412.47742     367.0572     288.5165
   1412.46216     366.9477     287.9807   1412.46216     366.9477     287.9807
   1412.44690     365.9094     287.7321   1412.44690     365.9094     287.7321
   1412.43164     366.0220     287.8933   1412.43164     366.0220     287.8933
   1412.41638     365.7043     287.4312   1412.41638     365.7043     287.4312
   1412.40112     365.2527     287.3293   1412.40112     365.2527     287.3293
   1412.38586     365.3522     287.5793   1412.38586     365.3522     287.5793
   1412.37061     365.3576     287.0921   1412.37061     365.3576     287.0921
   1412.35535     365.5868     287.1794   1412.35535     365.5868     287.1794
   1412.34009     365.3089     287.1179   1412.34009     365.3089     287.1179
   1412.32483     365.1010     287.4148   1412.32483     365.1010     287.4148
   1412.30957     365.5888     287.5260   1412.30957     365.5888     287.5260
   1412.29431     365.7255     287.8564   1412.29431     365.7255     287.8564
   1412.27905     365.8382     288.1122   1412.27905     365.8382     288.1122
   1412.26379     365.5577     288.3640   1412.26379     365.5577     288.3640
   1412.24854     367.0909     288.7046   1412.24854     367.0909     288.7046
   1412.23328     367.8415     288.6100   1412.23328     367.8415     288.6100
   1412.21802     367.8109     289.0738   1412.21802     367.8109     289.0738
   1412.20276     368.2328     289.9413   1412.20276     368.2328     289.9413
