#     FILENAME=!Skynet_57528_lach-hhg-140_20462_20964.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-140_20462_20964
#     SRC_NAME=lach-hhg-140
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:17:30.680
#        OBSID=20462
#      SCANNUM=20964
#          MJD=57528.7215
#          UTC=62340
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=03:07:14.94
#          DEC=58:17:51.17
#      RA(hrs)=3.120800
#     DEC(deg)=58.297500
#    AZIM(deg)=343.112
#    ELEV(deg)=68.709
#     IFattens=11.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     725.8491     427.1754   1421.90735     725.8491     427.1754
   1421.89209     725.2073     425.9797   1421.89209     725.2073     425.9797
   1421.87683     726.4318     424.6658   1421.87683     726.4318     424.6658
   1421.86157     725.4034     423.7557   1421.86157     725.4034     423.7557
   1421.84631     726.0268     423.5350   1421.84631     726.0268     423.5350
   1421.83105     725.6459     422.0157   1421.83105     725.6459     422.0157
   1421.81580     724.8611     421.3727   1421.81580     724.8611     421.3727
   1421.80054     724.7029     421.1758   1421.80054     724.7029     421.1758
   1421.78528     725.9767     419.5607   1421.78528     725.9767     419.5607
   1421.77002     724.6956     418.4143   1421.77002     724.6956     418.4143
   1421.75476     725.6280     417.7248   1421.75476     725.6280     417.7248
   1421.73950     724.0171     416.9608   1421.73950     724.0171     416.9608
   1421.72424     724.6202     415.8897   1421.72424     724.6202     415.8897
   1421.70898     723.6277     415.6955   1421.70898     723.6277     415.6955
   1421.69373     723.8580     414.1262   1421.69373     723.8580     414.1262
   1421.67847     723.5745     413.7874   1421.67847     723.5745     413.7874
   1421.66321     723.5631     412.4696   1421.66321     723.5631     412.4696
   1421.64795     722.2783     410.8385   1421.64795     722.2783     410.8385
   1421.63269     723.3514     410.5858   1421.63269     723.3514     410.5858
   1421.61743     723.8134     410.6535   1421.61743     723.8134     410.6535
   1421.60217     722.7812     408.8173   1421.60217     722.7812     408.8173
   1421.58691     723.0452     408.1307   1421.58691     723.0452     408.1307
   1421.57166     722.0137     407.3812   1421.57166     722.0137     407.3812
   1421.55640     722.0917     406.1602   1421.55640     722.0917     406.1602
   1421.54114     720.9265     405.6713   1421.54114     720.9265     405.6713
   1421.52588     721.6874     404.9313   1421.52588     721.6874     404.9313
   1421.51062     722.2661     403.8521   1421.51062     722.2661     403.8521
   1421.49536     721.6055     402.9449   1421.49536     721.6055     402.9449
   1421.48010     721.4003     402.2351   1421.48010     721.4003     402.2351
   1421.46484     721.3436     400.9653   1421.46484     721.3436     400.9653
   1421.44958     720.2835     400.4834   1421.44958     720.2835     400.4834
   1421.43433     721.8095     399.7012   1421.43433     721.8095     399.7012
   1421.41907     721.7510     398.3942   1421.41907     721.7510     398.3942
   1421.40381     721.3087     397.7730   1421.40381     721.3087     397.7730
   1421.38855     720.8567     396.6766   1421.38855     720.8567     396.6766
   1421.37329     721.2957     396.4254   1421.37329     721.2957     396.4254
   1421.35803     720.3807     395.0939   1421.35803     720.3807     395.0939
   1421.34277     720.3116     394.8550   1421.34277     720.3116     394.8550
   1421.32751     720.5289     393.7064   1421.32751     720.5289     393.7064
   1421.31226     720.8304     392.8881   1421.31226     720.8304     392.8881
   1421.29700     720.4662     391.7055   1421.29700     720.4662     391.7055
   1421.28174     719.9782     391.4037   1421.28174     719.9782     391.4037
   1421.26648     719.3618     390.9315   1421.26648     719.3618     390.9315
   1421.25122     719.5352     388.7975   1421.25122     719.5352     388.7975
   1421.23596     719.5482     387.8619   1421.23596     719.5482     387.8619
   1421.22070     719.4384     387.4010   1421.22070     719.4384     387.4010
   1421.20544     720.1048     387.0340   1421.20544     720.1048     387.0340
   1421.19019     719.6832     386.0450   1421.19019     719.6832     386.0450
   1421.17493     720.5704     385.4878   1421.17493     720.5704     385.4878
   1421.15967     719.8409     385.3965   1421.15967     719.8409     385.3965
   1421.14441     722.6102     385.3227   1421.14441     722.6102     385.3227
   1421.12915     721.6813     385.0993   1421.12915     721.6813     385.0993
   1421.11389     725.0416     384.9384   1421.11389     725.0416     384.9384
   1421.09863     725.9696     385.4168   1421.09863     725.9696     385.4168
   1421.08337     730.3612     387.0637   1421.08337     730.3612     387.0637
   1421.06812     734.9313     389.7044   1421.06812     734.9313     389.7044
   1421.05286     736.3013     388.0850   1421.05286     736.3013     388.0850
   1421.03760     734.2238     386.5075   1421.03760     734.2238     386.5075
   1421.02234     732.6953     384.6299   1421.02234     732.6953     384.6299
   1421.00708     731.0078     383.7344   1421.00708     731.0078     383.7344
   1420.99182     729.8395     382.0807   1420.99182     729.8395     382.0807
   1420.97656     727.5684     380.6823   1420.97656     727.5684     380.6823
   1420.96130     727.0198     379.9214   1420.96130     727.0198     379.9214
   1420.94604     727.2509     378.9513   1420.94604     727.2509     378.9513
   1420.93079     728.1595     379.2477   1420.93079     728.1595     379.2477
   1420.91553     733.2751     380.8667   1420.91553     733.2751     380.8667
   1420.90027     739.7365     384.5662   1420.90027     739.7365     384.5662
   1420.88501     758.9006     392.4765   1420.88501     758.9006     392.4765
   1420.86975     792.4417     408.7941   1420.86975     792.4417     408.7941
   1420.85449     877.5790     451.2783   1420.85449     877.5790     451.2783
   1420.83923    1028.0519     522.6732   1420.83923    1028.0519     522.6732
   1420.82397    1103.8853     560.2523   1420.82397    1103.8853     560.2523
   1420.80872    1012.7783     514.6761   1420.80872    1012.7783     514.6761
   1420.79346     936.5382     476.6026   1420.79346     936.5382     476.6026
   1420.77820     962.8852     490.0902   1420.77820     962.8852     490.0902
   1420.76294    1016.9798     515.4993   1420.76294    1016.9798     515.4993
   1420.74768     994.4212     503.4000   1420.74768     994.4212     503.4000
   1420.73242     931.0134     471.1169   1420.73242     931.0134     471.1169
   1420.71716     933.2657     471.5651   1420.71716     933.2657     471.5651
   1420.70190    1051.9587     528.6226   1420.70190    1051.9587     528.6226
   1420.68665    1284.1312     640.6494   1420.68665    1284.1312     640.6494
   1420.67139    1493.5054     744.2668   1420.67139    1493.5054     744.2668
   1420.65613    1782.5389     882.2214   1420.65613    1782.5389     882.2214
   1420.64087    2109.0862    1040.8652   1420.64087    2109.0862    1040.8652
   1420.62561    2328.1235    1147.1589   1420.62561    2328.1235    1147.1589
   1420.61035    2396.3081    1177.2535   1420.61035    2396.3081    1177.2535
   1420.59509    2394.0312    1172.5438   1420.59509    2394.0312    1172.5438
   1420.57983    2273.8364    1111.3271   1420.57983    2273.8364    1111.3271
   1420.56458    1927.2062     944.8488   1420.56458    1927.2062     944.8488
   1420.54932    1505.6534     739.3743   1420.54932    1505.6534     739.3743
   1420.53406    1401.3265     687.0212   1420.53406    1401.3265     687.0212
   1420.51880    1536.2710     751.7202   1420.51880    1536.2710     751.7202
   1420.50354    1590.4897     776.0641   1420.50354    1590.4897     776.0641
   1420.48828    1584.0396     772.2028   1420.48828    1584.0396     772.2028
   1420.47302    1518.3787     738.2131   1420.47302    1518.3787     738.2131
   1420.45776    1368.2256     667.2174   1420.45776    1368.2256     667.2174
   1420.44250    1543.7272     749.8201   1420.44250    1543.7272     749.8201
   1420.42725    1924.0175     930.6782   1420.42725    1924.0175     930.6782
   1420.41199    1905.8557     919.5085   1420.41199    1905.8557     919.5085
   1420.39673    1588.7437     767.8805   1420.39673    1588.7437     767.8805
   1420.38147    1177.3115     571.2268   1420.38147    1177.3115     571.2268
   1420.36621     873.7401     425.4750   1420.36621     873.7401     425.4750
   1420.35095     778.2728     380.2547   1420.35095     778.2728     380.2547
   1420.33569     746.5832     365.4510   1420.33569     746.5832     365.4510
   1420.32043     734.4547     358.6247   1420.32043     734.4547     358.6247
   1420.30518     727.6204     355.2613   1420.30518     727.6204     355.2613
   1420.28992     722.0488     353.1582   1420.28992     722.0488     353.1582
   1420.27466     720.2117     350.6827   1420.27466     720.2117     350.6827
   1420.25940     718.3108     349.5601   1420.25940     718.3108     349.5601
   1420.24414     716.4877     348.6033   1420.24414     716.4877     348.6033
   1420.22888     714.8422     348.0634   1420.22888     714.8422     348.0634
   1420.21362     715.0962     346.2046   1420.21362     715.0962     346.2046
   1420.19836     713.4120     345.5943   1420.19836     713.4120     345.5943
   1420.18311     712.1813     344.7099   1420.18311     712.1813     344.7099
   1420.16785     711.3612     344.2573   1420.16785     711.3612     344.2573
   1420.15259     710.6071     343.0053   1420.15259     710.6071     343.0053
   1420.13733     710.6002     342.4043   1420.13733     710.6002     342.4043
   1420.12207     709.8496     341.3237   1420.12207     709.8496     341.3237
   1420.10681     709.4340     341.7961   1420.10681     709.4340     341.7961
   1420.09155     710.2148     340.8808   1420.09155     710.2148     340.8808
   1420.07629     707.7948     339.6039   1420.07629     707.7948     339.6039
   1420.06104     707.7501     339.2652   1420.06104     707.7501     339.2652
   1420.04578     707.1766     338.8583   1420.04578     707.1766     338.8583
   1420.03052     706.3481     338.7959   1420.03052     706.3481     338.7959
   1420.01526     708.5662     340.5358   1420.01526     708.5662     340.5358
   1420.00000     708.5812     340.6839   1420.00000     708.5812     340.6839
   1419.98474     708.5963     340.8321   1419.98474     708.5963     340.8321
   1419.96948     709.1104     338.5616   1419.96948     709.1104     338.5616
   1419.95422     707.1397     337.0036   1419.95422     707.1397     337.0036
   1419.93896     707.2562     336.6711   1419.93896     707.2562     336.6711
   1419.92371     706.8597     335.9379   1419.92371     706.8597     335.9379
   1419.90845     706.1583     335.8155   1419.90845     706.1583     335.8155
   1419.89319     706.7064     335.8789   1419.89319     706.7064     335.8789
   1419.87793     706.0411     335.6510   1419.87793     706.0411     335.6510
   1419.86267     706.8897     334.3635   1419.86267     706.8897     334.3635
   1419.84741     707.0270     335.2407   1419.84741     707.0270     335.2407
   1419.83215     707.3444     335.0600   1419.83215     707.3444     335.0600
   1419.81689     707.0032     334.1152   1419.81689     707.0032     334.1152
   1419.80164     706.8123     334.0463   1419.80164     706.8123     334.0463
   1419.78638     707.4575     333.4554   1419.78638     707.4575     333.4554
   1419.77112     707.0834     333.8862   1419.77112     707.0834     333.8862
   1419.75586     707.4588     333.9066   1419.75586     707.4588     333.9066
   1419.74060     709.0491     333.3024   1419.74060     709.0491     333.3024
   1419.72534     708.5609     333.4361   1419.72534     708.5609     333.4361
   1419.71008     708.4154     333.4014   1419.71008     708.4154     333.4014
   1419.69482     708.3358     332.8581   1419.69482     708.3358     332.8581
   1419.67957     709.3042     332.8292   1419.67957     709.3042     332.8292
   1419.66431     708.0863     332.8929   1419.66431     708.0863     332.8929
   1419.64905     708.2081     332.5774   1419.64905     708.2081     332.5774
   1419.63379     709.0551     332.7260   1419.63379     709.0551     332.7260
   1419.61853     709.3914     332.6961   1419.61853     709.3914     332.6961
   1419.60327     710.0750     332.2871   1419.60327     710.0750     332.2871
   1419.58801     709.1427     332.5252   1419.58801     709.1427     332.5252
   1419.57275     711.0124     332.4677   1419.57275     711.0124     332.4677
   1419.55750     711.0494     332.2414   1419.55750     711.0494     332.2414
   1419.54224     710.3074     332.1150   1419.54224     710.3074     332.1150
   1419.52698     710.9901     332.3610   1419.52698     710.9901     332.3610
   1419.51172     710.9120     332.2372   1419.51172     710.9120     332.2372
   1419.49646     712.3293     332.6164   1419.49646     712.3293     332.6164
   1419.48120     710.9258     332.3277   1419.48120     710.9258     332.3277
   1419.46594     712.1957     332.3647   1419.46594     712.1957     332.3647
   1419.45068     712.8626     332.6255   1419.45068     712.8626     332.6255
   1419.43542     712.8784     331.9023   1419.43542     712.8784     331.9023
   1419.42017     714.0650     332.5787   1419.42017     714.0650     332.5787
   1419.40491     713.2238     332.5302   1419.40491     713.2238     332.5302
   1419.38965     714.9056     332.3791   1419.38965     714.9056     332.3791
   1419.37439     713.8774     332.7995   1419.37439     713.8774     332.7995
   1419.35913     714.3253     332.5049   1419.35913     714.3253     332.5049
   1419.34387     715.3120     332.1026   1419.34387     715.3120     332.1026
   1419.32861     716.1073     332.6398   1419.32861     716.1073     332.6398
   1419.31335     715.5008     332.5185   1419.31335     715.5008     332.5185
   1419.29810     717.1180     332.7048   1419.29810     717.1180     332.7048
   1419.28284     716.5564     332.9582   1419.28284     716.5564     332.9582
   1419.26758     717.4457     334.3849   1419.26758     717.4457     334.3849
   1419.25232     717.1442     333.3922   1419.25232     717.1442     333.3922
   1419.23706     717.4114     333.3221   1419.23706     717.4114     333.3221
   1419.22180     718.4134     333.6529   1419.22180     718.4134     333.6529
   1419.20654     718.2487     334.1916   1419.20654     718.2487     334.1916
   1419.19128     719.0428     333.8764   1419.19128     719.0428     333.8764
   1419.17603     719.7874     334.5171   1419.17603     719.7874     334.5171
   1419.16077     719.7077     334.1078   1419.16077     719.7077     334.1078
   1419.14551     719.6122     334.7724   1419.14551     719.6122     334.7724
   1419.13025     720.1656     334.0769   1419.13025     720.1656     334.0769
   1419.11499     720.8306     334.9633   1419.11499     720.8306     334.9633
   1419.09973     721.6077     335.2808   1419.09973     721.6077     335.2808
   1419.08447     722.4351     335.4165   1419.08447     722.4351     335.4165
   1419.06921     722.8854     335.7112   1419.06921     722.8854     335.7112
   1419.05396     723.0276     335.8975   1419.05396     723.0276     335.8975
   1419.03870     721.5192     336.0279   1419.03870     721.5192     336.0279
   1419.02344     725.0393     336.1976   1419.02344     725.0393     336.1976
   1419.00818     725.8321     336.9846   1419.00818     725.8321     336.9846
   1418.99292     724.5580     336.7528   1418.99292     724.5580     336.7528
   1418.97766     725.9459     337.3573   1418.97766     725.9459     337.3573
   1418.96240     726.6552     337.7675   1418.96240     726.6552     337.7675
   1418.94714     727.0677     337.8386   1418.94714     727.0677     337.8386
   1418.93188     727.3179     338.1402   1418.93188     727.3179     338.1402
   1418.91663     727.1110     338.6430   1418.91663     727.1110     338.6430
   1418.90137     729.4164     338.8441   1418.90137     729.4164     338.8441
   1418.88611     729.1577     338.7956   1418.88611     729.1577     338.7956
   1418.87085     730.6830     339.8058   1418.87085     730.6830     339.8058
   1418.85559     730.9871     339.6147   1418.85559     730.9871     339.6147
   1418.84033     730.0038     340.2819   1418.84033     730.0038     340.2819
   1418.82507     731.8664     340.8405   1418.82507     731.8664     340.8405
   1418.80981     732.3277     341.4930   1418.80981     732.3277     341.4930
   1418.79456     734.1997     341.6840   1418.79456     734.1997     341.6840
   1418.77930     732.8856     342.1383   1418.77930     732.8856     342.1383
   1418.76404     734.9548     342.7969   1418.76404     734.9548     342.7969
   1418.74878     734.9312     343.1886   1418.74878     734.9312     343.1886
   1418.73352     735.9431     343.2559   1418.73352     735.9431     343.2559
   1418.71826     736.7428     343.9389   1418.71826     736.7428     343.9389
   1418.70300     737.1482     343.9585   1418.70300     737.1482     343.9585
   1418.68774     737.9875     344.3237   1418.68774     737.9875     344.3237
   1418.67249     738.5655     344.7166   1418.67249     738.5655     344.7166
   1418.65723     739.5798     345.3082   1418.65723     739.5798     345.3082
   1418.64197     740.0392     345.8910   1418.64197     740.0392     345.8910
   1418.62671     740.6429     346.8024   1418.62671     740.6429     346.8024
   1418.61145     741.9513     346.9530   1418.61145     741.9513     346.9530
   1418.59619     741.5918     347.8567   1418.59619     741.5918     347.8567
   1418.58093     741.8194     348.5442   1418.58093     741.8194     348.5442
   1418.56567     743.7363     348.6434   1418.56567     743.7363     348.6434
   1418.55042     743.9354     348.5732   1418.55042     743.9354     348.5732
   1418.53516     745.0001     349.4128   1418.53516     745.0001     349.4128
   1418.51990     745.7802     350.0189   1418.51990     745.7802     350.0189
   1418.50464     745.6164     351.0348   1418.50464     745.6164     351.0348
   1418.48938     746.9260     351.5040   1418.48938     746.9260     351.5040
   1418.47412     748.3586     352.0290   1418.47412     748.3586     352.0290
   1418.45886     748.8354     352.8564   1418.45886     748.8354     352.8564
   1418.44360     749.9862     353.1615   1418.44360     749.9862     353.1615
   1418.42834     750.0591     353.9845   1418.42834     750.0591     353.9845
   1418.41309     750.5375     354.7665   1418.41309     750.5375     354.7665
   1418.39783     752.2927     354.9384   1418.39783     752.2927     354.9384
   1418.38257     752.8794     355.6524   1418.38257     752.8794     355.6524
   1418.36731     753.6978     356.7674   1418.36731     753.6978     356.7674
   1418.35205     754.0553     356.5432   1418.35205     754.0553     356.5432
   1418.33679     755.2933     358.2002   1418.33679     755.2933     358.2002
   1418.32153     756.3329     357.7633   1418.32153     756.3329     357.7633
   1418.30627     755.9985     359.2784   1418.30627     755.9985     359.2784
   1418.29102     759.5308     359.9019   1418.29102     759.5308     359.9019
   1418.27576     761.0281     360.0660   1418.27576     761.0281     360.0660
   1418.26050     759.5693     361.3545   1418.26050     759.5693     361.3545
   1418.24524     760.2720     361.4095   1418.24524     760.2720     361.4095
   1418.22998     762.5776     362.1365   1418.22998     762.5776     362.1365
   1418.21472     761.2585     362.8315   1418.21472     761.2585     362.8315
   1418.19946     762.8621     363.9438   1418.19946     762.8621     363.9438
   1418.18420     764.6206     364.4460   1418.18420     764.6206     364.4460
   1418.16895     765.6332     366.0250   1418.16895     765.6332     366.0250
   1418.15369     764.5289     366.1987   1418.15369     764.5289     366.1987
   1418.13843     766.9354     366.9877   1418.13843     766.9354     366.9877
   1418.12317     765.9163     366.9482   1418.12317     765.9163     366.9482
   1418.10791     768.9354     368.3036   1418.10791     768.9354     368.3036
   1418.09265     770.2538     369.5941   1418.09265     770.2538     369.5941
   1418.07739     768.5764     370.5364   1418.07739     768.5764     370.5364
   1418.06213     770.0639     371.8063   1418.06213     770.0639     371.8063
   1418.04688     771.3799     371.2839   1418.04688     771.3799     371.2839
   1418.03162     773.1797     372.3373   1418.03162     773.1797     372.3373
   1418.01636     774.0544     372.9242   1418.01636     774.0544     372.9242
   1418.00110     775.8832     373.5827   1418.00110     775.8832     373.5827
   1417.98584     775.8176     374.6713   1417.98584     775.8176     374.6713
   1417.97058     776.3770     375.5616   1417.97058     776.3770     375.5616
   1417.95532     776.6489     376.5697   1417.95532     776.6489     376.5697
   1417.94006     777.1884     377.4648   1417.94006     777.1884     377.4648
   1417.92480     778.5800     377.4447   1417.92480     778.5800     377.4447
   1417.90955     778.7795     378.3745   1417.90955     778.7795     378.3745
   1417.89429     780.5588     379.5308   1417.89429     780.5588     379.5308
   1417.87903     782.5028     380.9052   1417.87903     782.5028     380.9052
   1417.86377     782.6458     381.3951   1417.86377     782.6458     381.3951
   1417.84851     783.8657     382.0791   1417.84851     783.8657     382.0791
   1417.83325     784.2004     383.1312   1417.83325     784.2004     383.1312
   1417.81799     786.1618     383.7950   1417.81799     786.1618     383.7950
   1417.80273     787.8757     384.8496   1417.80273     787.8757     384.8496
   1417.78748     786.9947     385.7709   1417.78748     786.9947     385.7709
   1417.77222     789.3970     387.1014   1417.77222     789.3970     387.1014
   1417.75696     789.2665     387.5455   1417.75696     789.2665     387.5455
   1417.74170     790.5732     388.5417   1417.74170     790.5732     388.5417
   1417.72644     790.7632     388.8867   1417.72644     790.7632     388.8867
   1417.71118     791.7380     390.5700   1417.71118     791.7380     390.5700
   1417.69592     792.5532     390.8987   1417.69592     792.5532     390.8987
   1417.68066     794.6556     391.9209   1417.68066     794.6556     391.9209
   1417.66541     796.3719     392.8144   1417.66541     796.3719     392.8144
   1417.65015     796.0403     394.2398   1417.65015     796.0403     394.2398
   1417.63489     795.9710     394.9875   1417.63489     795.9710     394.9875
   1417.61963     797.0507     395.9556   1417.61963     797.0507     395.9556
   1417.60437     799.7491     396.3303   1417.60437     799.7491     396.3303
   1417.58911     798.5526     397.8310   1417.58911     798.5526     397.8310
   1417.57385     800.1585     398.3185   1417.57385     800.1585     398.3185
   1417.55859     802.1392     398.8678   1417.55859     802.1392     398.8678
   1417.54333     802.0703     400.1612   1417.54333     802.0703     400.1612
   1417.52808     803.6172     401.3865   1417.52808     803.6172     401.3865
   1417.51282     803.5803     402.1029   1417.51282     803.5803     402.1029
   1417.49756     804.9846     402.8680   1417.49756     804.9846     402.8680
   1417.48230     805.4763     403.7807   1417.48230     805.4763     403.7807
   1417.46704     805.9003     405.3273   1417.46704     805.9003     405.3273
   1417.45178     808.5732     406.0154   1417.45178     808.5732     406.0154
   1417.43652     808.1141     407.1611   1417.43652     808.1141     407.1611
   1417.42126     809.4555     407.4271   1417.42126     809.4555     407.4271
   1417.40601     811.6232     408.8260   1417.40601     811.6232     408.8260
   1417.39075     809.6977     409.6368   1417.39075     809.6977     409.6368
   1417.37549     813.6181     410.1305   1417.37549     813.6181     410.1305
   1417.36023     811.6863     410.9930   1417.36023     811.6863     410.9930
   1417.34497     812.7170     412.3100   1417.34497     812.7170     412.3100
   1417.32971     814.5640     412.5845   1417.32971     814.5640     412.5845
   1417.31445     813.2772     414.6348   1417.31445     813.2772     414.6348
   1417.29919     816.2243     415.5262   1417.29919     816.2243     415.5262
   1417.28394     817.0266     416.3930   1417.28394     817.0266     416.3930
   1417.26868     818.3036     417.2722   1417.26868     818.3036     417.2722
   1417.25342     819.0806     418.5430   1417.25342     819.0806     418.5430
   1417.23816     818.8051     419.4147   1417.23816     818.8051     419.4147
   1417.22290     820.0405     420.3244   1417.22290     820.0405     420.3244
   1417.20764     819.8081     420.2534   1417.20764     819.8081     420.2534
   1417.19238     820.7857     421.5643   1417.19238     820.7857     421.5643
   1417.17712     821.7145     421.8671   1417.17712     821.7145     421.8671
   1417.16187     822.2996     422.8753   1417.16187     822.2996     422.8753
   1417.14661     823.8954     423.7069   1417.14661     823.8954     423.7069
   1417.13135     823.3173     425.3307   1417.13135     823.3173     425.3307
   1417.11609     824.9785     425.7851   1417.11609     824.9785     425.7851
   1417.10083     826.8543     427.0257   1417.10083     826.8543     427.0257
   1417.08557     826.4744     427.6743   1417.08557     826.4744     427.6743
   1417.07031     827.2863     428.3997   1417.07031     827.2863     428.3997
   1417.05505     827.5676     429.5913   1417.05505     827.5676     429.5913
   1417.03979     827.8105     430.3491   1417.03979     827.8105     430.3491
   1417.02454     827.6818     431.5017   1417.02454     827.6818     431.5017
   1417.00928     830.0387     431.2696   1417.00928     830.0387     431.2696
   1416.99402     829.6780     432.6020   1416.99402     829.6780     432.6020
   1416.97876     830.6821     432.9504   1416.97876     830.6821     432.9504
   1416.96350     831.2496     434.0643   1416.96350     831.2496     434.0643
   1416.94824     832.7547     434.9565   1416.94824     832.7547     434.9565
   1416.93298     832.4952     434.9956   1416.93298     832.4952     434.9956
   1416.91772     833.8926     436.7119   1416.91772     833.8926     436.7119
   1416.90247     832.9591     437.2136   1416.90247     832.9591     437.2136
   1416.88721     832.6284     437.3234   1416.88721     832.6284     437.3234
   1416.87195     834.8959     438.5996   1416.87195     834.8959     438.5996
   1416.85669     835.7399     438.7834   1416.85669     835.7399     438.7834
   1416.84143     835.1890     439.7730   1416.84143     835.1890     439.7730
   1416.82617     835.9780     440.3976   1416.82617     835.9780     440.3976
   1416.81091     835.9536     440.7831   1416.81091     835.9536     440.7831
   1416.79565     836.4780     441.9023   1416.79565     836.4780     441.9023
   1416.78040     837.1830     442.5209   1416.78040     837.1830     442.5209
   1416.76514     836.6427     442.8191   1416.76514     836.6427     442.8191
   1416.74988     837.7108     443.8504   1416.74988     837.7108     443.8504
   1416.73462     838.0416     444.1315   1416.73462     838.0416     444.1315
   1416.71936     838.6264     445.1972   1416.71936     838.6264     445.1972
   1416.70410     837.8770     445.4890   1416.70410     837.8770     445.4890
   1416.68884     838.6476     445.6792   1416.68884     838.6476     445.6792
   1416.67358     839.3187     446.9018   1416.67358     839.3187     446.9018
   1416.65833     838.5276     446.8384   1416.65833     838.5276     446.8384
   1416.64307     839.6767     447.2533   1416.64307     839.6767     447.2533
   1416.62781     839.1813     447.4012   1416.62781     839.1813     447.4012
   1416.61255     840.4806     448.0822   1416.61255     840.4806     448.0822
   1416.59729     840.7578     447.7353   1416.59729     840.7578     447.7353
   1416.58203     838.2007     449.0204   1416.58203     838.2007     449.0204
   1416.56677     840.6333     449.2307   1416.56677     840.6333     449.2307
   1416.55151     838.7394     449.6394   1416.55151     838.7394     449.6394
   1416.53625     839.5298     449.8513   1416.53625     839.5298     449.8513
   1416.52100     839.7943     449.6849   1416.52100     839.7943     449.6849
   1416.50574     839.3060     450.5649   1416.50574     839.3060     450.5649
   1416.49048     839.5649     450.6475   1416.49048     839.5649     450.6475
   1416.47522     839.4908     450.5310   1416.47522     839.4908     450.5310
   1416.45996     840.4468     451.3568   1416.45996     840.4468     451.3568
   1416.44470     839.1729     451.2438   1416.44470     839.1729     451.2438
   1416.42944     838.5889     451.1211   1416.42944     838.5889     451.1211
   1416.41418     839.5545     451.0606   1416.41418     839.5545     451.0606
   1416.39893     839.2153     451.7475   1416.39893     839.2153     451.7475
   1416.38367     837.6096     451.8034   1416.38367     837.6096     451.8034
   1416.36841     838.1313     451.7126   1416.36841     838.1313     451.7126
   1416.35315     837.2502     451.8324   1416.35315     837.2502     451.8324
   1416.33789     840.6210     451.5949   1416.33789     840.6210     451.5949
   1416.32263     837.5400     452.7108   1416.32263     837.5400     452.7108
   1416.30737     838.2278     452.8788   1416.30737     838.2278     452.8788
   1416.29211     837.3593     452.3576   1416.29211     837.3593     452.3576
   1416.27686     837.5209     451.7758   1416.27686     837.5209     451.7758
   1416.26160     836.9964     451.3822   1416.26160     836.9964     451.3822
   1416.24634     836.8649     451.6817   1416.24634     836.8649     451.6817
   1416.23108     837.2337     451.9106   1416.23108     837.2337     451.9106
   1416.21582     838.2217     451.6151   1416.21582     838.2217     451.6151
   1416.20056     834.9335     451.2492   1416.20056     834.9335     451.2492
   1416.18530     834.0644     451.6054   1416.18530     834.0644     451.6054
   1416.17004     834.8220     451.1253   1416.17004     834.8220     451.1253
   1416.15479     836.2269     450.4625   1416.15479     836.2269     450.4625
   1416.13953     832.2061     450.6727   1416.13953     832.2061     450.6727
   1416.12427     832.2950     450.4706   1416.12427     832.2950     450.4706
   1416.10901     831.6501     451.2540   1416.10901     831.6501     451.2540
   1416.09375     830.9430     449.8261   1416.09375     830.9430     449.8261
   1416.07849     830.9223     450.3988   1416.07849     830.9223     450.3988
   1416.06323     831.5264     449.9629   1416.06323     831.5264     449.9629
   1416.04797     829.4899     449.0239   1416.04797     829.4899     449.0239
   1416.03271     829.5051     449.2637   1416.03271     829.5051     449.2637
   1416.01746     828.6765     448.7707   1416.01746     828.6765     448.7707
   1416.00220     828.3566     447.5967   1416.00220     828.3566     447.5967
   1415.98694     828.4689     449.0667   1415.98694     828.4689     449.0667
   1415.97168     827.4991     447.2201   1415.97168     827.4991     447.2201
   1415.95642     825.4441     447.9197   1415.95642     825.4441     447.9197
   1415.94116     826.9670     446.7401   1415.94116     826.9670     446.7401
   1415.92590     825.3580     447.1364   1415.92590     825.3580     447.1364
   1415.91064     824.0474     446.3192   1415.91064     824.0474     446.3192
   1415.89539     823.3965     446.0749   1415.89539     823.3965     446.0749
   1415.88013     823.2393     445.4121   1415.88013     823.2393     445.4121
   1415.86487     820.9316     444.9986   1415.86487     820.9316     444.9986
   1415.84961     823.1584     444.9028   1415.84961     823.1584     444.9028
   1415.83435     821.9673     443.9074   1415.83435     821.9673     443.9074
   1415.81909     821.0416     443.6530   1415.81909     821.0416     443.6530
   1415.80383     818.8406     443.5145   1415.80383     818.8406     443.5145
   1415.78857     818.1934     443.2966   1415.78857     818.1934     443.2966
   1415.77332     817.0526     441.7502   1415.77332     817.0526     441.7502
