#     FILENAME=!Skynet_57528_lach-hhg-163_20534_20987.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-163_20534_20987
#     SRC_NAME=lach-hhg-163
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:04:15.500
#        OBSID=20534
#      SCANNUM=20987
#          MJD=57528.7540
#          UTC=65144
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=04:57:32.90
#          DEC=42:55:44.51
#      RA(hrs)=4.959100
#     DEC(deg)=42.929000
#    AZIM(deg)=36.104
#    ELEV(deg)=84.227
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     717.3260     498.6660   1421.90735     717.3260     498.6660
   1421.89209     718.6824     497.4034   1421.89209     718.6824     497.4034
   1421.87683     718.8035     496.3582   1421.87683     718.8035     496.3582
   1421.86157     717.6440     496.1634   1421.86157     717.6440     496.1634
   1421.84631     717.6461     495.4546   1421.84631     717.6461     495.4546
   1421.83105     718.3847     494.3578   1421.83105     718.3847     494.3578
   1421.81580     718.7662     493.7739   1421.81580     718.7662     493.7739
   1421.80054     717.4384     492.7106   1421.80054     717.4384     492.7106
   1421.78528     717.8626     492.4039   1421.78528     717.8626     492.4039
   1421.77002     716.9244     490.6337   1421.77002     716.9244     490.6337
   1421.75476     716.4912     490.1204   1421.75476     716.4912     490.1204
   1421.73950     717.2902     489.8698   1421.73950     717.2902     489.8698
   1421.72424     717.0407     487.5317   1421.72424     717.0407     487.5317
   1421.70898     717.2886     487.3223   1421.70898     717.2886     487.3223
   1421.69373     716.6675     486.8773   1421.69373     716.6675     486.8773
   1421.67847     716.1787     485.9308   1421.67847     716.1787     485.9308
   1421.66321     716.9738     485.6820   1421.66321     716.9738     485.6820
   1421.64795     716.5257     484.3992   1421.64795     716.5257     484.3992
   1421.63269     717.1321     484.2495   1421.63269     717.1321     484.2495
   1421.61743     717.1984     483.0185   1421.61743     717.1984     483.0185
   1421.60217     717.2180     482.3000   1421.60217     717.2180     482.3000
   1421.58691     716.6577     481.5257   1421.58691     716.6577     481.5257
   1421.57166     715.8525     480.5202   1421.57166     715.8525     480.5202
   1421.55640     715.8557     479.1111   1421.55640     715.8557     479.1111
   1421.54114     715.9312     479.3996   1421.54114     715.9312     479.3996
   1421.52588     716.0414     478.2949   1421.52588     716.0414     478.2949
   1421.51062     714.3267     477.4191   1421.51062     714.3267     477.4191
   1421.49536     715.4537     476.0957   1421.49536     715.4537     476.0957
   1421.48010     716.0258     475.5298   1421.48010     716.0258     475.5298
   1421.46484     713.7336     475.0476   1421.46484     713.7336     475.0476
   1421.44958     716.4514     474.1442   1421.44958     716.4514     474.1442
   1421.43433     715.9307     473.0100   1421.43433     715.9307     473.0100
   1421.41907     713.8690     472.3385   1421.41907     713.8690     472.3385
   1421.40381     714.8171     471.9417   1421.40381     714.8171     471.9417
   1421.38855     714.8766     471.2339   1421.38855     714.8766     471.2339
   1421.37329     715.1196     470.0060   1421.37329     715.1196     470.0060
   1421.35803     713.0615     469.3556   1421.35803     713.0615     469.3556
   1421.34277     714.6512     468.3228   1421.34277     714.6512     468.3228
   1421.32751     714.2002     467.2437   1421.32751     714.2002     467.2437
   1421.31226     713.8505     466.7455   1421.31226     713.8505     466.7455
   1421.29700     713.3329     465.6833   1421.29700     713.3329     465.6833
   1421.28174     713.9822     464.9428   1421.28174     713.9822     464.9428
   1421.26648     713.9538     464.2234   1421.26648     713.9538     464.2234
   1421.25122     713.4060     462.8622   1421.25122     713.4060     462.8622
   1421.23596     712.9983     462.9308   1421.23596     712.9983     462.9308
   1421.22070     712.3406     461.4796   1421.22070     712.3406     461.4796
   1421.20544     712.2762     461.1740   1421.20544     712.2762     461.1740
   1421.19019     712.5075     459.9758   1421.19019     712.5075     459.9758
   1421.17493     712.6091     459.2558   1421.17493     712.6091     459.2558
   1421.15967     712.0325     458.5960   1421.15967     712.0325     458.5960
   1421.14441     712.1157     457.2722   1421.14441     712.1157     457.2722
   1421.12915     711.2936     456.2590   1421.12915     711.2936     456.2590
   1421.11389     712.5242     455.6096   1421.11389     712.5242     455.6096
   1421.09863     711.5029     455.0776   1421.09863     711.5029     455.0776
   1421.08337     711.6406     454.0161   1421.08337     711.6406     454.0161
   1421.06812     711.0804     454.0456   1421.06812     711.0804     454.0456
   1421.05286     710.3901     452.7550   1421.05286     710.3901     452.7550
   1421.03760     710.0758     451.7732   1421.03760     710.0758     451.7732
   1421.02234     710.3291     450.9839   1421.02234     710.3291     450.9839
   1421.00708     710.2508     449.9799   1421.00708     710.2508     449.9799
   1420.99182     710.9186     450.3315   1420.99182     710.9186     450.3315
   1420.97656     710.6581     448.6779   1420.97656     710.6581     448.6779
   1420.96130     711.1613     449.0313   1420.96130     711.1613     449.0313
   1420.94604     711.9534     448.1166   1420.94604     711.9534     448.1166
   1420.93079     712.4597     447.9991   1420.93079     712.4597     447.9991
   1420.91553     712.1864     447.1006   1420.91553     712.1864     447.1006
   1420.90027     713.6581     447.2746   1420.90027     713.6581     447.2746
   1420.88501     715.7761     447.0047   1420.88501     715.7761     447.0047
   1420.86975     713.7216     446.1950   1420.86975     713.7216     446.1950
   1420.85449     713.2844     445.4384   1420.85449     713.2844     445.4384
   1420.83923     715.3088     445.2986   1420.83923     715.3088     445.2986
   1420.82397     714.4950     445.0480   1420.82397     714.4950     445.0480
   1420.80872     716.2451     443.7718   1420.80872     716.2451     443.7718
   1420.79346     716.2321     443.2509   1420.79346     716.2321     443.2509
   1420.77820     715.8797     443.4141   1420.77820     715.8797     443.4141
   1420.76294     715.5463     442.6754   1420.76294     715.5463     442.6754
   1420.74768     717.6362     442.8234   1420.74768     717.6362     442.8234
   1420.73242     720.1982     442.6443   1420.73242     720.1982     442.6443
   1420.71716     724.6553     445.3906   1420.71716     724.6553     445.3906
   1420.70190     732.7413     449.6065   1420.70190     732.7413     449.6065
   1420.68665     739.6899     453.1607   1420.68665     739.6899     453.1607
   1420.67139     746.6987     456.5988   1420.67139     746.6987     456.5988
   1420.65613     765.8760     467.0843   1420.65613     765.8760     467.0843
   1420.64087     794.9310     483.2120   1420.64087     794.9310     483.2120
   1420.62561     821.2922     497.9464   1420.62561     821.2922     497.9464
   1420.61035     831.3602     502.7134   1420.61035     831.3602     502.7134
   1420.59509     841.1458     508.1721   1420.59509     841.1458     508.1721
   1420.57983     878.9795     529.8749   1420.57983     878.9795     529.8749
   1420.56458     961.0244     578.3256   1420.56458     961.0244     578.3256
   1420.54932    1103.1708     659.8890   1420.54932    1103.1708     659.8890
   1420.53406    1310.4766     780.2155   1420.53406    1310.4766     780.2155
   1420.51880    1610.1564     950.1607   1420.51880    1610.1564     950.1607
   1420.50354    1764.2192    1037.9868   1420.50354    1764.2192    1037.9868
   1420.48828    1819.2723    1072.1802   1420.48828    1819.2723    1072.1802
   1420.47302    1810.0455    1064.4668   1420.47302    1810.0455    1064.4668
   1420.45776    1745.7031    1027.2129   1420.45776    1745.7031    1027.2129
   1420.44250    1685.9462     991.2579   1420.44250    1685.9462     991.2579
   1420.42725    1755.0988    1026.7058   1420.42725    1755.0988    1026.7058
   1420.41199    1940.0293    1131.7738   1420.41199    1940.0293    1131.7738
   1420.39673    1842.9948    1073.4749   1420.39673    1842.9948    1073.4749
   1420.38147    1606.6748     937.6434   1420.38147    1606.6748     937.6434
   1420.36621    1562.5389     911.8133   1420.36621    1562.5389     911.8133
   1420.35095    1539.1907     896.0518   1420.35095    1539.1907     896.0518
   1420.33569    1473.5344     855.4568   1420.33569    1473.5344     855.4568
   1420.32043    1412.9968     821.0822   1420.32043    1412.9968     821.0822
   1420.30518    1310.4053     758.6935   1420.30518    1310.4053     758.6935
   1420.28992     994.0319     581.4340   1420.28992     994.0319     581.4340
   1420.27466     843.7194     494.1268   1420.27466     843.7194     494.1268
   1420.25940     770.5686     452.6987   1420.25940     770.5686     452.6987
   1420.24414     741.4946     434.5562   1420.24414     741.4946     434.5562
   1420.22888     727.8110     425.6259   1420.22888     727.8110     425.6259
   1420.21362     718.6737     420.2148   1420.21362     718.6737     420.2148
   1420.19836     712.2045     414.9305   1420.19836     712.2045     414.9305
   1420.18311     708.4771     413.5108   1420.18311     708.4771     413.5108
   1420.16785     706.4108     411.6518   1420.16785     706.4108     411.6518
   1420.15259     704.3369     410.4273   1420.15259     704.3369     410.4273
   1420.13733     703.4352     409.9518   1420.13733     703.4352     409.9518
   1420.12207     702.5978     407.7588   1420.12207     702.5978     407.7588
   1420.10681     701.8755     406.2253   1420.10681     701.8755     406.2253
   1420.09155     699.8413     405.6069   1420.09155     699.8413     405.6069
   1420.07629     697.8431     404.3007   1420.07629     697.8431     404.3007
   1420.06104     698.3033     403.5023   1420.06104     698.3033     403.5023
   1420.04578     697.7130     402.5715   1420.04578     697.7130     402.5715
   1420.03052     697.6609     401.5911   1420.03052     697.6609     401.5911
   1420.01526     696.5941     401.7587   1420.01526     696.5941     401.7587
   1420.00000     697.3740     402.3221   1420.00000     697.3740     402.3221
   1419.98474     698.1540     402.8859   1419.98474     698.1540     402.8859
   1419.96948     699.1213     400.4787   1419.96948     699.1213     400.4787
   1419.95422     695.2995     398.4734   1419.95422     695.2995     398.4734
   1419.93896     696.0638     397.7756   1419.93896     696.0638     397.7756
   1419.92371     694.8749     397.8390   1419.92371     694.8749     397.8390
   1419.90845     696.0675     396.7602   1419.90845     696.0675     396.7602
   1419.89319     695.3539     396.3868   1419.89319     695.3539     396.3868
   1419.87793     694.6512     395.9374   1419.87793     694.6512     395.9374
   1419.86267     693.9802     395.6165   1419.86267     693.9802     395.6165
   1419.84741     696.2233     394.6290   1419.84741     696.2233     394.6290
   1419.83215     695.4330     394.1201   1419.83215     695.4330     394.1201
   1419.81689     694.5212     393.2584   1419.81689     694.5212     393.2584
   1419.80164     694.4956     392.5904   1419.80164     694.4956     392.5904
   1419.78638     694.9424     392.2357   1419.78638     694.9424     392.2357
   1419.77112     693.9919     391.6162   1419.77112     693.9919     391.6162
   1419.75586     694.3492     391.5496   1419.75586     694.3492     391.5496
   1419.74060     694.3969     390.4198   1419.74060     694.3969     390.4198
   1419.72534     695.9064     390.6672   1419.72534     695.9064     390.6672
   1419.71008     695.1721     389.8984   1419.71008     695.1721     389.8984
   1419.69482     695.6320     389.7508   1419.69482     695.6320     389.7508
   1419.67957     695.4153     388.5315   1419.67957     695.4153     388.5315
   1419.66431     695.3621     388.3409   1419.66431     695.3621     388.3409
   1419.64905     695.0469     388.0079   1419.64905     695.0469     388.0079
   1419.63379     695.1299     387.6945   1419.63379     695.1299     387.6945
   1419.61853     694.9449     387.6171   1419.61853     694.9449     387.6171
   1419.60327     695.1574     387.1147   1419.60327     695.1574     387.1147
   1419.58801     694.7992     386.3546   1419.58801     694.7992     386.3546
   1419.57275     695.5815     386.5243   1419.57275     695.5815     386.5243
   1419.55750     696.0332     386.6358   1419.55750     696.0332     386.6358
   1419.54224     695.6234     385.7275   1419.54224     695.6234     385.7275
   1419.52698     696.5640     385.0435   1419.52698     696.5640     385.0435
   1419.51172     696.2999     384.3606   1419.51172     696.2999     384.3606
   1419.49646     696.3445     384.2257   1419.49646     696.3445     384.2257
   1419.48120     696.1805     384.8353   1419.48120     696.1805     384.8353
   1419.46594     696.6094     383.4729   1419.46594     696.6094     383.4729
   1419.45068     697.1868     383.8878   1419.45068     697.1868     383.8878
   1419.43542     696.4724     383.8519   1419.43542     696.4724     383.8519
   1419.42017     698.0853     382.6839   1419.42017     698.0853     382.6839
   1419.40491     697.2766     383.0202   1419.40491     697.2766     383.0202
   1419.38965     696.9760     383.3705   1419.38965     696.9760     383.3705
   1419.37439     698.0259     382.4167   1419.37439     698.0259     382.4167
   1419.35913     698.1273     382.1115   1419.35913     698.1273     382.1115
   1419.34387     698.4268     381.2342   1419.34387     698.4268     381.2342
   1419.32861     698.2953     381.3542   1419.32861     698.2953     381.3542
   1419.31335     698.6256     381.3891   1419.31335     698.6256     381.3891
   1419.29810     699.0958     380.7282   1419.29810     699.0958     380.7282
   1419.28284     699.4445     380.6417   1419.28284     699.4445     380.6417
   1419.26758     699.8515     381.2650   1419.26758     699.8515     381.2650
   1419.25232     700.0397     380.3169   1419.25232     700.0397     380.3169
   1419.23706     699.4771     380.3074   1419.23706     699.4771     380.3074
   1419.22180     699.9774     380.8142   1419.22180     699.9774     380.8142
   1419.20654     700.1483     380.2529   1419.20654     700.1483     380.2529
   1419.19128     701.2313     380.0587   1419.19128     701.2313     380.0587
   1419.17603     700.9777     380.7767   1419.17603     700.9777     380.7767
   1419.16077     701.8529     380.4743   1419.16077     701.8529     380.4743
   1419.14551     701.0056     379.4841   1419.14551     701.0056     379.4841
   1419.13025     702.0735     379.3835   1419.13025     702.0735     379.3835
   1419.11499     701.2716     379.3050   1419.11499     701.2716     379.3050
   1419.09973     702.5361     379.5604   1419.09973     702.5361     379.5604
   1419.08447     702.2224     379.7863   1419.08447     702.2224     379.7863
   1419.06921     702.4084     379.4247   1419.06921     702.4084     379.4247
   1419.05396     703.4351     379.1434   1419.05396     703.4351     379.1434
   1419.03870     702.8486     378.7284   1419.03870     702.8486     378.7284
   1419.02344     704.3624     379.1177   1419.02344     704.3624     379.1177
   1419.00818     704.1989     379.4380   1419.00818     704.1989     379.4380
   1418.99292     705.1791     379.5676   1418.99292     705.1791     379.5676
   1418.97766     703.9642     380.1168   1418.97766     703.9642     380.1168
   1418.96240     705.2371     379.2187   1418.96240     705.2371     379.2187
   1418.94714     705.4799     379.3599   1418.94714     705.4799     379.3599
   1418.93188     706.5331     378.8623   1418.93188     706.5331     378.8623
   1418.91663     707.7012     379.2358   1418.91663     707.7012     379.2358
   1418.90137     706.1732     379.1096   1418.90137     706.1732     379.1096
   1418.88611     708.7644     379.2547   1418.88611     708.7644     379.2547
   1418.87085     708.7258     379.5775   1418.87085     708.7258     379.5775
   1418.85559     707.9056     379.7852   1418.85559     707.9056     379.7852
   1418.84033     709.4450     379.9945   1418.84033     709.4450     379.9945
   1418.82507     708.2327     380.7702   1418.82507     708.2327     380.7702
   1418.80981     710.9052     380.2029   1418.80981     710.9052     380.2029
   1418.79456     711.2126     379.7759   1418.79456     711.2126     379.7759
   1418.77930     711.3655     380.7000   1418.77930     711.3655     380.7000
   1418.76404     710.8447     380.0691   1418.76404     710.8447     380.0691
   1418.74878     711.2778     380.4895   1418.74878     711.2778     380.4895
   1418.73352     711.9296     379.9420   1418.73352     711.9296     379.9420
   1418.71826     712.3661     381.0457   1418.71826     712.3661     381.0457
   1418.70300     713.9380     381.1199   1418.70300     713.9380     381.1199
   1418.68774     713.0856     381.5184   1418.68774     713.0856     381.5184
   1418.67249     713.9484     381.2839   1418.67249     713.9484     381.2839
   1418.65723     713.5336     381.6797   1418.65723     713.5336     381.6797
   1418.64197     714.8042     382.0153   1418.64197     714.8042     382.0153
   1418.62671     715.3979     382.1477   1418.62671     715.3979     382.1477
   1418.61145     715.8546     381.8404   1418.61145     715.8546     381.8404
   1418.59619     716.2220     382.4773   1418.59619     716.2220     382.4773
   1418.58093     717.1705     382.5224   1418.58093     717.1705     382.5224
   1418.56567     717.3442     383.3130   1418.56567     717.3442     383.3130
   1418.55042     718.1506     383.8827   1418.55042     718.1506     383.8827
   1418.53516     718.8308     383.9164   1418.53516     718.8308     383.9164
   1418.51990     719.4581     383.9453   1418.51990     719.4581     383.9453
   1418.50464     719.4036     384.9065   1418.50464     719.4036     384.9065
   1418.48938     720.0413     384.4346   1418.48938     720.0413     384.4346
   1418.47412     721.3983     385.4378   1418.47412     721.3983     385.4378
   1418.45886     721.7764     385.3959   1418.45886     721.7764     385.3959
   1418.44360     722.0907     385.7177   1418.44360     722.0907     385.7177
   1418.42834     721.0681     386.1075   1418.42834     721.0681     386.1075
   1418.41309     723.2604     386.5810   1418.41309     723.2604     386.5810
   1418.39783     725.2437     387.3577   1418.39783     725.2437     387.3577
   1418.38257     724.5800     387.4022   1418.38257     724.5800     387.4022
   1418.36731     725.6461     387.8244   1418.36731     725.6461     387.8244
   1418.35205     726.7463     388.1704   1418.35205     726.7463     388.1704
   1418.33679     725.5246     388.5464   1418.33679     725.5246     388.5464
   1418.32153     726.9134     389.6907   1418.32153     726.9134     389.6907
   1418.30627     726.9719     389.1659   1418.30627     726.9719     389.1659
   1418.29102     727.9231     390.0155   1418.29102     727.9231     390.0155
   1418.27576     729.6367     390.1397   1418.27576     729.6367     390.1397
   1418.26050     730.7531     390.3830   1418.26050     730.7531     390.3830
   1418.24524     730.3697     391.4950   1418.24524     730.3697     391.4950
   1418.22998     730.6823     391.5258   1418.22998     730.6823     391.5258
   1418.21472     731.3390     391.9897   1418.21472     731.3390     391.9897
   1418.19946     731.7163     392.0962   1418.19946     731.7163     392.0962
   1418.18420     731.9717     392.9231   1418.18420     731.9717     392.9231
   1418.16895     731.9786     393.9890   1418.16895     731.9786     393.9890
   1418.15369     733.9949     394.6342   1418.15369     733.9949     394.6342
   1418.13843     735.5738     394.6600   1418.13843     735.5738     394.6600
   1418.12317     735.4706     395.1660   1418.12317     735.4706     395.1660
   1418.10791     735.7397     395.3361   1418.10791     735.7397     395.3361
   1418.09265     736.4404     397.1724   1418.09265     736.4404     397.1724
   1418.07739     736.9589     397.1542   1418.07739     736.9589     397.1542
   1418.06213     737.1362     397.4204   1418.06213     737.1362     397.4204
   1418.04688     737.7581     398.1093   1418.04688     737.7581     398.1093
   1418.03162     738.4987     399.2461   1418.03162     738.4987     399.2461
   1418.01636     740.3848     399.3793   1418.01636     740.3848     399.3793
   1418.00110     740.0690     399.4725   1418.00110     740.0690     399.4725
   1417.98584     742.6653     400.8890   1417.98584     742.6653     400.8890
   1417.97058     740.9451     401.6027   1417.97058     740.9451     401.6027
   1417.95532     741.5713     401.5527   1417.95532     741.5713     401.5527
   1417.94006     743.5447     402.3347   1417.94006     743.5447     402.3347
   1417.92480     744.6221     403.3328   1417.92480     744.6221     403.3328
   1417.90955     745.0717     403.6206   1417.90955     745.0717     403.6206
   1417.89429     745.0364     404.5748   1417.89429     745.0364     404.5748
   1417.87903     746.0176     405.3996   1417.87903     746.0176     405.3996
   1417.86377     746.8283     406.4188   1417.86377     746.8283     406.4188
   1417.84851     747.3269     407.2878   1417.84851     747.3269     407.2878
   1417.83325     748.9626     406.9999   1417.83325     748.9626     406.9999
   1417.81799     749.5436     408.4030   1417.81799     749.5436     408.4030
   1417.80273     751.0828     409.7305   1417.80273     751.0828     409.7305
   1417.78748     751.1955     409.7514   1417.78748     751.1955     409.7514
   1417.77222     752.9382     410.7886   1417.77222     752.9382     410.7886
   1417.75696     751.8150     411.6504   1417.75696     751.8150     411.6504
   1417.74170     752.2493     412.6412   1417.74170     752.2493     412.6412
   1417.72644     754.1305     413.2601   1417.72644     754.1305     413.2601
   1417.71118     753.9571     414.3214   1417.71118     753.9571     414.3214
   1417.69592     755.4920     414.7740   1417.69592     755.4920     414.7740
   1417.68066     755.8873     414.8658   1417.68066     755.8873     414.8658
   1417.66541     756.6867     415.8777   1417.66541     756.6867     415.8777
   1417.65015     756.7141     417.1489   1417.65015     756.7141     417.1489
   1417.63489     757.4771     418.1880   1417.63489     757.4771     418.1880
   1417.61963     758.1729     418.9559   1417.61963     758.1729     418.9559
   1417.60437     758.2917     418.9464   1417.60437     758.2917     418.9464
   1417.58911     760.4136     420.4774   1417.58911     760.4136     420.4774
   1417.57385     759.7576     421.1136   1417.57385     759.7576     421.1136
   1417.55859     761.1226     422.1295   1417.55859     761.1226     422.1295
   1417.54333     763.3369     422.6561   1417.54333     763.3369     422.6561
   1417.52808     762.5427     423.5510   1417.52808     762.5427     423.5510
   1417.51282     763.8962     424.5750   1417.51282     763.8962     424.5750
   1417.49756     763.9153     425.7634   1417.49756     763.9153     425.7634
   1417.48230     764.0510     426.2937   1417.48230     764.0510     426.2937
   1417.46704     764.7706     427.9962   1417.46704     764.7706     427.9962
   1417.45178     765.6114     428.5999   1417.45178     765.6114     428.5999
   1417.43652     766.0209     429.3211   1417.43652     766.0209     429.3211
   1417.42126     767.6624     429.9967   1417.42126     767.6624     429.9967
   1417.40601     767.1540     430.5981   1417.40601     767.1540     430.5981
   1417.39075     768.4526     432.0322   1417.39075     768.4526     432.0322
   1417.37549     769.9509     433.2559   1417.37549     769.9509     433.2559
   1417.36023     769.7584     434.3586   1417.36023     769.7584     434.3586
   1417.34497     770.2759     434.9497   1417.34497     770.2759     434.9497
   1417.32971     772.1836     436.2252   1417.32971     772.1836     436.2252
   1417.31445     771.3926     437.0740   1417.31445     771.3926     437.0740
   1417.29919     772.9155     437.9743   1417.29919     772.9155     437.9743
   1417.28394     772.9654     439.0424   1417.28394     772.9654     439.0424
   1417.26868     773.8728     440.1501   1417.26868     773.8728     440.1501
   1417.25342     773.6799     441.4292   1417.25342     773.6799     441.4292
   1417.23816     774.3526     441.9235   1417.23816     774.3526     441.9235
   1417.22290     776.2404     443.4110   1417.22290     776.2404     443.4110
   1417.20764     776.4739     443.3605   1417.20764     776.4739     443.3605
   1417.19238     776.3058     445.2937   1417.19238     776.3058     445.2937
   1417.17712     776.9912     445.1840   1417.17712     776.9912     445.1840
   1417.16187     777.8712     447.0525   1417.16187     777.8712     447.0525
   1417.14661     777.2415     447.1114   1417.14661     777.2415     447.1114
   1417.13135     780.3002     448.0862   1417.13135     780.3002     448.0862
   1417.11609     779.0109     449.6889   1417.11609     779.0109     449.6889
   1417.10083     779.4210     450.7671   1417.10083     779.4210     450.7671
   1417.08557     780.6219     452.1349   1417.08557     780.6219     452.1349
   1417.07031     780.1956     452.4409   1417.07031     780.1956     452.4409
   1417.05505     782.2839     453.3693   1417.05505     782.2839     453.3693
   1417.03979     780.9611     454.7465   1417.03979     780.9611     454.7465
   1417.02454     781.8566     455.0631   1417.02454     781.8566     455.0631
   1417.00928     782.3583     456.7036   1417.00928     782.3583     456.7036
   1416.99402     782.6575     457.0210   1416.99402     782.6575     457.0210
   1416.97876     783.6696     457.3965   1416.97876     783.6696     457.3965
   1416.96350     783.9578     459.7634   1416.96350     783.9578     459.7634
   1416.94824     784.6766     460.3682   1416.94824     784.6766     460.3682
   1416.93298     784.6260     461.6251   1416.93298     784.6260     461.6251
   1416.91772     786.0455     462.1006   1416.91772     786.0455     462.1006
   1416.90247     784.8758     463.0369   1416.90247     784.8758     463.0369
   1416.88721     786.7749     463.7701   1416.88721     786.7749     463.7701
   1416.87195     786.4120     465.5281   1416.87195     786.4120     465.5281
   1416.85669     786.5053     465.5659   1416.85669     786.5053     465.5659
   1416.84143     788.0042     465.7155   1416.84143     788.0042     465.7155
   1416.82617     786.8766     467.3070   1416.82617     786.8766     467.3070
   1416.81091     789.0101     468.5711   1416.81091     789.0101     468.5711
   1416.79565     788.4211     469.3757   1416.79565     788.4211     469.3757
   1416.78040     788.2437     470.9068   1416.78040     788.2437     470.9068
   1416.76514     789.0776     471.5715   1416.76514     789.0776     471.5715
   1416.74988     788.6055     471.8032   1416.74988     788.6055     471.8032
   1416.73462     789.5163     472.5434   1416.73462     789.5163     472.5434
   1416.71936     789.3660     474.6980   1416.71936     789.3660     474.6980
   1416.70410     789.0011     474.7849   1416.70410     789.0011     474.7849
   1416.68884     791.0789     475.8683   1416.68884     791.0789     475.8683
   1416.67358     790.5925     476.4269   1416.67358     790.5925     476.4269
   1416.65833     789.9431     477.2648   1416.65833     789.9431     477.2648
   1416.64307     789.9946     478.1088   1416.64307     789.9946     478.1088
   1416.62781     790.8844     479.0065   1416.62781     790.8844     479.0065
   1416.61255     791.7777     478.8531   1416.61255     791.7777     478.8531
   1416.59729     789.6808     480.1692   1416.59729     789.6808     480.1692
   1416.58203     791.1225     480.5469   1416.58203     791.1225     480.5469
   1416.56677     791.0671     480.2701   1416.56677     791.0671     480.2701
   1416.55151     791.2823     482.3734   1416.55151     791.2823     482.3734
   1416.53625     790.1992     482.9710   1416.53625     790.1992     482.9710
   1416.52100     792.0292     482.4268   1416.52100     792.0292     482.4268
   1416.50574     792.1714     484.5210   1416.50574     792.1714     484.5210
   1416.49048     791.8721     485.0271   1416.49048     791.8721     485.0271
   1416.47522     792.1038     485.9627   1416.47522     792.1038     485.9627
   1416.45996     791.1373     485.9126   1416.45996     791.1373     485.9126
   1416.44470     792.4905     487.5726   1416.44470     792.4905     487.5726
   1416.42944     790.7289     486.5074   1416.42944     790.7289     486.5074
   1416.41418     792.0909     488.8471   1416.41418     792.0909     488.8471
   1416.39893     791.5687     488.4540   1416.39893     791.5687     488.4540
   1416.38367     791.4322     489.3050   1416.38367     791.4322     489.3050
   1416.36841     790.8900     490.3656   1416.36841     790.8900     490.3656
   1416.35315     792.1104     490.5764   1416.35315     792.1104     490.5764
   1416.33789     791.5295     490.9037   1416.33789     791.5295     490.9037
   1416.32263     791.7981     491.3141   1416.32263     791.7981     491.3141
   1416.30737     790.7180     491.5099   1416.30737     790.7180     491.5099
   1416.29211     791.4236     491.7299   1416.29211     791.4236     491.7299
   1416.27686     788.9322     492.9364   1416.27686     788.9322     492.9364
   1416.26160     790.4842     492.1209   1416.26160     790.4842     492.1209
   1416.24634     790.0659     494.1278   1416.24634     790.0659     494.1278
   1416.23108     790.3687     493.7983   1416.23108     790.3687     493.7983
   1416.21582     789.3375     494.7303   1416.21582     789.3375     494.7303
   1416.20056     789.3923     494.8711   1416.20056     789.3923     494.8711
   1416.18530     788.7269     495.0112   1416.18530     788.7269     495.0112
   1416.17004     789.2775     494.8937   1416.17004     789.2775     494.8937
   1416.15479     788.6185     495.2462   1416.15479     788.6185     495.2462
   1416.13953     790.0381     495.9023   1416.13953     790.0381     495.9023
   1416.12427     787.9299     496.4755   1416.12427     787.9299     496.4755
   1416.10901     789.2442     496.5703   1416.10901     789.2442     496.5703
   1416.09375     786.6083     496.1548   1416.09375     786.6083     496.1548
   1416.07849     787.4062     496.9517   1416.07849     787.4062     496.9517
   1416.06323     786.9778     497.1426   1416.06323     786.9778     497.1426
   1416.04797     786.3524     496.9786   1416.04797     786.3524     496.9786
   1416.03271     785.8444     498.8285   1416.03271     785.8444     498.8285
   1416.01746     784.1832     497.6773   1416.01746     784.1832     497.6773
   1416.00220     784.5031     497.9681   1416.00220     784.5031     497.9681
   1415.98694     784.7722     498.2083   1415.98694     784.7722     498.2083
   1415.97168     784.5399     497.8917   1415.97168     784.5399     497.8917
   1415.95642     783.9286     498.3254   1415.95642     783.9286     498.3254
   1415.94116     783.4321     498.5923   1415.94116     783.4321     498.5923
   1415.92590     782.6862     498.7792   1415.92590     782.6862     498.7792
   1415.91064     781.8760     498.3198   1415.91064     781.8760     498.3198
   1415.89539     781.0443     498.9432   1415.89539     781.0443     498.9432
   1415.88013     781.8309     499.0605   1415.88013     781.8309     499.0605
   1415.86487     780.9908     499.7430   1415.86487     780.9908     499.7430
   1415.84961     780.0298     499.4597   1415.84961     780.0298     499.4597
   1415.83435     779.5449     500.1437   1415.83435     779.5449     500.1437
   1415.81909     779.2661     499.2118   1415.81909     779.2661     499.2118
   1415.80383     777.7330     499.4942   1415.80383     777.7330     499.4942
   1415.78857     778.8049     499.2481   1415.78857     778.8049     499.2481
   1415.77332     777.2118     498.0385   1415.77332     777.2118     498.0385
   1415.75806     775.4110     498.7766   1415.75806     775.4110     498.7766
