#     FILENAME=!Skynet_57528_lachhhg94_20328_20901.cyb.fits
#     BASENAME=Skynet_57528_lachhhg94_20328_20901
#     SRC_NAME=lachhhg94
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:11:43.930
#        OBSID=20328
#      SCANNUM=20901
#          MJD=57528.6342
#          UTC=54792
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=21:29:28.41
#          DEC=51:09:39.64
#      RA(hrs)=21.491200
#     DEC(deg)=51.161000
#    AZIM(deg)=307.533
#    ELEV(deg)=44.096
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.75806     661.0684     425.0230   1415.75806     661.0684     425.0230
   1415.74280     659.8772     424.7118   1415.74280     659.8772     424.7118
   1415.72754     658.3411     424.3112   1415.72754     658.3411     424.3112
   1415.71228     658.5682     423.6771   1415.71228     658.5682     423.6771
   1415.69702     657.5491     423.5104   1415.69702     657.5491     423.5104
   1415.68176     657.6002     422.9878   1415.68176     657.6002     422.9878
   1415.66650     656.3267     422.3594   1415.66650     656.3267     422.3594
   1415.65125     655.6334     421.8929   1415.65125     655.6334     421.8929
   1415.63599     655.3575     421.9915   1415.63599     655.3575     421.9915
   1415.62073     652.9749     420.9629   1415.62073     652.9749     420.9629
   1415.60547     653.1467     420.8016   1415.60547     653.1467     420.8016
   1415.59021     653.4951     419.4446   1415.59021     653.4951     419.4446
   1415.57495     651.9722     419.7709   1415.57495     651.9722     419.7709
   1415.55969     651.6542     418.3389   1415.55969     651.6542     418.3389
   1415.54443     650.6311     418.5087   1415.54443     650.6311     418.5087
   1415.52917     649.3707     417.5438   1415.52917     649.3707     417.5438
   1415.51392     649.1539     417.4860   1415.51392     649.1539     417.4860
   1415.49866     648.8637     417.0659   1415.49866     648.8637     417.0659
   1415.48340     646.6446     416.5304   1415.48340     646.6446     416.5304
   1415.46814     646.6221     415.7122   1415.46814     646.6221     415.7122
   1415.45288     644.6438     414.9729   1415.45288     644.6438     414.9729
   1415.43762     644.4318     414.8856   1415.43762     644.4318     414.8856
   1415.42236     643.3032     414.6386   1415.42236     643.3032     414.6386
   1415.40710     642.5742     413.6383   1415.40710     642.5742     413.6383
   1415.39185     642.1605     413.1880   1415.39185     642.1605     413.1880
   1415.37659     640.6715     412.5396   1415.37659     640.6715     412.5396
   1415.36133     640.0873     412.0191   1415.36133     640.0873     412.0191
   1415.34607     637.9092     411.6467   1415.34607     637.9092     411.6467
   1415.33081     636.6958     411.0193   1415.33081     636.6958     411.0193
   1415.31555     637.7213     410.2106   1415.31555     637.7213     410.2106
   1415.30029     636.1621     410.4599   1415.30029     636.1621     410.4599
   1415.28503     634.9980     408.8589   1415.28503     634.9980     408.8589
   1415.26978     633.8900     408.1378   1415.26978     633.8900     408.1378
   1415.25452     633.7466     407.8768   1415.25452     633.7466     407.8768
   1415.23926     632.5773     407.9390   1415.23926     632.5773     407.9390
   1415.22400     629.9037     406.8156   1415.22400     629.9037     406.8156
   1415.20874     629.8043     406.5656   1415.20874     629.8043     406.5656
   1415.19348     628.7827     405.8152   1415.19348     628.7827     405.8152
   1415.17822     626.2648     405.0175   1415.17822     626.2648     405.0175
   1415.16296     625.1348     404.9009   1415.16296     625.1348     404.9009
   1415.14771     624.7860     403.5849   1415.14771     624.7860     403.5849
   1415.13245     623.1020     402.7177   1415.13245     623.1020     402.7177
   1415.11719     622.8782     402.1703   1415.11719     622.8782     402.1703
   1415.10193     620.9942     402.1266   1415.10193     620.9942     402.1266
   1415.08667     619.8109     401.1347   1415.08667     619.8109     401.1347
   1415.07141     618.7755     400.0346   1415.07141     618.7755     400.0346
   1415.05615     616.7285     400.0553   1415.05615     616.7285     400.0553
   1415.04089     616.9351     398.9701   1415.04089     616.9351     398.9701
   1415.02563     614.8800     398.2772   1415.02563     614.8800     398.2772
   1415.01038     613.6971     397.9940   1415.01038     613.6971     397.9940
   1414.99512     611.8777     396.7525   1414.99512     611.8777     396.7525
   1414.97986     609.8777     395.4473   1414.97986     609.8777     395.4473
   1414.96460     609.8494     395.4083   1414.96460     609.8494     395.4083
   1414.94934     607.6111     395.1411   1414.94934     607.6111     395.1411
   1414.93408     606.9525     393.5488   1414.93408     606.9525     393.5488
   1414.91882     605.4464     392.4982   1414.91882     605.4464     392.4982
   1414.90356     603.6057     392.2245   1414.90356     603.6057     392.2245
   1414.88831     602.4981     391.8065   1414.88831     602.4981     391.8065
   1414.87305     601.2023     390.9178   1414.87305     601.2023     390.9178
   1414.85779     598.7456     390.5862   1414.85779     598.7456     390.5862
   1414.84253     598.0804     389.5623   1414.84253     598.0804     389.5623
   1414.82727     596.6425     388.5287   1414.82727     596.6425     388.5287
   1414.81201     593.9029     387.7273   1414.81201     593.9029     387.7273
   1414.79675     593.2446     386.8683   1414.79675     593.2446     386.8683
   1414.78149     591.5690     386.1793   1414.78149     591.5690     386.1793
   1414.76624     589.5502     385.1618   1414.76624     589.5502     385.1618
   1414.75098     588.1643     384.3839   1414.75098     588.1643     384.3839
   1414.73572     587.6303     383.9156   1414.73572     587.6303     383.9156
   1414.72046     585.0804     382.7395   1414.72046     585.0804     382.7395
   1414.70520     583.4876     381.9330   1414.70520     583.4876     381.9330
   1414.68994     582.4686     381.1814   1414.68994     582.4686     381.1814
   1414.67468     580.0927     380.0753   1414.67468     580.0927     380.0753
   1414.65942     578.8688     379.4137   1414.65942     578.8688     379.4137
   1414.64417     576.1859     377.7338   1414.64417     576.1859     377.7338
   1414.62891     574.6571     376.9639   1414.62891     574.6571     376.9639
   1414.61365     573.9459     376.0890   1414.61365     573.9459     376.0890
   1414.59839     570.7833     375.3226   1414.59839     570.7833     375.3226
   1414.58313     569.7399     374.4944   1414.58313     569.7399     374.4944
   1414.56787     568.0109     373.1648   1414.56787     568.0109     373.1648
   1414.55261     565.7119     372.1603   1414.55261     565.7119     372.1603
   1414.53735     563.9741     371.1601   1414.53735     563.9741     371.1601
   1414.52209     561.2911     369.8222   1414.52209     561.2911     369.8222
   1414.50684     560.3741     369.8002   1414.50684     560.3741     369.8002
   1414.49158     558.3026     368.3886   1414.49158     558.3026     368.3886
   1414.47632     557.0665     367.5438   1414.47632     557.0665     367.5438
   1414.46106     555.6040     365.9777   1414.46106     555.6040     365.9777
   1414.44580     552.6891     365.0566   1414.44580     552.6891     365.0566
   1414.43054     550.4963     364.3154   1414.43054     550.4963     364.3154
   1414.41528     548.5563     362.8550   1414.41528     548.5563     362.8550
   1414.40002     546.5764     362.0019   1414.40002     546.5764     362.0019
   1414.38477     545.1165     360.8032   1414.38477     545.1165     360.8032
   1414.36951     541.8466     359.3828   1414.36951     541.8466     359.3828
   1414.35425     539.9177     358.9329   1414.35425     539.9177     358.9329
   1414.33899     538.2263     357.7461   1414.33899     538.2263     357.7461
   1414.32373     535.6492     357.1564   1414.32373     535.6492     357.1564
   1414.30847     533.7722     355.4087   1414.30847     533.7722     355.4087
   1414.29321     532.1342     354.8365   1414.29321     532.1342     354.8365
   1414.27795     530.1036     352.9817   1414.27795     530.1036     352.9817
   1414.26270     528.0895     352.5934   1414.26270     528.0895     352.5934
   1414.24744     525.0421     351.0903   1414.24744     525.0421     351.0903
   1414.23218     523.1594     349.9034   1414.23218     523.1594     349.9034
   1414.21692     521.1372     349.2681   1414.21692     521.1372     349.2681
   1414.20166     518.4935     347.7687   1414.20166     518.4935     347.7687
   1414.18640     517.3305     346.1802   1414.18640     517.3305     346.1802
   1414.17114     514.5940     345.3983   1414.17114     514.5940     345.3983
   1414.15588     511.7899     344.7477   1414.15588     511.7899     344.7477
   1414.14062     510.3524     342.7598   1414.14062     510.3524     342.7598
   1414.12537     508.0392     341.6671   1414.12537     508.0392     341.6671
   1414.11011     505.5284     340.7696   1414.11011     505.5284     340.7696
   1414.09485     502.7250     339.3286   1414.09485     502.7250     339.3286
   1414.07959     500.4263     338.0105   1414.07959     500.4263     338.0105
   1414.06433     497.9510     336.8096   1414.06433     497.9510     336.8096
   1414.04907     496.3004     336.2090   1414.04907     496.3004     336.2090
   1414.03381     493.7793     333.7314   1414.03381     493.7793     333.7314
   1414.01855     492.4812     333.5898   1414.01855     492.4812     333.5898
   1414.00330     512.3648     338.5960   1414.00330     512.3648     338.5960
   1413.98804     488.4867     331.5634   1413.98804     488.4867     331.5634
   1413.97278     483.6416     329.3800   1413.97278     483.6416     329.3800
   1413.95752     481.6268     328.1935   1413.95752     481.6268     328.1935
   1413.94226     479.4616     327.1143   1413.94226     479.4616     327.1143
   1413.92700     476.5820     325.4631   1413.92700     476.5820     325.4631
   1413.91174     474.6718     324.4647   1413.91174     474.6718     324.4647
   1413.89648     472.2990     323.5098   1413.89648     472.2990     323.5098
   1413.88123     469.2871     322.0592   1413.88123     469.2871     322.0592
   1413.86597     467.0591     320.2483   1413.86597     467.0591     320.2483
   1413.85071     465.1021     318.9390   1413.85071     465.1021     318.9390
   1413.83545     461.5247     317.8164   1413.83545     461.5247     317.8164
   1413.82019     459.8336     316.3073   1413.82019     459.8336     316.3073
   1413.80493     457.6502     315.1527   1413.80493     457.6502     315.1527
   1413.78967     454.8979     314.1484   1413.78967     454.8979     314.1484
   1413.77441     452.7634     312.6991   1413.77441     452.7634     312.6991
   1413.75916     449.0113     311.8496   1413.75916     449.0113     311.8496
   1413.74390     447.9240     310.6616   1413.74390     447.9240     310.6616
   1413.72864     444.2448     308.5905   1413.72864     444.2448     308.5905
   1413.71338     442.5578     307.2567   1413.71338     442.5578     307.2567
   1413.69812     440.0848     306.1920   1413.69812     440.0848     306.1920
   1413.68286     437.7698     304.5939   1413.68286     437.7698     304.5939
   1413.66760     435.3125     304.2156   1413.66760     435.3125     304.2156
   1413.65234     432.6700     302.6537   1413.65234     432.6700     302.6537
   1413.63708     429.6163     301.3914   1413.63708     429.6163     301.3914
   1413.62183     427.0109     299.5071   1413.62183     427.0109     299.5071
   1413.60657     425.1499     298.5476   1413.60657     425.1499     298.5476
   1413.59131     421.9139     297.3760   1413.59131     421.9139     297.3760
   1413.57605     420.2208     295.3732   1413.57605     420.2208     295.3732
   1413.56079     418.1439     294.2978   1413.56079     418.1439     294.2978
   1413.54553     415.2664     293.0369   1413.54553     415.2664     293.0369
   1413.53027     412.7795     292.5853   1413.53027     412.7795     292.5853
   1413.51501     410.5210     290.8071   1413.51501     410.5210     290.8071
   1413.49976     407.7119     289.3736   1413.49976     407.7119     289.3736
   1413.48450     405.7600     288.1982   1413.48450     405.7600     288.1982
   1413.46924     402.6724     286.9245   1413.46924     402.6724     286.9245
   1413.45398     400.6769     285.5690   1413.45398     400.6769     285.5690
   1413.43872     398.4228     284.2325   1413.43872     398.4228     284.2325
   1413.42346     395.5825     283.1219   1413.42346     395.5825     283.1219
   1413.40820     393.6920     281.6909   1413.40820     393.6920     281.6909
   1413.39294     391.7418     280.7759   1413.39294     391.7418     280.7759
   1413.37769     388.9546     278.8788   1413.37769     388.9546     278.8788
   1413.36243     386.7803     278.2307   1413.36243     386.7803     278.2307
   1413.34717     384.2321     277.1208   1413.34717     384.2321     277.1208
   1413.33191     382.1754     275.6775   1413.33191     382.1754     275.6775
   1413.31665     380.1758     274.6498   1413.31665     380.1758     274.6498
   1413.30139     377.8111     273.5737   1413.30139     377.8111     273.5737
   1413.28613     375.2222     271.6665   1413.28613     375.2222     271.6665
   1413.27087     373.2296     270.9767   1413.27087     373.2296     270.9767
   1413.25562     371.4311     269.3722   1413.25562     371.4311     269.3722
   1413.24036     368.5881     268.7114   1413.24036     368.5881     268.7114
   1413.22510     367.0201     267.8093   1413.22510     367.0201     267.8093
   1413.20984     364.2436     266.3985   1413.20984     364.2436     266.3985
   1413.19458     362.2195     265.3522   1413.19458     362.2195     265.3522
   1413.17932     360.0457     263.9895   1413.17932     360.0457     263.9895
   1413.16406     358.3032     263.1502   1413.16406     358.3032     263.1502
   1413.14880     356.4233     262.2458   1413.14880     356.4233     262.2458
   1413.13354     353.8064     261.0318   1413.13354     353.8064     261.0318
   1413.11829     352.7300     260.0730   1413.11829     352.7300     260.0730
   1413.10303     350.0182     258.5179   1413.10303     350.0182     258.5179
   1413.08777     347.8330     257.5400   1413.08777     347.8330     257.5400
   1413.07251     346.5106     256.9555   1413.07251     346.5106     256.9555
   1413.05725     343.8510     256.0250   1413.05725     343.8510     256.0250
   1413.04199     342.5206     255.2408   1413.04199     342.5206     255.2408
   1413.02673     340.8851     254.0174   1413.02673     340.8851     254.0174
   1413.01147     339.1749     253.4184   1413.01147     339.1749     253.4184
   1412.99622     337.1112     252.1716   1412.99622     337.1112     252.1716
   1412.98096     335.5842     251.2327   1412.98096     335.5842     251.2327
   1412.96570     334.6448     250.7444   1412.96570     334.6448     250.7444
   1412.95044     332.0864     249.4859   1412.95044     332.0864     249.4859
   1412.93518     330.8335     248.7738   1412.93518     330.8335     248.7738
   1412.91992     329.2832     248.0182   1412.91992     329.2832     248.0182
   1412.90466     327.7231     246.8333   1412.90466     327.7231     246.8333
   1412.88940     326.2645     246.2730   1412.88940     326.2645     246.2730
   1412.87415     324.4731     245.7724   1412.87415     324.4731     245.7724
   1412.85889     322.5154     244.6510   1412.85889     322.5154     244.6510
   1412.84363     321.5953     244.5747   1412.84363     321.5953     244.5747
   1412.82837     320.1347     243.6214   1412.82837     320.1347     243.6214
   1412.81311     318.9072     242.8435   1412.81311     318.9072     242.8435
   1412.79785     317.7866     242.1353   1412.79785     317.7866     242.1353
   1412.78259     316.7298     241.7473   1412.78259     316.7298     241.7473
   1412.76733     315.2290     241.3411   1412.76733     315.2290     241.3411
   1412.75208     314.3515     240.1596   1412.75208     314.3515     240.1596
   1412.73682     312.9495     240.1761   1412.73682     312.9495     240.1761
   1412.72156     312.1303     239.9167   1412.72156     312.1303     239.9167
   1412.70630     310.5003     239.3065   1412.70630     310.5003     239.3065
   1412.69104     309.8799     238.6780   1412.69104     309.8799     238.6780
   1412.67578     308.6936     238.5375   1412.67578     308.6936     238.5375
   1412.66052     307.8827     238.1184   1412.66052     307.8827     238.1184
   1412.64526     306.9857     237.7171   1412.64526     306.9857     237.7171
   1412.63000     306.4911     237.4089   1412.63000     306.4911     237.4089
   1412.61475     305.5479     237.3943   1412.61475     305.5479     237.3943
   1412.59949     304.4810     236.9081   1412.59949     304.4810     236.9081
   1412.58423     304.2560     236.6593   1412.58423     304.2560     236.6593
   1412.56897     302.9559     236.4263   1412.56897     302.9559     236.4263
   1412.55371     302.6151     236.4925   1412.55371     302.6151     236.4925
   1412.53845     301.9518     235.8996   1412.53845     301.9518     235.8996
   1412.52319     301.4890     235.9950   1412.52319     301.4890     235.9950
   1412.50793     300.9540     235.6425   1412.50793     300.9540     235.6425
   1412.49268     300.1819     235.5609   1412.49268     300.1819     235.5609
   1412.47742     299.7359     235.9039   1412.47742     299.7359     235.9039
   1412.46216     299.0903     235.6006   1412.46216     299.0903     235.6006
   1412.44690     299.1445     235.6972   1412.44690     299.1445     235.6972
   1412.43164     298.9362     235.9159   1412.43164     298.9362     235.9159
   1412.41638     298.9144     235.6139   1412.41638     298.9144     235.6139
   1412.40112     298.5616     235.7919   1412.40112     298.5616     235.7919
   1412.38586     298.0793     236.1249   1412.38586     298.0793     236.1249
   1412.37061     297.9729     236.0629   1412.37061     297.9729     236.0629
   1412.35535     298.4636     236.2838   1412.35535     298.4636     236.2838
   1412.34009     298.4973     236.4904   1412.34009     298.4973     236.4904
   1412.32483     297.9975     237.0563   1412.32483     297.9975     237.0563
   1412.30957     298.4516     237.2277   1412.30957     298.4516     237.2277
   1412.29431     298.3478     237.3141   1412.29431     298.3478     237.3141
   1412.27905     298.7007     238.1709   1412.27905     298.7007     238.1709
   1412.26379     299.4861     238.7617   1412.26379     299.4861     238.7617
   1412.24854     298.9210     239.0505   1412.24854     298.9210     239.0505
   1412.23328     299.9689     239.8106   1412.23328     299.9689     239.8106
   1412.21802     300.1684     239.6596   1412.21802     300.1684     239.6596
   1412.20276     300.8085     240.2945   1412.20276     300.8085     240.2945
