#     FILENAME=!Skynet_57528_lach-hhg-141_20465_20965.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-141_20465_20965
#     SRC_NAME=lach-hhg-141
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:19:30.750
#        OBSID=20465
#      SCANNUM=20965
#          MJD=57528.7229
#          UTC=62460
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=03:13:47.85
#          DEC=57:47:25.94
#      RA(hrs)=3.230000
#     DEC(deg)=57.790500
#    AZIM(deg)=344.075
#    ELEV(deg)=69.419
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     567.4907     425.4766   1421.90735     567.4907     425.4766
   1421.89209     567.9311     424.9888   1421.89209     567.9311     424.9888
   1421.87683     566.6478     423.8026   1421.87683     566.6478     423.8026
   1421.86157     566.6389     422.5795   1421.86157     566.6389     422.5795
   1421.84631     566.5038     421.8853   1421.84631     566.5038     421.8853
   1421.83105     566.2101     420.7550   1421.83105     566.2101     420.7550
   1421.81580     566.2991     420.5939   1421.81580     566.2991     420.5939
   1421.80054     565.4338     419.4882   1421.80054     565.4338     419.4882
   1421.78528     567.2386     418.9922   1421.78528     567.2386     418.9922
   1421.77002     566.1622     417.6009   1421.77002     566.1622     417.6009
   1421.75476     565.3531     417.1712   1421.75476     565.3531     417.1712
   1421.73950     565.6471     416.1503   1421.73950     565.6471     416.1503
   1421.72424     565.9946     414.9937   1421.72424     565.9946     414.9937
   1421.70898     564.8618     414.4516   1421.70898     564.8618     414.4516
   1421.69373     565.4969     413.1409   1421.69373     565.4969     413.1409
   1421.67847     565.3259     412.7715   1421.67847     565.3259     412.7715
   1421.66321     565.2374     412.1031   1421.66321     565.2374     412.1031
   1421.64795     564.6692     410.3411   1421.64795     564.6692     410.3411
   1421.63269     565.6356     410.2656   1421.63269     565.6356     410.2656
   1421.61743     564.9197     409.7497   1421.61743     564.9197     409.7497
   1421.60217     564.2736     408.3971   1421.60217     564.2736     408.3971
   1421.58691     564.7766     407.4192   1421.58691     564.7766     407.4192
   1421.57166     563.8473     406.1711   1421.57166     563.8473     406.1711
   1421.55640     563.3771     405.6349   1421.55640     563.3771     405.6349
   1421.54114     565.0025     404.8247   1421.54114     565.0025     404.8247
   1421.52588     563.6964     404.4468   1421.52588     563.6964     404.4468
   1421.51062     563.6754     403.6595   1421.51062     563.6754     403.6595
   1421.49536     564.0299     402.7535   1421.49536     564.0299     402.7535
   1421.48010     563.3828     401.0600   1421.48010     563.3828     401.0600
   1421.46484     563.3712     400.4326   1421.46484     563.3712     400.4326
   1421.44958     563.9742     399.7087   1421.44958     563.9742     399.7087
   1421.43433     562.8832     398.9441   1421.43433     562.8832     398.9441
   1421.41907     564.2255     398.7145   1421.41907     564.2255     398.7145
   1421.40381     563.2383     396.9518   1421.40381     563.2383     396.9518
   1421.38855     562.9855     395.9333   1421.38855     562.9855     395.9333
   1421.37329     563.0478     395.3853   1421.37329     563.0478     395.3853
   1421.35803     562.1645     394.6559   1421.35803     562.1645     394.6559
   1421.34277     562.6169     394.2279   1421.34277     562.6169     394.2279
   1421.32751     562.9421     393.2649   1421.32751     562.9421     393.2649
   1421.31226     563.3887     391.7247   1421.31226     563.3887     391.7247
   1421.29700     562.3668     390.7241   1421.29700     562.3668     390.7241
   1421.28174     561.7407     390.1590   1421.28174     561.7407     390.1590
   1421.26648     561.6848     389.8130   1421.26648     561.6848     389.8130
   1421.25122     562.6313     388.9025   1421.25122     562.6313     388.9025
   1421.23596     562.3480     388.6563   1421.23596     562.3480     388.6563
   1421.22070     561.8805     386.9082   1421.22070     561.8805     386.9082
   1421.20544     561.1237     386.3235   1421.20544     561.1237     386.3235
   1421.19019     561.2377     385.5942   1421.19019     561.2377     385.5942
   1421.17493     561.8945     384.7910   1421.17493     561.8945     384.7910
   1421.15967     562.8115     384.3603   1421.15967     562.8115     384.3603
   1421.14441     561.5930     383.5802   1421.14441     561.5930     383.5802
   1421.12915     562.4056     383.5497   1421.12915     562.4056     383.5497
   1421.11389     562.7823     383.2112   1421.11389     562.7823     383.2112
   1421.09863     563.4276     382.8379   1421.09863     563.4276     382.8379
   1421.08337     564.9512     383.1613   1421.08337     564.9512     383.1613
   1421.06812     566.7642     383.3879   1421.06812     566.7642     383.3879
   1421.05286     568.9088     383.4444   1421.05286     568.9088     383.4444
   1421.03760     568.9628     383.7000   1421.03760     568.9628     383.7000
   1421.02234     569.8632     382.9877   1421.02234     569.8632     382.9877
   1421.00708     568.9985     382.6555   1421.00708     568.9985     382.6555
   1420.99182     569.1302     380.7314   1420.99182     569.1302     380.7314
   1420.97656     569.0651     380.3817   1420.97656     569.0651     380.3817
   1420.96130     568.5977     378.5994   1420.96130     568.5977     378.5994
   1420.94604     568.2634     379.1724   1420.94604     568.2634     379.1724
   1420.93079     568.7979     378.3222   1420.93079     568.7979     378.3222
   1420.91553     570.6442     379.5542   1420.91553     570.6442     379.5542
   1420.90027     574.2996     380.7960   1420.90027     574.2996     380.7960
   1420.88501     583.1591     386.2159   1420.88501     583.1591     386.2159
   1420.86975     598.6379     394.3245   1420.86975     598.6379     394.3245
   1420.85449     619.9929     408.0854   1420.85449     619.9929     408.0854
   1420.83923     678.4582     444.6299   1420.83923     678.4582     444.6299
   1420.82397     779.0447     506.8808   1420.82397     779.0447     506.8808
   1420.80872     815.3345     531.2227   1420.80872     815.3345     531.2227
   1420.79346     764.5264     498.4472   1420.79346     764.5264     498.4472
   1420.77820     761.2004     494.8232   1420.77820     761.2004     494.8232
   1420.76294     782.3186     506.8496   1420.76294     782.3186     506.8496
   1420.74768     765.5007     495.3416   1420.74768     765.5007     495.3416
   1420.73242     709.2767     459.3672   1420.73242     709.2767     459.3672
   1420.71716     704.6125     455.5734   1420.71716     704.6125     455.5734
   1420.70190     766.9658     494.5710   1420.70190     766.9658     494.5710
   1420.68665     902.9332     577.8507   1420.68665     902.9332     577.8507
   1420.67139    1085.0999     690.9963   1420.67139    1085.0999     690.9963
   1420.65613    1272.8245     806.6562   1420.65613    1272.8245     806.6562
   1420.64087    1603.3599    1009.1818   1420.64087    1603.3599    1009.1818
   1420.62561    1855.7457    1166.0349   1420.62561    1855.7457    1166.0349
   1420.61035    2012.4603    1261.3989   1420.61035    2012.4603    1261.3989
   1420.59509    2061.6370    1290.5059   1420.59509    2061.6370    1290.5059
   1420.57983    1972.4231    1234.9596   1420.57983    1972.4231    1234.9596
   1420.56458    1711.7528    1068.0684   1420.56458    1711.7528    1068.0684
   1420.54932    1326.0328     830.2433   1420.54932    1326.0328     830.2433
   1420.53406    1119.8774     702.6064   1420.53406    1119.8774     702.6064
   1420.51880    1259.5695     785.5633   1420.51880    1259.5695     785.5633
   1420.50354    1427.4165     889.5361   1420.50354    1427.4165     889.5361
   1420.48828    1522.1399     947.6954   1420.48828    1522.1399     947.6954
   1420.47302    1509.7191     935.6280   1420.47302    1509.7191     935.6280
   1420.45776    1286.3680     798.7217   1420.45776    1286.3680     798.7217
   1420.44250    1243.6671     772.1069   1420.44250    1243.6671     772.1069
   1420.42725    1490.3704     916.5005   1420.42725    1490.3704     916.5005
   1420.41199    1484.3231     911.5319   1420.41199    1484.3231     911.5319
   1420.39673    1282.9133     789.5964   1420.39673    1282.9133     789.5964
   1420.38147    1010.5220     624.0745   1420.38147    1010.5220     624.0745
   1420.36621     732.4672     454.5055   1420.36621     732.4672     454.5055
   1420.35095     617.8243     385.4046   1420.35095     617.8243     385.4046
   1420.33569     588.7017     366.1176   1420.33569     588.7017     366.1176
   1420.32043     576.2812     358.8000   1420.32043     576.2812     358.8000
   1420.30518     568.6466     354.3362   1420.30518     568.6466     354.3362
   1420.28992     566.4257     351.5481   1420.28992     566.4257     351.5481
   1420.27466     562.9911     350.6503   1420.27466     562.9911     350.6503
   1420.25940     561.7586     348.6035   1420.25940     561.7586     348.6035
   1420.24414     560.7838     346.4576   1420.24414     560.7838     346.4576
   1420.22888     559.2835     346.3673   1420.22888     559.2835     346.3673
   1420.21362     558.6078     344.7793   1420.21362     558.6078     344.7793
   1420.19836     557.6574     343.7742   1420.19836     557.6574     343.7742
   1420.18311     556.3328     342.7297   1420.18311     556.3328     342.7297
   1420.16785     556.4926     342.2667   1420.16785     556.4926     342.2667
   1420.15259     555.6378     341.4454   1420.15259     555.6378     341.4454
   1420.13733     555.1656     340.9188   1420.13733     555.1656     340.9188
   1420.12207     553.1680     340.0564   1420.12207     553.1680     340.0564
   1420.10681     553.3633     339.3527   1420.10681     553.3633     339.3527
   1420.09155     553.0717     338.5305   1420.09155     553.0717     338.5305
   1420.07629     552.9239     337.5303   1420.07629     552.9239     337.5303
   1420.06104     552.6172     337.3618   1420.06104     552.6172     337.3618
   1420.04578     552.2278     337.2224   1420.04578     552.2278     337.2224
   1420.03052     551.6507     336.7025   1420.03052     551.6507     336.7025
   1420.01526     552.9483     337.8109   1420.01526     552.9483     337.8109
   1420.00000     554.0369     338.3644   1420.00000     554.0369     338.3644
   1419.98474     555.1255     338.9180   1419.98474     555.1255     338.9180
   1419.96948     554.3576     336.6545   1419.96948     554.3576     336.6545
   1419.95422     552.0561     334.7796   1419.95422     552.0561     334.7796
   1419.93896     551.9047     334.0531   1419.93896     551.9047     334.0531
   1419.92371     551.7005     333.8696   1419.92371     551.7005     333.8696
   1419.90845     551.4642     333.0095   1419.90845     551.4642     333.0095
   1419.89319     552.3544     332.8121   1419.89319     552.3544     332.8121
   1419.87793     550.9740     332.7914   1419.87793     550.9740     332.7914
   1419.86267     552.2443     332.6180   1419.86267     552.2443     332.6180
   1419.84741     551.7443     331.8846   1419.84741     551.7443     331.8846
   1419.83215     552.3518     331.8380   1419.83215     552.3518     331.8380
   1419.81689     553.1525     331.9428   1419.81689     553.1525     331.9428
   1419.80164     552.0779     331.4619   1419.80164     552.0779     331.4619
   1419.78638     551.8392     331.7907   1419.78638     551.8392     331.7907
   1419.77112     552.5614     331.0929   1419.77112     552.5614     331.0929
   1419.75586     553.4607     330.8144   1419.75586     553.4607     330.8144
   1419.74060     551.9677     331.0166   1419.74060     551.9677     331.0166
   1419.72534     553.5821     330.8060   1419.72534     553.5821     330.8060
   1419.71008     553.4531     330.4649   1419.71008     553.4531     330.4649
   1419.69482     553.5469     330.5254   1419.69482     553.5469     330.5254
   1419.67957     553.9451     330.4027   1419.67957     553.9451     330.4027
   1419.66431     553.0903     329.7313   1419.66431     553.0903     329.7313
   1419.64905     553.0762     329.9684   1419.64905     553.0762     329.9684
   1419.63379     553.9687     329.6511   1419.63379     553.9687     329.6511
   1419.61853     553.6111     329.1013   1419.61853     553.6111     329.1013
   1419.60327     554.1488     329.4256   1419.60327     554.1488     329.4256
   1419.58801     554.1721     329.3845   1419.58801     554.1721     329.3845
   1419.57275     554.3176     329.3891   1419.57275     554.3176     329.3891
   1419.55750     555.1122     329.5517   1419.55750     555.1122     329.5517
   1419.54224     555.1112     329.1578   1419.54224     555.1112     329.1578
   1419.52698     554.3889     328.9236   1419.52698     554.3889     328.9236
   1419.51172     555.0278     329.5523   1419.51172     555.0278     329.5523
   1419.49646     556.3228     328.9018   1419.49646     556.3228     328.9018
   1419.48120     555.3431     328.4474   1419.48120     555.3431     328.4474
   1419.46594     556.2679     329.1726   1419.46594     556.2679     329.1726
   1419.45068     557.3904     328.7773   1419.45068     557.3904     328.7773
   1419.43542     557.5787     329.2464   1419.43542     557.5787     329.2464
   1419.42017     557.0469     329.1934   1419.42017     557.0469     329.1934
   1419.40491     556.7986     328.8666   1419.40491     556.7986     328.8666
   1419.38965     557.3026     329.7114   1419.38965     557.3026     329.7114
   1419.37439     557.9299     329.4154   1419.37439     557.9299     329.4154
   1419.35913     557.8981     329.3706   1419.35913     557.8981     329.3706
   1419.34387     558.1667     329.4973   1419.34387     558.1667     329.4973
   1419.32861     558.9866     329.6331   1419.32861     558.9866     329.6331
   1419.31335     557.9872     329.3752   1419.31335     557.9872     329.3752
   1419.29810     559.1180     329.2099   1419.29810     559.1180     329.2099
   1419.28284     559.6932     329.3566   1419.28284     559.6932     329.3566
   1419.26758     559.7538     330.1270   1419.26758     559.7538     330.1270
   1419.25232     559.5277     329.5081   1419.25232     559.5277     329.5081
   1419.23706     560.1115     329.6974   1419.23706     560.1115     329.6974
   1419.22180     560.0677     330.5030   1419.22180     560.0677     330.5030
   1419.20654     560.6530     329.9886   1419.20654     560.6530     329.9886
   1419.19128     561.7104     330.2044   1419.19128     561.7104     330.2044
   1419.17603     561.7585     330.4145   1419.17603     561.7585     330.4145
   1419.16077     562.2527     330.7718   1419.16077     562.2527     330.7718
   1419.14551     563.3327     330.9571   1419.14551     563.3327     330.9571
   1419.13025     563.3749     331.1590   1419.13025     563.3749     331.1590
   1419.11499     562.5946     331.1483   1419.11499     562.5946     331.1483
   1419.09973     563.2528     331.1998   1419.09973     563.2528     331.1998
   1419.08447     563.5708     331.8684   1419.08447     563.5708     331.8684
   1419.06921     564.0064     331.7320   1419.06921     564.0064     331.7320
   1419.05396     564.3170     332.4708   1419.05396     564.3170     332.4708
   1419.03870     565.8453     332.8918   1419.03870     565.8453     332.8918
   1419.02344     566.1415     332.6912   1419.02344     566.1415     332.6912
   1419.00818     565.9192     333.0269   1419.00818     565.9192     333.0269
   1418.99292     566.2580     333.1871   1418.99292     566.2580     333.1871
   1418.97766     566.2741     334.0695   1418.97766     566.2741     334.0695
   1418.96240     567.3993     333.7910   1418.96240     567.3993     333.7910
   1418.94714     568.6779     333.6316   1418.94714     568.6779     333.6316
   1418.93188     567.2756     334.3927   1418.93188     567.2756     334.3927
   1418.91663     568.4147     334.6633   1418.91663     568.4147     334.6633
   1418.90137     570.0001     335.0917   1418.90137     570.0001     335.0917
   1418.88611     569.1568     335.2384   1418.88611     569.1568     335.2384
   1418.87085     570.0990     335.1391   1418.87085     570.0990     335.1391
   1418.85559     570.1552     336.1790   1418.85559     570.1552     336.1790
   1418.84033     569.9588     336.6145   1418.84033     569.9588     336.6145
   1418.82507     570.9448     336.4078   1418.82507     570.9448     336.4078
   1418.80981     571.4261     336.7574   1418.80981     571.4261     336.7574
   1418.79456     571.8126     337.2542   1418.79456     571.8126     337.2542
   1418.77930     572.4288     337.5089   1418.77930     572.4288     337.5089
   1418.76404     574.2809     337.9706   1418.76404     574.2809     337.9706
   1418.74878     574.3917     338.0242   1418.74878     574.3917     338.0242
   1418.73352     573.6669     338.7834   1418.73352     573.6669     338.7834
   1418.71826     575.7268     339.3983   1418.71826     575.7268     339.3983
   1418.70300     575.1566     339.4619   1418.70300     575.1566     339.4619
   1418.68774     576.0450     340.5411   1418.68774     576.0450     340.5411
   1418.67249     576.4633     341.0631   1418.67249     576.4633     341.0631
   1418.65723     576.8979     341.0493   1418.65723     576.8979     341.0493
   1418.64197     578.2055     342.0464   1418.64197     578.2055     342.0464
   1418.62671     577.2725     342.2066   1418.62671     577.2725     342.2066
   1418.61145     578.2348     342.2972   1418.61145     578.2348     342.2972
   1418.59619     578.6634     343.3590   1418.59619     578.6634     343.3590
   1418.58093     578.4031     343.2285   1418.58093     578.4031     343.2285
   1418.56567     579.7432     344.0517   1418.56567     579.7432     344.0517
   1418.55042     580.5740     344.5854   1418.55042     580.5740     344.5854
   1418.53516     581.2738     345.2833   1418.53516     581.2738     345.2833
   1418.51990     581.8970     346.1041   1418.51990     581.8970     346.1041
   1418.50464     582.6902     346.3275   1418.50464     582.6902     346.3275
   1418.48938     582.9866     347.2477   1418.48938     582.9866     347.2477
   1418.47412     582.8290     347.0529   1418.47412     582.8290     347.0529
   1418.45886     584.0837     347.8240   1418.45886     584.0837     347.8240
   1418.44360     584.8586     348.8537   1418.44360     584.8586     348.8537
   1418.42834     586.2426     348.7994   1418.42834     586.2426     348.7994
   1418.41309     586.5117     349.6259   1418.41309     586.5117     349.6259
   1418.39783     585.7719     350.4917   1418.39783     585.7719     350.4917
   1418.38257     587.6704     350.9061   1418.38257     587.6704     350.9061
   1418.36731     588.6588     351.6942   1418.36731     588.6588     351.6942
   1418.35205     589.3121     352.3398   1418.35205     589.3121     352.3398
   1418.33679     589.8453     352.8022   1418.33679     589.8453     352.8022
   1418.32153     590.1003     353.2567   1418.32153     590.1003     353.2567
   1418.30627     591.9993     353.4793   1418.30627     591.9993     353.4793
   1418.29102     591.4742     354.1989   1418.29102     591.4742     354.1989
   1418.27576     592.0298     355.4421   1418.27576     592.0298     355.4421
   1418.26050     592.2207     356.4499   1418.26050     592.2207     356.4499
   1418.24524     593.7241     356.7006   1418.24524     593.7241     356.7006
   1418.22998     593.3510     357.8308   1418.22998     593.3510     357.8308
   1418.21472     594.3437     358.3545   1418.21472     594.3437     358.3545
   1418.19946     595.8807     359.3056   1418.19946     595.8807     359.3056
   1418.18420     595.0617     359.8201   1418.18420     595.0617     359.8201
   1418.16895     596.9956     360.5833   1418.16895     596.9956     360.5833
   1418.15369     597.5991     360.8543   1418.15369     597.5991     360.8543
   1418.13843     598.5090     361.8264   1418.13843     598.5090     361.8264
   1418.12317     599.8307     362.6302   1418.12317     599.8307     362.6302
   1418.10791     599.5246     363.2748   1418.10791     599.5246     363.2748
   1418.09265     599.8211     364.1065   1418.09265     599.8211     364.1065
   1418.07739     600.2383     364.7622   1418.07739     600.2383     364.7622
   1418.06213     601.7155     365.6838   1418.06213     601.7155     365.6838
   1418.04688     602.8799     366.2927   1418.04688     602.8799     366.2927
   1418.03162     602.6633     367.0768   1418.03162     602.6633     367.0768
   1418.01636     603.7132     368.1838   1418.01636     603.7132     368.1838
   1418.00110     605.0493     368.4955   1418.00110     605.0493     368.4955
   1417.98584     605.1031     368.9364   1417.98584     605.1031     368.9364
   1417.97058     604.9639     370.5693   1417.97058     604.9639     370.5693
   1417.95532     607.7796     370.9312   1417.95532     607.7796     370.9312
   1417.94006     607.8442     371.4149   1417.94006     607.8442     371.4149
   1417.92480     608.6094     372.7171   1417.92480     608.6094     372.7171
   1417.90955     607.8930     373.5910   1417.90955     607.8930     373.5910
   1417.89429     608.9598     374.6147   1417.89429     608.9598     374.6147
   1417.87903     610.1962     375.6241   1417.87903     610.1962     375.6241
   1417.86377     611.9245     376.0743   1417.86377     611.9245     376.0743
   1417.84851     612.5272     376.7389   1417.84851     612.5272     376.7389
   1417.83325     612.5687     377.5394   1417.83325     612.5687     377.5394
   1417.81799     612.7678     379.0755   1417.81799     612.7678     379.0755
   1417.80273     614.3636     379.1590   1417.80273     614.3636     379.1590
   1417.78748     613.4400     380.4291   1417.78748     613.4400     380.4291
   1417.77222     615.1332     381.4170   1417.77222     615.1332     381.4170
   1417.75696     615.6915     382.3792   1417.75696     615.6915     382.3792
   1417.74170     617.4033     382.9291   1417.74170     617.4033     382.9291
   1417.72644     617.2939     384.1834   1417.72644     617.2939     384.1834
   1417.71118     618.7212     384.7130   1417.71118     618.7212     384.7130
   1417.69592     619.3413     385.5253   1417.69592     619.3413     385.5253
   1417.68066     619.9440     385.8224   1417.68066     619.9440     385.8224
   1417.66541     620.0265     386.8096   1417.66541     620.0265     386.8096
   1417.65015     621.1229     388.0204   1417.65015     621.1229     388.0204
   1417.63489     622.4176     388.9482   1417.63489     622.4176     388.9482
   1417.61963     622.2910     390.4009   1417.61963     622.2910     390.4009
   1417.60437     622.2460     391.0800   1417.60437     622.2460     391.0800
   1417.58911     623.2283     392.4393   1417.58911     623.2283     392.4393
   1417.57385     624.8034     393.0508   1417.57385     624.8034     393.0508
   1417.55859     625.5535     394.0379   1417.55859     625.5535     394.0379
   1417.54333     626.4559     395.1281   1417.54333     626.4559     395.1281
   1417.52808     627.0577     395.8404   1417.52808     627.0577     395.8404
   1417.51282     628.2253     396.2195   1417.51282     628.2253     396.2195
   1417.49756     628.2776     397.7436   1417.49756     628.2776     397.7436
   1417.48230     629.1221     398.3181   1417.48230     629.1221     398.3181
   1417.46704     630.1678     399.3091   1417.46704     630.1678     399.3091
   1417.45178     629.9950     400.2847   1417.45178     629.9950     400.2847
   1417.43652     630.9793     401.5162   1417.43652     630.9793     401.5162
   1417.42126     631.0520     402.1951   1417.42126     631.0520     402.1951
   1417.40601     632.3079     402.8490   1417.40601     632.3079     402.8490
   1417.39075     632.7735     404.1051   1417.39075     632.7735     404.1051
   1417.37549     633.9932     405.2185   1417.37549     633.9932     405.2185
   1417.36023     633.8714     405.4324   1417.36023     633.8714     405.4324
   1417.34497     634.7386     407.4298   1417.34497     634.7386     407.4298
   1417.32971     635.3408     408.3111   1417.32971     635.3408     408.3111
   1417.31445     636.6384     408.6815   1417.31445     636.6384     408.6815
   1417.29919     637.7473     409.7746   1417.29919     637.7473     409.7746
   1417.28394     638.0292     410.6882   1417.28394     638.0292     410.6882
   1417.26868     638.3268     411.8926   1417.26868     638.3268     411.8926
   1417.25342     638.0432     412.7492   1417.25342     638.0432     412.7492
   1417.23816     638.3603     412.7793   1417.23816     638.3603     412.7793
   1417.22290     641.0460     414.9223   1417.22290     641.0460     414.9223
   1417.20764     640.2751     414.9011   1417.20764     640.2751     414.9011
   1417.19238     640.4467     416.7433   1417.19238     640.4467     416.7433
   1417.17712     641.8320     417.3275   1417.17712     641.8320     417.3275
   1417.16187     643.0809     418.0291   1417.16187     643.0809     418.0291
   1417.14661     642.0821     419.3862   1417.14661     642.0821     419.3862
   1417.13135     644.4078     420.0709   1417.13135     644.4078     420.0709
   1417.11609     643.2777     420.6525   1417.11609     643.2777     420.6525
   1417.10083     644.6810     421.5823   1417.10083     644.6810     421.5823
   1417.08557     644.5011     422.4196   1417.08557     644.5011     422.4196
   1417.07031     645.4982     424.2398   1417.07031     645.4982     424.2398
   1417.05505     645.9933     424.4454   1417.05505     645.9933     424.4454
   1417.03979     646.4058     425.3352   1417.03979     646.4058     425.3352
   1417.02454     646.4228     426.1650   1417.02454     646.4228     426.1650
   1417.00928     646.3910     426.6823   1417.00928     646.3910     426.6823
   1416.99402     647.5726     427.6532   1416.99402     647.5726     427.6532
   1416.97876     647.7469     427.8768   1416.97876     647.7469     427.8768
   1416.96350     648.2513     429.3066   1416.96350     648.2513     429.3066
   1416.94824     648.5371     429.3849   1416.94824     648.5371     429.3849
   1416.93298     649.2288     430.4295   1416.93298     649.2288     430.4295
   1416.91772     649.7883     431.5258   1416.91772     649.7883     431.5258
   1416.90247     651.1995     431.7749   1416.90247     651.1995     431.7749
   1416.88721     650.0317     432.3607   1416.88721     650.0317     432.3607
   1416.87195     649.7704     433.7467   1416.87195     649.7704     433.7467
   1416.85669     650.9820     433.9135   1416.85669     650.9820     433.9135
   1416.84143     650.6884     435.5907   1416.84143     650.6884     435.5907
   1416.82617     652.5262     435.6728   1416.82617     652.5262     435.6728
   1416.81091     652.6380     435.7928   1416.81091     652.6380     435.7928
   1416.79565     652.1763     436.0455   1416.79565     652.1763     436.0455
   1416.78040     651.9023     437.1841   1416.78040     651.9023     437.1841
   1416.76514     652.3394     437.6878   1416.76514     652.3394     437.6878
   1416.74988     653.0533     439.1668   1416.74988     653.0533     439.1668
   1416.73462     653.7224     439.2788   1416.73462     653.7224     439.2788
   1416.71936     653.1599     439.2959   1416.71936     653.1599     439.2959
   1416.70410     653.9043     439.8017   1416.70410     653.9043     439.8017
   1416.68884     654.3358     440.6938   1416.68884     654.3358     440.6938
   1416.67358     653.6390     441.4395   1416.67358     653.6390     441.4395
   1416.65833     653.8624     441.7837   1416.65833     653.8624     441.7837
   1416.64307     653.9523     442.7628   1416.64307     653.9523     442.7628
   1416.62781     654.5510     442.3849   1416.62781     654.5510     442.3849
   1416.61255     655.6505     442.8973   1416.61255     655.6505     442.8973
   1416.59729     654.8741     443.1402   1416.59729     654.8741     443.1402
   1416.58203     654.5389     443.0183   1416.58203     654.5389     443.0183
   1416.56677     654.3080     443.9958   1416.56677     654.3080     443.9958
   1416.55151     654.8148     444.2566   1416.55151     654.8148     444.2566
   1416.53625     653.7848     444.9913   1416.53625     653.7848     444.9913
   1416.52100     655.2427     445.1461   1416.52100     655.2427     445.1461
   1416.50574     654.7282     445.6992   1416.50574     654.7282     445.6992
   1416.49048     653.5638     445.7846   1416.49048     653.5638     445.7846
   1416.47522     655.1172     445.8953   1416.47522     655.1172     445.8953
   1416.45996     653.6154     446.6380   1416.45996     653.6154     446.6380
   1416.44470     654.6951     446.8239   1416.44470     654.6951     446.8239
   1416.42944     654.1039     446.4662   1416.42944     654.1039     446.4662
   1416.41418     654.1012     447.0340   1416.41418     654.1012     447.0340
   1416.39893     653.4820     447.4005   1416.39893     653.4820     447.4005
   1416.38367     653.3882     447.5071   1416.38367     653.3882     447.5071
   1416.36841     652.7925     446.9997   1416.36841     652.7925     446.9997
   1416.35315     653.6725     446.7837   1416.35315     653.6725     446.7837
   1416.33789     654.1482     447.1642   1416.33789     654.1482     447.1642
   1416.32263     652.9201     447.1129   1416.32263     652.9201     447.1129
   1416.30737     652.1223     447.5713   1416.30737     652.1223     447.5713
   1416.29211     652.0940     447.5360   1416.29211     652.0940     447.5360
   1416.27686     653.1005     446.8192   1416.27686     653.1005     446.8192
   1416.26160     652.3719     447.0547   1416.26160     652.3719     447.0547
   1416.24634     650.9874     447.4953   1416.24634     650.9874     447.4953
   1416.23108     651.1628     447.6723   1416.23108     651.1628     447.6723
   1416.21582     652.2161     447.1094   1416.21582     652.2161     447.1094
   1416.20056     650.9669     447.4396   1416.20056     650.9669     447.4396
   1416.18530     650.2972     447.0163   1416.18530     650.2972     447.0163
   1416.17004     649.7134     447.2484   1416.17004     649.7134     447.2484
   1416.15479     649.6431     446.7989   1416.15479     649.6431     446.7989
   1416.13953     649.3088     446.7930   1416.13953     649.3088     446.7930
   1416.12427     649.6183     446.1194   1416.12427     649.6183     446.1194
   1416.10901     649.2052     445.7519   1416.10901     649.2052     445.7519
   1416.09375     648.8702     446.7346   1416.09375     648.8702     446.7346
   1416.07849     648.2447     446.3792   1416.07849     648.2447     446.3792
   1416.06323     647.6592     445.8802   1416.06323     647.6592     445.8802
   1416.04797     646.4778     445.6248   1416.04797     646.4778     445.6248
   1416.03271     647.6447     445.7339   1416.03271     647.6447     445.7339
   1416.01746     645.8390     445.0469   1416.01746     645.8390     445.0469
   1416.00220     645.1168     444.5625   1416.00220     645.1168     444.5625
   1415.98694     645.0220     445.3940   1415.98694     645.0220     445.3940
   1415.97168     643.7355     444.2329   1415.97168     643.7355     444.2329
   1415.95642     645.0172     444.7695   1415.95642     645.0172     444.7695
   1415.94116     643.5072     443.5000   1415.94116     643.5072     443.5000
   1415.92590     642.9501     443.3601   1415.92590     642.9501     443.3601
   1415.91064     641.5954     444.0942   1415.91064     641.5954     444.0942
   1415.89539     641.7934     442.7804   1415.89539     641.7934     442.7804
   1415.88013     641.2149     442.3525   1415.88013     641.2149     442.3525
   1415.86487     640.3048     441.6350   1415.86487     640.3048     441.6350
   1415.84961     640.8109     441.7605   1415.84961     640.8109     441.7605
   1415.83435     640.2700     441.8578   1415.83435     640.2700     441.8578
   1415.81909     638.7837     440.6372   1415.81909     638.7837     440.6372
   1415.80383     637.9014     440.5060   1415.80383     637.9014     440.5060
   1415.78857     638.2818     440.1333   1415.78857     638.2818     440.1333
   1415.77332     636.4221     439.2166   1415.77332     636.4221     439.2166
   1415.75806     635.8721     439.0743   1415.75806     635.8721     439.0743
