#     FILENAME=!Skynet_57528_lach-hhg-145_20475_20969.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-145_20475_20969
#     SRC_NAME=lach-hhg-145
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:27:33.500
#        OBSID=20475
#      SCANNUM=20969
#          MJD=57528.7285
#          UTC=62942
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=03:37:59.25
#          DEC=55:33:59.19
#      RA(hrs)=3.633100
#     DEC(deg)=55.566400
#    AZIM(deg)=348.201
#    ELEV(deg)=72.264
#     IFattens=10.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     563.7756     520.9636   1421.90735     563.7756     520.9636
   1421.89209     564.4774     519.9143   1421.89209     564.4774     519.9143
   1421.87683     564.4308     518.5284   1421.87683     564.4308     518.5284
   1421.86157     564.4218     517.1002   1421.86157     564.4218     517.1002
   1421.84631     564.6488     516.2396   1421.84631     564.6488     516.2396
   1421.83105     564.3361     515.0887   1421.83105     564.3361     515.0887
   1421.81580     564.2791     513.5525   1421.81580     564.2791     513.5525
   1421.80054     564.0247     513.6156   1421.80054     564.0247     513.6156
   1421.78528     563.3904     511.8519   1421.78528     563.3904     511.8519
   1421.77002     563.1434     511.2908   1421.77002     563.1434     511.2908
   1421.75476     562.9504     510.0490   1421.75476     562.9504     510.0490
   1421.73950     562.7100     509.1746   1421.73950     562.7100     509.1746
   1421.72424     563.0990     507.3468   1421.72424     563.0990     507.3468
   1421.70898     562.7781     506.5347   1421.70898     562.7781     506.5347
   1421.69373     563.2564     506.0667   1421.69373     563.2564     506.0667
   1421.67847     563.2100     504.0941   1421.67847     563.2100     504.0941
   1421.66321     562.9355     503.3209   1421.66321     562.9355     503.3209
   1421.64795     562.8482     501.9703   1421.64795     562.8482     501.9703
   1421.63269     562.5998     500.7051   1421.63269     562.5998     500.7051
   1421.61743     562.3626     500.3997   1421.61743     562.3626     500.3997
   1421.60217     563.0181     499.0154   1421.60217     563.0181     499.0154
   1421.58691     561.8712     497.5999   1421.58691     561.8712     497.5999
   1421.57166     562.2428     495.9903   1421.57166     562.2428     495.9903
   1421.55640     561.8044     495.3929   1421.55640     561.8044     495.3929
   1421.54114     561.2715     494.8502   1421.54114     561.2715     494.8502
   1421.52588     562.1099     493.6844   1421.52588     562.1099     493.6844
   1421.51062     561.6976     491.1672   1421.51062     561.6976     491.1672
   1421.49536     561.3416     491.1220   1421.49536     561.3416     491.1220
   1421.48010     561.4437     489.7424   1421.48010     561.4437     489.7424
   1421.46484     561.6522     488.8958   1421.46484     561.6522     488.8958
   1421.44958     561.0641     487.1484   1421.44958     561.0641     487.1484
   1421.43433     560.9930     486.7561   1421.43433     560.9930     486.7561
   1421.41907     560.6743     485.2570   1421.41907     560.6743     485.2570
   1421.40381     560.5876     484.8648   1421.40381     560.5876     484.8648
   1421.38855     560.9557     483.3950   1421.38855     560.9557     483.3950
   1421.37329     560.8229     481.8331   1421.37329     560.8229     481.8331
   1421.35803     560.8362     480.8579   1421.35803     560.8362     480.8579
   1421.34277     560.1783     479.0471   1421.34277     560.1783     479.0471
   1421.32751     560.5005     478.8103   1421.32751     560.5005     478.8103
   1421.31226     560.7208     478.6810   1421.31226     560.7208     478.6810
   1421.29700     559.7733     476.0499   1421.29700     559.7733     476.0499
   1421.28174     560.2427     474.8578   1421.28174     560.2427     474.8578
   1421.26648     560.3474     474.4481   1421.26648     560.3474     474.4481
   1421.25122     560.3282     473.0372   1421.25122     560.3282     473.0372
   1421.23596     560.2107     471.3719   1421.23596     560.2107     471.3719
   1421.22070     559.1853     470.6408   1421.22070     559.1853     470.6408
   1421.20544     560.2217     469.4308   1421.20544     560.2217     469.4308
   1421.19019     558.7466     469.6259   1421.19019     558.7466     469.6259
   1421.17493     559.7646     468.2345   1421.17493     559.7646     468.2345
   1421.15967     558.6386     467.0405   1421.15967     558.6386     467.0405
   1421.14441     559.0466     465.6479   1421.14441     559.0466     465.6479
   1421.12915     558.2562     464.2515   1421.12915     558.2562     464.2515
   1421.11389     558.7120     463.6945   1421.11389     558.7120     463.6945
   1421.09863     559.3215     463.1459   1421.09863     559.3215     463.1459
   1421.08337     558.9964     461.8687   1421.08337     558.9964     461.8687
   1421.06812     559.4603     461.5008   1421.06812     559.4603     461.5008
   1421.05286     558.7687     460.9506   1421.05286     558.7687     460.9506
   1421.03760     559.7256     458.7622   1421.03760     559.7256     458.7622
   1421.02234     559.6274     459.5772   1421.02234     559.6274     459.5772
   1421.00708     560.7418     459.4845   1421.00708     560.7418     459.4845
   1420.99182     562.5516     458.4870   1420.99182     562.5516     458.4870
   1420.97656     562.4943     459.0083   1420.97656     562.4943     459.0083
   1420.96130     564.2447     457.9927   1420.96130     564.2447     457.9927
   1420.94604     565.0663     458.9789   1420.94604     565.0663     458.9789
   1420.93079     566.8522     459.0830   1420.93079     566.8522     459.0830
   1420.91553     570.2190     460.3657   1420.91553     570.2190     460.3657
   1420.90027     575.0004     463.5074   1420.90027     575.0004     463.5074
   1420.88501     579.7330     466.9012   1420.88501     579.7330     466.9012
   1420.86975     582.5986     467.8257   1420.86975     582.5986     467.8257
   1420.85449     583.8747     467.9825   1420.85449     583.8747     467.9825
   1420.83923     588.0029     469.9482   1420.83923     588.0029     469.9482
   1420.82397     593.8187     474.3557   1420.82397     593.8187     474.3557
   1420.80872     608.0444     484.0051   1420.80872     608.0444     484.0051
   1420.79346     636.2827     505.0514   1420.79346     636.2827     505.0514
   1420.77820     697.9698     551.7725   1420.77820     697.9698     551.7725
   1420.76294     805.8521     634.4233   1420.76294     805.8521     634.4233
   1420.74768     896.7247     703.7548   1420.74768     896.7247     703.7548
   1420.73242    1035.8732     806.1544   1420.73242    1035.8732     806.1544
   1420.71716    1077.1554     837.7812   1420.71716    1077.1554     837.7812
   1420.70190    1007.0763     783.7792   1420.70190    1007.0763     783.7792
   1420.68665     915.5350     711.5733   1420.68665     915.5350     711.5733
   1420.67139     959.6384     745.0103   1420.67139     959.6384     745.0103
   1420.65613    1090.4872     843.7276   1420.65613    1090.4872     843.7276
   1420.64087    1210.6465     933.9159   1420.64087    1210.6465     933.9159
   1420.62561    1354.9475    1040.5790   1420.62561    1354.9475    1040.5790
   1420.61035    1467.2853    1123.5846   1420.61035    1467.2853    1123.5846
   1420.59509    1743.9198    1329.4512   1420.59509    1743.9198    1329.4512
   1420.57983    1942.4045    1475.0909   1420.57983    1942.4045    1475.0909
   1420.56458    1994.4647    1512.6473   1420.56458    1994.4647    1512.6473
   1420.54932    1978.7229    1498.2579   1420.54932    1978.7229    1498.2579
   1420.53406    1862.4788    1407.6393   1420.53406    1862.4788    1407.6393
   1420.51880    1569.2892    1186.2201   1420.51880    1569.2892    1186.2201
   1420.50354    1196.6368     906.5594   1420.50354    1196.6368     906.5594
   1420.48828    1075.1638     814.6199   1420.48828    1075.1638     814.6199
   1420.47302    1197.6064     902.9069   1420.47302    1197.6064     902.9069
   1420.45776    1397.7205    1049.6249   1420.45776    1397.7205    1049.6249
   1420.44250    1558.9397    1167.8107   1420.44250    1558.9397    1167.8107
   1420.42725    1425.5066    1067.3121   1420.42725    1425.5066    1067.3121
   1420.41199    1373.7566    1029.0864   1420.41199    1373.7566    1029.0864
   1420.39673    1417.8171    1061.3484   1420.39673    1417.8171    1061.3484
   1420.38147    1266.0948     944.2469   1420.38147    1266.0948     944.2469
   1420.36621     976.6943     730.1688   1420.36621     976.6943     730.1688
   1420.35095     683.4703     514.0912   1420.35095     683.4703     514.0912
   1420.33569     613.8651     461.8270   1420.33569     613.8651     461.8270
   1420.32043     590.0261     444.1452   1420.32043     590.0261     444.1452
   1420.30518     576.7501     434.5737   1420.30518     576.7501     434.5737
   1420.28992     568.3876     427.3976   1420.28992     568.3876     427.3976
   1420.27466     562.5046     423.3524   1420.27466     562.5046     423.3524
   1420.25940     560.4401     419.8833   1420.25940     560.4401     419.8833
   1420.24414     558.1122     418.1038   1420.24414     558.1122     418.1038
   1420.22888     556.3540     416.5641   1420.22888     556.3540     416.5641
   1420.21362     555.1559     415.5773   1420.21362     555.1559     415.5773
   1420.19836     554.3489     414.6160   1420.19836     554.3489     414.6160
   1420.18311     553.8555     411.9228   1420.18311     553.8555     411.9228
   1420.16785     552.4733     410.8674   1420.16785     552.4733     410.8674
   1420.15259     551.4165     410.2026   1420.15259     551.4165     410.2026
   1420.13733     550.6365     409.1095   1420.13733     550.6365     409.1095
   1420.12207     550.2089     407.9114   1420.12207     550.2089     407.9114
   1420.10681     549.9457     406.4499   1420.10681     549.9457     406.4499
   1420.09155     548.6425     406.2701   1420.09155     548.6425     406.2701
   1420.07629     548.8300     405.4958   1420.07629     548.8300     405.4958
   1420.06104     548.5479     404.8808   1420.06104     548.5479     404.8808
   1420.04578     547.7544     404.1465   1420.04578     547.7544     404.1465
   1420.03052     547.7428     403.6918   1420.03052     547.7428     403.6918
   1420.01526     549.5965     404.6933   1420.01526     549.5965     404.6933
   1420.00000     550.0280     405.1534   1420.00000     550.0280     405.1534
   1419.98474     550.4590     405.6135   1419.98474     550.4590     405.6135
   1419.96948     551.1302     402.2500   1419.96948     551.1302     402.2500
   1419.95422     548.3491     401.1791   1419.95422     548.3491     401.1791
   1419.93896     547.1791     400.5651   1419.93896     547.1791     400.5651
   1419.92371     547.3499     399.7348   1419.92371     547.3499     399.7348
   1419.90845     547.6736     399.2709   1419.90845     547.6736     399.2709
   1419.89319     547.9709     398.2556   1419.89319     547.9709     398.2556
   1419.87793     547.8251     398.4043   1419.87793     547.8251     398.4043
   1419.86267     547.5209     397.6750   1419.86267     547.5209     397.6750
   1419.84741     547.1122     397.4066   1419.84741     547.1122     397.4066
   1419.83215     548.3150     396.6978   1419.83215     548.3150     396.6978
   1419.81689     548.2115     396.1438   1419.81689     548.2115     396.1438
   1419.80164     547.6900     396.4747   1419.80164     547.6900     396.4747
   1419.78638     548.3381     395.7150   1419.78638     548.3381     395.7150
   1419.77112     548.1659     395.5476   1419.77112     548.1659     395.5476
   1419.75586     548.0540     394.7999   1419.75586     548.0540     394.7999
   1419.74060     547.7056     395.2349   1419.74060     547.7056     395.2349
   1419.72534     548.5355     394.9759   1419.72534     548.5355     394.9759
   1419.71008     548.4042     393.6878   1419.71008     548.4042     393.6878
   1419.69482     549.1781     393.8549   1419.69482     549.1781     393.8549
   1419.67957     549.0967     393.3344   1419.67957     549.0967     393.3344
   1419.66431     549.3019     393.4900   1419.66431     549.3019     393.4900
   1419.64905     549.0966     393.2148   1419.64905     549.0966     393.2148
   1419.63379     549.3814     393.5273   1419.63379     549.3814     393.5273
   1419.61853     549.8545     392.9654   1419.61853     549.8545     392.9654
   1419.60327     550.1754     392.5164   1419.60327     550.1754     392.5164
   1419.58801     550.4523     392.3404   1419.58801     550.4523     392.3404
   1419.57275     550.8459     392.8866   1419.57275     550.8459     392.8866
   1419.55750     550.6777     392.8931   1419.55750     550.6777     392.8931
   1419.54224     550.6720     392.1594   1419.54224     550.6720     392.1594
   1419.52698     550.3447     392.0846   1419.52698     550.3447     392.0846
   1419.51172     551.4642     391.8188   1419.51172     551.4642     391.8188
   1419.49646     551.3654     392.6470   1419.49646     551.3654     392.6470
   1419.48120     552.3845     391.9747   1419.48120     552.3845     391.9747
   1419.46594     551.1367     391.8981   1419.46594     551.1367     391.8981
   1419.45068     552.4255     391.2085   1419.45068     552.4255     391.2085
   1419.43542     551.4972     391.5340   1419.43542     551.4972     391.5340
   1419.42017     552.6376     391.7833   1419.42017     552.6376     391.7833
   1419.40491     553.2296     391.0916   1419.40491     553.2296     391.0916
   1419.38965     552.9185     391.2076   1419.38965     552.9185     391.2076
   1419.37439     552.9158     391.2722   1419.37439     552.9158     391.2722
   1419.35913     553.4952     391.1758   1419.35913     553.4952     391.1758
   1419.34387     554.2374     391.0631   1419.34387     554.2374     391.0631
   1419.32861     553.0250     391.1201   1419.32861     553.0250     391.1201
   1419.31335     554.5046     391.7489   1419.31335     554.5046     391.7489
   1419.29810     554.6841     391.0240   1419.29810     554.6841     391.0240
   1419.28284     555.2222     391.1516   1419.28284     555.2222     391.1516
   1419.26758     555.8368     392.0347   1419.26758     555.8368     392.0347
   1419.25232     556.5189     391.6982   1419.25232     556.5189     391.6982
   1419.23706     556.2753     391.4832   1419.23706     556.2753     391.4832
   1419.22180     556.1693     391.7503   1419.22180     556.1693     391.7503
   1419.20654     556.6205     391.8934   1419.20654     556.6205     391.8934
   1419.19128     556.8766     392.3274   1419.19128     556.8766     392.3274
   1419.17603     557.0853     392.6394   1419.17603     557.0853     392.6394
   1419.16077     557.2051     392.6862   1419.16077     557.2051     392.6862
   1419.14551     558.8709     391.8086   1419.14551     558.8709     391.8086
   1419.13025     558.6719     392.8531   1419.13025     558.6719     392.8531
   1419.11499     558.8173     392.5806   1419.11499     558.8173     392.5806
   1419.09973     560.0886     392.6073   1419.09973     560.0886     392.6073
   1419.08447     559.9097     392.8114   1419.08447     559.9097     392.8114
   1419.06921     560.4167     393.5717   1419.06921     560.4167     393.5717
   1419.05396     560.5121     394.2563   1419.05396     560.5121     394.2563
   1419.03870     561.3016     393.9736   1419.03870     561.3016     393.9736
   1419.02344     561.6122     393.7964   1419.02344     561.6122     393.7964
   1419.00818     561.5532     394.3161   1419.00818     561.5532     394.3161
   1418.99292     561.4116     394.4001   1418.99292     561.4116     394.4001
   1418.97766     562.9148     394.9365   1418.97766     562.9148     394.9365
   1418.96240     563.2732     394.9641   1418.96240     563.2732     394.9641
   1418.94714     563.5794     395.9341   1418.94714     563.5794     395.9341
   1418.93188     564.4787     395.7009   1418.93188     564.4787     395.7009
   1418.91663     564.4969     396.2224   1418.91663     564.4969     396.2224
   1418.90137     564.3972     396.4112   1418.90137     564.3972     396.4112
   1418.88611     565.1169     396.8698   1418.88611     565.1169     396.8698
   1418.87085     566.1082     397.2087   1418.87085     566.1082     397.2087
   1418.85559     566.0251     397.1017   1418.85559     566.0251     397.1017
   1418.84033     567.2827     398.0013   1418.84033     567.2827     398.0013
   1418.82507     567.2898     398.4086   1418.82507     567.2898     398.4086
   1418.80981     567.8287     398.9302   1418.80981     567.8287     398.9302
   1418.79456     568.4297     399.2477   1418.79456     568.4297     399.2477
   1418.77930     568.9512     400.3172   1418.77930     568.9512     400.3172
   1418.76404     568.8603     400.5755   1418.76404     568.8603     400.5755
   1418.74878     568.8584     400.6404   1418.74878     568.8584     400.6404
   1418.73352     570.2667     400.2769   1418.73352     570.2667     400.2769
   1418.71826     571.8039     401.9161   1418.71826     571.8039     401.9161
   1418.70300     571.1261     401.9126   1418.70300     571.1261     401.9126
   1418.68774     571.1476     403.0389   1418.68774     571.1476     403.0389
   1418.67249     572.0624     403.6800   1418.67249     572.0624     403.6800
   1418.65723     573.7708     403.5171   1418.65723     573.7708     403.5171
   1418.64197     572.5681     404.4298   1418.64197     572.5681     404.4298
   1418.62671     574.3718     404.8363   1418.62671     574.3718     404.8363
   1418.61145     574.6330     405.3571   1418.61145     574.6330     405.3571
   1418.59619     574.5371     405.6662   1418.59619     574.5371     405.6662
   1418.58093     575.2213     407.1230   1418.58093     575.2213     407.1230
   1418.56567     575.8518     407.0112   1418.56567     575.8518     407.0112
   1418.55042     577.2137     407.9409   1418.55042     577.2137     407.9409
   1418.53516     577.2728     408.1726   1418.53516     577.2728     408.1726
   1418.51990     577.5159     409.1913   1418.51990     577.5159     409.1913
   1418.50464     578.3907     409.5626   1418.50464     578.3907     409.5626
   1418.48938     578.8560     410.2261   1418.48938     578.8560     410.2261
   1418.47412     580.0770     411.1641   1418.47412     580.0770     411.1641
   1418.45886     579.9534     411.6880   1418.45886     579.9534     411.6880
   1418.44360     580.7305     412.4435   1418.44360     580.7305     412.4435
   1418.42834     580.3979     413.1870   1418.42834     580.3979     413.1870
   1418.41309     582.1388     414.3522   1418.41309     582.1388     414.3522
   1418.39783     582.4589     414.5652   1418.39783     582.4589     414.5652
   1418.38257     583.7603     415.2556   1418.38257     583.7603     415.2556
   1418.36731     583.8025     416.2728   1418.36731     583.8025     416.2728
   1418.35205     584.3144     417.1082   1418.35205     584.3144     417.1082
   1418.33679     584.8373     417.7781   1418.33679     584.8373     417.7781
   1418.32153     586.5924     417.8644   1418.32153     586.5924     417.8644
   1418.30627     586.5587     419.0133   1418.30627     586.5587     419.0133
   1418.29102     586.5165     420.0229   1418.29102     586.5165     420.0229
   1418.27576     587.4862     421.2683   1418.27576     587.4862     421.2683
   1418.26050     588.8855     421.5563   1418.26050     588.8855     421.5563
   1418.24524     589.7068     422.9559   1418.24524     589.7068     422.9559
   1418.22998     590.2327     422.9858   1418.22998     590.2327     422.9858
   1418.21472     591.0499     424.4222   1418.21472     591.0499     424.4222
   1418.19946     591.0340     425.7359   1418.19946     591.0340     425.7359
   1418.18420     591.8359     425.8503   1418.18420     591.8359     425.8503
   1418.16895     592.9229     426.0896   1418.16895     592.9229     426.0896
   1418.15369     593.5366     427.2497   1418.15369     593.5366     427.2497
   1418.13843     594.5202     428.5815   1418.13843     594.5202     428.5815
   1418.12317     594.3000     429.4193   1418.12317     594.3000     429.4193
   1418.10791     596.2755     430.3243   1418.10791     596.2755     430.3243
   1418.09265     596.8588     431.4006   1418.09265     596.8588     431.4006
   1418.07739     596.3167     432.7804   1418.07739     596.3167     432.7804
   1418.06213     597.9447     432.4263   1418.06213     597.9447     432.4263
   1418.04688     598.6470     434.0121   1418.04688     598.6470     434.0121
   1418.03162     600.1656     434.6936   1418.03162     600.1656     434.6936
   1418.01636     598.8148     435.7487   1418.01636     598.8148     435.7487
   1418.00110     601.2722     437.3735   1418.00110     601.2722     437.3735
   1417.98584     600.9310     437.8476   1417.98584     600.9310     437.8476
   1417.97058     601.6386     438.5993   1417.97058     601.6386     438.5993
   1417.95532     603.3381     439.8793   1417.95532     603.3381     439.8793
   1417.94006     603.5712     440.7352   1417.94006     603.5712     440.7352
   1417.92480     603.2703     441.4781   1417.92480     603.2703     441.4781
   1417.90955     605.4208     443.1940   1417.90955     605.4208     443.1940
   1417.89429     605.9962     443.4113   1417.89429     605.9962     443.4113
   1417.87903     605.7521     444.9629   1417.87903     605.7521     444.9629
   1417.86377     607.2612     445.7567   1417.86377     607.2612     445.7567
   1417.84851     606.9567     446.5382   1417.84851     606.9567     446.5382
   1417.83325     608.9486     448.2321   1417.83325     608.9486     448.2321
   1417.81799     609.3779     448.8169   1417.81799     609.3779     448.8169
   1417.80273     609.2906     449.0272   1417.80273     609.2906     449.0272
   1417.78748     610.8573     451.3292   1417.78748     610.8573     451.3292
   1417.77222     611.2072     452.1266   1417.77222     611.2072     452.1266
   1417.75696     612.8044     453.0941   1417.75696     612.8044     453.0941
   1417.74170     611.9163     454.3629   1417.74170     611.9163     454.3629
   1417.72644     613.8860     454.8997   1417.72644     613.8860     454.8997
   1417.71118     614.6268     456.5896   1417.71118     614.6268     456.5896
   1417.69592     615.5985     458.3456   1417.69592     615.5985     458.3456
   1417.68066     616.4852     458.9819   1417.68066     616.4852     458.9819
   1417.66541     617.3554     459.7854   1417.66541     617.3554     459.7854
   1417.65015     617.1223     461.2635   1417.65015     617.1223     461.2635
   1417.63489     617.8538     462.5751   1417.63489     617.8538     462.5751
   1417.61963     619.2027     462.5439   1417.61963     619.2027     462.5439
   1417.60437     619.3878     464.4014   1417.60437     619.3878     464.4014
   1417.58911     621.0475     465.5616   1417.58911     621.0475     465.5616
   1417.57385     621.5497     466.1322   1417.57385     621.5497     466.1322
   1417.55859     621.4147     467.7852   1417.55859     621.4147     467.7852
   1417.54333     622.5417     469.9394   1417.54333     622.5417     469.9394
   1417.52808     623.1518     470.7521   1417.52808     623.1518     470.7521
   1417.51282     623.4600     472.1378   1417.51282     623.4600     472.1378
   1417.49756     624.5045     472.5957   1417.49756     624.5045     472.5957
   1417.48230     625.3347     473.6798   1417.48230     625.3347     473.6798
   1417.46704     624.8995     474.5322   1417.46704     624.8995     474.5322
   1417.45178     627.0652     475.6390   1417.45178     627.0652     475.6390
   1417.43652     627.7643     477.3937   1417.43652     627.7643     477.3937
   1417.42126     628.1003     478.4663   1417.42126     628.1003     478.4663
   1417.40601     627.4484     479.0891   1417.40601     627.4484     479.0891
   1417.39075     629.1738     480.4855   1417.39075     629.1738     480.4855
   1417.37549     630.2798     481.7336   1417.37549     630.2798     481.7336
   1417.36023     630.1900     483.3214   1417.36023     630.1900     483.3214
   1417.34497     630.7487     485.0044   1417.34497     630.7487     485.0044
   1417.32971     631.9761     485.2302   1417.32971     631.9761     485.2302
   1417.31445     632.4780     486.5733   1417.31445     632.4780     486.5733
   1417.29919     633.3806     487.7764   1417.29919     633.3806     487.7764
   1417.28394     634.6470     489.0749   1417.28394     634.6470     489.0749
   1417.26868     633.8079     489.7869   1417.26868     633.8079     489.7869
   1417.25342     634.6514     491.9677   1417.25342     634.6514     491.9677
   1417.23816     634.7621     492.8271   1417.23816     634.7621     492.8271
   1417.22290     638.2999     494.0096   1417.22290     638.2999     494.0096
   1417.20764     635.9246     495.4702   1417.20764     635.9246     495.4702
   1417.19238     637.1110     496.1447   1417.19238     637.1110     496.1447
   1417.17712     636.9693     496.9613   1417.17712     636.9693     496.9613
   1417.16187     637.9831     498.9680   1417.16187     637.9831     498.9680
   1417.14661     637.8152     499.8240   1417.14661     637.8152     499.8240
   1417.13135     639.0667     501.0320   1417.13135     639.0667     501.0320
   1417.11609     639.3522     501.9073   1417.11609     639.3522     501.9073
   1417.10083     640.9565     503.0799   1417.10083     640.9565     503.0799
   1417.08557     640.2050     504.5229   1417.08557     640.2050     504.5229
   1417.07031     640.8514     504.6238   1417.07031     640.8514     504.6238
   1417.05505     640.8338     506.8427   1417.05505     640.8338     506.8427
   1417.03979     640.8494     508.0385   1417.03979     640.8494     508.0385
   1417.02454     642.6166     508.5933   1417.02454     642.6166     508.5933
   1417.00928     642.6013     509.3621   1417.00928     642.6013     509.3621
   1416.99402     643.5269     510.1981   1416.99402     643.5269     510.1981
   1416.97876     643.8964     511.8851   1416.97876     643.8964     511.8851
   1416.96350     644.9296     512.9620   1416.96350     644.9296     512.9620
   1416.94824     644.3817     513.5717   1416.94824     644.3817     513.5717
   1416.93298     644.2321     514.8060   1416.93298     644.2321     514.8060
   1416.91772     646.0933     516.0175   1416.91772     646.0933     516.0175
   1416.90247     645.3177     518.1379   1416.90247     645.3177     518.1379
   1416.88721     646.5807     517.8103   1416.88721     646.5807     517.8103
   1416.87195     645.5354     518.6155   1416.87195     645.5354     518.6155
   1416.85669     646.8405     520.2614   1416.85669     646.8405     520.2614
   1416.84143     645.6386     520.2906   1416.84143     645.6386     520.2906
   1416.82617     645.9299     521.4734   1416.82617     645.9299     521.4734
   1416.81091     647.0754     523.4257   1416.81091     647.0754     523.4257
   1416.79565     649.0280     524.0956   1416.79565     649.0280     524.0956
   1416.78040     646.9425     524.8700   1416.78040     646.9425     524.8700
   1416.76514     648.1686     526.3154   1416.76514     648.1686     526.3154
   1416.74988     648.2484     526.4801   1416.74988     648.2484     526.4801
   1416.73462     647.8943     526.8093   1416.73462     647.8943     526.8093
   1416.71936     648.9589     528.2313   1416.71936     648.9589     528.2313
   1416.70410     648.7600     527.7511   1416.70410     648.7600     527.7511
   1416.68884     648.2867     529.0048   1416.68884     648.2867     529.0048
   1416.67358     648.6562     530.2144   1416.67358     648.6562     530.2144
   1416.65833     649.0455     530.2332   1416.65833     649.0455     530.2332
   1416.64307     648.3301     531.9506   1416.64307     648.3301     531.9506
   1416.62781     648.1760     531.5153   1416.62781     648.1760     531.5153
   1416.61255     649.6824     532.1892   1416.61255     649.6824     532.1892
   1416.59729     649.8945     533.7029   1416.59729     649.8945     533.7029
   1416.58203     648.9989     533.4620   1416.58203     648.9989     533.4620
   1416.56677     648.9483     535.5458   1416.56677     648.9483     535.5458
   1416.55151     649.0028     535.2347   1416.55151     649.0028     535.2347
   1416.53625     648.5204     534.8942   1416.53625     648.5204     534.8942
   1416.52100     649.0189     536.8262   1416.52100     649.0189     536.8262
   1416.50574     649.6607     536.5580   1416.50574     649.6607     536.5580
   1416.49048     648.2480     535.9355   1416.49048     648.2480     535.9355
   1416.47522     648.3736     537.3246   1416.47522     648.3736     537.3246
   1416.45996     648.1049     538.1729   1416.45996     648.1049     538.1729
   1416.44470     648.3150     538.1434   1416.44470     648.3150     538.1434
   1416.42944     648.6672     538.1189   1416.42944     648.6672     538.1189
   1416.41418     648.9059     539.7105   1416.41418     648.9059     539.7105
   1416.39893     647.7595     538.4615   1416.39893     647.7595     538.4615
   1416.38367     647.2722     540.1370   1416.38367     647.2722     540.1370
   1416.36841     647.0241     540.0531   1416.36841     647.0241     540.0531
   1416.35315     647.5881     540.5398   1416.35315     647.5881     540.5398
   1416.33789     646.6390     540.1931   1416.33789     646.6390     540.1931
   1416.32263     647.1045     540.3444   1416.32263     647.1045     540.3444
   1416.30737     646.1717     540.8360   1416.30737     646.1717     540.8360
   1416.29211     646.1260     540.4181   1416.29211     646.1260     540.4181
   1416.27686     645.3845     541.4682   1416.27686     645.3845     541.4682
   1416.26160     646.3422     541.7159   1416.26160     646.3422     541.7159
   1416.24634     644.8153     540.7419   1416.24634     644.8153     540.7419
   1416.23108     645.0041     541.8576   1416.23108     645.0041     541.8576
   1416.21582     643.9359     542.3575   1416.21582     643.9359     542.3575
   1416.20056     643.0562     541.2284   1416.20056     643.0562     541.2284
   1416.18530     643.5209     541.1381   1416.18530     643.5209     541.1381
   1416.17004     642.7244     541.5873   1416.17004     642.7244     541.5873
   1416.15479     642.3215     541.6602   1416.15479     642.3215     541.6602
   1416.13953     641.8984     542.1245   1416.13953     641.8984     542.1245
   1416.12427     641.2500     541.7216   1416.12427     641.2500     541.7216
   1416.10901     640.4753     541.1493   1416.10901     640.4753     541.1493
   1416.09375     641.0351     541.2493   1416.09375     641.0351     541.2493
   1416.07849     639.9097     541.1519   1416.07849     639.9097     541.1519
   1416.06323     639.5053     540.9412   1416.06323     639.5053     540.9412
   1416.04797     638.4278     540.4081   1416.04797     638.4278     540.4081
   1416.03271     639.0319     540.4483   1416.03271     639.0319     540.4483
   1416.01746     637.8405     540.0952   1416.01746     637.8405     540.0952
   1416.00220     637.1620     540.2068   1416.00220     637.1620     540.2068
   1415.98694     637.4866     540.0220   1415.98694     637.4866     540.0220
   1415.97168     636.1551     539.6489   1415.97168     636.1551     539.6489
   1415.95642     634.8043     539.5594   1415.95642     634.8043     539.5594
   1415.94116     633.5443     539.2940   1415.94116     633.5443     539.2940
   1415.92590     633.9272     538.5232   1415.92590     633.9272     538.5232
   1415.91064     633.6369     538.9307   1415.91064     633.6369     538.9307
   1415.89539     634.2740     538.4487   1415.89539     634.2740     538.4487
   1415.88013     632.2983     537.6350   1415.88013     632.2983     537.6350
   1415.86487     631.9161     537.1278   1415.86487     631.9161     537.1278
   1415.84961     631.6957     537.9194   1415.84961     631.6957     537.9194
   1415.83435     631.5541     538.1862   1415.83435     631.5541     538.1862
   1415.81909     629.8994     535.8839   1415.81909     629.8994     535.8839
   1415.80383     630.4029     536.5460   1415.80383     630.4029     536.5460
   1415.78857     628.7079     535.7695   1415.78857     628.7079     535.7695
   1415.77332     627.9808     535.2523   1415.77332     627.9808     535.2523
