#     FILENAME=!Skynet_57528_lach-cc-227_20643_21031.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-227_20643_21031
#     SRC_NAME=lach-cc-227
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:38:20.620
#        OBSID=20643
#      SCANNUM=21031
#          MJD=57528.8193
#          UTC=70789
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:17:29.39
#          DEC=-12:29:37.40
#      RA(hrs)=7.291500
#     DEC(deg)=-12.493700
#    AZIM(deg)=159.911
#    ELEV(deg)=36.748
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.74280     798.1702     475.8149   1415.74280     798.1702     475.8149
   1415.72754     798.8816     475.4401   1415.72754     798.8816     475.4401
   1415.71228     797.8688     475.1787   1415.71228     797.8688     475.1787
   1415.69702     797.8893     474.6677   1415.69702     797.8893     474.6677
   1415.68176     794.6649     474.2317   1415.68176     794.6649     474.2317
   1415.66650     795.9453     474.8174   1415.66650     795.9453     474.8174
   1415.65125     793.8378     473.9591   1415.65125     793.8378     473.9591
   1415.63599     792.3646     473.4305   1415.63599     792.3646     473.4305
   1415.62073     792.1908     473.5804   1415.62073     792.1908     473.5804
   1415.60547     791.7995     473.8082   1415.60547     791.7995     473.8082
   1415.59021     790.4422     472.0931   1415.59021     790.4422     472.0931
   1415.57495     789.2499     472.8426   1415.57495     789.2499     472.8426
   1415.55969     788.3470     472.3152   1415.55969     788.3470     472.3152
   1415.54443     786.7704     471.4506   1415.54443     786.7704     471.4506
   1415.52917     786.6364     471.5737   1415.52917     786.6364     471.5737
   1415.51392     784.3474     471.0507   1415.51392     784.3474     471.0507
   1415.49866     783.7356     471.1263   1415.49866     783.7356     471.1263
   1415.48340     783.3148     470.2607   1415.48340     783.3148     470.2607
   1415.46814     781.9628     470.2675   1415.46814     781.9628     470.2675
   1415.45288     781.4116     470.7260   1415.45288     781.4116     470.7260
   1415.43762     779.6556     470.4035   1415.43762     779.6556     470.4035
   1415.42236     778.1657     468.6342   1415.42236     778.1657     468.6342
   1415.40710     776.7968     469.2907   1415.40710     776.7968     469.2907
   1415.39185     775.4607     469.4007   1415.39185     775.4607     469.4007
   1415.37659     774.0906     468.4940   1415.37659     774.0906     468.4940
   1415.36133     771.7162     468.4911   1415.36133     771.7162     468.4911
   1415.34607     771.6249     468.1720   1415.34607     771.6249     468.1720
   1415.33081     770.9274     467.3242   1415.33081     770.9274     467.3242
   1415.31555     770.0109     467.4282   1415.31555     770.0109     467.4282
   1415.30029     768.0781     466.3582   1415.30029     768.0781     466.3582
   1415.28503     765.7093     466.3276   1415.28503     765.7093     466.3276
   1415.26978     765.1885     466.2189   1415.26978     765.1885     466.2189
   1415.25452     763.9615     466.0842   1415.25452     763.9615     466.0842
   1415.23926     762.1611     464.9073   1415.23926     762.1611     464.9073
   1415.22400     760.3789     464.3386   1415.22400     760.3789     464.3386
   1415.20874     758.4681     463.8904   1415.20874     758.4681     463.8904
   1415.19348     757.8079     463.8223   1415.19348     757.8079     463.8223
   1415.17822     756.8931     463.2318   1415.17822     756.8931     463.2318
   1415.16296     754.9504     461.9994   1415.16296     754.9504     461.9994
   1415.14771     753.5040     462.8953   1415.14771     753.5040     462.8953
   1415.13245     751.6787     461.6082   1415.13245     751.6787     461.6082
   1415.11719     750.0115     461.2336   1415.11719     750.0115     461.2336
   1415.10193     747.8297     461.3167   1415.10193     747.8297     461.3167
   1415.08667     747.8229     460.6783   1415.08667     747.8229     460.6783
   1415.07141     744.9682     459.9159   1415.07141     744.9682     459.9159
   1415.05615     744.4977     459.4128   1415.05615     744.4977     459.4128
   1415.04089     742.7601     458.9610   1415.04089     742.7601     458.9610
   1415.02563     739.8787     459.0069   1415.02563     739.8787     459.0069
   1415.01038     738.1478     458.3867   1415.01038     738.1478     458.3867
   1414.99512     736.7850     457.4662   1414.99512     736.7850     457.4662
   1414.97986     734.3248     457.2646   1414.97986     734.3248     457.2646
   1414.96460     733.6922     456.0478   1414.96460     733.6922     456.0478
   1414.94934     731.8124     456.0609   1414.94934     731.8124     456.0609
   1414.93408     728.5858     455.6080   1414.93408     728.5858     455.6080
   1414.91882     727.3134     454.2759   1414.91882     727.3134     454.2759
   1414.90356     726.0150     454.1408   1414.90356     726.0150     454.1408
   1414.88831     724.5359     453.4297   1414.88831     724.5359     453.4297
   1414.87305     721.1270     452.5212   1414.87305     721.1270     452.5212
   1414.85779     720.5351     451.8019   1414.85779     720.5351     451.8019
   1414.84253     717.7619     452.5345   1414.84253     717.7619     452.5345
   1414.82727     715.9801     451.2138   1414.82727     715.9801     451.2138
   1414.81201     715.3231     450.6884   1414.81201     715.3231     450.6884
   1414.79675     712.9212     450.2471   1414.79675     712.9212     450.2471
   1414.78149     711.1874     448.8714   1414.78149     711.1874     448.8714
   1414.76624     707.9548     448.0184   1414.76624     707.9548     448.0184
   1414.75098     705.6943     447.1584   1414.75098     705.6943     447.1584
   1414.73572     704.4892     446.5300   1414.73572     704.4892     446.5300
   1414.72046     701.7031     445.4858   1414.72046     701.7031     445.4858
   1414.70520     698.9752     445.4180   1414.70520     698.9752     445.4180
   1414.68994     697.2390     443.8318   1414.68994     697.2390     443.8318
   1414.67468     695.4874     443.5427   1414.67468     695.4874     443.5427
   1414.65942     692.8963     442.0284   1414.65942     692.8963     442.0284
   1414.64417     689.8956     441.4140   1414.64417     689.8956     441.4140
   1414.62891     688.5743     440.8612   1414.62891     688.5743     440.8612
   1414.61365     687.2561     440.6516   1414.61365     687.2561     440.6516
   1414.59839     684.4164     439.2721   1414.59839     684.4164     439.2721
   1414.58313     681.8730     438.6084   1414.58313     681.8730     438.6084
   1414.56787     679.5624     437.5344   1414.56787     679.5624     437.5344
   1414.55261     677.0334     437.7385   1414.55261     677.0334     437.7385
   1414.53735     675.0063     435.8307   1414.53735     675.0063     435.8307
   1414.52209     671.9048     435.6573   1414.52209     671.9048     435.6573
   1414.50684     669.2756     434.9731   1414.50684     669.2756     434.9731
   1414.49158     666.8025     433.8624   1414.49158     666.8025     433.8624
   1414.47632     665.7299     432.3682   1414.47632     665.7299     432.3682
   1414.46106     662.2451     431.3236   1414.46106     662.2451     431.3236
   1414.44580     658.7327     430.6654   1414.44580     658.7327     430.6654
   1414.43054     656.9277     429.5800   1414.43054     656.9277     429.5800
   1414.41528     654.9995     428.5724   1414.41528     654.9995     428.5724
   1414.40002     651.9396     427.1638   1414.40002     651.9396     427.1638
   1414.38477     649.5540     426.0192   1414.38477     649.5540     426.0192
   1414.36951     646.9138     425.3801   1414.36951     646.9138     425.3801
   1414.35425     643.5016     424.1034   1414.35425     643.5016     424.1034
   1414.33899     641.3326     423.3065   1414.33899     641.3326     423.3065
   1414.32373     638.5690     422.0087   1414.32373     638.5690     422.0087
   1414.30847     636.1074     420.9625   1414.30847     636.1074     420.9625
   1414.29321     632.9203     419.8054   1414.29321     632.9203     419.8054
   1414.27795     630.6706     418.5635   1414.27795     630.6706     418.5635
   1414.26270     626.9176     417.8615   1414.26270     626.9176     417.8615
   1414.24744     624.1664     416.8517   1414.24744     624.1664     416.8517
   1414.23218     621.7975     415.4388   1414.23218     621.7975     415.4388
   1414.21692     619.4189     414.0519   1414.21692     619.4189     414.0519
   1414.20166     616.5045     413.3638   1414.20166     616.5045     413.3638
   1414.18640     613.7590     411.1178   1414.18640     613.7590     411.1178
   1414.17114     611.2035     411.3670   1414.17114     611.2035     411.3670
   1414.15588     608.4141     409.6534   1414.15588     608.4141     409.6534
   1414.14062     604.4305     408.4438   1414.14062     604.4305     408.4438
   1414.12537     601.8502     406.9601   1414.12537     601.8502     406.9601
   1414.11011     598.6637     406.1112   1414.11011     598.6637     406.1112
   1414.09485     596.6420     404.7565   1414.09485     596.6420     404.7565
   1414.07959     593.6423     403.2223   1414.07959     593.6423     403.2223
   1414.06433     589.9163     402.4910   1414.06433     589.9163     402.4910
   1414.04907     586.7880     401.4513   1414.04907     586.7880     401.4513
   1414.03381     584.7296     399.9049   1414.03381     584.7296     399.9049
   1414.01855     582.0775     397.7274   1414.01855     582.0775     397.7274
   1414.00330     608.2158     402.9864   1414.00330     608.2158     402.9864
   1413.98804     577.9209     395.6716   1413.98804     577.9209     395.6716
   1413.97278     573.6469     393.6968   1413.97278     573.6469     393.6968
   1413.95752     569.1198     392.7745   1413.95752     569.1198     392.7745
   1413.94226     566.5277     391.4417   1413.94226     566.5277     391.4417
   1413.92700     563.4929     390.0068   1413.92700     563.4929     390.0068
   1413.91174     560.4381     388.4278   1413.91174     560.4381     388.4278
   1413.89648     558.4462     387.0692   1413.89648     558.4462     387.0692
   1413.88123     553.8884     385.6022   1413.88123     553.8884     385.6022
   1413.86597     551.1697     384.7664   1413.86597     551.1697     384.7664
   1413.85071     548.3566     382.7292   1413.85071     548.3566     382.7292
   1413.83545     544.6860     381.7346   1413.83545     544.6860     381.7346
   1413.82019     542.4114     380.1752   1413.82019     542.4114     380.1752
   1413.80493     539.4686     378.6383   1413.80493     539.4686     378.6383
   1413.78967     534.6752     376.9105   1413.78967     534.6752     376.9105
   1413.77441     532.1984     375.6301   1413.77441     532.1984     375.6301
   1413.75916     529.6179     374.2313   1413.75916     529.6179     374.2313
   1413.74390     527.0554     372.9303   1413.74390     527.0554     372.9303
   1413.72864     523.9009     371.1030   1413.72864     523.9009     371.1030
   1413.71338     519.9086     370.0535   1413.71338     519.9086     370.0535
   1413.69812     517.4901     367.9775   1413.69812     517.4901     367.9775
   1413.68286     514.5037     366.6902   1413.68286     514.5037     366.6902
   1413.66760     511.6926     365.3386   1413.66760     511.6926     365.3386
   1413.65234     508.2223     363.8285   1413.65234     508.2223     363.8285
   1413.63708     505.0888     362.4209   1413.63708     505.0888     362.4209
   1413.62183     502.6976     361.1056   1413.62183     502.6976     361.1056
   1413.60657     498.1210     358.5183   1413.60657     498.1210     358.5183
   1413.59131     496.5406     357.7786   1413.59131     496.5406     357.7786
   1413.57605     492.6034     355.9704   1413.57605     492.6034     355.9704
   1413.56079     489.4066     354.6732   1413.56079     489.4066     354.6732
   1413.54553     487.1308     352.9631   1413.54553     487.1308     352.9631
   1413.53027     483.6900     351.5819   1413.53027     483.6900     351.5819
   1413.51501     481.3908     350.2167   1413.51501     481.3908     350.2167
   1413.49976     477.2942     348.4536   1413.49976     477.2942     348.4536
   1413.48450     475.1067     347.1060   1413.48450     475.1067     347.1060
   1413.46924     473.2644     345.0883   1413.46924     473.2644     345.0883
   1413.45398     470.3371     344.3877   1413.45398     470.3371     344.3877
   1413.43872     466.7981     341.9663   1413.43872     466.7981     341.9663
   1413.42346     463.4888     340.8484   1413.42346     463.4888     340.8484
   1413.40820     460.9943     339.3216   1413.40820     460.9943     339.3216
   1413.39294     458.2536     338.2522   1413.39294     458.2536     338.2522
   1413.37769     454.8373     336.1768   1413.37769     454.8373     336.1768
   1413.36243     452.7525     334.9953   1413.36243     452.7525     334.9953
   1413.34717     449.7040     333.1033   1413.34717     449.7040     333.1033
   1413.33191     446.7206     331.4490   1413.33191     446.7206     331.4490
   1413.31665     444.2041     330.4793   1413.31665     444.2041     330.4793
   1413.30139     440.5834     328.7381   1413.30139     440.5834     328.7381
   1413.28613     437.8299     327.0237   1413.28613     437.8299     327.0237
   1413.27087     436.6831     326.2303   1413.27087     436.6831     326.2303
   1413.25562     433.5168     324.7263   1413.25562     433.5168     324.7263
   1413.24036     430.8915     322.6294   1413.24036     430.8915     322.6294
   1413.22510     428.2685     321.7417   1413.22510     428.2685     321.7417
   1413.20984     426.3791     320.0156   1413.20984     426.3791     320.0156
   1413.19458     423.1040     318.1758   1413.19458     423.1040     318.1758
   1413.17932     420.8801     317.6155   1413.17932     420.8801     317.6155
   1413.16406     418.5667     315.8943   1413.16406     418.5667     315.8943
   1413.14880     416.2951     314.7278   1413.14880     416.2951     314.7278
   1413.13354     414.2761     313.4940   1413.13354     414.2761     313.4940
   1413.11829     411.6501     311.9628   1413.11829     411.6501     311.9628
   1413.10303     408.8542     310.3732   1413.10303     408.8542     310.3732
   1413.08777     406.6089     308.5649   1413.08777     406.6089     308.5649
   1413.07251     404.6841     308.0137   1413.07251     404.6841     308.0137
   1413.05725     402.5347     306.4002   1413.05725     402.5347     306.4002
   1413.04199     400.2790     305.2481   1413.04199     400.2790     305.2481
   1413.02673     397.7827     303.9985   1413.02673     397.7827     303.9985
   1413.01147     396.2968     302.5205   1413.01147     396.2968     302.5205
   1412.99622     394.1784     301.6026   1412.99622     394.1784     301.6026
   1412.98096     391.9270     300.3021   1412.98096     391.9270     300.3021
   1412.96570     390.3850     298.9337   1412.96570     390.3850     298.9337
   1412.95044     388.0891     297.6901   1412.95044     388.0891     297.6901
   1412.93518     386.3167     296.4809   1412.93518     386.3167     296.4809
   1412.91992     384.6898     295.7654   1412.91992     384.6898     295.7654
   1412.90466     382.9276     294.6105   1412.90466     382.9276     294.6105
   1412.88940     381.6155     293.4969   1412.88940     381.6155     293.4969
   1412.87415     379.7451     292.8857   1412.87415     379.7451     292.8857
   1412.85889     377.4493     291.6924   1412.85889     377.4493     291.6924
   1412.84363     376.0515     290.7004   1412.84363     376.0515     290.7004
   1412.82837     374.8839     289.3027   1412.82837     374.8839     289.3027
   1412.81311     373.4243     288.5549   1412.81311     373.4243     288.5549
   1412.79785     371.6587     287.9001   1412.79785     371.6587     287.9001
   1412.78259     370.0113     286.0615   1412.78259     370.0113     286.0615
   1412.76733     368.5981     286.2739   1412.76733     368.5981     286.2739
   1412.75208     367.5611     284.7822   1412.75208     367.5611     284.7822
   1412.73682     366.4904     283.9903   1412.73682     366.4904     283.9903
   1412.72156     365.1659     282.8336   1412.72156     365.1659     282.8336
   1412.70630     363.4944     282.6929   1412.70630     363.4944     282.6929
   1412.69104     362.8285     281.7372   1412.69104     362.8285     281.7372
   1412.67578     361.8295     281.0858   1412.67578     361.8295     281.0858
   1412.66052     360.6399     280.2141   1412.66052     360.6399     280.2141
   1412.64526     359.5612     279.3897   1412.64526     359.5612     279.3897
   1412.63000     359.3134     278.8633   1412.63000     359.3134     278.8633
   1412.61475     357.9810     278.6710   1412.61475     357.9810     278.6710
   1412.59949     357.3910     278.1130   1412.59949     357.3910     278.1130
   1412.58423     356.1050     277.2252   1412.58423     356.1050     277.2252
   1412.56897     355.8643     277.1202   1412.56897     355.8643     277.1202
   1412.55371     355.1091     276.4669   1412.55371     355.1091     276.4669
   1412.53845     355.2261     276.3612   1412.53845     355.2261     276.3612
   1412.52319     354.0235     275.6237   1412.52319     354.0235     275.6237
   1412.50793     353.3124     275.2384   1412.50793     353.3124     275.2384
   1412.49268     352.7711     275.1145   1412.49268     352.7711     275.1145
   1412.47742     351.9724     274.5772   1412.47742     351.9724     274.5772
   1412.46216     352.8803     274.4991   1412.46216     352.8803     274.4991
   1412.44690     351.7418     274.0607   1412.44690     351.7418     274.0607
   1412.43164     351.8888     274.2426   1412.43164     351.8888     274.2426
   1412.41638     351.6894     273.9947   1412.41638     351.6894     273.9947
   1412.40112     351.0003     273.9343   1412.40112     351.0003     273.9343
   1412.38586     351.5244     273.7227   1412.38586     351.5244     273.7227
   1412.37061     351.0896     273.5664   1412.37061     351.0896     273.5664
   1412.35535     351.7798     273.8951   1412.35535     351.7798     273.8951
   1412.34009     351.7942     273.7577   1412.34009     351.7942     273.7577
   1412.32483     351.5462     273.7278   1412.32483     351.5462     273.7278
   1412.30957     352.0128     274.1736   1412.30957     352.0128     274.1736
   1412.29431     351.9134     274.1349   1412.29431     351.9134     274.1349
   1412.27905     352.4560     274.4615   1412.27905     352.4560     274.4615
   1412.26379     352.7945     274.2096   1412.26379     352.7945     274.2096
   1412.24854     353.5148     274.6878   1412.24854     353.5148     274.6878
   1412.23328     353.8968     274.9869   1412.23328     353.8968     274.9869
   1412.21802     353.6859     275.4885   1412.21802     353.6859     275.4885
   1412.20276     354.9627     275.8967   1412.20276     354.9627     275.8967
