#     FILENAME=!Skynet_57528_lach-cc-244_20660_21030.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-244_20660_21030
#     SRC_NAME=lach-cc-244
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:36:12.870
#        OBSID=20660
#      SCANNUM=21030
#          MJD=57528.8179
#          UTC=70662
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:52:56.85
#          DEC=-27:20:21.89
#      RA(hrs)=7.882500
#     DEC(deg)=-27.339400
#    AZIM(deg)=155.663
#    ELEV(deg)=19.903
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.72754     679.4023     421.2500   1415.72754     679.4023     421.2500
   1415.71228     678.5043     420.5612   1415.71228     678.5043     420.5612
   1415.69702     678.0273     420.9988   1415.69702     678.0273     420.9988
   1415.68176     676.7623     419.6621   1415.68176     676.7623     419.6621
   1415.66650     674.9895     420.2175   1415.66650     674.9895     420.2175
   1415.65125     674.7451     420.0138   1415.65125     674.7451     420.0138
   1415.63599     674.1167     419.1855   1415.63599     674.1167     419.1855
   1415.62073     673.4582     418.1242   1415.62073     673.4582     418.1242
   1415.60547     671.9460     418.2681   1415.60547     671.9460     418.2681
   1415.59021     671.5938     418.4937   1415.59021     671.5938     418.4937
   1415.57495     670.6879     418.1999   1415.57495     670.6879     418.1999
   1415.55969     669.4760     418.4639   1415.55969     669.4760     418.4639
   1415.54443     669.4219     418.4092   1415.54443     669.4219     418.4092
   1415.52917     668.2422     417.3573   1415.52917     668.2422     417.3573
   1415.51392     667.1206     417.6383   1415.51392     667.1206     417.6383
   1415.49866     665.8860     417.3152   1415.49866     665.8860     417.3152
   1415.48340     664.6004     416.6118   1415.48340     664.6004     416.6118
   1415.46814     665.4936     416.5217   1415.46814     665.4936     416.5217
   1415.45288     662.9683     416.5874   1415.45288     662.9683     416.5874
   1415.43762     662.0930     415.4805   1415.43762     662.0930     415.4805
   1415.42236     661.4014     415.9877   1415.42236     661.4014     415.9877
   1415.40710     660.3534     414.8552   1415.40710     660.3534     414.8552
   1415.39185     658.4586     415.5791   1415.39185     658.4586     415.5791
   1415.37659     658.5038     414.8329   1415.37659     658.5038     414.8329
   1415.36133     657.0289     414.5221   1415.36133     657.0289     414.5221
   1415.34607     655.6074     413.3310   1415.34607     655.6074     413.3310
   1415.33081     654.8095     413.2291   1415.33081     654.8095     413.2291
   1415.31555     653.9767     413.1253   1415.31555     653.9767     413.1253
   1415.30029     652.4760     413.0965   1415.30029     652.4760     413.0965
   1415.28503     650.7849     411.9757   1415.28503     650.7849     411.9757
   1415.26978     649.8399     412.1225   1415.26978     649.8399     412.1225
   1415.25452     648.9158     411.4451   1415.25452     648.9158     411.4451
   1415.23926     647.9763     411.6691   1415.23926     647.9763     411.6691
   1415.22400     646.5569     411.2208   1415.22400     646.5569     411.2208
   1415.20874     644.1821     410.2451   1415.20874     644.1821     410.2451
   1415.19348     643.1069     409.7226   1415.19348     643.1069     409.7226
   1415.17822     644.4940     410.3559   1415.17822     644.4940     410.3559
   1415.16296     643.1140     409.3826   1415.16296     643.1140     409.3826
   1415.14771     639.7313     409.3315   1415.14771     639.7313     409.3315
   1415.13245     637.6870     408.6346   1415.13245     637.6870     408.6346
   1415.11719     636.5728     408.3449   1415.11719     636.5728     408.3449
   1415.10193     635.7427     408.1944   1415.10193     635.7427     408.1944
   1415.08667     634.8375     407.3559   1415.08667     634.8375     407.3559
   1415.07141     632.1302     406.8365   1415.07141     632.1302     406.8365
   1415.05615     632.2391     405.8807   1415.05615     632.2391     405.8807
   1415.04089     630.9853     405.7293   1415.04089     630.9853     405.7293
   1415.02563     629.1815     406.0624   1415.02563     629.1815     406.0624
   1415.01038     628.0495     404.5871   1415.01038     628.0495     404.5871
   1414.99512     625.9133     403.9316   1414.99512     625.9133     403.9316
   1414.97986     623.3804     403.9619   1414.97986     623.3804     403.9619
   1414.96460     622.8357     403.2090   1414.96460     622.8357     403.2090
   1414.94934     621.6360     403.3739   1414.94934     621.6360     403.3739
   1414.93408     620.1988     402.8464   1414.93408     620.1988     402.8464
   1414.91882     618.4415     402.0730   1414.91882     618.4415     402.0730
   1414.90356     616.2495     401.5496   1414.90356     616.2495     401.5496
   1414.88831     614.7165     400.6379   1414.88831     614.7165     400.6379
   1414.87305     614.7208     399.9984   1414.87305     614.7208     399.9984
   1414.85779     611.7538     399.8759   1414.85779     611.7538     399.8759
   1414.84253     610.2909     399.2172   1414.84253     610.2909     399.2172
   1414.82727     608.4273     398.6710   1414.82727     608.4273     398.6710
   1414.81201     606.7205     397.1670   1414.81201     606.7205     397.1670
   1414.79675     604.3904     397.4631   1414.79675     604.3904     397.4631
   1414.78149     604.4083     396.4475   1414.78149     604.4083     396.4475
   1414.76624     600.3457     396.4343   1414.76624     600.3457     396.4343
   1414.75098     599.1572     395.2381   1414.75098     599.1572     395.2381
   1414.73572     598.2892     394.7373   1414.73572     598.2892     394.7373
   1414.72046     596.8250     393.7895   1414.72046     596.8250     393.7895
   1414.70520     594.8630     393.5273   1414.70520     594.8630     393.5273
   1414.68994     592.5177     392.9214   1414.68994     592.5177     392.9214
   1414.67468     590.8481     391.8790   1414.67468     590.8481     391.8790
   1414.65942     588.1259     391.3877   1414.65942     588.1259     391.3877
   1414.64417     586.0005     390.5827   1414.64417     586.0005     390.5827
   1414.62891     584.4368     390.1638   1414.62891     584.4368     390.1638
   1414.61365     583.6130     389.4008   1414.61365     583.6130     389.4008
   1414.59839     581.1379     388.6708   1414.59839     581.1379     388.6708
   1414.58313     579.4433     387.5976   1414.58313     579.4433     387.5976
   1414.56787     577.3250     387.4322   1414.56787     577.3250     387.4322
   1414.55261     574.8136     386.7038   1414.55261     574.8136     386.7038
   1414.53735     572.6941     385.0485   1414.53735     572.6941     385.0485
   1414.52209     570.4103     384.4925   1414.52209     570.4103     384.4925
   1414.50684     568.9128     384.1663   1414.50684     568.9128     384.1663
   1414.49158     567.2488     382.4438   1414.49158     567.2488     382.4438
   1414.47632     564.8044     382.0092   1414.47632     564.8044     382.0092
   1414.46106     562.4843     381.1023   1414.46106     562.4843     381.1023
   1414.44580     560.0330     379.9686   1414.44580     560.0330     379.9686
   1414.43054     557.7087     379.9140   1414.43054     557.7087     379.9140
   1414.41528     556.0771     378.7379   1414.41528     556.0771     378.7379
   1414.40002     552.7928     377.7115   1414.40002     552.7928     377.7115
   1414.38477     551.4270     377.1197   1414.38477     551.4270     377.1197
   1414.36951     549.2867     375.8508   1414.36951     549.2867     375.8508
   1414.35425     547.8566     374.7297   1414.35425     547.8566     374.7297
   1414.33899     544.2663     374.2114   1414.33899     544.2663     374.2114
   1414.32373     542.7566     373.1964   1414.32373     542.7566     373.1964
   1414.30847     541.4293     372.0092   1414.30847     541.4293     372.0092
   1414.29321     537.3085     371.1841   1414.29321     537.3085     371.1841
   1414.27795     535.6713     370.3915   1414.27795     535.6713     370.3915
   1414.26270     532.7917     369.0448   1414.26270     532.7917     369.0448
   1414.24744     530.8275     368.1073   1414.24744     530.8275     368.1073
   1414.23218     528.1122     367.3100   1414.23218     528.1122     367.3100
   1414.21692     526.2211     366.1265   1414.21692     526.2211     366.1265
   1414.20166     523.7294     364.7971   1414.20166     523.7294     364.7971
   1414.18640     521.4814     364.2575   1414.18640     521.4814     364.2575
   1414.17114     519.3165     363.1077   1414.17114     519.3165     363.1077
   1414.15588     516.3063     361.8240   1414.15588     516.3063     361.8240
   1414.14062     513.8669     360.6836   1414.14062     513.8669     360.6836
   1414.12537     512.0079     359.9796   1414.12537     512.0079     359.9796
   1414.11011     509.5721     358.8456   1414.11011     509.5721     358.8456
   1414.09485     506.6020     357.1265   1414.09485     506.6020     357.1265
   1414.07959     504.3947     356.3512   1414.07959     504.3947     356.3512
   1414.06433     502.8289     354.4275   1414.06433     502.8289     354.4275
   1414.04907     499.2845     354.2155   1414.04907     499.2845     354.2155
   1414.03381     496.4591     353.1645   1414.03381     496.4591     353.1645
   1414.01855     494.6857     352.1366   1414.01855     494.6857     352.1366
   1414.00330     513.3392     358.6223   1414.00330     513.3392     358.6223
   1413.98804     490.3896     350.0864   1413.98804     490.3896     350.0864
   1413.97278     486.4934     349.2532   1413.97278     486.4934     349.2532
   1413.95752     483.3066     347.1035   1413.95752     483.3066     347.1035
   1413.94226     481.7250     345.2534   1413.94226     481.7250     345.2534
   1413.92700     479.0943     344.5471   1413.92700     479.0943     344.5471
   1413.91174     475.9069     343.1436   1413.91174     475.9069     343.1436
   1413.89648     473.5038     342.3390   1413.89648     473.5038     342.3390
   1413.88123     470.7564     340.7592   1413.88123     470.7564     340.7592
   1413.86597     467.9292     339.7888   1413.86597     467.9292     339.7888
   1413.85071     465.8145     338.4602   1413.85071     465.8145     338.4602
   1413.83545     462.5146     337.1418   1413.83545     462.5146     337.1418
   1413.82019     460.9254     335.6126   1413.82019     460.9254     335.6126
   1413.80493     458.2100     334.7620   1413.80493     458.2100     334.7620
   1413.78967     455.9044     333.7054   1413.78967     455.9044     333.7054
   1413.77441     452.9180     332.1630   1413.77441     452.9180     332.1630
   1413.75916     449.6786     330.3127   1413.75916     449.6786     330.3127
   1413.74390     448.3585     329.8758   1413.74390     448.3585     329.8758
   1413.72864     444.7352     328.3928   1413.72864     444.7352     328.3928
   1413.71338     442.8280     326.9480   1413.71338     442.8280     326.9480
   1413.69812     440.0706     325.6263   1413.69812     440.0706     325.6263
   1413.68286     437.2598     324.8297   1413.68286     437.2598     324.8297
   1413.66760     434.0626     322.9116   1413.66760     434.0626     322.9116
   1413.65234     431.7449     321.2760   1413.65234     431.7449     321.2760
   1413.63708     429.0743     319.8917   1413.63708     429.0743     319.8917
   1413.62183     427.1692     318.7812   1413.62183     427.1692     318.7812
   1413.60657     424.5291     317.5240   1413.60657     424.5291     317.5240
   1413.59131     422.2303     316.4582   1413.59131     422.2303     316.4582
   1413.57605     420.1598     315.1658   1413.57605     420.1598     315.1658
   1413.56079     417.1241     313.5297   1413.56079     417.1241     313.5297
   1413.54553     414.8754     312.3309   1413.54553     414.8754     312.3309
   1413.53027     412.1700     311.2287   1413.53027     412.1700     311.2287
   1413.51501     409.3293     309.3088   1413.51501     409.3293     309.3088
   1413.49976     406.9568     307.9611   1413.49976     406.9568     307.9611
   1413.48450     404.7359     306.3993   1413.48450     404.7359     306.3993
   1413.46924     402.7647     305.5997   1413.46924     402.7647     305.5997
   1413.45398     399.4516     304.6972   1413.45398     399.4516     304.6972
   1413.43872     396.9084     302.7380   1413.43872     396.9084     302.7380
   1413.42346     394.9109     301.2107   1413.42346     394.9109     301.2107
   1413.40820     391.5947     299.8728   1413.40820     391.5947     299.8728
   1413.39294     389.6366     298.2040   1413.39294     389.6366     298.2040
   1413.37769     387.5008     297.3169   1413.37769     387.5008     297.3169
   1413.36243     385.1172     296.0245   1413.36243     385.1172     296.0245
   1413.34717     382.6935     294.8206   1413.34717     382.6935     294.8206
   1413.33191     379.9003     293.4969   1413.33191     379.9003     293.4969
   1413.31665     377.9860     291.8463   1413.31665     377.9860     291.8463
   1413.30139     375.9355     290.9439   1413.30139     375.9355     290.9439
   1413.28613     373.7530     289.8019   1413.28613     373.7530     289.8019
   1413.27087     371.1586     288.3092   1413.27087     371.1586     288.3092
   1413.25562     369.0760     286.4904   1413.25562     369.0760     286.4904
   1413.24036     366.6198     285.1166   1413.24036     366.6198     285.1166
   1413.22510     364.1863     284.3722   1413.22510     364.1863     284.3722
   1413.20984     362.4824     282.8651   1413.20984     362.4824     282.8651
   1413.19458     360.4529     281.7263   1413.19458     360.4529     281.7263
   1413.17932     358.2531     280.2827   1413.17932     358.2531     280.2827
   1413.16406     356.2947     279.1747   1413.16406     356.2947     279.1747
   1413.14880     354.1558     277.7313   1413.14880     354.1558     277.7313
   1413.13354     352.5459     276.9164   1413.13354     352.5459     276.9164
   1413.11829     350.5851     275.4885   1413.11829     350.5851     275.4885
   1413.10303     348.0408     274.5422   1413.10303     348.0408     274.5422
   1413.08777     346.2264     272.9425   1413.08777     346.2264     272.9425
   1413.07251     344.2700     272.2061   1413.07251     344.2700     272.2061
   1413.05725     342.3035     271.0355   1413.05725     342.3035     271.0355
   1413.04199     340.0916     269.5193   1413.04199     340.0916     269.5193
   1413.02673     339.0057     268.7807   1413.02673     339.0057     268.7807
   1413.01147     337.3326     267.3909   1413.01147     337.3326     267.3909
   1412.99622     335.7060     266.3537   1412.99622     335.7060     266.3537
   1412.98096     333.7310     265.3615   1412.98096     333.7310     265.3615
   1412.96570     331.7480     264.2316   1412.96570     331.7480     264.2316
   1412.95044     330.0329     262.7372   1412.95044     330.0329     262.7372
   1412.93518     328.6126     262.2460   1412.93518     328.6126     262.2460
   1412.91992     327.0417     261.0716   1412.91992     327.0417     261.0716
   1412.90466     325.0109     259.8947   1412.90466     325.0109     259.8947
   1412.88940     323.8717     258.9923   1412.88940     323.8717     258.9923
   1412.87415     322.0701     258.3582   1412.87415     322.0701     258.3582
   1412.85889     321.0707     257.4294   1412.85889     321.0707     257.4294
   1412.84363     319.1578     256.4804   1412.84363     319.1578     256.4804
   1412.82837     318.1918     255.4110   1412.82837     318.1918     255.4110
   1412.81311     316.6035     254.2354   1412.81311     316.6035     254.2354
   1412.79785     315.5916     253.5594   1412.79785     315.5916     253.5594
   1412.78259     314.2770     252.5950   1412.78259     314.2770     252.5950
   1412.76733     313.1091     252.1032   1412.76733     313.1091     252.1032
   1412.75208     312.0101     251.4677   1412.75208     312.0101     251.4677
   1412.73682     310.7533     250.3587   1412.73682     310.7533     250.3587
   1412.72156     310.2032     249.9871   1412.72156     310.2032     249.9871
   1412.70630     309.0693     249.1483   1412.70630     309.0693     249.1483
   1412.69104     307.9060     248.8624   1412.69104     307.9060     248.8624
   1412.67578     307.1310     248.0757   1412.67578     307.1310     248.0757
   1412.66052     305.9092     247.2768   1412.66052     305.9092     247.2768
   1412.64526     305.0186     246.6630   1412.64526     305.0186     246.6630
   1412.63000     304.4068     245.9369   1412.63000     304.4068     245.9369
   1412.61475     303.7033     245.5888   1412.61475     303.7033     245.5888
   1412.59949     302.5445     244.7254   1412.59949     302.5445     244.7254
   1412.58423     301.5065     244.5879   1412.58423     301.5065     244.5879
   1412.56897     301.6208     243.8503   1412.56897     301.6208     243.8503
   1412.55371     301.2703     243.4062   1412.55371     301.2703     243.4062
   1412.53845     300.3624     243.2906   1412.53845     300.3624     243.2906
   1412.52319     299.8220     242.8667   1412.52319     299.8220     242.8667
   1412.50793     299.2297     242.5307   1412.50793     299.2297     242.5307
   1412.49268     299.4695     242.4197   1412.49268     299.4695     242.4197
   1412.47742     298.7637     241.7969   1412.47742     298.7637     241.7969
   1412.46216     298.3927     242.0660   1412.46216     298.3927     242.0660
   1412.44690     297.9632     241.5124   1412.44690     297.9632     241.5124
   1412.43164     297.6358     241.4502   1412.43164     297.6358     241.4502
   1412.41638     297.5719     240.6868   1412.41638     297.5719     240.6868
   1412.40112     297.7358     241.2272   1412.40112     297.7358     241.2272
   1412.38586     297.3168     241.1272   1412.38586     297.3168     241.1272
   1412.37061     297.6114     240.8966   1412.37061     297.6114     240.8966
   1412.35535     296.8442     240.6620   1412.35535     296.8442     240.6620
   1412.34009     297.7445     241.2153   1412.34009     297.7445     241.2153
   1412.32483     297.2823     241.1657   1412.32483     297.2823     241.1657
   1412.30957     297.0983     241.0259   1412.30957     297.0983     241.0259
   1412.29431     297.8864     240.6224   1412.29431     297.8864     240.6224
   1412.27905     297.9168     241.4484   1412.27905     297.9168     241.4484
   1412.26379     298.3800     241.3571   1412.26379     298.3800     241.3571
   1412.24854     298.6732     241.7950   1412.24854     298.6732     241.7950
   1412.23328     298.8803     242.2298   1412.23328     298.8803     242.2298
   1412.21802     299.1948     242.2379   1412.21802     299.1948     242.2379
   1412.20276     299.8046     242.8199   1412.20276     299.8046     242.8199
