#     FILENAME=!Skynet_57528_lach-cc-208_20615_21051.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-208_20615_21051
#     SRC_NAME=lach-cc-208
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:18:50.250
#        OBSID=20615
#      SCANNUM=21051
#          MJD=57528.8475
#          UTC=73220
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:42:26.71
#          DEC=04:23:17.23
#      RA(hrs)=6.707400
#     DEC(deg)=4.388100
#    AZIM(deg)=184.738
#    ELEV(deg)=55.693
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.74280     761.5948     511.4265   1415.74280     761.5948     511.4265
   1415.72754     761.7493     509.8337   1415.72754     761.7493     509.8337
   1415.71228     760.5245     510.4355   1415.71228     760.5245     510.4355
   1415.69702     761.3110     509.0472   1415.69702     761.3110     509.0472
   1415.68176     759.8148     509.3076   1415.68176     759.8148     509.3076
   1415.66650     758.6750     509.0267   1415.66650     758.6750     509.0267
   1415.65125     757.8583     507.4295   1415.65125     757.8583     507.4295
   1415.63599     757.1595     507.7658   1415.63599     757.1595     507.7658
   1415.62073     755.7761     506.7532   1415.62073     755.7761     506.7532
   1415.60547     756.4061     505.1363   1415.60547     756.4061     505.1363
   1415.59021     753.6452     504.5864   1415.59021     753.6452     504.5864
   1415.57495     753.3505     504.7126   1415.57495     753.3505     504.7126
   1415.55969     753.0443     503.1544   1415.55969     753.0443     503.1544
   1415.54443     753.4832     503.2383   1415.54443     753.4832     503.2383
   1415.52917     750.7537     503.0624   1415.52917     750.7537     503.0624
   1415.51392     748.5204     502.5263   1415.51392     748.5204     502.5263
   1415.49866     748.1677     500.9785   1415.49866     748.1677     500.9785
   1415.48340     748.5885     500.3090   1415.48340     748.5885     500.3090
   1415.46814     747.1673     499.3508   1415.46814     747.1673     499.3508
   1415.45288     746.9963     499.3030   1415.45288     746.9963     499.3030
   1415.43762     744.4098     498.3102   1415.43762     744.4098     498.3102
   1415.42236     745.4293     496.9713   1415.42236     745.4293     496.9713
   1415.40710     743.0616     496.6319   1415.40710     743.0616     496.6319
   1415.39185     743.2363     495.9613   1415.39185     743.2363     495.9613
   1415.37659     741.9506     495.5262   1415.37659     741.9506     495.5262
   1415.36133     739.6614     494.7290   1415.36133     739.6614     494.7290
   1415.34607     740.7242     493.9787   1415.34607     740.7242     493.9787
   1415.33081     738.2942     492.2378   1415.33081     738.2942     492.2378
   1415.31555     737.6753     491.9056   1415.31555     737.6753     491.9056
   1415.30029     736.6520     491.5647   1415.30029     736.6520     491.5647
   1415.28503     735.0991     490.9761   1415.28503     735.0991     490.9761
   1415.26978     733.6190     490.1835   1415.26978     733.6190     490.1835
   1415.25452     732.9827     489.5471   1415.25452     732.9827     489.5471
   1415.23926     731.7472     488.6869   1415.23926     731.7472     488.6869
   1415.22400     731.3706     487.4747   1415.22400     731.3706     487.4747
   1415.20874     728.4996     486.9553   1415.20874     728.4996     486.9553
   1415.19348     727.4090     486.3230   1415.19348     727.4090     486.3230
   1415.17822     726.4173     485.4742   1415.17822     726.4173     485.4742
   1415.16296     726.3435     484.4515   1415.16296     726.3435     484.4515
   1415.14771     724.6813     483.9475   1415.14771     724.6813     483.9475
   1415.13245     723.1855     482.3926   1415.13245     723.1855     482.3926
   1415.11719     723.2852     481.5253   1415.11719     723.2852     481.5253
   1415.10193     720.1487     480.0126   1415.10193     720.1487     480.0126
   1415.08667     719.2874     479.4883   1415.08667     719.2874     479.4883
   1415.07141     717.9503     478.8935   1415.07141     717.9503     478.8935
   1415.05615     715.7468     477.9606   1415.05615     715.7468     477.9606
   1415.04089     714.2498     476.9314   1415.04089     714.2498     476.9314
   1415.02563     713.6640     476.0094   1415.02563     713.6640     476.0094
   1415.01038     712.5522     474.5443   1415.01038     712.5522     474.5443
   1414.99512     710.3192     473.4500   1414.99512     710.3192     473.4500
   1414.97986     708.6227     472.5194   1414.97986     708.6227     472.5194
   1414.96460     707.8693     471.4898   1414.96460     707.8693     471.4898
   1414.94934     707.3402     470.4217   1414.94934     707.3402     470.4217
   1414.93408     704.3400     469.3125   1414.93408     704.3400     469.3125
   1414.91882     702.4418     468.8414   1414.91882     702.4418     468.8414
   1414.90356     701.2432     467.7558   1414.90356     701.2432     467.7558
   1414.88831     700.0624     466.8854   1414.88831     700.0624     466.8854
   1414.87305     698.0097     464.8654   1414.87305     698.0097     464.8654
   1414.85779     696.9656     463.9871   1414.85779     696.9656     463.9871
   1414.84253     694.7738     463.0070   1414.84253     694.7738     463.0070
   1414.82727     692.3297     461.6804   1414.82727     692.3297     461.6804
   1414.81201     691.9722     460.2765   1414.81201     691.9722     460.2765
   1414.79675     689.4718     459.9580   1414.79675     689.4718     459.9580
   1414.78149     688.0710     458.1420   1414.78149     688.0710     458.1420
   1414.76624     686.4761     456.8528   1414.76624     686.4761     456.8528
   1414.75098     684.3989     456.1794   1414.75098     684.3989     456.1794
   1414.73572     682.4100     455.2274   1414.73572     682.4100     455.2274
   1414.72046     681.1804     453.1971   1414.72046     681.1804     453.1971
   1414.70520     679.1039     453.3049   1414.70520     679.1039     453.3049
   1414.68994     676.3990     451.5795   1414.68994     676.3990     451.5795
   1414.67468     674.6218     450.6316   1414.67468     674.6218     450.6316
   1414.65942     672.9641     449.1359   1414.65942     672.9641     449.1359
   1414.64417     670.8726     447.5102   1414.64417     670.8726     447.5102
   1414.62891     669.5805     446.2500   1414.62891     669.5805     446.2500
   1414.61365     666.7145     445.0933   1414.61365     666.7145     445.0933
   1414.59839     665.2460     443.5088   1414.59839     665.2460     443.5088
   1414.58313     662.3232     442.2438   1414.58313     662.3232     442.2438
   1414.56787     660.5705     440.9508   1414.56787     660.5705     440.9508
   1414.55261     658.7453     440.2376   1414.55261     658.7453     440.2376
   1414.53735     657.2528     438.2582   1414.53735     657.2528     438.2582
   1414.52209     654.7189     436.9099   1414.52209     654.7189     436.9099
   1414.50684     652.5366     434.9026   1414.50684     652.5366     434.9026
   1414.49158     649.3865     434.7072   1414.49158     649.3865     434.7072
   1414.47632     647.9162     432.2799   1414.47632     647.9162     432.2799
   1414.46106     646.2202     431.4528   1414.46106     646.2202     431.4528
   1414.44580     644.2651     430.2459   1414.44580     644.2651     430.2459
   1414.43054     641.6633     429.2427   1414.43054     641.6633     429.2427
   1414.41528     639.7139     427.9993   1414.41528     639.7139     427.9993
   1414.40002     637.5865     425.7952   1414.40002     637.5865     425.7952
   1414.38477     635.3010     424.8039   1414.38477     635.3010     424.8039
   1414.36951     633.1807     423.2142   1414.36951     633.1807     423.2142
   1414.35425     629.2633     421.4957   1414.35425     629.2633     421.4957
   1414.33899     627.6862     419.7003   1414.33899     627.6862     419.7003
   1414.32373     624.4777     418.3577   1414.32373     624.4777     418.3577
   1414.30847     623.6778     416.7181   1414.30847     623.6778     416.7181
   1414.29321     620.8204     414.8188   1414.29321     620.8204     414.8188
   1414.27795     619.1074     413.8488   1414.27795     619.1074     413.8488
   1414.26270     616.0689     412.9598   1414.26270     616.0689     412.9598
   1414.24744     614.1789     410.8474   1414.24744     614.1789     410.8474
   1414.23218     610.9639     409.8259   1414.23218     610.9639     409.8259
   1414.21692     607.9908     407.5986   1414.21692     607.9908     407.5986
   1414.20166     605.9191     406.1529   1414.20166     605.9191     406.1529
   1414.18640     603.4249     404.4207   1414.18640     603.4249     404.4207
   1414.17114     601.0995     402.8836   1414.17114     601.0995     402.8836
   1414.15588     597.8368     401.4033   1414.15588     597.8368     401.4033
   1414.14062     595.5074     399.7892   1414.14062     595.5074     399.7892
   1414.12537     592.7883     398.7028   1414.12537     592.7883     398.7028
   1414.11011     590.2911     397.1494   1414.11011     590.2911     397.1494
   1414.09485     587.5258     394.6800   1414.09485     587.5258     394.6800
   1414.07959     584.4852     392.9604   1414.07959     584.4852     392.9604
   1414.06433     582.9597     391.6727   1414.06433     582.9597     391.6727
   1414.04907     579.5887     389.4973   1414.04907     579.5887     389.4973
   1414.03381     578.0152     388.3556   1414.03381     578.0152     388.3556
   1414.01855     575.1918     387.1606   1414.01855     575.1918     387.1606
   1414.00330     596.0940     391.9264   1414.00330     596.0940     391.9264
   1413.98804     571.6261     384.4565   1413.98804     571.6261     384.4565
   1413.97278     567.2406     382.4439   1413.97278     567.2406     382.4439
   1413.95752     563.8784     380.2385   1413.95752     563.8784     380.2385
   1413.94226     560.6065     377.9313   1413.94226     560.6065     377.9313
   1413.92700     558.3167     376.5981   1413.92700     558.3167     376.5981
   1413.91174     556.1030     374.9160   1413.91174     556.1030     374.9160
   1413.89648     552.9465     373.1080   1413.89648     552.9465     373.1080
   1413.88123     550.3353     371.4709   1413.88123     550.3353     371.4709
   1413.86597     547.0491     369.7990   1413.86597     547.0491     369.7990
   1413.85071     544.6989     368.0983   1413.85071     544.6989     368.0983
   1413.83545     541.4762     367.3252   1413.83545     541.4762     367.3252
   1413.82019     538.4463     364.7895   1413.82019     538.4463     364.7895
   1413.80493     537.0798     363.5239   1413.80493     537.0798     363.5239
   1413.78967     533.1177     361.4260   1413.78967     533.1177     361.4260
   1413.77441     531.1555     359.4088   1413.77441     531.1555     359.4088
   1413.75916     528.4025     358.3975   1413.75916     528.4025     358.3975
   1413.74390     524.7164     356.0482   1413.74390     524.7164     356.0482
   1413.72864     522.5335     354.0337   1413.72864     522.5335     354.0337
   1413.71338     519.7129     352.9749   1413.71338     519.7129     352.9749
   1413.69812     516.0630     351.3177   1413.69812     516.0630     351.3177
   1413.68286     513.2407     348.9755   1413.68286     513.2407     348.9755
   1413.66760     510.9708     347.3663   1413.66760     510.9708     347.3663
   1413.65234     508.5699     345.4730   1413.65234     508.5699     345.4730
   1413.63708     505.1878     344.4651   1413.63708     505.1878     344.4651
   1413.62183     502.9108     341.9822   1413.62183     502.9108     341.9822
   1413.60657     500.1693     340.8267   1413.60657     500.1693     340.8267
   1413.59131     496.4611     339.3001   1413.59131     496.4611     339.3001
   1413.57605     494.4590     337.4655   1413.57605     494.4590     337.4655
   1413.56079     491.6524     335.3510   1413.56079     491.6524     335.3510
   1413.54553     488.5069     334.2123   1413.54553     488.5069     334.2123
   1413.53027     485.6703     332.6392   1413.53027     485.6703     332.6392
   1413.51501     483.6445     330.6553   1413.51501     483.6445     330.6553
   1413.49976     481.0337     329.1101   1413.49976     481.0337     329.1101
   1413.48450     478.1309     327.3431   1413.48450     478.1309     327.3431
   1413.46924     475.8094     325.8240   1413.46924     475.8094     325.8240
   1413.45398     471.4530     324.1671   1413.45398     471.4530     324.1671
   1413.43872     469.6492     322.9611   1413.43872     469.6492     322.9611
   1413.42346     467.5190     320.9176   1413.42346     467.5190     320.9176
   1413.40820     463.8342     319.7657   1413.40820     463.8342     319.7657
   1413.39294     461.5055     317.5530   1413.39294     461.5055     317.5530
   1413.37769     458.6494     316.3235   1413.37769     458.6494     316.3235
   1413.36243     457.1486     314.5892   1413.36243     457.1486     314.5892
   1413.34717     453.7370     312.7462   1413.34717     453.7370     312.7462
   1413.33191     451.5397     311.5974   1413.33191     451.5397     311.5974
   1413.31665     449.1794     309.8614   1413.31665     449.1794     309.8614
   1413.30139     446.4689     308.2017   1413.30139     446.4689     308.2017
   1413.28613     443.2597     307.0323   1413.28613     443.2597     307.0323
   1413.27087     441.2380     305.5139   1413.27087     441.2380     305.5139
   1413.25562     439.0258     303.7546   1413.25562     439.0258     303.7546
   1413.24036     435.5795     302.4258   1413.24036     435.5795     302.4258
   1413.22510     433.8867     301.2741   1413.22510     433.8867     301.2741
   1413.20984     431.0179     299.8081   1413.20984     431.0179     299.8081
   1413.19458     428.8463     297.8764   1413.19458     428.8463     297.8764
   1413.17932     425.8264     296.9807   1413.17932     425.8264     296.9807
   1413.16406     424.0680     295.5104   1413.16406     424.0680     295.5104
   1413.14880     421.6716     293.9459   1413.14880     421.6716     293.9459
   1413.13354     419.9106     292.5910   1413.13354     419.9106     292.5910
   1413.11829     417.5697     291.5600   1413.11829     417.5697     291.5600
   1413.10303     414.5511     290.2035   1413.10303     414.5511     290.2035
   1413.08777     412.7845     288.8729   1413.08777     412.7845     288.8729
   1413.07251     410.1830     287.3250   1413.07251     410.1830     287.3250
   1413.05725     408.1154     286.3222   1413.05725     408.1154     286.3222
   1413.04199     406.5002     284.9500   1413.04199     406.5002     284.9500
   1413.02673     403.8198     283.7305   1413.02673     403.8198     283.7305
   1413.01147     402.3827     282.4153   1413.01147     402.3827     282.4153
   1412.99622     399.7820     281.4304   1412.99622     399.7820     281.4304
   1412.98096     398.3488     280.5081   1412.98096     398.3488     280.5081
   1412.96570     396.8510     278.9028   1412.96570     396.8510     278.9028
   1412.95044     394.5593     277.9637   1412.95044     394.5593     277.9637
   1412.93518     392.7106     277.1009   1412.93518     392.7106     277.1009
   1412.91992     390.7787     275.9042   1412.91992     390.7787     275.9042
   1412.90466     388.6563     274.5257   1412.90466     388.6563     274.5257
   1412.88940     387.8474     273.9242   1412.88940     387.8474     273.9242
   1412.87415     384.9734     272.7272   1412.87415     384.9734     272.7272
   1412.85889     383.4471     272.2786   1412.85889     383.4471     272.2786
   1412.84363     382.7468     271.2278   1412.84363     382.7468     271.2278
   1412.82837     381.2757     270.4044   1412.82837     381.2757     270.4044
   1412.81311     379.7055     269.6861   1412.81311     379.7055     269.6861
   1412.79785     377.8216     268.8259   1412.79785     377.8216     268.8259
   1412.78259     376.3179     268.4380   1412.78259     376.3179     268.4380
   1412.76733     374.7450     267.3472   1412.76733     374.7450     267.3472
   1412.75208     374.1858     266.8019   1412.75208     374.1858     266.8019
   1412.73682     372.0302     265.6703   1412.73682     372.0302     265.6703
   1412.72156     370.8900     264.9179   1412.72156     370.8900     264.9179
   1412.70630     369.9199     264.6018   1412.70630     369.9199     264.6018
   1412.69104     368.6653     263.8780   1412.69104     368.6653     263.8780
   1412.67578     367.8700     263.4913   1412.67578     367.8700     263.4913
   1412.66052     366.5779     262.7856   1412.66052     366.5779     262.7856
   1412.64526     365.3841     261.9238   1412.64526     365.3841     261.9238
   1412.63000     364.3832     262.0418   1412.63000     364.3832     262.0418
   1412.61475     362.7880     261.1051   1412.61475     362.7880     261.1051
   1412.59949     362.6376     261.3509   1412.59949     362.6376     261.3509
   1412.58423     361.8737     260.4354   1412.58423     361.8737     260.4354
   1412.56897     360.8092     260.2516   1412.56897     360.8092     260.2516
   1412.55371     360.3957     259.7705   1412.55371     360.3957     259.7705
   1412.53845     359.8809     259.9023   1412.53845     359.8809     259.9023
   1412.52319     359.0736     259.4697   1412.52319     359.0736     259.4697
   1412.50793     358.2029     259.5572   1412.50793     358.2029     259.5572
   1412.49268     358.0156     259.2826   1412.49268     358.0156     259.2826
   1412.47742     357.7829     259.2851   1412.47742     357.7829     259.2851
   1412.46216     357.3851     259.4212   1412.46216     357.3851     259.4212
   1412.44690     356.8685     258.9384   1412.44690     356.8685     258.9384
   1412.43164     356.1576     258.7583   1412.43164     356.1576     258.7583
   1412.41638     356.0116     259.1316   1412.41638     356.0116     259.1316
   1412.40112     356.1173     258.9803   1412.40112     356.1173     258.9803
   1412.38586     356.1363     259.2507   1412.38586     356.1363     259.2507
   1412.37061     355.4471     259.6920   1412.37061     355.4471     259.6920
   1412.35535     355.3099     259.5032   1412.35535     355.3099     259.5032
   1412.34009     355.2415     259.7964   1412.34009     355.2415     259.7964
   1412.32483     355.3339     260.4009   1412.32483     355.3339     260.4009
   1412.30957     354.9266     260.2098   1412.30957     354.9266     260.2098
   1412.29431     355.6760     260.7270   1412.29431     355.6760     260.7270
   1412.27905     355.6840     261.2595   1412.27905     355.6840     261.2595
   1412.26379     356.4911     262.0280   1412.26379     356.4911     262.0280
   1412.24854     356.4910     261.9549   1412.24854     356.4910     261.9549
   1412.23328     357.0349     263.1143   1412.23328     357.0349     263.1143
   1412.21802     357.2122     263.0941   1412.21802     357.2122     263.0941
   1412.20276     357.7359     263.5938   1412.20276     357.7359     263.5938
