#     FILENAME=!Skynet_57528_lach-hhg-126_20420_20950.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-126_20420_20950
#     SRC_NAME=lach-hhg-126
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T16:49:33.180
#        OBSID=20420
#      SCANNUM=20950
#          MJD=57528.7021
#          UTC=60662
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=01:18:25.00
#          DEC=62:42:43.84
#      RA(hrs)=1.306900
#     DEC(deg)=62.712200
#    AZIM(deg)=331.763
#    ELEV(deg)=59.025
#     IFattens=10.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     563.6223     547.3232   1421.90735     563.6223     547.3232
   1421.89209     563.2071     545.4313   1421.89209     563.2071     545.4313
   1421.87683     563.5770     544.6547   1421.87683     563.5770     544.6547
   1421.86157     562.7994     543.5992   1421.86157     562.7994     543.5992
   1421.84631     563.8018     542.1700   1421.84631     563.8018     542.1700
   1421.83105     563.3554     541.2784   1421.83105     563.3554     541.2784
   1421.81580     563.0035     539.9310   1421.81580     563.0035     539.9310
   1421.80054     563.7879     539.4011   1421.80054     563.7879     539.4011
   1421.78528     562.6089     537.4634   1421.78528     562.6089     537.4634
   1421.77002     562.6054     535.9937   1421.77002     562.6054     535.9937
   1421.75476     562.5532     536.3182   1421.75476     562.5532     536.3182
   1421.73950     562.5519     534.8907   1421.73950     562.5519     534.8907
   1421.72424     561.3739     533.7763   1421.72424     561.3739     533.7763
   1421.70898     562.2502     533.5886   1421.70898     562.2502     533.5886
   1421.69373     562.3214     531.5855   1421.69373     562.3214     531.5855
   1421.67847     561.7183     531.0099   1421.67847     561.7183     531.0099
   1421.66321     561.0620     529.8341   1421.66321     561.0620     529.8341
   1421.64795     561.5101     529.9050   1421.64795     561.5101     529.9050
   1421.63269     561.8196     528.5629   1421.63269     561.8196     528.5629
   1421.61743     561.3662     527.8618   1421.61743     561.3662     527.8618
   1421.60217     560.5153     525.7817   1421.60217     560.5153     525.7817
   1421.58691     561.7242     525.5351   1421.58691     561.7242     525.5351
   1421.57166     561.1730     524.0526   1421.57166     561.1730     524.0526
   1421.55640     560.5637     524.4321   1421.55640     560.5637     524.4321
   1421.54114     559.7540     523.3458   1421.54114     559.7540     523.3458
   1421.52588     560.8524     521.0497   1421.52588     560.8524     521.0497
   1421.51062     560.2565     521.0231   1421.51062     560.2565     521.0231
   1421.49536     560.4163     520.8170   1421.49536     560.4163     520.8170
   1421.48010     562.0013     519.5958   1421.48010     562.0013     519.5958
   1421.46484     561.1079     518.8878   1421.46484     561.1079     518.8878
   1421.44958     562.3297     517.8596   1421.44958     562.3297     517.8596
   1421.43433     561.3270     517.5940   1421.43433     561.3270     517.5940
   1421.41907     561.6942     517.4243   1421.41907     561.6942     517.4243
   1421.40381     562.2465     515.8820   1421.40381     562.2465     515.8820
   1421.38855     562.5408     514.1554   1421.38855     562.5408     514.1554
   1421.37329     561.4449     513.3939   1421.37329     561.4449     513.3939
   1421.35803     561.0710     512.4345   1421.35803     561.0710     512.4345
   1421.34277     560.2755     511.9167   1421.34277     560.2755     511.9167
   1421.32751     561.0374     510.6688   1421.32751     561.0374     510.6688
   1421.31226     560.8085     509.2466   1421.31226     560.8085     509.2466
   1421.29700     561.0164     507.8430   1421.29700     561.0164     507.8430
   1421.28174     560.5616     506.6259   1421.28174     560.5616     506.6259
   1421.26648     560.8920     506.8990   1421.26648     560.8920     506.8990
   1421.25122     559.8909     505.0021   1421.25122     559.8909     505.0021
   1421.23596     559.9739     504.7474   1421.23596     559.9739     504.7474
   1421.22070     560.4437     503.9652   1421.22070     560.4437     503.9652
   1421.20544     559.3882     502.6198   1421.20544     559.3882     502.6198
   1421.19019     560.2543     501.3561   1421.19019     560.2543     501.3561
   1421.17493     559.1957     501.2784   1421.17493     559.1957     501.2784
   1421.15967     560.2258     500.0143   1421.15967     560.2258     500.0143
   1421.14441     560.5251     499.6255   1421.14441     560.5251     499.6255
   1421.12915     561.4506     500.2332   1421.12915     561.4506     500.2332
   1421.11389     564.6318     502.3220   1421.11389     564.6318     502.3220
   1421.09863     570.7424     505.9145   1421.09863     570.7424     505.9145
   1421.08337     580.0084     513.5928   1421.08337     580.0084     513.5928
   1421.06812     597.0454     525.5923   1421.06812     597.0454     525.5923
   1421.05286     605.9472     534.5037   1421.05286     605.9472     534.5037
   1421.03760     607.9679     534.0834   1421.03760     607.9679     534.0834
   1421.02234     608.3157     534.4102   1421.02234     608.3157     534.4102
   1421.00708     601.0780     526.5725   1421.00708     601.0780     526.5725
   1420.99182     598.9340     524.4624   1420.99182     598.9340     524.4624
   1420.97656     608.1431     530.7486   1420.97656     608.1431     530.7486
   1420.96130     628.4383     547.7570   1420.96130     628.4383     547.7570
   1420.94604     685.4020     595.7510   1420.94604     685.4020     595.7510
   1420.93079     856.0524     741.4134   1420.93079     856.0524     741.4134
   1420.91553     874.4328     753.5292   1420.91553     874.4328     753.5292
   1420.90027     762.6696     658.8102   1420.90027     762.6696     658.8102
   1420.88501     737.9052     636.5496   1420.88501     737.9052     636.5496
   1420.86975     702.3344     606.2858   1420.86975     702.3344     606.2858
   1420.85449     701.5577     603.9152   1420.85449     701.5577     603.9152
   1420.83923     707.9235     609.5251   1420.83923     707.9235     609.5251
   1420.82397     733.6486     631.1689   1420.82397     733.6486     631.1689
   1420.80872     788.2130     675.3489   1420.80872     788.2130     675.3489
   1420.79346     878.3172     749.7612   1420.79346     878.3172     749.7612
   1420.77820    1043.9572     887.4543   1420.77820    1043.9572     887.4543
   1420.76294    1290.0365    1088.7396   1420.76294    1290.0365    1088.7396
   1420.74768    1452.4623    1222.8540   1420.74768    1452.4623    1222.8540
   1420.73242    1539.4642    1294.5861   1420.73242    1539.4642    1294.5861
   1420.71716    1477.5153    1240.6022   1420.71716    1477.5153    1240.6022
   1420.70190    1378.5286    1155.8040   1420.70190    1378.5286    1155.8040
   1420.68665    1419.6876    1185.6107   1420.68665    1419.6876    1185.6107
   1420.67139    1588.1041    1320.4193   1420.67139    1588.1041    1320.4193
   1420.65613    1673.6597    1389.6953   1420.65613    1673.6597    1389.6953
   1420.64087    1459.1316    1210.4089   1420.64087    1459.1316    1210.4089
   1420.62561    1155.1437     961.8269   1420.62561    1155.1437     961.8269
   1420.61035    1000.2546     834.3149   1420.61035    1000.2546     834.3149
   1420.59509     899.2130     749.0430   1420.59509     899.2130     749.0430
   1420.57983     818.4407     682.0262   1420.57983     818.4407     682.0262
   1420.56458     776.2002     647.1555   1420.56458     776.2002     647.1555
   1420.54932     844.4735     700.2130   1420.54932     844.4735     700.2130
   1420.53406    1056.3021     873.5139   1420.53406    1056.3021     873.5139
   1420.51880    1327.6299    1094.4946   1420.51880    1327.6299    1094.4946
   1420.50354    1585.9368    1297.7791   1420.50354    1585.9368    1297.7791
   1420.48828    1484.1735    1213.6642   1420.48828    1484.1735    1213.6642
   1420.47302    1333.3734    1093.5828   1420.47302    1333.3734    1093.5828
   1420.45776    1251.4388    1025.1921   1420.45776    1251.4388    1025.1921
   1420.44250    1264.7886    1033.9142   1420.44250    1264.7886    1033.9142
   1420.42725     954.3084     782.1351   1420.42725     954.3084     782.1351
   1420.41199     745.0010     612.6650   1420.41199     745.0010     612.6650
   1420.39673     633.5182     521.4638   1420.39673     633.5182     521.4638
   1420.38147     591.2509     488.0349   1420.38147     591.2509     488.0349
   1420.36621     574.3016     472.8148   1420.36621     574.3016     472.8148
   1420.35095     564.7104     465.2740   1420.35095     564.7104     465.2740
   1420.33569     560.9648     461.4849   1420.33569     560.9648     461.4849
   1420.32043     558.7906     458.4073   1420.32043     558.7906     458.4073
   1420.30518     556.2036     457.8876   1420.30518     556.2036     457.8876
   1420.28992     555.5460     455.7321   1420.28992     555.5460     455.7321
   1420.27466     553.7188     454.7259   1420.27466     553.7188     454.7259
   1420.25940     553.8285     453.9803   1420.25940     553.8285     453.9803
   1420.24414     553.6966     452.0257   1420.24414     553.6966     452.0257
   1420.22888     553.6245     451.8780   1420.22888     553.6245     451.8780
   1420.21362     553.2217     450.2012   1420.21362     553.2217     450.2012
   1420.19836     552.4916     448.9618   1420.19836     552.4916     448.9618
   1420.18311     551.4766     447.6054   1420.18311     551.4766     447.6054
   1420.16785     550.7124     446.8837   1420.16785     550.7124     446.8837
   1420.15259     549.7643     446.8340   1420.15259     549.7643     446.8340
   1420.13733     549.4026     445.3288   1420.13733     549.4026     445.3288
   1420.12207     548.5712     444.1591   1420.12207     548.5712     444.1591
   1420.10681     549.1509     443.4902   1420.10681     549.1509     443.4902
   1420.09155     548.6057     443.8170   1420.09155     548.6057     443.8170
   1420.07629     547.6920     442.1564   1420.07629     547.6920     442.1564
   1420.06104     547.3715     441.3463   1420.06104     547.3715     441.3463
   1420.04578     547.4333     440.9529   1420.04578     547.4333     440.9529
   1420.03052     546.8378     439.6903   1420.03052     546.8378     439.6903
   1420.01526     547.8522     440.9826   1420.01526     547.8522     440.9826
   1420.00000     548.4185     441.2885   1420.00000     548.4185     441.2885
   1419.98474     548.9847     441.5945   1419.98474     548.9847     441.5945
   1419.96948     549.4879     439.0035   1419.96948     549.4879     439.0035
   1419.95422     546.9050     438.2368   1419.95422     546.9050     438.2368
   1419.93896     546.4901     437.3122   1419.93896     546.4901     437.3122
   1419.92371     547.0472     437.2330   1419.92371     547.0472     437.2330
   1419.90845     547.7468     435.7998   1419.90845     547.7468     435.7998
   1419.89319     547.7663     437.0527   1419.89319     547.7663     437.0527
   1419.87793     546.9312     436.0501   1419.87793     546.9312     436.0501
   1419.86267     546.7701     435.5895   1419.86267     546.7701     435.5895
   1419.84741     546.7665     435.4675   1419.84741     546.7665     435.4675
   1419.83215     546.5892     434.8207   1419.83215     546.5892     434.8207
   1419.81689     547.5544     434.7834   1419.81689     547.5544     434.7834
   1419.80164     547.5731     434.1764   1419.80164     547.5731     434.1764
   1419.78638     547.0413     433.6810   1419.78638     547.0413     433.6810
   1419.77112     547.9218     432.9869   1419.77112     547.9218     432.9869
   1419.75586     547.3026     433.2166   1419.75586     547.3026     433.2166
   1419.74060     546.8947     433.1835   1419.74060     546.8947     433.1835
   1419.72534     547.8105     432.3506   1419.72534     547.8105     432.3506
   1419.71008     548.3606     433.1190   1419.71008     548.3606     433.1190
   1419.69482     548.1368     433.1965   1419.69482     548.1368     433.1965
   1419.67957     547.5886     432.1695   1419.67957     547.5886     432.1695
   1419.66431     547.0746     432.5630   1419.66431     547.0746     432.5630
   1419.64905     548.5815     432.0233   1419.64905     548.5815     432.0233
   1419.63379     547.6432     432.0663   1419.63379     547.6432     432.0663
   1419.61853     547.6353     432.4189   1419.61853     547.6353     432.4189
   1419.60327     548.8826     432.3117   1419.60327     548.8826     432.3117
   1419.58801     550.3417     432.6795   1419.58801     550.3417     432.6795
   1419.57275     549.2525     431.8386   1419.57275     549.2525     431.8386
   1419.55750     548.6738     431.2503   1419.55750     548.6738     431.2503
   1419.54224     549.6663     432.1742   1419.54224     549.6663     432.1742
   1419.52698     549.5441     431.6294   1419.52698     549.5441     431.6294
   1419.51172     549.3577     431.6872   1419.51172     549.3577     431.6872
   1419.49646     549.7182     431.4955   1419.49646     549.7182     431.4955
   1419.48120     549.8301     431.4792   1419.48120     549.8301     431.4792
   1419.46594     550.6966     432.0337   1419.46594     550.6966     432.0337
   1419.45068     550.9670     431.7972   1419.45068     550.9670     431.7972
   1419.43542     550.0085     431.7619   1419.43542     550.0085     431.7619
   1419.42017     551.1796     431.6887   1419.42017     551.1796     431.6887
   1419.40491     551.3273     431.6530   1419.40491     551.3273     431.6530
   1419.38965     551.5310     431.1570   1419.38965     551.5310     431.1570
   1419.37439     551.3715     431.8375   1419.37439     551.3715     431.8375
   1419.35913     551.5902     432.5735   1419.35913     551.5902     432.5735
   1419.34387     551.5956     432.1096   1419.34387     551.5956     432.1096
   1419.32861     551.9841     432.3885   1419.32861     551.9841     432.3885
   1419.31335     552.7359     432.2695   1419.31335     552.7359     432.2695
   1419.29810     552.3584     432.6045   1419.29810     552.3584     432.6045
   1419.28284     553.2551     432.1327   1419.28284     553.2551     432.1327
   1419.26758     553.5991     433.8937   1419.26758     553.5991     433.8937
   1419.25232     554.1171     433.0464   1419.25232     554.1171     433.0464
   1419.23706     553.6895     432.5846   1419.23706     553.6895     432.5846
   1419.22180     555.2459     433.3227   1419.22180     555.2459     433.3227
   1419.20654     554.9969     432.9740   1419.20654     554.9969     432.9740
   1419.19128     554.2771     433.6305   1419.19128     554.2771     433.6305
   1419.17603     555.1054     433.4961   1419.17603     555.1054     433.4961
   1419.16077     555.3907     433.4996   1419.16077     555.3907     433.4996
   1419.14551     555.4539     434.2231   1419.14551     555.4539     434.2231
   1419.13025     555.7125     434.6740   1419.13025     555.7125     434.6740
   1419.11499     556.6401     434.5396   1419.11499     556.6401     434.5396
   1419.09973     555.8924     435.2718   1419.09973     555.8924     435.2718
   1419.08447     557.3558     435.3846   1419.08447     557.3558     435.3846
   1419.06921     555.7560     435.7226   1419.06921     555.7560     435.7226
   1419.05396     558.6680     436.2955   1419.05396     558.6680     436.2955
   1419.03870     557.5566     436.2592   1419.03870     557.5566     436.2592
   1419.02344     558.3494     436.1938   1419.02344     558.3494     436.1938
   1419.00818     558.0732     437.5047   1419.00818     558.0732     437.5047
   1418.99292     558.9017     437.4434   1418.99292     558.9017     437.4434
   1418.97766     559.3204     437.1810   1418.97766     559.3204     437.1810
   1418.96240     559.8539     438.0187   1418.96240     559.8539     438.0187
   1418.94714     560.3677     438.9552   1418.94714     560.3677     438.9552
   1418.93188     560.8389     439.5649   1418.93188     560.8389     439.5649
   1418.91663     561.2653     439.3727   1418.91663     561.2653     439.3727
   1418.90137     561.0659     439.9658   1418.90137     561.0659     439.9658
   1418.88611     562.2365     440.2716   1418.88611     562.2365     440.2716
   1418.87085     562.2180     440.3901   1418.87085     562.2180     440.3901
   1418.85559     563.3662     441.5373   1418.85559     563.3662     441.5373
   1418.84033     563.7955     442.1160   1418.84033     563.7955     442.1160
   1418.82507     563.7262     442.5759   1418.82507     563.7262     442.5759
   1418.80981     564.2808     442.7965   1418.80981     564.2808     442.7965
   1418.79456     563.8416     443.7197   1418.79456     563.8416     443.7197
   1418.77930     563.6962     443.7997   1418.77930     563.6962     443.7997
   1418.76404     565.1517     444.1434   1418.76404     565.1517     444.1434
   1418.74878     565.1383     445.5208   1418.74878     565.1383     445.5208
   1418.73352     565.6691     445.5178   1418.73352     565.6691     445.5178
   1418.71826     566.8814     446.6847   1418.71826     566.8814     446.6847
   1418.70300     568.1170     447.0211   1418.70300     568.1170     447.0211
   1418.68774     567.4981     447.9751   1418.68774     567.4981     447.9751
   1418.67249     568.0713     447.6388   1418.67249     568.0713     447.6388
   1418.65723     568.3745     448.1224   1418.65723     568.3745     448.1224
   1418.64197     569.1500     449.3781   1418.64197     569.1500     449.3781
   1418.62671     568.6248     450.4027   1418.62671     568.6248     450.4027
   1418.61145     569.1171     450.2231   1418.61145     569.1171     450.2231
   1418.59619     571.4030     451.6151   1418.59619     571.4030     451.6151
   1418.58093     571.1666     451.9165   1418.58093     571.1666     451.9165
   1418.56567     572.0345     453.3683   1418.56567     572.0345     453.3683
   1418.55042     572.2863     453.7513   1418.55042     572.2863     453.7513
   1418.53516     572.7741     453.9969   1418.53516     572.7741     453.9969
   1418.51990     573.4887     455.3589   1418.51990     573.4887     455.3589
   1418.50464     573.4349     455.8018   1418.50464     573.4349     455.8018
   1418.48938     574.2901     457.4201   1418.48938     574.2901     457.4201
   1418.47412     575.0839     457.6574   1418.47412     575.0839     457.6574
   1418.45886     575.2355     457.9819   1418.45886     575.2355     457.9819
   1418.44360     575.8803     459.3476   1418.44360     575.8803     459.3476
   1418.42834     576.8916     460.7022   1418.42834     576.8916     460.7022
   1418.41309     577.8178     460.1335   1418.41309     577.8178     460.1335
   1418.39783     577.5956     461.6157   1418.39783     577.5956     461.6157
   1418.38257     578.2717     462.1566   1418.38257     578.2717     462.1566
   1418.36731     578.3739     462.8378   1418.36731     578.3739     462.8378
   1418.35205     579.5280     463.7834   1418.35205     579.5280     463.7834
   1418.33679     580.3760     464.6504   1418.33679     580.3760     464.6504
   1418.32153     581.0145     465.0322   1418.32153     581.0145     465.0322
   1418.30627     580.7478     466.2104   1418.30627     580.7478     466.2104
   1418.29102     581.6359     468.5513   1418.29102     581.6359     468.5513
   1418.27576     582.2949     468.8105   1418.27576     582.2949     468.8105
   1418.26050     582.4489     468.8170   1418.26050     582.4489     468.8170
   1418.24524     582.7423     469.9777   1418.24524     582.7423     469.9777
   1418.22998     584.1809     470.9412   1418.22998     584.1809     470.9412
   1418.21472     584.9131     471.9657   1418.21472     584.9131     471.9657
   1418.19946     585.2162     472.9427   1418.19946     585.2162     472.9427
   1418.18420     586.0935     473.8797   1418.18420     586.0935     473.8797
   1418.16895     586.6807     475.0491   1418.16895     586.6807     475.0491
   1418.15369     587.1778     475.5494   1418.15369     587.1778     475.5494
   1418.13843     586.7067     476.5735   1418.13843     586.7067     476.5735
   1418.12317     588.3597     478.2186   1418.12317     588.3597     478.2186
   1418.10791     588.8730     479.5927   1418.10791     588.8730     479.5927
   1418.09265     589.0961     480.2416   1418.09265     589.0961     480.2416
   1418.07739     590.5106     481.8044   1418.07739     590.5106     481.8044
   1418.06213     591.8688     481.9407   1418.06213     591.8688     481.9407
   1418.04688     591.4419     482.3228   1418.04688     591.4419     482.3228
   1418.03162     592.2812     483.1662   1418.03162     592.2812     483.1662
   1418.01636     593.2896     485.5639   1418.01636     593.2896     485.5639
   1418.00110     593.8917     485.8076   1418.00110     593.8917     485.8076
   1417.98584     594.9662     486.5974   1417.98584     594.9662     486.5974
   1417.97058     595.5402     487.9656   1417.97058     595.5402     487.9656
   1417.95532     595.4965     488.9512   1417.95532     595.4965     488.9512
   1417.94006     597.3351     490.0824   1417.94006     597.3351     490.0824
   1417.92480     597.9063     491.4444   1417.92480     597.9063     491.4444
   1417.90955     598.0597     492.3979   1417.90955     598.0597     492.3979
   1417.89429     599.4048     493.3236   1417.89429     599.4048     493.3236
   1417.87903     600.4941     493.8814   1417.87903     600.4941     493.8814
   1417.86377     600.0282     495.2565   1417.86377     600.0282     495.2565
   1417.84851     600.2635     496.1319   1417.84851     600.2635     496.1319
   1417.83325     601.1970     497.0941   1417.83325     601.1970     497.0941
   1417.81799     602.1674     498.3525   1417.81799     602.1674     498.3525
   1417.80273     602.2570     500.0971   1417.80273     602.2570     500.0971
   1417.78748     604.4147     501.6948   1417.78748     604.4147     501.6948
   1417.77222     604.6195     501.6828   1417.77222     604.6195     501.6828
   1417.75696     604.9361     503.7600   1417.75696     604.9361     503.7600
   1417.74170     606.4206     504.3892   1417.74170     606.4206     504.3892
   1417.72644     606.2597     505.2888   1417.72644     606.2597     505.2888
   1417.71118     606.3823     506.8766   1417.71118     606.3823     506.8766
   1417.69592     607.7229     507.6898   1417.69592     607.7229     507.6898
   1417.68066     608.4698     508.3952   1417.68066     608.4698     508.3952
   1417.66541     609.0632     509.6283   1417.66541     609.0632     509.6283
   1417.65015     610.0695     510.5675   1417.65015     610.0695     510.5675
   1417.63489     610.5718     512.2642   1417.63489     610.5718     512.2642
   1417.61963     611.8742     512.6204   1417.61963     611.8742     512.6204
   1417.60437     611.7899     513.3585   1417.60437     611.7899     513.3585
   1417.58911     611.6262     514.7670   1417.58911     611.6262     514.7670
   1417.57385     612.9485     516.2048   1417.57385     612.9485     516.2048
   1417.55859     614.0378     517.8383   1417.55859     614.0378     517.8383
   1417.54333     615.7089     518.8402   1417.54333     615.7089     518.8402
   1417.52808     615.0378     519.7341   1417.52808     615.0378     519.7341
   1417.51282     616.3519     520.1637   1417.51282     616.3519     520.1637
   1417.49756     617.2543     522.1366   1417.49756     617.2543     522.1366
   1417.48230     618.2158     523.1162   1417.48230     618.2158     523.1162
   1417.46704     619.1929     524.6432   1417.46704     619.1929     524.6432
   1417.45178     618.0558     525.0205   1417.45178     618.0558     525.0205
   1417.43652     619.3368     526.8317   1417.43652     619.3368     526.8317
   1417.42126     620.5596     526.6290   1417.42126     620.5596     526.6290
   1417.40601     620.9348     528.0154   1417.40601     620.9348     528.0154
   1417.39075     621.8727     528.8903   1417.39075     621.8727     528.8903
   1417.37549     621.4340     530.0448   1417.37549     621.4340     530.0448
   1417.36023     622.6423     531.8931   1417.36023     622.6423     531.8931
   1417.34497     622.6535     532.8477   1417.34497     622.6535     532.8477
   1417.32971     624.4393     532.9028   1417.32971     624.4393     532.9028
   1417.31445     625.1337     535.5718   1417.31445     625.1337     535.5718
   1417.29919     625.3542     535.5621   1417.29919     625.3542     535.5621
   1417.28394     624.7538     536.0906   1417.28394     624.7538     536.0906
   1417.26868     626.3942     537.5879   1417.26868     626.3942     537.5879
   1417.25342     626.8823     539.2245   1417.25342     626.8823     539.2245
   1417.23816     628.0109     539.7646   1417.23816     628.0109     539.7646
   1417.22290     628.7487     540.7324   1417.22290     628.7487     540.7324
   1417.20764     629.3747     541.8618   1417.20764     629.3747     541.8618
   1417.19238     629.5833     542.2187   1417.19238     629.5833     542.2187
   1417.17712     629.1511     543.4017   1417.17712     629.1511     543.4017
   1417.16187     630.1045     544.8040   1417.16187     630.1045     544.8040
   1417.14661     630.4020     545.3540   1417.14661     630.4020     545.3540
   1417.13135     631.3466     546.4646   1417.13135     631.3466     546.4646
   1417.11609     632.3844     546.9485   1417.11609     632.3844     546.9485
   1417.10083     632.4286     547.9340   1417.10083     632.4286     547.9340
   1417.08557     632.8811     548.7378   1417.08557     632.8811     548.7378
   1417.07031     633.3420     549.3127   1417.07031     633.3420     549.3127
   1417.05505     633.1987     550.8865   1417.05505     633.1987     550.8865
   1417.03979     633.2796     551.1417   1417.03979     633.2796     551.1417
   1417.02454     636.0703     553.1498   1417.02454     636.0703     553.1498
   1417.00928     636.1088     553.4626   1417.00928     636.1088     553.4626
   1416.99402     636.8185     553.9502   1416.99402     636.8185     553.9502
   1416.97876     636.6894     554.5973   1416.97876     636.6894     554.5973
   1416.96350     636.9615     555.6330   1416.96350     636.9615     555.6330
   1416.94824     637.2579     555.9312   1416.94824     637.2579     555.9312
   1416.93298     638.4501     556.2440   1416.93298     638.4501     556.2440
   1416.91772     637.1335     558.6690   1416.91772     637.1335     558.6690
   1416.90247     639.0540     558.2000   1416.90247     639.0540     558.2000
   1416.88721     639.1055     559.4113   1416.88721     639.1055     559.4113
   1416.87195     639.2496     560.5123   1416.87195     639.2496     560.5123
   1416.85669     640.0018     560.5851   1416.85669     640.0018     560.5851
   1416.84143     640.4731     560.8770   1416.84143     640.4731     560.8770
   1416.82617     641.4298     561.0911   1416.82617     641.4298     561.0911
   1416.81091     641.4050     561.3669   1416.81091     641.4050     561.3669
   1416.79565     641.4005     561.1135   1416.79565     641.4005     561.1135
   1416.78040     641.3482     562.9373   1416.78040     641.3482     562.9373
   1416.76514     642.4531     563.0969   1416.76514     642.4531     563.0969
   1416.74988     643.3004     563.0421   1416.74988     643.3004     563.0421
   1416.73462     643.0235     563.3710   1416.73462     643.0235     563.3710
   1416.71936     643.6309     564.4202   1416.71936     643.6309     564.4202
   1416.70410     642.5499     564.2543   1416.70410     642.5499     564.2543
   1416.68884     642.9594     564.6426   1416.68884     642.9594     564.6426
   1416.67358     643.7439     564.9855   1416.67358     643.7439     564.9855
   1416.65833     644.8265     565.9697   1416.65833     644.8265     565.9697
   1416.64307     644.9035     566.0609   1416.64307     644.9035     566.0609
   1416.62781     644.9127     565.4661   1416.62781     644.9127     565.4661
   1416.61255     644.8242     565.1052   1416.61255     644.8242     565.1052
   1416.59729     645.2089     565.8986   1416.59729     645.2089     565.8986
   1416.58203     645.0114     566.3736   1416.58203     645.0114     566.3736
   1416.56677     644.9290     566.3190   1416.56677     644.9290     566.3190
   1416.55151     645.3929     565.5854   1416.55151     645.3929     565.5854
   1416.53625     645.6856     566.1498   1416.53625     645.6856     566.1498
   1416.52100     644.8116     565.6824   1416.52100     644.8116     565.6824
   1416.50574     645.0343     565.7181   1416.50574     645.0343     565.7181
   1416.49048     645.0037     564.5377   1416.49048     645.0037     564.5377
   1416.47522     645.5605     566.8256   1416.47522     645.5605     566.8256
   1416.45996     644.6127     566.2817   1416.45996     644.6127     566.2817
   1416.44470     646.2319     565.1390   1416.44470     646.2319     565.1390
   1416.42944     645.8450     565.4578   1416.42944     645.8450     565.4578
   1416.41418     645.7271     565.9493   1416.41418     645.7271     565.9493
   1416.39893     644.9687     565.2831   1416.39893     644.9687     565.2831
   1416.38367     646.0760     565.3331   1416.38367     646.0760     565.3331
   1416.36841     645.0876     564.6801   1416.36841     645.0876     564.6801
   1416.35315     644.8236     564.8017   1416.35315     644.8236     564.8017
   1416.33789     645.7038     564.6620   1416.33789     645.7038     564.6620
   1416.32263     644.2148     564.1488   1416.32263     644.2148     564.1488
   1416.30737     645.8915     563.5418   1416.30737     645.8915     563.5418
   1416.29211     644.5292     563.0703   1416.29211     644.5292     563.0703
   1416.27686     644.2820     562.4512   1416.27686     644.2820     562.4512
   1416.26160     645.2642     562.6245   1416.26160     645.2642     562.6245
   1416.24634     643.4060     561.9691   1416.24634     643.4060     561.9691
   1416.23108     644.7986     562.0886   1416.23108     644.7986     562.0886
   1416.21582     645.1245     561.2451   1416.21582     645.1245     561.2451
   1416.20056     643.0711     559.5422   1416.20056     643.0711     559.5422
   1416.18530     644.6296     560.1465   1416.18530     644.6296     560.1465
   1416.17004     644.6238     559.6913   1416.17004     644.6238     559.6913
   1416.15479     644.0037     559.5154   1416.15479     644.0037     559.5154
   1416.13953     643.3085     558.3924   1416.13953     643.3085     558.3924
   1416.12427     642.4326     558.3625   1416.12427     642.4326     558.3625
   1416.10901     642.6171     557.8632   1416.10901     642.6171     557.8632
   1416.09375     642.8692     556.5888   1416.09375     642.8692     556.5888
   1416.07849     642.3808     556.0972   1416.07849     642.3808     556.0972
   1416.06323     641.8159     555.5911   1416.06323     641.8159     555.5911
   1416.04797     641.0549     554.9523   1416.04797     641.0549     554.9523
   1416.03271     641.3008     554.0316   1416.03271     641.3008     554.0316
   1416.01746     641.1368     552.9534   1416.01746     641.1368     552.9534
   1416.00220     639.6215     552.7769   1416.00220     639.6215     552.7769
   1415.98694     639.8034     551.7174   1415.98694     639.8034     551.7174
   1415.97168     639.9349     551.7704   1415.97168     639.9349     551.7704
   1415.95642     639.7653     551.0076   1415.95642     639.7653     551.0076
   1415.94116     639.3011     550.3058   1415.94116     639.3011     550.3058
   1415.92590     637.6650     550.1892   1415.92590     637.6650     550.1892
   1415.91064     638.2627     549.0690   1415.91064     638.2627     549.0690
   1415.89539     638.8669     547.8088   1415.89539     638.8669     547.8088
   1415.88013     637.6721     547.2239   1415.88013     637.6721     547.2239
   1415.86487     637.7013     546.9141   1415.86487     637.7013     546.9141
   1415.84961     638.4787     545.3651   1415.84961     638.4787     545.3651
   1415.83435     637.2246     545.3881   1415.83435     637.2246     545.3881
   1415.81909     635.8268     543.7318   1415.81909     635.8268     543.7318
   1415.80383     635.9105     543.1688   1415.80383     635.9105     543.1688
   1415.78857     634.3474     541.9001   1415.78857     634.3474     541.9001
   1415.77332     633.8425     541.1227   1415.77332     633.8425     541.1227
