#     FILENAME=!Skynet_57533_lach-hhg-190-2_20786_21213.cyb.fits
#     BASENAME=Skynet_57533_lach-hhg-190-2_20786_21213
#     SRC_NAME=lach-hhg-190-2
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-25T18:43:55.180
#        OBSID=20786
#      SCANNUM=21213
#          MJD=57533.7816
#          UTC=67525
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:07:43.73
#          DEC=20:17:23.64
#      RA(hrs)=6.128800
#     DEC(deg)=20.289900
#    AZIM(deg)=158.415
#    ELEV(deg)=70.682
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.74280     833.2715     485.9294   1415.74280     833.2715     485.9294
   1415.72754     832.8069     485.6175   1415.72754     832.8069     485.6175
   1415.71228     831.6659     485.4590   1415.71228     831.6659     485.4590
   1415.69702     831.2469     484.5857   1415.69702     831.2469     484.5857
   1415.68176     830.1883     484.6801   1415.68176     830.1883     484.6801
   1415.66650     830.3081     484.6902   1415.66650     830.3081     484.6902
   1415.65125     830.0748     483.8909   1415.65125     830.0748     483.8909
   1415.63599     827.1996     483.8729   1415.63599     827.1996     483.8729
   1415.62073     826.3669     482.8904   1415.62073     826.3669     482.8904
   1415.60547     825.4050     483.8151   1415.60547     825.4050     483.8151
   1415.59021     825.0935     483.0699   1415.59021     825.0935     483.0699
   1415.57495     823.6279     482.7832   1415.57495     823.6279     482.7832
   1415.55969     823.2213     482.7902   1415.55969     823.2213     482.7902
   1415.54443     820.7912     481.1767   1415.54443     820.7912     481.1767
   1415.52917     821.3171     481.1792   1415.52917     821.3171     481.1792
   1415.51392     820.0298     481.0929   1415.51392     820.0298     481.0929
   1415.49866     819.3135     480.6827   1415.49866     819.3135     480.6827
   1415.48340     818.3176     480.9458   1415.48340     818.3176     480.9458
   1415.46814     817.2222     480.3229   1415.46814     817.2222     480.3229
   1415.45288     815.7607     479.4932   1415.45288     815.7607     479.4932
   1415.43762     814.3528     479.1250   1415.43762     814.3528     479.1250
   1415.42236     813.2700     478.7105   1415.42236     813.2700     478.7105
   1415.40710     811.3571     478.3443   1415.40710     811.3571     478.3443
   1415.39185     811.4665     478.0049   1415.39185     811.4665     478.0049
   1415.37659     810.3527     477.6210   1415.37659     810.3527     477.6210
   1415.36133     808.7760     476.5155   1415.36133     808.7760     476.5155
   1415.34607     807.2441     477.0812   1415.34607     807.2441     477.0812
   1415.33081     806.0453     475.5808   1415.33081     806.0453     475.5808
   1415.31555     804.6871     474.8799   1415.31555     804.6871     474.8799
   1415.30029     803.8089     474.3056   1415.30029     803.8089     474.3056
   1415.28503     803.3383     474.4763   1415.28503     803.3383     474.4763
   1415.26978     801.6755     473.8158   1415.26978     801.6755     473.8158
   1415.25452     799.8007     472.9392   1415.25452     799.8007     472.9392
   1415.23926     798.6797     473.1800   1415.23926     798.6797     473.1800
   1415.22400     798.1237     471.7148   1415.22400     798.1237     471.7148
   1415.20874     796.0714     471.4981   1415.20874     796.0714     471.4981
   1415.19348     795.2715     470.8638   1415.19348     795.2715     470.8638
   1415.17822     793.0695     470.3800   1415.17822     793.0695     470.3800
   1415.16296     789.8725     470.2318   1415.16296     789.8725     470.2318
   1415.14771     790.8973     469.2063   1415.14771     790.8973     469.2063
   1415.13245     787.5735     468.1464   1415.13245     787.5735     468.1464
   1415.11719     787.8338     467.3143   1415.11719     787.8338     467.3143
   1415.10193     786.0552     466.6960   1415.10193     786.0552     466.6960
   1415.08667     784.2916     466.6089   1415.08667     784.2916     466.6089
   1415.07141     782.4291     465.1086   1415.07141     782.4291     465.1086
   1415.05615     779.9250     464.2388   1415.05615     779.9250     464.2388
   1415.04089     777.1301     464.2374   1415.04089     777.1301     464.2374
   1415.02563     777.2851     462.4383   1415.02563     777.2851     462.4383
   1415.01038     776.0984     462.0787   1415.01038     776.0984     462.0787
   1414.99512     773.0762     460.5910   1414.99512     773.0762     460.5910
   1414.97986     772.4196     460.6268   1414.97986     772.4196     460.6268
   1414.96460     770.5366     459.2313   1414.96460     770.5366     459.2313
   1414.94934     770.1121     459.4138   1414.94934     770.1121     459.4138
   1414.93408     766.7965     457.9545   1414.93408     766.7965     457.9545
   1414.91882     766.6771     456.4204   1414.91882     766.6771     456.4204
   1414.90356     762.9966     456.1430   1414.90356     762.9966     456.1430
   1414.88831     761.7553     455.5840   1414.88831     761.7553     455.5840
   1414.87305     759.5410     454.3235   1414.87305     759.5410     454.3235
   1414.85779     757.2662     453.6916   1414.85779     757.2662     453.6916
   1414.84253     756.9363     453.0244   1414.84253     756.9363     453.0244
   1414.82727     754.8898     451.7715   1414.82727     754.8898     451.7715
   1414.81201     752.5151     450.2903   1414.81201     752.5151     450.2903
   1414.79675     750.6003     449.8118   1414.79675     750.6003     449.8118
   1414.78149     749.6710     449.2780   1414.78149     749.6710     449.2780
   1414.76624     745.8160     447.2937   1414.76624     745.8160     447.2937
   1414.75098     744.5425     445.8563   1414.75098     744.5425     445.8563
   1414.73572     742.4796     446.1126   1414.73572     742.4796     446.1126
   1414.72046     740.1263     444.9657   1414.72046     740.1263     444.9657
   1414.70520     738.0680     443.5406   1414.70520     738.0680     443.5406
   1414.68994     735.9385     442.7187   1414.68994     735.9385     442.7187
   1414.67468     733.9903     441.1263   1414.67468     733.9903     441.1263
   1414.65942     730.8788     439.6521   1414.65942     730.8788     439.6521
   1414.64417     729.3232     438.2715   1414.64417     729.3232     438.2715
   1414.62891     727.4090     437.9330   1414.62891     727.4090     437.9330
   1414.61365     724.6816     436.4660   1414.61365     724.6816     436.4660
   1414.59839     723.0057     435.2249   1414.59839     723.0057     435.2249
   1414.58313     720.2280     434.9942   1414.58313     720.2280     434.9942
   1414.56787     716.4106     432.7144   1414.56787     716.4106     432.7144
   1414.55261     716.8091     431.9051   1414.55261     716.8091     431.9051
   1414.53735     713.0462     430.7547   1414.53735     713.0462     430.7547
   1414.52209     711.4003     429.3437   1414.52209     711.4003     429.3437
   1414.50684     708.6434     428.1932   1414.50684     708.6434     428.1932
   1414.49158     706.2217     427.1143   1414.49158     706.2217     427.1143
   1414.47632     703.5247     425.9750   1414.47632     703.5247     425.9750
   1414.46106     701.6841     424.4331   1414.46106     701.6841     424.4331
   1414.44580     699.2631     423.5147   1414.44580     699.2631     423.5147
   1414.43054     696.0865     421.9111   1414.43054     696.0865     421.9111
   1414.41528     693.2797     421.0346   1414.41528     693.2797     421.0346
   1414.40002     690.3351     419.0947   1414.40002     690.3351     419.0947
   1414.38477     688.7652     417.3221   1414.38477     688.7652     417.3221
   1414.36951     686.1724     416.4955   1414.36951     686.1724     416.4955
   1414.35425     683.1062     414.6513   1414.35425     683.1062     414.6513
   1414.33899     681.0193     413.5568   1414.33899     681.0193     413.5568
   1414.32373     677.9334     412.7722   1414.32373     677.9334     412.7722
   1414.30847     675.0370     411.1357   1414.30847     675.0370     411.1357
   1414.29321     672.9050     409.3072   1414.29321     672.9050     409.3072
   1414.27795     670.5149     407.8682   1414.27795     670.5149     407.8682
   1414.26270     667.5007     407.0465   1414.26270     667.5007     407.0465
   1414.24744     663.2529     404.7820   1414.24744     663.2529     404.7820
   1414.23218     661.7437     403.0719   1414.23218     661.7437     403.0719
   1414.21692     658.5950     401.3907   1414.21692     658.5950     401.3907
   1414.20166     656.0056     400.3064   1414.20166     656.0056     400.3064
   1414.18640     653.5358     399.0082   1414.18640     653.5358     399.0082
   1414.17114     650.6915     397.2933   1414.17114     650.6915     397.2933
   1414.15588     648.1406     396.3654   1414.15588     648.1406     396.3654
   1414.14062     644.9849     394.6290   1414.14062     644.9849     394.6290
   1414.12537     641.7850     393.5168   1414.12537     641.7850     393.5168
   1414.11011     639.1478     391.9998   1414.11011     639.1478     391.9998
   1414.09485     636.0381     390.7213   1414.09485     636.0381     390.7213
   1414.07959     634.1597     389.1016   1414.07959     634.1597     389.1016
   1414.06433     630.1544     386.5589   1414.06433     630.1544     386.5589
   1414.04907     626.5675     385.9580   1414.04907     626.5675     385.9580
   1414.03381     624.6659     384.6760   1414.03381     624.6659     384.6760
   1414.01855     620.7683     382.5972   1414.01855     620.7683     382.5972
   1414.00330     617.8892     380.7575   1414.00330     617.8892     380.7575
   1413.98804     614.7131     379.0930   1413.98804     614.7131     379.0930
   1413.97278     612.0035     377.2380   1413.97278     612.0035     377.2380
   1413.95752     609.3776     376.6663   1413.95752     609.3776     376.6663
   1413.94226     605.6843     374.5635   1413.94226     605.6843     374.5635
   1413.92700     603.1035     373.2576   1413.92700     603.1035     373.2576
   1413.91174     600.0135     371.1535   1413.91174     600.0135     371.1535
   1413.89648     597.3337     369.3055   1413.89648     597.3337     369.3055
   1413.88123     594.1125     368.1978   1413.88123     594.1125     368.1978
   1413.86597     590.7602     367.0364   1413.86597     590.7602     367.0364
   1413.85071     587.0090     365.5306   1413.85071     587.0090     365.5306
   1413.83545     584.5229     363.0591   1413.83545     584.5229     363.0591
   1413.82019     581.6564     361.0640   1413.82019     581.6564     361.0640
   1413.80493     578.4332     360.1852   1413.80493     578.4332     360.1852
   1413.78967     573.9418     358.4825   1413.78967     573.9418     358.4825
   1413.77441     572.9061     356.5370   1413.77441     572.9061     356.5370
   1413.75916     569.2359     355.2861   1413.75916     569.2359     355.2861
   1413.74390     565.6113     353.9269   1413.74390     565.6113     353.9269
   1413.72864     563.2961     352.2001   1413.72864     563.2961     352.2001
   1413.71338     559.5195     351.0904   1413.71338     559.5195     351.0904
   1413.69812     556.8331     348.8020   1413.69812     556.8331     348.8020
   1413.68286     553.6841     347.0861   1413.68286     553.6841     347.0861
   1413.66760     550.9172     346.0365   1413.66760     550.9172     346.0365
   1413.65234     546.8602     344.1826   1413.65234     546.8602     344.1826
   1413.63708     545.1142     342.6094   1413.63708     545.1142     342.6094
   1413.62183     540.9893     340.4030   1413.62183     540.9893     340.4030
   1413.60657     537.3976     338.9091   1413.60657     537.3976     338.9091
   1413.59131     534.7617     337.3799   1413.59131     534.7617     337.3799
   1413.57605     531.9611     336.7349   1413.57605     531.9611     336.7349
   1413.56079     529.5403     334.7321   1413.56079     529.5403     334.7321
   1413.54553     526.0516     333.1277   1413.54553     526.0516     333.1277
   1413.53027     523.2894     331.2549   1413.53027     523.2894     331.2549
   1413.51501     519.7963     330.5518   1413.51501     519.7963     330.5518
   1413.49976     516.4768     328.3934   1413.49976     516.4768     328.3934
   1413.48450     514.3597     326.7132   1413.48450     514.3597     326.7132
   1413.46924     510.0926     325.2381   1413.46924     510.0926     325.2381
   1413.45398     507.0653     323.3017   1413.45398     507.0653     323.3017
   1413.43872     504.4694     322.0480   1413.43872     504.4694     322.0480
   1413.42346     501.8564     320.5870   1413.42346     501.8564     320.5870
   1413.40820     498.5023     319.3153   1413.40820     498.5023     319.3153
   1413.39294     494.8060     317.2227   1413.39294     494.8060     317.2227
   1413.37769     492.5581     316.5696   1413.37769     492.5581     316.5696
   1413.36243     489.7482     315.1113   1413.36243     489.7482     315.1113
   1413.34717     488.0205     313.4221   1413.34717     488.0205     313.4221
   1413.33191     484.1029     312.1093   1413.33191     484.1029     312.1093
   1413.31665     480.8064     310.2362   1413.31665     480.8064     310.2362
   1413.30139     478.7989     309.0492   1413.30139     478.7989     309.0492
   1413.28613     475.9932     307.7493   1413.28613     475.9932     307.7493
   1413.27087     473.1474     306.7782   1413.27087     473.1474     306.7782
   1413.25562     470.2080     305.0148   1413.25562     470.2080     305.0148
   1413.24036     467.6891     303.8564   1413.24036     467.6891     303.8564
   1413.22510     464.4187     302.8318   1413.22510     464.4187     302.8318
   1413.20984     461.2556     301.1080   1413.20984     461.2556     301.1080
   1413.19458     459.7445     300.0896   1413.19458     459.7445     300.0896
   1413.17932     457.3135     298.3518   1413.17932     457.3135     298.3518
   1413.16406     454.0002     297.7384   1413.16406     454.0002     297.7384
   1413.14880     451.3628     296.1621   1413.14880     451.3628     296.1621
   1413.13354     448.9712     295.3457   1413.13354     448.9712     295.3457
   1413.11829     445.6673     293.5123   1413.11829     445.6673     293.5123
   1413.10303     443.6754     293.0418   1413.10303     443.6754     293.0418
   1413.08777     441.2717     291.2693   1413.08777     441.2717     291.2693
   1413.07251     438.8256     290.3827   1413.07251     438.8256     290.3827
   1413.05725     436.7107     289.5289   1413.05725     436.7107     289.5289
   1413.04199     434.0219     288.2409   1413.04199     434.0219     288.2409
   1413.02673     431.9777     286.8083   1413.02673     431.9777     286.8083
   1413.01147     430.1570     286.1223   1413.01147     430.1570     286.1223
   1412.99622     426.8905     285.4626   1412.99622     426.8905     285.4626
   1412.98096     426.1465     284.6103   1412.98096     426.1465     284.6103
   1412.96570     423.2199     283.6132   1412.96570     423.2199     283.6132
   1412.95044     421.2356     282.1404   1412.95044     421.2356     282.1404
   1412.93518     419.1217     281.7292   1412.93518     419.1217     281.7292
   1412.91992     417.4140     280.5181   1412.91992     417.4140     280.5181
   1412.90466     415.3015     280.3391   1412.90466     415.3015     280.3391
   1412.88940     413.4925     279.5040   1412.88940     413.4925     279.5040
   1412.87415     411.2251     278.2812   1412.87415     411.2251     278.2812
   1412.85889     409.4648     277.7301   1412.85889     409.4648     277.7301
   1412.84363     407.4035     277.1840   1412.84363     407.4035     277.1840
   1412.82837     406.3897     276.5580   1412.82837     406.3897     276.5580
   1412.81311     404.4505     275.6100   1412.81311     404.4505     275.6100
   1412.79785     402.6451     275.3960   1412.79785     402.6451     275.3960
   1412.78259     400.8971     274.8910   1412.78259     400.8971     274.8910
   1412.76733     399.3688     273.9221   1412.76733     399.3688     273.9221
   1412.75208     397.3841     273.3690   1412.75208     397.3841     273.3690
   1412.73682     396.0928     273.0218   1412.73682     396.0928     273.0218
   1412.72156     394.9814     272.2702   1412.72156     394.9814     272.2702
   1412.70630     393.5647     271.7957   1412.70630     393.5647     271.7957
   1412.69104     392.0602     271.6907   1412.69104     392.0602     271.6907
   1412.67578     391.0556     271.1554   1412.67578     391.0556     271.1554
   1412.66052     390.1498     270.9861   1412.66052     390.1498     270.9861
   1412.64526     387.9556     270.6312   1412.64526     387.9556     270.6312
   1412.63000     387.7018     270.4596   1412.63000     387.7018     270.4596
   1412.61475     386.8415     270.5138   1412.61475     386.8415     270.5138
   1412.59949     385.8788     269.9940   1412.59949     385.8788     269.9940
   1412.58423     384.7471     269.5753   1412.58423     384.7471     269.5753
   1412.56897     384.0251     269.7460   1412.56897     384.0251     269.7460
   1412.55371     382.7283     269.5717   1412.55371     382.7283     269.5717
   1412.53845     382.6006     269.9309   1412.53845     382.6006     269.9309
   1412.52319     381.2481     269.8305   1412.52319     381.2481     269.8305
   1412.50793     380.8588     269.7603   1412.50793     380.8588     269.7603
   1412.49268     379.8696     270.2310   1412.49268     379.8696     270.2310
   1412.47742     379.7847     270.0236   1412.47742     379.7847     270.0236
   1412.46216     379.0298     269.6693   1412.46216     379.0298     269.6693
   1412.44690     378.5556     270.1977   1412.44690     378.5556     270.1977
   1412.43164     378.4240     270.4138   1412.43164     378.4240     270.4138
   1412.41638     377.7801     271.0156   1412.41638     377.7801     271.0156
   1412.40112     377.3623     270.7629   1412.40112     377.3623     270.7629
   1412.38586     377.8564     271.4962   1412.38586     377.8564     271.4962
   1412.37061     377.0487     271.9045   1412.37061     377.0487     271.9045
   1412.35535     377.3097     272.4611   1412.35535     377.3097     272.4611
   1412.34009     377.2508     272.9130   1412.34009     377.2508     272.9130
   1412.32483     377.9848     273.5106   1412.32483     377.9848     273.5106
   1412.30957     378.2369     273.9655   1412.30957     378.2369     273.9655
   1412.29431     378.1326     274.4298   1412.29431     378.1326     274.4298
   1412.27905     377.6289     274.9123   1412.27905     377.6289     274.9123
   1412.26379     378.4012     275.7451   1412.26379     378.4012     275.7451
   1412.24854     378.9264     276.5033   1412.24854     378.9264     276.5033
   1412.23328     379.3732     277.1679   1412.23328     379.3732     277.1679
   1412.21802     379.8710     277.5247   1412.21802     379.8710     277.5247
   1412.20276     380.1418     278.7675   1412.20276     380.1418     278.7675
