#     FILENAME=!Skynet_57528_lach-cc-86_20533_20932.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-86_20533_20932
#     SRC_NAME=lach-cc-86
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T16:13:36.500
#        OBSID=20533
#      SCANNUM=20932
#          MJD=57528.6772
#          UTC=58505
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=20:56:20.92
#          DEC=45:21:02.21
#      RA(hrs)=20.939100
#     DEC(deg)=45.350600
#    AZIM(deg)=307.225
#    ELEV(deg)=27.329
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.75806     721.8878     452.7057   1415.75806     721.8878     452.7057
   1415.74280     721.0706     452.7175   1415.74280     721.0706     452.7175
   1415.72754     719.2509     451.6712   1415.72754     719.2509     451.6712
   1415.71228     718.7751     451.5934   1415.71228     718.7751     451.5934
   1415.69702     717.6110     450.9118   1415.69702     717.6110     450.9118
   1415.68176     717.2703     450.7231   1415.68176     717.2703     450.7231
   1415.66650     716.6651     451.2877   1415.66650     716.6651     451.2877
   1415.65125     716.3314     450.2465   1415.65125     716.3314     450.2465
   1415.63599     715.2696     449.8824   1415.63599     715.2696     449.8824
   1415.62073     715.2216     449.3718   1415.62073     715.2216     449.3718
   1415.60547     713.7611     449.6101   1415.60547     713.7611     449.6101
   1415.59021     713.6132     449.0232   1415.59021     713.6132     449.0232
   1415.57495     712.9216     449.2299   1415.57495     712.9216     449.2299
   1415.55969     711.5913     448.8103   1415.55969     711.5913     448.8103
   1415.54443     711.7536     448.5981   1415.54443     711.7536     448.5981
   1415.52917     709.8981     448.5473   1415.52917     709.8981     448.5473
   1415.51392     709.2149     448.1315   1415.51392     709.2149     448.1315
   1415.49866     707.5207     447.9336   1415.49866     707.5207     447.9336
   1415.48340     707.3937     446.9955   1415.48340     707.3937     446.9955
   1415.46814     706.0482     446.8900   1415.46814     706.0482     446.8900
   1415.45288     705.1623     447.0924   1415.45288     705.1623     447.0924
   1415.43762     705.5367     447.0402   1415.43762     705.5367     447.0402
   1415.42236     702.3339     445.8142   1415.42236     702.3339     445.8142
   1415.40710     702.2084     445.5937   1415.40710     702.2084     445.5937
   1415.39185     702.0388     444.7922   1415.39185     702.0388     444.7922
   1415.37659     700.2143     443.8479   1415.37659     700.2143     443.8479
   1415.36133     698.1588     444.9207   1415.36133     698.1588     444.9207
   1415.34607     698.0779     444.4472   1415.34607     698.0779     444.4472
   1415.33081     696.5342     443.3576   1415.33081     696.5342     443.3576
   1415.31555     696.3538     443.9427   1415.31555     696.3538     443.9427
   1415.30029     695.8602     443.0146   1415.30029     695.8602     443.0146
   1415.28503     694.1281     442.4589   1415.28503     694.1281     442.4589
   1415.26978     693.7167     442.8511   1415.26978     693.7167     442.8511
   1415.25452     692.5600     441.6096   1415.25452     692.5600     441.6096
   1415.23926     690.1858     441.9561   1415.23926     690.1858     441.9561
   1415.22400     688.3021     440.9330   1415.22400     688.3021     440.9330
   1415.20874     688.2191     440.6267   1415.20874     688.2191     440.6267
   1415.19348     687.9567     440.1812   1415.19348     687.9567     440.1812
   1415.17822     685.9369     439.8494   1415.17822     685.9369     439.8494
   1415.16296     684.4667     438.9697   1415.16296     684.4667     438.9697
   1415.14771     683.2017     439.0989   1415.14771     683.2017     439.0989
   1415.13245     682.1697     438.9557   1415.13245     682.1697     438.9557
   1415.11719     680.1396     438.3686   1415.11719     680.1396     438.3686
   1415.10193     679.0812     437.2905   1415.10193     679.0812     437.2905
   1415.08667     678.0796     436.8493   1415.08667     678.0796     436.8493
   1415.07141     675.7055     436.9089   1415.07141     675.7055     436.9089
   1415.05615     674.4879     435.8896   1415.05615     674.4879     435.8896
   1415.04089     673.0743     435.7308   1415.04089     673.0743     435.7308
   1415.02563     673.1523     434.5096   1415.02563     673.1523     434.5096
   1415.01038     670.2869     434.6146   1415.01038     670.2869     434.6146
   1414.99512     668.9767     433.6194   1414.99512     668.9767     433.6194
   1414.97986     667.5140     433.8279   1414.97986     667.5140     433.8279
   1414.96460     664.7400     432.7229   1414.96460     664.7400     432.7229
   1414.94934     664.0680     431.3605   1414.94934     664.0680     431.3605
   1414.93408     661.0129     431.4568   1414.93408     661.0129     431.4568
   1414.91882     662.4418     430.7952   1414.91882     662.4418     430.7952
   1414.90356     659.8853     430.3956   1414.90356     659.8853     430.3956
   1414.88831     658.3072     429.4269   1414.88831     658.3072     429.4269
   1414.87305     656.2741     429.5974   1414.87305     656.2741     429.5974
   1414.85779     655.0590     428.4391   1414.85779     655.0590     428.4391
   1414.84253     652.3574     427.6099   1414.84253     652.3574     427.6099
   1414.82727     652.4904     427.1506   1414.82727     652.4904     427.1506
   1414.81201     649.8243     426.5966   1414.81201     649.8243     426.5966
   1414.79675     647.5956     425.6246   1414.79675     647.5956     425.6246
   1414.78149     646.0982     425.5572   1414.78149     646.0982     425.5572
   1414.76624     644.2975     424.3786   1414.76624     644.2975     424.3786
   1414.75098     642.3046     423.4019   1414.75098     642.3046     423.4019
   1414.73572     639.4225     423.3444   1414.73572     639.4225     423.3444
   1414.72046     638.6136     422.5780   1414.72046     638.6136     422.5780
   1414.70520     636.4518     421.8237   1414.70520     636.4518     421.8237
   1414.68994     634.9589     420.3438   1414.68994     634.9589     420.3438
   1414.67468     632.9009     419.6494   1414.67468     632.9009     419.6494
   1414.65942     631.3903     418.9015   1414.65942     631.3903     418.9015
   1414.64417     628.2084     418.8627   1414.64417     628.2084     418.8627
   1414.62891     626.8599     417.3020   1414.62891     626.8599     417.3020
   1414.61365     624.6752     417.2628   1414.61365     624.6752     417.2628
   1414.59839     622.7504     415.7116   1414.59839     622.7504     415.7116
   1414.58313     619.8660     414.7762   1414.58313     619.8660     414.7762
   1414.56787     618.7737     414.6367   1414.56787     618.7737     414.6367
   1414.55261     617.3344     413.9076   1414.55261     617.3344     413.9076
   1414.53735     614.1506     411.8098   1414.53735     614.1506     411.8098
   1414.52209     613.3256     411.4939   1414.52209     613.3256     411.4939
   1414.50684     610.3079     410.4607   1414.50684     610.3079     410.4607
   1414.49158     607.4592     409.4185   1414.49158     607.4592     409.4185
   1414.47632     605.2076     408.5770   1414.47632     605.2076     408.5770
   1414.46106     603.3636     408.6642   1414.46106     603.3636     408.6642
   1414.44580     602.1603     407.3096   1414.44580     602.1603     407.3096
   1414.43054     599.1906     406.1534   1414.43054     599.1906     406.1534
   1414.41528     597.4549     405.7177   1414.41528     597.4549     405.7177
   1414.40002     594.2155     404.3155   1414.40002     594.2155     404.3155
   1414.38477     591.7785     403.7340   1414.38477     591.7785     403.7340
   1414.36951     589.6416     402.4812   1414.36951     589.6416     402.4812
   1414.35425     587.1862     401.1371   1414.35425     587.1862     401.1371
   1414.33899     584.2483     401.1660   1414.33899     584.2483     401.1660
   1414.32373     581.9180     399.5477   1414.32373     581.9180     399.5477
   1414.30847     580.2422     398.2666   1414.30847     580.2422     398.2666
   1414.29321     577.5009     396.7426   1414.29321     577.5009     396.7426
   1414.27795     575.1108     395.5835   1414.27795     575.1108     395.5835
   1414.26270     572.2911     394.7236   1414.26270     572.2911     394.7236
   1414.24744     570.4222     393.8611   1414.24744     570.4222     393.8611
   1414.23218     568.0160     392.5503   1414.23218     568.0160     392.5503
   1414.21692     565.1746     392.0290   1414.21692     565.1746     392.0290
   1414.20166     562.6113     390.1881   1414.20166     562.6113     390.1881
   1414.18640     559.5173     389.6631   1414.18640     559.5173     389.6631
   1414.17114     557.5469     388.7745   1414.17114     557.5469     388.7745
   1414.15588     554.4491     386.9001   1414.15588     554.4491     386.9001
   1414.14062     551.9454     385.3688   1414.14062     551.9454     385.3688
   1414.12537     549.1696     385.0197   1414.12537     549.1696     385.0197
   1414.11011     547.7539     384.1250   1414.11011     547.7539     384.1250
   1414.09485     544.8846     382.3993   1414.09485     544.8846     382.3993
   1414.07959     542.0153     380.7711   1414.07959     542.0153     380.7711
   1414.06433     539.3781     379.4382   1414.06433     539.3781     379.4382
   1414.04907     536.6281     379.0984   1414.04907     536.6281     379.0984
   1414.03381     533.6378     377.6212   1414.03381     533.6378     377.6212
   1414.01855     532.3138     376.2607   1414.01855     532.3138     376.2607
   1414.00330     557.5929     385.2427   1414.00330     557.5929     385.2427
   1413.98804     527.0779     373.9450   1413.98804     527.0779     373.9450
   1413.97278     523.0897     372.4451   1413.97278     523.0897     372.4451
   1413.95752     519.4247     371.0118   1413.95752     519.4247     371.0118
   1413.94226     517.9413     369.5346   1413.94226     517.9413     369.5346
   1413.92700     515.1368     367.6326   1413.92700     515.1368     367.6326
   1413.91174     512.2413     367.0155   1413.91174     512.2413     367.0155
   1413.89648     509.2403     365.5460   1413.89648     509.2403     365.5460
   1413.88123     506.1008     364.3902   1413.88123     506.1008     364.3902
   1413.86597     503.8976     362.7644   1413.86597     503.8976     362.7644
   1413.85071     500.4568     362.0818   1413.85071     500.4568     362.0818
   1413.83545     498.2398     360.1037   1413.83545     498.2398     360.1037
   1413.82019     495.5202     359.0652   1413.82019     495.5202     359.0652
   1413.80493     492.5464     357.6264   1413.80493     492.5464     357.6264
   1413.78967     489.9160     356.1251   1413.78967     489.9160     356.1251
   1413.77441     486.6232     355.1526   1413.77441     486.6232     355.1526
   1413.75916     483.3131     353.4393   1413.75916     483.3131     353.4393
   1413.74390     481.3654     351.9240   1413.74390     481.3654     351.9240
   1413.72864     478.2615     350.8353   1413.72864     478.2615     350.8353
   1413.71338     475.5089     348.5262   1413.71338     475.5089     348.5262
   1413.69812     472.3661     347.8083   1413.69812     472.3661     347.8083
   1413.68286     470.1172     346.5722   1413.68286     470.1172     346.5722
   1413.66760     467.6399     344.6271   1413.66760     467.6399     344.6271
   1413.65234     463.9462     343.0002   1413.65234     463.9462     343.0002
   1413.63708     461.6605     341.5071   1413.63708     461.6605     341.5071
   1413.62183     459.4707     340.6629   1413.62183     459.4707     340.6629
   1413.60657     456.5952     339.1834   1413.60657     456.5952     339.1834
   1413.59131     452.9691     338.1082   1413.59131     452.9691     338.1082
   1413.57605     450.4362     336.6111   1413.57605     450.4362     336.6111
   1413.56079     448.2248     334.3819   1413.56079     448.2248     334.3819
   1413.54553     444.9265     333.3971   1413.54553     444.9265     333.3971
   1413.53027     443.0584     331.1715   1413.53027     443.0584     331.1715
   1413.51501     440.1026     329.9944   1413.51501     440.1026     329.9944
   1413.49976     437.0091     328.8607   1413.49976     437.0091     328.8607
   1413.48450     434.5417     327.5645   1413.48450     434.5417     327.5645
   1413.46924     431.4735     326.2942   1413.46924     431.4735     326.2942
   1413.45398     428.6812     324.1779   1413.45398     428.6812     324.1779
   1413.43872     426.5132     323.2501   1413.43872     426.5132     323.2501
   1413.42346     423.3004     321.4257   1413.42346     423.3004     321.4257
   1413.40820     420.7496     320.2584   1413.40820     420.7496     320.2584
   1413.39294     418.5345     318.6652   1413.39294     418.5345     318.6652
   1413.37769     415.7780     317.5616   1413.37769     415.7780     317.5616
   1413.36243     412.4360     316.0001   1413.36243     412.4360     316.0001
   1413.34717     410.0496     314.5604   1413.34717     410.0496     314.5604
   1413.33191     407.6740     312.3351   1413.33191     407.6740     312.3351
   1413.31665     405.5950     311.9217   1413.31665     405.5950     311.9217
   1413.30139     402.9271     310.5770   1413.30139     402.9271     310.5770
   1413.28613     400.3889     308.5879   1413.28613     400.3889     308.5879
   1413.27087     398.2885     307.3806   1413.27087     398.2885     307.3806
   1413.25562     395.4709     306.0317   1413.25562     395.4709     306.0317
   1413.24036     393.3731     304.5022   1413.24036     393.3731     304.5022
   1413.22510     390.8159     303.4331   1413.22510     390.8159     303.4331
   1413.20984     388.1194     301.5105   1413.20984     388.1194     301.5105
   1413.19458     386.3140     300.0952   1413.19458     386.3140     300.0952
   1413.17932     383.8943     299.0996   1413.17932     383.8943     299.0996
   1413.16406     381.1391     297.6275   1413.16406     381.1391     297.6275
   1413.14880     379.4863     296.4092   1413.14880     379.4863     296.4092
   1413.13354     377.6886     295.7535   1413.13354     377.6886     295.7535
   1413.11829     374.8599     294.2452   1413.11829     374.8599     294.2452
   1413.10303     372.8615     292.3943   1413.10303     372.8615     292.3943
   1413.08777     370.9612     291.4241   1413.08777     370.9612     291.4241
   1413.07251     368.8970     290.3414   1413.07251     368.8970     290.3414
   1413.05725     366.4278     288.4464   1413.05725     366.4278     288.4464
   1413.04199     364.7804     287.6832   1413.04199     364.7804     287.6832
   1413.02673     362.6568     286.3690   1413.02673     362.6568     286.3690
   1413.01147     360.1364     285.3320   1413.01147     360.1364     285.3320
   1412.99622     358.4731     283.8596   1412.99622     358.4731     283.8596
   1412.98096     356.3230     283.0024   1412.98096     356.3230     283.0024
   1412.96570     354.6408     281.8413   1412.96570     354.6408     281.8413
   1412.95044     352.8616     280.7024   1412.95044     352.8616     280.7024
   1412.93518     351.3664     279.3617   1412.93518     351.3664     279.3617
   1412.91992     349.1208     278.4844   1412.91992     349.1208     278.4844
   1412.90466     347.7491     277.0674   1412.90466     347.7491     277.0674
   1412.88940     346.0976     275.9319   1412.88940     346.0976     275.9319
   1412.87415     344.3284     274.9466   1412.87415     344.3284     274.9466
   1412.85889     342.6422     274.4378   1412.85889     342.6422     274.4378
   1412.84363     340.8854     273.6871   1412.84363     340.8854     273.6871
   1412.82837     339.7189     272.6707   1412.82837     339.7189     272.6707
   1412.81311     338.1950     271.3916   1412.81311     338.1950     271.3916
   1412.79785     336.7610     270.9606   1412.79785     336.7610     270.9606
   1412.78259     335.4500     270.5497   1412.78259     335.4500     270.5497
   1412.76733     334.7527     269.3919   1412.76733     334.7527     269.3919
   1412.75208     332.4700     268.2814   1412.75208     332.4700     268.2814
   1412.73682     331.6751     267.5954   1412.73682     331.6751     267.5954
   1412.72156     330.3735     266.9444   1412.72156     330.3735     266.9444
   1412.70630     328.9628     265.6382   1412.70630     328.9628     265.6382
   1412.69104     327.8252     265.4244   1412.69104     327.8252     265.4244
   1412.67578     326.8721     264.7519   1412.67578     326.8721     264.7519
   1412.66052     325.3270     263.6496   1412.66052     325.3270     263.6496
   1412.64526     324.6080     263.5929   1412.64526     324.6080     263.5929
   1412.63000     323.9516     262.8729   1412.63000     323.9516     262.8729
   1412.61475     323.0183     262.0351   1412.61475     323.0183     262.0351
   1412.59949     322.0259     261.4637   1412.59949     322.0259     261.4637
   1412.58423     321.4201     261.3457   1412.58423     321.4201     261.3457
   1412.56897     320.3196     260.9702   1412.56897     320.3196     260.9702
   1412.55371     319.5936     260.9134   1412.55371     319.5936     260.9134
   1412.53845     319.1869     260.1196   1412.53845     319.1869     260.1196
   1412.52319     318.5504     260.2997   1412.52319     318.5504     260.2997
   1412.50793     318.1209     259.7664   1412.50793     318.1209     259.7664
   1412.49268     317.4702     259.1053   1412.49268     317.4702     259.1053
   1412.47742     316.6737     259.2066   1412.47742     316.6737     259.2066
   1412.46216     316.4024     258.9661   1412.46216     316.4024     258.9661
   1412.44690     316.4734     258.4808   1412.44690     316.4734     258.4808
   1412.43164     315.8392     258.6027   1412.43164     315.8392     258.6027
   1412.41638     315.4796     258.3932   1412.41638     315.4796     258.3932
   1412.40112     316.0049     258.1525   1412.40112     316.0049     258.1525
   1412.38586     315.4680     258.6263   1412.38586     315.4680     258.6263
   1412.37061     314.9133     258.2183   1412.37061     314.9133     258.2183
   1412.35535     315.3113     258.6150   1412.35535     315.3113     258.6150
   1412.34009     315.0358     258.6187   1412.34009     315.0358     258.6187
   1412.32483     315.5822     258.2838   1412.32483     315.5822     258.2838
   1412.30957     314.9506     258.9490   1412.30957     314.9506     258.9490
   1412.29431     315.5666     259.0906   1412.29431     315.5666     259.0906
   1412.27905     315.5197     259.6489   1412.27905     315.5197     259.6489
   1412.26379     315.3418     259.7632   1412.26379     315.3418     259.7632
   1412.24854     316.1120     260.0358   1412.24854     316.1120     260.0358
   1412.23328     316.1746     260.2556   1412.23328     316.1746     260.2556
   1412.21802     316.3386     260.3789   1412.21802     316.3386     260.3789
   1412.20276     316.8131     261.3980   1412.20276     316.8131     261.3980
