#     FILENAME=!Skynet_57528_lach-cc-87_20535_20933.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-87_20535_20933
#     SRC_NAME=lach-cc-87
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T16:15:35.500
#        OBSID=20535
#      SCANNUM=20933
#          MJD=57528.6785
#          UTC=58625
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=21:00:06.86
#          DEC=46:06:25.39
#      RA(hrs)=21.001900
#     DEC(deg)=46.107100
#    AZIM(deg)=307.819
#    ELEV(deg)=27.956
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.74280     685.8266     429.0868   1415.74280     685.8266     429.0868
   1415.72754     685.0426     428.6609   1415.72754     685.0426     428.6609
   1415.71228     683.8293     428.3685   1415.71228     683.8293     428.3685
   1415.69702     683.9921     428.6978   1415.69702     683.9921     428.6978
   1415.68176     683.1033     428.3959   1415.68176     683.1033     428.3959
   1415.66650     681.6735     428.4499   1415.66650     681.6735     428.4499
   1415.65125     681.2135     427.3978   1415.65125     681.2135     427.3978
   1415.63599     680.3566     427.6327   1415.63599     680.3566     427.6327
   1415.62073     680.3734     426.9131   1415.62073     680.3734     426.9131
   1415.60547     679.9559     426.8124   1415.60547     679.9559     426.8124
   1415.59021     678.4823     426.5445   1415.59021     678.4823     426.5445
   1415.57495     678.7185     426.4019   1415.57495     678.7185     426.4019
   1415.55969     677.3897     426.1104   1415.55969     677.3897     426.1104
   1415.54443     676.2363     425.9998   1415.54443     676.2363     425.9998
   1415.52917     675.4470     426.3388   1415.52917     675.4470     426.3388
   1415.51392     674.3486     425.3752   1415.51392     674.3486     425.3752
   1415.49866     674.4081     425.2804   1415.49866     674.4081     425.2804
   1415.48340     673.3511     425.0429   1415.48340     673.3511     425.0429
   1415.46814     671.2162     424.4588   1415.46814     671.2162     424.4588
   1415.45288     670.9402     423.5124   1415.45288     670.9402     423.5124
   1415.43762     670.3322     423.9800   1415.43762     670.3322     423.9800
   1415.42236     669.3072     423.1571   1415.42236     669.3072     423.1571
   1415.40710     668.5637     423.3271   1415.40710     668.5637     423.3271
   1415.39185     667.4059     423.8463   1415.39185     667.4059     423.8463
   1415.37659     666.2504     422.8508   1415.37659     666.2504     422.8508
   1415.36133     665.8266     421.9733   1415.36133     665.8266     421.9733
   1415.34607     665.4140     422.0139   1415.34607     665.4140     422.0139
   1415.33081     664.7602     421.7597   1415.33081     664.7602     421.7597
   1415.31555     662.4927     420.7046   1415.31555     662.4927     420.7046
   1415.30029     662.2106     420.7100   1415.30029     662.2106     420.7100
   1415.28503     661.2255     419.7227   1415.28503     661.2255     419.7227
   1415.26978     659.9077     420.1586   1415.26978     659.9077     420.1586
   1415.25452     658.0457     419.6916   1415.25452     658.0457     419.6916
   1415.23926     656.6114     418.8707   1415.23926     656.6114     418.8707
   1415.22400     656.5073     418.9345   1415.22400     656.5073     418.9345
   1415.20874     655.6038     418.7168   1415.20874     655.6038     418.7168
   1415.19348     653.7751     417.8540   1415.19348     653.7751     417.8540
   1415.17822     652.3611     417.5994   1415.17822     652.3611     417.5994
   1415.16296     651.2962     417.1427   1415.16296     651.2962     417.1427
   1415.14771     649.7766     416.9805   1415.14771     649.7766     416.9805
   1415.13245     648.4992     416.2318   1415.13245     648.4992     416.2318
   1415.11719     648.0410     416.0345   1415.11719     648.0410     416.0345
   1415.10193     645.6136     415.6339   1415.10193     645.6136     415.6339
   1415.08667     644.3958     415.7195   1415.08667     644.3958     415.7195
   1415.07141     643.0207     414.3117   1415.07141     643.0207     414.3117
   1415.05615     641.7980     413.6972   1415.05615     641.7980     413.6972
   1415.04089     640.6640     413.2396   1415.04089     640.6640     413.2396
   1415.02563     640.3754     413.1503   1415.02563     640.3754     413.1503
   1415.01038     638.8430     412.2437   1415.01038     638.8430     412.2437
   1414.99512     636.2996     412.7043   1414.99512     636.2996     412.7043
   1414.97986     635.0342     410.7303   1414.97986     635.0342     410.7303
   1414.96460     633.9209     410.5513   1414.96460     633.9209     410.5513
   1414.94934     632.5919     409.8222   1414.94934     632.5919     409.8222
   1414.93408     630.6184     409.6835   1414.93408     630.6184     409.6835
   1414.91882     629.3798     409.3045   1414.91882     629.3798     409.3045
   1414.90356     627.4573     408.3026   1414.90356     627.4573     408.3026
   1414.88831     625.7916     408.0585   1414.88831     625.7916     408.0585
   1414.87305     625.0288     408.0505   1414.87305     625.0288     408.0505
   1414.85779     623.1370     407.1500   1414.85779     623.1370     407.1500
   1414.84253     621.2089     406.5721   1414.84253     621.2089     406.5721
   1414.82727     620.0488     405.5300   1414.82727     620.0488     405.5300
   1414.81201     618.2656     405.4961   1414.81201     618.2656     405.4961
   1414.79675     616.4372     404.0876   1414.79675     616.4372     404.0876
   1414.78149     614.4874     403.3581   1414.78149     614.4874     403.3581
   1414.76624     613.0000     403.3113   1414.76624     613.0000     403.3113
   1414.75098     611.5888     402.2664   1414.75098     611.5888     402.2664
   1414.73572     608.9061     401.4849   1414.73572     608.9061     401.4849
   1414.72046     608.1989     400.7246   1414.72046     608.1989     400.7246
   1414.70520     606.1132     400.7518   1414.70520     606.1132     400.7518
   1414.68994     604.7361     398.7337   1414.68994     604.7361     398.7337
   1414.67468     603.2430     398.3977   1414.67468     603.2430     398.3977
   1414.65942     600.3066     398.0970   1414.65942     600.3066     398.0970
   1414.64417     598.5220     396.9887   1414.64417     598.5220     396.9887
   1414.62891     597.5264     396.8516   1414.62891     597.5264     396.8516
   1414.61365     593.8292     395.6496   1414.61365     593.8292     395.6496
   1414.59839     593.0054     395.3483   1414.59839     593.0054     395.3483
   1414.58313     590.9260     394.3689   1414.58313     590.9260     394.3689
   1414.56787     587.9842     393.3684   1414.56787     587.9842     393.3684
   1414.55261     585.5441     392.5014   1414.55261     585.5441     392.5014
   1414.53735     584.8440     392.0032   1414.53735     584.8440     392.0032
   1414.52209     582.9798     390.7955   1414.52209     582.9798     390.7955
   1414.50684     580.5872     389.5694   1414.50684     580.5872     389.5694
   1414.49158     578.4050     389.2763   1414.49158     578.4050     389.2763
   1414.47632     576.6894     388.3786   1414.47632     576.6894     388.3786
   1414.46106     573.3642     387.5636   1414.46106     573.3642     387.5636
   1414.44580     571.8233     386.4128   1414.44580     571.8233     386.4128
   1414.43054     569.4575     385.5263   1414.43054     569.4575     385.5263
   1414.41528     567.7608     384.7939   1414.41528     567.7608     384.7939
   1414.40002     564.5864     383.5874   1414.40002     564.5864     383.5874
   1414.38477     563.3329     382.2838   1414.38477     563.3329     382.2838
   1414.36951     561.0066     381.7717   1414.36951     561.0066     381.7717
   1414.35425     558.8603     380.6972   1414.35425     558.8603     380.6972
   1414.33899     556.6713     379.5724   1414.33899     556.6713     379.5724
   1414.32373     553.2339     379.2670   1414.32373     553.2339     379.2670
   1414.30847     552.1378     377.5650   1414.30847     552.1378     377.5650
   1414.29321     549.7475     377.0780   1414.29321     549.7475     377.0780
   1414.27795     546.8701     375.3243   1414.27795     546.8701     375.3243
   1414.26270     545.4180     374.6506   1414.26270     545.4180     374.6506
   1414.24744     542.1340     373.5463   1414.24744     542.1340     373.5463
   1414.23218     540.1454     372.3889   1414.23218     540.1454     372.3889
   1414.21692     537.1801     371.9441   1414.21692     537.1801     371.9441
   1414.20166     535.0417     370.6825   1414.20166     535.0417     370.6825
   1414.18640     533.0849     369.2379   1414.18640     533.0849     369.2379
   1414.17114     531.0110     368.1824   1414.17114     531.0110     368.1824
   1414.15588     527.9948     367.8658   1414.15588     527.9948     367.8658
   1414.14062     525.3561     366.0483   1414.14062     525.3561     366.0483
   1414.12537     522.7830     365.0636   1414.12537     522.7830     365.0636
   1414.11011     520.9664     363.6490   1414.11011     520.9664     363.6490
   1414.09485     518.4048     362.3252   1414.09485     518.4048     362.3252
   1414.07959     514.8101     361.4672   1414.07959     514.8101     361.4672
   1414.06433     512.4031     359.9640   1414.06433     512.4031     359.9640
   1414.04907     510.4613     358.9828   1414.04907     510.4613     358.9828
   1414.03381     508.5588     357.5375   1414.03381     508.5588     357.5375
   1414.01855     505.4182     356.6971   1414.01855     505.4182     356.6971
   1414.00330     528.9750     364.9323   1414.00330     528.9750     364.9323
   1413.98804     501.2529     354.2770   1413.98804     501.2529     354.2770
   1413.97278     497.1512     352.2710   1413.97278     497.1512     352.2710
   1413.95752     495.3148     351.6641   1413.95752     495.3148     351.6641
   1413.94226     492.9405     350.5922   1413.94226     492.9405     350.5922
   1413.92700     489.6649     348.5455   1413.92700     489.6649     348.5455
   1413.91174     486.9035     348.1295   1413.91174     486.9035     348.1295
   1413.89648     483.6429     346.8337   1413.89648     483.6429     346.8337
   1413.88123     481.9157     345.3357   1413.88123     481.9157     345.3357
   1413.86597     478.7975     343.5963   1413.86597     478.7975     343.5963
   1413.85071     476.3901     342.5815   1413.85071     476.3901     342.5815
   1413.83545     474.4787     341.4357   1413.83545     474.4787     341.4357
   1413.82019     470.8475     339.8448   1413.82019     470.8475     339.8448
   1413.80493     468.8165     338.5696   1413.80493     468.8165     338.5696
   1413.78967     465.3132     337.2346   1413.78967     465.3132     337.2346
   1413.77441     463.6300     335.9405   1413.77441     463.6300     335.9405
   1413.75916     460.4038     334.8047   1413.75916     460.4038     334.8047
   1413.74390     457.4462     333.6116   1413.74390     457.4462     333.6116
   1413.72864     455.2805     331.4514   1413.72864     455.2805     331.4514
   1413.71338     452.2146     330.7554   1413.71338     452.2146     330.7554
   1413.69812     450.1220     329.3436   1413.69812     450.1220     329.3436
   1413.68286     446.8228     328.0391   1413.68286     446.8228     328.0391
   1413.66760     444.2856     326.5891   1413.66760     444.2856     326.5891
   1413.65234     442.3397     325.1513   1413.65234     442.3397     325.1513
   1413.63708     439.3655     324.1956   1413.63708     439.3655     324.1956
   1413.62183     436.3528     322.4328   1413.62183     436.3528     322.4328
   1413.60657     433.9828     320.7705   1413.60657     433.9828     320.7705
   1413.59131     431.3354     319.8672   1413.59131     431.3354     319.8672
   1413.57605     428.5950     318.0218   1413.57605     428.5950     318.0218
   1413.56079     425.5620     317.0074   1413.56079     425.5620     317.0074
   1413.54553     423.3781     314.8062   1413.54553     423.3781     314.8062
   1413.53027     421.2881     313.7267   1413.53027     421.2881     313.7267
   1413.51501     418.0432     312.7841   1413.51501     418.0432     312.7841
   1413.49976     416.0298     311.4617   1413.49976     416.0298     311.4617
   1413.48450     413.4017     309.6624   1413.48450     413.4017     309.6624
   1413.46924     410.7550     308.4191   1413.46924     410.7550     308.4191
   1413.45398     407.5327     307.1968   1413.45398     407.5327     307.1968
   1413.43872     405.7568     306.1367   1413.43872     405.7568     306.1367
   1413.42346     403.7051     304.1746   1413.42346     403.7051     304.1746
   1413.40820     400.6427     302.9145   1413.40820     400.6427     302.9145
   1413.39294     397.8812     301.3377   1413.39294     397.8812     301.3377
   1413.37769     395.3289     301.0015   1413.37769     395.3289     301.0015
   1413.36243     393.3650     298.7813   1413.36243     393.3650     298.7813
   1413.34717     390.6671     297.2195   1413.34717     390.6671     297.2195
   1413.33191     388.2133     296.3922   1413.33191     388.2133     296.3922
   1413.31665     385.9992     295.1122   1413.31665     385.9992     295.1122
   1413.30139     383.8909     293.4873   1413.30139     383.8909     293.4873
   1413.28613     381.0938     292.0654   1413.28613     381.0938     292.0654
   1413.27087     378.8484     291.0491   1413.27087     378.8484     291.0491
   1413.25562     376.1178     289.3802   1413.25562     376.1178     289.3802
   1413.24036     375.0921     288.3272   1413.24036     375.0921     288.3272
   1413.22510     372.0624     287.2384   1413.22510     372.0624     287.2384
   1413.20984     369.1174     286.0132   1413.20984     369.1174     286.0132
   1413.19458     367.3156     284.5145   1413.19458     367.3156     284.5145
   1413.17932     365.8951     282.2955   1413.17932     365.8951     282.2955
   1413.16406     363.3131     281.8341   1413.16406     363.3131     281.8341
   1413.14880     361.5139     281.1426   1413.14880     361.5139     281.1426
   1413.13354     359.0270     279.6145   1413.13354     359.0270     279.6145
   1413.11829     357.2010     278.6966   1413.11829     357.2010     278.6966
   1413.10303     354.9299     276.9750   1413.10303     354.9299     276.9750
   1413.08777     352.7818     276.2636   1413.08777     352.7818     276.2636
   1413.07251     351.2824     274.7463   1413.07251     351.2824     274.7463
   1413.05725     349.2227     273.7075   1413.05725     349.2227     273.7075
   1413.04199     347.4430     272.2521   1413.04199     347.4430     272.2521
   1413.02673     345.4532     271.4821   1413.02673     345.4532     271.4821
   1413.01147     343.2781     270.1175   1413.01147     343.2781     270.1175
   1412.99622     341.5251     269.1550   1412.99622     341.5251     269.1550
   1412.98096     339.6627     268.0204   1412.98096     339.6627     268.0204
   1412.96570     338.0494     267.1732   1412.96570     338.0494     267.1732
   1412.95044     336.2340     266.2829   1412.95044     336.2340     266.2829
   1412.93518     334.1795     264.8290   1412.93518     334.1795     264.8290
   1412.91992     332.7785     263.8549   1412.91992     332.7785     263.8549
   1412.90466     331.5066     263.0915   1412.90466     331.5066     263.0915
   1412.88940     329.3387     262.0176   1412.88940     329.3387     262.0176
   1412.87415     327.7159     261.2587   1412.87415     327.7159     261.2587
   1412.85889     326.3452     260.0050   1412.85889     326.3452     260.0050
   1412.84363     324.8259     258.9338   1412.84363     324.8259     258.9338
   1412.82837     323.9547     258.1945   1412.82837     323.9547     258.1945
   1412.81311     322.2448     257.6584   1412.81311     322.2448     257.6584
   1412.79785     321.1469     257.1259   1412.79785     321.1469     257.1259
   1412.78259     319.8129     255.7346   1412.78259     319.8129     255.7346
   1412.76733     318.2179     255.2824   1412.76733     318.2179     255.2824
   1412.75208     316.7004     254.5117   1412.75208     316.7004     254.5117
   1412.73682     316.1006     253.8638   1412.73682     316.1006     253.8638
   1412.72156     315.1492     252.7713   1412.72156     315.1492     252.7713
   1412.70630     314.2087     252.1845   1412.70630     314.2087     252.1845
   1412.69104     313.0420     251.5718   1412.69104     313.0420     251.5718
   1412.67578     311.5875     251.2281   1412.67578     311.5875     251.2281
   1412.66052     310.8898     250.0031   1412.66052     310.8898     250.0031
   1412.64526     309.8376     249.4623   1412.64526     309.8376     249.4623
   1412.63000     309.2361     249.3813   1412.63000     309.2361     249.3813
   1412.61475     308.2787     248.6189   1412.61475     308.2787     248.6189
   1412.59949     307.1377     248.1853   1412.59949     307.1377     248.1853
   1412.58423     306.5898     248.1230   1412.58423     306.5898     248.1230
   1412.56897     305.7351     247.5887   1412.56897     305.7351     247.5887
   1412.55371     304.9846     246.9754   1412.55371     304.9846     246.9754
   1412.53845     304.6491     246.7395   1412.53845     304.6491     246.7395
   1412.52319     304.4162     246.9698   1412.52319     304.4162     246.9698
   1412.50793     303.1897     246.4710   1412.50793     303.1897     246.4710
   1412.49268     303.3470     246.1769   1412.49268     303.3470     246.1769
   1412.47742     302.6947     246.2079   1412.47742     302.6947     246.2079
   1412.46216     302.1371     245.6230   1412.46216     302.1371     245.6230
   1412.44690     302.3986     245.8430   1412.44690     302.3986     245.8430
   1412.43164     301.3000     245.7589   1412.43164     301.3000     245.7589
   1412.41638     301.0735     245.2326   1412.41638     301.0735     245.2326
   1412.40112     300.7612     245.4123   1412.40112     300.7612     245.4123
   1412.38586     300.6554     245.4347   1412.38586     300.6554     245.4347
   1412.37061     300.8101     245.3993   1412.37061     300.8101     245.3993
   1412.35535     300.2061     245.5555   1412.35535     300.2061     245.5555
   1412.34009     300.6288     245.1749   1412.34009     300.6288     245.1749
   1412.32483     300.9452     246.1882   1412.32483     300.9452     246.1882
   1412.30957     300.8875     245.8843   1412.30957     300.8875     245.8843
   1412.29431     301.0325     245.9768   1412.29431     301.0325     245.9768
   1412.27905     301.2225     246.2237   1412.27905     301.2225     246.2237
   1412.26379     301.3545     246.5970   1412.26379     301.3545     246.5970
   1412.24854     301.4196     247.2635   1412.24854     301.4196     247.2635
   1412.23328     302.0732     247.7767   1412.23328     302.0732     247.7767
   1412.21802     302.5421     247.4761   1412.21802     302.5421     247.4761
   1412.20276     303.1557     248.3172   1412.20276     303.1557     248.3172
