#     FILENAME=!Skynet_57528_lach-hhg-155_20510_20979.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-155_20510_20979
#     SRC_NAME=lach-hhg-155
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:47:41.930
#        OBSID=20510
#      SCANNUM=20979
#          MJD=57528.7425
#          UTC=64151
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=04:27:12.48
#          DEC=48:57:17.62
#      RA(hrs)=4.453500
#     DEC(deg)=48.954900
#    AZIM(deg)=3.875
#    ELEV(deg)=79.343
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     717.3114     510.5702   1421.90735     717.3114     510.5702
   1421.89209     717.6860     508.3616   1421.89209     717.6860     508.3616
   1421.87683     716.6069     508.8369   1421.87683     716.6069     508.8369
   1421.86157     716.2825     507.5862   1421.86157     716.2825     507.5862
   1421.84631     716.0536     506.8000   1421.84631     716.0536     506.8000
   1421.83105     716.5335     505.8458   1421.83105     716.5335     505.8458
   1421.81580     716.1762     505.1747   1421.81580     716.1762     505.1747
   1421.80054     716.7460     503.9323   1421.80054     716.7460     503.9323
   1421.78528     716.4428     503.2280   1421.78528     716.4428     503.2280
   1421.77002     717.3918     501.2080   1421.77002     717.3918     501.2080
   1421.75476     716.8968     501.1916   1421.75476     716.8968     501.1916
   1421.73950     715.6978     499.6232   1421.73950     715.6978     499.6232
   1421.72424     716.5247     499.3085   1421.72424     716.5247     499.3085
   1421.70898     716.9269     499.0616   1421.70898     716.9269     499.0616
   1421.69373     716.6318     497.7741   1421.69373     716.6318     497.7741
   1421.67847     715.9512     496.8761   1421.67847     715.9512     496.8761
   1421.66321     715.2191     495.2447   1421.66321     715.2191     495.2447
   1421.64795     715.8156     495.0754   1421.64795     715.8156     495.0754
   1421.63269     715.6556     493.4109   1421.63269     715.6556     493.4109
   1421.61743     715.3497     492.7213   1421.61743     715.3497     492.7213
   1421.60217     715.2881     492.2943   1421.60217     715.2881     492.2943
   1421.58691     715.3721     490.7534   1421.58691     715.3721     490.7534
   1421.57166     715.3284     489.6265   1421.57166     715.3284     489.6265
   1421.55640     714.0090     488.8645   1421.55640     714.0090     488.8645
   1421.54114     714.8500     487.6715   1421.54114     714.8500     487.6715
   1421.52588     715.0309     487.5099   1421.52588     715.0309     487.5099
   1421.51062     714.3162     485.4134   1421.51062     714.3162     485.4134
   1421.49536     714.2938     485.9085   1421.49536     714.2938     485.9085
   1421.48010     714.7296     483.9644   1421.48010     714.7296     483.9644
   1421.46484     714.9078     482.9893   1421.46484     714.9078     482.9893
   1421.44958     715.3710     481.8432   1421.44958     715.3710     481.8432
   1421.43433     713.4547     481.8053   1421.43433     713.4547     481.8053
   1421.41907     714.2434     479.8339   1421.41907     714.2434     479.8339
   1421.40381     714.0485     480.2220   1421.40381     714.0485     480.2220
   1421.38855     714.1703     478.8342   1421.38855     714.1703     478.8342
   1421.37329     713.3311     477.2344   1421.37329     713.3311     477.2344
   1421.35803     713.8164     476.6624   1421.35803     713.8164     476.6624
   1421.34277     713.2569     475.6281   1421.34277     713.2569     475.6281
   1421.32751     713.9707     474.4534   1421.32751     713.9707     474.4534
   1421.31226     714.3103     474.3846   1421.31226     714.3103     474.3846
   1421.29700     713.7034     473.1619   1421.29700     713.7034     473.1619
   1421.28174     712.4335     473.0419   1421.28174     712.4335     473.0419
   1421.26648     713.6837     471.4589   1421.26648     713.6837     471.4589
   1421.25122     713.3446     470.7495   1421.25122     713.3446     470.7495
   1421.23596     711.0493     469.1497   1421.23596     711.0493     469.1497
   1421.22070     712.2347     467.0611   1421.22070     712.2347     467.0611
   1421.20544     712.5496     468.1016   1421.20544     712.5496     468.1016
   1421.19019     712.9399     466.4720   1421.19019     712.9399     466.4720
   1421.17493     712.4935     466.0274   1421.17493     712.4935     466.0274
   1421.15967     713.1804     464.3986   1421.15967     713.1804     464.3986
   1421.14441     711.5539     463.2718   1421.14441     711.5539     463.2718
   1421.12915     711.6459     463.0131   1421.12915     711.6459     463.0131
   1421.11389     711.5958     462.0161   1421.11389     711.5958     462.0161
   1421.09863     710.6950     461.2831   1421.09863     710.6950     461.2831
   1421.08337     713.2922     459.6163   1421.08337     713.2922     459.6163
   1421.06812     712.5809     459.2691   1421.06812     712.5809     459.2691
   1421.05286     712.5581     459.6984   1421.05286     712.5581     459.6984
   1421.03760     710.8384     457.7567   1421.03760     710.8384     457.7567
   1421.02234     712.3885     457.1176   1421.02234     712.3885     457.1176
   1421.00708     712.4577     456.1359   1421.00708     712.4577     456.1359
   1420.99182     711.9316     455.7759   1420.99182     711.9316     455.7759
   1420.97656     713.3452     454.6244   1420.97656     713.3452     454.6244
   1420.96130     711.2438     454.4652   1420.96130     711.2438     454.4652
   1420.94604     712.9979     454.1652   1420.94604     712.9979     454.1652
   1420.93079     714.8814     452.6930   1420.93079     714.8814     452.6930
   1420.91553     713.2728     452.8579   1420.91553     713.2728     452.8579
   1420.90027     715.3406     451.9660   1420.90027     715.3406     451.9660
   1420.88501     714.5978     451.4204   1420.88501     714.5978     451.4204
   1420.86975     716.7480     451.0658   1420.86975     716.7480     451.0658
   1420.85449     714.9279     450.4945   1420.85449     714.9279     450.4945
   1420.83923     717.5782     450.1702   1420.83923     717.5782     450.1702
   1420.82397     718.3954     450.7160   1420.82397     718.3954     450.7160
   1420.80872     721.1212     450.5824   1420.80872     721.1212     450.5824
   1420.79346     724.5009     452.8172   1420.79346     724.5009     452.8172
   1420.77820     731.3156     456.6244   1420.77820     731.3156     456.6244
   1420.76294     749.1533     464.9152   1420.76294     749.1533     464.9152
   1420.74768     763.8369     473.7426   1420.74768     763.8369     473.7426
   1420.73242     766.2099     474.5622   1420.73242     766.2099     474.5622
   1420.71716     769.4681     474.9658   1420.71716     769.4681     474.9658
   1420.70190     786.0233     484.8973   1420.70190     786.0233     484.8973
   1420.68665     826.1216     506.1075   1420.68665     826.1216     506.1075
   1420.67139     869.1841     532.9195   1420.67139     869.1841     532.9195
   1420.65613     896.3333     548.3783   1420.65613     896.3333     548.3783
   1420.64087     910.2028     555.0894   1420.64087     910.2028     555.0894
   1420.62561    1003.1695     609.6364   1420.62561    1003.1695     609.6364
   1420.61035    1323.9008     798.2405   1420.61035    1323.9008     798.2405
   1420.59509    1629.1975     975.6547   1420.59509    1629.1975     975.6547
   1420.57983    1712.9451    1022.6255   1420.57983    1712.9451    1022.6255
   1420.56458    1805.7947    1074.2233   1420.56458    1805.7947    1074.2233
   1420.54932    2061.8494    1224.0721   1420.54932    2061.8494    1224.0721
   1420.53406    2207.4087    1310.5448   1420.53406    2207.4087    1310.5448
   1420.51880    2370.3169    1403.0441   1420.51880    2370.3169    1403.0441
   1420.50354    2420.2756    1428.3167   1420.50354    2420.2756    1428.3167
   1420.48828    2258.5386    1330.4888   1420.48828    2258.5386    1330.4888
   1420.47302    2154.4390    1268.4988   1420.47302    2154.4390    1268.4988
   1420.45776    2188.7427    1284.3193   1420.45776    2188.7427    1284.3193
   1420.44250    2155.7019    1260.9900   1420.44250    2155.7019    1260.9900
   1420.42725    1903.2419    1116.7400   1420.42725    1903.2419    1116.7400
   1420.41199    1721.2993    1009.1178   1420.41199    1721.2993    1009.1178
   1420.39673    1742.5789    1021.3517   1420.39673    1742.5789    1021.3517
   1420.38147    1816.0221    1059.7264   1420.38147    1816.0221    1059.7264
   1420.36621    1789.0287    1045.1630   1420.36621    1789.0287    1045.1630
   1420.35095    1518.3462     886.4191   1420.35095    1518.3462     886.4191
   1420.33569    1296.1061     756.4227   1420.33569    1296.1061     756.4227
   1420.32043     939.6655     551.2064   1420.32043     939.6655     551.2064
   1420.30518     825.8984     486.1005   1420.30518     825.8984     486.1005
   1420.28992     776.8375     456.8315   1420.28992     776.8375     456.8315
   1420.27466     747.3425     440.7899   1420.27466     747.3425     440.7899
   1420.25940     730.5507     430.6452   1420.25940     730.5507     430.6452
   1420.24414     721.5723     424.5497   1420.24414     721.5723     424.5497
   1420.22888     716.1760     420.5123   1420.22888     716.1760     420.5123
   1420.21362     712.3104     417.6322   1420.21362     712.3104     417.6322
   1420.19836     706.9205     415.0031   1420.19836     706.9205     415.0031
   1420.18311     707.2529     413.3538   1420.18311     707.2529     413.3538
   1420.16785     705.4097     411.6312   1420.16785     705.4097     411.6312
   1420.15259     703.5529     410.3040   1420.15259     703.5529     410.3040
   1420.13733     704.0317     409.6725   1420.13733     704.0317     409.6725
   1420.12207     702.9839     408.6829   1420.12207     702.9839     408.6829
   1420.10681     701.1491     406.8381   1420.10681     701.1491     406.8381
   1420.09155     700.4249     406.1830   1420.09155     700.4249     406.1830
   1420.07629     700.0243     404.3596   1420.07629     700.0243     404.3596
   1420.06104     700.8138     404.7465   1420.06104     700.8138     404.7465
   1420.04578     699.2570     403.6809   1420.04578     699.2570     403.6809
   1420.03052     699.8466     402.9209   1420.03052     699.8466     402.9209
   1420.01526     699.6340     403.1301   1420.01526     699.6340     403.1301
   1420.00000     700.1948     403.5751   1420.00000     700.1948     403.5751
   1419.98474     700.7559     404.0203   1419.98474     700.7559     404.0203
   1419.96948     700.8162     401.4361   1419.96948     700.8162     401.4361
   1419.95422     697.4605     399.9633   1419.95422     697.4605     399.9633
   1419.93896     698.4211     399.1171   1419.93896     698.4211     399.1171
   1419.92371     697.4975     398.5370   1419.92371     697.4975     398.5370
   1419.90845     698.5400     397.5850   1419.90845     698.5400     397.5850
   1419.89319     697.8903     397.5149   1419.89319     697.8903     397.5149
   1419.87793     698.5155     396.5027   1419.87793     698.5155     396.5027
   1419.86267     698.7293     396.1910   1419.86267     698.7293     396.1910
   1419.84741     698.4229     396.4102   1419.84741     698.4229     396.4102
   1419.83215     697.6594     395.3030   1419.83215     697.6594     395.3030
   1419.81689     697.6752     394.8311   1419.81689     697.6752     394.8311
   1419.80164     698.2786     394.4281   1419.80164     698.2786     394.4281
   1419.78638     698.2702     393.6622   1419.78638     698.2702     393.6622
   1419.77112     699.6205     393.2666   1419.77112     699.6205     393.2666
   1419.75586     698.6158     392.1328   1419.75586     698.6158     392.1328
   1419.74060     699.3638     392.2007   1419.74060     699.3638     392.2007
   1419.72534     697.6980     391.6423   1419.72534     697.6980     391.6423
   1419.71008     699.0345     391.3939   1419.71008     699.0345     391.3939
   1419.69482     698.6671     391.2118   1419.69482     698.6671     391.2118
   1419.67957     699.1678     390.7791   1419.67957     699.1678     390.7791
   1419.66431     698.9543     389.8654   1419.66431     698.9543     389.8654
   1419.64905     699.8409     389.8885   1419.64905     699.8409     389.8885
   1419.63379     699.8736     389.2966   1419.63379     699.8736     389.2966
   1419.61853     699.9191     389.2747   1419.61853     699.9191     389.2747
   1419.60327     699.7549     389.0052   1419.60327     699.7549     389.0052
   1419.58801     698.7755     388.8213   1419.58801     698.7755     388.8213
   1419.57275     700.2341     388.3413   1419.57275     700.2341     388.3413
   1419.55750     701.5664     387.7471   1419.55750     701.5664     387.7471
   1419.54224     701.4243     387.6569   1419.54224     701.4243     387.6569
   1419.52698     699.6583     387.5275   1419.52698     699.6583     387.5275
   1419.51172     702.3318     386.3906   1419.51172     702.3318     386.3906
   1419.49646     700.8350     387.0161   1419.49646     700.8350     387.0161
   1419.48120     699.8408     386.6435   1419.48120     699.8408     386.6435
   1419.46594     701.4898     386.3069   1419.46594     701.4898     386.3069
   1419.45068     702.6350     385.7050   1419.45068     702.6350     385.7050
   1419.43542     701.7141     385.6850   1419.43542     701.7141     385.6850
   1419.42017     701.9760     385.5598   1419.42017     701.9760     385.5598
   1419.40491     702.1668     385.0324   1419.40491     702.1668     385.0324
   1419.38965     701.7521     385.0718   1419.38965     701.7521     385.0718
   1419.37439     703.8885     384.6672   1419.37439     703.8885     384.6672
   1419.35913     702.8929     384.7276   1419.35913     702.8929     384.7276
   1419.34387     704.2404     385.0685   1419.34387     704.2404     385.0685
   1419.32861     702.8487     384.5738   1419.32861     702.8487     384.5738
   1419.31335     703.7603     384.3811   1419.31335     703.7603     384.3811
   1419.29810     704.9280     383.8506   1419.29810     704.9280     383.8506
   1419.28284     704.2828     383.5467   1419.28284     704.2828     383.5467
   1419.26758     705.0820     383.4666   1419.26758     705.0820     383.4666
   1419.25232     706.1851     383.4672   1419.25232     706.1851     383.4672
   1419.23706     706.3391     383.6791   1419.23706     706.3391     383.6791
   1419.22180     705.8475     383.3090   1419.22180     705.8475     383.3090
   1419.20654     706.1108     383.4524   1419.20654     706.1108     383.4524
   1419.19128     707.1154     382.5977   1419.19128     707.1154     382.5977
   1419.17603     707.5161     383.5617   1419.17603     707.5161     383.5617
   1419.16077     707.6644     383.1084   1419.16077     707.6644     383.1084
   1419.14551     707.1726     383.3961   1419.14551     707.1726     383.3961
   1419.13025     708.1954     383.4678   1419.13025     708.1954     383.4678
   1419.11499     708.8742     382.9233   1419.11499     708.8742     382.9233
   1419.09973     710.1106     383.2799   1419.09973     710.1106     383.2799
   1419.08447     709.8073     383.5335   1419.08447     709.8073     383.5335
   1419.06921     710.7159     382.9286   1419.06921     710.7159     382.9286
   1419.05396     710.9260     383.7901   1419.05396     710.9260     383.7901
   1419.03870     711.4069     383.3258   1419.03870     711.4069     383.3258
   1419.02344     711.7738     383.0439   1419.02344     711.7738     383.0439
   1419.00818     712.3091     382.7547   1419.00818     712.3091     382.7547
   1418.99292     711.9431     384.0179   1418.99292     711.9431     384.0179
   1418.97766     713.1807     383.5992   1418.97766     713.1807     383.5992
   1418.96240     712.8643     383.1988   1418.96240     712.8643     383.1988
   1418.94714     714.4166     383.1889   1418.94714     714.4166     383.1889
   1418.93188     714.7308     383.4451   1418.93188     714.7308     383.4451
   1418.91663     714.2216     383.9695   1418.91663     714.2216     383.9695
   1418.90137     714.8997     383.6627   1418.90137     714.8997     383.6627
   1418.88611     716.1324     383.9816   1418.88611     716.1324     383.9816
   1418.87085     715.5209     383.8116   1418.87085     715.5209     383.8116
   1418.85559     716.0551     384.9587   1418.85559     716.0551     384.9587
   1418.84033     717.2525     384.6364   1418.84033     717.2525     384.6364
   1418.82507     717.9147     385.1044   1418.82507     717.9147     385.1044
   1418.80981     719.1930     384.9343   1418.80981     719.1930     384.9343
   1418.79456     718.8152     385.4118   1418.79456     718.8152     385.4118
   1418.77930     718.8045     385.1732   1418.77930     718.8045     385.1732
   1418.76404     719.7398     385.9419   1418.76404     719.7398     385.9419
   1418.74878     721.1149     386.1782   1418.74878     721.1149     386.1782
   1418.73352     720.5927     386.9935   1418.73352     720.5927     386.9935
   1418.71826     721.5167     385.8761   1418.71826     721.5167     385.8761
   1418.70300     722.0783     387.3954   1418.70300     722.0783     387.3954
   1418.68774     722.0450     387.4749   1418.68774     722.0450     387.4749
   1418.67249     723.0545     387.2145   1418.67249     723.0545     387.2145
   1418.65723     723.2890     387.3653   1418.65723     723.2890     387.3653
   1418.64197     725.6017     387.7669   1418.64197     725.6017     387.7669
   1418.62671     725.1290     389.3316   1418.62671     725.1290     389.3316
   1418.61145     726.0629     389.2081   1418.61145     726.0629     389.2081
   1418.59619     726.8531     389.2742   1418.59619     726.8531     389.2742
   1418.58093     727.2468     389.3972   1418.58093     727.2468     389.3972
   1418.56567     728.2020     389.9344   1418.56567     728.2020     389.9344
   1418.55042     728.8721     390.0549   1418.55042     728.8721     390.0549
   1418.53516     729.0454     390.0707   1418.53516     729.0454     390.0707
   1418.51990     729.7256     390.9029   1418.51990     729.7256     390.9029
   1418.50464     731.1486     391.2554   1418.50464     731.1486     391.2554
   1418.48938     731.7650     391.6765   1418.48938     731.7650     391.6765
   1418.47412     733.1328     392.9055   1418.47412     733.1328     392.9055
   1418.45886     733.0431     392.7406   1418.45886     733.0431     392.7406
   1418.44360     733.0591     393.5321   1418.44360     733.0591     393.5321
   1418.42834     734.4944     393.9172   1418.42834     734.4944     393.9172
   1418.41309     734.3548     394.3412   1418.41309     734.3548     394.3412
   1418.39783     734.8641     395.0974   1418.39783     734.8641     395.0974
   1418.38257     736.0634     395.4518   1418.38257     736.0634     395.4518
   1418.36731     737.7042     395.5921   1418.36731     737.7042     395.5921
   1418.35205     737.7000     396.4691   1418.35205     737.7000     396.4691
   1418.33679     738.1547     397.0623   1418.33679     738.1547     397.0623
   1418.32153     737.4631     397.6945   1418.32153     737.4631     397.6945
   1418.30627     740.3870     397.7559   1418.30627     740.3870     397.7559
   1418.29102     740.4053     398.4407   1418.29102     740.4053     398.4407
   1418.27576     741.1907     398.9139   1418.27576     741.1907     398.9139
   1418.26050     741.8499     399.4857   1418.26050     741.8499     399.4857
   1418.24524     743.4003     400.0019   1418.24524     743.4003     400.0019
   1418.22998     742.6197     401.0883   1418.22998     742.6197     401.0883
   1418.21472     744.1656     401.2328   1418.21472     744.1656     401.2328
   1418.19946     745.3218     401.4889   1418.19946     745.3218     401.4889
   1418.18420     746.2974     402.8238   1418.18420     746.2974     402.8238
   1418.16895     746.0397     403.1862   1418.16895     746.0397     403.1862
   1418.15369     746.5190     404.5754   1418.15369     746.5190     404.5754
   1418.13843     747.6793     404.6417   1418.13843     747.6793     404.6417
   1418.12317     750.2492     405.2730   1418.12317     750.2492     405.2730
   1418.10791     751.5955     406.1119   1418.10791     751.5955     406.1119
   1418.09265     750.4116     407.3713   1418.09265     750.4116     407.3713
   1418.07739     751.6906     407.9237   1418.07739     751.6906     407.9237
   1418.06213     752.4679     408.0399   1418.06213     752.4679     408.0399
   1418.04688     753.7563     408.5341   1418.04688     753.7563     408.5341
   1418.03162     754.1546     409.8765   1418.03162     754.1546     409.8765
   1418.01636     754.2514     410.5603   1418.01636     754.2514     410.5603
   1418.00110     755.5906     411.5075   1418.00110     755.5906     411.5075
   1417.98584     755.5442     412.0714   1417.98584     755.5442     412.0714
   1417.97058     758.1505     413.3052   1417.97058     758.1505     413.3052
   1417.95532     758.1760     414.1066   1417.95532     758.1760     414.1066
   1417.94006     758.6210     414.5716   1417.94006     758.6210     414.5716
   1417.92480     759.2753     415.1701   1417.92480     759.2753     415.1701
   1417.90955     761.5490     416.2431   1417.90955     761.5490     416.2431
   1417.89429     760.4680     416.8893   1417.89429     760.4680     416.8893
   1417.87903     761.9113     417.9539   1417.87903     761.9113     417.9539
   1417.86377     762.4833     417.8750   1417.86377     762.4833     417.8750
   1417.84851     764.5338     419.3737   1417.84851     764.5338     419.3737
   1417.83325     764.1134     420.3350   1417.83325     764.1134     420.3350
   1417.81799     763.7863     421.6664   1417.81799     763.7863     421.6664
   1417.80273     767.4097     421.9267   1417.80273     767.4097     421.9267
   1417.78748     767.0583     423.6004   1417.78748     767.0583     423.6004
   1417.77222     767.3393     423.3653   1417.77222     767.3393     423.3653
   1417.75696     768.1321     425.5224   1417.75696     768.1321     425.5224
   1417.74170     771.0437     425.7549   1417.74170     771.0437     425.7549
   1417.72644     771.0195     427.3606   1417.72644     771.0195     427.3606
   1417.71118     772.2310     427.1633   1417.71118     772.2310     427.1633
   1417.69592     770.6700     428.7650   1417.69592     770.6700     428.7650
   1417.68066     773.2151     429.6765   1417.68066     773.2151     429.6765
   1417.66541     773.3820     430.0465   1417.66541     773.3820     430.0465
   1417.65015     773.7498     431.9487   1417.65015     773.7498     431.9487
   1417.63489     776.0004     431.9464   1417.63489     776.0004     431.9464
   1417.61963     776.4271     433.6877   1417.61963     776.4271     433.6877
   1417.60437     775.8484     433.6760   1417.60437     775.8484     433.6760
   1417.58911     777.5148     435.1400   1417.58911     777.5148     435.1400
   1417.57385     779.5602     436.2644   1417.57385     779.5602     436.2644
   1417.55859     778.2900     436.9161   1417.55859     778.2900     436.9161
   1417.54333     779.8804     439.0104   1417.54333     779.8804     439.0104
   1417.52808     781.0331     439.8384   1417.52808     781.0331     439.8384
   1417.51282     781.0010     440.7906   1417.51282     781.0010     440.7906
   1417.49756     781.9067     441.4223   1417.49756     781.9067     441.4223
   1417.48230     783.3216     442.7105   1417.48230     783.3216     442.7105
   1417.46704     784.1606     443.9998   1417.46704     784.1606     443.9998
   1417.45178     784.0997     444.6546   1417.45178     784.0997     444.6546
   1417.43652     784.8604     445.2096   1417.43652     784.8604     445.2096
   1417.42126     785.8602     446.6388   1417.42126     785.8602     446.6388
   1417.40601     786.3076     447.7469   1417.40601     786.3076     447.7469
   1417.39075     786.8687     448.7605   1417.39075     786.8687     448.7605
   1417.37549     788.4325     449.8723   1417.37549     788.4325     449.8723
   1417.36023     789.6879     451.1472   1417.36023     789.6879     451.1472
   1417.34497     789.3063     451.9006   1417.34497     789.3063     451.9006
   1417.32971     790.3594     453.0342   1417.32971     790.3594     453.0342
   1417.31445     791.0283     454.2666   1417.31445     791.0283     454.2666
   1417.29919     790.0098     456.1213   1417.29919     790.0098     456.1213
   1417.28394     794.1357     455.8544   1417.28394     794.1357     455.8544
   1417.26868     792.7278     457.0168   1417.26868     792.7278     457.0168
   1417.25342     794.1552     458.9452   1417.25342     794.1552     458.9452
   1417.23816     794.8491     459.7281   1417.23816     794.8491     459.7281
   1417.22290     795.5281     461.9082   1417.22290     795.5281     461.9082
   1417.20764     795.8752     461.7002   1417.20764     795.8752     461.7002
   1417.19238     796.3273     463.5620   1417.19238     796.3273     463.5620
   1417.17712     795.4327     464.1457   1417.17712     795.4327     464.1457
   1417.16187     796.6797     464.7282   1417.16187     796.6797     464.7282
   1417.14661     797.3847     465.7043   1417.14661     797.3847     465.7043
   1417.13135     799.5055     466.8179   1417.13135     799.5055     466.8179
   1417.11609     799.5671     467.7080   1417.11609     799.5671     467.7080
   1417.10083     798.9021     469.0915   1417.10083     798.9021     469.0915
   1417.08557     800.1688     470.4435   1417.08557     800.1688     470.4435
   1417.07031     801.5597     471.5484   1417.07031     801.5597     471.5484
   1417.05505     801.3552     472.1154   1417.05505     801.3552     472.1154
   1417.03979     801.4031     473.5571   1417.03979     801.4031     473.5571
   1417.02454     801.8439     475.0349   1417.02454     801.8439     475.0349
   1417.00928     803.4652     474.5071   1417.00928     803.4652     474.5071
   1416.99402     802.8882     477.2958   1416.99402     802.8882     477.2958
   1416.97876     803.6169     478.9541   1416.97876     803.6169     478.9541
   1416.96350     804.4755     478.9567   1416.96350     804.4755     478.9567
   1416.94824     804.3207     480.0486   1416.94824     804.3207     480.0486
   1416.93298     804.1683     481.5031   1416.93298     804.1683     481.5031
   1416.91772     806.0437     482.0773   1416.91772     806.0437     482.0773
   1416.90247     805.2347     483.2914   1416.90247     805.2347     483.2914
   1416.88721     805.2819     484.1834   1416.88721     805.2819     484.1834
   1416.87195     806.8552     484.5033   1416.87195     806.8552     484.5033
   1416.85669     806.4721     485.9246   1416.85669     806.4721     485.9246
   1416.84143     807.5397     487.4427   1416.84143     807.5397     487.4427
   1416.82617     806.8405     487.8130   1416.82617     806.8405     487.8130
   1416.81091     807.7071     488.6668   1416.81091     807.7071     488.6668
   1416.79565     807.8019     489.8495   1416.79565     807.8019     489.8495
   1416.78040     808.3786     490.3167   1416.78040     808.3786     490.3167
   1416.76514     808.1893     491.0645   1416.76514     808.1893     491.0645
   1416.74988     808.3079     492.6827   1416.74988     808.3079     492.6827
   1416.73462     807.9311     492.9948   1416.73462     807.9311     492.9948
   1416.71936     808.5591     494.0255   1416.71936     808.5591     494.0255
   1416.70410     809.7958     494.4502   1416.70410     809.7958     494.4502
   1416.68884     809.3080     495.8841   1416.68884     809.3080     495.8841
   1416.67358     809.7234     496.9279   1416.67358     809.7234     496.9279
   1416.65833     809.2635     497.6695   1416.65833     809.2635     497.6695
   1416.64307     809.2939     498.8006   1416.64307     809.2939     498.8006
   1416.62781     811.0909     499.9315   1416.62781     811.0909     499.9315
   1416.61255     811.4825     499.4150   1416.61255     811.4825     499.4150
   1416.59729     809.3585     500.5042   1416.59729     809.3585     500.5042
   1416.58203     810.0695     501.8633   1416.58203     810.0695     501.8633
   1416.56677     810.7330     502.5408   1416.56677     810.7330     502.5408
   1416.55151     811.0219     503.4811   1416.55151     811.0219     503.4811
   1416.53625     810.0303     503.5104   1416.53625     810.0303     503.5104
   1416.52100     810.5836     504.6403   1416.52100     810.5836     504.6403
   1416.50574     810.1651     505.0646   1416.50574     810.1651     505.0646
   1416.49048     809.7614     505.9543   1416.49048     809.7614     505.9543
   1416.47522     809.6342     506.5170   1416.47522     809.6342     506.5170
   1416.45996     809.8879     506.6562   1416.45996     809.8879     506.6562
   1416.44470     809.3190     507.6180   1416.44470     809.3190     507.6180
   1416.42944     809.6902     508.2080   1416.42944     809.6902     508.2080
   1416.41418     810.2549     508.7896   1416.41418     810.2549     508.7896
   1416.39893     807.9756     508.6292   1416.39893     807.9756     508.6292
   1416.38367     809.0287     510.1331   1416.38367     809.0287     510.1331
   1416.36841     808.4263     510.4508   1416.36841     808.4263     510.4508
   1416.35315     807.6807     510.5119   1416.35315     807.6807     510.5119
   1416.33789     809.2206     511.3663   1416.33789     809.2206     511.3663
   1416.32263     807.6995     512.0264   1416.32263     807.6995     512.0264
   1416.30737     807.2115     512.3403   1416.30737     807.2115     512.3403
   1416.29211     807.9243     513.0424   1416.29211     807.9243     513.0424
   1416.27686     806.9998     513.1680   1416.27686     806.9998     513.1680
   1416.26160     806.7339     513.9186   1416.26160     806.7339     513.9186
   1416.24634     806.4730     514.0892   1416.24634     806.4730     514.0892
   1416.23108     806.7815     514.6218   1416.23108     806.7815     514.6218
   1416.21582     806.5175     513.7554   1416.21582     806.5175     513.7554
   1416.20056     805.0365     514.5518   1416.20056     805.0365     514.5518
   1416.18530     805.8336     515.9881   1416.18530     805.8336     515.9881
   1416.17004     804.8007     514.8228   1416.17004     804.8007     514.8228
   1416.15479     803.4651     516.1999   1416.15479     803.4651     516.1999
   1416.13953     803.2160     514.7554   1416.13953     803.2160     514.7554
   1416.12427     803.7768     516.9065   1416.12427     803.7768     516.9065
   1416.10901     803.1005     516.1644   1416.10901     803.1005     516.1644
   1416.09375     802.1145     516.7562   1416.09375     802.1145     516.7562
   1416.07849     802.4217     516.2049   1416.07849     802.4217     516.2049
   1416.06323     801.2991     517.1085   1416.06323     801.2991     517.1085
   1416.04797     799.4266     516.9185   1416.04797     799.4266     516.9185
   1416.03271     799.3135     517.6012   1416.03271     799.3135     517.6012
   1416.01746     799.5938     517.1242   1416.01746     799.5938     517.1242
   1416.00220     799.5775     517.8919   1416.00220     799.5775     517.8919
   1415.98694     799.0914     517.1791   1415.98694     799.0914     517.1791
   1415.97168     797.5712     517.8757   1415.97168     797.5712     517.8757
   1415.95642     798.0279     517.9019   1415.95642     798.0279     517.9019
   1415.94116     796.3834     518.2791   1415.94116     796.3834     518.2791
   1415.92590     795.2131     518.8156   1415.92590     795.2131     518.8156
   1415.91064     795.0082     517.9985   1415.91064     795.0082     517.9985
   1415.89539     792.1097     518.0507   1415.89539     792.1097     518.0507
   1415.88013     794.8621     518.2213   1415.88013     794.8621     518.2213
   1415.86487     793.3672     517.6965   1415.86487     793.3672     517.6965
   1415.84961     792.5108     517.4348   1415.84961     792.5108     517.4348
   1415.83435     791.8704     518.1134   1415.83435     791.8704     518.1134
   1415.81909     791.2549     517.8354   1415.81909     791.2549     517.8354
   1415.80383     790.5363     517.9559   1415.80383     790.5363     517.9559
   1415.78857     788.4722     518.1757   1415.78857     788.4722     518.1757
   1415.77332     788.5366     517.9970   1415.77332     788.5366     517.9970
