#     FILENAME=!Skynet_57528_lach-hhg-154_20507_20978.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-154_20507_20978
#     SRC_NAME=lach-hhg-154
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:45:38.430
#        OBSID=20507
#      SCANNUM=20978
#          MJD=57528.7411
#          UTC=64027
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=04:22:55.25
#          DEC=49:40:13.99
#      RA(hrs)=4.382000
#     DEC(deg)=49.670600
#    AZIM(deg)=1.709
#    ELEV(deg)=78.650
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     720.7885     510.5923   1421.90735     720.7885     510.5923
   1421.89209     720.7667     509.5985   1421.89209     720.7667     509.5985
   1421.87683     720.3508     509.0754   1421.87683     720.3508     509.0754
   1421.86157     719.3060     508.1141   1421.86157     719.3060     508.1141
   1421.84631     720.9349     506.2885   1421.84631     720.9349     506.2885
   1421.83105     719.5520     505.9612   1421.83105     719.5520     505.9612
   1421.81580     720.7043     505.5930   1421.81580     720.7043     505.5930
   1421.80054     719.4359     504.6003   1421.80054     719.4359     504.6003
   1421.78528     720.2017     503.1976   1421.78528     720.2017     503.1976
   1421.77002     720.1813     502.5847   1421.77002     720.1813     502.5847
   1421.75476     720.4466     501.4924   1421.75476     720.4466     501.4924
   1421.73950     720.1721     500.0855   1421.73950     720.1721     500.0855
   1421.72424     719.7019     499.6848   1421.72424     719.7019     499.6848
   1421.70898     719.3662     498.5033   1421.70898     719.3662     498.5033
   1421.69373     720.6926     497.7726   1421.69373     720.6926     497.7726
   1421.67847     718.0136     496.7891   1421.67847     718.0136     496.7891
   1421.66321     719.2777     496.4589   1421.66321     719.2777     496.4589
   1421.64795     718.3853     495.1160   1421.64795     718.3853     495.1160
   1421.63269     719.6229     494.3971   1421.63269     719.6229     494.3971
   1421.61743     718.9548     493.1951   1421.61743     718.9548     493.1951
   1421.60217     720.4552     491.6195   1421.60217     720.4552     491.6195
   1421.58691     719.4199     491.2015   1421.58691     719.4199     491.2015
   1421.57166     718.2745     490.1705   1421.57166     718.2745     490.1705
   1421.55640     719.2969     489.4567   1421.55640     719.2969     489.4567
   1421.54114     719.2711     488.3362   1421.54114     719.2711     488.3362
   1421.52588     718.7818     487.6406   1421.52588     718.7818     487.6406
   1421.51062     717.7542     486.2941   1421.51062     717.7542     486.2941
   1421.49536     717.4552     485.6944   1421.49536     717.4552     485.6944
   1421.48010     720.1917     484.7608   1421.48010     720.1917     484.7608
   1421.46484     718.7286     483.4796   1421.46484     718.7286     483.4796
   1421.44958     717.9351     482.6846   1421.44958     717.9351     482.6846
   1421.43433     718.7454     481.8012   1421.43433     718.7454     481.8012
   1421.41907     717.5776     480.5434   1421.41907     717.5776     480.5434
   1421.40381     717.0818     479.7504   1421.40381     717.0818     479.7504
   1421.38855     719.2647     479.6920   1421.38855     719.2647     479.6920
   1421.37329     717.5378     477.4971   1421.37329     717.5378     477.4971
   1421.35803     715.6402     477.3345   1421.35803     715.6402     477.3345
   1421.34277     717.1013     476.5540   1421.34277     717.1013     476.5540
   1421.32751     717.9412     475.7126   1421.32751     717.9412     475.7126
   1421.31226     717.3731     474.4933   1421.31226     717.3731     474.4933
   1421.29700     717.0811     472.8313   1421.29700     717.0811     472.8313
   1421.28174     717.6118     472.7726   1421.28174     717.6118     472.7726
   1421.26648     716.5855     471.4023   1421.26648     716.5855     471.4023
   1421.25122     715.7332     471.2742   1421.25122     715.7332     471.2742
   1421.23596     716.1774     469.8979   1421.23596     716.1774     469.8979
   1421.22070     716.2177     469.2317   1421.22070     716.2177     469.2317
   1421.20544     716.2106     467.1889   1421.20544     716.2106     467.1889
   1421.19019     716.7175     466.2608   1421.19019     716.7175     466.2608
   1421.17493     716.2584     465.9797   1421.17493     716.2584     465.9797
   1421.15967     715.7193     465.4094   1421.15967     715.7193     465.4094
   1421.14441     715.4449     463.5229   1421.14441     715.4449     463.5229
   1421.12915     716.2819     463.5226   1421.12915     716.2819     463.5226
   1421.11389     715.3393     461.7729   1421.11389     715.3393     461.7729
   1421.09863     714.5156     461.1267   1421.09863     714.5156     461.1267
   1421.08337     715.3901     460.4314   1421.08337     715.3901     460.4314
   1421.06812     715.2943     459.5835   1421.06812     715.2943     459.5835
   1421.05286     714.8347     458.9459   1421.05286     714.8347     458.9459
   1421.03760     715.3736     458.7994   1421.03760     715.3736     458.7994
   1421.02234     716.2842     458.1384   1421.02234     716.2842     458.1384
   1421.00708     716.1015     456.8348   1421.00708     716.1015     456.8348
   1420.99182     716.4852     456.7411   1420.99182     716.4852     456.7411
   1420.97656     715.7032     455.3004   1420.97656     715.7032     455.3004
   1420.96130     717.2041     454.7760   1420.96130     717.2041     454.7760
   1420.94604     715.3830     453.8785   1420.94604     715.3830     453.8785
   1420.93079     718.7509     453.5076   1420.93079     718.7509     453.5076
   1420.91553     716.8324     452.8554   1420.91553     716.8324     452.8554
   1420.90027     716.5318     451.5140   1420.90027     716.5318     451.5140
   1420.88501     717.5166     452.4378   1420.88501     717.5166     452.4378
   1420.86975     718.5201     452.1158   1420.86975     718.5201     452.1158
   1420.85449     720.0852     451.9153   1420.85449     720.0852     451.9153
   1420.83923     721.2119     451.2830   1420.83923     721.2119     451.2830
   1420.82397     722.9805     452.3250   1420.82397     722.9805     452.3250
   1420.80872     725.6987     452.0688   1420.80872     725.6987     452.0688
   1420.79346     727.1454     452.8831   1420.79346     727.1454     452.8831
   1420.77820     734.9974     456.9282   1420.77820     734.9974     456.9282
   1420.76294     747.7264     462.7411   1420.76294     747.7264     462.7411
   1420.74768     753.5238     466.1906   1420.74768     753.5238     466.1906
   1420.73242     757.0567     467.8654   1420.73242     757.0567     467.8654
   1420.71716     769.9065     474.2352   1420.71716     769.9065     474.2352
   1420.70190     798.6117     490.9259   1420.70190     798.6117     490.9259
   1420.68665     831.2054     510.2115   1420.68665     831.2054     510.2115
   1420.67139     859.5343     524.8881   1420.67139     859.5343     524.8881
   1420.65613     876.0535     533.4857   1420.65613     876.0535     533.4857
   1420.64087     905.7686     551.2158   1420.64087     905.7686     551.2158
   1420.62561    1038.9796     627.7919   1420.62561    1038.9796     627.7919
   1420.61035    1316.1152     790.7057   1420.61035    1316.1152     790.7057
   1420.59509    1585.6050     951.0140   1420.59509    1585.6050     951.0140
   1420.57983    1740.8459    1039.7693   1420.57983    1740.8459    1039.7693
   1420.56458    1773.5177    1054.8363   1420.56458    1773.5177    1054.8363
   1420.54932    1908.4058    1132.5201   1420.54932    1908.4058    1132.5201
   1420.53406    2298.8494    1359.1982   1420.53406    2298.8494    1359.1982
   1420.51880    2586.5083    1524.2184   1420.51880    2586.5083    1524.2184
   1420.50354    2641.2808    1552.7528   1420.50354    2641.2808    1552.7528
   1420.48828    2495.3518    1468.0560   1420.48828    2495.3518    1468.0560
   1420.47302    2296.7852    1349.9884   1420.47302    2296.7852    1349.9884
   1420.45776    2144.3145    1257.4692   1420.45776    2144.3145    1257.4692
   1420.44250    1939.5759    1138.4674   1420.44250    1939.5759    1138.4674
   1420.42725    1705.0996    1000.7633   1420.42725    1705.0996    1000.7633
   1420.41199    1688.2661     988.2272   1420.41199    1688.2661     988.2272
   1420.39673    1739.3054    1016.8359   1420.39673    1739.3054    1016.8359
   1420.38147    1761.9097    1027.9545   1420.38147    1761.9097    1027.9545
   1420.36621    1650.3940     962.4410   1420.36621    1650.3940     962.4410
   1420.35095    1444.4070     843.9573   1420.35095    1444.4070     843.9573
   1420.33569    1222.1870     714.7350   1420.33569    1222.1870     714.7350
   1420.32043     914.7615     537.8545   1420.32043     914.7615     537.8545
   1420.30518     824.2056     485.1694   1420.30518     824.2056     485.1694
   1420.28992     781.4648     459.4472   1420.28992     781.4648     459.4472
   1420.27466     754.1525     442.7765   1420.27466     754.1525     442.7765
   1420.25940     735.6813     432.4241   1420.25940     735.6813     432.4241
   1420.24414     724.7794     424.8059   1420.24414     724.7794     424.8059
   1420.22888     718.2692     420.9050   1420.22888     718.2692     420.9050
   1420.21362     713.4788     418.3423   1420.21362     713.4788     418.3423
   1420.19836     710.8498     414.8165   1420.19836     710.8498     414.8165
   1420.18311     710.1279     413.3739   1420.18311     710.1279     413.3739
   1420.16785     707.2567     412.2490   1420.16785     707.2567     412.2490
   1420.15259     706.2265     410.8129   1420.15259     706.2265     410.8129
   1420.13733     705.3750     409.2938   1420.13733     705.3750     409.2938
   1420.12207     703.9088     407.9786   1420.12207     703.9088     407.9786
   1420.10681     702.3839     407.4360   1420.10681     702.3839     407.4360
   1420.09155     700.7161     406.5096   1420.09155     700.7161     406.5096
   1420.07629     700.5782     405.5342   1420.07629     700.5782     405.5342
   1420.06104     700.9662     404.3775   1420.06104     700.9662     404.3775
   1420.04578     698.7657     404.3007   1420.04578     698.7657     404.3007
   1420.03052     700.3595     403.1610   1420.03052     700.3595     403.1610
   1420.01526     701.6127     403.3539   1420.01526     701.6127     403.3539
   1420.00000     701.7683     403.8506   1420.00000     701.7683     403.8506
   1419.98474     701.9243     404.3475   1419.98474     701.9243     404.3475
   1419.96948     701.9983     401.5305   1419.96948     701.9983     401.5305
   1419.95422     698.1326     399.8713   1419.95422     698.1326     399.8713
   1419.93896     699.0276     399.1497   1419.93896     699.0276     399.1497
   1419.92371     699.2465     397.9711   1419.92371     699.2465     397.9711
   1419.90845     699.1292     398.7484   1419.90845     699.1292     398.7484
   1419.89319     698.5100     397.1891   1419.89319     698.5100     397.1891
   1419.87793     699.0748     396.4637   1419.87793     699.0748     396.4637
   1419.86267     699.0192     395.8507   1419.86267     699.0192     395.8507
   1419.84741     697.8026     395.8238   1419.84741     697.8026     395.8238
   1419.83215     698.9933     394.7569   1419.83215     698.9933     394.7569
   1419.81689     698.8963     394.8708   1419.81689     698.8963     394.8708
   1419.80164     698.6984     394.2795   1419.80164     698.6984     394.2795
   1419.78638     698.4706     393.8056   1419.78638     698.4706     393.8056
   1419.77112     698.3622     393.6764   1419.77112     698.3622     393.6764
   1419.75586     698.8991     393.3447   1419.75586     698.8991     393.3447
   1419.74060     698.8202     392.3093   1419.74060     698.8202     392.3093
   1419.72534     699.7645     392.2530   1419.72534     699.7645     392.2530
   1419.71008     699.0220     391.6921   1419.71008     699.0220     391.6921
   1419.69482     699.5707     392.3075   1419.69482     699.5707     392.3075
   1419.67957     699.6497     390.6092   1419.67957     699.6497     390.6092
   1419.66431     700.6301     390.4787   1419.66431     700.6301     390.4787
   1419.64905     699.6639     390.4562   1419.64905     699.6639     390.4562
   1419.63379     699.3640     389.9933   1419.63379     699.3640     389.9933
   1419.61853     701.0728     389.2424   1419.61853     701.0728     389.2424
   1419.60327     700.5448     388.3914   1419.60327     700.5448     388.3914
   1419.58801     699.4551     388.5718   1419.58801     699.4551     388.5718
   1419.57275     700.4637     388.8887   1419.57275     700.4637     388.8887
   1419.55750     700.3203     388.1659   1419.55750     700.3203     388.1659
   1419.54224     700.3580     387.8796   1419.54224     700.3580     387.8796
   1419.52698     701.5732     388.0486   1419.52698     701.5732     388.0486
   1419.51172     700.7833     387.6045   1419.51172     700.7833     387.6045
   1419.49646     701.5723     387.2422   1419.49646     701.5723     387.2422
   1419.48120     702.0430     386.6980   1419.48120     702.0430     386.6980
   1419.46594     702.4814     386.8248   1419.46594     702.4814     386.8248
   1419.45068     702.2184     386.0642   1419.45068     702.2184     386.0642
   1419.43542     702.2711     386.0341   1419.43542     702.2711     386.0341
   1419.42017     703.1514     386.2465   1419.42017     703.1514     386.2465
   1419.40491     703.1578     385.1820   1419.40491     703.1578     385.1820
   1419.38965     702.6547     385.8602   1419.38965     702.6547     385.8602
   1419.37439     703.6471     385.0290   1419.37439     703.6471     385.0290
   1419.35913     703.5704     385.4036   1419.35913     703.5704     385.4036
   1419.34387     704.3594     385.0251   1419.34387     704.3594     385.0251
   1419.32861     702.9517     385.2717   1419.32861     702.9517     385.2717
   1419.31335     702.8638     384.9875   1419.31335     702.8638     384.9875
   1419.29810     704.8243     384.8379   1419.29810     704.8243     384.8379
   1419.28284     703.6744     384.1321   1419.28284     703.6744     384.1321
   1419.26758     705.7675     384.7798   1419.26758     705.7675     384.7798
   1419.25232     705.8456     384.3846   1419.25232     705.8456     384.3846
   1419.23706     706.8575     384.5559   1419.23706     706.8575     384.5559
   1419.22180     706.3416     384.8862   1419.22180     706.3416     384.8862
   1419.20654     706.1664     383.9659   1419.20654     706.1664     383.9659
   1419.19128     707.2452     384.5408   1419.19128     707.2452     384.5408
   1419.17603     706.6479     384.1504   1419.17603     706.6479     384.1504
   1419.16077     707.3295     383.8177   1419.16077     707.3295     383.8177
   1419.14551     708.2443     383.7612   1419.14551     708.2443     383.7612
   1419.13025     708.8400     384.0204   1419.13025     708.8400     384.0204
   1419.11499     709.3585     384.2278   1419.11499     709.3585     384.2278
   1419.09973     709.7395     384.0204   1419.09973     709.7395     384.0204
   1419.08447     709.9830     383.9200   1419.08447     709.9830     383.9200
   1419.06921     709.9104     384.1870   1419.06921     709.9104     384.1870
   1419.05396     710.9197     383.9211   1419.05396     710.9197     383.9211
   1419.03870     710.3123     384.3672   1419.03870     710.3123     384.3672
   1419.02344     710.2695     384.8745   1419.02344     710.2695     384.8745
   1419.00818     712.4316     384.5329   1419.00818     712.4316     384.5329
   1418.99292     712.6276     384.1509   1418.99292     712.6276     384.1509
   1418.97766     712.4655     384.3350   1418.97766     712.4655     384.3350
   1418.96240     713.5338     384.9173   1418.96240     713.5338     384.9173
   1418.94714     713.7409     384.9493   1418.94714     713.7409     384.9493
   1418.93188     715.1310     384.8297   1418.93188     715.1310     384.8297
   1418.91663     715.2678     384.4201   1418.91663     715.2678     384.4201
   1418.90137     714.2890     385.6072   1418.90137     714.2890     385.6072
   1418.88611     714.8824     385.0132   1418.88611     714.8824     385.0132
   1418.87085     715.9132     385.5180   1418.87085     715.9132     385.5180
   1418.85559     716.2284     386.1537   1418.85559     716.2284     386.1537
   1418.84033     717.4476     386.1859   1418.84033     717.4476     386.1859
   1418.82507     717.9091     386.1514   1418.82507     717.9091     386.1514
   1418.80981     717.8647     386.5048   1418.80981     717.8647     386.5048
   1418.79456     719.1329     386.5137   1418.79456     719.1329     386.5137
   1418.77930     719.0856     386.9713   1418.77930     719.0856     386.9713
   1418.76404     721.2233     386.6582   1418.76404     721.2233     386.6582
   1418.74878     720.3108     387.6798   1418.74878     720.3108     387.6798
   1418.73352     720.9269     387.2339   1418.73352     720.9269     387.2339
   1418.71826     721.7997     388.0066   1418.71826     721.7997     388.0066
   1418.70300     721.7244     388.5078   1418.70300     721.7244     388.5078
   1418.68774     723.3782     388.9409   1418.68774     723.3782     388.9409
   1418.67249     723.4207     389.2464   1418.67249     723.4207     389.2464
   1418.65723     723.7159     389.2414   1418.65723     723.7159     389.2414
   1418.64197     724.6836     390.3257   1418.64197     724.6836     390.3257
   1418.62671     725.0524     390.0124   1418.62671     725.0524     390.0124
   1418.61145     726.0508     389.8577   1418.61145     726.0508     389.8577
   1418.59619     727.9048     390.2427   1418.59619     727.9048     390.2427
   1418.58093     726.1626     390.9414   1418.58093     726.1626     390.9414
   1418.56567     727.4479     391.0150   1418.56567     727.4479     391.0150
   1418.55042     729.3028     391.7191   1418.55042     729.3028     391.7191
   1418.53516     729.4031     391.5389   1418.53516     729.4031     391.5389
   1418.51990     730.1090     392.7048   1418.51990     730.1090     392.7048
   1418.50464     729.9155     393.1675   1418.50464     729.9155     393.1675
   1418.48938     731.2768     393.7385   1418.48938     731.2768     393.7385
   1418.47412     731.2759     394.0873   1418.47412     731.2759     394.0873
   1418.45886     733.4972     394.2458   1418.45886     733.4972     394.2458
   1418.44360     734.4149     394.9525   1418.44360     734.4149     394.9525
   1418.42834     734.6665     395.8451   1418.42834     734.6665     395.8451
   1418.41309     735.0929     396.0305   1418.41309     735.0929     396.0305
   1418.39783     735.5815     396.6805   1418.39783     735.5815     396.6805
   1418.38257     735.9565     396.7136   1418.38257     735.9565     396.7136
   1418.36731     735.9514     398.0498   1418.36731     735.9514     398.0498
   1418.35205     737.5697     398.6872   1418.35205     737.5697     398.6872
   1418.33679     736.7920     398.8345   1418.33679     736.7920     398.8345
   1418.32153     740.3500     399.1698   1418.32153     740.3500     399.1698
   1418.30627     740.0399     400.1341   1418.30627     740.0399     400.1341
   1418.29102     741.1642     400.1623   1418.29102     741.1642     400.1623
   1418.27576     740.5362     401.1082   1418.27576     740.5362     401.1082
   1418.26050     741.8519     401.7863   1418.26050     741.8519     401.7863
   1418.24524     745.6797     402.9415   1418.24524     745.6797     402.9415
   1418.22998     742.4416     402.9501   1418.22998     742.4416     402.9501
   1418.21472     744.5890     404.0150   1418.21472     744.5890     404.0150
   1418.19946     745.8613     404.8669   1418.19946     745.8613     404.8669
   1418.18420     746.2613     405.1317   1418.18420     746.2613     405.1317
   1418.16895     746.5281     405.8402   1418.16895     746.5281     405.8402
   1418.15369     747.6384     405.8307   1418.15369     747.6384     405.8307
   1418.13843     749.0156     406.8019   1418.13843     749.0156     406.8019
   1418.12317     748.7634     407.6451   1418.12317     748.7634     407.6451
   1418.10791     750.3695     408.1868   1418.10791     750.3695     408.1868
   1418.09265     751.1170     408.8152   1418.09265     751.1170     408.8152
   1418.07739     751.7465     409.6545   1418.07739     751.7465     409.6545
   1418.06213     753.1176     410.9608   1418.06213     753.1176     410.9608
   1418.04688     753.2905     411.2942   1418.04688     753.2905     411.2942
   1418.03162     753.7780     411.8201   1418.03162     753.7780     411.8201
   1418.01636     754.0296     412.6606   1418.01636     754.0296     412.6606
   1418.00110     755.6970     413.5819   1418.00110     755.6970     413.5819
   1417.98584     757.0226     414.3982   1417.98584     757.0226     414.3982
   1417.97058     758.2679     414.3174   1417.97058     758.2679     414.3174
   1417.95532     758.2404     415.9468   1417.95532     758.2404     415.9468
   1417.94006     757.9206     416.7423   1417.94006     757.9206     416.7423
   1417.92480     761.7391     417.8286   1417.92480     761.7391     417.8286
   1417.90955     760.3180     418.9569   1417.90955     760.3180     418.9569
   1417.89429     761.6081     419.3875   1417.89429     761.6081     419.3875
   1417.87903     761.5541     419.9235   1417.87903     761.5541     419.9235
   1417.86377     764.4036     421.5292   1417.86377     764.4036     421.5292
   1417.84851     764.0262     421.9185   1417.84851     764.0262     421.9185
   1417.83325     765.0463     423.2529   1417.83325     765.0463     423.2529
   1417.81799     766.2751     424.1723   1417.81799     766.2751     424.1723
   1417.80273     766.6783     424.1204   1417.80273     766.6783     424.1204
   1417.78748     767.5671     426.0844   1417.78748     767.5671     426.0844
   1417.77222     768.5160     427.0915   1417.77222     768.5160     427.0915
   1417.75696     770.0035     427.6639   1417.75696     770.0035     427.6639
   1417.74170     770.9335     428.1945   1417.74170     770.9335     428.1945
   1417.72644     771.1761     429.2939   1417.72644     771.1761     429.2939
   1417.71118     771.4760     430.2255   1417.71118     771.4760     430.2255
   1417.69592     774.2897     431.3723   1417.69592     774.2897     431.3723
   1417.68066     775.3705     432.3480   1417.68066     775.3705     432.3480
   1417.66541     775.2991     433.5997   1417.66541     775.2991     433.5997
   1417.65015     776.0056     434.8946   1417.65015     776.0056     434.8946
   1417.63489     776.8787     435.2827   1417.63489     776.8787     435.2827
   1417.61963     777.5667     436.1570   1417.61963     777.5667     436.1570
   1417.60437     778.9062     437.3343   1417.60437     778.9062     437.3343
   1417.58911     778.1376     438.6794   1417.58911     778.1376     438.6794
   1417.57385     779.8606     439.8165   1417.57385     779.8606     439.8165
   1417.55859     780.5258     441.3417   1417.55859     780.5258     441.3417
   1417.54333     781.6423     441.3781   1417.54333     781.6423     441.3781
   1417.52808     782.6278     442.0796   1417.52808     782.6278     442.0796
   1417.51282     783.7383     443.9620   1417.51282     783.7383     443.9620
   1417.49756     783.2654     444.9375   1417.49756     783.2654     444.9375
   1417.48230     784.9281     446.4664   1417.48230     784.9281     446.4664
   1417.46704     785.0512     446.7038   1417.46704     785.0512     446.7038
   1417.45178     786.4408     447.8838   1417.45178     786.4408     447.8838
   1417.43652     787.6566     448.8699   1417.43652     787.6566     448.8699
   1417.42126     788.4319     450.2174   1417.42126     788.4319     450.2174
   1417.40601     789.4403     451.1909   1417.40601     789.4403     451.1909
   1417.39075     790.6094     452.3504   1417.39075     790.6094     452.3504
   1417.37549     790.8168     453.6115   1417.37549     790.8168     453.6115
   1417.36023     790.5771     454.1699   1417.36023     790.5771     454.1699
   1417.34497     792.6094     455.4127   1417.34497     792.6094     455.4127
   1417.32971     793.4655     456.1170   1417.32971     793.4655     456.1170
   1417.31445     794.4593     457.2442   1417.31445     794.4593     457.2442
   1417.29919     794.7419     458.4604   1417.29919     794.7419     458.4604
   1417.28394     795.0377     460.7959   1417.28394     795.0377     460.7959
   1417.26868     795.9026     460.9922   1417.26868     795.9026     460.9922
   1417.25342     797.1624     461.8585   1417.25342     797.1624     461.8585
   1417.23816     796.6693     463.3736   1417.23816     796.6693     463.3736
   1417.22290     798.4958     465.2306   1417.22290     798.4958     465.2306
   1417.20764     797.7620     465.4366   1417.20764     797.7620     465.4366
   1417.19238     799.5848     466.6737   1417.19238     799.5848     466.6737
   1417.17712     799.7831     467.6392   1417.17712     799.7831     467.6392
   1417.16187     799.9762     468.1405   1417.16187     799.9762     468.1405
   1417.14661     800.7402     470.2100   1417.14661     800.7402     470.2100
   1417.13135     800.4422     471.5804   1417.13135     800.4422     471.5804
   1417.11609     802.0524     471.9052   1417.11609     802.0524     471.9052
   1417.10083     802.6793     473.1549   1417.10083     802.6793     473.1549
   1417.08557     803.1497     474.2800   1417.08557     803.1497     474.2800
   1417.07031     804.2437     474.6939   1417.07031     804.2437     474.6939
   1417.05505     804.8242     476.5251   1417.05505     804.8242     476.5251
   1417.03979     805.7715     478.2516   1417.03979     805.7715     478.2516
   1417.02454     805.5511     479.0112   1417.02454     805.5511     479.0112
   1417.00928     806.1925     480.4256   1417.00928     806.1925     480.4256
   1416.99402     805.8386     481.3384   1416.99402     805.8386     481.3384
   1416.97876     807.7214     481.8896   1416.97876     807.7214     481.8896
   1416.96350     807.6533     482.7738   1416.96350     807.6533     482.7738
   1416.94824     807.3990     484.7870   1416.94824     807.3990     484.7870
   1416.93298     808.2173     484.7476   1416.93298     808.2173     484.7476
   1416.91772     808.7794     486.1721   1416.91772     808.7794     486.1721
   1416.90247     808.8220     487.5413   1416.90247     808.8220     487.5413
   1416.88721     809.2314     488.4610   1416.88721     809.2314     488.4610
   1416.87195     808.9042     489.3678   1416.87195     808.9042     489.3678
   1416.85669     810.7241     490.5066   1416.85669     810.7241     490.5066
   1416.84143     810.9069     491.3278   1416.84143     810.9069     491.3278
   1416.82617     810.3150     492.0060   1416.82617     810.3150     492.0060
   1416.81091     811.0870     492.9600   1416.81091     811.0870     492.9600
   1416.79565     811.2767     493.9437   1416.79565     811.2767     493.9437
   1416.78040     811.9029     494.8382   1416.78040     811.9029     494.8382
   1416.76514     811.3047     495.5560   1416.76514     811.3047     495.5560
   1416.74988     812.7821     496.8634   1416.74988     812.7821     496.8634
   1416.73462     813.5095     498.0341   1416.73462     813.5095     498.0341
   1416.71936     813.1943     499.7527   1416.71936     813.1943     499.7527
   1416.70410     813.1066     499.8385   1416.70410     813.1066     499.8385
   1416.68884     813.4385     500.5674   1416.68884     813.4385     500.5674
   1416.67358     813.5594     501.0222   1416.67358     813.5594     501.0222
   1416.65833     813.0526     501.8654   1416.65833     813.0526     501.8654
   1416.64307     811.1713     503.4552   1416.64307     811.1713     503.4552
   1416.62781     813.2891     504.5900   1416.62781     813.2891     504.5900
   1416.61255     813.7302     504.8250   1416.61255     813.7302     504.8250
   1416.59729     813.9365     505.6115   1416.59729     813.9365     505.6115
   1416.58203     814.3235     505.9085   1416.58203     814.3235     505.9085
   1416.56677     813.4364     506.8180   1416.56677     813.4364     506.8180
   1416.55151     813.6802     506.9388   1416.55151     813.6802     506.9388
   1416.53625     813.0566     508.8010   1416.53625     813.0566     508.8010
   1416.52100     814.0263     509.5500   1416.52100     814.0263     509.5500
   1416.50574     812.2957     509.4517   1416.50574     812.2957     509.4517
   1416.49048     813.9848     510.1422   1416.49048     813.9848     510.1422
   1416.47522     814.4876     510.4499   1416.47522     814.4876     510.4499
   1416.45996     814.2179     511.8234   1416.45996     814.2179     511.8234
   1416.44470     813.5012     512.4877   1416.44470     813.5012     512.4877
   1416.42944     813.8904     513.2596   1416.42944     813.8904     513.2596
   1416.41418     813.0035     513.0821   1416.41418     813.0035     513.0821
   1416.39893     814.6351     514.5406   1416.39893     814.6351     514.5406
   1416.38367     811.6350     514.0511   1416.38367     811.6350     514.0511
   1416.36841     812.5795     514.1492   1416.36841     812.5795     514.1492
   1416.35315     811.9094     514.7884   1416.35315     811.9094     514.7884
   1416.33789     812.5608     515.8116   1416.33789     812.5608     515.8116
   1416.32263     811.7272     516.7314   1416.32263     811.7272     516.7314
   1416.30737     811.2988     516.9361   1416.30737     811.2988     516.9361
   1416.29211     811.8058     517.5867   1416.29211     811.8058     517.5867
   1416.27686     810.2224     517.9043   1416.27686     810.2224     517.9043
   1416.26160     811.1674     517.8025   1416.26160     811.1674     517.8025
   1416.24634     810.8306     518.0074   1416.24634     810.8306     518.0074
   1416.23108     810.5573     518.2550   1416.23108     810.5573     518.2550
   1416.21582     809.1254     518.8764   1416.21582     809.1254     518.8764
   1416.20056     808.8580     518.7681   1416.20056     808.8580     518.7681
   1416.18530     809.2672     519.8512   1416.18530     809.2672     519.8512
   1416.17004     807.6625     520.0915   1416.17004     807.6625     520.0915
   1416.15479     808.3469     520.7710   1416.15479     808.3469     520.7710
   1416.13953     807.7115     520.9358   1416.13953     807.7115     520.9358
   1416.12427     805.3633     520.2495   1416.12427     805.3633     520.2495
   1416.10901     806.3625     520.6019   1416.10901     806.3625     520.6019
   1416.09375     805.6030     520.3387   1416.09375     805.6030     520.3387
   1416.07849     805.0656     521.0575   1416.07849     805.0656     521.0575
   1416.06323     805.1237     521.5656   1416.06323     805.1237     521.5656
   1416.04797     804.2418     520.9711   1416.04797     804.2418     520.9711
   1416.03271     804.3941     522.5527   1416.03271     804.3941     522.5527
   1416.01746     802.8870     521.3203   1416.01746     802.8870     521.3203
   1416.00220     802.5555     521.8877   1416.00220     802.5555     521.8877
   1415.98694     801.8459     521.6169   1415.98694     801.8459     521.6169
   1415.97168     801.6954     521.3724   1415.97168     801.6954     521.3724
   1415.95642     800.1508     521.4333   1415.95642     800.1508     521.4333
   1415.94116     799.6988     522.3906   1415.94116     799.6988     522.3906
   1415.92590     799.0364     521.3127   1415.92590     799.0364     521.3127
   1415.91064     797.5179     521.8761   1415.91064     797.5179     521.8761
   1415.89539     797.2162     522.0280   1415.89539     797.2162     522.0280
   1415.88013     796.1869     522.3689   1415.88013     796.1869     522.3689
   1415.86487     796.0043     522.2971   1415.86487     796.0043     522.2971
   1415.84961     795.6957     521.3643   1415.84961     795.6957     521.3643
   1415.83435     795.2685     521.9265   1415.83435     795.2685     521.9265
   1415.81909     793.9393     521.6890   1415.81909     793.9393     521.6890
   1415.80383     793.2454     522.4418   1415.80383     793.2454     522.4418
   1415.78857     792.2697     521.5076   1415.78857     792.2697     521.5076
   1415.77332     790.2005     521.0689   1415.77332     790.2005     521.0689
