#     FILENAME=!Skynet_57528_lach-hhg-118_20395_20942.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-118_20395_20942
#     SRC_NAME=lach-hhg-118
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T16:33:39.560
#        OBSID=20395
#      SCANNUM=20942
#          MJD=57528.6911
#          UTC=59709
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=00:08:34.86
#          DEC=62:27:36.75
#      RA(hrs)=0.143000
#     DEC(deg)=62.460200
#    AZIM(deg)=325.972
#    ELEV(deg)=53.696
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     722.8120     561.0193   1421.90735     722.8120     561.0193
   1421.89209     722.7294     560.7431   1421.89209     722.7294     560.7431
   1421.87683     723.2499     558.5226   1421.87683     723.2499     558.5226
   1421.86157     723.5583     558.0817   1421.86157     723.5583     558.0817
   1421.84631     721.3993     556.0759   1421.84631     721.3993     556.0759
   1421.83105     722.1738     554.8511   1421.83105     722.1738     554.8511
   1421.81580     722.2507     552.9103   1421.81580     722.2507     552.9103
   1421.80054     721.3077     552.5087   1421.80054     721.3077     552.5087
   1421.78528     721.9537     550.7415   1421.78528     721.9537     550.7415
   1421.77002     722.4231     549.8688   1421.77002     722.4231     549.8688
   1421.75476     722.2880     548.2660   1421.75476     722.2880     548.2660
   1421.73950     721.5260     547.2838   1421.73950     721.5260     547.2838
   1421.72424     721.4445     545.3395   1421.72424     721.4445     545.3395
   1421.70898     722.6478     544.8378   1421.70898     722.6478     544.8378
   1421.69373     721.0705     543.3533   1421.69373     721.0705     543.3533
   1421.67847     720.7119     542.4766   1421.67847     720.7119     542.4766
   1421.66321     721.0485     541.9241   1421.66321     721.0485     541.9241
   1421.64795     721.2346     540.2167   1421.64795     721.2346     540.2167
   1421.63269     721.1434     538.4575   1421.63269     721.1434     538.4575
   1421.61743     720.9454     538.2285   1421.61743     720.9454     538.2285
   1421.60217     721.1254     536.0780   1421.60217     721.1254     536.0780
   1421.58691     719.7635     535.0704   1421.58691     719.7635     535.0704
   1421.57166     719.2429     533.0927   1421.57166     719.2429     533.0927
   1421.55640     719.1253     532.5972   1421.55640     719.1253     532.5972
   1421.54114     720.5878     530.9163   1421.54114     720.5878     530.9163
   1421.52588     719.5374     529.7153   1421.52588     719.5374     529.7153
   1421.51062     719.4855     529.3720   1421.51062     719.4855     529.3720
   1421.49536     719.0296     527.5629   1421.49536     719.0296     527.5629
   1421.48010     718.3900     525.7726   1421.48010     718.3900     525.7726
   1421.46484     719.3929     525.6656   1421.46484     719.3929     525.6656
   1421.44958     719.2054     524.5366   1421.44958     719.2054     524.5366
   1421.43433     718.2355     523.3724   1421.43433     718.2355     523.3724
   1421.41907     719.5251     522.0833   1421.41907     719.5251     522.0833
   1421.40381     719.8461     521.6333   1421.40381     719.8461     521.6333
   1421.38855     719.4282     519.3990   1421.38855     719.4282     519.3990
   1421.37329     718.8573     519.1411   1421.37329     718.8573     519.1411
   1421.35803     719.1967     517.5610   1421.35803     719.1967     517.5610
   1421.34277     719.8250     517.0558   1421.34277     719.8250     517.0558
   1421.32751     719.9349     515.1750   1421.32751     719.9349     515.1750
   1421.31226     718.9625     514.9911   1421.31226     718.9625     514.9911
   1421.29700     719.0209     513.1912   1421.29700     719.0209     513.1912
   1421.28174     720.0618     513.1369   1421.28174     720.0618     513.1369
   1421.26648     717.9444     510.9965   1421.26648     717.9444     510.9965
   1421.25122     718.8303     510.2388   1421.25122     718.8303     510.2388
   1421.23596     718.0678     508.8592   1421.23596     718.0678     508.8592
   1421.22070     718.5695     507.6587   1421.22070     718.5695     507.6587
   1421.20544     718.0717     506.4255   1421.20544     718.0717     506.4255
   1421.19019     719.2625     505.6989   1421.19019     719.2625     505.6989
   1421.17493     719.2601     504.9746   1421.17493     719.2601     504.9746
   1421.15967     720.8904     505.0204   1421.15967     720.8904     505.0204
   1421.14441     724.2213     506.1402   1421.14441     724.2213     506.1402
   1421.12915     729.1667     508.3434   1421.12915     729.1667     508.3434
   1421.11389     739.5988     515.1617   1421.11389     739.5988     515.1617
   1421.09863     754.1329     524.8279   1421.09863     754.1329     524.8279
   1421.08337     772.3058     535.0391   1421.08337     772.3058     535.0391
   1421.06812     780.8382     539.2690   1421.06812     780.8382     539.2690
   1421.05286     782.0319     539.7985   1421.05286     782.0319     539.7985
   1421.03760     782.3702     539.3896   1421.03760     782.3702     539.3896
   1421.02234     784.5323     540.3894   1421.02234     784.5323     540.3894
   1421.00708     791.8525     543.7905   1421.00708     791.8525     543.7905
   1420.99182     817.0270     559.9622   1420.99182     817.0270     559.9622
   1420.97656     849.5436     579.7694   1420.97656     849.5436     579.7694
   1420.96130     932.1464     635.7518   1420.96130     932.1464     635.7518
   1420.94604    1122.5657     760.7162   1420.94604    1122.5657     760.7162
   1420.93079    1176.5365     795.5118   1420.93079    1176.5365     795.5118
   1420.91553    1021.3879     692.0477   1420.91553    1021.3879     692.0477
   1420.90027     951.7932     643.7143   1420.90027     951.7932     643.7143
   1420.88501     922.2338     623.3903   1420.88501     922.2338     623.3903
   1420.86975     927.4528     626.4998   1420.86975     927.4528     626.4998
   1420.85449     945.2297     635.3824   1420.85449     945.2297     635.3824
   1420.83923     936.2090     630.0617   1420.83923     936.2090     630.0617
   1420.82397     968.2650     649.3344   1420.82397     968.2650     649.3344
   1420.80872    1104.2979     739.5374   1420.80872    1104.2979     739.5374
   1420.79346    1266.2220     843.2684   1420.79346    1266.2220     843.2684
   1420.77820    1355.1958     898.5319   1420.77820    1355.1958     898.5319
   1420.76294    1404.8846     928.1145   1420.76294    1404.8846     928.1145
   1420.74768    1471.9443     973.4642   1420.74768    1471.9443     973.4642
   1420.73242    1537.3459    1014.5699   1420.73242    1537.3459    1014.5699
   1420.71716    1546.7230    1019.2676   1420.71716    1546.7230    1019.2676
   1420.70190    1556.4540    1024.9167   1420.70190    1556.4540    1024.9167
   1420.68665    1638.6790    1073.9338   1420.68665    1638.6790    1073.9338
   1420.67139    1562.3069    1021.9444   1420.67139    1562.3069    1021.9444
   1420.65613    1504.6454     981.5098   1420.65613    1504.6454     981.5098
   1420.64087    1367.2799     893.3864   1420.64087    1367.2799     893.3864
   1420.62561    1206.5388     786.7952   1420.62561    1206.5388     786.7952
   1420.61035    1111.9880     724.6744   1420.61035    1111.9880     724.6744
   1420.59509    1057.8401     687.6069   1420.59509    1057.8401     687.6069
   1420.57983    1055.4760     684.0905   1420.57983    1055.4760     684.0905
   1420.56458    1093.6575     709.7056   1420.56458    1093.6575     709.7056
   1420.54932    1181.7400     765.5239   1420.54932    1181.7400     765.5239
   1420.53406    1294.1688     838.6381   1420.53406    1294.1688     838.6381
   1420.51880    1343.4333     870.4531   1420.51880    1343.4333     870.4531
   1420.50354    1363.9038     881.5234   1420.50354    1363.9038     881.5234
   1420.48828    1512.7627     972.9675   1420.48828    1512.7627     972.9675
   1420.47302    1816.9974    1162.6488   1420.47302    1816.9974    1162.6488
   1420.45776    1632.2583    1044.8002   1420.45776    1632.2583    1044.8002
   1420.44250    1043.4662     668.1804   1420.44250    1043.4662     668.1804
   1420.42725     850.9156     546.3370   1420.42725     850.9156     546.3370
   1420.41199     784.4428     503.0280   1420.41199     784.4428     503.0280
   1420.39673     751.4522     481.9265   1420.39673     751.4522     481.9265
   1420.38147     733.1484     470.2657   1420.38147     733.1484     470.2657
   1420.36621     724.0712     463.4966   1420.36621     724.0712     463.4966
   1420.35095     719.2411     459.7789   1420.35095     719.2411     459.7789
   1420.33569     716.1631     456.6251   1420.33569     716.1631     456.6251
   1420.32043     714.9310     455.7878   1420.32043     714.9310     455.7878
   1420.30518     713.4493     454.2092   1420.30518     713.4493     454.2092
   1420.28992     713.2398     452.3839   1420.28992     713.2398     452.3839
   1420.27466     713.0944     452.0756   1420.27466     713.0944     452.0756
   1420.25940     711.5591     452.1508   1420.25940     711.5591     452.1508
   1420.24414     712.0803     450.3820   1420.24414     712.0803     450.3820
   1420.22888     712.1134     449.4417   1420.22888     712.1134     449.4417
   1420.21362     710.3456     448.3881   1420.21362     710.3456     448.3881
   1420.19836     710.3713     447.3023   1420.19836     710.3713     447.3023
   1420.18311     709.1210     445.7833   1420.18311     709.1210     445.7833
   1420.16785     709.2881     445.0678   1420.16785     709.2881     445.0678
   1420.15259     707.8936     443.9594   1420.15259     707.8936     443.9594
   1420.13733     707.8401     443.0926   1420.13733     707.8401     443.0926
   1420.12207     707.1379     442.3790   1420.12207     707.1379     442.3790
   1420.10681     706.4075     441.4890   1420.10681     706.4075     441.4890
   1420.09155     706.2989     440.5847   1420.09155     706.2989     440.5847
   1420.07629     706.0702     440.1521   1420.07629     706.0702     440.1521
   1420.06104     705.1218     439.6291   1420.06104     705.1218     439.6291
   1420.04578     705.2139     438.3735   1420.04578     705.2139     438.3735
   1420.03052     705.1095     438.2415   1420.03052     705.1095     438.2415
   1420.01526     705.1758     438.3936   1420.01526     705.1758     438.3936
   1420.00000     706.2375     439.1267   1420.00000     706.2375     439.1267
   1419.98474     707.2993     439.8598   1419.98474     707.2993     439.8598
   1419.96948     707.5989     437.0646   1419.96948     707.5989     437.0646
   1419.95422     704.7089     435.5626   1419.95422     704.7089     435.5626
   1419.93896     704.4321     435.3584   1419.93896     704.4321     435.3584
   1419.92371     704.3925     434.5964   1419.92371     704.3925     434.5964
   1419.90845     704.3504     434.0390   1419.90845     704.3504     434.0390
   1419.89319     704.5194     433.8024   1419.89319     704.5194     433.8024
   1419.87793     704.8788     433.5966   1419.87793     704.8788     433.5966
   1419.86267     703.9786     432.7293   1419.86267     703.9786     432.7293
   1419.84741     704.7246     432.6056   1419.84741     704.7246     432.6056
   1419.83215     704.2776     432.2336   1419.83215     704.2776     432.2336
   1419.81689     705.5867     431.8153   1419.81689     705.5867     431.8153
   1419.80164     704.7499     431.2836   1419.80164     704.7499     431.2836
   1419.78638     704.6675     431.3152   1419.78638     704.6675     431.3152
   1419.77112     704.6459     430.4015   1419.77112     704.6459     430.4015
   1419.75586     704.6262     430.3667   1419.75586     704.6262     430.3667
   1419.74060     705.2488     430.6527   1419.74060     705.2488     430.6527
   1419.72534     705.8785     430.7287   1419.72534     705.8785     430.7287
   1419.71008     705.3411     430.7722   1419.71008     705.3411     430.7722
   1419.69482     706.4296     430.1264   1419.69482     706.4296     430.1264
   1419.67957     706.2152     429.2345   1419.67957     706.2152     429.2345
   1419.66431     706.4395     429.6506   1419.66431     706.4395     429.6506
   1419.64905     707.4210     429.5285   1419.64905     707.4210     429.5285
   1419.63379     707.5377     428.8343   1419.63379     707.5377     428.8343
   1419.61853     707.5720     429.2531   1419.61853     707.5720     429.2531
   1419.60327     707.3351     429.1773   1419.60327     707.3351     429.1773
   1419.58801     707.9383     428.7278   1419.58801     707.9383     428.7278
   1419.57275     706.8936     428.3492   1419.57275     706.8936     428.3492
   1419.55750     706.9192     428.0867   1419.55750     706.9192     428.0867
   1419.54224     708.4410     428.2172   1419.54224     708.4410     428.2172
   1419.52698     707.9837     428.5552   1419.52698     707.9837     428.5552
   1419.51172     707.5883     428.4414   1419.51172     707.5883     428.4414
   1419.49646     708.8672     428.1509   1419.49646     708.8672     428.1509
   1419.48120     709.0179     428.4844   1419.48120     709.0179     428.4844
   1419.46594     709.7520     427.8682   1419.46594     709.7520     427.8682
   1419.45068     709.5173     429.0359   1419.45068     709.5173     429.0359
   1419.43542     709.9290     428.7384   1419.43542     709.9290     428.7384
   1419.42017     710.8417     427.5050   1419.42017     710.8417     427.5050
   1419.40491     710.0248     428.4317   1419.40491     710.0248     428.4317
   1419.38965     711.7158     428.1131   1419.38965     711.7158     428.1131
   1419.37439     711.5744     428.0759   1419.37439     711.5744     428.0759
   1419.35913     711.4485     427.7526   1419.35913     711.4485     427.7526
   1419.34387     712.3823     429.3695   1419.34387     712.3823     429.3695
   1419.32861     711.8782     428.0806   1419.32861     711.8782     428.0806
   1419.31335     713.2520     428.6562   1419.31335     713.2520     428.6562
   1419.29810     713.9721     428.7209   1419.29810     713.9721     428.7209
   1419.28284     712.6980     428.8295   1419.28284     712.6980     428.8295
   1419.26758     713.3622     428.6162   1419.26758     713.3622     428.6162
   1419.25232     714.3247     429.8310   1419.25232     714.3247     429.8310
   1419.23706     714.0016     429.3936   1419.23706     714.0016     429.3936
   1419.22180     714.2183     429.4819   1419.22180     714.2183     429.4819
   1419.20654     714.6422     429.5370   1419.20654     714.6422     429.5370
   1419.19128     715.5402     430.2415   1419.19128     715.5402     430.2415
   1419.17603     714.9154     429.4331   1419.17603     714.9154     429.4331
   1419.16077     717.4251     430.2816   1419.16077     717.4251     430.2816
   1419.14551     717.0657     429.8823   1419.14551     717.0657     429.8823
   1419.13025     716.4850     431.0673   1419.13025     716.4850     431.0673
   1419.11499     717.5770     430.3484   1419.11499     717.5770     430.3484
   1419.09973     717.4352     430.3483   1419.09973     717.4352     430.3483
   1419.08447     718.5442     431.1719   1419.08447     718.5442     431.1719
   1419.06921     718.7797     431.5721   1419.06921     718.7797     431.5721
   1419.05396     719.2113     431.4286   1419.05396     719.2113     431.4286
   1419.03870     719.7434     431.7142   1419.03870     719.7434     431.7142
   1419.02344     719.2985     432.9527   1419.02344     719.2985     432.9527
   1419.00818     721.1704     432.2840   1419.00818     721.1704     432.2840
   1418.99292     720.5298     433.4543   1418.99292     720.5298     433.4543
   1418.97766     721.4717     433.2126   1418.97766     721.4717     433.2126
   1418.96240     723.0131     433.5436   1418.96240     723.0131     433.5436
   1418.94714     722.5427     433.7116   1418.94714     722.5427     433.7116
   1418.93188     723.4172     434.6086   1418.93188     723.4172     434.6086
   1418.91663     724.0184     434.3196   1418.91663     724.0184     434.3196
   1418.90137     724.7207     434.3938   1418.90137     724.7207     434.3938
   1418.88611     725.4417     434.4901   1418.88611     725.4417     434.4901
   1418.87085     725.7952     435.4678   1418.87085     725.7952     435.4678
   1418.85559     726.1695     436.1646   1418.85559     726.1695     436.1646
   1418.84033     726.5710     437.0003   1418.84033     726.5710     437.0003
   1418.82507     727.7705     436.8328   1418.82507     727.7705     436.8328
   1418.80981     728.3317     437.8121   1418.80981     728.3317     437.8121
   1418.79456     728.8801     437.7179   1418.79456     728.8801     437.7179
   1418.77930     728.4768     438.9511   1418.77930     728.4768     438.9511
   1418.76404     728.9089     438.4873   1418.76404     728.9089     438.4873
   1418.74878     730.3733     439.2183   1418.74878     730.3733     439.2183
   1418.73352     730.8253     439.3247   1418.73352     730.8253     439.3247
   1418.71826     730.5580     440.1759   1418.71826     730.5580     440.1759
   1418.70300     732.7173     440.7346   1418.70300     732.7173     440.7346
   1418.68774     732.7671     441.1375   1418.68774     732.7671     441.1375
   1418.67249     733.3405     441.7386   1418.67249     733.3405     441.7386
   1418.65723     734.0712     441.5893   1418.65723     734.0712     441.5893
   1418.64197     735.0258     443.2791   1418.64197     735.0258     443.2791
   1418.62671     735.6961     444.2164   1418.62671     735.6961     444.2164
   1418.61145     735.6900     443.9150   1418.61145     735.6900     443.9150
   1418.59619     736.8041     444.8641   1418.59619     736.8041     444.8641
   1418.58093     737.6058     445.7975   1418.58093     737.6058     445.7975
   1418.56567     736.7622     445.7594   1418.56567     736.7622     445.7594
   1418.55042     737.8429     445.8253   1418.55042     737.8429     445.8253
   1418.53516     740.1624     446.9943   1418.53516     740.1624     446.9943
   1418.51990     740.3551     446.7202   1418.51990     740.3551     446.7202
   1418.50464     740.8585     448.5339   1418.50464     740.8585     448.5339
   1418.48938     742.1799     449.2780   1418.48938     742.1799     449.2780
   1418.47412     743.0435     449.6472   1418.47412     743.0435     449.6472
   1418.45886     743.0433     450.4178   1418.45886     743.0433     450.4178
   1418.44360     744.2001     451.1331   1418.44360     744.2001     451.1331
   1418.42834     744.7534     451.5020   1418.42834     744.7534     451.5020
   1418.41309     744.6056     452.3758   1418.41309     744.6056     452.3758
   1418.39783     745.4290     453.1624   1418.39783     745.4290     453.1624
   1418.38257     748.2933     453.9066   1418.38257     748.2933     453.9066
   1418.36731     748.5105     454.3063   1418.36731     748.5105     454.3063
   1418.35205     748.9004     455.4979   1418.35205     748.9004     455.4979
   1418.33679     750.2177     456.0274   1418.33679     750.2177     456.0274
   1418.32153     748.5216     456.8291   1418.32153     748.5216     456.8291
   1418.30627     750.7308     457.9014   1418.30627     750.7308     457.9014
   1418.29102     751.6193     459.4557   1418.29102     751.6193     459.4557
   1418.27576     753.3276     459.3682   1418.27576     753.3276     459.3682
   1418.26050     754.9169     459.8072   1418.26050     754.9169     459.8072
   1418.24524     754.7709     460.5688   1418.24524     754.7709     460.5688
   1418.22998     756.2448     462.1675   1418.22998     756.2448     462.1675
   1418.21472     755.8116     463.2793   1418.21472     755.8116     463.2793
   1418.19946     758.3820     463.6714   1418.19946     758.3820     463.6714
   1418.18420     757.8131     463.3852   1418.18420     757.8131     463.3852
   1418.16895     760.5223     464.8780   1418.16895     760.5223     464.8780
   1418.15369     759.4665     465.6738   1418.15369     759.4665     465.6738
   1418.13843     759.9628     466.1165   1418.13843     759.9628     466.1165
   1418.12317     762.2207     468.0286   1418.12317     762.2207     468.0286
   1418.10791     762.5154     468.4845   1418.10791     762.5154     468.4845
   1418.09265     763.2337     468.8415   1418.09265     763.2337     468.8415
   1418.07739     763.3423     469.7476   1418.07739     763.3423     469.7476
   1418.06213     765.7110     470.0584   1418.06213     765.7110     470.0584
   1418.04688     766.0528     471.5722   1418.04688     766.0528     471.5722
   1418.03162     766.8679     472.8180   1418.03162     766.8679     472.8180
   1418.01636     768.1865     473.0794   1418.01636     768.1865     473.0794
   1418.00110     769.9384     474.8420   1418.00110     769.9384     474.8420
   1417.98584     770.0228     475.4374   1417.98584     770.0228     475.4374
   1417.97058     771.0431     476.3199   1417.97058     771.0431     476.3199
   1417.95532     770.7563     476.5816   1417.95532     770.7563     476.5816
   1417.94006     773.7238     477.8800   1417.94006     773.7238     477.8800
   1417.92480     775.2654     478.5971   1417.92480     775.2654     478.5971
   1417.90955     775.2226     479.2851   1417.90955     775.2226     479.2851
   1417.89429     774.9689     480.6279   1417.89429     774.9689     480.6279
   1417.87903     777.0289     481.6554   1417.87903     777.0289     481.6554
   1417.86377     777.8951     482.0367   1417.86377     777.8951     482.0367
   1417.84851     778.7382     483.3130   1417.84851     778.7382     483.3130
   1417.83325     779.1708     484.5755   1417.83325     779.1708     484.5755
   1417.81799     780.7532     484.9001   1417.81799     780.7532     484.9001
   1417.80273     780.9248     486.0047   1417.80273     780.9248     486.0047
   1417.78748     782.2916     486.7932   1417.78748     782.2916     486.7932
   1417.77222     783.9909     488.2927   1417.77222     783.9909     488.2927
   1417.75696     785.1780     488.4297   1417.75696     785.1780     488.4297
   1417.74170     785.3518     490.0998   1417.74170     785.3518     490.0998
   1417.72644     786.6890     490.8784   1417.72644     786.6890     490.8784
   1417.71118     787.3328     491.9919   1417.71118     787.3328     491.9919
   1417.69592     786.8195     493.3246   1417.69592     786.8195     493.3246
   1417.68066     790.2542     493.2699   1417.68066     790.2542     493.2699
   1417.66541     789.8988     494.7508   1417.66541     789.8988     494.7508
   1417.65015     791.8137     494.9782   1417.65015     791.8137     494.9782
   1417.63489     791.8038     496.5278   1417.63489     791.8038     496.5278
   1417.61963     793.1144     497.0367   1417.61963     793.1144     497.0367
   1417.60437     793.7770     498.2354   1417.60437     793.7770     498.2354
   1417.58911     794.7676     499.3283   1417.58911     794.7676     499.3283
   1417.57385     796.2169     499.7688   1417.57385     796.2169     499.7688
   1417.55859     797.7661     501.4066   1417.55859     797.7661     501.4066
   1417.54333     798.3868     502.2075   1417.54333     798.3868     502.2075
   1417.52808     799.1346     503.1248   1417.52808     799.1346     503.1248
   1417.51282     800.1548     502.9788   1417.51282     800.1548     502.9788
   1417.49756     801.6855     505.0997   1417.49756     801.6855     505.0997
   1417.48230     801.2132     505.9485   1417.48230     801.2132     505.9485
   1417.46704     802.2518     506.8304   1417.46704     802.2518     506.8304
   1417.45178     803.0767     507.1625   1417.45178     803.0767     507.1625
   1417.43652     805.2341     507.5449   1417.43652     805.2341     507.5449
   1417.42126     806.1528     509.7740   1417.42126     806.1528     509.7740
   1417.40601     806.8857     510.5865   1417.40601     806.8857     510.5865
   1417.39075     808.0308     510.9926   1417.39075     808.0308     510.9926
   1417.37549     809.4521     512.3022   1417.37549     809.4521     512.3022
   1417.36023     809.7372     513.0123   1417.36023     809.7372     513.0123
   1417.34497     811.3685     513.7226   1417.34497     811.3685     513.7226
   1417.32971     809.6843     514.7075   1417.32971     809.6843     514.7075
   1417.31445     812.7547     516.1058   1417.31445     812.7547     516.1058
   1417.29919     814.0715     516.6595   1417.29919     814.0715     516.6595
   1417.28394     814.6205     517.2297   1417.28394     814.6205     517.2297
   1417.26868     814.7456     518.0043   1417.26868     814.7456     518.0043
   1417.25342     816.3171     519.5682   1417.25342     816.3171     519.5682
   1417.23816     816.5356     519.6275   1417.23816     816.5356     519.6275
   1417.22290     817.3962     520.5776   1417.22290     817.3962     520.5776
   1417.20764     817.7242     521.0582   1417.20764     817.7242     521.0582
   1417.19238     821.0717     521.9117   1417.19238     821.0717     521.9117
   1417.17712     819.4047     522.4279   1417.17712     819.4047     522.4279
   1417.16187     819.5082     523.9572   1417.16187     819.5082     523.9572
   1417.14661     821.7026     524.5970   1417.14661     821.7026     524.5970
   1417.13135     823.3461     525.7842   1417.13135     823.3461     525.7842
   1417.11609     822.8491     525.6318   1417.11609     822.8491     525.6318
   1417.10083     824.2286     526.8891   1417.10083     824.2286     526.8891
   1417.08557     824.7000     527.8403   1417.08557     824.7000     527.8403
   1417.07031     825.4977     528.1846   1417.07031     825.4977     528.1846
   1417.05505     826.5779     529.2357   1417.05505     826.5779     529.2357
   1417.03979     828.2979     529.6718   1417.03979     828.2979     529.6718
   1417.02454     827.8735     530.5803   1417.02454     827.8735     530.5803
   1417.00928     829.4288     531.1222   1417.00928     829.4288     531.1222
   1416.99402     830.6972     530.6770   1416.99402     830.6972     530.6770
   1416.97876     829.5331     532.2816   1416.97876     829.5331     532.2816
   1416.96350     831.5432     532.8724   1416.96350     831.5432     532.8724
   1416.94824     831.9384     533.6742   1416.94824     831.9384     533.6742
   1416.93298     833.9736     533.5276   1416.93298     833.9736     533.5276
   1416.91772     833.7390     535.3676   1416.91772     833.7390     535.3676
   1416.90247     833.7001     535.2203   1416.90247     833.7001     535.2203
   1416.88721     834.3845     536.0772   1416.88721     834.3845     536.0772
   1416.87195     835.6279     536.0404   1416.87195     835.6279     536.0404
   1416.85669     836.3372     536.6949   1416.85669     836.3372     536.6949
   1416.84143     837.7104     537.7481   1416.84143     837.7104     537.7481
   1416.82617     837.0339     538.3096   1416.82617     837.0339     538.3096
   1416.81091     837.0280     538.2052   1416.81091     837.0280     538.2052
   1416.79565     838.8155     538.6801   1416.79565     838.8155     538.6801
   1416.78040     838.7756     538.5857   1416.78040     838.7756     538.5857
   1416.76514     840.4122     538.7546   1416.76514     840.4122     538.7546
   1416.74988     839.7977     539.7666   1416.74988     839.7977     539.7666
   1416.73462     839.8976     539.2332   1416.73462     839.8976     539.2332
   1416.71936     840.2878     540.4970   1416.71936     840.2878     540.4970
   1416.70410     841.4286     540.0844   1416.70410     841.4286     540.0844
   1416.68884     842.1761     540.4843   1416.68884     842.1761     540.4843
   1416.67358     841.4086     539.6659   1416.67358     841.4086     539.6659
   1416.65833     842.3894     541.2241   1416.65833     842.3894     541.2241
   1416.64307     841.8425     540.9886   1416.64307     841.8425     540.9886
   1416.62781     843.6504     542.3181   1416.62781     843.6504     542.3181
   1416.61255     845.9283     542.0391   1416.61255     845.9283     542.0391
   1416.59729     843.8796     541.9670   1416.59729     843.8796     541.9670
   1416.58203     845.2124     541.3570   1416.58203     845.2124     541.3570
   1416.56677     844.1041     542.0400   1416.56677     844.1041     542.0400
   1416.55151     843.9844     541.2550   1416.55151     843.9844     541.2550
   1416.53625     844.6495     541.9545   1416.53625     844.6495     541.9545
   1416.52100     845.9219     541.8439   1416.52100     845.9219     541.8439
   1416.50574     845.1770     542.1067   1416.50574     845.1770     542.1067
   1416.49048     846.5530     541.3159   1416.49048     846.5530     541.3159
   1416.47522     846.4703     542.0444   1416.47522     846.4703     542.0444
   1416.45996     845.7287     540.8910   1416.45996     845.7287     540.8910
   1416.44470     846.0446     541.4310   1416.44470     846.0446     541.4310
   1416.42944     846.5545     540.4841   1416.42944     846.5545     540.4841
   1416.41418     846.0748     541.3414   1416.41418     846.0748     541.3414
   1416.39893     846.2050     540.8648   1416.39893     846.2050     540.8648
   1416.38367     846.8758     541.2934   1416.38367     846.8758     541.2934
   1416.36841     846.2921     540.6591   1416.36841     846.2921     540.6591
   1416.35315     846.0538     540.1039   1416.35315     846.0538     540.1039
   1416.33789     845.5997     540.2088   1416.33789     845.5997     540.2088
   1416.32263     846.5244     540.3286   1416.32263     846.5244     540.3286
   1416.30737     847.4909     539.6664   1416.30737     847.4909     539.6664
   1416.29211     847.1935     538.8814   1416.29211     847.1935     538.8814
   1416.27686     847.2198     539.1010   1416.27686     847.2198     539.1010
   1416.26160     848.5068     537.9534   1416.26160     848.5068     537.9534
   1416.24634     846.3110     538.4785   1416.24634     846.3110     538.4785
   1416.23108     846.2513     538.7261   1416.23108     846.2513     538.7261
   1416.21582     846.4523     537.9703   1416.21582     846.4523     537.9703
   1416.20056     847.2863     536.9462   1416.20056     847.2863     536.9462
   1416.18530     845.6851     537.0453   1416.18530     845.6851     537.0453
   1416.17004     847.4890     536.7905   1416.17004     847.4890     536.7905
   1416.15479     845.9584     536.4240   1416.15479     845.9584     536.4240
   1416.13953     845.4622     535.9885   1416.13953     845.4622     535.9885
   1416.12427     845.3023     535.3298   1416.12427     845.3023     535.3298
   1416.10901     845.0760     535.4948   1416.10901     845.0760     535.4948
   1416.09375     844.4695     534.6119   1416.09375     844.4695     534.6119
   1416.07849     845.7267     535.1270   1416.07849     845.7267     535.1270
   1416.06323     845.0902     533.6255   1416.06323     845.0902     533.6255
   1416.04797     844.3189     533.8295   1416.04797     844.3189     533.8295
   1416.03271     844.6959     532.8547   1416.03271     844.6959     532.8547
   1416.01746     844.1700     532.3023   1416.01746     844.1700     532.3023
   1416.00220     843.4363     531.8391   1416.00220     843.4363     531.8391
   1415.98694     842.7010     532.2887   1415.98694     842.7010     532.2887
   1415.97168     842.6805     531.0316   1415.97168     842.6805     531.0316
   1415.95642     841.3712     530.3839   1415.95642     841.3712     530.3839
   1415.94116     842.3159     530.6047   1415.94116     842.3159     530.6047
   1415.92590     841.6248     529.2654   1415.92590     841.6248     529.2654
   1415.91064     840.8691     529.4222   1415.91064     840.8691     529.4222
   1415.89539     840.0775     528.0845   1415.89539     840.0775     528.0845
   1415.88013     839.9497     527.1403   1415.88013     839.9497     527.1403
   1415.86487     838.4466     527.2777   1415.86487     838.4466     527.2777
   1415.84961     839.9878     526.9982   1415.84961     839.9878     526.9982
   1415.83435     838.6222     526.0371   1415.83435     838.6222     526.0371
   1415.81909     837.6862     525.5032   1415.81909     837.6862     525.5032
   1415.80383     836.6953     524.6809   1415.80383     836.6953     524.6809
   1415.78857     837.0692     524.3922   1415.78857     837.0692     524.3922
   1415.77332     835.6357     524.7468   1415.77332     835.6357     524.7468
