#     FILENAME=!Skynet_57528_lach-hhg-143_20469_20967.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-143_20469_20967
#     SRC_NAME=lach-hhg-143
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:23:33.370
#        OBSID=20469
#      SCANNUM=20967
#          MJD=57528.7257
#          UTC=62702
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=03:26:14.69
#          DEC=56:42:55.00
#      RA(hrs)=3.437400
#     DEC(deg)=56.715300
#    AZIM(deg)=346.048
#    ELEV(deg)=70.838
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     720.0829     524.1904   1421.90735     720.0829     524.1904
   1421.89209     720.6406     522.4610   1421.89209     720.6406     522.4610
   1421.87683     719.5651     522.2155   1421.87683     719.5651     522.2155
   1421.86157     720.9457     521.4241   1421.86157     720.9457     521.4241
   1421.84631     720.5038     519.2979   1421.84631     720.5038     519.2979
   1421.83105     720.0492     519.0348   1421.83105     720.0492     519.0348
   1421.81580     720.2426     517.4515   1421.81580     720.2426     517.4515
   1421.80054     720.5678     516.5167   1421.80054     720.5678     516.5167
   1421.78528     719.5564     515.7372   1421.78528     719.5564     515.7372
   1421.77002     719.0751     514.7305   1421.77002     719.0751     514.7305
   1421.75476     719.5859     514.2705   1421.75476     719.5859     514.2705
   1421.73950     719.0993     512.8031   1421.73950     719.0993     512.8031
   1421.72424     718.6436     511.8951   1421.72424     718.6436     511.8951
   1421.70898     718.2412     510.8300   1421.70898     718.2412     510.8300
   1421.69373     718.4438     510.6908   1421.69373     718.4438     510.6908
   1421.67847     719.1033     509.5404   1421.67847     719.1033     509.5404
   1421.66321     718.8270     507.6486   1421.66321     718.8270     507.6486
   1421.64795     718.9091     505.7815   1421.64795     718.9091     505.7815
   1421.63269     718.1791     504.5815   1421.63269     718.1791     504.5815
   1421.61743     718.5618     504.9472   1421.61743     718.5618     504.9472
   1421.60217     718.3652     502.9290   1421.60217     718.3652     502.9290
   1421.58691     716.2445     501.9618   1421.58691     716.2445     501.9618
   1421.57166     717.0460     500.7955   1421.57166     717.0460     500.7955
   1421.55640     717.4479     499.3125   1421.55640     717.4479     499.3125
   1421.54114     716.7606     499.0411   1421.54114     716.7606     499.0411
   1421.52588     718.2206     497.9560   1421.52588     718.2206     497.9560
   1421.51062     717.1907     497.1744   1421.51062     717.1907     497.1744
   1421.49536     717.7199     496.4370   1421.49536     717.7199     496.4370
   1421.48010     716.3956     494.6750   1421.48010     716.3956     494.6750
   1421.46484     716.4811     494.2287   1421.46484     716.4811     494.2287
   1421.44958     716.8519     492.9546   1421.44958     716.8519     492.9546
   1421.43433     717.4030     491.4298   1421.43433     717.4030     491.4298
   1421.41907     715.9317     490.0934   1421.41907     715.9317     490.0934
   1421.40381     716.1465     489.4590   1421.40381     716.1465     489.4590
   1421.38855     716.4399     488.4446   1421.38855     716.4399     488.4446
   1421.37329     716.3587     488.0865   1421.37329     716.3587     488.0865
   1421.35803     715.6288     486.9626   1421.35803     715.6288     486.9626
   1421.34277     714.6829     485.4512   1421.34277     714.6829     485.4512
   1421.32751     715.8538     484.6237   1421.32751     715.8538     484.6237
   1421.31226     715.5560     483.6462   1421.31226     715.5560     483.6462
   1421.29700     715.7056     482.5375   1421.29700     715.7056     482.5375
   1421.28174     714.9095     481.7972   1421.28174     714.9095     481.7972
   1421.26648     715.3033     480.7216   1421.26648     715.3033     480.7216
   1421.25122     714.7135     478.6326   1421.25122     714.7135     478.6326
   1421.23596     714.5982     478.5414   1421.23596     714.5982     478.5414
   1421.22070     714.8812     477.9564   1421.22070     714.8812     477.9564
   1421.20544     715.5641     476.6617   1421.20544     715.5641     476.6617
   1421.19019     714.4850     475.0186   1421.19019     714.4850     475.0186
   1421.17493     714.0836     474.5109   1421.17493     714.0836     474.5109
   1421.15967     714.3544     473.6442   1421.15967     714.3544     473.6442
   1421.14441     713.1974     471.6911   1421.14441     713.1974     471.6911
   1421.12915     714.1974     471.1152   1421.12915     714.1974     471.1152
   1421.11389     714.1948     470.9042   1421.11389     714.1948     470.9042
   1421.09863     714.5193     470.2616   1421.09863     714.5193     470.2616
   1421.08337     714.6475     468.8794   1421.08337     714.6475     468.8794
   1421.06812     714.1406     468.4314   1421.06812     714.1406     468.4314
   1421.05286     716.4998     468.3447   1421.05286     716.4998     468.3447
   1421.03760     716.7454     468.4288   1421.03760     716.7454     468.4288
   1421.02234     716.9963     467.7381   1421.02234     716.9963     467.7381
   1421.00708     718.2654     466.9695   1421.00708     718.2654     466.9695
   1420.99182     718.4700     466.1277   1420.99182     718.4700     466.1277
   1420.97656     719.7908     466.7844   1420.97656     719.7908     466.7844
   1420.96130     720.5226     465.4064   1420.96130     720.5226     465.4064
   1420.94604     720.5292     464.9510   1420.94604     720.5292     464.9510
   1420.93079     720.8262     465.2718   1420.93079     720.8262     465.2718
   1420.91553     723.3683     465.1063   1420.91553     723.3683     465.1063
   1420.90027     726.9406     466.4378   1420.90027     726.9406     466.4378
   1420.88501     732.6347     469.4194   1420.88501     732.6347     469.4194
   1420.86975     744.5958     476.5006   1420.86975     744.5958     476.5006
   1420.85449     762.4520     486.9056   1420.85449     762.4520     486.9056
   1420.83923     779.5091     495.7574   1420.83923     779.5091     495.7574
   1420.82397     815.3262     515.7354   1420.82397     815.3262     515.7354
   1420.80872     904.7313     570.2311   1420.80872     904.7313     570.2311
   1420.79346    1082.8721     677.3500   1420.79346    1082.8721     677.3500
   1420.77820    1225.1825     765.2998   1420.77820    1225.1825     765.2998
   1420.76294    1240.6133     773.5736   1420.76294    1240.6133     773.5736
   1420.74768    1116.3785     696.1342   1420.74768    1116.3785     696.1342
   1420.73242    1043.5645     650.9241   1420.73242    1043.5645     650.9241
   1420.71716     983.1594     613.6268   1420.71716     983.1594     613.6268
   1420.70190     932.1338     580.1870   1420.70190     932.1338     580.1870
   1420.68665     989.1308     614.3883   1420.68665     989.1308     614.3883
   1420.67139    1105.2677     684.6265   1420.67139    1105.2677     684.6265
   1420.65613    1283.0989     790.9315   1420.65613    1283.0989     790.9315
   1420.64087    1540.4220     944.6542   1420.64087    1540.4220     944.6542
   1420.62561    2085.5852    1271.5214   1420.62561    2085.5852    1271.5214
   1420.61035    2538.8706    1541.5632   1420.61035    2538.8706    1541.5632
   1420.59509    2654.3892    1609.6056   1420.59509    2654.3892    1609.6056
   1420.57983    2585.7227    1564.8433   1420.57983    2585.7227    1564.8433
   1420.56458    2409.8308    1456.8833   1420.56458    2409.8308    1456.8833
   1420.54932    2167.3435    1310.8496   1420.54932    2167.3435    1310.8496
   1420.53406    1859.6064    1124.9124   1420.53406    1859.6064    1124.9124
   1420.51880    1534.8241     926.3090   1420.51880    1534.8241     926.3090
   1420.50354    1587.6810     955.5923   1420.50354    1587.6810     955.5923
   1420.48828    1795.2322    1078.2820   1420.48828    1795.2322    1078.2820
   1420.47302    1976.3615    1184.8925   1420.47302    1976.3615    1184.8925
   1420.45776    1961.4635    1174.4127   1420.45776    1961.4635    1174.4127
   1420.44250    1689.1552    1011.8999   1420.44250    1689.1552    1011.8999
   1420.42725    1548.3729     926.5765   1420.42725    1548.3729     926.5765
   1420.41199    1673.2434     999.0911   1420.41199    1673.2434     999.0911
   1420.39673    1659.9991     991.2488   1420.39673    1659.9991     991.2488
   1420.38147    1457.7750     869.6674   1420.38147    1457.7750     869.6674
   1420.36621    1175.2480     702.0456   1420.36621    1175.2480     702.0456
   1420.35095     826.2971     496.4185   1420.35095     826.2971     496.4185
   1420.33569     760.9243     457.6398   1420.33569     760.9243     457.6398
   1420.32043     739.1677     443.9592   1420.32043     739.1677     443.9592
   1420.30518     728.7002     436.5493   1420.30518     728.7002     436.5493
   1420.28992     721.2351     433.0139   1420.28992     721.2351     433.0139
   1420.27466     717.8457     429.9839   1420.27466     717.8457     429.9839
   1420.25940     714.3613     427.5968   1420.25940     714.3613     427.5968
   1420.24414     713.2829     425.5495   1420.24414     713.2829     425.5495
   1420.22888     712.5412     425.1711   1420.22888     712.5412     425.1711
   1420.21362     711.0142     423.0406   1420.21362     711.0142     423.0406
   1420.19836     708.7217     421.7544   1420.19836     708.7217     421.7544
   1420.18311     708.0800     420.4902   1420.18311     708.0800     420.4902
   1420.16785     705.8372     419.2839   1420.16785     705.8372     419.2839
   1420.15259     705.9290     418.4306   1420.15259     705.9290     418.4306
   1420.13733     705.8422     417.7609   1420.13733     705.8422     417.7609
   1420.12207     704.6081     417.1531   1420.12207     704.6081     417.1531
   1420.10681     703.4691     415.4487   1420.10681     703.4691     415.4487
   1420.09155     703.0359     414.8592   1420.09155     703.0359     414.8592
   1420.07629     703.4601     413.9333   1420.07629     703.4601     413.9333
   1420.06104     702.8740     413.5544   1420.06104     702.8740     413.5544
   1420.04578     701.8798     413.1015   1420.04578     701.8798     413.1015
   1420.03052     701.5364     412.8187   1420.03052     701.5364     412.8187
   1420.01526     701.8934     413.1909   1420.01526     701.8934     413.1909
   1420.00000     703.5167     413.5599   1420.00000     703.5167     413.5599
   1419.98474     705.1402     413.9292   1419.98474     705.1402     413.9292
   1419.96948     704.7668     412.0286   1419.96948     704.7668     412.0286
   1419.95422     701.8165     409.7214   1419.95422     701.8165     409.7214
   1419.93896     701.5453     409.1255   1419.93896     701.5453     409.1255
   1419.92371     701.2034     408.5725   1419.92371     701.2034     408.5725
   1419.90845     701.0286     407.5382   1419.90845     701.0286     407.5382
   1419.89319     701.3561     407.6803   1419.89319     701.3561     407.6803
   1419.87793     701.8319     407.5164   1419.87793     701.8319     407.5164
   1419.86267     700.8660     406.7812   1419.86267     700.8660     406.7812
   1419.84741     701.4366     406.1075   1419.84741     701.4366     406.1075
   1419.83215     701.2302     406.0768   1419.83215     701.2302     406.0768
   1419.81689     702.7001     405.6302   1419.81689     702.7001     405.6302
   1419.80164     702.9830     405.7888   1419.80164     702.9830     405.7888
   1419.78638     701.5204     405.0379   1419.78638     701.5204     405.0379
   1419.77112     702.2770     404.2785   1419.77112     702.2770     404.2785
   1419.75586     702.5689     404.4355   1419.75586     702.5689     404.4355
   1419.74060     702.3279     404.5263   1419.74060     702.3279     404.5263
   1419.72534     702.7822     404.0743   1419.72534     702.7822     404.0743
   1419.71008     703.3101     403.7279   1419.71008     703.3101     403.7279
   1419.69482     702.2820     403.3272   1419.69482     702.2820     403.3272
   1419.67957     702.0461     402.9063   1419.67957     702.0461     402.9063
   1419.66431     704.4319     403.1074   1419.66431     704.4319     403.1074
   1419.64905     703.9969     402.7325   1419.64905     703.9969     402.7325
   1419.63379     704.3884     402.5250   1419.63379     704.3884     402.5250
   1419.61853     703.4942     402.3739   1419.61853     703.4942     402.3739
   1419.60327     703.8979     402.1210   1419.60327     703.8979     402.1210
   1419.58801     705.6676     402.1033   1419.58801     705.6676     402.1033
   1419.57275     704.4343     402.4386   1419.57275     704.4343     402.4386
   1419.55750     706.4548     401.9241   1419.55750     706.4548     401.9241
   1419.54224     705.9900     401.7278   1419.54224     705.9900     401.7278
   1419.52698     705.0675     401.7281   1419.52698     705.0675     401.7281
   1419.51172     706.7264     401.5227   1419.51172     706.7264     401.5227
   1419.49646     705.7492     402.1144   1419.49646     705.7492     402.1144
   1419.48120     706.4870     401.4351   1419.48120     706.4870     401.4351
   1419.46594     706.7966     401.0639   1419.46594     706.7966     401.0639
   1419.45068     707.3830     401.3106   1419.45068     707.3830     401.3106
   1419.43542     708.0073     400.9967   1419.43542     708.0073     400.9967
   1419.42017     707.4427     401.4752   1419.42017     707.4427     401.4752
   1419.40491     708.4517     400.9319   1419.40491     708.4517     400.9319
   1419.38965     708.8240     401.3686   1419.38965     708.8240     401.3686
   1419.37439     709.1981     401.3717   1419.37439     709.1981     401.3717
   1419.35913     709.3824     401.8103   1419.35913     709.3824     401.8103
   1419.34387     709.3814     401.4644   1419.34387     709.3814     401.4644
   1419.32861     709.3828     401.5447   1419.32861     709.3828     401.5447
   1419.31335     710.3776     401.2144   1419.31335     710.3776     401.2144
   1419.29810     710.6002     401.6717   1419.29810     710.6002     401.6717
   1419.28284     710.6938     401.6976   1419.28284     710.6938     401.6976
   1419.26758     711.4413     401.8188   1419.26758     711.4413     401.8188
   1419.25232     711.9258     401.9338   1419.25232     711.9258     401.9338
   1419.23706     713.0671     401.6866   1419.23706     713.0671     401.6866
   1419.22180     713.5848     401.6458   1419.22180     713.5848     401.6458
   1419.20654     712.1014     401.9031   1419.20654     712.1014     401.9031
   1419.19128     714.5669     401.9555   1419.19128     714.5669     401.9555
   1419.17603     713.8077     402.4620   1419.17603     713.8077     402.4620
   1419.16077     715.2656     402.0583   1419.16077     715.2656     402.0583
   1419.14551     714.7210     401.9781   1419.14551     714.7210     401.9781
   1419.13025     715.3423     402.9716   1419.13025     715.3423     402.9716
   1419.11499     714.8217     403.3593   1419.11499     714.8217     403.3593
   1419.09973     717.0950     403.4216   1419.09973     717.0950     403.4216
   1419.08447     717.0234     403.3244   1419.08447     717.0234     403.3244
   1419.06921     716.5876     403.7552   1419.06921     716.5876     403.7552
   1419.05396     717.3871     404.0211   1419.05396     717.3871     404.0211
   1419.03870     718.6555     404.0772   1419.03870     718.6555     404.0772
   1419.02344     719.2217     404.3985   1419.02344     719.2217     404.3985
   1419.00818     718.2850     404.7599   1419.00818     718.2850     404.7599
   1418.99292     719.8245     404.7115   1418.99292     719.8245     404.7115
   1418.97766     721.3575     405.2063   1418.97766     721.3575     405.2063
   1418.96240     720.2714     405.2737   1418.96240     720.2714     405.2737
   1418.94714     721.1021     405.8373   1418.94714     721.1021     405.8373
   1418.93188     722.1310     406.3049   1418.93188     722.1310     406.3049
   1418.91663     723.3694     406.7497   1418.91663     723.3694     406.7497
   1418.90137     724.2941     407.3171   1418.90137     724.2941     407.3171
   1418.88611     725.2669     407.8671   1418.88611     725.2669     407.8671
   1418.87085     724.4062     407.9627   1418.87085     724.4062     407.9627
   1418.85559     726.1458     407.7155   1418.85559     726.1458     407.7155
   1418.84033     725.3275     408.4418   1418.84033     725.3275     408.4418
   1418.82507     727.0784     408.8742   1418.82507     727.0784     408.8742
   1418.80981     726.9312     410.0622   1418.80981     726.9312     410.0622
   1418.79456     727.4426     410.1631   1418.79456     727.4426     410.1631
   1418.77930     727.7643     410.1015   1418.77930     727.7643     410.1015
   1418.76404     729.4692     410.4932   1418.76404     729.4692     410.4932
   1418.74878     729.9272     410.7119   1418.74878     729.9272     410.7119
   1418.73352     730.0641     411.7163   1418.73352     730.0641     411.7163
   1418.71826     729.8555     412.1656   1418.71826     729.8555     412.1656
   1418.70300     731.0280     412.5440   1418.70300     731.0280     412.5440
   1418.68774     732.1653     413.3897   1418.68774     732.1653     413.3897
   1418.67249     732.4556     414.3069   1418.67249     732.4556     414.3069
   1418.65723     733.1227     413.7025   1418.65723     733.1227     413.7025
   1418.64197     735.0099     414.3987   1418.64197     735.0099     414.3987
   1418.62671     735.5980     415.1965   1418.62671     735.5980     415.1965
   1418.61145     735.1849     415.5918   1418.61145     735.1849     415.5918
   1418.59619     736.3748     416.2700   1418.59619     736.3748     416.2700
   1418.58093     736.1775     417.0284   1418.58093     736.1775     417.0284
   1418.56567     737.8477     417.4274   1418.56567     737.8477     417.4274
   1418.55042     736.6910     418.3528   1418.55042     736.6910     418.3528
   1418.53516     739.1797     418.9760   1418.53516     739.1797     418.9760
   1418.51990     738.8926     419.4046   1418.51990     738.8926     419.4046
   1418.50464     741.5464     420.3504   1418.50464     741.5464     420.3504
   1418.48938     741.2687     420.6682   1418.48938     741.2687     420.6682
   1418.47412     742.4546     421.0499   1418.47412     742.4546     421.0499
   1418.45886     742.8743     422.2981   1418.45886     742.8743     422.2981
   1418.44360     744.6439     422.1957   1418.44360     744.6439     422.1957
   1418.42834     744.6140     423.9696   1418.42834     744.6140     423.9696
   1418.41309     744.6494     423.8960   1418.41309     744.6494     423.8960
   1418.39783     745.6147     424.7402   1418.39783     745.6147     424.7402
   1418.38257     747.4620     425.4207   1418.38257     747.4620     425.4207
   1418.36731     747.9493     426.1898   1418.36731     747.9493     426.1898
   1418.35205     748.8398     426.4123   1418.35205     748.8398     426.4123
   1418.33679     749.3799     427.4129   1418.33679     749.3799     427.4129
   1418.32153     749.4579     428.6088   1418.32153     749.4579     428.6088
   1418.30627     750.3765     429.3917   1418.30627     750.3765     429.3917
   1418.29102     751.8820     430.1047   1418.29102     751.8820     430.1047
   1418.27576     753.1172     430.4302   1418.27576     753.1172     430.4302
   1418.26050     753.0760     431.6917   1418.26050     753.0760     431.6917
   1418.24524     755.0739     431.6966   1418.24524     755.0739     431.6966
   1418.22998     755.3853     432.6994   1418.22998     755.3853     432.6994
   1418.21472     755.0457     434.1851   1418.21472     755.0457     434.1851
   1418.19946     757.0623     435.5934   1418.19946     757.0623     435.5934
   1418.18420     757.9561     435.4400   1418.18420     757.9561     435.4400
   1418.16895     758.6066     436.3480   1418.16895     758.6066     436.3480
   1418.15369     758.6289     438.0838   1418.15369     758.6289     438.0838
   1418.13843     760.4583     438.1905   1418.13843     760.4583     438.1905
   1418.12317     761.2413     439.0064   1418.12317     761.2413     439.0064
   1418.10791     762.2242     439.7391   1418.10791     762.2242     439.7391
   1418.09265     762.7864     441.1710   1418.09265     762.7864     441.1710
   1418.07739     763.4391     442.0767   1418.07739     763.4391     442.0767
   1418.06213     764.5814     443.1219   1418.06213     764.5814     443.1219
   1418.04688     765.7284     444.2932   1418.04688     765.7284     444.2932
   1418.03162     765.8949     445.1195   1418.03162     765.8949     445.1195
   1418.01636     768.8420     445.1717   1418.01636     768.8420     445.1717
   1418.00110     769.3972     447.3044   1418.00110     769.3972     447.3044
   1417.98584     769.6008     447.5902   1417.98584     769.6008     447.5902
   1417.97058     770.5770     448.6988   1417.97058     770.5770     448.6988
   1417.95532     770.6481     449.5964   1417.95532     770.6481     449.5964
   1417.94006     772.6393     450.1282   1417.94006     772.6393     450.1282
   1417.92480     774.1000     451.6283   1417.92480     774.1000     451.6283
   1417.90955     772.9615     452.3793   1417.90955     772.9615     452.3793
   1417.89429     773.8040     453.4140   1417.89429     773.8040     453.4140
   1417.87903     777.0229     454.1027   1417.87903     777.0229     454.1027
   1417.86377     775.0875     455.2374   1417.86377     775.0875     455.2374
   1417.84851     776.9029     456.4314   1417.84851     776.9029     456.4314
   1417.83325     776.8972     457.7354   1417.83325     776.8972     457.7354
   1417.81799     779.4512     458.2206   1417.81799     779.4512     458.2206
   1417.80273     781.1472     459.6736   1417.80273     781.1472     459.6736
   1417.78748     780.8114     460.4180   1417.78748     780.8114     460.4180
   1417.77222     780.7858     461.5796   1417.77222     780.7858     461.5796
   1417.75696     782.5752     462.4664   1417.75696     782.5752     462.4664
   1417.74170     782.9833     464.1776   1417.74170     782.9833     464.1776
   1417.72644     782.6731     464.3456   1417.72644     782.6731     464.3456
   1417.71118     785.1830     465.9312   1417.71118     785.1830     465.9312
   1417.69592     785.9112     466.7495   1417.69592     785.9112     466.7495
   1417.68066     787.5488     468.2378   1417.68066     787.5488     468.2378
   1417.66541     787.5409     469.2663   1417.66541     787.5409     469.2663
   1417.65015     789.5315     470.4747   1417.65015     789.5315     470.4747
   1417.63489     790.9630     471.6035   1417.63489     790.9630     471.6035
   1417.61963     791.9924     472.6144   1417.61963     791.9924     472.6144
   1417.60437     792.2165     474.0376   1417.60437     792.2165     474.0376
   1417.58911     794.4515     474.8227   1417.58911     794.4515     474.8227
   1417.57385     793.7235     475.6546   1417.57385     793.7235     475.6546
   1417.55859     794.3565     477.0854   1417.55859     794.3565     477.0854
   1417.54333     795.5565     477.7467   1417.54333     795.5565     477.7467
   1417.52808     795.1150     479.1360   1417.52808     795.1150     479.1360
   1417.51282     797.3153     479.9293   1417.51282     797.3153     479.9293
   1417.49756     798.9114     482.0954   1417.49756     798.9114     482.0954
   1417.48230     799.3627     481.7059   1417.48230     799.3627     481.7059
   1417.46704     800.5261     483.2950   1417.46704     800.5261     483.2950
   1417.45178     801.2709     485.0052   1417.45178     801.2709     485.0052
   1417.43652     801.5150     486.0933   1417.43652     801.5150     486.0933
   1417.42126     801.9799     487.7596   1417.42126     801.9799     487.7596
   1417.40601     804.1714     488.0562   1417.40601     804.1714     488.0562
   1417.39075     804.6087     489.3148   1417.39075     804.6087     489.3148
   1417.37549     804.7819     489.7769   1417.37549     804.7819     489.7769
   1417.36023     806.6157     491.7822   1417.36023     806.6157     491.7822
   1417.34497     807.2213     493.5604   1417.34497     807.2213     493.5604
   1417.32971     807.0630     494.2339   1417.32971     807.0630     494.2339
   1417.31445     807.9018     495.1186   1417.31445     807.9018     495.1186
   1417.29919     808.0706     496.5394   1417.29919     808.0706     496.5394
   1417.28394     809.0343     497.3633   1417.28394     809.0343     497.3633
   1417.26868     810.0201     498.6678   1417.26868     810.0201     498.6678
   1417.25342     812.0896     499.7801   1417.25342     812.0896     499.7801
   1417.23816     811.6030     501.2562   1417.23816     811.6030     501.2562
   1417.22290     811.8804     503.3423   1417.22290     811.8804     503.3423
   1417.20764     812.0204     503.3560   1417.20764     812.0204     503.3560
   1417.19238     814.7403     505.1537   1417.19238     814.7403     505.1537
   1417.17712     814.0499     506.2586   1417.17712     814.0499     506.2586
   1417.16187     815.8898     506.6524   1417.16187     815.8898     506.6524
   1417.14661     816.1479     507.0788   1417.14661     816.1479     507.0788
   1417.13135     817.1282     509.1385   1417.13135     817.1282     509.1385
   1417.11609     817.6777     510.2873   1417.11609     817.6777     510.2873
   1417.10083     818.2899     511.6953   1417.10083     818.2899     511.6953
   1417.08557     819.7095     512.0906   1417.08557     819.7095     512.0906
   1417.07031     819.6243     511.7128   1417.07031     819.6243     511.7128
   1417.05505     819.1978     514.3921   1417.05505     819.1978     514.3921
   1417.03979     821.5249     515.2041   1417.03979     821.5249     515.2041
   1417.02454     821.2893     516.7083   1417.02454     821.2893     516.7083
   1417.00928     823.0421     518.0570   1417.00928     823.0421     518.0570
   1416.99402     822.6298     518.4875   1416.99402     822.6298     518.4875
   1416.97876     823.2789     519.4071   1416.97876     823.2789     519.4071
   1416.96350     824.0424     520.7932   1416.96350     824.0424     520.7932
   1416.94824     824.1418     521.5886   1416.94824     824.1418     521.5886
   1416.93298     824.8593     521.8726   1416.93298     824.8593     521.8726
   1416.91772     825.2661     522.9368   1416.91772     825.2661     522.9368
   1416.90247     824.8500     523.6706   1416.90247     824.8500     523.6706
   1416.88721     825.2487     524.8531   1416.88721     825.2487     524.8531
   1416.87195     827.1287     526.5424   1416.87195     827.1287     526.5424
   1416.85669     827.7908     526.6317   1416.85669     827.7908     526.6317
   1416.84143     825.9465     528.0687   1416.84143     825.9465     528.0687
   1416.82617     827.5743     528.3616   1416.82617     827.5743     528.3616
   1416.81091     828.1165     530.1240   1416.81091     828.1165     530.1240
   1416.79565     827.8476     530.6976   1416.79565     827.8476     530.6976
   1416.78040     827.7141     531.4780   1416.78040     827.7141     531.4780
   1416.76514     829.5862     532.1419   1416.76514     829.5862     532.1419
   1416.74988     828.9559     533.2518   1416.74988     828.9559     533.2518
   1416.73462     829.9819     532.8366   1416.73462     829.9819     532.8366
   1416.71936     828.8483     533.8354   1416.71936     828.8483     533.8354
   1416.70410     829.8713     535.5855   1416.70410     829.8713     535.5855
   1416.68884     829.1130     535.7647   1416.68884     829.1130     535.7647
   1416.67358     831.1577     535.8355   1416.67358     831.1577     535.8355
   1416.65833     830.6542     537.4133   1416.65833     830.6542     537.4133
   1416.64307     830.5076     538.7118   1416.64307     830.5076     538.7118
   1416.62781     829.8942     538.7294   1416.62781     829.8942     538.7294
   1416.61255     830.2125     539.3966   1416.61255     830.2125     539.3966
   1416.59729     831.7590     539.4259   1416.59729     831.7590     539.4259
   1416.58203     830.6279     539.9229   1416.58203     830.6279     539.9229
   1416.56677     829.9940     540.4645   1416.56677     829.9940     540.4645
   1416.55151     830.2432     540.5300   1416.55151     830.2432     540.5300
   1416.53625     831.1931     541.7377   1416.53625     831.1931     541.7377
   1416.52100     831.7218     542.3564   1416.52100     831.7218     542.3564
   1416.50574     829.0993     543.0226   1416.50574     829.0993     543.0226
   1416.49048     829.8975     542.8073   1416.49048     829.8975     542.8073
   1416.47522     830.8934     543.7997   1416.47522     830.8934     543.7997
   1416.45996     830.6447     543.0989   1416.45996     830.6447     543.0989
   1416.44470     830.4020     543.0320   1416.44470     830.4020     543.0320
   1416.42944     830.1553     544.0573   1416.42944     830.1553     544.0573
   1416.41418     830.8304     544.9251   1416.41418     830.8304     544.9251
   1416.39893     828.8534     544.5867   1416.39893     828.8534     544.5867
   1416.38367     828.6301     545.0958   1416.38367     828.6301     545.0958
   1416.36841     828.9160     545.5683   1416.36841     828.9160     545.5683
   1416.35315     827.9766     545.3795   1416.35315     827.9766     545.3795
   1416.33789     827.8024     544.8740   1416.33789     827.8024     544.8740
   1416.32263     828.7572     545.7934   1416.32263     828.7572     545.7934
   1416.30737     827.5923     545.3602   1416.30737     827.5923     545.3602
   1416.29211     826.3382     545.8509   1416.29211     826.3382     545.8509
   1416.27686     827.3198     545.0735   1416.27686     827.3198     545.0735
   1416.26160     826.7181     545.6713   1416.26160     826.7181     545.6713
   1416.24634     825.0847     546.1586   1416.24634     825.0847     546.1586
   1416.23108     826.4920     545.9135   1416.23108     826.4920     545.9135
   1416.21582     825.3644     546.1168   1416.21582     825.3644     546.1168
   1416.20056     824.5521     545.4949   1416.20056     824.5521     545.4949
   1416.18530     824.7143     545.2952   1416.18530     824.7143     545.2952
   1416.17004     822.8335     546.0455   1416.17004     822.8335     546.0455
   1416.15479     823.9564     545.9255   1416.15479     823.9564     545.9255
   1416.13953     823.9665     545.2376   1416.13953     823.9665     545.2376
   1416.12427     822.1418     545.8365   1416.12427     822.1418     545.8365
   1416.10901     822.9543     545.5014   1416.10901     822.9543     545.5014
   1416.09375     821.5859     545.3569   1416.09375     821.5859     545.3569
   1416.07849     820.9879     545.2399   1416.07849     820.9879     545.2399
   1416.06323     819.6435     545.6613   1416.06323     819.6435     545.6613
   1416.04797     818.7340     545.2710   1416.04797     818.7340     545.2710
   1416.03271     819.4479     544.5042   1416.03271     819.4479     544.5042
   1416.01746     818.4161     543.7250   1416.01746     818.4161     543.7250
   1416.00220     817.0459     544.2946   1416.00220     817.0459     544.2946
   1415.98694     818.9447     544.3080   1415.98694     818.9447     544.3080
   1415.97168     817.1055     544.3091   1415.97168     817.1055     544.3091
   1415.95642     816.5195     543.2526   1415.95642     816.5195     543.2526
   1415.94116     815.8378     542.6105   1415.94116     815.8378     542.6105
   1415.92590     813.9963     542.9447   1415.92590     813.9963     542.9447
   1415.91064     813.5647     542.4995   1415.91064     813.5647     542.4995
   1415.89539     813.3600     541.4138   1415.89539     813.3600     541.4138
   1415.88013     811.9313     542.0380   1415.88013     811.9313     542.0380
   1415.86487     811.5364     541.4307   1415.86487     811.5364     541.4307
   1415.84961     809.9889     540.8126   1415.84961     809.9889     540.8126
   1415.83435     810.6859     541.1487   1415.83435     810.6859     541.1487
   1415.81909     810.1550     540.1814   1415.81909     810.1550     540.1814
   1415.80383     806.3077     539.7029   1415.80383     806.3077     539.7029
   1415.78857     807.9613     539.3871   1415.78857     807.9613     539.3871
   1415.77332     804.8450     538.9062   1415.77332     804.8450     538.9062
