#     FILENAME=!Skynet_57528_lach-hhg-147_20487_20971.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-147_20487_20971
#     SRC_NAME=lach-hhg-147
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:31:36.000
#        OBSID=20487
#      SCANNUM=20971
#          MJD=57528.7313
#          UTC=63185
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0489
#           RA=03:49:03.89
#          DEC=54:21:07.35
#      RA(hrs)=3.817700
#     DEC(deg)=54.352000
#    AZIM(deg)=350.555
#    ELEV(deg)=73.692
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     711.1278     517.1871   1421.90735     711.1278     517.1871
   1421.89209     711.8321     515.7740   1421.89209     711.8321     515.7740
   1421.87683     712.0428     514.9157   1421.87683     712.0428     514.9157
   1421.86157     711.6562     514.4760   1421.86157     711.6562     514.4760
   1421.84631     711.6111     512.9260   1421.84631     711.6111     512.9260
   1421.83105     709.4268     512.5868   1421.83105     709.4268     512.5868
   1421.81580     712.0855     511.0402   1421.81580     712.0855     511.0402
   1421.80054     711.1122     509.6467   1421.80054     711.1122     509.6467
   1421.78528     711.2351     509.2539   1421.78528     711.2351     509.2539
   1421.77002     711.2574     508.0056   1421.77002     711.2574     508.0056
   1421.75476     710.5896     507.1611   1421.75476     710.5896     507.1611
   1421.73950     710.1398     505.8291   1421.73950     710.1398     505.8291
   1421.72424     710.7001     504.6080   1421.72424     710.7001     504.6080
   1421.70898     711.1686     503.4526   1421.70898     711.1686     503.4526
   1421.69373     709.8652     501.9431   1421.69373     709.8652     501.9431
   1421.67847     709.4538     501.0399   1421.67847     709.4538     501.0399
   1421.66321     710.6738     499.9251   1421.66321     710.6738     499.9251
   1421.64795     710.8591     498.2018   1421.64795     710.8591     498.2018
   1421.63269     710.9481     498.3080   1421.63269     710.9481     498.3080
   1421.61743     709.7811     496.6488   1421.61743     709.7811     496.6488
   1421.60217     709.8871     495.3442   1421.60217     709.8871     495.3442
   1421.58691     709.8899     494.5346   1421.58691     709.8899     494.5346
   1421.57166     710.5341     493.5442   1421.57166     710.5341     493.5442
   1421.55640     708.4431     492.0515   1421.55640     708.4431     492.0515
   1421.54114     709.1741     490.5200   1421.54114     709.1741     490.5200
   1421.52588     710.1430     490.1065   1421.52588     710.1430     490.1065
   1421.51062     709.3230     488.6402   1421.51062     709.3230     488.6402
   1421.49536     708.6965     488.4392   1421.49536     708.6965     488.4392
   1421.48010     708.0463     486.9059   1421.48010     708.0463     486.9059
   1421.46484     708.4960     485.3181   1421.46484     708.4960     485.3181
   1421.44958     708.0032     484.8006   1421.44958     708.0032     484.8006
   1421.43433     707.8043     483.0252   1421.43433     707.8043     483.0252
   1421.41907     708.1331     482.3820   1421.41907     708.1331     482.3820
   1421.40381     707.4661     481.0470   1421.40381     707.4661     481.0470
   1421.38855     707.7491     480.6521   1421.38855     707.7491     480.6521
   1421.37329     706.8453     479.5714   1421.37329     706.8453     479.5714
   1421.35803     707.2307     477.8973   1421.35803     707.2307     477.8973
   1421.34277     708.3542     476.7479   1421.34277     708.3542     476.7479
   1421.32751     707.0587     476.8264   1421.32751     707.0587     476.8264
   1421.31226     707.3554     475.8954   1421.31226     707.3554     475.8954
   1421.29700     707.6532     473.4680   1421.29700     707.6532     473.4680
   1421.28174     706.1845     472.9966   1421.28174     706.1845     472.9966
   1421.26648     706.4485     471.7008   1421.26648     706.4485     471.7008
   1421.25122     707.6818     470.4928   1421.25122     707.6818     470.4928
   1421.23596     705.6489     469.6423   1421.23596     705.6489     469.6423
   1421.22070     706.8431     469.0101   1421.22070     706.8431     469.0101
   1421.20544     706.0070     467.3981   1421.20544     706.0070     467.3981
   1421.19019     705.5708     466.2918   1421.19019     705.5708     466.2918
   1421.17493     705.0114     465.8032   1421.17493     705.0114     465.8032
   1421.15967     705.2939     463.7029   1421.15967     705.2939     463.7029
   1421.14441     705.8990     462.8831   1421.14441     705.8990     462.8831
   1421.12915     704.8239     461.8846   1421.12915     704.8239     461.8846
   1421.11389     705.5408     461.2023   1421.11389     705.5408     461.2023
   1421.09863     704.4190     460.9750   1421.09863     704.4190     460.9750
   1421.08337     706.0626     459.2330   1421.08337     706.0626     459.2330
   1421.06812     705.4736     458.0941   1421.06812     705.4736     458.0941
   1421.05286     705.8186     457.3833   1421.05286     705.8186     457.3833
   1421.03760     705.0444     456.2851   1421.03760     705.0444     456.2851
   1421.02234     706.7112     456.6552   1421.02234     706.7112     456.6552
   1421.00708     706.7988     456.2488   1421.00708     706.7988     456.2488
   1420.99182     708.6824     455.0203   1420.99182     708.6824     455.0203
   1420.97656     709.3635     455.5285   1420.97656     709.3635     455.5285
   1420.96130     711.3549     455.4319   1420.96130     711.3549     455.4319
   1420.94604     713.8638     456.5674   1420.94604     713.8638     456.5674
   1420.93079     715.8503     455.8212   1420.93079     715.8503     455.8212
   1420.91553     717.9786     457.3744   1420.91553     717.9786     457.3744
   1420.90027     722.9564     458.2904   1420.90027     722.9564     458.2904
   1420.88501     725.6495     459.8276   1420.88501     725.6495     459.8276
   1420.86975     729.7678     460.8558   1420.86975     729.7678     460.8558
   1420.85449     735.6645     464.2034   1420.85449     735.6645     464.2034
   1420.83923     740.6296     465.8057   1420.83923     740.6296     465.8057
   1420.82397     745.7402     467.8678   1420.82397     745.7402     467.8678
   1420.80872     750.2729     470.1649   1420.80872     750.2729     470.1649
   1420.79346     762.3289     476.0356   1420.79346     762.3289     476.0356
   1420.77820     780.9255     488.2075   1420.77820     780.9255     488.2075
   1420.76294     823.2175     512.3121   1420.76294     823.2175     512.3121
   1420.74768     909.3621     563.4297   1420.74768     909.3621     563.4297
   1420.73242     965.0167     594.6239   1420.73242     965.0167     594.6239
   1420.71716    1027.8807     631.4067   1420.71716    1027.8807     631.4067
   1420.70190    1145.1462     702.6797   1420.70190    1145.1462     702.6797
   1420.68665    1221.3768     747.0391   1420.68665    1221.3768     747.0391
   1420.67139    1302.9385     793.1129   1420.67139    1302.9385     793.1129
   1420.65613    1381.0765     837.8507   1420.65613    1381.0765     837.8507
   1420.64087    1380.2615     835.0790   1420.64087    1380.2615     835.0790
   1420.62561    1411.8954     858.0381   1420.62561    1411.8954     858.0381
   1420.61035    1397.7185     844.7931   1420.61035    1397.7185     844.7931
   1420.59509    1443.1188     868.3106   1420.59509    1443.1188     868.3106
   1420.57983    1641.3453     986.2353   1420.57983    1641.3453     986.2353
   1420.56458    2150.6794    1286.3795   1420.56458    2150.6794    1286.3795
   1420.54932    2547.0342    1516.4058   1420.54932    2547.0342    1516.4058
   1420.53406    2503.1377    1487.7301   1420.53406    2503.1377    1487.7301
   1420.51880    2192.5869    1299.9700   1420.51880    2192.5869    1299.9700
   1420.50354    1833.4463    1086.9164   1420.50354    1833.4463    1086.9164
   1420.48828    1570.8041     933.9520   1420.48828    1570.8041     933.9520
   1420.47302    1547.1090     919.5912   1420.47302    1547.1090     919.5912
   1420.45776    1742.8491    1030.0719   1420.45776    1742.8491    1030.0719
   1420.44250    1679.2206     993.3669   1420.44250    1679.2206     993.3669
   1420.42725    1698.4906     999.6177   1420.42725    1698.4906     999.6177
   1420.41199    1871.3096    1096.1549   1420.41199    1871.3096    1096.1549
   1420.39673    1878.6161    1100.8240   1420.39673    1878.6161    1100.8240
   1420.38147    1825.5447    1068.7081   1420.38147    1825.5447    1068.7081
   1420.36621    1447.6559     848.6861   1420.36621    1447.6559     848.6861
   1420.35095     998.7663     587.7862   1420.35095     998.7663     587.7862
   1420.33569     850.7239     502.8336   1420.33569     850.7239     502.8336
   1420.32043     790.6020     468.1302   1420.32043     790.6020     468.1302
   1420.30518     756.1727     447.5045   1420.30518     756.1727     447.5045
   1420.28992     735.2601     434.2254   1420.28992     735.2601     434.2254
   1420.27466     720.8655     426.2244   1420.27466     720.8655     426.2244
   1420.25940     714.1800     420.6746   1420.25940     714.1800     420.6746
   1420.24414     707.9351     417.4879   1420.24414     707.9351     417.4879
   1420.22888     704.2589     415.3208   1420.22888     704.2589     415.3208
   1420.21362     702.8168     412.5825   1420.21362     702.8168     412.5825
   1420.19836     700.5366     411.3745   1420.19836     700.5366     411.3745
   1420.18311     699.8191     409.6932   1420.18311     699.8191     409.6932
   1420.16785     698.7417     408.8049   1420.16785     698.7417     408.8049
   1420.15259     697.9700     407.9557   1420.15259     697.9700     407.9557
   1420.13733     697.5513     406.1289   1420.13733     697.5513     406.1289
   1420.12207     696.8695     405.6904   1420.12207     696.8695     405.6904
   1420.10681     694.6529     404.1728   1420.10681     694.6529     404.1728
   1420.09155     694.1694     403.3802   1420.09155     694.1694     403.3802
   1420.07629     694.7532     402.8821   1420.07629     694.7532     402.8821
   1420.06104     694.1448     402.2437   1420.06104     694.1448     402.2437
   1420.04578     694.1321     401.0030   1420.04578     694.1321     401.0030
   1420.03052     692.7827     400.9136   1420.03052     692.7827     400.9136
   1420.01526     693.5674     401.4552   1420.01526     693.5674     401.4552
   1420.00000     694.4497     402.1593   1420.00000     694.4497     402.1593
   1419.98474     695.3320     402.8632   1419.98474     695.3320     402.8632
   1419.96948     695.8157     400.3341   1419.96948     695.8157     400.3341
   1419.95422     692.8231     398.0869   1419.95422     692.8231     398.0869
   1419.93896     693.3999     397.4679   1419.93896     693.3999     397.4679
   1419.92371     692.9106     396.5603   1419.92371     692.9106     396.5603
   1419.90845     693.0255     396.3543   1419.90845     693.0255     396.3543
   1419.89319     693.3984     395.6915   1419.89319     693.3984     395.6915
   1419.87793     692.8157     394.7740   1419.87793     692.8157     394.7740
   1419.86267     692.9537     394.4986   1419.86267     692.9537     394.4986
   1419.84741     692.3745     394.2117   1419.84741     692.3745     394.2117
   1419.83215     691.8649     394.1201   1419.83215     691.8649     394.1201
   1419.81689     693.2383     393.3408   1419.81689     693.2383     393.3408
   1419.80164     692.9762     393.2205   1419.80164     692.9762     393.2205
   1419.78638     692.8444     393.0932   1419.78638     692.8444     393.0932
   1419.77112     693.2408     392.7217   1419.77112     693.2408     392.7217
   1419.75586     692.9485     391.6940   1419.75586     692.9485     391.6940
   1419.74060     693.6516     391.9871   1419.74060     693.6516     391.9871
   1419.72534     694.3973     391.3238   1419.72534     694.3973     391.3238
   1419.71008     693.4288     391.6028   1419.71008     693.4288     391.6028
   1419.69482     693.7262     391.1367   1419.69482     693.7262     391.1367
   1419.67957     692.9120     390.5662   1419.67957     692.9120     390.5662
   1419.66431     694.9762     390.2659   1419.66431     694.9762     390.2659
   1419.64905     695.0739     390.3904   1419.64905     695.0739     390.3904
   1419.63379     695.0018     390.4296   1419.63379     695.0018     390.4296
   1419.61853     695.7346     389.5768   1419.61853     695.7346     389.5768
   1419.60327     695.5040     388.8156   1419.60327     695.5040     388.8156
   1419.58801     694.4746     389.8158   1419.58801     694.4746     389.8158
   1419.57275     696.2440     389.3040   1419.57275     696.2440     389.3040
   1419.55750     696.0487     388.4438   1419.55750     696.0487     388.4438
   1419.54224     696.0521     389.0901   1419.54224     696.0521     389.0901
   1419.52698     696.0384     388.0328   1419.52698     696.0384     388.0328
   1419.51172     697.1649     389.1676   1419.51172     697.1649     389.1676
   1419.49646     697.8337     388.4013   1419.49646     697.8337     388.4013
   1419.48120     697.7097     388.4043   1419.48120     697.7097     388.4043
   1419.46594     697.1355     387.8516   1419.46594     697.1355     387.8516
   1419.45068     698.1815     388.2527   1419.45068     698.1815     388.2527
   1419.43542     698.8515     388.0593   1419.43542     698.8515     388.0593
   1419.42017     698.7437     388.2322   1419.42017     698.7437     388.2322
   1419.40491     699.0167     387.6828   1419.40491     699.0167     387.6828
   1419.38965     699.2892     387.9422   1419.38965     699.2892     387.9422
   1419.37439     698.6013     387.9315   1419.37439     698.6013     387.9315
   1419.35913     699.8588     387.7367   1419.35913     699.8588     387.7367
   1419.34387     700.3989     387.3757   1419.34387     700.3989     387.3757
   1419.32861     701.3073     387.2351   1419.32861     701.3073     387.2351
   1419.31335     699.7600     387.0783   1419.31335     699.7600     387.0783
   1419.29810     701.6520     387.4616   1419.29810     701.6520     387.4616
   1419.28284     701.4002     387.4452   1419.28284     701.4002     387.4452
   1419.26758     703.7549     388.1314   1419.26758     703.7549     388.1314
   1419.25232     702.0315     387.6248   1419.25232     702.0315     387.6248
   1419.23706     703.1999     387.5296   1419.23706     703.1999     387.5296
   1419.22180     702.1337     387.7898   1419.22180     702.1337     387.7898
   1419.20654     703.0326     387.6653   1419.20654     703.0326     387.6653
   1419.19128     704.0430     388.0759   1419.19128     704.0430     388.0759
   1419.17603     704.5444     388.2539   1419.17603     704.5444     388.2539
   1419.16077     704.8984     387.4927   1419.16077     704.8984     387.4927
   1419.14551     705.3190     388.3605   1419.14551     705.3190     388.3605
   1419.13025     705.8360     388.5680   1419.13025     705.8360     388.5680
   1419.11499     705.9962     387.9438   1419.11499     705.9962     387.9438
   1419.09973     706.8171     388.1712   1419.09973     706.8171     388.1712
   1419.08447     707.1121     388.5941   1419.08447     707.1121     388.5941
   1419.06921     708.2059     388.9217   1419.06921     708.2059     388.9217
   1419.05396     708.2014     388.7262   1419.05396     708.2014     388.7262
   1419.03870     708.5522     389.1253   1419.03870     708.5522     389.1253
   1419.02344     708.3715     389.8070   1419.02344     708.3715     389.8070
   1419.00818     709.9359     389.3598   1419.00818     709.9359     389.3598
   1418.99292     710.3157     389.8664   1418.99292     710.3157     389.8664
   1418.97766     709.9191     389.9644   1418.97766     709.9191     389.9644
   1418.96240     711.6046     391.2321   1418.96240     711.6046     391.2321
   1418.94714     712.4591     391.1101   1418.94714     712.4591     391.1101
   1418.93188     712.2476     391.3513   1418.93188     712.2476     391.3513
   1418.91663     713.4371     390.8307   1418.91663     713.4371     390.8307
   1418.90137     712.8780     391.2469   1418.90137     712.8780     391.2469
   1418.88611     714.9156     391.2747   1418.88611     714.9156     391.2747
   1418.87085     714.0458     391.4227   1418.87085     714.0458     391.4227
   1418.85559     714.5515     392.5958   1418.85559     714.5515     392.5958
   1418.84033     715.5904     392.5197   1418.84033     715.5904     392.5197
   1418.82507     716.5204     392.4582   1418.82507     716.5204     392.4582
   1418.80981     717.5814     393.5768   1418.80981     717.5814     393.5768
   1418.79456     717.9108     394.3296   1418.79456     717.9108     394.3296
   1418.77930     719.4155     393.4201   1418.77930     719.4155     393.4201
   1418.76404     719.4529     394.8148   1418.76404     719.4529     394.8148
   1418.74878     720.7347     395.1060   1418.74878     720.7347     395.1060
   1418.73352     720.5564     395.4685   1418.73352     720.5564     395.4685
   1418.71826     721.6907     396.3781   1418.71826     721.6907     396.3781
   1418.70300     720.9814     396.0576   1418.70300     720.9814     396.0576
   1418.68774     723.9316     396.7273   1418.68774     723.9316     396.7273
   1418.67249     723.2335     397.2082   1418.67249     723.2335     397.2082
   1418.65723     724.2616     397.8617   1418.65723     724.2616     397.8617
   1418.64197     723.9510     398.1615   1418.64197     723.9510     398.1615
   1418.62671     725.3212     399.0915   1418.62671     725.3212     399.0915
   1418.61145     725.1351     398.9108   1418.61145     725.1351     398.9108
   1418.59619     726.0867     399.6078   1418.59619     726.0867     399.6078
   1418.58093     728.6276     400.0868   1418.58093     728.6276     400.0868
   1418.56567     728.1913     400.8097   1418.56567     728.1913     400.8097
   1418.55042     728.8351     401.8764   1418.55042     728.8351     401.8764
   1418.53516     729.2667     402.3274   1418.53516     729.2667     402.3274
   1418.51990     730.9688     402.8247   1418.51990     730.9688     402.8247
   1418.50464     730.8123     403.1455   1418.50464     730.8123     403.1455
   1418.48938     732.0396     404.0209   1418.48938     732.0396     404.0209
   1418.47412     733.1307     404.6872   1418.47412     733.1307     404.6872
   1418.45886     732.8140     405.2258   1418.45886     732.8140     405.2258
   1418.44360     733.6843     405.8585   1418.44360     733.6843     405.8585
   1418.42834     735.1944     406.2748   1418.42834     735.1944     406.2748
   1418.41309     735.3508     406.7373   1418.41309     735.3508     406.7373
   1418.39783     737.1151     407.7348   1418.39783     737.1151     407.7348
   1418.38257     736.5718     408.3517   1418.38257     736.5718     408.3517
   1418.36731     737.6626     408.7390   1418.36731     737.6626     408.7390
   1418.35205     739.1132     409.9490   1418.35205     739.1132     409.9490
   1418.33679     740.7960     410.2795   1418.33679     740.7960     410.2795
   1418.32153     740.1793     411.1762   1418.32153     740.1793     411.1762
   1418.30627     740.5652     412.0871   1418.30627     740.5652     412.0871
   1418.29102     743.2922     412.8690   1418.29102     743.2922     412.8690
   1418.27576     743.6185     413.2872   1418.27576     743.6185     413.2872
   1418.26050     743.5718     414.0701   1418.26050     743.5718     414.0701
   1418.24524     743.9531     415.2788   1418.24524     743.9531     415.2788
   1418.22998     746.2876     416.4769   1418.22998     746.2876     416.4769
   1418.21472     746.6907     417.0561   1418.21472     746.6907     417.0561
   1418.19946     748.5812     418.3180   1418.19946     748.5812     418.3180
   1418.18420     748.6295     418.7344   1418.18420     748.6295     418.7344
   1418.16895     748.4813     419.5947   1418.16895     748.4813     419.5947
   1418.15369     749.2414     420.4504   1418.15369     749.2414     420.4504
   1418.13843     750.3985     421.1294   1418.13843     750.3985     421.1294
   1418.12317     751.3347     420.9221   1418.12317     751.3347     420.9221
   1418.10791     753.3929     422.4240   1418.10791     753.3929     422.4240
   1418.09265     753.5915     423.1333   1418.09265     753.5915     423.1333
   1418.07739     755.5756     424.4042   1418.07739     755.5756     424.4042
   1418.06213     756.3581     425.2434   1418.06213     756.3581     425.2434
   1418.04688     756.5024     426.2404   1418.04688     756.5024     426.2404
   1418.03162     757.3223     427.0263   1418.03162     757.3223     427.0263
   1418.01636     757.4052     427.7833   1418.01636     757.4052     427.7833
   1418.00110     757.6533     428.9133   1418.00110     757.6533     428.9133
   1417.98584     761.0681     430.2537   1417.98584     761.0681     430.2537
   1417.97058     760.4832     431.7616   1417.97058     760.4832     431.7616
   1417.95532     760.8387     432.0085   1417.95532     760.8387     432.0085
   1417.94006     763.5115     433.1148   1417.94006     763.5115     433.1148
   1417.92480     764.2542     433.7388   1417.92480     764.2542     433.7388
   1417.90955     764.8727     435.1655   1417.90955     764.8727     435.1655
   1417.89429     765.0557     435.8454   1417.89429     765.0557     435.8454
   1417.87903     765.9091     436.8134   1417.87903     765.9091     436.8134
   1417.86377     767.6915     437.5618   1417.86377     767.6915     437.5618
   1417.84851     769.4841     438.9955   1417.84851     769.4841     438.9955
   1417.83325     768.8541     439.4746   1417.83325     768.8541     439.4746
   1417.81799     768.5344     440.6366   1417.81799     768.5344     440.6366
   1417.80273     770.7084     441.8980   1417.80273     770.7084     441.8980
   1417.78748     772.0798     442.9088   1417.78748     772.0798     442.9088
   1417.77222     773.0431     443.9590   1417.77222     773.0431     443.9590
   1417.75696     775.0034     444.6497   1417.75696     775.0034     444.6497
   1417.74170     774.7540     445.4189   1417.74170     774.7540     445.4189
   1417.72644     775.9522     447.2631   1417.72644     775.9522     447.2631
   1417.71118     776.5786     448.3932   1417.71118     776.5786     448.3932
   1417.69592     777.0064     449.7016   1417.69592     777.0064     449.7016
   1417.68066     778.0992     450.2656   1417.68066     778.0992     450.2656
   1417.66541     778.7650     451.7339   1417.66541     778.7650     451.7339
   1417.65015     780.9216     452.9284   1417.65015     780.9216     452.9284
   1417.63489     781.5631     453.2829   1417.63489     781.5631     453.2829
   1417.61963     781.7033     455.7264   1417.61963     781.7033     455.7264
   1417.60437     782.9584     456.3740   1417.60437     782.9584     456.3740
   1417.58911     784.3149     457.1176   1417.58911     784.3149     457.1176
   1417.57385     784.8704     458.4228   1417.57385     784.8704     458.4228
   1417.55859     786.2764     459.0109   1417.55859     786.2764     459.0109
   1417.54333     785.9411     460.6668   1417.54333     785.9411     460.6668
   1417.52808     786.3638     461.3463   1417.52808     786.3638     461.3463
   1417.51282     789.1267     462.8900   1417.51282     789.1267     462.8900
   1417.49756     790.8513     464.3449   1417.49756     790.8513     464.3449
   1417.48230     791.0215     465.6295   1417.48230     791.0215     465.6295
   1417.46704     789.8488     466.2740   1417.46704     789.8488     466.2740
   1417.45178     791.2532     467.1332   1417.45178     791.2532     467.1332
   1417.43652     792.0673     468.3826   1417.43652     792.0673     468.3826
   1417.42126     792.6650     469.5831   1417.42126     792.6650     469.5831
   1417.40601     793.7405     470.8885   1417.40601     793.7405     470.8885
   1417.39075     795.1799     472.6100   1417.39075     795.1799     472.6100
   1417.37549     795.2149     473.2173   1417.37549     795.2149     473.2173
   1417.36023     797.5691     474.4793   1417.36023     797.5691     474.4793
   1417.34497     796.9871     475.3068   1417.34497     796.9871     475.3068
   1417.32971     798.1210     476.8896   1417.32971     798.1210     476.8896
   1417.31445     797.9689     478.0653   1417.31445     797.9689     478.0653
   1417.29919     800.3659     478.5205   1417.29919     800.3659     478.5205
   1417.28394     800.7965     480.9402   1417.28394     800.7965     480.9402
   1417.26868     800.5285     482.1982   1417.26868     800.5285     482.1982
   1417.25342     802.6320     482.7632   1417.25342     802.6320     482.7632
   1417.23816     802.9481     483.2989   1417.23816     802.9481     483.2989
   1417.22290     803.4662     485.3955   1417.22290     803.4662     485.3955
   1417.20764     804.1478     485.5367   1417.20764     804.1478     485.5367
   1417.19238     803.8119     486.9623   1417.19238     803.8119     486.9623
   1417.17712     805.9641     488.0673   1417.17712     805.9641     488.0673
   1417.16187     806.3486     490.1143   1417.16187     806.3486     490.1143
   1417.14661     805.6270     491.1514   1417.14661     805.6270     491.1514
   1417.13135     807.1064     491.9190   1417.13135     807.1064     491.9190
   1417.11609     808.4831     493.7312   1417.11609     808.4831     493.7312
   1417.10083     807.8690     493.7967   1417.10083     807.8690     493.7967
   1417.08557     810.0505     495.0782   1417.08557     810.0505     495.0782
   1417.07031     810.1784     496.0051   1417.07031     810.1784     496.0051
   1417.05505     810.1128     496.9512   1417.05505     810.1128     496.9512
   1417.03979     811.2682     498.4901   1417.03979     811.2682     498.4901
   1417.02454     811.1013     500.6505   1417.02454     811.1013     500.6505
   1417.00928     812.3265     500.8927   1417.00928     812.3265     500.8927
   1416.99402     812.2402     502.0396   1416.99402     812.2402     502.0396
   1416.97876     814.0836     503.8809   1416.97876     814.0836     503.8809
   1416.96350     813.1151     503.3203   1416.96350     813.1151     503.3203
   1416.94824     815.5921     504.4020   1416.94824     815.5921     504.4020
   1416.93298     815.1301     505.9620   1416.93298     815.1301     505.9620
   1416.91772     815.8690     505.9693   1416.91772     815.8690     505.9693
   1416.90247     815.5714     508.4553   1416.90247     815.5714     508.4553
   1416.88721     814.5811     509.2428   1416.88721     814.5811     509.2428
   1416.87195     815.8768     509.7151   1416.87195     815.8768     509.7151
   1416.85669     815.9971     510.3614   1416.85669     815.9971     510.3614
   1416.84143     817.4274     511.9044   1416.84143     817.4274     511.9044
   1416.82617     817.6968     513.1851   1416.82617     817.6968     513.1851
   1416.81091     817.6980     513.5492   1416.81091     817.6980     513.5492
   1416.79565     818.7462     515.0688   1416.79565     818.7462     515.0688
   1416.78040     817.7999     515.2660   1416.78040     817.7999     515.2660
   1416.76514     818.2376     517.0909   1416.76514     818.2376     517.0909
   1416.74988     819.6227     516.7303   1416.74988     819.6227     516.7303
   1416.73462     819.4776     518.2983   1416.73462     819.4776     518.2983
   1416.71936     818.5475     519.8074   1416.71936     818.5475     519.8074
   1416.70410     820.3814     519.6868   1416.70410     820.3814     519.6868
   1416.68884     819.9563     519.5618   1416.68884     819.9563     519.5618
   1416.67358     819.9263     521.7927   1416.67358     819.9263     521.7927
   1416.65833     819.6965     522.5634   1416.65833     819.6965     522.5634
   1416.64307     820.5707     522.0129   1416.64307     820.5707     522.0129
   1416.62781     819.8816     523.7968   1416.62781     819.8816     523.7968
   1416.61255     819.8304     523.8966   1416.61255     819.8304     523.8966
   1416.59729     819.8732     524.6155   1416.59729     819.8732     524.6155
   1416.58203     819.7473     525.5762   1416.58203     819.7473     525.5762
   1416.56677     818.3665     526.1667   1416.56677     818.3665     526.1667
   1416.55151     819.4547     526.8894   1416.55151     819.4547     526.8894
   1416.53625     820.5576     527.6581   1416.53625     820.5576     527.6581
   1416.52100     818.5471     527.8833   1416.52100     818.5471     527.8833
   1416.50574     818.9172     528.2948   1416.50574     818.9172     528.2948
   1416.49048     819.3773     529.3064   1416.49048     819.3773     529.3064
   1416.47522     819.5101     529.3821   1416.47522     819.5101     529.3821
   1416.45996     820.5270     529.7660   1416.45996     820.5270     529.7660
   1416.44470     818.6374     530.6696   1416.44470     818.6374     530.6696
   1416.42944     819.5572     531.3642   1416.42944     819.5572     531.3642
   1416.41418     818.5692     531.4752   1416.41418     818.5692     531.4752
   1416.39893     819.0125     532.0397   1416.39893     819.0125     532.0397
   1416.38367     817.8051     531.6996   1416.38367     817.8051     531.6996
   1416.36841     818.2868     532.9623   1416.36841     818.2868     532.9623
   1416.35315     816.8853     532.8337   1416.35315     816.8853     532.8337
   1416.33789     816.9752     532.9723   1416.33789     816.9752     532.9723
   1416.32263     816.3936     533.6443   1416.32263     816.3936     533.6443
   1416.30737     815.6235     533.2949   1416.30737     815.6235     533.2949
   1416.29211     815.3036     534.2633   1416.29211     815.3036     534.2633
   1416.27686     815.7500     534.0247   1416.27686     815.7500     534.0247
   1416.26160     815.4705     534.3669   1416.26160     815.4705     534.3669
   1416.24634     814.4164     534.9183   1416.24634     814.4164     534.9183
   1416.23108     815.3324     534.8638   1416.23108     815.3324     534.8638
   1416.21582     814.6167     534.3409   1416.21582     814.6167     534.3409
   1416.20056     812.8759     534.9594   1416.20056     812.8759     534.9594
   1416.18530     811.4930     533.9377   1416.18530     811.4930     533.9377
   1416.17004     812.3098     534.6371   1416.17004     812.3098     534.6371
   1416.15479     812.0298     534.9919   1416.15479     812.0298     534.9919
   1416.13953     811.3832     535.4869   1416.13953     811.3832     535.4869
   1416.12427     810.6326     534.6500   1416.12427     810.6326     534.6500
   1416.10901     810.0483     534.6825   1416.10901     810.0483     534.6825
   1416.09375     808.3229     535.8541   1416.09375     808.3229     535.8541
   1416.07849     808.4614     534.9683   1416.07849     808.4614     534.9683
   1416.06323     807.4031     535.2034   1416.06323     807.4031     535.2034
   1416.04797     807.2819     534.5219   1416.04797     807.2819     534.5219
   1416.03271     806.8732     535.0561   1416.03271     806.8732     535.0561
   1416.01746     804.9604     534.8584   1416.01746     804.9604     534.8584
   1416.00220     805.1006     534.4215   1416.00220     805.1006     534.4215
   1415.98694     804.4221     534.8567   1415.98694     804.4221     534.8567
   1415.97168     804.0822     533.6886   1415.97168     804.0822     533.6886
   1415.95642     802.6875     533.4961   1415.95642     802.6875     533.4961
   1415.94116     801.3331     533.0504   1415.94116     801.3331     533.0504
   1415.92590     799.0590     533.6863   1415.92590     799.0590     533.6863
   1415.91064     799.3359     534.3389   1415.91064     799.3359     534.3389
   1415.89539     800.2836     533.3176   1415.89539     800.2836     533.3176
   1415.88013     799.7287     533.0192   1415.88013     799.7287     533.0192
   1415.86487     797.4563     533.2192   1415.86487     797.4563     533.2192
   1415.84961     797.0740     532.8246   1415.84961     797.0740     532.8246
   1415.83435     795.1751     532.0144   1415.83435     795.1751     532.0144
   1415.81909     794.5208     531.4628   1415.81909     794.5208     531.4628
   1415.80383     793.4937     531.3679   1415.80383     793.4937     531.3679
   1415.78857     792.9988     530.8516   1415.78857     792.9988     530.8516
   1415.77332     792.7766     530.1407   1415.77332     792.7766     530.1407
