#     FILENAME=!Skynet_57528_lach-cc-200_20605_21059.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-200_20605_21059
#     SRC_NAME=lach-cc-200
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:34:52.250
#        OBSID=20605
#      SCANNUM=21059
#          MJD=57528.8585
#          UTC=74170
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:27:29.34
#          DEC=11:29:19.58
#      RA(hrs)=6.458200
#     DEC(deg)=11.488800
#    AZIM(deg)=201.829
#    ELEV(deg)=61.275
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.74280     727.6412     516.2543   1415.74280     727.6412     516.2543
   1415.72754     728.2201     514.7665   1415.72754     728.2201     514.7665
   1415.71228     726.1165     513.7862   1415.71228     726.1165     513.7862
   1415.69702     726.6273     512.4106   1415.69702     726.6273     512.4106
   1415.68176     724.3015     512.8624   1415.68176     724.3015     512.8624
   1415.66650     724.2131     512.3947   1415.66650     724.2131     512.3947
   1415.65125     723.9051     510.9227   1415.65125     723.9051     510.9227
   1415.63599     723.2758     510.7760   1415.63599     723.2758     510.7760
   1415.62073     721.3799     509.0585   1415.62073     721.3799     509.0585
   1415.60547     720.8895     508.4243   1415.60547     720.8895     508.4243
   1415.59021     720.2775     507.9667   1415.59021     720.2775     507.9667
   1415.57495     717.7336     506.5721   1415.57495     717.7336     506.5721
   1415.55969     718.4274     506.4035   1415.55969     718.4274     506.4035
   1415.54443     716.5311     505.9868   1415.54443     716.5311     505.9868
   1415.52917     715.5725     504.3001   1415.52917     715.5725     504.3001
   1415.51392     715.2121     503.4806   1415.51392     715.2121     503.4806
   1415.49866     713.8356     502.3902   1415.49866     713.8356     502.3902
   1415.48340     713.7501     502.4323   1415.48340     713.7501     502.4323
   1415.46814     710.6099     501.1043   1415.46814     710.6099     501.1043
   1415.45288     711.7928     499.6576   1415.45288     711.7928     499.6576
   1415.43762     710.8469     499.0416   1415.43762     710.8469     499.0416
   1415.42236     709.1859     498.4086   1415.42236     709.1859     498.4086
   1415.40710     708.7307     496.8448   1415.40710     708.7307     496.8448
   1415.39185     707.3973     495.7890   1415.39185     707.3973     495.7890
   1415.37659     706.1983     495.2531   1415.37659     706.1983     495.2531
   1415.36133     705.7249     494.8465   1415.36133     705.7249     494.8465
   1415.34607     703.1964     492.7526   1415.34607     703.1964     492.7526
   1415.33081     702.5390     491.9423   1415.33081     702.5390     491.9423
   1415.31555     701.8774     491.5533   1415.31555     701.8774     491.5533
   1415.30029     699.9261     490.7215   1415.30029     699.9261     490.7215
   1415.28503     698.5649     489.6977   1415.28503     698.5649     489.6977
   1415.26978     698.2346     488.6266   1415.26978     698.2346     488.6266
   1415.25452     697.0187     486.5140   1415.25452     697.0187     486.5140
   1415.23926     695.7413     485.4426   1415.23926     695.7413     485.4426
   1415.22400     694.5778     485.1209   1415.22400     694.5778     485.1209
   1415.20874     693.4893     484.7677   1415.20874     693.4893     484.7677
   1415.19348     693.4861     483.8356   1415.19348     693.4861     483.8356
   1415.17822     692.3128     482.5279   1415.17822     692.3128     482.5279
   1415.16296     690.0949     480.6815   1415.16296     690.0949     480.6815
   1415.14771     689.0845     479.7953   1415.14771     689.0845     479.7953
   1415.13245     686.4597     479.0629   1415.13245     686.4597     479.0629
   1415.11719     685.7743     478.0608   1415.11719     685.7743     478.0608
   1415.10193     683.9546     476.7010   1415.10193     683.9546     476.7010
   1415.08667     682.7858     475.8114   1415.08667     682.7858     475.8114
   1415.07141     680.6121     474.3017   1415.07141     680.6121     474.3017
   1415.05615     680.7754     474.4019   1415.05615     680.7754     474.4019
   1415.04089     679.5228     472.5646   1415.04089     679.5228     472.5646
   1415.02563     677.1319     471.8211   1415.02563     677.1319     471.8211
   1415.01038     677.0315     469.6075   1415.01038     677.0315     469.6075
   1414.99512     674.1645     469.8349   1414.99512     674.1645     469.8349
   1414.97986     673.8625     467.1645   1414.97986     673.8625     467.1645
   1414.96460     671.4690     467.0453   1414.96460     671.4690     467.0453
   1414.94934     670.4037     465.6788   1414.94934     670.4037     465.6788
   1414.93408     668.6344     463.9088   1414.93408     668.6344     463.9088
   1414.91882     667.1407     463.0226   1414.91882     667.1407     463.0226
   1414.90356     664.5309     461.3889   1414.90356     664.5309     461.3889
   1414.88831     664.2985     461.0671   1414.88831     664.2985     461.0671
   1414.87305     661.4822     458.6672   1414.87305     661.4822     458.6672
   1414.85779     660.5920     458.6951   1414.85779     660.5920     458.6951
   1414.84253     658.4303     456.2961   1414.84253     658.4303     456.2961
   1414.82727     656.5945     455.0532   1414.82727     656.5945     455.0532
   1414.81201     654.4672     454.0615   1414.81201     654.4672     454.0615
   1414.79675     653.8738     452.8410   1414.79675     653.8738     452.8410
   1414.78149     651.2363     450.6688   1414.78149     651.2363     450.6688
   1414.76624     650.0873     450.6661   1414.76624     650.0873     450.6661
   1414.75098     648.7402     449.3661   1414.75098     648.7402     449.3661
   1414.73572     646.9213     448.0543   1414.73572     646.9213     448.0543
   1414.72046     644.4870     446.7682   1414.72046     644.4870     446.7682
   1414.70520     643.1379     445.0143   1414.70520     643.1379     445.0143
   1414.68994     641.4905     444.1449   1414.68994     641.4905     444.1449
   1414.67468     640.0572     443.1721   1414.67468     640.0572     443.1721
   1414.65942     637.7663     441.1695   1414.65942     637.7663     441.1695
   1414.64417     636.0860     440.4160   1414.64417     636.0860     440.4160
   1414.62891     632.9461     438.5005   1414.62891     632.9461     438.5005
   1414.61365     632.4261     436.8451   1414.61365     632.4261     436.8451
   1414.59839     630.2100     435.5315   1414.59839     630.2100     435.5315
   1414.58313     628.0941     434.6483   1414.58313     628.0941     434.6483
   1414.56787     626.5101     433.0888   1414.56787     626.5101     433.0888
   1414.55261     624.8417     431.1161   1414.55261     624.8417     431.1161
   1414.53735     621.6907     430.3768   1414.53735     621.6907     430.3768
   1414.52209     620.0102     428.5006   1414.52209     620.0102     428.5006
   1414.50684     617.5459     427.4427   1414.50684     617.5459     427.4427
   1414.49158     615.4783     425.6465   1414.49158     615.4783     425.6465
   1414.47632     613.6607     424.2250   1414.47632     613.6607     424.2250
   1414.46106     611.6082     421.8789   1414.46106     611.6082     421.8789
   1414.44580     609.6266     421.4589   1414.44580     609.6266     421.4589
   1414.43054     607.7094     419.7271   1414.43054     607.7094     419.7271
   1414.41528     605.3434     418.5141   1414.41528     605.3434     418.5141
   1414.40002     603.0219     416.1208   1414.40002     603.0219     416.1208
   1414.38477     601.3865     415.4777   1414.38477     601.3865     415.4777
   1414.36951     599.0586     413.9955   1414.36951     599.0586     413.9955
   1414.35425     597.2793     412.0819   1414.35425     597.2793     412.0819
   1414.33899     594.9767     411.5063   1414.33899     594.9767     411.5063
   1414.32373     592.8105     409.0951   1414.32373     592.8105     409.0951
   1414.30847     589.6742     407.8567   1414.30847     589.6742     407.8567
   1414.29321     587.1035     406.5428   1414.29321     587.1035     406.5428
   1414.27795     585.8366     404.4181   1414.27795     585.8366     404.4181
   1414.26270     582.9460     403.4348   1414.26270     582.9460     403.4348
   1414.24744     581.0543     401.9963   1414.24744     581.0543     401.9963
   1414.23218     578.5618     400.6710   1414.23218     578.5618     400.6710
   1414.21692     575.4237     398.6864   1414.21692     575.4237     398.6864
   1414.20166     573.0819     396.3718   1414.20166     573.0819     396.3718
   1414.18640     570.8023     395.2674   1414.18640     570.8023     395.2674
   1414.17114     569.0842     393.0691   1414.17114     569.0842     393.0691
   1414.15588     566.4011     392.6750   1414.15588     566.4011     392.6750
   1414.14062     564.8806     390.6109   1414.14062     564.8806     390.6109
   1414.12537     561.5712     388.3794   1414.12537     561.5712     388.3794
   1414.11011     559.3865     387.3749   1414.11011     559.3865     387.3749
   1414.09485     556.4989     385.5702   1414.09485     556.4989     385.5702
   1414.07959     554.1816     383.7159   1414.07959     554.1816     383.7159
   1414.06433     552.0840     381.4449   1414.06433     552.0840     381.4449
   1414.04907     548.3694     380.4503   1414.04907     548.3694     380.4503
   1414.03381     547.4123     379.1413   1414.03381     547.4123     379.1413
   1414.01855     545.3640     377.9391   1414.01855     545.3640     377.9391
   1414.00330     562.7553     380.2302   1414.00330     562.7553     380.2302
   1413.98804     540.5576     374.2528   1413.98804     540.5576     374.2528
   1413.97278     537.9405     372.5261   1413.97278     537.9405     372.5261
   1413.95752     534.1871     370.6198   1413.95752     534.1871     370.6198
   1413.94226     530.7084     368.7540   1413.94226     530.7084     368.7540
   1413.92700     528.7487     367.6193   1413.92700     528.7487     367.6193
   1413.91174     527.2225     365.7634   1413.91174     527.2225     365.7634
   1413.89648     524.3710     363.3542   1413.89648     524.3710     363.3542
   1413.88123     521.5681     362.1070   1413.88123     521.5681     362.1070
   1413.86597     518.4307     360.3169   1413.86597     518.4307     360.3169
   1413.85071     515.6921     358.9120   1413.85071     515.6921     358.9120
   1413.83545     513.1951     357.3086   1413.83545     513.1951     357.3086
   1413.82019     510.4771     355.9020   1413.82019     510.4771     355.9020
   1413.80493     508.7569     353.9896   1413.80493     508.7569     353.9896
   1413.78967     505.7493     352.8394   1413.78967     505.7493     352.8394
   1413.77441     502.9554     350.6911   1413.77441     502.9554     350.6911
   1413.75916     500.7133     349.2166   1413.75916     500.7133     349.2166
   1413.74390     497.5531     347.9767   1413.74390     497.5531     347.9767
   1413.72864     495.1197     345.7344   1413.72864     495.1197     345.7344
   1413.71338     492.9937     344.4818   1413.71338     492.9937     344.4818
   1413.69812     489.7439     342.9834   1413.69812     489.7439     342.9834
   1413.68286     487.3064     341.0048   1413.68286     487.3064     341.0048
   1413.66760     484.4733     339.0343   1413.66760     484.4733     339.0343
   1413.65234     481.9536     337.8617   1413.65234     481.9536     337.8617
   1413.63708     479.4665     336.0446   1413.63708     479.4665     336.0446
   1413.62183     477.3663     334.4561   1413.62183     477.3663     334.4561
   1413.60657     474.8513     332.4414   1413.60657     474.8513     332.4414
   1413.59131     471.9641     331.4407   1413.59131     471.9641     331.4407
   1413.57605     469.3779     329.8502   1413.57605     469.3779     329.8502
   1413.56079     466.7609     327.9224   1413.56079     466.7609     327.9224
   1413.54553     463.8437     325.6428   1413.54553     463.8437     325.6428
   1413.53027     462.0037     324.6022   1413.53027     462.0037     324.6022
   1413.51501     459.6028     323.0750   1413.51501     459.6028     323.0750
   1413.49976     456.7950     321.9867   1413.49976     456.7950     321.9867
   1413.48450     454.4052     320.3394   1413.48450     454.4052     320.3394
   1413.46924     451.8434     318.8177   1413.46924     451.8434     318.8177
   1413.45398     449.6597     316.6476   1413.45398     449.6597     316.6476
   1413.43872     446.0840     315.3468   1413.43872     446.0840     315.3468
   1413.42346     444.5471     313.9243   1413.42346     444.5471     313.9243
   1413.40820     441.8563     312.6362   1413.40820     441.8563     312.6362
   1413.39294     438.9876     310.5492   1413.39294     438.9876     310.5492
   1413.37769     437.0084     309.1533   1413.37769     437.0084     309.1533
   1413.36243     435.3119     307.3111   1413.36243     435.3119     307.3111
   1413.34717     431.8445     306.2616   1413.34717     431.8445     306.2616
   1413.33191     430.1697     304.6814   1413.33191     430.1697     304.6814
   1413.31665     427.7268     303.6267   1413.31665     427.7268     303.6267
   1413.30139     425.0374     301.7451   1413.30139     425.0374     301.7451
   1413.28613     422.7477     300.4809   1413.28613     422.7477     300.4809
   1413.27087     420.9375     298.9838   1413.27087     420.9375     298.9838
   1413.25562     418.0543     297.6509   1413.25562     418.0543     297.6509
   1413.24036     415.7990     296.1369   1413.24036     415.7990     296.1369
   1413.22510     413.1824     294.7641   1413.22510     413.1824     294.7641
   1413.20984     411.6185     293.8894   1413.20984     411.6185     293.8894
   1413.19458     409.2445     291.8943   1413.19458     409.2445     291.8943
   1413.17932     407.3315     290.8340   1413.17932     407.3315     290.8340
   1413.16406     404.8634     289.9566   1413.16406     404.8634     289.9566
   1413.14880     402.4654     288.2185   1413.14880     402.4654     288.2185
   1413.13354     400.3040     287.3167   1413.13354     400.3040     287.3167
   1413.11829     398.5663     286.0314   1413.11829     398.5663     286.0314
   1413.10303     396.6335     284.6255   1413.10303     396.6335     284.6255
   1413.08777     394.5591     283.1772   1413.08777     394.5591     283.1772
   1413.07251     392.5863     281.7214   1413.07251     392.5863     281.7214
   1413.05725     390.8079     280.8081   1413.05725     390.8079     280.8081
   1413.04199     388.6049     279.8405   1413.04199     388.6049     279.8405
   1413.02673     386.4714     278.6626   1413.02673     386.4714     278.6626
   1413.01147     384.9032     277.9634   1413.01147     384.9032     277.9634
   1412.99622     382.9052     276.4622   1412.99622     382.9052     276.4622
   1412.98096     381.0382     275.7932   1412.98096     381.0382     275.7932
   1412.96570     379.5318     274.8097   1412.96570     379.5318     274.8097
   1412.95044     377.7534     273.1737   1412.95044     377.7534     273.1737
   1412.93518     375.8338     272.6393   1412.93518     375.8338     272.6393
   1412.91992     374.1393     272.0093   1412.91992     374.1393     272.0093
   1412.90466     373.0364     271.2283   1412.90466     373.0364     271.2283
   1412.88940     371.1289     269.9342   1412.88940     371.1289     269.9342
   1412.87415     370.3916     269.1203   1412.87415     370.3916     269.1203
   1412.85889     368.1034     267.9817   1412.85889     368.1034     267.9817
   1412.84363     366.7660     267.7907   1412.84363     366.7660     267.7907
   1412.82837     365.5259     266.3112   1412.82837     365.5259     266.3112
   1412.81311     363.9962     266.3521   1412.81311     363.9962     266.3521
   1412.79785     361.8482     265.1538   1412.79785     361.8482     265.1538
   1412.78259     361.3410     265.0905   1412.78259     361.3410     265.0905
   1412.76733     359.9113     264.0837   1412.76733     359.9113     264.0837
   1412.75208     358.8789     262.8907   1412.75208     358.8789     262.8907
   1412.73682     357.1453     262.7724   1412.73682     357.1453     262.7724
   1412.72156     356.9105     262.1464   1412.72156     356.9105     262.1464
   1412.70630     356.0395     261.6300   1412.70630     356.0395     261.6300
   1412.69104     354.0823     260.9870   1412.69104     354.0823     260.9870
   1412.67578     353.8696     260.8736   1412.67578     353.8696     260.8736
   1412.66052     352.6413     259.9759   1412.66052     352.6413     259.9759
   1412.64526     351.2910     259.2071   1412.64526     351.2910     259.2071
   1412.63000     350.2155     259.4015   1412.63000     350.2155     259.4015
   1412.61475     349.6373     259.4489   1412.61475     349.6373     259.4489
   1412.59949     348.8623     258.5083   1412.59949     348.8623     258.5083
   1412.58423     348.2323     258.4840   1412.58423     348.2323     258.4840
   1412.56897     347.7906     258.3908   1412.56897     347.7906     258.3908
   1412.55371     347.5023     258.0855   1412.55371     347.5023     258.0855
   1412.53845     346.6295     257.4710   1412.53845     346.6295     257.4710
   1412.52319     345.8941     257.4981   1412.52319     345.8941     257.4981
   1412.50793     345.4128     257.5438   1412.50793     345.4128     257.5438
   1412.49268     345.0597     257.9053   1412.49268     345.0597     257.9053
   1412.47742     344.3117     257.9039   1412.47742     344.3117     257.9039
   1412.46216     344.7118     257.9354   1412.46216     344.7118     257.9354
   1412.44690     343.9673     257.7237   1412.44690     343.9673     257.7237
   1412.43164     343.9042     257.9530   1412.43164     343.9042     257.9530
   1412.41638     343.7073     257.9297   1412.41638     343.7073     257.9297
   1412.40112     343.1077     258.2160   1412.40112     343.1077     258.2160
   1412.38586     343.4722     258.0573   1412.38586     343.4722     258.0573
   1412.37061     343.7067     258.5131   1412.37061     343.7067     258.5131
   1412.35535     343.7757     259.0903   1412.35535     343.7757     259.0903
   1412.34009     343.7130     259.4609   1412.34009     343.7130     259.4609
   1412.32483     343.7195     259.6051   1412.32483     343.7195     259.6051
   1412.30957     344.5978     260.3594   1412.30957     344.5978     260.3594
   1412.29431     344.2853     260.4273   1412.29431     344.2853     260.4273
   1412.27905     344.3006     260.9554   1412.27905     344.3006     260.9554
   1412.26379     345.3817     261.3436   1412.26379     345.3817     261.3436
   1412.24854     345.3862     262.1284   1412.24854     345.3862     262.1284
   1412.23328     345.0912     262.7244   1412.23328     345.0912     262.7244
   1412.21802     346.1660     263.1380   1412.21802     346.1660     263.1380
   1412.20276     346.4703     264.1925   1412.20276     346.4703     264.1925
