#     FILENAME=!Skynet_57528_lach-hhg-106_20364_20913.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-106_20364_20913
#     SRC_NAME=lach-hhg-106
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:35:25.870
#        OBSID=20364
#      SCANNUM=20913
#          MJD=57528.6506
#          UTC=56214
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=22:36:41.16
#          DEC=58:21:53.50
#      RA(hrs)=22.611400
#     DEC(deg)=58.364900
#    AZIM(deg)=317.888
#    ELEV(deg)=50.599
#     IFattens=10.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     571.2249     573.3405   1421.90735     571.2249     573.3405
   1421.89209     570.3207     571.7927   1421.89209     570.3207     571.7927
   1421.87683     569.6702     571.4332   1421.87683     569.6702     571.4332
   1421.86157     570.1165     570.4991   1421.86157     570.1165     570.4991
   1421.84631     570.4351     568.8260   1421.84631     570.4351     568.8260
   1421.83105     570.5713     567.6793   1421.83105     570.5713     567.6793
   1421.81580     569.2792     566.5363   1421.81580     569.2792     566.5363
   1421.80054     569.2546     564.5851   1421.80054     569.2546     564.5851
   1421.78528     569.0088     563.9366   1421.78528     569.0088     563.9366
   1421.77002     569.0540     562.4653   1421.77002     569.0540     562.4653
   1421.75476     569.0128     560.8752   1421.75476     569.0128     560.8752
   1421.73950     567.9350     559.5896   1421.73950     567.9350     559.5896
   1421.72424     568.0508     558.7628   1421.72424     568.0508     558.7628
   1421.70898     568.9811     557.2774   1421.70898     568.9811     557.2774
   1421.69373     567.8689     555.4246   1421.69373     567.8689     555.4246
   1421.67847     567.7361     554.2799   1421.67847     567.7361     554.2799
   1421.66321     567.4006     552.6346   1421.66321     567.4006     552.6346
   1421.64795     567.4902     551.9196   1421.64795     567.4902     551.9196
   1421.63269     566.5893     550.9661   1421.63269     566.5893     550.9661
   1421.61743     567.6130     549.1682   1421.61743     567.6130     549.1682
   1421.60217     566.9346     547.7603   1421.60217     566.9346     547.7603
   1421.58691     566.4965     546.8021   1421.58691     566.4965     546.8021
   1421.57166     566.8604     545.1108   1421.57166     566.8604     545.1108
   1421.55640     565.0795     544.6249   1421.55640     565.0795     544.6249
   1421.54114     565.4425     543.2957   1421.54114     565.4425     543.2957
   1421.52588     566.0109     541.3210   1421.52588     566.0109     541.3210
   1421.51062     566.2116     539.8168   1421.51062     566.2116     539.8168
   1421.49536     564.2663     538.8231   1421.49536     564.2663     538.8231
   1421.48010     565.0991     538.2718   1421.48010     565.0991     538.2718
   1421.46484     565.6055     536.0087   1421.46484     565.6055     536.0087
   1421.44958     564.4451     535.9134   1421.44958     564.4451     535.9134
   1421.43433     564.0955     533.1605   1421.43433     564.0955     533.1605
   1421.41907     564.1672     531.9277   1421.41907     564.1672     531.9277
   1421.40381     564.7614     531.8383   1421.40381     564.7614     531.8383
   1421.38855     564.4890     529.5460   1421.38855     564.4890     529.5460
   1421.37329     563.8198     528.2758   1421.37329     563.8198     528.2758
   1421.35803     563.3463     527.1509   1421.35803     563.3463     527.1509
   1421.34277     564.1333     526.9888   1421.34277     564.1333     526.9888
   1421.32751     563.4674     525.0046   1421.32751     563.4674     525.0046
   1421.31226     564.1044     523.6183   1421.31226     564.1044     523.6183
   1421.29700     564.3257     522.9688   1421.29700     564.3257     522.9688
   1421.28174     564.2989     521.7718   1421.28174     564.2989     521.7718
   1421.26648     564.6016     522.3121   1421.26648     564.6016     522.3121
   1421.25122     565.8590     521.9700   1421.25122     565.8590     521.9700
   1421.23596     567.7437     522.2769   1421.23596     567.7437     522.2769
   1421.22070     570.5672     523.7912   1421.22070     570.5672     523.7912
   1421.20544     574.3705     524.5690   1421.20544     574.3705     524.5690
   1421.19019     576.7387     528.6378   1421.19019     576.7387     528.6378
   1421.17493     579.4648     528.3666   1421.17493     579.4648     528.3666
   1421.15967     582.6233     530.1666   1421.15967     582.6233     530.1666
   1421.14441     588.0477     533.5241   1421.14441     588.0477     533.5241
   1421.12915     594.1309     538.0985   1421.12915     594.1309     538.0985
   1421.11389     592.7900     535.6043   1421.11389     592.7900     535.6043
   1421.09863     588.9064     532.1019   1421.09863     588.9064     532.1019
   1421.08337     590.4779     531.3997   1421.08337     590.4779     531.3997
   1421.06812     598.1390     536.1494   1421.06812     598.1390     536.1494
   1421.05286     606.1115     542.9317   1421.05286     606.1115     542.9317
   1421.03760     619.4998     555.7556   1421.03760     619.4998     555.7556
   1421.02234     633.9502     563.9026   1421.02234     633.9502     563.9026
   1421.00708     655.1804     583.7321   1421.00708     655.1804     583.7321
   1420.99182     707.7873     624.9061   1420.99182     707.7873     624.9061
   1420.97656     742.2264     656.6484   1420.97656     742.2264     656.6484
   1420.96130     715.9387     631.0152   1420.96130     715.9387     631.0152
   1420.94604     673.7491     594.5969   1420.94604     673.7491     594.5969
   1420.93079     648.7765     571.4642   1420.93079     648.7765     571.4642
   1420.91553     645.4592     567.5985   1420.91553     645.4592     567.5985
   1420.90027     656.4800     575.8375   1420.90027     656.4800     575.8375
   1420.88501     685.2162     598.2776   1420.88501     685.2162     598.2776
   1420.86975     734.3818     637.9368   1420.86975     734.3818     637.9368
   1420.85449     810.7496     702.8236   1420.85449     810.7496     702.8236
   1420.83923     920.5644     793.0933   1420.83923     920.5644     793.0933
   1420.82397    1030.8127     887.6462   1420.82397    1030.8127     887.6462
   1420.80872    1215.2667    1039.4218   1420.80872    1215.2667    1039.4218
   1420.79346    1497.6677    1280.0184   1420.79346    1497.6677    1280.0184
   1420.77820    1659.0638    1409.9415   1420.77820    1659.0638    1409.9415
   1420.76294    1617.8403    1371.7510   1420.76294    1617.8403    1371.7510
   1420.74768    1587.4659    1342.2684   1420.74768    1587.4659    1342.2684
   1420.73242    1499.6395    1268.3514   1420.73242    1499.6395    1268.3514
   1420.71716    1347.4247    1137.2386   1420.71716    1347.4247    1137.2386
   1420.70190    1220.1396    1028.6711   1420.70190    1220.1396    1028.6711
   1420.68665    1075.2338     907.7578   1420.68665    1075.2338     907.7578
   1420.67139     957.7786     809.5279   1420.67139     957.7786     809.5279
   1420.65613     887.7718     748.9135   1420.65613     887.7718     748.9135
   1420.64087     871.9778     733.8560   1420.64087     871.9778     733.8560
   1420.62561     870.5584     731.3508   1420.62561     870.5584     731.3508
   1420.61035     854.3806     719.7355   1420.61035     854.3806     719.7355
   1420.59509     844.5095     709.2805   1420.59509     844.5095     709.2805
   1420.57983     963.0187     804.3717   1420.57983     963.0187     804.3717
   1420.56458    1162.3566     966.0357   1420.56458    1162.3566     966.0357
   1420.54932    1228.7402    1017.8829   1420.54932    1228.7402    1017.8829
   1420.53406    1409.0419    1165.1930   1420.53406    1409.0419    1165.1930
   1420.51880    1568.0137    1290.5095   1420.51880    1568.0137    1290.5095
   1420.50354    1423.5848    1173.4109   1420.50354    1423.5848    1173.4109
   1420.48828    1130.6240     930.3522   1420.48828    1130.6240     930.3522
   1420.47302     884.6760     730.9866   1420.47302     884.6760     730.9866
   1420.45776     730.6081     603.0918   1420.45776     730.6081     603.0918
   1420.44250     637.6748     528.8342   1420.44250     637.6748     528.8342
   1420.42725     595.8546     492.2023   1420.42725     595.8546     492.2023
   1420.41199     576.7112     475.0065   1420.41199     576.7112     475.0065
   1420.39673     567.1501     467.9044   1420.39673     567.1501     467.9044
   1420.38147     563.0322     463.3267   1420.38147     563.0322     463.3267
   1420.36621     559.4764     460.1758   1420.36621     559.4764     460.1758
   1420.35095     558.4636     458.0745   1420.35095     558.4636     458.0745
   1420.33569     556.8360     456.9174   1420.33569     556.8360     456.9174
   1420.32043     556.0200     456.2257   1420.32043     556.0200     456.2257
   1420.30518     556.0215     455.3749   1420.30518     556.0215     455.3749
   1420.28992     555.4651     453.2082   1420.28992     555.4651     453.2082
   1420.27466     554.6407     452.7048   1420.27466     554.6407     452.7048
   1420.25940     555.0927     451.1251   1420.25940     555.0927     451.1251
   1420.24414     554.2450     449.9345   1420.24414     554.2450     449.9345
   1420.22888     553.9794     449.3930   1420.22888     553.9794     449.3930
   1420.21362     554.5133     447.4263   1420.21362     554.5133     447.4263
   1420.19836     552.2968     446.1806   1420.19836     552.2968     446.1806
   1420.18311     551.7814     445.3582   1420.18311     551.7814     445.3582
   1420.16785     551.6228     444.6380   1420.16785     551.6228     444.6380
   1420.15259     551.1022     442.6135   1420.15259     551.1022     442.6135
   1420.13733     550.5526     441.5166   1420.13733     550.5526     441.5166
   1420.12207     550.2732     440.1659   1420.12207     550.2732     440.1659
   1420.10681     549.4528     439.7710   1420.10681     549.4528     439.7710
   1420.09155     549.5620     439.0165   1420.09155     549.5620     439.0165
   1420.07629     548.8262     438.1234   1420.07629     548.8262     438.1234
   1420.06104     548.9816     436.7979   1420.06104     548.9816     436.7979
   1420.04578     549.2442     436.6932   1420.04578     549.2442     436.6932
   1420.03052     548.8671     436.0047   1420.03052     548.8671     436.0047
   1420.01526     549.1794     436.4291   1420.01526     549.1794     436.4291
   1420.00000     550.5321     436.2923   1420.00000     550.5321     436.2923
   1419.98474     551.8846     436.1553   1419.98474     551.8846     436.1553
   1419.96948     550.5248     434.4792   1419.96948     550.5248     434.4792
   1419.95422     547.5049     433.0342   1419.95422     547.5049     433.0342
   1419.93896     548.7468     432.8996   1419.93896     548.7468     432.8996
   1419.92371     548.4504     431.4655   1419.92371     548.4504     431.4655
   1419.90845     547.7438     431.5065   1419.90845     547.7438     431.5065
   1419.89319     548.9200     430.2378   1419.89319     548.9200     430.2378
   1419.87793     548.5035     430.6453   1419.87793     548.5035     430.6453
   1419.86267     548.4511     429.7482   1419.86267     548.4511     429.7482
   1419.84741     548.4654     429.9858   1419.84741     548.4654     429.9858
   1419.83215     548.9384     429.4934   1419.83215     548.9384     429.4934
   1419.81689     548.6458     428.8387   1419.81689     548.6458     428.8387
   1419.80164     548.7943     428.2623   1419.80164     548.7943     428.2623
   1419.78638     549.0209     427.6086   1419.78638     549.0209     427.6086
   1419.77112     549.8255     428.1173   1419.77112     549.8255     428.1173
   1419.75586     549.9742     427.0296   1419.75586     549.9742     427.0296
   1419.74060     549.3334     427.4906   1419.74060     549.3334     427.4906
   1419.72534     549.9949     426.6283   1419.72534     549.9949     426.6283
   1419.71008     550.0743     425.9577   1419.71008     550.0743     425.9577
   1419.69482     550.8309     425.8875   1419.69482     550.8309     425.8875
   1419.67957     550.4299     425.8253   1419.67957     550.4299     425.8253
   1419.66431     550.5648     425.6871   1419.66431     550.5648     425.6871
   1419.64905     550.7971     425.7640   1419.64905     550.7971     425.7640
   1419.63379     550.8154     425.5338   1419.63379     550.8154     425.5338
   1419.61853     551.0114     424.9204   1419.61853     551.0114     424.9204
   1419.60327     551.6170     424.5779   1419.60327     551.6170     424.5779
   1419.58801     551.1794     424.5746   1419.58801     551.1794     424.5746
   1419.57275     552.0100     424.3776   1419.57275     552.0100     424.3776
   1419.55750     553.0036     424.3624   1419.55750     553.0036     424.3624
   1419.54224     552.3889     424.0572   1419.54224     552.3889     424.0572
   1419.52698     553.7268     424.0396   1419.52698     553.7268     424.0396
   1419.51172     552.3431     423.6705   1419.51172     552.3431     423.6705
   1419.49646     553.5438     423.4398   1419.49646     553.5438     423.4398
   1419.48120     553.5568     424.0415   1419.48120     553.5568     424.0415
   1419.46594     555.2193     422.8365   1419.46594     555.2193     422.8365
   1419.45068     554.0847     423.4016   1419.45068     554.0847     423.4016
   1419.43542     554.9295     423.9230   1419.43542     554.9295     423.9230
   1419.42017     555.7501     422.9291   1419.42017     555.7501     422.9291
   1419.40491     555.9188     422.8708   1419.40491     555.9188     422.8708
   1419.38965     554.3052     422.5067   1419.38965     554.3052     422.5067
   1419.37439     555.3093     423.2853   1419.37439     555.3093     423.2853
   1419.35913     555.9739     422.7034   1419.35913     555.9739     422.7034
   1419.34387     556.9219     424.0413   1419.34387     556.9219     424.0413
   1419.32861     556.7943     423.9398   1419.32861     556.7943     423.9398
   1419.31335     557.2860     423.3457   1419.31335     557.2860     423.3457
   1419.29810     558.0599     424.1960   1419.29810     558.0599     424.1960
   1419.28284     557.7381     423.2468   1419.28284     557.7381     423.2468
   1419.26758     558.4877     423.8852   1419.26758     558.4877     423.8852
   1419.25232     558.3597     423.4696   1419.25232     558.3597     423.4696
   1419.23706     559.0955     423.3472   1419.23706     559.0955     423.3472
   1419.22180     558.8196     424.3799   1419.22180     558.8196     424.3799
   1419.20654     560.7760     423.4074   1419.20654     560.7760     423.4074
   1419.19128     561.0247     424.8191   1419.19128     561.0247     424.8191
   1419.17603     559.5482     424.8578   1419.17603     559.5482     424.8578
   1419.16077     561.2935     425.0493   1419.16077     561.2935     425.0493
   1419.14551     560.5232     424.5552   1419.14551     560.5232     424.5552
   1419.13025     562.0369     425.1144   1419.13025     562.0369     425.1144
   1419.11499     562.8920     425.1511   1419.11499     562.8920     425.1511
   1419.09973     563.1976     425.8635   1419.09973     563.1976     425.8635
   1419.08447     563.1886     425.7137   1419.08447     563.1886     425.7137
   1419.06921     564.7471     426.0365   1419.06921     564.7471     426.0365
   1419.05396     563.7397     425.6050   1419.05396     563.7397     425.6050
   1419.03870     565.3132     427.1656   1419.03870     565.3132     427.1656
   1419.02344     564.2790     426.3463   1419.02344     564.2790     426.3463
   1419.00818     566.1396     427.0726   1419.00818     566.1396     427.0726
   1418.99292     566.7812     427.3589   1418.99292     566.7812     427.3589
   1418.97766     565.5252     427.8050   1418.97766     565.5252     427.8050
   1418.96240     567.0360     427.4740   1418.96240     567.0360     427.4740
   1418.94714     568.0693     428.9507   1418.94714     568.0693     428.9507
   1418.93188     568.6134     429.4328   1418.93188     568.6134     429.4328
   1418.91663     568.4496     429.3563   1418.91663     568.4496     429.3563
   1418.90137     569.7950     430.4967   1418.90137     569.7950     430.4967
   1418.88611     569.4113     429.8098   1418.88611     569.4113     429.8098
   1418.87085     569.1918     430.0172   1418.87085     569.1918     430.0172
   1418.85559     570.6539     431.0483   1418.85559     570.6539     431.0483
   1418.84033     570.9844     430.6273   1418.84033     570.9844     430.6273
   1418.82507     570.6091     431.3328   1418.82507     570.6091     431.3328
   1418.80981     572.1046     432.3333   1418.80981     572.1046     432.3333
   1418.79456     572.2851     432.8899   1418.79456     572.2851     432.8899
   1418.77930     573.5601     432.4399   1418.77930     573.5601     432.4399
   1418.76404     574.0375     433.5597   1418.76404     574.0375     433.5597
   1418.74878     574.1652     434.6769   1418.74878     574.1652     434.6769
   1418.73352     575.5797     434.4213   1418.73352     575.5797     434.4213
   1418.71826     576.1078     434.3966   1418.71826     576.1078     434.3966
   1418.70300     576.3502     435.5451   1418.70300     576.3502     435.5451
   1418.68774     577.0623     436.8947   1418.68774     577.0623     436.8947
   1418.67249     577.2236     436.4529   1418.67249     577.2236     436.4529
   1418.65723     578.8310     437.4564   1418.65723     578.8310     437.4564
   1418.64197     579.0522     438.3497   1418.64197     579.0522     438.3497
   1418.62671     579.8869     438.5586   1418.62671     579.8869     438.5586
   1418.61145     580.1811     439.1276   1418.61145     580.1811     439.1276
   1418.59619     580.3007     439.8763   1418.59619     580.3007     439.8763
   1418.58093     581.0562     440.7975   1418.58093     581.0562     440.7975
   1418.56567     582.0302     440.9684   1418.56567     582.0302     440.9684
   1418.55042     582.0851     441.9288   1418.55042     582.0851     441.9288
   1418.53516     583.0282     442.1095   1418.53516     583.0282     442.1095
   1418.51990     583.9113     442.7435   1418.51990     583.9113     442.7435
   1418.50464     584.5785     443.8744   1418.50464     584.5785     443.8744
   1418.48938     585.3876     444.7156   1418.48938     585.3876     444.7156
   1418.47412     586.2111     444.7839   1418.47412     586.2111     444.7839
   1418.45886     586.3372     444.6848   1418.45886     586.3372     444.6848
   1418.44360     586.7192     446.3888   1418.44360     586.7192     446.3888
   1418.42834     587.6631     447.2807   1418.42834     587.6631     447.2807
   1418.41309     587.7426     447.2244   1418.41309     587.7426     447.2244
   1418.39783     589.4865     448.8777   1418.39783     589.4865     448.8777
   1418.38257     590.1976     448.6959   1418.38257     590.1976     448.6959
   1418.36731     590.6045     449.9510   1418.36731     590.6045     449.9510
   1418.35205     591.3404     450.5810   1418.35205     591.3404     450.5810
   1418.33679     591.9113     451.0563   1418.33679     591.9113     451.0563
   1418.32153     591.5953     452.2392   1418.32153     591.5953     452.2392
   1418.30627     594.1694     452.5772   1418.30627     594.1694     452.5772
   1418.29102     595.1249     454.9539   1418.29102     595.1249     454.9539
   1418.27576     595.2404     455.1192   1418.27576     595.2404     455.1192
   1418.26050     595.6061     455.5222   1418.26050     595.6061     455.5222
   1418.24524     596.3685     455.8694   1418.24524     596.3685     455.8694
   1418.22998     597.1780     456.8795   1418.22998     597.1780     456.8795
   1418.21472     598.7274     457.7882   1418.21472     598.7274     457.7882
   1418.19946     599.5711     458.4291   1418.19946     599.5711     458.4291
   1418.18420     599.7896     459.5661   1418.18420     599.7896     459.5661
   1418.16895     600.6541     460.4907   1418.16895     600.6541     460.4907
   1418.15369     601.2686     461.0293   1418.15369     601.2686     461.0293
   1418.13843     602.1631     461.7322   1418.13843     602.1631     461.7322
   1418.12317     603.0349     462.7981   1418.12317     603.0349     462.7981
   1418.10791     603.4243     463.6087   1418.10791     603.4243     463.6087
   1418.09265     604.7138     464.7298   1418.09265     604.7138     464.7298
   1418.07739     604.9861     465.1994   1418.07739     604.9861     465.1994
   1418.06213     606.1464     466.6260   1418.06213     606.1464     466.6260
   1418.04688     606.2184     467.9157   1418.04688     606.2184     467.9157
   1418.03162     606.6332     468.2264   1418.03162     606.6332     468.2264
   1418.01636     608.5249     469.2685   1418.01636     608.5249     469.2685
   1418.00110     608.8159     469.5704   1418.00110     608.8159     469.5704
   1417.98584     610.4982     470.6412   1417.98584     610.4982     470.6412
   1417.97058     611.7178     471.6969   1417.97058     611.7178     471.6969
   1417.95532     611.4810     473.3345   1417.95532     611.4810     473.3345
   1417.94006     612.1090     472.9855   1417.94006     612.1090     472.9855
   1417.92480     612.7960     474.8872   1417.92480     612.7960     474.8872
   1417.90955     613.6149     475.1619   1417.90955     613.6149     475.1619
   1417.89429     614.5421     476.2199   1417.89429     614.5421     476.2199
   1417.87903     615.9141     477.1615   1417.87903     615.9141     477.1615
   1417.86377     616.9725     478.8228   1417.86377     616.9725     478.8228
   1417.84851     617.5265     478.7901   1417.84851     617.5265     478.7901
   1417.83325     618.6008     480.2948   1417.83325     618.6008     480.2948
   1417.81799     618.3909     481.7385   1417.81799     618.3909     481.7385
   1417.80273     619.6112     482.8138   1417.80273     619.6112     482.8138
   1417.78748     620.9403     483.4268   1417.78748     620.9403     483.4268
   1417.77222     620.9899     484.6914   1417.77222     620.9899     484.6914
   1417.75696     622.3953     485.5701   1417.75696     622.3953     485.5701
   1417.74170     623.1662     485.8374   1417.74170     623.1662     485.8374
   1417.72644     624.1270     487.0280   1417.72644     624.1270     487.0280
   1417.71118     625.5253     487.6172   1417.71118     625.5253     487.6172
   1417.69592     624.9531     488.9021   1417.69592     624.9531     488.9021
   1417.68066     626.2934     489.9170   1417.68066     626.2934     489.9170
   1417.66541     626.4636     490.4372   1417.66541     626.4636     490.4372
   1417.65015     629.0619     492.0703   1417.65015     629.0619     492.0703
   1417.63489     629.4518     493.3698   1417.63489     629.4518     493.3698
   1417.61963     630.9793     494.3072   1417.61963     630.9793     494.3072
   1417.60437     630.5621     494.5145   1417.60437     630.5621     494.5145
   1417.58911     632.0066     495.3051   1417.58911     632.0066     495.3051
   1417.57385     632.0627     497.0742   1417.57385     632.0627     497.0742
   1417.55859     632.2203     497.7057   1417.55859     632.2203     497.7057
   1417.54333     633.3052     498.3918   1417.54333     633.3052     498.3918
   1417.52808     634.5576     499.6497   1417.52808     634.5576     499.6497
   1417.51282     635.1584     501.6217   1417.51282     635.1584     501.6217
   1417.49756     636.1635     501.3993   1417.49756     636.1635     501.3993
   1417.48230     637.2104     502.3858   1417.48230     637.2104     502.3858
   1417.46704     636.9796     503.0038   1417.46704     636.9796     503.0038
   1417.45178     637.9778     504.4488   1417.45178     637.9778     504.4488
   1417.43652     638.8516     505.4871   1417.43652     638.8516     505.4871
   1417.42126     638.6742     505.5297   1417.42126     638.6742     505.5297
   1417.40601     640.4479     507.0121   1417.40601     640.4479     507.0121
   1417.39075     642.2882     508.2358   1417.39075     642.2882     508.2358
   1417.37549     641.7893     508.1873   1417.37549     641.7893     508.1873
   1417.36023     641.8524     509.7689   1417.36023     641.8524     509.7689
   1417.34497     643.4433     509.9615   1417.34497     643.4433     509.9615
   1417.32971     643.1376     511.3228   1417.32971     643.1376     511.3228
   1417.31445     645.1662     512.0007   1417.31445     645.1662     512.0007
   1417.29919     646.4953     514.0823   1417.29919     646.4953     514.0823
   1417.28394     646.3212     513.6638   1417.28394     646.3212     513.6638
   1417.26868     647.0106     514.8595   1417.26868     647.0106     514.8595
   1417.25342     647.5118     516.0588   1417.25342     647.5118     516.0588
   1417.23816     647.4034     516.7107   1417.23816     647.4034     516.7107
   1417.22290     649.7206     517.1989   1417.22290     649.7206     517.1989
   1417.20764     649.8785     518.7260   1417.20764     649.8785     518.7260
   1417.19238     650.0227     518.5908   1417.19238     650.0227     518.5908
   1417.17712     651.4752     520.5476   1417.17712     651.4752     520.5476
   1417.16187     653.1283     521.0893   1417.16187     653.1283     521.0893
   1417.14661     651.6759     521.3912   1417.14661     651.6759     521.3912
   1417.13135     653.0195     522.2383   1417.13135     653.0195     522.2383
   1417.11609     653.0435     521.9401   1417.11609     653.0435     521.9401
   1417.10083     653.7482     523.5884   1417.10083     653.7482     523.5884
   1417.08557     654.7999     524.1298   1417.08557     654.7999     524.1298
   1417.07031     655.5157     524.3264   1417.07031     655.5157     524.3264
   1417.05505     654.8080     525.6479   1417.05505     654.8080     525.6479
   1417.03979     655.7661     527.0045   1417.03979     655.7661     527.0045
   1417.02454     657.0018     526.4935   1417.02454     657.0018     526.4935
   1417.00928     656.2726     527.1901   1417.00928     656.2726     527.1901
   1416.99402     656.5942     528.5674   1416.99402     656.5942     528.5674
   1416.97876     657.2820     527.5853   1416.97876     657.2820     527.5853
   1416.96350     658.3466     528.8607   1416.96350     658.3466     528.8607
   1416.94824     659.4965     529.3736   1416.94824     659.4965     529.3736
   1416.93298     659.9617     529.5241   1416.93298     659.9617     529.5241
   1416.91772     659.7420     530.7429   1416.91772     659.7420     530.7429
   1416.90247     660.0273     531.4274   1416.90247     660.0273     531.4274
   1416.88721     659.9348     531.3917   1416.88721     659.9348     531.3917
   1416.87195     660.8199     531.9064   1416.87195     660.8199     531.9064
   1416.85669     660.6959     532.0078   1416.85669     660.6959     532.0078
   1416.84143     661.7643     532.8883   1416.84143     661.7643     532.8883
   1416.82617     662.1461     532.6689   1416.82617     662.1461     532.6689
   1416.81091     663.0209     534.2133   1416.81091     663.0209     534.2133
   1416.79565     662.8897     533.9594   1416.79565     662.8897     533.9594
   1416.78040     663.4742     534.6601   1416.78040     663.4742     534.6601
   1416.76514     662.8623     534.9014   1416.76514     662.8623     534.9014
   1416.74988     662.7714     534.8328   1416.74988     662.7714     534.8328
   1416.73462     662.7598     535.2067   1416.73462     662.7598     535.2067
   1416.71936     663.5854     535.3479   1416.71936     663.5854     535.3479
   1416.70410     663.9092     535.4939   1416.70410     663.9092     535.4939
   1416.68884     662.8153     536.4750   1416.68884     662.8153     536.4750
   1416.67358     663.9263     535.4405   1416.67358     663.9263     535.4405
   1416.65833     664.4066     535.7942   1416.65833     664.4066     535.7942
   1416.64307     665.3181     536.9595   1416.64307     665.3181     536.9595
   1416.62781     664.7130     536.4338   1416.62781     664.7130     536.4338
   1416.61255     664.6497     535.8408   1416.61255     664.6497     535.8408
   1416.59729     665.0884     536.2299   1416.59729     665.0884     536.2299
   1416.58203     665.7319     536.8184   1416.58203     665.7319     536.8184
   1416.56677     664.6234     536.3542   1416.56677     664.6234     536.3542
   1416.55151     665.7374     536.3497   1416.55151     665.7374     536.3497
   1416.53625     665.9333     535.8416   1416.53625     665.9333     535.8416
   1416.52100     665.3863     535.6669   1416.52100     665.3863     535.6669
   1416.50574     665.9313     535.9294   1416.50574     665.9313     535.9294
   1416.49048     665.3359     535.9625   1416.49048     665.3359     535.9625
   1416.47522     664.7597     535.9308   1416.47522     664.7597     535.9308
   1416.45996     664.5215     535.8393   1416.45996     664.5215     535.8393
   1416.44470     665.6954     535.7037   1416.44470     665.6954     535.7037
   1416.42944     665.1396     535.5576   1416.42944     665.1396     535.5576
   1416.41418     665.7086     535.2618   1416.41418     665.7086     535.2618
   1416.39893     665.0185     534.6876   1416.39893     665.0185     534.6876
   1416.38367     664.6180     534.7348   1416.38367     664.6180     534.7348
   1416.36841     664.9202     534.0845   1416.36841     664.9202     534.0845
   1416.35315     664.2618     533.9337   1416.35315     664.2618     533.9337
   1416.33789     663.8859     534.4677   1416.33789     663.8859     534.4677
   1416.32263     665.1536     533.8087   1416.32263     665.1536     533.8087
   1416.30737     665.4254     533.0739   1416.30737     665.4254     533.0739
   1416.29211     662.7548     532.6596   1416.29211     662.7548     532.6596
   1416.27686     664.5764     532.6761   1416.27686     664.5764     532.6761
   1416.26160     664.3151     532.1973   1416.26160     664.3151     532.1973
   1416.24634     663.7850     532.7463   1416.24634     663.7850     532.7463
   1416.23108     662.5782     531.5007   1416.23108     662.5782     531.5007
   1416.21582     663.5766     531.8754   1416.21582     663.5766     531.8754
   1416.20056     662.8329     530.9969   1416.20056     662.8329     530.9969
   1416.18530     662.3036     530.7849   1416.18530     662.3036     530.7849
   1416.17004     662.5207     529.6965   1416.17004     662.5207     529.6965
   1416.15479     661.9059     529.0712   1416.15479     661.9059     529.0712
   1416.13953     661.3255     529.7122   1416.13953     661.3255     529.7122
   1416.12427     661.3975     528.0608   1416.12427     661.3975     528.0608
   1416.10901     661.1003     528.1709   1416.10901     661.1003     528.1709
   1416.09375     661.6509     527.2090   1416.09375     661.6509     527.2090
   1416.07849     660.1423     527.0986   1416.07849     660.1423     527.0986
   1416.06323     660.6061     526.8397   1416.06323     660.6061     526.8397
   1416.04797     659.2362     527.4060   1416.04797     659.2362     527.4060
   1416.03271     659.6810     525.8525   1416.03271     659.6810     525.8525
   1416.01746     657.5462     525.5287   1416.01746     657.5462     525.5287
   1416.00220     658.2259     524.6833   1416.00220     658.2259     524.6833
   1415.98694     657.9445     524.1202   1415.98694     657.9445     524.1202
   1415.97168     657.2023     523.9554   1415.97168     657.2023     523.9554
   1415.95642     656.9615     523.6072   1415.95642     656.9615     523.6072
   1415.94116     656.1749     522.6380   1415.94116     656.1749     522.6380
   1415.92590     656.0244     521.9027   1415.92590     656.0244     521.9027
   1415.91064     655.8400     521.6133   1415.91064     655.8400     521.6133
   1415.89539     653.6249     519.9176   1415.89539     653.6249     519.9176
   1415.88013     654.1282     520.8917   1415.88013     654.1282     520.8917
   1415.86487     653.0806     520.4807   1415.86487     653.0806     520.4807
   1415.84961     653.3105     519.5820   1415.84961     653.3105     519.5820
   1415.83435     652.0947     518.8859   1415.83435     652.0947     518.8859
   1415.81909     651.1808     518.3279   1415.81909     651.1808     518.3279
   1415.80383     650.8646     516.7653   1415.80383     650.8646     516.7653
   1415.78857     650.7397     516.7640   1415.78857     650.7397     516.7640
   1415.77332     649.9088     516.0269   1415.77332     649.9088     516.0269
   1415.75806     649.3630     515.2386   1415.75806     649.3630     515.2386
