#     FILENAME=!Skynet_57528_lach-hhg-165_20540_20989.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-165_20540_20989
#     SRC_NAME=lach-hhg-165
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:08:26.750
#        OBSID=20540
#      SCANNUM=20989
#          MJD=57528.7569
#          UTC=65396
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:04:11.19
#          DEC=41:21:07.65
#      RA(hrs)=5.069800
#     DEC(deg)=41.352100
#    AZIM(deg)=51.991
#    ELEV(deg)=84.971
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.74280     768.8547     497.5154   1415.74280     768.8547     497.5154
   1415.72754     769.0604     498.2082   1415.72754     769.0604     498.2082
   1415.71228     767.5726     498.4597   1415.71228     767.5726     498.4597
   1415.69702     766.3833     497.6514   1415.69702     766.3833     497.6514
   1415.68176     765.9874     497.3724   1415.68176     765.9874     497.3724
   1415.66650     765.5128     497.1218   1415.66650     765.5128     497.1218
   1415.65125     765.8284     498.0851   1415.65125     765.8284     498.0851
   1415.63599     763.7942     498.1088   1415.63599     763.7942     498.1088
   1415.62073     763.6689     497.3256   1415.62073     763.6689     497.3256
   1415.60547     762.1332     497.9950   1415.60547     762.1332     497.9950
   1415.59021     761.6340     497.7277   1415.59021     761.6340     497.7277
   1415.57495     761.1774     497.4488   1415.57495     761.1774     497.4488
   1415.55969     760.6752     497.4349   1415.55969     760.6752     497.4349
   1415.54443     758.6645     497.3516   1415.54443     758.6645     497.3516
   1415.52917     758.2946     497.6440   1415.52917     758.2946     497.6440
   1415.51392     757.7550     497.2943   1415.51392     757.7550     497.2943
   1415.49866     757.6174     497.3295   1415.49866     757.6174     497.3295
   1415.48340     756.6869     496.6776   1415.48340     756.6869     496.6776
   1415.46814     754.6035     496.1531   1415.46814     754.6035     496.1531
   1415.45288     755.1159     496.3112   1415.45288     755.1159     496.3112
   1415.43762     754.4338     496.5147   1415.43762     754.4338     496.5147
   1415.42236     752.8358     495.7605   1415.42236     752.8358     495.7605
   1415.40710     751.6296     495.7308   1415.40710     751.6296     495.7308
   1415.39185     751.1387     496.1443   1415.39185     751.1387     496.1443
   1415.37659     750.4835     494.7585   1415.37659     750.4835     494.7585
   1415.36133     749.0982     495.2893   1415.36133     749.0982     495.2893
   1415.34607     747.2689     494.3516   1415.34607     747.2689     494.3516
   1415.33081     746.5245     494.9088   1415.33081     746.5245     494.9088
   1415.31555     746.4556     494.6226   1415.31555     746.4556     494.6226
   1415.30029     744.9272     493.9271   1415.30029     744.9272     493.9271
   1415.28503     743.4554     494.3810   1415.28503     743.4554     494.3810
   1415.26978     742.2323     493.9184   1415.26978     742.2323     493.9184
   1415.25452     741.6651     492.6086   1415.25452     741.6651     492.6086
   1415.23926     740.4468     492.8846   1415.23926     740.4468     492.8846
   1415.22400     739.0236     492.1997   1415.22400     739.0236     492.1997
   1415.20874     738.4710     491.7201   1415.20874     738.4710     491.7201
   1415.19348     738.5585     491.7418   1415.19348     738.5585     491.7418
   1415.17822     736.6349     491.0400   1415.17822     736.6349     491.0400
   1415.16296     735.8032     491.6622   1415.16296     735.8032     491.6622
   1415.14771     732.8007     490.1504   1415.14771     732.8007     490.1504
   1415.13245     732.3663     490.1030   1415.13245     732.3663     490.1030
   1415.11719     731.4519     489.9146   1415.11719     731.4519     489.9146
   1415.10193     729.6451     489.4652   1415.10193     729.6451     489.4652
   1415.08667     728.5464     488.6456   1415.08667     728.5464     488.6456
   1415.07141     727.2162     488.3361   1415.07141     727.2162     488.3361
   1415.05615     726.6996     488.0528   1415.05615     726.6996     488.0528
   1415.04089     725.0135     486.4668   1415.04089     725.0135     486.4668
   1415.02563     723.1867     486.4355   1415.02563     723.1867     486.4355
   1415.01038     722.8750     486.2366   1415.01038     722.8750     486.2366
   1414.99512     720.1617     485.8075   1414.99512     720.1617     485.8075
   1414.97986     720.9988     485.4633   1414.97986     720.9988     485.4633
   1414.96460     718.3480     484.1985   1414.96460     718.3480     484.1985
   1414.94934     717.4954     484.0188   1414.94934     717.4954     484.0188
   1414.93408     714.4846     484.1414   1414.93408     714.4846     484.1414
   1414.91882     714.0406     483.0922   1414.91882     714.0406     483.0922
   1414.90356     713.1320     482.4453   1414.90356     713.1320     482.4453
   1414.88831     711.1276     481.9804   1414.88831     711.1276     481.9804
   1414.87305     708.7806     481.1704   1414.87305     708.7806     481.1704
   1414.85779     707.5269     480.5309   1414.85779     707.5269     480.5309
   1414.84253     705.9733     480.2627   1414.84253     705.9733     480.2627
   1414.82727     704.6959     479.4355   1414.82727     704.6959     479.4355
   1414.81201     703.1206     479.3412   1414.81201     703.1206     479.3412
   1414.79675     701.3210     477.5556   1414.79675     701.3210     477.5556
   1414.78149     699.8304     477.0880   1414.78149     699.8304     477.0880
   1414.76624     698.4057     476.5771   1414.76624     698.4057     476.5771
   1414.75098     697.2462     475.2827   1414.75098     697.2462     475.2827
   1414.73572     695.8336     475.3376   1414.73572     695.8336     475.3376
   1414.72046     692.7058     474.3365   1414.72046     692.7058     474.3365
   1414.70520     692.0128     472.9557   1414.70520     692.0128     472.9557
   1414.68994     690.8763     472.5812   1414.68994     690.8763     472.5812
   1414.67468     689.2495     471.7966   1414.67468     689.2495     471.7966
   1414.65942     685.7767     470.3152   1414.65942     685.7767     470.3152
   1414.64417     683.9052     469.7018   1414.64417     683.9052     469.7018
   1414.62891     682.9634     468.9037   1414.62891     682.9634     468.9037
   1414.61365     681.6339     468.3580   1414.61365     681.6339     468.3580
   1414.59839     677.6812     467.0143   1414.59839     677.6812     467.0143
   1414.58313     677.3796     466.3977   1414.58313     677.3796     466.3977
   1414.56787     675.9814     465.3834   1414.56787     675.9814     465.3834
   1414.55261     673.1111     464.5659   1414.55261     673.1111     464.5659
   1414.53735     670.1418     463.3076   1414.53735     670.1418     463.3076
   1414.52209     668.7679     462.5826   1414.52209     668.7679     462.5826
   1414.50684     667.8785     462.4727   1414.50684     667.8785     462.4727
   1414.49158     665.3436     460.4392   1414.49158     665.3436     460.4392
   1414.47632     662.7517     459.4680   1414.47632     662.7517     459.4680
   1414.46106     659.8708     458.0686   1414.46106     659.8708     458.0686
   1414.44580     658.3242     457.0438   1414.44580     658.3242     457.0438
   1414.43054     656.5061     455.7560   1414.43054     656.5061     455.7560
   1414.41528     654.8472     455.7257   1414.41528     654.8472     455.7257
   1414.40002     651.9677     454.3917   1414.40002     651.9677     454.3917
   1414.38477     651.1544     452.9836   1414.38477     651.1544     452.9836
   1414.36951     647.9040     451.5261   1414.36951     647.9040     451.5261
   1414.35425     645.8022     449.7797   1414.35425     645.8022     449.7797
   1414.33899     643.7363     449.7421   1414.33899     643.7363     449.7421
   1414.32373     640.7468     448.0086   1414.32373     640.7468     448.0086
   1414.30847     639.2196     447.3890   1414.30847     639.2196     447.3890
   1414.29321     636.2741     446.2333   1414.29321     636.2741     446.2333
   1414.27795     634.5983     444.1660   1414.27795     634.5983     444.1660
   1414.26270     631.5353     443.5555   1414.26270     631.5353     443.5555
   1414.24744     630.5174     442.2981   1414.24744     630.5174     442.2981
   1414.23218     627.3821     440.0837   1414.23218     627.3821     440.0837
   1414.21692     625.2330     439.9797   1414.21692     625.2330     439.9797
   1414.20166     622.5925     438.8653   1414.20166     622.5925     438.8653
   1414.18640     619.6293     437.3017   1414.18640     619.6293     437.3017
   1414.17114     618.2469     436.0314   1414.17114     618.2469     436.0314
   1414.15588     615.7635     434.3354   1414.15588     615.7635     434.3354
   1414.14062     612.9078     432.2120   1414.14062     612.9078     432.2120
   1414.12537     610.6569     431.0988   1414.12537     610.6569     431.0988
   1414.11011     608.9131     430.2358   1414.11011     608.9131     430.2358
   1414.09485     605.4233     428.8548   1414.09485     605.4233     428.8548
   1414.07959     603.0251     427.7580   1414.07959     603.0251     427.7580
   1414.06433     600.7128     426.1188   1414.06433     600.7128     426.1188
   1414.04907     598.4280     424.3086   1414.04907     598.4280     424.3086
   1414.03381     594.8325     423.1395   1414.03381     594.8325     423.1395
   1414.01855     593.7274     421.7240   1414.01855     593.7274     421.7240
   1414.00330     609.3359     427.9074   1414.00330     609.3359     427.9074
   1413.98804     588.7192     419.9286   1413.98804     588.7192     419.9286
   1413.97278     585.3192     417.5992   1413.97278     585.3192     417.5992
   1413.95752     582.6246     416.3645   1413.95752     582.6246     416.3645
   1413.94226     579.8767     415.3393   1413.94226     579.8767     415.3393
   1413.92700     577.1750     412.9979   1413.92700     577.1750     412.9979
   1413.91174     574.3438     411.3310   1413.91174     574.3438     411.3310
   1413.89648     571.1646     410.0701   1413.89648     571.1646     410.0701
   1413.88123     567.9845     408.6383   1413.88123     567.9845     408.6383
   1413.86597     565.8114     406.5307   1413.86597     565.8114     406.5307
   1413.85071     563.5208     405.6064   1413.85071     563.5208     405.6064
   1413.83545     560.6887     403.3848   1413.83545     560.6887     403.3848
   1413.82019     557.7607     401.9781   1413.82019     557.7607     401.9781
   1413.80493     556.1501     400.5107   1413.80493     556.1501     400.5107
   1413.78967     551.8762     399.2933   1413.78967     551.8762     399.2933
   1413.77441     549.5542     397.5013   1413.77441     549.5542     397.5013
   1413.75916     547.2852     395.9828   1413.75916     547.2852     395.9828
   1413.74390     542.8679     394.4740   1413.74390     542.8679     394.4740
   1413.72864     541.3868     392.8393   1413.72864     541.3868     392.8393
   1413.71338     538.9062     391.3022   1413.71338     538.9062     391.3022
   1413.69812     535.5113     389.5061   1413.69812     535.5113     389.5061
   1413.68286     533.2970     387.8371   1413.68286     533.2970     387.8371
   1413.66760     530.1997     386.7416   1413.66760     530.1997     386.7416
   1413.65234     527.1390     385.0381   1413.65234     527.1390     385.0381
   1413.63708     524.7656     383.0085   1413.63708     524.7656     383.0085
   1413.62183     521.9752     381.7941   1413.62183     521.9752     381.7941
   1413.60657     519.0435     379.9798   1413.60657     519.0435     379.9798
   1413.59131     515.5546     378.8906   1413.59131     515.5546     378.8906
   1413.57605     513.1893     376.9587   1413.57605     513.1893     376.9587
   1413.56079     510.0977     375.0125   1413.56079     510.0977     375.0125
   1413.54553     508.1684     373.6555   1413.54553     508.1684     373.6555
   1413.53027     505.2209     372.7358   1413.53027     505.2209     372.7358
   1413.51501     503.1224     370.9192   1413.51501     503.1224     370.9192
   1413.49976     499.5923     368.9460   1413.49976     499.5923     368.9460
   1413.48450     497.4221     367.6898   1413.48450     497.4221     367.6898
   1413.46924     493.5158     365.4790   1413.46924     493.5158     365.4790
   1413.45398     491.5470     364.1767   1413.45398     491.5470     364.1767
   1413.43872     488.3256     363.1998   1413.43872     488.3256     363.1998
   1413.42346     486.3593     361.6413   1413.42346     486.3593     361.6413
   1413.40820     482.4878     360.3193   1413.40820     482.4878     360.3193
   1413.39294     480.6674     358.3284   1413.39294     480.6674     358.3284
   1413.37769     478.4410     357.0002   1413.37769     478.4410     357.0002
   1413.36243     475.7697     354.8575   1413.36243     475.7697     354.8575
   1413.34717     472.1563     353.9448   1413.34717     472.1563     353.9448
   1413.33191     470.2678     352.7688   1413.33191     470.2678     352.7688
   1413.31665     466.6587     350.6700   1413.31665     466.6587     350.6700
   1413.30139     465.5198     349.6228   1413.30139     465.5198     349.6228
   1413.28613     462.6144     348.2265   1413.28613     462.6144     348.2265
   1413.27087     459.5193     346.5906   1413.27087     459.5193     346.5906
   1413.25562     457.8713     345.5392   1413.25562     457.8713     345.5392
   1413.24036     454.1824     343.6085   1413.24036     454.1824     343.6085
   1413.22510     452.0056     342.4881   1413.22510     452.0056     342.4881
   1413.20984     449.8643     341.2335   1413.20984     449.8643     341.2335
   1413.19458     447.0583     339.8226   1413.19458     447.0583     339.8226
   1413.17932     445.1613     338.8386   1413.17932     445.1613     338.8386
   1413.16406     442.0192     337.4901   1413.16406     442.0192     337.4901
   1413.14880     440.0892     336.0042   1413.14880     440.0892     336.0042
   1413.13354     437.7344     334.6704   1413.13354     437.7344     334.6704
   1413.11829     435.7321     333.1690   1413.11829     435.7321     333.1690
   1413.10303     433.0988     332.7895   1413.10303     433.0988     332.7895
   1413.08777     430.5622     331.7746   1413.08777     430.5622     331.7746
   1413.07251     428.4975     329.9543   1413.07251     428.4975     329.9543
   1413.05725     426.3442     328.8130   1413.05725     426.3442     328.8130
   1413.04199     424.1786     327.6858   1413.04199     424.1786     327.6858
   1413.02673     421.6407     327.3757   1413.02673     421.6407     327.3757
   1413.01147     419.8801     326.1499   1413.01147     419.8801     326.1499
   1412.99622     417.5117     325.3169   1412.99622     417.5117     325.3169
   1412.98096     416.0500     323.8666   1412.98096     416.0500     323.8666
   1412.96570     413.5750     323.0976   1412.96570     413.5750     323.0976
   1412.95044     411.9643     322.9161   1412.95044     411.9643     322.9161
   1412.93518     409.9255     321.0696   1412.93518     409.9255     321.0696
   1412.91992     407.9100     320.3271   1412.91992     407.9100     320.3271
   1412.90466     405.4503     319.3714   1412.90466     405.4503     319.3714
   1412.88940     403.9944     319.1079   1412.88940     403.9944     319.1079
   1412.87415     402.2125     318.4520   1412.87415     402.2125     318.4520
   1412.85889     401.0107     316.8360   1412.85889     401.0107     316.8360
   1412.84363     398.7852     316.9812   1412.84363     398.7852     316.9812
   1412.82837     397.6573     315.8080   1412.82837     397.6573     315.8080
   1412.81311     395.9646     315.3907   1412.81311     395.9646     315.3907
   1412.79785     394.2725     315.5219   1412.79785     394.2725     315.5219
   1412.78259     392.9965     314.5648   1412.78259     392.9965     314.5648
   1412.76733     391.0352     313.9014   1412.76733     391.0352     313.9014
   1412.75208     389.8294     313.5101   1412.75208     389.8294     313.5101
   1412.73682     388.1865     313.6577   1412.73682     388.1865     313.6577
   1412.72156     387.2789     313.2619   1412.72156     387.2789     313.2619
   1412.70630     385.8485     312.8020   1412.70630     385.8485     312.8020
   1412.69104     384.8199     312.4256   1412.69104     384.8199     312.4256
   1412.67578     383.2187     312.1497   1412.67578     383.2187     312.1497
   1412.66052     382.0873     312.3401   1412.66052     382.0873     312.3401
   1412.64526     381.0248     311.7949   1412.64526     381.0248     311.7949
   1412.63000     379.4576     312.3503   1412.63000     379.4576     312.3503
   1412.61475     379.7464     311.9468   1412.61475     379.7464     311.9468
   1412.59949     378.5628     312.2705   1412.59949     378.5628     312.2705
   1412.58423     377.2439     311.9064   1412.58423     377.2439     311.9064
   1412.56897     376.5143     312.7039   1412.56897     376.5143     312.7039
   1412.55371     375.3736     312.9043   1412.55371     375.3736     312.9043
   1412.53845     375.1665     312.7939   1412.53845     375.1665     312.7939
   1412.52319     373.7702     313.4323   1412.52319     373.7702     313.4323
   1412.50793     373.9382     313.7159   1412.50793     373.9382     313.7159
   1412.49268     372.8870     313.8484   1412.49268     372.8870     313.8484
   1412.47742     372.5133     314.1262   1412.47742     372.5133     314.1262
   1412.46216     372.5035     315.0191   1412.46216     372.5035     315.0191
   1412.44690     372.1946     315.1805   1412.44690     372.1946     315.1805
   1412.43164     370.9339     315.6983   1412.43164     370.9339     315.6983
   1412.41638     370.8636     316.7680   1412.41638     370.8636     316.7680
   1412.40112     370.9428     317.6921   1412.40112     370.9428     317.6921
   1412.38586     369.8499     318.1157   1412.38586     369.8499     318.1157
   1412.37061     370.1952     318.3303   1412.37061     370.1952     318.3303
   1412.35535     370.8457     319.7773   1412.35535     370.8457     319.7773
   1412.34009     370.6974     320.5271   1412.34009     370.6974     320.5271
   1412.32483     371.2493     322.0052   1412.32483     371.2493     322.0052
   1412.30957     369.9810     322.9062   1412.30957     369.9810     322.9062
   1412.29431     369.9378     323.4066   1412.29431     369.9378     323.4066
   1412.27905     370.4577     324.9931   1412.27905     370.4577     324.9931
   1412.26379     371.0473     326.1575   1412.26379     371.0473     326.1575
   1412.24854     371.6816     327.7296   1412.24854     371.6816     327.7296
   1412.23328     372.1615     329.0156   1412.23328     372.1615     329.0156
   1412.21802     372.8278     329.8705   1412.21802     372.8278     329.8705
   1412.20276     372.4391     331.2677   1412.20276     372.4391     331.2677
