#     FILENAME=!Skynet_57528_lach-cc-220_20632_21039.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-220_20632_21039
#     SRC_NAME=lach-cc-220
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:54:44.870
#        OBSID=20632
#      SCANNUM=21039
#          MJD=57528.8307
#          UTC=71774
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:04:23.23
#          DEC=-06:17:11.20
#      RA(hrs)=7.073100
#     DEC(deg)=-6.286400
#    AZIM(deg)=167.516
#    ELEV(deg)=44.400
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.74280     779.3004     474.0209   1415.74280     779.3004     474.0209
   1415.72754     779.0942     474.4297   1415.72754     779.0942     474.4297
   1415.71228     778.1902     474.4034   1415.71228     778.1902     474.4034
   1415.69702     776.2301     473.6736   1415.69702     776.2301     473.6736
   1415.68176     776.2754     473.3701   1415.68176     776.2754     473.3701
   1415.66650     775.6802     473.0215   1415.66650     775.6802     473.0215
   1415.65125     773.9050     473.2530   1415.65125     773.9050     473.2530
   1415.63599     773.9905     473.2348   1415.63599     773.9905     473.2348
   1415.62073     773.1461     472.8309   1415.62073     773.1461     472.8309
   1415.60547     772.3495     471.6614   1415.60547     772.3495     471.6614
   1415.59021     770.5954     472.6261   1415.59021     770.5954     472.6261
   1415.57495     769.9026     471.6478   1415.57495     769.9026     471.6478
   1415.55969     768.6320     472.3271   1415.55969     768.6320     472.3271
   1415.54443     768.1187     470.9802   1415.54443     768.1187     470.9802
   1415.52917     766.9379     471.0549   1415.52917     766.9379     471.0549
   1415.51392     766.3240     471.0699   1415.51392     766.3240     471.0699
   1415.49866     765.9447     470.9115   1415.49866     765.9447     470.9115
   1415.48340     764.9780     470.5862   1415.48340     764.9780     470.5862
   1415.46814     763.5505     469.9507   1415.46814     763.5505     469.9507
   1415.45288     763.1177     470.2484   1415.45288     763.1177     470.2484
   1415.43762     759.4128     469.0940   1415.43762     759.4128     469.0940
   1415.42236     759.9791     468.5260   1415.42236     759.9791     468.5260
   1415.40710     758.5746     468.0502   1415.40710     758.5746     468.0502
   1415.39185     757.7422     467.7600   1415.39185     757.7422     467.7600
   1415.37659     755.9265     468.3416   1415.37659     755.9265     468.3416
   1415.36133     754.0366     468.1437   1415.36133     754.0366     468.1437
   1415.34607     753.2245     467.2807   1415.34607     753.2245     467.2807
   1415.33081     752.4935     466.9234   1415.33081     752.4935     466.9234
   1415.31555     751.4600     466.4417   1415.31555     751.4600     466.4417
   1415.30029     751.1788     466.1344   1415.30029     751.1788     466.1344
   1415.28503     750.1459     466.0003   1415.28503     750.1459     466.0003
   1415.26978     748.6172     464.9500   1415.26978     748.6172     464.9500
   1415.25452     746.4762     464.9597   1415.25452     746.4762     464.9597
   1415.23926     745.1384     465.5813   1415.23926     745.1384     465.5813
   1415.22400     743.5171     463.4761   1415.22400     743.5171     463.4761
   1415.20874     741.5701     463.4930   1415.20874     741.5701     463.4930
   1415.19348     740.4052     463.4357   1415.19348     740.4052     463.4357
   1415.17822     739.3496     464.3836   1415.17822     739.3496     464.3836
   1415.16296     739.1611     462.5559   1415.16296     739.1611     462.5559
   1415.14771     736.9432     462.3511   1415.14771     736.9432     462.3511
   1415.13245     735.6886     461.8720   1415.13245     735.6886     461.8720
   1415.11719     733.6559     460.6309   1415.11719     733.6559     460.6309
   1415.10193     733.0836     460.1268   1415.10193     733.0836     460.1268
   1415.08667     731.1440     459.9895   1415.08667     731.1440     459.9895
   1415.07141     728.6057     458.7069   1415.07141     728.6057     458.7069
   1415.05615     727.5356     459.2258   1415.05615     727.5356     459.2258
   1415.04089     726.0861     457.8441   1415.04089     726.0861     457.8441
   1415.02563     724.7701     457.8827   1415.02563     724.7701     457.8827
   1415.01038     722.6459     456.6024   1415.01038     722.6459     456.6024
   1414.99512     719.6255     456.6216   1414.99512     719.6255     456.6216
   1414.97986     718.5034     455.5297   1414.97986     718.5034     455.5297
   1414.96460     717.7667     455.4665   1414.96460     717.7667     455.4665
   1414.94934     716.1422     455.5048   1414.94934     716.1422     455.5048
   1414.93408     713.7014     454.1754   1414.93408     713.7014     454.1754
   1414.91882     712.8713     453.0826   1414.91882     712.8713     453.0826
   1414.90356     710.2091     451.7037   1414.90356     710.2091     451.7037
   1414.88831     709.6635     452.3623   1414.88831     709.6635     452.3623
   1414.87305     705.5196     451.3143   1414.87305     705.5196     451.3143
   1414.85779     704.5897     450.0691   1414.85779     704.5897     450.0691
   1414.84253     704.4638     450.1061   1414.84253     704.4638     450.1061
   1414.82727     701.2363     449.3295   1414.82727     701.2363     449.3295
   1414.81201     698.7609     448.6246   1414.81201     698.7609     448.6246
   1414.79675     697.9525     447.1726   1414.79675     697.9525     447.1726
   1414.78149     695.4102     446.0395   1414.78149     695.4102     446.0395
   1414.76624     692.6057     445.6388   1414.76624     692.6057     445.6388
   1414.75098     691.1312     445.2110   1414.75098     691.1312     445.2110
   1414.73572     689.2277     445.0227   1414.73572     689.2277     445.0227
   1414.72046     687.1868     443.7497   1414.72046     687.1868     443.7497
   1414.70520     685.1846     442.4487   1414.70520     685.1846     442.4487
   1414.68994     683.0839     441.8481   1414.68994     683.0839     441.8481
   1414.67468     681.8078     440.7823   1414.67468     681.8078     440.7823
   1414.65942     678.8538     440.1732   1414.65942     678.8538     440.1732
   1414.64417     676.0415     439.2836   1414.64417     676.0415     439.2836
   1414.62891     674.2885     438.2577   1414.62891     674.2885     438.2577
   1414.61365     672.2703     437.8973   1414.61365     672.2703     437.8973
   1414.59839     671.3107     436.0810   1414.59839     671.3107     436.0810
   1414.58313     669.1284     435.4987   1414.58313     669.1284     435.4987
   1414.56787     664.8781     434.5968   1414.56787     664.8781     434.5968
   1414.55261     662.8350     433.4179   1414.55261     662.8350     433.4179
   1414.53735     661.2212     432.3300   1414.53735     661.2212     432.3300
   1414.52209     658.6019     431.7948   1414.52209     658.6019     431.7948
   1414.50684     657.3020     430.3311   1414.50684     657.3020     430.3311
   1414.49158     654.7513     429.3459   1414.49158     654.7513     429.3459
   1414.47632     652.1452     428.5130   1414.47632     652.1452     428.5130
   1414.46106     649.4606     426.9705   1414.46106     649.4606     426.9705
   1414.44580     648.0883     425.9975   1414.44580     648.0883     425.9975
   1414.43054     644.8444     425.2257   1414.43054     644.8444     425.2257
   1414.41528     641.4742     424.3080   1414.41528     641.4742     424.3080
   1414.40002     638.8083     422.4909   1414.40002     638.8083     422.4909
   1414.38477     636.7748     421.2378   1414.38477     636.7748     421.2378
   1414.36951     634.3284     420.4707   1414.36951     634.3284     420.4707
   1414.35425     632.0797     419.2158   1414.35425     632.0797     419.2158
   1414.33899     629.1740     418.3226   1414.33899     629.1740     418.3226
   1414.32373     626.7677     417.3739   1414.32373     626.7677     417.3739
   1414.30847     624.3030     415.4206   1414.30847     624.3030     415.4206
   1414.29321     622.0766     414.6155   1414.29321     622.0766     414.6155
   1414.27795     618.7664     413.0443   1414.27795     618.7664     413.0443
   1414.26270     615.6086     411.9970   1414.26270     615.6086     411.9970
   1414.24744     613.7245     410.6717   1414.24744     613.7245     410.6717
   1414.23218     611.1979     409.5005   1414.23218     611.1979     409.5005
   1414.21692     608.9529     407.7816   1414.21692     608.9529     407.7816
   1414.20166     605.1552     405.9852   1414.20166     605.1552     405.9852
   1414.18640     601.7560     404.9980   1414.18640     601.7560     404.9980
   1414.17114     599.6013     403.5610   1414.17114     599.6013     403.5610
   1414.15588     596.9366     402.6444   1414.15588     596.9366     402.6444
   1414.14062     595.0450     401.2228   1414.14062     595.0450     401.2228
   1414.12537     592.3986     400.3116   1414.12537     592.3986     400.3116
   1414.11011     589.8220     398.7390   1414.11011     589.8220     398.7390
   1414.09485     586.8610     397.6323   1414.09485     586.8610     397.6323
   1414.07959     583.2385     395.9908   1414.07959     583.2385     395.9908
   1414.06433     580.6397     394.7235   1414.06433     580.6397     394.7235
   1414.04907     578.2507     392.9485   1414.04907     578.2507     392.9485
   1414.03381     574.1211     391.4098   1414.03381     574.1211     391.4098
   1414.01855     572.9478     391.2352   1414.01855     572.9478     391.2352
   1414.00330     595.1686     396.2079   1414.00330     595.1686     396.2079
   1413.98804     568.2217     387.7406   1413.98804     568.2217     387.7406
   1413.97278     564.0450     386.5984   1413.97278     564.0450     386.5984
   1413.95752     559.5847     385.2021   1413.95752     559.5847     385.2021
   1413.94226     557.6870     383.0344   1413.94226     557.6870     383.0344
   1413.92700     555.0257     382.0513   1413.92700     555.0257     382.0513
   1413.91174     551.7288     380.1479   1413.91174     551.7288     380.1479
   1413.89648     548.8467     378.2531   1413.89648     548.8467     378.2531
   1413.88123     545.7466     377.1033   1413.88123     545.7466     377.1033
   1413.86597     543.1885     375.4578   1413.86597     543.1885     375.4578
   1413.85071     540.2751     374.1552   1413.85071     540.2751     374.1552
   1413.83545     537.6542     372.4404   1413.83545     537.6542     372.4404
   1413.82019     533.7125     371.0873   1413.82019     533.7125     371.0873
   1413.80493     530.5156     369.1644   1413.80493     530.5156     369.1644
   1413.78967     527.8907     367.3520   1413.78967     527.8907     367.3520
   1413.77441     525.8554     365.7481   1413.77441     525.8554     365.7481
   1413.75916     522.1507     364.9146   1413.75916     522.1507     364.9146
   1413.74390     518.5267     363.4629   1413.74390     518.5267     363.4629
   1413.72864     515.6566     360.8562   1413.72864     515.6566     360.8562
   1413.71338     513.2032     359.8129   1413.71338     513.2032     359.8129
   1413.69812     510.1747     358.2856   1413.69812     510.1747     358.2856
   1413.68286     507.8743     356.4805   1413.68286     507.8743     356.4805
   1413.66760     504.9074     354.7285   1413.66760     504.9074     354.7285
   1413.65234     501.2466     353.3774   1413.65234     501.2466     353.3774
   1413.63708     498.3307     351.6149   1413.63708     498.3307     351.6149
   1413.62183     495.6635     349.8156   1413.62183     495.6635     349.8156
   1413.60657     492.3581     348.3545   1413.60657     492.3581     348.3545
   1413.59131     488.9937     346.8643   1413.59131     488.9937     346.8643
   1413.57605     486.3307     345.1596   1413.57605     486.3307     345.1596
   1413.56079     483.4281     343.4855   1413.56079     483.4281     343.4855
   1413.54553     480.8463     342.3314   1413.54553     480.8463     342.3314
   1413.53027     477.9129     340.4460   1413.53027     477.9129     340.4460
   1413.51501     475.7242     338.8488   1413.51501     475.7242     338.8488
   1413.49976     472.2013     336.8214   1413.49976     472.2013     336.8214
   1413.48450     469.4995     335.9883   1413.48450     469.4995     335.9883
   1413.46924     466.5054     334.2278   1413.46924     466.5054     334.2278
   1413.45398     463.8685     332.8490   1413.45398     463.8685     332.8490
   1413.43872     461.6624     331.1496   1413.43872     461.6624     331.1496
   1413.42346     457.6895     329.2268   1413.42346     457.6895     329.2268
   1413.40820     455.9272     328.2351   1413.40820     455.9272     328.2351
   1413.39294     453.5528     326.2460   1413.39294     453.5528     326.2460
   1413.37769     450.6697     324.6314   1413.37769     450.6697     324.6314
   1413.36243     447.0833     322.9538   1413.36243     447.0833     322.9538
   1413.34717     444.5498     321.7777   1413.34717     444.5498     321.7777
   1413.33191     441.6856     320.2070   1413.33191     441.6856     320.2070
   1413.31665     438.9883     318.7730   1413.31665     438.9883     318.7730
   1413.30139     436.4062     316.8587   1413.30139     436.4062     316.8587
   1413.28613     434.4548     315.0722   1413.28613     434.4548     315.0722
   1413.27087     431.8163     313.4702   1413.27087     431.8163     313.4702
   1413.25562     428.7997     312.7090   1413.25562     428.7997     312.7090
   1413.24036     426.5332     311.4890   1413.24036     426.5332     311.4890
   1413.22510     423.7151     309.0659   1413.22510     423.7151     309.0659
   1413.20984     421.6717     308.1326   1413.20984     421.6717     308.1326
   1413.19458     419.7488     306.3240   1413.19458     419.7488     306.3240
   1413.17932     417.3679     305.1685   1413.17932     417.3679     305.1685
   1413.16406     414.2492     303.4117   1413.16406     414.2492     303.4117
   1413.14880     411.9361     301.8157   1413.14880     411.9361     301.8157
   1413.13354     410.5054     301.1886   1413.13354     410.5054     301.1886
   1413.11829     407.7821     299.1646   1413.11829     407.7821     299.1646
   1413.10303     405.2863     298.0039   1413.10303     405.2863     298.0039
   1413.08777     403.3969     297.1852   1413.08777     403.3969     297.1852
   1413.07251     400.8951     295.5406   1413.07251     400.8951     295.5406
   1413.05725     398.7570     293.9365   1413.05725     398.7570     293.9365
   1413.04199     396.4884     292.8672   1413.04199     396.4884     292.8672
   1413.02673     394.4602     291.3334   1413.02673     394.4602     291.3334
   1413.01147     392.4241     290.1947   1413.01147     392.4241     290.1947
   1412.99622     389.5011     289.4831   1412.99622     389.5011     289.4831
   1412.98096     388.4585     287.7186   1412.98096     388.4585     287.7186
   1412.96570     386.8014     286.6140   1412.96570     386.8014     286.6140
   1412.95044     384.4781     285.4366   1412.95044     384.4781     285.4366
   1412.93518     382.7409     284.3920   1412.93518     382.7409     284.3920
   1412.91992     380.8874     283.1404   1412.91992     380.8874     283.1404
   1412.90466     379.2231     281.7560   1412.90466     379.2231     281.7560
   1412.88940     377.6244     280.8293   1412.88940     377.6244     280.8293
   1412.87415     375.8852     280.0570   1412.87415     375.8852     280.0570
   1412.85889     374.6376     278.1874   1412.85889     374.6376     278.1874
   1412.84363     372.6028     277.5166   1412.84363     372.6028     277.5166
   1412.82837     371.4134     276.8113   1412.82837     371.4134     276.8113
   1412.81311     369.4754     275.9215   1412.81311     369.4754     275.9215
   1412.79785     368.3485     274.2687   1412.79785     368.3485     274.2687
   1412.78259     367.3995     273.4816   1412.78259     367.3995     273.4816
   1412.76733     365.3321     273.0953   1412.76733     365.3321     273.0953
   1412.75208     364.2647     271.9687   1412.75208     364.2647     271.9687
   1412.73682     363.0039     270.9788   1412.73682     363.0039     270.9788
   1412.72156     361.4691     270.7041   1412.72156     361.4691     270.7041
   1412.70630     360.5714     269.1836   1412.70630     360.5714     269.1836
   1412.69104     359.6344     268.8281   1412.69104     359.6344     268.8281
   1412.67578     358.5460     268.2493   1412.67578     358.5460     268.2493
   1412.66052     357.1781     267.0523   1412.66052     357.1781     267.0523
   1412.64526     356.5850     266.6259   1412.64526     356.5850     266.6259
   1412.63000     355.7721     266.1237   1412.63000     355.7721     266.1237
   1412.61475     354.8820     265.2591   1412.61475     354.8820     265.2591
   1412.59949     353.7828     264.6476   1412.59949     353.7828     264.6476
   1412.58423     353.4619     264.3952   1412.58423     353.4619     264.3952
   1412.56897     352.7990     264.0658   1412.56897     352.7990     264.0658
   1412.55371     351.8957     263.4785   1412.55371     351.8957     263.4785
   1412.53845     350.8196     262.6935   1412.53845     350.8196     262.6935
   1412.52319     350.3532     262.3347   1412.52319     350.3532     262.3347
   1412.50793     350.0439     262.1081   1412.50793     350.0439     262.1081
   1412.49268     349.6043     262.3270   1412.49268     349.6043     262.3270
   1412.47742     349.4765     261.4083   1412.47742     349.4765     261.4083
   1412.46216     348.7224     261.0626   1412.46216     348.7224     261.0626
   1412.44690     347.9811     260.7168   1412.44690     347.9811     260.7168
   1412.43164     348.6667     261.0306   1412.43164     348.6667     261.0306
   1412.41638     348.4345     260.7226   1412.41638     348.4345     260.7226
   1412.40112     348.0504     260.3523   1412.40112     348.0504     260.3523
   1412.38586     348.6954     260.1216   1412.38586     348.6954     260.1216
   1412.37061     347.9265     260.0783   1412.37061     347.9265     260.0783
   1412.35535     347.9335     260.4226   1412.35535     347.9335     260.4226
   1412.34009     348.4577     260.2462   1412.34009     348.4577     260.2462
   1412.32483     348.1814     260.0009   1412.32483     348.1814     260.0009
   1412.30957     348.3371     260.5392   1412.30957     348.3371     260.5392
   1412.29431     348.6200     260.4865   1412.29431     348.6200     260.4865
   1412.27905     348.7975     260.8997   1412.27905     348.7975     260.8997
   1412.26379     349.3802     260.8071   1412.26379     349.3802     260.8071
   1412.24854     349.4102     261.1583   1412.24854     349.4102     261.1583
   1412.23328     349.7365     261.2919   1412.23328     349.7365     261.2919
   1412.21802     350.9613     261.6054   1412.21802     350.9613     261.6054
   1412.20276     350.9830     262.4373   1412.20276     350.9830     262.4373
