#     FILENAME=!Skynet_57535_lach-hhg-248-2_20901_21314.cyb.fits
#     BASENAME=Skynet_57535_lach-hhg-248-2_20901_21314
#     SRC_NAME=lach-hhg-248-2
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-27T21:34:03.620
#        OBSID=20901
#      SCANNUM=21314
#          MJD=57535.8997
#          UTC=77733
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=08:02:27.81
#          DEC=-30:45:14.53
#      RA(hrs)=8.041100
#     DEC(deg)=-30.754000
#    AZIM(deg)=187.508
#    ELEV(deg)=20.137
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1416.61255     850.0037     413.8969   1416.61255     850.0037     413.8969
   1416.59729     851.2317     414.6462   1416.59729     851.2317     414.6462
   1416.58203     849.7441     414.7814   1416.58203     849.7441     414.7814
   1416.56677     851.4956     415.7296   1416.56677     851.4956     415.7296
   1416.55151     852.1891     415.5845   1416.55151     852.1891     415.5845
   1416.53625     852.3790     415.9342   1416.53625     852.3790     415.9342
   1416.52100     852.2044     416.3957   1416.52100     852.2044     416.3957
   1416.50574     853.3235     416.9524   1416.50574     853.3235     416.9524
   1416.49048     854.6895     417.1501   1416.49048     854.6895     417.1501
   1416.47522     853.7219     417.8232   1416.47522     853.7219     417.8232
   1416.45996     853.2246     417.3064   1416.45996     853.2246     417.3064
   1416.44470     855.0820     418.1444   1416.44470     855.0820     418.1444
   1416.42944     855.6224     418.1043   1416.42944     855.6224     418.1043
   1416.41418     856.0876     417.9935   1416.41418     856.0876     417.9935
   1416.39893     857.3309     419.0437   1416.39893     857.3309     419.0437
   1416.38367     856.5082     419.1856   1416.38367     856.5082     419.1856
   1416.36841     858.0095     419.3574   1416.36841     858.0095     419.3574
   1416.35315     856.7800     419.1422   1416.35315     856.7800     419.1422
   1416.33789     857.5836     419.2578   1416.33789     857.5836     419.2578
   1416.32263     858.5800     419.3821   1416.32263     858.5800     419.3821
   1416.30737     858.5319     419.6670   1416.30737     858.5319     419.6670
   1416.29211     859.9457     421.0222   1416.29211     859.9457     421.0222
   1416.27686     859.3013     420.9018   1416.27686     859.3013     420.9018
   1416.26160     860.5038     419.9718   1416.26160     860.5038     419.9718
   1416.24634     859.9861     420.8456   1416.24634     859.9861     420.8456
   1416.23108     860.4033     421.1129   1416.23108     860.4033     421.1129
   1416.21582     861.6301     421.0700   1416.21582     861.6301     421.0700
   1416.20056     860.8646     420.4916   1416.20056     860.8646     420.4916
   1416.18530     860.4265     421.6393   1416.18530     860.4265     421.6393
   1416.17004     862.6544     421.7859   1416.17004     862.6544     421.7859
   1416.15479     861.4478     421.8949   1416.15479     861.4478     421.8949
   1416.13953     861.4962     422.2866   1416.13953     861.4962     422.2866
   1416.12427     861.4130     422.4633   1416.12427     861.4130     422.4633
   1416.10901     861.8146     423.1130   1416.10901     861.8146     423.1130
   1416.09375     861.2020     422.6488   1416.09375     861.2020     422.6488
   1416.07849     861.1102     422.4778   1416.07849     861.1102     422.4778
   1416.06323     862.3563     423.2555   1416.06323     862.3563     423.2555
   1416.04797     861.1464     422.5261   1416.04797     861.1464     422.5261
   1416.03271     861.1981     422.5907   1416.03271     861.1981     422.5907
   1416.01746     863.9330     423.0528   1416.01746     863.9330     423.0528
   1416.00220     862.2145     423.3200   1416.00220     862.2145     423.3200
   1415.98694     861.1653     422.4525   1415.98694     861.1653     422.4525
   1415.97168     860.3805     424.0852   1415.97168     860.3805     424.0852
   1415.95642     860.8571     423.0730   1415.95642     860.8571     423.0730
   1415.94116     861.5427     423.3055   1415.94116     861.5427     423.3055
   1415.92590     861.8068     423.7043   1415.92590     861.8068     423.7043
   1415.91064     860.5409     423.1228   1415.91064     860.5409     423.1228
   1415.89539     859.3588     423.7811   1415.89539     859.3588     423.7811
   1415.88013     861.4485     423.5680   1415.88013     861.4485     423.5680
   1415.86487     860.7052     424.1304   1415.86487     860.7052     424.1304
   1415.84961     858.8077     424.1304   1415.84961     858.8077     424.1304
   1415.83435     861.3974     424.4233   1415.83435     861.3974     424.4233
   1415.81909     858.6446     424.3828   1415.81909     858.6446     424.3828
   1415.80383     858.4135     423.6501   1415.80383     858.4135     423.6501
   1415.78857     859.2195     424.8232   1415.78857     859.2195     424.8232
   1415.77332     857.2886     424.5411   1415.77332     857.2886     424.5411
   1415.75806     858.6326     424.7614   1415.75806     858.6326     424.7614
   1415.74280     856.3078     423.5308   1415.74280     856.3078     423.5308
   1415.72754     857.0571     424.1398   1415.72754     857.0571     424.1398
   1415.71228     856.5032     423.9366   1415.71228     856.5032     423.9366
   1415.69702     855.5464     424.0887   1415.69702     855.5464     424.0887
   1415.68176     854.3163     423.6163   1415.68176     854.3163     423.6163
   1415.66650     854.5504     424.3232   1415.66650     854.5504     424.3232
   1415.65125     853.9412     423.9011   1415.65125     853.9412     423.9011
   1415.63599     853.6186     423.8539   1415.63599     853.6186     423.8539
   1415.62073     853.7048     424.3808   1415.62073     853.7048     424.3808
   1415.60547     852.6229     423.8713   1415.60547     852.6229     423.8713
   1415.59021     851.0768     423.9247   1415.59021     851.0768     423.9247
   1415.57495     850.0138     423.8060   1415.57495     850.0138     423.8060
   1415.55969     850.3385     423.2594   1415.55969     850.3385     423.2594
   1415.54443     849.6600     423.7372   1415.54443     849.6600     423.7372
   1415.52917     848.0953     423.8992   1415.52917     848.0953     423.8992
   1415.51392     846.7401     423.4720   1415.51392     846.7401     423.4720
   1415.49866     847.0969     423.9126   1415.49866     847.0969     423.9126
   1415.48340     844.6953     423.3567   1415.48340     844.6953     423.3567
   1415.46814     845.0340     422.9106   1415.46814     845.0340     422.9106
   1415.45288     845.0828     423.5670   1415.45288     845.0828     423.5670
   1415.43762     845.3380     423.3913   1415.43762     845.3380     423.3913
   1415.42236     843.0970     423.7121   1415.42236     843.0970     423.7121
   1415.40710     841.9026     422.7364   1415.40710     841.9026     422.7364
   1415.39185     841.4879     422.5015   1415.39185     841.4879     422.5015
   1415.37659     839.7227     422.3434   1415.37659     839.7227     422.3434
   1415.36133     837.4772     423.0927   1415.36133     837.4772     423.0927
   1415.34607     836.5125     422.6575   1415.34607     836.5125     422.6575
   1415.33081     836.8271     423.0573   1415.33081     836.8271     423.0573
   1415.31555     836.2179     422.5943   1415.31555     836.2179     422.5943
   1415.30029     834.0783     422.5532   1415.30029     834.0783     422.5532
   1415.28503     833.8723     422.5924   1415.28503     833.8723     422.5924
   1415.26978     830.6046     421.9400   1415.26978     830.6046     421.9400
   1415.25452     830.6233     422.0103   1415.25452     830.6233     422.0103
   1415.23926     829.1545     421.7910   1415.23926     829.1545     421.7910
   1415.22400     827.5268     421.6349   1415.22400     827.5268     421.6349
   1415.20874     826.7669     420.9643   1415.20874     826.7669     420.9643
   1415.19348     824.8024     421.0566   1415.19348     824.8024     421.0566
   1415.17822     825.1252     420.2542   1415.17822     825.1252     420.2542
   1415.16296     821.5015     420.2029   1415.16296     821.5015     420.2029
   1415.14771     821.3655     420.5266   1415.14771     821.3655     420.5266
   1415.13245     818.1572     419.4594   1415.13245     818.1572     419.4594
   1415.11719     817.6340     419.6413   1415.11719     817.6340     419.6413
   1415.10193     815.9021     419.1830   1415.10193     815.9021     419.1830
   1415.08667     814.4814     418.8996   1415.08667     814.4814     418.8996
   1415.07141     812.3204     418.9602   1415.07141     812.3204     418.9602
   1415.05615     811.1442     418.2772   1415.05615     811.1442     418.2772
   1415.04089     810.1967     417.7998   1415.04089     810.1967     417.7998
   1415.02563     807.7626     417.6391   1415.02563     807.7626     417.6391
   1415.01038     805.7017     416.9911   1415.01038     805.7017     416.9911
   1414.99512     803.0565     416.3889   1414.99512     803.0565     416.3889
   1414.97986     804.0256     416.9257   1414.97986     804.0256     416.9257
   1414.96460     801.0101     416.0865   1414.96460     801.0101     416.0865
   1414.94934     799.6223     415.4637   1414.94934     799.6223     415.4637
   1414.93408     796.6854     414.9098   1414.93408     796.6854     414.9098
   1414.91882     793.9099     415.1703   1414.91882     793.9099     415.1703
   1414.90356     792.5047     414.5939   1414.90356     792.5047     414.5939
   1414.88831     791.3273     414.7012   1414.88831     791.3273     414.7012
   1414.87305     788.9292     413.3692   1414.87305     788.9292     413.3692
   1414.85779     786.9591     413.6151   1414.85779     786.9591     413.6151
   1414.84253     785.5644     412.9199   1414.84253     785.5644     412.9199
   1414.82727     783.6425     411.8873   1414.82727     783.6425     411.8873
   1414.81201     781.7292     412.1660   1414.81201     781.7292     412.1660
   1414.79675     776.7833     410.5500   1414.79675     776.7833     410.5500
   1414.78149     776.0809     410.6207   1414.78149     776.0809     410.6207
   1414.76624     773.3940     410.2177   1414.76624     773.3940     410.2177
   1414.75098     771.4839     409.0787   1414.75098     771.4839     409.0787
   1414.73572     770.8708     408.3504   1414.73572     770.8708     408.3504
   1414.72046     766.3198     408.2903   1414.72046     766.3198     408.2903
   1414.70520     763.8605     407.9690   1414.70520     763.8605     407.9690
   1414.68994     762.5089     407.3914   1414.68994     762.5089     407.3914
   1414.67468     758.8181     406.1631   1414.67468     758.8181     406.1631
   1414.65942     757.1027     405.5834   1414.65942     757.1027     405.5834
   1414.64417     755.5160     405.1542   1414.64417     755.5160     405.1542
   1414.62891     751.7626     404.5517   1414.62891     751.7626     404.5517
   1414.61365     749.8906     403.7453   1414.61365     749.8906     403.7453
   1414.59839     746.1203     403.3076   1414.59839     746.1203     403.3076
   1414.58313     744.8309     403.1036   1414.58313     744.8309     403.1036
   1414.56787     741.9500     401.5152   1414.56787     741.9500     401.5152
   1414.55261     739.3889     401.0196   1414.55261     739.3889     401.0196
   1414.53735     735.8769     399.9103   1414.53735     735.8769     399.9103
   1414.52209     733.4462     399.3240   1414.52209     733.4462     399.3240
   1414.50684     731.1130     397.8326   1414.50684     731.1130     397.8326
   1414.49158     729.8674     397.2985   1414.49158     729.8674     397.2985
   1414.47632     724.6662     397.3922   1414.47632     724.6662     397.3922
   1414.46106     720.9977     396.1394   1414.46106     720.9977     396.1394
   1414.44580     720.8282     395.3445   1414.44580     720.8282     395.3445
   1414.43054     717.0524     394.8133   1414.43054     717.0524     394.8133
   1414.41528     712.8616     393.9429   1414.41528     712.8616     393.9429
   1414.40002     710.9223     393.0305   1414.40002     710.9223     393.0305
   1414.38477     708.3699     392.0070   1414.38477     708.3699     392.0070
   1414.36951     705.5561     390.2750   1414.36951     705.5561     390.2750
   1414.35425     702.4020     390.2557   1414.35425     702.4020     390.2557
   1414.33899     700.2368     388.6482   1414.33899     700.2368     388.6482
   1414.32373     695.9203     388.2852   1414.32373     695.9203     388.2852
   1414.30847     694.4267     387.2391   1414.30847     694.4267     387.2391
   1414.29321     689.9745     385.7656   1414.29321     689.9745     385.7656
   1414.27795     687.5616     384.4391   1414.27795     687.5616     384.4391
   1414.26270     683.4101     383.4055   1414.26270     683.4101     383.4055
   1414.24744     680.9950     382.6890   1414.24744     680.9950     382.6890
   1414.23218     679.0331     382.1601   1414.23218     679.0331     382.1601
   1414.21692     674.7655     381.1037   1414.21692     674.7655     381.1037
   1414.20166     672.8290     379.9635   1414.20166     672.8290     379.9635
   1414.18640     667.7579     378.6879   1414.18640     667.7579     378.6879
   1414.17114     664.1226     377.2503   1414.17114     664.1226     377.2503
   1414.15588     662.1973     376.4645   1414.15588     662.1973     376.4645
   1414.14062     658.8238     375.3483   1414.14062     658.8238     375.3483
   1414.12537     654.9068     374.8719   1414.12537     654.9068     374.8719
   1414.11011     651.9653     373.2769   1414.11011     651.9653     373.2769
   1414.09485     648.9013     372.0818   1414.09485     648.9013     372.0818
   1414.07959     644.9112     370.9222   1414.07959     644.9112     370.9222
   1414.06433     642.7277     369.3631   1414.06433     642.7277     369.3631
   1414.04907     638.8984     368.2945   1414.04907     638.8984     368.2945
   1414.03381     635.7101     367.1878   1414.03381     635.7101     367.1878
   1414.01855     633.3735     365.8560   1414.01855     633.3735     365.8560
   1414.00330     630.7908     365.5657   1414.00330     630.7908     365.5657
   1413.98804     624.8320     362.9158   1413.98804     624.8320     362.9158
   1413.97278     622.1397     362.3565   1413.97278     622.1397     362.3565
   1413.95752     619.4099     361.1164   1413.95752     619.4099     361.1164
   1413.94226     616.1696     359.0324   1413.94226     616.1696     359.0324
   1413.92700     611.7791     358.4398   1413.92700     611.7791     358.4398
   1413.91174     609.8885     357.0328   1413.91174     609.8885     357.0328
   1413.89648     604.7101     355.2057   1413.89648     604.7101     355.2057
   1413.88123     602.1752     354.2299   1413.88123     602.1752     354.2299
   1413.86597     599.1163     353.0333   1413.86597     599.1163     353.0333
   1413.85071     595.2472     351.7066   1413.85071     595.2472     351.7066
   1413.83545     592.5493     349.8666   1413.83545     592.5493     349.8666
   1413.82019     588.7287     349.1676   1413.82019     588.7287     349.1676
   1413.80493     585.0312     347.3673   1413.80493     585.0312     347.3673
   1413.78967     581.2833     346.0875   1413.78967     581.2833     346.0875
   1413.77441     577.2621     344.9403   1413.77441     577.2621     344.9403
   1413.75916     574.3612     342.4517   1413.75916     574.3612     342.4517
   1413.74390     571.2728     342.0072   1413.74390     571.2728     342.0072
   1413.72864     567.7976     339.5005   1413.72864     567.7976     339.5005
   1413.71338     564.2266     339.1982   1413.71338     564.2266     339.1982
   1413.69812     561.4849     337.6213   1413.69812     561.4849     337.6213
   1413.68286     557.5431     336.1055   1413.68286     557.5431     336.1055
   1413.66760     554.2261     335.6186   1413.66760     554.2261     335.6186
   1413.65234     550.7690     333.5137   1413.65234     550.7690     333.5137
   1413.63708     547.2449     331.9491   1413.63708     547.2449     331.9491
   1413.62183     543.8412     330.0068   1413.62183     543.8412     330.0068
   1413.60657     541.6172     329.2696   1413.60657     541.6172     329.2696
   1413.59131     537.3510     327.4321   1413.59131     537.3510     327.4321
   1413.57605     533.8445     326.1015   1413.57605     533.8445     326.1015
   1413.56079     530.5952     325.2447   1413.56079     530.5952     325.2447
   1413.54553     527.9347     323.3907   1413.54553     527.9347     323.3907
   1413.53027     524.5200     321.7844   1413.53027     524.5200     321.7844
   1413.51501     520.8475     320.3285   1413.51501     520.8475     320.3285
   1413.49976     518.2606     318.8327   1413.49976     518.2606     318.8327
   1413.48450     514.6015     317.2691   1413.48450     514.6015     317.2691
   1413.46924     511.2123     315.8793   1413.46924     511.2123     315.8793
   1413.45398     507.6287     313.8642   1413.45398     507.6287     313.8642
   1413.43872     504.7351     312.5643   1413.43872     504.7351     312.5643
   1413.42346     501.9461     311.6199   1413.42346     501.9461     311.6199
   1413.40820     498.7044     310.6769   1413.40820     498.7044     310.6769
   1413.39294     496.5650     308.3392   1413.39294     496.5650     308.3392
   1413.37769     493.3286     307.1106   1413.37769     493.3286     307.1106
   1413.36243     488.9226     305.4214   1413.36243     488.9226     305.4214
   1413.34717     486.4162     304.7060   1413.34717     486.4162     304.7060
   1413.33191     484.0758     303.2610   1413.33191     484.0758     303.2610
   1413.31665     480.4342     301.9205   1413.31665     480.4342     301.9205
   1413.30139     477.7346     300.0611   1413.30139     477.7346     300.0611
   1413.28613     474.3123     298.3763   1413.28613     474.3123     298.3763
   1413.27087     472.2424     297.1601   1413.27087     472.2424     297.1601
   1413.25562     468.9792     295.6060   1413.25562     468.9792     295.6060
   1413.24036     466.5338     294.1894   1413.24036     466.5338     294.1894
   1413.22510     463.6311     292.7727   1413.22510     463.6311     292.7727
   1413.20984     461.6161     291.9487   1413.20984     461.6161     291.9487
   1413.19458     458.8136     290.0385   1413.19458     458.8136     290.0385
   1413.17932     455.4152     288.8780   1413.17932     455.4152     288.8780
   1413.16406     453.2912     287.4946   1413.16406     453.2912     287.4946
   1413.14880     450.7904     286.3989   1413.14880     450.7904     286.3989
   1413.13354     449.0165     284.9801   1413.13354     449.0165     284.9801
   1413.11829     445.4035     283.3287   1413.11829     445.4035     283.3287
   1413.10303     443.3865     282.2455   1413.10303     443.3865     282.2455
   1413.08777     440.5150     280.4794   1413.08777     440.5150     280.4794
   1413.07251     438.8199     279.3816   1413.07251     438.8199     279.3816
   1413.05725     436.1167     278.0294   1413.05725     436.1167     278.0294
   1413.04199     434.1108     277.1778   1413.04199     434.1108     277.1778
   1413.02673     431.0599     275.9576   1413.02673     431.0599     275.9576
   1413.01147     429.6339     274.1873   1413.01147     429.6339     274.1873
   1412.99622     427.3713     273.1755   1412.99622     427.3713     273.1755
   1412.98096     424.5825     272.2175   1412.98096     424.5825     272.2175
   1412.96570     423.0168     271.0297   1412.96570     423.0168     271.0297
   1412.95044     420.8048     269.7747   1412.95044     420.8048     269.7747
   1412.93518     418.0589     268.7447   1412.93518     418.0589     268.7447
   1412.91992     416.4495     267.3956   1412.91992     416.4495     267.3956
   1412.90466     414.2864     266.2939   1412.90466     414.2864     266.2939
   1412.88940     413.0179     265.4167   1412.88940     413.0179     265.4167
   1412.87415     411.0519     264.0343   1412.87415     411.0519     264.0343
   1412.85889     409.4035     263.6042   1412.85889     409.4035     263.6042
   1412.84363     407.5212     262.1920   1412.84363     407.5212     262.1920
   1412.82837     406.1950     260.9894   1412.82837     406.1950     260.9894
   1412.81311     405.2085     260.2713   1412.81311     405.2085     260.2713
   1412.79785     402.7789     259.3383   1412.79785     402.7789     259.3383
   1412.78259     401.9926     258.3465   1412.78259     401.9926     258.3465
   1412.76733     399.5638     257.1434   1412.76733     399.5638     257.1434
   1412.75208     398.9226     256.3596   1412.75208     398.9226     256.3596
   1412.73682     397.8864     255.4728   1412.73682     397.8864     255.4728
   1412.72156     395.7160     254.5235   1412.72156     395.7160     254.5235
   1412.70630     394.7889     253.8593   1412.70630     394.7889     253.8593
   1412.69104     393.7535     253.0294   1412.69104     393.7535     253.0294
   1412.67578     392.9385     252.4324   1412.67578     392.9385     252.4324
   1412.66052     392.0646     251.6269   1412.66052     392.0646     251.6269
   1412.64526     390.3823     250.9485   1412.64526     390.3823     250.9485
   1412.63000     389.7592     250.4404   1412.63000     389.7592     250.4404
   1412.61475     388.1970     249.6523   1412.61475     388.1970     249.6523
   1412.59949     388.5214     248.6869   1412.59949     388.5214     248.6869
   1412.58423     387.0285     248.3042   1412.58423     387.0285     248.3042
   1412.56897     385.9223     247.4654   1412.56897     385.9223     247.4654
   1412.55371     384.8244     247.7101   1412.55371     384.8244     247.7101
   1412.53845     385.1415     246.4705   1412.53845     385.1415     246.4705
   1412.52319     384.5426     245.9166   1412.52319     384.5426     245.9166
   1412.50793     383.6244     245.4348   1412.50793     383.6244     245.4348
   1412.49268     384.3836     245.7431   1412.49268     384.3836     245.7431
   1412.47742     382.8080     244.8396   1412.47742     382.8080     244.8396
   1412.46216     382.9667     244.7115   1412.46216     382.9667     244.7115
   1412.44690     382.8653     244.3585   1412.44690     382.8653     244.3585
   1412.43164     381.8828     244.1943   1412.43164     381.8828     244.1943
   1412.41638     382.0142     243.9810   1412.41638     382.0142     243.9810
   1412.40112     381.9076     243.6164   1412.40112     381.9076     243.6164
   1412.38586     381.6900     243.1554   1412.38586     381.6900     243.1554
   1412.37061     381.9089     243.4146   1412.37061     381.9089     243.4146
   1412.35535     382.0403     243.4813   1412.35535     382.0403     243.4813
   1412.34009     381.3498     243.2898   1412.34009     381.3498     243.2898
   1412.32483     382.4129     243.2805   1412.32483     382.4129     243.2805
   1412.30957     382.2727     243.2048   1412.30957     382.2727     243.2048
   1412.29431     382.2762     242.8840   1412.29431     382.2762     242.8840
   1412.27905     383.2785     243.4900   1412.27905     383.2785     243.4900
   1412.26379     383.6849     243.0172   1412.26379     383.6849     243.0172
   1412.24854     383.7630     243.3254   1412.24854     383.7630     243.3254
   1412.23328     383.8209     243.6358   1412.23328     383.8209     243.6358
   1412.21802     384.8775     243.8567   1412.21802     384.8775     243.8567
   1412.20276     385.2986     244.0341   1412.20276     385.2986     244.0341
