#     FILENAME=!Skynet_57528_lach-cc-235_20651_21021.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-235_20651_21021
#     SRC_NAME=lach-cc-235
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:17:55.250
#        OBSID=20651
#      SCANNUM=21021
#          MJD=57528.8052
#          UTC=69565
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:33:22.80
#          DEC=-19:32:00.35
#      RA(hrs)=7.556300
#     DEC(deg)=-19.533400
#    AZIM(deg)=152.823
#    ELEV(deg)=27.270
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.75806     828.4844     489.6741   1415.75806     828.4844     489.6741
   1415.74280     827.5602     488.7430   1415.74280     827.5602     488.7430
   1415.72754     826.7916     488.0303   1415.72754     826.7916     488.0303
   1415.71228     827.1451     487.6678   1415.71228     827.1451     487.6678
   1415.69702     825.3315     487.5524   1415.69702     825.3315     487.5524
   1415.68176     824.2715     487.9427   1415.68176     824.2715     487.9427
   1415.66650     823.9576     488.6256   1415.66650     823.9576     488.6256
   1415.65125     821.2122     486.4948   1415.65125     821.2122     486.4948
   1415.63599     821.8636     487.1104   1415.63599     821.8636     487.1104
   1415.62073     819.6689     486.4649   1415.62073     819.6689     486.4649
   1415.60547     818.8940     486.3748   1415.60547     818.8940     486.3748
   1415.59021     817.8188     485.2888   1415.59021     817.8188     485.2888
   1415.57495     817.8382     484.6859   1415.57495     817.8382     484.6859
   1415.55969     816.3518     485.2143   1415.55969     816.3518     485.2143
   1415.54443     814.7796     484.7236   1415.54443     814.7796     484.7236
   1415.52917     813.5400     483.9092   1415.52917     813.5400     483.9092
   1415.51392     812.0505     484.6055   1415.51392     812.0505     484.6055
   1415.49866     811.5963     483.8732   1415.49866     811.5963     483.8732
   1415.48340     810.8552     482.9516   1415.48340     810.8552     482.9516
   1415.46814     808.3705     482.5405   1415.46814     808.3705     482.5405
   1415.45288     808.0065     482.0795   1415.45288     808.0065     482.0795
   1415.43762     806.5188     482.6245   1415.43762     806.5188     482.6245
   1415.42236     804.4492     482.4269   1415.42236     804.4492     482.4269
   1415.40710     804.0749     481.6883   1415.40710     804.0749     481.6883
   1415.39185     802.6475     481.3811   1415.39185     802.6475     481.3811
   1415.37659     801.8374     480.7710   1415.37659     801.8374     480.7710
   1415.36133     800.0293     480.6282   1415.36133     800.0293     480.6282
   1415.34607     798.4677     480.1791   1415.34607     798.4677     480.1791
   1415.33081     796.9466     480.3145   1415.33081     796.9466     480.3145
   1415.31555     796.4265     479.1498   1415.31555     796.4265     479.1498
   1415.30029     794.5590     478.3234   1415.30029     794.5590     478.3234
   1415.28503     794.5295     478.0336   1415.28503     794.5295     478.0336
   1415.26978     791.6403     477.6640   1415.26978     791.6403     477.6640
   1415.25452     790.8903     477.5606   1415.25452     790.8903     477.5606
   1415.23926     790.2814     476.9608   1415.23926     790.2814     476.9608
   1415.22400     787.6647     476.3839   1415.22400     787.6647     476.3839
   1415.20874     786.2004     476.1335   1415.20874     786.2004     476.1335
   1415.19348     785.2098     476.0215   1415.19348     785.2098     476.0215
   1415.17822     783.8734     475.6036   1415.17822     783.8734     475.6036
   1415.16296     781.6848     475.2875   1415.16296     781.6848     475.2875
   1415.14771     780.3759     474.7615   1415.14771     780.3759     474.7615
   1415.13245     778.9432     473.7687   1415.13245     778.9432     473.7687
   1415.11719     776.5864     472.7461   1415.11719     776.5864     472.7461
   1415.10193     775.7741     473.3918   1415.10193     775.7741     473.3918
   1415.08667     773.7192     472.2928   1415.08667     773.7192     472.2928
   1415.07141     771.5405     472.4740   1415.07141     771.5405     472.4740
   1415.05615     769.7336     472.4865   1415.05615     769.7336     472.4865
   1415.04089     768.5499     471.2241   1415.04089     768.5499     471.2241
   1415.02563     766.8141     470.6937   1415.02563     766.8141     470.6937
   1415.01038     765.2154     469.8231   1415.01038     765.2154     469.8231
   1414.99512     763.1656     469.4086   1414.99512     763.1656     469.4086
   1414.97986     761.9083     468.0377   1414.97986     761.9083     468.0377
   1414.96460     758.9217     468.5761   1414.96460     758.9217     468.5761
   1414.94934     758.0566     467.8940   1414.94934     758.0566     467.8940
   1414.93408     755.9006     466.9769   1414.93408     755.9006     466.9769
   1414.91882     754.1791     466.8605   1414.91882     754.1791     466.8605
   1414.90356     752.2323     465.7023   1414.90356     752.2323     465.7023
   1414.88831     749.3133     464.8057   1414.88831     749.3133     464.8057
   1414.87305     747.9037     464.3433   1414.87305     747.9037     464.3433
   1414.85779     746.7740     463.9221   1414.85779     746.7740     463.9221
   1414.84253     744.0439     463.1439   1414.84253     744.0439     463.1439
   1414.82727     742.1839     463.3457   1414.82727     742.1839     463.3457
   1414.81201     740.3684     461.8120   1414.81201     740.3684     461.8120
   1414.79675     737.9915     461.4694   1414.79675     737.9915     461.4694
   1414.78149     737.1627     460.5605   1414.78149     737.1627     460.5605
   1414.76624     734.3934     460.6489   1414.76624     734.3934     460.6489
   1414.75098     731.6993     459.3733   1414.75098     731.6993     459.3733
   1414.73572     730.4288     458.5062   1414.73572     730.4288     458.5062
   1414.72046     726.9048     457.8018   1414.72046     726.9048     457.8018
   1414.70520     725.3253     457.2602   1414.70520     725.3253     457.2602
   1414.68994     723.9464     456.2996   1414.68994     723.9464     456.2996
   1414.67468     720.3798     455.9288   1414.67468     720.3798     455.9288
   1414.65942     717.7573     455.4821   1414.65942     717.7573     455.4821
   1414.64417     715.9674     454.1803   1414.64417     715.9674     454.1803
   1414.62891     714.6807     453.4571   1414.62891     714.6807     453.4571
   1414.61365     712.4237     452.6940   1414.61365     712.4237     452.6940
   1414.59839     709.4542     451.4754   1414.59839     709.4542     451.4754
   1414.58313     707.7388     451.1202   1414.58313     707.7388     451.1202
   1414.56787     704.2050     449.7231   1414.56787     704.2050     449.7231
   1414.55261     701.9777     449.2938   1414.55261     701.9777     449.2938
   1414.53735     699.1695     447.8071   1414.53735     699.1695     447.8071
   1414.52209     697.4522     447.6121   1414.52209     697.4522     447.6121
   1414.50684     695.4214     447.4741   1414.50684     695.4214     447.4741
   1414.49158     692.2391     445.5908   1414.49158     692.2391     445.5908
   1414.47632     690.4853     443.8941   1414.47632     690.4853     443.8941
   1414.46106     687.2376     443.2088   1414.46106     687.2376     443.2088
   1414.44580     684.4240     442.5597   1414.44580     684.4240     442.5597
   1414.43054     682.0368     441.4619   1414.43054     682.0368     441.4619
   1414.41528     678.9398     441.1265   1414.41528     678.9398     441.1265
   1414.40002     675.9449     440.1472   1414.40002     675.9449     440.1472
   1414.38477     673.2676     439.1036   1414.38477     673.2676     439.1036
   1414.36951     671.3279     437.5707   1414.36951     671.3279     437.5707
   1414.35425     668.0680     436.0356   1414.35425     668.0680     436.0356
   1414.33899     665.7706     436.1574   1414.33899     665.7706     436.1574
   1414.32373     662.4382     434.5930   1414.32373     662.4382     434.5930
   1414.30847     660.0975     434.2893   1414.30847     660.0975     434.2893
   1414.29321     658.7740     432.4020   1414.29321     658.7740     432.4020
   1414.27795     654.4235     431.4634   1414.27795     654.4235     431.4634
   1414.26270     651.7997     430.0046   1414.26270     651.7997     430.0046
   1414.24744     648.9266     429.4878   1414.24744     648.9266     429.4878
   1414.23218     646.1220     427.7684   1414.23218     646.1220     427.7684
   1414.21692     643.1771     427.2822   1414.21692     643.1771     427.2822
   1414.20166     640.0404     425.9438   1414.20166     640.0404     425.9438
   1414.18640     637.1725     424.8727   1414.18640     637.1725     424.8727
   1414.17114     633.4502     423.4861   1414.17114     633.4502     423.4861
   1414.15588     630.2641     421.5512   1414.15588     630.2641     421.5512
   1414.14062     627.8373     421.0463   1414.14062     627.8373     421.0463
   1414.12537     625.1839     419.7007   1414.12537     625.1839     419.7007
   1414.11011     622.6837     418.5483   1414.11011     622.6837     418.5483
   1414.09485     620.0865     417.1299   1414.09485     620.0865     417.1299
   1414.07959     615.5947     415.8205   1414.07959     615.5947     415.8205
   1414.06433     613.4526     414.8841   1414.06433     613.4526     414.8841
   1414.04907     610.8781     413.6361   1414.04907     610.8781     413.6361
   1414.03381     607.9600     412.4265   1414.03381     607.9600     412.4265
   1414.01855     605.1465     410.4849   1414.01855     605.1465     410.4849
   1414.00330     623.0092     416.5535   1414.00330     623.0092     416.5535
   1413.98804     600.7256     408.7240   1413.98804     600.7256     408.7240
   1413.97278     595.2242     406.5672   1413.97278     595.2242     406.5672
   1413.95752     592.2146     405.9001   1413.95752     592.2146     405.9001
   1413.94226     588.8433     404.5560   1413.94226     588.8433     404.5560
   1413.92700     586.0739     402.4280   1413.92700     586.0739     402.4280
   1413.91174     582.1249     401.2641   1413.91174     582.1249     401.2641
   1413.89648     579.6655     399.5157   1413.89648     579.6655     399.5157
   1413.88123     575.7956     398.5802   1413.88123     575.7956     398.5802
   1413.86597     573.4535     397.0823   1413.86597     573.4535     397.0823
   1413.85071     569.7988     395.9902   1413.85071     569.7988     395.9902
   1413.83545     566.3396     394.8428   1413.83545     566.3396     394.8428
   1413.82019     563.1969     392.8612   1413.82019     563.1969     392.8612
   1413.80493     559.9194     391.7239   1413.80493     559.9194     391.7239
   1413.78967     557.0943     390.2138   1413.78967     557.0943     390.2138
   1413.77441     553.3987     388.4601   1413.77441     553.3987     388.4601
   1413.75916     551.1638     386.4971   1413.75916     551.1638     386.4971
   1413.74390     548.2936     385.7059   1413.74390     548.2936     385.7059
   1413.72864     544.7738     384.5742   1413.72864     544.7738     384.5742
   1413.71338     542.0676     382.1078   1413.71338     542.0676     382.1078
   1413.69812     537.7445     381.3116   1413.69812     537.7445     381.3116
   1413.68286     534.6451     379.6848   1413.68286     534.6451     379.6848
   1413.66760     531.8657     378.7129   1413.66760     531.8657     378.7129
   1413.65234     529.8917     377.0821   1413.65234     529.8917     377.0821
   1413.63708     526.0643     375.2312   1413.63708     526.0643     375.2312
   1413.62183     523.2199     373.5478   1413.62183     523.2199     373.5478
   1413.60657     519.9808     372.5457   1413.60657     519.9808     372.5457
   1413.59131     516.4422     370.1287   1413.59131     516.4422     370.1287
   1413.57605     512.9041     369.2734   1413.57605     512.9041     369.2734
   1413.56079     510.0715     367.7585   1413.56079     510.0715     367.7585
   1413.54553     507.1939     366.1047   1413.54553     507.1939     366.1047
   1413.53027     503.7099     364.2719   1413.53027     503.7099     364.2719
   1413.51501     501.0419     363.7301   1413.51501     501.0419     363.7301
   1413.49976     497.9432     361.7474   1413.49976     497.9432     361.7474
   1413.48450     494.6063     360.1071   1413.48450     494.6063     360.1071
   1413.46924     492.7677     358.0902   1413.46924     492.7677     358.0902
   1413.45398     489.2618     356.8822   1413.45398     489.2618     356.8822
   1413.43872     485.8123     355.4985   1413.43872     485.8123     355.4985
   1413.42346     482.6496     353.7892   1413.42346     482.6496     353.7892
   1413.40820     480.0883     352.1703   1413.40820     480.0883     352.1703
   1413.39294     477.0505     350.8406   1413.39294     477.0505     350.8406
   1413.37769     474.1833     349.7381   1413.37769     474.1833     349.7381
   1413.36243     471.1378     347.7970   1413.36243     471.1378     347.7970
   1413.34717     467.9142     346.6048   1413.34717     467.9142     346.6048
   1413.33191     465.7373     345.0872   1413.33191     465.7373     345.0872
   1413.31665     462.7265     343.1498   1413.31665     462.7265     343.1498
   1413.30139     459.7113     341.9821   1413.30139     459.7113     341.9821
   1413.28613     456.9836     340.6005   1413.28613     456.9836     340.6005
   1413.27087     453.9533     338.7147   1413.27087     453.9533     338.7147
   1413.25562     451.5402     337.3742   1413.25562     451.5402     337.3742
   1413.24036     449.4470     335.7721   1413.24036     449.4470     335.7721
   1413.22510     446.4510     334.7047   1413.22510     446.4510     334.7047
   1413.20984     443.8204     333.1174   1413.20984     443.8204     333.1174
   1413.19458     440.9764     331.7392   1413.19458     440.9764     331.7392
   1413.17932     438.9865     330.0093   1413.17932     438.9865     330.0093
   1413.16406     435.9880     328.7186   1413.16406     435.9880     328.7186
   1413.14880     433.0612     327.5728   1413.14880     433.0612     327.5728
   1413.13354     431.2406     326.1852   1413.13354     431.2406     326.1852
   1413.11829     428.7196     324.8191   1413.11829     428.7196     324.8191
   1413.10303     426.0272     323.1434   1413.10303     426.0272     323.1434
   1413.08777     423.4581     322.1818   1413.08777     423.4581     322.1818
   1413.07251     420.6977     320.2507   1413.07251     420.6977     320.2507
   1413.05725     419.5216     319.4101   1413.05725     419.5216     319.4101
   1413.04199     416.8306     317.9354   1413.04199     416.8306     317.9354
   1413.02673     413.7989     316.5989   1413.02673     413.7989     316.5989
   1413.01147     411.9011     315.1998   1413.01147     411.9011     315.1998
   1412.99622     409.9066     313.8881   1412.99622     409.9066     313.8881
   1412.98096     408.2462     313.1674   1412.98096     408.2462     313.1674
   1412.96570     406.2562     311.7660   1412.96570     406.2562     311.7660
   1412.95044     404.3511     310.2602   1412.95044     404.3511     310.2602
   1412.93518     401.9440     309.0912   1412.93518     401.9440     309.0912
   1412.91992     400.3701     307.9176   1412.91992     400.3701     307.9176
   1412.90466     398.4514     306.8971   1412.90466     398.4514     306.8971
   1412.88940     397.0269     305.9607   1412.88940     397.0269     305.9607
   1412.87415     394.4327     304.5179   1412.87415     394.4327     304.5179
   1412.85889     393.6931     303.4212   1412.85889     393.6931     303.4212
   1412.84363     391.0679     302.2928   1412.84363     391.0679     302.2928
   1412.82837     389.0882     301.4785   1412.82837     389.0882     301.4785
   1412.81311     388.3173     301.0649   1412.81311     388.3173     301.0649
   1412.79785     386.4492     299.9276   1412.79785     386.4492     299.9276
   1412.78259     385.5362     299.0357   1412.78259     385.5362     299.0357
   1412.76733     383.2695     297.7410   1412.76733     383.2695     297.7410
   1412.75208     381.6946     297.0154   1412.75208     381.6946     297.0154
   1412.73682     381.0676     296.2173   1412.73682     381.0676     296.2173
   1412.72156     379.9588     295.1719   1412.72156     379.9588     295.1719
   1412.70630     377.5342     294.8467   1412.70630     377.5342     294.8467
   1412.69104     377.0494     293.3642   1412.69104     377.0494     293.3642
   1412.67578     375.5015     293.0052   1412.67578     375.5015     293.0052
   1412.66052     374.5530     292.5900   1412.66052     374.5530     292.5900
   1412.64526     373.4826     291.4611   1412.64526     373.4826     291.4611
   1412.63000     372.7964     291.2866   1412.63000     372.7964     291.2866
   1412.61475     371.9044     290.2899   1412.61475     371.9044     290.2899
   1412.59949     370.6361     289.9576   1412.59949     370.6361     289.9576
   1412.58423     370.0176     288.9024   1412.58423     370.0176     288.9024
   1412.56897     369.5118     288.7343   1412.56897     369.5118     288.7343
   1412.55371     368.4147     288.7796   1412.55371     368.4147     288.7796
   1412.53845     367.5934     287.5189   1412.53845     367.5934     287.5189
   1412.52319     367.0730     287.1148   1412.52319     367.0730     287.1148
   1412.50793     366.6126     287.1660   1412.50793     366.6126     287.1660
   1412.49268     366.6445     286.5086   1412.49268     366.6445     286.5086
   1412.47742     365.4217     286.0118   1412.47742     365.4217     286.0118
   1412.46216     365.8121     286.3153   1412.46216     365.8121     286.3153
   1412.44690     364.9066     285.9278   1412.44690     364.9066     285.9278
   1412.43164     364.2622     285.5722   1412.43164     364.2622     285.5722
   1412.41638     364.9666     285.3226   1412.41638     364.9666     285.3226
   1412.40112     364.9142     285.2420   1412.40112     364.9142     285.2420
   1412.38586     364.0379     284.7426   1412.38586     364.0379     284.7426
   1412.37061     364.4925     285.2727   1412.37061     364.4925     285.2727
   1412.35535     363.9811     285.2386   1412.35535     363.9811     285.2386
   1412.34009     364.1471     285.7679   1412.34009     364.1471     285.7679
   1412.32483     364.3678     285.2664   1412.32483     364.3678     285.2664
   1412.30957     364.0563     285.2736   1412.30957     364.0563     285.2736
   1412.29431     365.0083     285.7392   1412.29431     365.0083     285.7392
   1412.27905     364.7824     285.8623   1412.27905     364.7824     285.8623
   1412.26379     364.9387     286.2366   1412.26379     364.9387     286.2366
   1412.24854     365.4370     286.4395   1412.24854     365.4370     286.4395
   1412.23328     365.9548     286.5989   1412.23328     365.9548     286.5989
   1412.21802     366.1991     287.1468   1412.21802     366.1991     287.1468
   1412.20276     366.6288     287.8772   1412.20276     366.6288     287.8772
