#     FILENAME=!Skynet_57528_lach-hhg-128_20425_20952.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-128_20425_20952
#     SRC_NAME=lach-hhg-128
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T16:53:29.870
#        OBSID=20425
#      SCANNUM=20952
#          MJD=57528.7049
#          UTC=60898
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=01:35:25.58
#          DEC=62:26:15.51
#      RA(hrs)=1.590400
#     DEC(deg)=62.437600
#    AZIM(deg)=333.231
#    ELEV(deg)=60.367
#     IFattens=10.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.75806     634.8651     546.7319   1415.75806     634.8651     546.7319
   1415.74280     633.1677     544.5975   1415.74280     633.1677     544.5975
   1415.72754     633.2121     543.3608   1415.72754     633.2121     543.3608
   1415.71228     633.7548     542.5624   1415.71228     633.7548     542.5624
   1415.69702     632.3623     542.6453   1415.69702     632.3623     542.6453
   1415.68176     632.3234     542.5464   1415.68176     632.3234     542.5464
   1415.66650     631.0663     539.5761   1415.66650     631.0663     539.5761
   1415.65125     630.7731     539.7364   1415.65125     630.7731     539.7364
   1415.63599     630.4369     539.0309   1415.63599     630.4369     539.0309
   1415.62073     628.8342     537.6442   1415.62073     628.8342     537.6442
   1415.60547     628.7255     536.8100   1415.60547     628.7255     536.8100
   1415.59021     628.1179     535.7864   1415.59021     628.1179     535.7864
   1415.57495     628.6594     535.7684   1415.57495     628.6594     535.7684
   1415.55969     627.2430     534.4417   1415.55969     627.2430     534.4417
   1415.54443     626.2269     533.4396   1415.54443     626.2269     533.4396
   1415.52917     624.6677     532.2694   1415.52917     624.6677     532.2694
   1415.51392     624.5341     531.5853   1415.51392     624.5341     531.5853
   1415.49866     623.6215     529.8731   1415.49866     623.6215     529.8731
   1415.48340     623.8378     529.5441   1415.48340     623.8378     529.5441
   1415.46814     623.0059     528.7839   1415.46814     623.0059     528.7839
   1415.45288     621.7307     527.6279   1415.45288     621.7307     527.6279
   1415.43762     620.9613     526.0007   1415.43762     620.9613     526.0007
   1415.42236     620.8940     526.2860   1415.42236     620.8940     526.2860
   1415.40710     620.1146     524.3745   1415.40710     620.1146     524.3745
   1415.39185     619.2283     524.5159   1415.39185     619.2283     524.5159
   1415.37659     617.8040     523.2603   1415.37659     617.8040     523.2603
   1415.36133     616.3020     521.6308   1415.36133     616.3020     521.6308
   1415.34607     616.6882     521.3209   1415.34607     616.6882     521.3209
   1415.33081     615.9610     519.6903   1415.33081     615.9610     519.6903
   1415.31555     614.8582     519.1172   1415.31555     614.8582     519.1172
   1415.30029     613.9556     517.9670   1415.30029     613.9556     517.9670
   1415.28503     612.5171     516.4466   1415.28503     612.5171     516.4466
   1415.26978     611.7197     516.2272   1415.26978     611.7197     516.2272
   1415.25452     610.6198     514.8972   1415.25452     610.6198     514.8972
   1415.23926     609.1829     513.4025   1415.23926     609.1829     513.4025
   1415.22400     609.1011     512.6088   1415.22400     609.1011     512.6088
   1415.20874     607.7163     511.1188   1415.20874     607.7163     511.1188
   1415.19348     606.5748     510.7241   1415.19348     606.5748     510.7241
   1415.17822     606.8311     510.7553   1415.17822     606.8311     510.7553
   1415.16296     604.2737     509.2617   1415.16296     604.2737     509.2617
   1415.14771     603.3389     507.3492   1415.14771     603.3389     507.3492
   1415.13245     601.4065     505.8753   1415.13245     601.4065     505.8753
   1415.11719     602.1564     505.4675   1415.11719     602.1564     505.4675
   1415.10193     599.8257     504.7803   1415.10193     599.8257     504.7803
   1415.08667     599.4578     502.3810   1415.08667     599.4578     502.3810
   1415.07141     598.5911     502.3070   1415.07141     598.5911     502.3070
   1415.05615     596.4804     501.0048   1415.05615     596.4804     501.0048
   1415.04089     595.5570     499.6638   1415.04089     595.5570     499.6638
   1415.02563     594.9090     498.2764   1415.02563     594.9090     498.2764
   1415.01038     593.4855     497.1475   1415.01038     593.4855     497.1475
   1414.99512     592.0773     496.0945   1414.99512     592.0773     496.0945
   1414.97986     590.5558     494.9409   1414.97986     590.5558     494.9409
   1414.96460     589.2833     493.6614   1414.96460     589.2833     493.6614
   1414.94934     588.6790     492.4351   1414.94934     588.6790     492.4351
   1414.93408     586.5046     491.0260   1414.93408     586.5046     491.0260
   1414.91882     585.3934     490.2955   1414.91882     585.3934     490.2955
   1414.90356     584.7960     489.8156   1414.90356     584.7960     489.8156
   1414.88831     583.9577     487.9984   1414.88831     583.9577     487.9984
   1414.87305     581.8356     486.8585   1414.87305     581.8356     486.8585
   1414.85779     579.2513     485.1734   1414.85779     579.2513     485.1734
   1414.84253     578.2654     483.4969   1414.84253     578.2654     483.4969
   1414.82727     576.4946     482.6624   1414.82727     576.4946     482.6624
   1414.81201     576.0920     481.4789   1414.81201     576.0920     481.4789
   1414.79675     574.0266     479.8924   1414.79675     574.0266     479.8924
   1414.78149     571.5938     479.4427   1414.78149     571.5938     479.4427
   1414.76624     570.8526     477.1878   1414.76624     570.8526     477.1878
   1414.75098     569.2115     476.8257   1414.75098     569.2115     476.8257
   1414.73572     568.8289     475.3730   1414.73572     568.8289     475.3730
   1414.72046     566.4360     473.9334   1414.72046     566.4360     473.9334
   1414.70520     565.5418     471.6338   1414.70520     565.5418     471.6338
   1414.68994     563.5327     471.0419   1414.68994     563.5327     471.0419
   1414.67468     561.3768     469.5506   1414.67468     561.3768     469.5506
   1414.65942     558.9472     468.0185   1414.65942     558.9472     468.0185
   1414.64417     559.2241     466.6041   1414.64417     559.2241     466.6041
   1414.62891     557.4297     465.3241   1414.62891     557.4297     465.3241
   1414.61365     555.3659     463.6995   1414.61365     555.3659     463.6995
   1414.59839     553.3730     462.5945   1414.59839     553.3730     462.5945
   1414.58313     551.5778     460.8233   1414.58313     551.5778     460.8233
   1414.56787     549.4918     459.9059   1414.56787     549.4918     459.9059
   1414.55261     548.0128     458.1838   1414.55261     548.0128     458.1838
   1414.53735     545.2329     456.6233   1414.53735     545.2329     456.6233
   1414.52209     544.1107     455.0731   1414.52209     544.1107     455.0731
   1414.50684     543.4302     453.6815   1414.50684     543.4302     453.6815
   1414.49158     541.2840     452.1345   1414.49158     541.2840     452.1345
   1414.47632     539.2944     450.8087   1414.47632     539.2944     450.8087
   1414.46106     537.4534     449.7556   1414.46106     537.4534     449.7556
   1414.44580     535.3074     447.5182   1414.44580     535.3074     447.5182
   1414.43054     533.9852     446.1382   1414.43054     533.9852     446.1382
   1414.41528     531.6088     444.8857   1414.41528     531.6088     444.8857
   1414.40002     528.7449     444.4637   1414.40002     528.7449     444.4637
   1414.38477     527.1120     441.1747   1414.38477     527.1120     441.1747
   1414.36951     525.1119     440.3322   1414.36951     525.1119     440.3322
   1414.35425     523.7000     438.7326   1414.35425     523.7000     438.7326
   1414.33899     522.1379     437.1263   1414.33899     522.1379     437.1263
   1414.32373     519.4644     435.5200   1414.32373     519.4644     435.5200
   1414.30847     517.1816     434.1453   1414.30847     517.1816     434.1453
   1414.29321     515.5058     432.2875   1414.29321     515.5058     432.2875
   1414.27795     513.6347     430.6852   1414.27795     513.6347     430.6852
   1414.26270     511.7241     428.9213   1414.26270     511.7241     428.9213
   1414.24744     510.0009     427.5911   1414.24744     510.0009     427.5911
   1414.23218     507.3671     425.1075   1414.23218     507.3671     425.1075
   1414.21692     504.8319     423.3532   1414.21692     504.8319     423.3532
   1414.20166     503.0871     422.6137   1414.20166     503.0871     422.6137
   1414.18640     500.5006     421.2778   1414.18640     500.5006     421.2778
   1414.17114     498.7747     419.4344   1414.17114     498.7747     419.4344
   1414.15588     495.8776     418.1221   1414.15588     495.8776     418.1221
   1414.14062     494.3658     416.3029   1414.14062     494.3658     416.3029
   1414.12537     492.4925     414.8737   1414.12537     492.4925     414.8737
   1414.11011     489.8548     411.9895   1414.11011     489.8548     411.9895
   1414.09485     488.0146     410.2439   1414.09485     488.0146     410.2439
   1414.07959     485.4624     409.0051   1414.07959     485.4624     409.0051
   1414.06433     483.0952     407.2167   1414.06433     483.0952     407.2167
   1414.04907     481.3831     405.2472   1414.04907     481.3831     405.2472
   1414.03381     479.0625     404.1660   1414.03381     479.0625     404.1660
   1414.01855     476.6032     402.5919   1414.01855     476.6032     402.5919
   1414.00330     487.8521     407.7109   1414.00330     487.8521     407.7109
   1413.98804     472.0945     399.0167   1413.98804     472.0945     399.0167
   1413.97278     469.1249     397.2023   1413.97278     469.1249     397.2023
   1413.95752     467.6797     395.7190   1413.95752     467.6797     395.7190
   1413.94226     464.5604     394.2315   1413.94226     464.5604     394.2315
   1413.92700     463.0666     391.3157   1413.92700     463.0666     391.3157
   1413.91174     460.2825     389.7180   1413.91174     460.2825     389.7180
   1413.89648     457.5803     388.3807   1413.89648     457.5803     388.3807
   1413.88123     455.4725     386.6284   1413.88123     455.4725     386.6284
   1413.86597     453.2541     385.3599   1413.86597     453.2541     385.3599
   1413.85071     451.3101     383.4011   1413.85071     451.3101     383.4011
   1413.83545     448.4493     381.3379   1413.83545     448.4493     381.3379
   1413.82019     446.7995     379.7177   1413.82019     446.7995     379.7177
   1413.80493     443.9243     377.5398   1413.80493     443.9243     377.5398
   1413.78967     442.3773     376.5969   1413.78967     442.3773     376.5969
   1413.77441     438.4721     374.3150   1413.77441     438.4721     374.3150
   1413.75916     436.8705     372.5128   1413.75916     436.8705     372.5128
   1413.74390     434.0593     371.0292   1413.74390     434.0593     371.0292
   1413.72864     432.5523     369.3089   1413.72864     432.5523     369.3089
   1413.71338     429.5610     368.1402   1413.71338     429.5610     368.1402
   1413.69812     428.1823     365.1149   1413.69812     428.1823     365.1149
   1413.68286     425.1469     363.9142   1413.68286     425.1469     363.9142
   1413.66760     422.8192     362.2410   1413.66760     422.8192     362.2410
   1413.65234     419.6351     360.1725   1413.65234     419.6351     360.1725
   1413.63708     417.9873     359.2992   1413.63708     417.9873     359.2992
   1413.62183     415.9555     356.6229   1413.62183     415.9555     356.6229
   1413.60657     413.2213     355.5597   1413.60657     413.2213     355.5597
   1413.59131     411.0830     353.3841   1413.59131     411.0830     353.3841
   1413.57605     408.4039     352.2431   1413.57605     408.4039     352.2431
   1413.56079     406.3209     350.5456   1413.56079     406.3209     350.5456
   1413.54553     403.6770     348.3729   1413.54553     403.6770     348.3729
   1413.53027     401.1202     346.9385   1413.53027     401.1202     346.9385
   1413.51501     399.5731     344.7204   1413.51501     399.5731     344.7204
   1413.49976     397.0841     343.2778   1413.49976     397.0841     343.2778
   1413.48450     394.4231     341.8219   1413.48450     394.4231     341.8219
   1413.46924     392.3059     340.6310   1413.46924     392.3059     340.6310
   1413.45398     390.3034     338.9115   1413.45398     390.3034     338.9115
   1413.43872     388.0970     337.1352   1413.43872     388.0970     337.1352
   1413.42346     385.8800     334.6672   1413.42346     385.8800     334.6672
   1413.40820     383.0474     333.7109   1413.40820     383.0474     333.7109
   1413.39294     380.7718     331.9371   1413.39294     380.7718     331.9371
   1413.37769     378.8621     329.8801   1413.37769     378.8621     329.8801
   1413.36243     376.6245     328.2721   1413.36243     376.6245     328.2721
   1413.34717     374.7723     327.2945   1413.34717     374.7723     327.2945
   1413.33191     371.9492     325.6763   1413.33191     371.9492     325.6763
   1413.31665     370.0666     323.6716   1413.31665     370.0666     323.6716
   1413.30139     368.7393     322.5030   1413.30139     368.7393     322.5030
   1413.28613     365.8651     320.7596   1413.28613     365.8651     320.7596
   1413.27087     363.3984     319.1689   1413.27087     363.3984     319.1689
   1413.25562     361.9626     318.1123   1413.25562     361.9626     318.1123
   1413.24036     359.6494     316.4251   1413.24036     359.6494     316.4251
   1413.22510     358.1579     314.7804   1413.22510     358.1579     314.7804
   1413.20984     355.3659     313.8919   1413.20984     355.3659     313.8919
   1413.19458     354.1143     312.0655   1413.19458     354.1143     312.0655
   1413.17932     351.6202     310.5914   1413.17932     351.6202     310.5914
   1413.16406     349.4928     309.6198   1413.16406     349.4928     309.6198
   1413.14880     347.9901     308.1784   1413.14880     347.9901     308.1784
   1413.13354     345.9371     306.3617   1413.13354     345.9371     306.3617
   1413.11829     344.3711     305.6760   1413.11829     344.3711     305.6760
   1413.10303     342.5591     303.9237   1413.10303     342.5591     303.9237
   1413.08777     339.8434     302.5747   1413.08777     339.8434     302.5747
   1413.07251     338.7764     301.6718   1413.07251     338.7764     301.6718
   1413.05725     336.8657     300.3125   1413.05725     336.8657     300.3125
   1413.04199     334.8968     299.0829   1413.04199     334.8968     299.0829
   1413.02673     333.2090     297.9442   1413.02673     333.2090     297.9442
   1413.01147     331.4423     296.7568   1413.01147     331.4423     296.7568
   1412.99622     329.6689     295.8828   1412.99622     329.6689     295.8828
   1412.98096     328.6378     294.6078   1412.98096     328.6378     294.6078
   1412.96570     326.5510     293.9336   1412.96570     326.5510     293.9336
   1412.95044     325.0972     292.2416   1412.95044     325.0972     292.2416
   1412.93518     323.6494     291.3890   1412.93518     323.6494     291.3890
   1412.91992     321.8895     290.4306   1412.91992     321.8895     290.4306
   1412.90466     320.6018     289.9804   1412.90466     320.6018     289.9804
   1412.88940     319.0893     288.7094   1412.88940     319.0893     288.7094
   1412.87415     317.4483     288.0154   1412.87415     317.4483     288.0154
   1412.85889     316.1926     287.0114   1412.85889     316.1926     287.0114
   1412.84363     315.0262     286.2570   1412.84363     315.0262     286.2570
   1412.82837     313.3876     285.5823   1412.82837     313.3876     285.5823
   1412.81311     312.3581     284.3517   1412.81311     312.3581     284.3517
   1412.79785     311.2331     283.5119   1412.79785     311.2331     283.5119
   1412.78259     309.9454     282.8239   1412.78259     309.9454     282.8239
   1412.76733     308.5327     281.8697   1412.76733     308.5327     281.8697
   1412.75208     307.3658     281.5310   1412.75208     307.3658     281.5310
   1412.73682     306.2561     280.4894   1412.73682     306.2561     280.4894
   1412.72156     305.4839     280.3987   1412.72156     305.4839     280.3987
   1412.70630     304.6469     280.4517   1412.70630     304.6469     280.4517
   1412.69104     303.4931     279.2935   1412.69104     303.4931     279.2935
   1412.67578     302.6851     278.8227   1412.67578     302.6851     278.8227
   1412.66052     301.6971     278.3269   1412.66052     301.6971     278.3269
   1412.64526     300.5960     277.9721   1412.64526     300.5960     277.9721
   1412.63000     299.5353     278.0887   1412.63000     299.5353     278.0887
   1412.61475     299.3851     277.5222   1412.61475     299.3851     277.5222
   1412.59949     298.4057     277.5907   1412.59949     298.4057     277.5907
   1412.58423     297.2343     276.9348   1412.58423     297.2343     276.9348
   1412.56897     297.1337     276.5425   1412.56897     297.1337     276.5425
   1412.55371     296.2891     276.1657   1412.55371     296.2891     276.1657
   1412.53845     295.8446     276.6498   1412.53845     295.8446     276.6498
   1412.52319     296.0541     275.9947   1412.52319     296.0541     275.9947
   1412.50793     295.1003     276.2289   1412.50793     295.1003     276.2289
   1412.49268     294.5124     275.9025   1412.49268     294.5124     275.9025
   1412.47742     293.8403     276.1424   1412.47742     293.8403     276.1424
   1412.46216     293.3539     276.0663   1412.46216     293.3539     276.0663
   1412.44690     293.4117     276.5263   1412.44690     293.4117     276.5263
   1412.43164     293.1874     276.6897   1412.43164     293.1874     276.6897
   1412.41638     293.0909     276.7556   1412.41638     293.0909     276.7556
   1412.40112     292.7135     276.7469   1412.40112     292.7135     276.7469
   1412.38586     292.6954     277.1337   1412.38586     292.6954     277.1337
   1412.37061     292.2423     277.3216   1412.37061     292.2423     277.3216
   1412.35535     292.9464     277.6205   1412.35535     292.9464     277.6205
   1412.34009     292.6505     278.0771   1412.34009     292.6505     278.0771
   1412.32483     292.4949     278.2707   1412.32483     292.4949     278.2707
   1412.30957     293.0399     278.9577   1412.30957     293.0399     278.9577
   1412.29431     292.9058     279.4855   1412.29431     292.9058     279.4855
   1412.27905     292.9333     279.9496   1412.27905     292.9333     279.9496
   1412.26379     293.1844     280.8098   1412.26379     293.1844     280.8098
   1412.24854     293.5731     281.6370   1412.24854     293.5731     281.6370
   1412.23328     294.2262     281.3012   1412.23328     294.2262     281.3012
   1412.21802     294.5510     282.8375   1412.21802     294.5510     282.8375
   1412.20276     294.3984     283.2235   1412.20276     294.3984     283.2235
