#     FILENAME=!Skynet_57528_lach-hhg-157_20514_20981.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-157_20514_20981
#     SRC_NAME=lach-hhg-157
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:51:48.930
#        OBSID=20514
#      SCANNUM=20981
#          MJD=57528.7454
#          UTC=64398
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=04:35:25.80
#          DEC=47:29:48.47
#      RA(hrs)=4.590500
#     DEC(deg)=47.496800
#    AZIM(deg)=8.998
#    ELEV(deg)=80.699
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     717.9367     508.1034   1421.90735     717.9367     508.1034
   1421.89209     717.6287     507.6432   1421.89209     717.6287     507.6432
   1421.87683     717.6254     506.2849   1421.87683     717.6254     506.2849
   1421.86157     718.2773     505.7110   1421.86157     718.2773     505.7110
   1421.84631     716.1324     504.8637   1421.84631     716.1324     504.8637
   1421.83105     718.0190     503.1028   1421.83105     718.0190     503.1028
   1421.81580     717.8346     503.5990   1421.81580     717.8346     503.5990
   1421.80054     717.5240     501.7562   1421.80054     717.5240     501.7562
   1421.78528     717.7529     501.3668   1421.78528     717.7529     501.3668
   1421.77002     717.2239     501.1735   1421.77002     717.2239     501.1735
   1421.75476     717.0727     500.6803   1421.75476     717.0727     500.6803
   1421.73950     717.2853     498.2906   1421.73950     717.2853     498.2906
   1421.72424     715.9662     497.9003   1421.72424     715.9662     497.9003
   1421.70898     716.9632     496.9924   1421.70898     716.9632     496.9924
   1421.69373     717.9183     495.5970   1421.69373     717.9183     495.5970
   1421.67847     716.6649     494.6806   1421.67847     716.6649     494.6806
   1421.66321     716.0474     494.5217   1421.66321     716.0474     494.5217
   1421.64795     715.9986     493.4099   1421.64795     715.9986     493.4099
   1421.63269     716.6196     492.9314   1421.63269     716.6196     492.9314
   1421.61743     717.5841     491.3897   1421.61743     717.5841     491.3897
   1421.60217     717.2238     490.4527   1421.60217     717.2238     490.4527
   1421.58691     715.8694     489.9808   1421.58691     715.8694     489.9808
   1421.57166     716.2374     487.7803   1421.57166     716.2374     487.7803
   1421.55640     716.3199     487.7953   1421.55640     716.3199     487.7953
   1421.54114     715.2313     486.9348   1421.54114     715.2313     486.9348
   1421.52588     715.8035     486.5955   1421.52588     715.8035     486.5955
   1421.51062     716.8978     485.5417   1421.51062     716.8978     485.5417
   1421.49536     715.6903     484.7708   1421.49536     715.6903     484.7708
   1421.48010     715.1934     483.5965   1421.48010     715.1934     483.5965
   1421.46484     715.6066     482.5268   1421.46484     715.6066     482.5268
   1421.44958     715.5692     482.2682   1421.44958     715.5692     482.2682
   1421.43433     716.0283     480.0643   1421.43433     716.0283     480.0643
   1421.41907     714.9746     479.5175   1421.41907     714.9746     479.5175
   1421.40381     715.4421     479.3430   1421.40381     715.4421     479.3430
   1421.38855     715.7675     477.6421   1421.38855     715.7675     477.6421
   1421.37329     715.6949     476.7678   1421.37329     715.6949     476.7678
   1421.35803     715.2801     476.8514   1421.35803     715.2801     476.8514
   1421.34277     715.0486     474.6505   1421.34277     715.0486     474.6505
   1421.32751     715.3093     475.3054   1421.32751     715.3093     475.3054
   1421.31226     715.5651     473.8206   1421.31226     715.5651     473.8206
   1421.29700     713.8680     472.1052   1421.29700     713.8680     472.1052
   1421.28174     714.5129     471.3833   1421.28174     714.5129     471.3833
   1421.26648     714.4885     469.7928   1421.26648     714.4885     469.7928
   1421.25122     713.6359     469.8267   1421.25122     713.6359     469.8267
   1421.23596     714.0652     469.0872   1421.23596     714.0652     469.0872
   1421.22070     714.2328     468.1192   1421.22070     714.2328     468.1192
   1421.20544     714.8470     467.4357   1421.20544     714.8470     467.4357
   1421.19019     713.8552     466.9977   1421.19019     713.8552     466.9977
   1421.17493     712.6853     465.3398   1421.17493     712.6853     465.3398
   1421.15967     713.9849     464.9238   1421.15967     713.9849     464.9238
   1421.14441     712.2899     464.1765   1421.14441     712.2899     464.1765
   1421.12915     712.3900     462.9106   1421.12915     712.3900     462.9106
   1421.11389     714.4770     461.5148   1421.11389     714.4770     461.5148
   1421.09863     713.3323     460.8152   1421.09863     713.3323     460.8152
   1421.08337     712.2923     459.6316   1421.08337     712.2923     459.6316
   1421.06812     713.5392     459.7824   1421.06812     713.5392     459.7824
   1421.05286     713.3062     458.0785   1421.05286     713.3062     458.0785
   1421.03760     712.7467     457.1947   1421.03760     712.7467     457.1947
   1421.02234     713.9878     457.3115   1421.02234     713.9878     457.3115
   1421.00708     713.2366     456.2265   1421.00708     713.2366     456.2265
   1420.99182     713.6854     455.7928   1420.99182     713.6854     455.7928
   1420.97656     714.1580     455.0850   1420.97656     714.1580     455.0850
   1420.96130     714.6956     455.1142   1420.96130     714.6956     455.1142
   1420.94604     714.2120     454.5466   1420.94604     714.2120     454.5466
   1420.93079     716.5256     454.1161   1420.93079     716.5256     454.1161
   1420.91553     717.6683     454.4146   1420.91553     717.6683     454.4146
   1420.90027     718.7595     453.5250   1420.90027     718.7595     453.5250
   1420.88501     719.7961     454.0533   1420.88501     719.7961     454.0533
   1420.86975     719.5880     453.0788   1420.86975     719.5880     453.0788
   1420.85449     720.5047     451.8921   1420.85449     720.5047     451.8921
   1420.83923     720.7339     452.5547   1420.83923     720.7339     452.5547
   1420.82397     723.5139     452.0421   1420.82397     723.5139     452.0421
   1420.80872     723.8864     452.5909   1420.80872     723.8864     452.5909
   1420.79346     724.2937     451.5190   1420.79346     724.2937     451.5190
   1420.77820     726.9259     452.2734   1420.77820     726.9259     452.2734
   1420.76294     728.1133     452.4852   1420.76294     728.1133     452.4852
   1420.74768     732.7809     454.4297   1420.74768     732.7809     454.4297
   1420.73242     740.8199     458.8362   1420.73242     740.8199     458.8362
   1420.71716     749.4818     463.5981   1420.71716     749.4818     463.5981
   1420.70190     756.4352     466.3809   1420.70190     756.4352     466.3809
   1420.68665     768.0562     472.3647   1420.68665     768.0562     472.3647
   1420.67139     785.5850     481.3832   1420.67139     785.5850     481.3832
   1420.65613     794.5222     487.3707   1420.65613     794.5222     487.3707
   1420.64087     803.2743     490.9955   1420.64087     803.2743     490.9955
   1420.62561     832.6157     508.4616   1420.62561     832.6157     508.4616
   1420.61035     944.2029     574.3093   1420.61035     944.2029     574.3093
   1420.59509    1332.4890     800.5060   1420.59509    1332.4890     800.5060
   1420.57983    1788.4819    1065.0524   1420.57983    1788.4819    1065.0524
   1420.56458    1683.9008    1003.2979   1420.56458    1683.9008    1003.2979
   1420.54932    1573.4061     938.9105   1420.54932    1573.4061     938.9105
   1420.53406    1843.5055    1092.6097   1420.53406    1843.5055    1092.6097
   1420.51880    2130.5637    1259.0916   1420.51880    2130.5637    1259.0916
   1420.50354    2329.3672    1370.6534   1420.50354    2329.3672    1370.6534
   1420.48828    2251.9773    1324.1112   1420.48828    2251.9773    1324.1112
   1420.47302    2065.3933    1215.0767   1420.47302    2065.3933    1215.0767
   1420.45776    1916.6549    1127.2683   1420.45776    1916.6549    1127.2683
   1420.44250    1882.9885    1105.1105   1420.44250    1882.9885    1105.1105
   1420.42725    1666.6985     978.7040   1420.42725    1666.6985     978.7040
   1420.41199    1463.9050     861.6474   1420.41199    1463.9050     861.6474
   1420.39673    1496.9467     878.9555   1420.39673    1496.9467     878.9555
   1420.38147    1594.7340     931.4603   1420.38147    1594.7340     931.4603
   1420.36621    1745.0503    1018.8577   1420.36621    1745.0503    1018.8577
   1420.35095    1680.2537     977.2530   1420.35095    1680.2537     977.2530
   1420.33569    1454.5499     847.8211   1420.33569    1454.5499     847.8211
   1420.32043    1122.8381     655.8661   1420.32043    1122.8381     655.8661
   1420.30518     893.4415     524.1199   1420.30518     893.4415     524.1199
   1420.28992     810.2271     477.0383   1420.28992     810.2271     477.0383
   1420.27466     762.7170     449.2141   1420.27466     762.7170     449.2141
   1420.25940     738.0733     434.4702   1420.25940     738.0733     434.4702
   1420.24414     724.1014     426.5222   1420.24414     724.1014     426.5222
   1420.22888     718.5605     421.9110   1420.22888     718.5605     421.9110
   1420.21362     713.1360     418.6096   1420.21362     713.1360     418.6096
   1420.19836     710.5646     415.7235   1420.19836     710.5646     415.7235
   1420.18311     708.4720     413.3806   1420.18311     708.4720     413.3806
   1420.16785     708.1188     412.9423   1420.16785     708.1188     412.9423
   1420.15259     706.5259     411.9624   1420.15259     706.5259     411.9624
   1420.13733     706.1099     411.4491   1420.13733     706.1099     411.4491
   1420.12207     705.6364     409.7081   1420.12207     705.6364     409.7081
   1420.10681     703.4273     408.4736   1420.10681     703.4273     408.4736
   1420.09155     702.4115     406.5152   1420.09155     702.4115     406.5152
   1420.07629     702.1491     406.2862   1420.07629     702.1491     406.2862
   1420.06104     701.1749     405.2905   1420.06104     701.1749     405.2905
   1420.04578     700.0090     404.5961   1420.04578     700.0090     404.5961
   1420.03052     701.3179     404.4124   1420.03052     701.3179     404.4124
   1420.01526     700.4696     404.5180   1420.01526     700.4696     404.5180
   1420.00000     701.7314     404.9543   1420.00000     701.7314     404.9543
   1419.98474     702.9932     405.3909   1419.98474     702.9932     405.3909
   1419.96948     703.3949     403.2682   1419.96948     703.3949     403.2682
   1419.95422     698.9991     400.6238   1419.95422     698.9991     400.6238
   1419.93896     699.3923     400.0972   1419.93896     699.3923     400.0972
   1419.92371     700.1184     399.0955   1419.92371     700.1184     399.0955
   1419.90845     700.5212     398.4361   1419.90845     700.5212     398.4361
   1419.89319     699.5705     398.3353   1419.89319     699.5705     398.3353
   1419.87793     698.9764     397.6740   1419.87793     698.9764     397.6740
   1419.86267     700.2211     397.0108   1419.86267     700.2211     397.0108
   1419.84741     698.8285     397.2201   1419.84741     698.8285     397.2201
   1419.83215     698.3301     396.1140   1419.83215     698.3301     396.1140
   1419.81689     698.5157     395.2685   1419.81689     698.5157     395.2685
   1419.80164     698.9211     394.9508   1419.80164     698.9211     394.9508
   1419.78638     698.1737     394.6460   1419.78638     698.1737     394.6460
   1419.77112     698.8195     394.5705   1419.77112     698.8195     394.5705
   1419.75586     699.2006     393.3541   1419.75586     699.2006     393.3541
   1419.74060     699.2095     392.6932   1419.74060     699.2095     392.6932
   1419.72534     700.0177     392.4817   1419.72534     700.0177     392.4817
   1419.71008     700.0539     392.1635   1419.71008     700.0539     392.1635
   1419.69482     698.9005     391.7062   1419.69482     698.9005     391.7062
   1419.67957     699.3992     391.4786   1419.67957     699.3992     391.4786
   1419.66431     699.6017     391.5403   1419.66431     699.6017     391.5403
   1419.64905     700.7040     390.6587   1419.64905     700.7040     390.6587
   1419.63379     700.4297     389.9274   1419.63379     700.4297     389.9274
   1419.61853     699.7327     389.6324   1419.61853     699.7327     389.6324
   1419.60327     700.4988     389.6757   1419.60327     700.4988     389.6757
   1419.58801     700.4695     388.7695   1419.58801     700.4695     388.7695
   1419.57275     701.3254     389.0062   1419.57275     701.3254     389.0062
   1419.55750     701.8248     388.8957   1419.55750     701.8248     388.8957
   1419.54224     700.4966     388.5492   1419.54224     700.4966     388.5492
   1419.52698     700.5990     387.7154   1419.52698     700.5990     387.7154
   1419.51172     700.2742     387.1229   1419.51172     700.2742     387.1229
   1419.49646     700.1297     387.2566   1419.49646     700.1297     387.2566
   1419.48120     702.0111     386.7327   1419.48120     702.0111     386.7327
   1419.46594     702.1497     386.5192   1419.46594     702.1497     386.5192
   1419.45068     701.3752     386.2937   1419.45068     701.3752     386.2937
   1419.43542     702.6605     386.3947   1419.43542     702.6605     386.3947
   1419.42017     703.0812     385.9021   1419.42017     703.0812     385.9021
   1419.40491     701.8572     385.2618   1419.40491     701.8572     385.2618
   1419.38965     702.1431     385.8288   1419.38965     702.1431     385.8288
   1419.37439     703.4072     385.1518   1419.37439     703.4072     385.1518
   1419.35913     703.7626     384.8960   1419.35913     703.7626     384.8960
   1419.34387     703.6871     385.0189   1419.34387     703.6871     385.0189
   1419.32861     704.4774     385.1712   1419.32861     704.4774     385.1712
   1419.31335     704.6034     384.0862   1419.31335     704.6034     384.0862
   1419.29810     704.6044     384.8947   1419.29810     704.6044     384.8947
   1419.28284     704.9031     384.0429   1419.28284     704.9031     384.0429
   1419.26758     704.7001     384.4997   1419.26758     704.7001     384.4997
   1419.25232     705.1783     383.8990   1419.25232     705.1783     383.8990
   1419.23706     704.9171     384.0747   1419.23706     704.9171     384.0747
   1419.22180     706.3445     383.5652   1419.22180     706.3445     383.5652
   1419.20654     705.1164     383.2449   1419.20654     705.1164     383.2449
   1419.19128     706.1479     383.2274   1419.19128     706.1479     383.2274
   1419.17603     706.7171     383.4741   1419.17603     706.7171     383.4741
   1419.16077     706.5032     383.4240   1419.16077     706.5032     383.4240
   1419.14551     707.0938     383.1292   1419.14551     707.0938     383.1292
   1419.13025     708.0220     383.3081   1419.13025     708.0220     383.3081
   1419.11499     708.9577     383.7094   1419.11499     708.9577     383.7094
   1419.09973     708.2780     383.4662   1419.09973     708.2780     383.4662
   1419.08447     708.3456     382.6860   1419.08447     708.3456     382.6860
   1419.06921     709.2139     383.2167   1419.06921     709.2139     383.2167
   1419.05396     709.3189     383.7089   1419.05396     709.3189     383.7089
   1419.03870     709.4719     383.3812   1419.03870     709.4719     383.3812
   1419.02344     709.3056     383.2143   1419.02344     709.3056     383.2143
   1419.00818     710.6068     383.6327   1419.00818     710.6068     383.6327
   1418.99292     711.6537     383.6877   1418.99292     711.6537     383.6877
   1418.97766     712.1980     383.5688   1418.97766     712.1980     383.5688
   1418.96240     712.2354     383.8577   1418.96240     712.2354     383.8577
   1418.94714     713.3491     383.7361   1418.94714     713.3491     383.7361
   1418.93188     713.5172     383.6689   1418.93188     713.5172     383.6689
   1418.91663     714.0884     383.6782   1418.91663     714.0884     383.6782
   1418.90137     713.7361     383.8840   1418.90137     713.7361     383.8840
   1418.88611     714.2457     383.8491   1418.88611     714.2457     383.8491
   1418.87085     715.0452     383.7638   1418.87085     715.0452     383.7638
   1418.85559     715.1328     384.0537   1418.85559     715.1328     384.0537
   1418.84033     715.0978     384.6140   1418.84033     715.0978     384.6140
   1418.82507     717.3995     384.9172   1418.82507     717.3995     384.9172
   1418.80981     717.2481     385.2100   1418.80981     717.2481     385.2100
   1418.79456     717.4387     385.0582   1418.79456     717.4387     385.0582
   1418.77930     717.1243     384.9058   1418.77930     717.1243     384.9058
   1418.76404     718.4303     385.5697   1418.76404     718.4303     385.5697
   1418.74878     719.0958     385.8144   1418.74878     719.0958     385.8144
   1418.73352     718.5660     385.9525   1418.73352     718.5660     385.9525
   1418.71826     720.1909     387.4489   1418.71826     720.1909     387.4489
   1418.70300     720.2032     386.2678   1418.70300     720.2032     386.2678
   1418.68774     720.4745     386.8975   1418.68774     720.4745     386.8975
   1418.67249     721.2909     387.2458   1418.67249     721.2909     387.2458
   1418.65723     722.4498     387.2008   1418.65723     722.4498     387.2008
   1418.64197     723.7379     387.1787   1418.64197     723.7379     387.1787
   1418.62671     723.4238     388.1958   1418.62671     723.4238     388.1958
   1418.61145     723.2236     387.8953   1418.61145     723.2236     387.8953
   1418.59619     724.0920     388.3285   1418.59619     724.0920     388.3285
   1418.58093     724.9115     388.9014   1418.58093     724.9115     388.9014
   1418.56567     725.9619     388.8154   1418.56567     725.9619     388.8154
   1418.55042     726.3448     390.2965   1418.55042     726.3448     390.2965
   1418.53516     725.1227     389.5994   1418.53516     725.1227     389.5994
   1418.51990     727.9418     390.2605   1418.51990     727.9418     390.2605
   1418.50464     727.5714     390.6863   1418.50464     727.5714     390.6863
   1418.48938     727.9159     391.4577   1418.48938     727.9159     391.4577
   1418.47412     728.6086     391.8357   1418.47412     728.6086     391.8357
   1418.45886     730.4301     392.2220   1418.45886     730.4301     392.2220
   1418.44360     730.5190     392.2728   1418.44360     730.5190     392.2728
   1418.42834     731.1093     392.4395   1418.42834     731.1093     392.4395
   1418.41309     731.8767     393.0176   1418.41309     731.8767     393.0176
   1418.39783     732.3362     393.3578   1418.39783     732.3362     393.3578
   1418.38257     733.2802     394.8692   1418.38257     733.2802     394.8692
   1418.36731     733.8664     395.1749   1418.36731     733.8664     395.1749
   1418.35205     734.9259     395.5724   1418.35205     734.9259     395.5724
   1418.33679     734.4852     396.1713   1418.33679     734.4852     396.1713
   1418.32153     736.0749     396.7153   1418.32153     736.0749     396.7153
   1418.30627     735.6934     397.2224   1418.30627     735.6934     397.2224
   1418.29102     736.6429     397.3920   1418.29102     736.6429     397.3920
   1418.27576     737.7407     398.5386   1418.27576     737.7407     398.5386
   1418.26050     738.0245     398.4001   1418.26050     738.0245     398.4001
   1418.24524     739.5145     399.3960   1418.24524     739.5145     399.3960
   1418.22998     738.4652     400.2019   1418.22998     738.4652     400.2019
   1418.21472     740.8645     401.1941   1418.21472     740.8645     401.1941
   1418.19946     741.6630     401.7163   1418.19946     741.6630     401.7163
   1418.18420     741.9529     402.4759   1418.18420     741.9529     402.4759
   1418.16895     742.5698     402.8885   1418.16895     742.5698     402.8885
   1418.15369     743.4456     403.7110   1418.15369     743.4456     403.7110
   1418.13843     744.6387     404.2519   1418.13843     744.6387     404.2519
   1418.12317     745.9567     405.0836   1418.12317     745.9567     405.0836
   1418.10791     744.6488     404.9820   1418.10791     744.6488     404.9820
   1418.09265     746.7074     406.2634   1418.09265     746.7074     406.2634
   1418.07739     747.0598     406.5191   1418.07739     747.0598     406.5191
   1418.06213     747.5508     408.0370   1418.06213     747.5508     408.0370
   1418.04688     748.2968     408.0836   1418.04688     748.2968     408.0836
   1418.03162     751.0820     408.5136   1418.03162     751.0820     408.5136
   1418.01636     752.3480     409.4492   1418.01636     752.3480     409.4492
   1418.00110     751.5110     410.0720   1418.00110     751.5110     410.0720
   1417.98584     752.1108     411.2344   1417.98584     752.1108     411.2344
   1417.97058     753.1763     411.8274   1417.97058     753.1763     411.8274
   1417.95532     754.3161     412.8178   1417.95532     754.3161     412.8178
   1417.94006     754.3189     414.0081   1417.94006     754.3189     414.0081
   1417.92480     755.7405     414.3083   1417.92480     755.7405     414.3083
   1417.90955     756.6047     415.8596   1417.90955     756.6047     415.8596
   1417.89429     756.0497     416.3083   1417.89429     756.0497     416.3083
   1417.87903     758.3755     417.1323   1417.87903     758.3755     417.1323
   1417.86377     757.9412     417.1390   1417.86377     757.9412     417.1390
   1417.84851     758.4037     419.1352   1417.84851     758.4037     419.1352
   1417.83325     760.2537     419.8167   1417.83325     760.2537     419.8167
   1417.81799     760.0168     420.5988   1417.81799     760.0168     420.5988
   1417.80273     761.8676     421.7393   1417.80273     761.8676     421.7393
   1417.78748     763.1058     422.7090   1417.78748     763.1058     422.7090
   1417.77222     763.1064     423.3482   1417.77222     763.1064     423.3482
   1417.75696     765.8068     424.6770   1417.75696     765.8068     424.6770
   1417.74170     764.3942     424.5262   1417.74170     764.3942     424.5262
   1417.72644     765.4850     426.1015   1417.72644     765.4850     426.1015
   1417.71118     766.1379     426.3644   1417.71118     766.1379     426.3644
   1417.69592     766.5290     427.9331   1417.69592     766.5290     427.9331
   1417.68066     768.6442     428.8825   1417.68066     768.6442     428.8825
   1417.66541     769.2982     429.4171   1417.66541     769.2982     429.4171
   1417.65015     770.1970     430.3378   1417.65015     770.1970     430.3378
   1417.63489     769.7612     431.3748   1417.63489     769.7612     431.3748
   1417.61963     771.0904     431.9568   1417.61963     771.0904     431.9568
   1417.60437     771.3062     433.0964   1417.60437     771.3062     433.0964
   1417.58911     772.4062     434.6884   1417.58911     772.4062     434.6884
   1417.57385     773.7445     435.9164   1417.57385     773.7445     435.9164
   1417.55859     774.2445     435.8596   1417.55859     774.2445     435.8596
   1417.54333     775.6468     437.8156   1417.54333     775.6468     437.8156
   1417.52808     775.9050     439.1913   1417.52808     775.9050     439.1913
   1417.51282     776.7407     440.0448   1417.51282     776.7407     440.0448
   1417.49756     777.1262     440.4682   1417.49756     777.1262     440.4682
   1417.48230     778.8315     441.1726   1417.48230     778.8315     441.1726
   1417.46704     778.1243     442.1504   1417.46704     778.1243     442.1504
   1417.45178     779.6951     443.7808   1417.45178     779.6951     443.7808
   1417.43652     779.8467     444.7320   1417.43652     779.8467     444.7320
   1417.42126     781.0294     445.4067   1417.42126     781.0294     445.4067
   1417.40601     781.4975     446.4547   1417.40601     781.4975     446.4547
   1417.39075     781.1618     447.8914   1417.39075     781.1618     447.8914
   1417.37549     783.2352     448.5609   1417.37549     783.2352     448.5609
   1417.36023     783.4084     449.4918   1417.36023     783.4084     449.4918
   1417.34497     783.4579     450.9857   1417.34497     783.4579     450.9857
   1417.32971     784.8754     452.0018   1417.32971     784.8754     452.0018
   1417.31445     784.9458     453.4590   1417.31445     784.9458     453.4590
   1417.29919     785.8866     454.2927   1417.29919     785.8866     454.2927
   1417.28394     786.7227     455.7665   1417.28394     786.7227     455.7665
   1417.26868     787.8583     456.2668   1417.26868     787.8583     456.2668
   1417.25342     788.2910     457.3234   1417.25342     788.2910     457.3234
   1417.23816     789.4158     458.2558   1417.23816     789.4158     458.2558
   1417.22290     792.4304     460.9769   1417.22290     792.4304     460.9769
   1417.20764     791.1489     460.8571   1417.20764     791.1489     460.8571
   1417.19238     789.8479     461.3045   1417.19238     789.8479     461.3045
   1417.17712     792.7413     463.2041   1417.17712     792.7413     463.2041
   1417.16187     791.2717     463.8182   1417.16187     791.2717     463.8182
   1417.14661     792.4883     465.0320   1417.14661     792.4883     465.0320
   1417.13135     793.7726     466.3956   1417.13135     793.7726     466.3956
   1417.11609     793.2009     467.1594   1417.11609     793.2009     467.1594
   1417.10083     794.3587     468.7207   1417.10083     794.3587     468.7207
   1417.08557     794.9205     468.8156   1417.08557     794.9205     468.8156
   1417.07031     795.1616     469.9951   1417.07031     795.1616     469.9951
   1417.05505     795.8108     471.5158   1417.05505     795.8108     471.5158
   1417.03979     796.9869     472.3691   1417.03979     796.9869     472.3691
   1417.02454     796.7643     474.1115   1417.02454     796.7643     474.1115
   1417.00928     798.1373     474.2425   1417.00928     798.1373     474.2425
   1416.99402     796.9099     475.3548   1416.99402     796.9099     475.3548
   1416.97876     799.0294     476.8621   1416.97876     799.0294     476.8621
   1416.96350     797.9048     477.9156   1416.96350     797.9048     477.9156
   1416.94824     798.4626     478.1445   1416.94824     798.4626     478.1445
   1416.93298     799.4955     479.4703   1416.93298     799.4955     479.4703
   1416.91772     800.3596     480.3988   1416.91772     800.3596     480.3988
   1416.90247     800.1425     481.4328   1416.90247     800.1425     481.4328
   1416.88721     800.7437     483.1290   1416.88721     800.7437     483.1290
   1416.87195     800.6491     482.7510   1416.87195     800.6491     482.7510
   1416.85669     800.9250     484.3784   1416.85669     800.9250     484.3784
   1416.84143     801.3581     485.1968   1416.84143     801.3581     485.1968
   1416.82617     801.2076     486.4582   1416.82617     801.2076     486.4582
   1416.81091     802.4911     487.2736   1416.81091     802.4911     487.2736
   1416.79565     802.5889     488.1040   1416.79565     802.5889     488.1040
   1416.78040     802.8862     489.2802   1416.78040     802.8862     489.2802
   1416.76514     802.7538     490.4466   1416.76514     802.7538     490.4466
   1416.74988     803.0663     491.6750   1416.74988     803.0663     491.6750
   1416.73462     803.8587     492.2934   1416.73462     803.8587     492.2934
   1416.71936     804.7037     492.8835   1416.71936     804.7037     492.8835
   1416.70410     803.1689     494.2685   1416.70410     803.1689     494.2685
   1416.68884     802.4850     495.2387   1416.68884     802.4850     495.2387
   1416.67358     803.9859     495.4943   1416.67358     803.9859     495.4943
   1416.65833     803.6987     495.6428   1416.65833     803.6987     495.6428
   1416.64307     804.0715     496.9869   1416.64307     804.0715     496.9869
   1416.62781     804.6281     497.1060   1416.62781     804.6281     497.1060
   1416.61255     804.3786     498.0467   1416.61255     804.3786     498.0467
   1416.59729     805.6706     498.6528   1416.59729     805.6706     498.6528
   1416.58203     804.4058     499.7650   1416.58203     804.4058     499.7650
   1416.56677     804.5541     500.7054   1416.56677     804.5541     500.7054
   1416.55151     804.2953     500.9980   1416.55151     804.2953     500.9980
   1416.53625     805.0909     501.7951   1416.53625     805.0909     501.7951
   1416.52100     803.6058     502.8370   1416.52100     803.6058     502.8370
   1416.50574     804.4552     503.2321   1416.50574     804.4552     503.2321
   1416.49048     804.2272     504.8717   1416.49048     804.2272     504.8717
   1416.47522     804.3217     504.4269   1416.47522     804.3217     504.4269
   1416.45996     804.2945     505.1500   1416.45996     804.2945     505.1500
   1416.44470     804.8587     506.0094   1416.44470     804.8587     506.0094
   1416.42944     805.4970     507.0195   1416.42944     805.4970     507.0195
   1416.41418     803.9929     506.2720   1416.41418     803.9929     506.2720
   1416.39893     803.2997     508.0537   1416.39893     803.2997     508.0537
   1416.38367     804.1060     507.7170   1416.38367     804.1060     507.7170
   1416.36841     803.7164     507.9971   1416.36841     803.7164     507.9971
   1416.35315     802.8754     509.4068   1416.35315     802.8754     509.4068
   1416.33789     803.2960     509.2489   1416.33789     803.2960     509.2489
   1416.32263     802.7673     509.9449   1416.32263     802.7673     509.9449
   1416.30737     803.0547     510.7144   1416.30737     803.0547     510.7144
   1416.29211     802.2335     510.7427   1416.29211     802.2335     510.7427
   1416.27686     801.9869     511.4796   1416.27686     801.9869     511.4796
   1416.26160     803.1903     511.4956   1416.26160     803.1903     511.4956
   1416.24634     801.6597     511.5459   1416.24634     801.6597     511.5459
   1416.23108     801.9720     511.7037   1416.23108     801.9720     511.7037
   1416.21582     802.7453     513.6137   1416.21582     802.7453     513.6137
   1416.20056     800.9166     514.0022   1416.20056     800.9166     514.0022
   1416.18530     799.8784     513.3839   1416.18530     799.8784     513.3839
   1416.17004     799.8812     513.8492   1416.17004     799.8812     513.8492
   1416.15479     800.2571     514.5175   1416.15479     800.2571     514.5175
   1416.13953     800.4473     513.7366   1416.13953     800.4473     513.7366
   1416.12427     798.5937     514.1792   1416.12427     798.5937     514.1792
   1416.10901     797.7137     514.8735   1416.10901     797.7137     514.8735
   1416.09375     797.5940     514.2260   1416.09375     797.5940     514.2260
   1416.07849     796.6458     514.9269   1416.07849     796.6458     514.9269
   1416.06323     796.3716     515.2961   1416.06323     796.3716     515.2961
   1416.04797     796.4056     515.1953   1416.04797     796.4056     515.1953
   1416.03271     796.0906     515.7584   1416.03271     796.0906     515.7584
   1416.01746     796.3210     515.2015   1416.01746     796.3210     515.2015
   1416.00220     794.2280     515.6491   1416.00220     794.2280     515.6491
   1415.98694     794.6672     515.9364   1415.98694     794.6672     515.9364
   1415.97168     794.5213     515.8994   1415.97168     794.5213     515.8994
   1415.95642     792.5965     516.5883   1415.95642     792.5965     516.5883
   1415.94116     792.8594     515.5792   1415.94116     792.8594     515.5792
   1415.92590     792.1851     516.5090   1415.92590     792.1851     516.5090
   1415.91064     791.2739     516.6374   1415.91064     791.2739     516.6374
   1415.89539     791.0215     516.5182   1415.89539     791.0215     516.5182
   1415.88013     790.2829     516.3992   1415.88013     790.2829     516.3992
   1415.86487     788.8558     516.2439   1415.86487     788.8558     516.2439
   1415.84961     787.9031     516.2596   1415.84961     787.9031     516.2596
   1415.83435     788.9031     515.9434   1415.83435     788.9031     515.9434
   1415.81909     786.9526     516.7561   1415.81909     786.9526     516.7561
   1415.80383     786.1984     515.7456   1415.80383     786.1984     515.7456
   1415.78857     785.8704     515.7168   1415.78857     785.8704     515.7168
   1415.77332     784.2331     515.8820   1415.77332     784.2331     515.8820
   1415.75806     784.7067     515.2899   1415.75806     784.7067     515.2899
