#     FILENAME=!Skynet_57528_lach-hhg-119_20398_20943.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-119_20398_20943
#     SRC_NAME=lach-hhg-119
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T16:35:41.430
#        OBSID=20398
#      SCANNUM=20943
#          MJD=57528.6925
#          UTC=59830
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=00:17:10.97
#          DEC=62:36:36.32
#      RA(hrs)=0.286400
#     DEC(deg)=62.610100
#    AZIM(deg)=326.681
#    ELEV(deg)=54.348
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.75806     823.7722     523.2765   1415.75806     823.7722     523.2765
   1415.74280     823.2270     522.5485   1415.74280     823.2270     522.5485
   1415.72754     821.5230     522.2650   1415.72754     821.5230     522.2650
   1415.71228     820.6158     520.6623   1415.71228     820.6158     520.6623
   1415.69702     820.2816     521.2364   1415.69702     820.2816     521.2364
   1415.68176     822.3793     519.9268   1415.68176     822.3793     519.9268
   1415.66650     820.6401     518.6980   1415.66650     820.6401     518.6980
   1415.65125     818.9805     518.6857   1415.65125     818.9805     518.6857
   1415.63599     818.4135     517.8554   1415.63599     818.4135     517.8554
   1415.62073     816.9184     516.9579   1415.62073     816.9184     516.9579
   1415.60547     816.0594     516.1119   1415.60547     816.0594     516.1119
   1415.59021     814.8030     514.9658   1415.59021     814.8030     514.9658
   1415.57495     814.3788     515.5771   1415.57495     814.3788     515.5771
   1415.55969     812.3045     514.4138   1415.55969     812.3045     514.4138
   1415.54443     812.1696     513.8396   1415.54443     812.1696     513.8396
   1415.52917     811.9867     513.8383   1415.52917     811.9867     513.8383
   1415.51392     811.3049     512.9286   1415.51392     811.3049     512.9286
   1415.49866     811.0620     511.3330   1415.49866     811.0620     511.3330
   1415.48340     809.4467     511.1033   1415.48340     809.4467     511.1033
   1415.46814     809.4048     510.4150   1415.46814     809.4048     510.4150
   1415.45288     808.5695     510.1873   1415.45288     808.5695     510.1873
   1415.43762     806.8414     508.5927   1415.43762     806.8414     508.5927
   1415.42236     806.2811     508.2909   1415.42236     806.2811     508.2909
   1415.40710     804.5916     508.2046   1415.40710     804.5916     508.2046
   1415.39185     803.6123     506.6792   1415.39185     803.6123     506.6792
   1415.37659     801.2338     505.6576   1415.37659     801.2338     505.6576
   1415.36133     801.2301     505.4864   1415.36133     801.2301     505.4864
   1415.34607     801.6135     504.4307   1415.34607     801.6135     504.4307
   1415.33081     799.4290     502.9223   1415.33081     799.4290     502.9223
   1415.31555     797.7902     502.5854   1415.31555     797.7902     502.5854
   1415.30029     796.1774     501.4835   1415.30029     796.1774     501.4835
   1415.28503     795.9271     502.0543   1415.28503     795.9271     502.0543
   1415.26978     793.6995     501.4968   1415.26978     793.6995     501.4968
   1415.25452     794.0027     500.1941   1415.25452     794.0027     500.1941
   1415.23926     791.7301     499.0388   1415.23926     791.7301     499.0388
   1415.22400     788.5940     498.1073   1415.22400     788.5940     498.1073
   1415.20874     789.6940     497.7669   1415.20874     789.6940     497.7669
   1415.19348     787.2693     495.2856   1415.19348     787.2693     495.2856
   1415.17822     786.7862     495.6644   1415.17822     786.7862     495.6644
   1415.16296     784.4229     494.2358   1415.16296     784.4229     494.2358
   1415.14771     783.7277     493.5823   1415.14771     783.7277     493.5823
   1415.13245     781.3981     492.2665   1415.13245     781.3981     492.2665
   1415.11719     781.8715     491.3875   1415.11719     781.8715     491.3875
   1415.10193     779.5585     491.0602   1415.10193     779.5585     491.0602
   1415.08667     779.1013     490.3575   1415.08667     779.1013     490.3575
   1415.07141     774.9403     489.6329   1415.07141     774.9403     489.6329
   1415.05615     774.9265     488.4132   1415.05615     774.9265     488.4132
   1415.04089     772.4315     487.2469   1415.04089     772.4315     487.2469
   1415.02563     772.3022     486.0857   1415.02563     772.3022     486.0857
   1415.01038     770.8190     485.7456   1415.01038     770.8190     485.7456
   1414.99512     769.0817     484.4736   1414.99512     769.0817     484.4736
   1414.97986     767.4525     483.4308   1414.97986     767.4525     483.4308
   1414.96460     765.1394     482.6233   1414.96460     765.1394     482.6233
   1414.94934     762.9059     481.3954   1414.94934     762.9059     481.3954
   1414.93408     761.4125     480.1473   1414.93408     761.4125     480.1473
   1414.91882     758.8055     479.9927   1414.91882     758.8055     479.9927
   1414.90356     757.4575     478.2249   1414.90356     757.4575     478.2249
   1414.88831     756.3737     477.2799   1414.88831     756.3737     477.2799
   1414.87305     755.2004     475.8828   1414.87305     755.2004     475.8828
   1414.85779     753.1149     474.9778   1414.85779     753.1149     474.9778
   1414.84253     749.6680     473.7223   1414.84253     749.6680     473.7223
   1414.82727     749.7104     472.5950   1414.82727     749.7104     472.5950
   1414.81201     745.2478     471.6659   1414.81201     745.2478     471.6659
   1414.79675     745.1619     470.9144   1414.79675     745.1619     470.9144
   1414.78149     743.1001     468.7172   1414.78149     743.1001     468.7172
   1414.76624     740.3306     468.4352   1414.76624     740.3306     468.4352
   1414.75098     737.9135     467.3112   1414.75098     737.9135     467.3112
   1414.73572     736.9143     466.0310   1414.73572     736.9143     466.0310
   1414.72046     733.8491     465.0934   1414.72046     733.8491     465.0934
   1414.70520     731.9749     463.5396   1414.70520     731.9749     463.5396
   1414.68994     730.3268     462.2900   1414.68994     730.3268     462.2900
   1414.67468     728.5512     460.7002   1414.67468     728.5512     460.7002
   1414.65942     725.4798     459.2653   1414.65942     725.4798     459.2653
   1414.64417     723.5554     458.8343   1414.64417     723.5554     458.8343
   1414.62891     721.9280     457.2095   1414.62891     721.9280     457.2095
   1414.61365     719.3372     456.5925   1414.61365     719.3372     456.5925
   1414.59839     716.3145     455.0710   1414.59839     716.3145     455.0710
   1414.58313     714.7253     453.9330   1414.58313     714.7253     453.9330
   1414.56787     712.7850     452.3185   1414.56787     712.7850     452.3185
   1414.55261     710.4069     451.5629   1414.55261     710.4069     451.5629
   1414.53735     708.4932     449.8924   1414.53735     708.4932     449.8924
   1414.52209     705.5539     448.0954   1414.52209     705.5539     448.0954
   1414.50684     703.2914     447.6594   1414.50684     703.2914     447.6594
   1414.49158     700.2657     445.9816   1414.49158     700.2657     445.9816
   1414.47632     697.8240     444.4782   1414.47632     697.8240     444.4782
   1414.46106     695.0085     442.4305   1414.46106     695.0085     442.4305
   1414.44580     693.2444     441.6779   1414.44580     693.2444     441.6779
   1414.43054     689.5409     440.7935   1414.43054     689.5409     440.7935
   1414.41528     687.2817     439.2333   1414.41528     687.2817     439.2333
   1414.40002     685.0295     437.1132   1414.40002     685.0295     437.1132
   1414.38477     683.0536     436.0585   1414.38477     683.0536     436.0585
   1414.36951     680.1407     435.3488   1414.36951     680.1407     435.3488
   1414.35425     676.6967     433.0775   1414.35425     676.6967     433.0775
   1414.33899     674.8261     431.3312   1414.33899     674.8261     431.3312
   1414.32373     671.5842     430.3277   1414.32373     671.5842     430.3277
   1414.30847     669.9329     429.0233   1414.30847     669.9329     429.0233
   1414.29321     667.0005     427.3653   1414.29321     667.0005     427.3653
   1414.27795     663.2664     425.4948   1414.27795     663.2664     425.4948
   1414.26270     660.0064     424.0665   1414.26270     660.0064     424.0665
   1414.24744     658.8033     422.4240   1414.24744     658.8033     422.4240
   1414.23218     655.0610     421.2527   1414.23218     655.0610     421.2527
   1414.21692     651.6059     419.5058   1414.21692     651.6059     419.5058
   1414.20166     649.7472     417.7093   1414.20166     649.7472     417.7093
   1414.18640     646.9737     417.0011   1414.18640     646.9737     417.0011
   1414.17114     643.6248     414.9089   1414.17114     643.6248     414.9089
   1414.15588     640.9820     413.5781   1414.15588     640.9820     413.5781
   1414.14062     637.4830     412.3748   1414.14062     637.4830     412.3748
   1414.12537     634.2923     410.0459   1414.12537     634.2923     410.0459
   1414.11011     631.4485     408.4726   1414.11011     631.4485     408.4726
   1414.09485     629.9974     406.9039   1414.09485     629.9974     406.9039
   1414.07959     627.0817     405.3460   1414.07959     627.0817     405.3460
   1414.06433     622.9072     403.7133   1414.06433     622.9072     403.7133
   1414.04907     620.3453     402.6912   1414.04907     620.3453     402.6912
   1414.03381     618.1246     400.5154   1414.03381     618.1246     400.5154
   1414.01855     614.1814     399.8068   1414.01855     614.1814     399.8068
   1414.00330     638.3275     406.3835   1414.00330     638.3275     406.3835
   1413.98804     610.2684     396.4763   1413.98804     610.2684     396.4763
   1413.97278     606.1353     393.7336   1413.97278     606.1353     393.7336
   1413.95752     602.1846     392.7808   1413.95752     602.1846     392.7808
   1413.94226     598.7209     391.2215   1413.94226     598.7209     391.2215
   1413.92700     596.3153     388.8141   1413.92700     596.3153     388.8141
   1413.91174     592.9901     387.8797   1413.91174     592.9901     387.8797
   1413.89648     588.9539     384.9637   1413.89648     588.9539     384.9637
   1413.88123     586.7525     383.6287   1413.88123     586.7525     383.6287
   1413.86597     583.5579     382.0095   1413.86597     583.5579     382.0095
   1413.85071     580.3329     380.9712   1413.85071     580.3329     380.9712
   1413.83545     576.4344     378.5488   1413.83545     576.4344     378.5488
   1413.82019     574.0425     377.7638   1413.82019     574.0425     377.7638
   1413.80493     570.7247     375.6881   1413.80493     570.7247     375.6881
   1413.78967     568.5633     374.3521   1413.78967     568.5633     374.3521
   1413.77441     563.9246     372.3585   1413.77441     563.9246     372.3585
   1413.75916     560.6962     370.1691   1413.75916     560.6962     370.1691
   1413.74390     558.6141     368.7675   1413.74390     558.6141     368.7675
   1413.72864     554.3076     367.4439   1413.72864     554.3076     367.4439
   1413.71338     551.8419     365.3638   1413.71338     551.8419     365.3638
   1413.69812     549.2965     363.5687   1413.69812     549.2965     363.5687
   1413.68286     545.4041     361.8841   1413.68286     545.4041     361.8841
   1413.66760     541.6613     360.0212   1413.66760     541.6613     360.0212
   1413.65234     540.0635     358.8091   1413.65234     540.0635     358.8091
   1413.63708     536.5286     356.5377   1413.63708     536.5286     356.5377
   1413.62183     532.9352     355.9264   1413.62183     532.9352     355.9264
   1413.60657     529.6807     354.1911   1413.60657     529.6807     354.1911
   1413.59131     527.1747     352.1585   1413.59131     527.1747     352.1585
   1413.57605     523.5715     349.4807   1413.57605     523.5715     349.4807
   1413.56079     520.5059     348.1813   1413.56079     520.5059     348.1813
   1413.54553     518.1045     347.1712   1413.54553     518.1045     347.1712
   1413.53027     514.9412     345.1826   1413.53027     514.9412     345.1826
   1413.51501     511.8690     343.5224   1413.51501     511.8690     343.5224
   1413.49976     508.4443     342.5597   1413.49976     508.4443     342.5597
   1413.48450     505.2754     340.3574   1413.48450     505.2754     340.3574
   1413.46924     502.8369     338.3698   1413.46924     502.8369     338.3698
   1413.45398     498.4009     337.0972   1413.45398     498.4009     337.0972
   1413.43872     497.0334     334.8164   1413.43872     497.0334     334.8164
   1413.42346     493.1454     333.9873   1413.42346     493.1454     333.9873
   1413.40820     490.0556     332.6897   1413.40820     490.0556     332.6897
   1413.39294     487.8849     330.2832   1413.39294     487.8849     330.2832
   1413.37769     484.6275     328.8413   1413.37769     484.6275     328.8413
   1413.36243     481.9779     327.4054   1413.36243     481.9779     327.4054
   1413.34717     478.6198     325.9066   1413.34717     478.6198     325.9066
   1413.33191     476.3527     323.6678   1413.33191     476.3527     323.6678
   1413.31665     473.7611     322.4111   1413.31665     473.7611     322.4111
   1413.30139     470.3194     320.9773   1413.30139     470.3194     320.9773
   1413.28613     467.2312     319.6665   1413.28613     467.2312     319.6665
   1413.27087     465.3094     318.2790   1413.27087     465.3094     318.2790
   1413.25562     461.3645     316.3709   1413.25562     461.3645     316.3709
   1413.24036     459.0600     315.2495   1413.24036     459.0600     315.2495
   1413.22510     456.6013     313.6323   1413.22510     456.6013     313.6323
   1413.20984     453.7748     311.9384   1413.20984     453.7748     311.9384
   1413.19458     451.7784     311.3841   1413.19458     451.7784     311.3841
   1413.17932     448.9480     309.4525   1413.17932     448.9480     309.4525
   1413.16406     445.7543     307.6355   1413.16406     445.7543     307.6355
   1413.14880     443.5047     306.3719   1413.14880     443.5047     306.3719
   1413.13354     440.9575     305.0004   1413.13354     440.9575     305.0004
   1413.11829     438.6310     303.8588   1413.11829     438.6310     303.8588
   1413.10303     436.2805     302.4512   1413.10303     436.2805     302.4512
   1413.08777     433.6595     301.3529   1413.08777     433.6595     301.3529
   1413.07251     431.1656     299.7153   1413.07251     431.1656     299.7153
   1413.05725     429.0224     298.9070   1413.05725     429.0224     298.9070
   1413.04199     426.5592     297.2745   1413.04199     426.5592     297.2745
   1413.02673     424.5531     296.1064   1413.02673     424.5531     296.1064
   1413.01147     422.2647     295.1308   1413.01147     422.2647     295.1308
   1412.99622     420.0875     293.6524   1412.99622     420.0875     293.6524
   1412.98096     418.1289     292.4773   1412.98096     418.1289     292.4773
   1412.96570     415.8446     291.3849   1412.96570     415.8446     291.3849
   1412.95044     413.9092     290.5490   1412.95044     413.9092     290.5490
   1412.93518     411.5067     289.5193   1412.93518     411.5067     289.5193
   1412.91992     409.6321     288.2574   1412.91992     409.6321     288.2574
   1412.90466     407.8354     287.3627   1412.90466     407.8354     287.3627
   1412.88940     406.1859     286.1693   1412.88940     406.1859     286.1693
   1412.87415     403.5132     285.4531   1412.87415     403.5132     285.4531
   1412.85889     402.5031     283.9102   1412.85889     402.5031     283.9102
   1412.84363     400.9966     283.7047   1412.84363     400.9966     283.7047
   1412.82837     398.5625     282.2515   1412.82837     398.5625     282.2515
   1412.81311     396.7601     281.3595   1412.81311     396.7601     281.3595
   1412.79785     395.7237     280.9482   1412.79785     395.7237     280.9482
   1412.78259     394.4264     280.0898   1412.78259     394.4264     280.0898
   1412.76733     392.4242     279.1640   1412.76733     392.4242     279.1640
   1412.75208     391.0263     278.6589   1412.75208     391.0263     278.6589
   1412.73682     389.3763     277.8068   1412.73682     389.3763     277.8068
   1412.72156     387.7624     277.2498   1412.72156     387.7624     277.2498
   1412.70630     387.1584     276.7900   1412.70630     387.1584     276.7900
   1412.69104     385.2993     275.9525   1412.69104     385.2993     275.9525
   1412.67578     384.7760     275.6177   1412.67578     384.7760     275.6177
   1412.66052     383.4176     274.8399   1412.66052     383.4176     274.8399
   1412.64526     382.5211     274.3306   1412.64526     382.5211     274.3306
   1412.63000     381.3844     273.8482   1412.63000     381.3844     273.8482
   1412.61475     380.1553     273.6108   1412.61475     380.1553     273.6108
   1412.59949     378.7663     273.2280   1412.59949     378.7663     273.2280
   1412.58423     377.8912     272.9093   1412.58423     377.8912     272.9093
   1412.56897     377.0248     272.2926   1412.56897     377.0248     272.2926
   1412.55371     376.4844     272.3598   1412.55371     376.4844     272.3598
   1412.53845     375.4220     272.2884   1412.53845     375.4220     272.2884
   1412.52319     375.4834     271.6830   1412.52319     375.4834     271.6830
   1412.50793     374.6205     271.6154   1412.50793     374.6205     271.6154
   1412.49268     374.3007     271.4500   1412.49268     374.3007     271.4500
   1412.47742     373.9760     271.4321   1412.47742     373.9760     271.4321
   1412.46216     373.6093     271.5238   1412.46216     373.6093     271.5238
   1412.44690     372.8405     271.2124   1412.44690     372.8405     271.2124
   1412.43164     372.5141     271.7850   1412.43164     372.5141     271.7850
   1412.41638     371.8500     271.5481   1412.41638     371.8500     271.5481
   1412.40112     372.0529     271.8621   1412.40112     372.0529     271.8621
   1412.38586     371.6317     271.7756   1412.38586     371.6317     271.7756
   1412.37061     370.7392     271.7546   1412.37061     370.7392     271.7546
   1412.35535     371.9666     272.2727   1412.35535     371.9666     272.2727
   1412.34009     371.9395     272.3620   1412.34009     371.9395     272.3620
   1412.32483     372.0196     272.7730   1412.32483     372.0196     272.7730
   1412.30957     371.6306     273.1135   1412.30957     371.6306     273.1135
   1412.29431     372.2690     273.6701   1412.29431     372.2690     273.6701
   1412.27905     372.3194     273.9944   1412.27905     372.3194     273.9944
   1412.26379     373.1012     274.8409   1412.26379     373.1012     274.8409
   1412.24854     372.6593     275.3013   1412.24854     372.6593     275.3013
   1412.23328     373.6508     275.4884   1412.23328     373.6508     275.4884
   1412.21802     373.8359     276.1220   1412.21802     373.8359     276.1220
   1412.20276     374.4033     276.8988   1412.20276     374.4033     276.8988
