#     FILENAME=!Skynet_57528_lach-hhg-161_20529_20985.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-161_20529_20985
#     SRC_NAME=lach-hhg-161
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:00:06.680
#        OBSID=20529
#      SCANNUM=20985
#          MJD=57528.7511
#          UTC=64895
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=04:50:33.90
#          DEC=44:28:51.37
#      RA(hrs)=4.842700
#     DEC(deg)=44.480900
#    AZIM(deg)=24.241
#    ELEV(deg)=83.198
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.74280     781.4271     505.2825   1415.74280     781.4271     505.2825
   1415.72754     778.6782     505.3463   1415.72754     778.6782     505.3463
   1415.71228     779.1990     504.8527   1415.71228     779.1990     504.8527
   1415.69702     779.1309     504.8641   1415.69702     779.1309     504.8641
   1415.68176     776.7859     504.5245   1415.68176     776.7859     504.5245
   1415.66650     777.4027     504.4937   1415.66650     777.4027     504.4937
   1415.65125     775.2182     504.2631   1415.65125     775.2182     504.2631
   1415.63599     775.2137     504.7370   1415.63599     775.2137     504.7370
   1415.62073     774.7062     504.7026   1415.62073     774.7062     504.7026
   1415.60547     771.9590     503.7276   1415.60547     771.9590     503.7276
   1415.59021     772.9052     504.3615   1415.59021     772.9052     504.3615
   1415.57495     771.2161     503.0366   1415.57495     771.2161     503.0366
   1415.55969     771.0820     504.4774   1415.55969     771.0820     504.4774
   1415.54443     770.9603     504.3781   1415.54443     770.9603     504.3781
   1415.52917     769.3555     503.5485   1415.52917     769.3555     503.5485
   1415.51392     769.2315     502.8658   1415.51392     769.2315     502.8658
   1415.49866     767.6716     503.0351   1415.49866     767.6716     503.0351
   1415.48340     765.3650     503.5757   1415.48340     765.3650     503.5757
   1415.46814     765.4521     503.7910   1415.46814     765.4521     503.7910
   1415.45288     763.9536     503.1205   1415.45288     763.9536     503.1205
   1415.43762     762.5447     502.0534   1415.43762     762.5447     502.0534
   1415.42236     762.7076     501.8423   1415.42236     762.7076     501.8423
   1415.40710     761.4598     502.2711   1415.40710     761.4598     502.2711
   1415.39185     760.3668     502.1241   1415.39185     760.3668     502.1241
   1415.37659     758.9287     501.3139   1415.37659     758.9287     501.3139
   1415.36133     758.1114     501.1491   1415.36133     758.1114     501.1491
   1415.34607     756.9526     500.7331   1415.34607     756.9526     500.7331
   1415.33081     755.8144     500.5392   1415.33081     755.8144     500.5392
   1415.31555     753.6161     499.5803   1415.31555     753.6161     499.5803
   1415.30029     754.5731     500.2909   1415.30029     754.5731     500.2909
   1415.28503     753.5833     500.4445   1415.28503     753.5833     500.4445
   1415.26978     751.8090     499.1611   1415.26978     751.8090     499.1611
   1415.25452     750.7471     499.0781   1415.25452     750.7471     499.0781
   1415.23926     749.7477     498.4617   1415.23926     749.7477     498.4617
   1415.22400     748.3800     498.5853   1415.22400     748.3800     498.5853
   1415.20874     746.4174     497.3622   1415.20874     746.4174     497.3622
   1415.19348     745.8306     497.8801   1415.19348     745.8306     497.8801
   1415.17822     745.0198     497.8452   1415.17822     745.0198     497.8452
   1415.16296     743.4965     496.5210   1415.16296     743.4965     496.5210
   1415.14771     741.8618     495.8132   1415.14771     741.8618     495.8132
   1415.13245     740.4031     495.9484   1415.13245     740.4031     495.9484
   1415.11719     739.0038     495.8134   1415.11719     739.0038     495.8134
   1415.10193     738.3662     495.5535   1415.10193     738.3662     495.5535
   1415.08667     736.9552     494.3913   1415.08667     736.9552     494.3913
   1415.07141     734.5264     494.5038   1415.07141     734.5264     494.5038
   1415.05615     734.0555     493.1971   1415.05615     734.0555     493.1971
   1415.04089     732.7294     493.8203   1415.04089     732.7294     493.8203
   1415.02563     730.4053     493.2851   1415.02563     730.4053     493.2851
   1415.01038     731.2927     491.7580   1415.01038     731.2927     491.7580
   1414.99512     728.8045     490.9210   1414.99512     728.8045     490.9210
   1414.97986     725.9471     490.7784   1414.97986     725.9471     490.7784
   1414.96460     726.0483     491.2380   1414.96460     726.0483     491.2380
   1414.94934     724.1364     489.4376   1414.94934     724.1364     489.4376
   1414.93408     721.8305     488.9308   1414.93408     721.8305     488.9308
   1414.91882     721.2787     488.5906   1414.91882     721.2787     488.5906
   1414.90356     719.7565     487.9376   1414.90356     719.7565     487.9376
   1414.88831     717.3345     486.1876   1414.88831     717.3345     486.1876
   1414.87305     716.0331     487.5752   1414.87305     716.0331     487.5752
   1414.85779     714.7318     485.9235   1414.85779     714.7318     485.9235
   1414.84253     711.9811     485.2444   1414.84253     711.9811     485.2444
   1414.82727     710.6113     484.2986   1414.82727     710.6113     484.2986
   1414.81201     709.2574     483.4424   1414.81201     709.2574     483.4424
   1414.79675     708.3586     482.2974   1414.79675     708.3586     482.2974
   1414.78149     705.2232     482.6106   1414.78149     705.2232     482.6106
   1414.76624     703.2630     480.9388   1414.76624     703.2630     480.9388
   1414.75098     701.6955     480.3422   1414.75098     701.6955     480.3422
   1414.73572     699.9316     479.1699   1414.73572     699.9316     479.1699
   1414.72046     700.4305     477.9359   1414.72046     700.4305     477.9359
   1414.70520     697.3551     477.8599   1414.70520     697.3551     477.8599
   1414.68994     694.4437     476.6577   1414.68994     694.4437     476.6577
   1414.67468     692.7000     476.1911   1414.67468     692.7000     476.1911
   1414.65942     691.4384     475.4012   1414.65942     691.4384     475.4012
   1414.64417     689.2627     474.2516   1414.64417     689.2627     474.2516
   1414.62891     687.0367     472.8625   1414.62891     687.0367     472.8625
   1414.61365     685.3695     472.6967   1414.61365     685.3695     472.6967
   1414.59839     682.8844     471.2235   1414.59839     682.8844     471.2235
   1414.58313     681.8573     469.9905   1414.58313     681.8573     469.9905
   1414.56787     678.3394     469.7351   1414.56787     678.3394     469.7351
   1414.55261     677.5970     468.1019   1414.55261     677.5970     468.1019
   1414.53735     674.9978     467.2405   1414.53735     674.9978     467.2405
   1414.52209     673.3521     466.4760   1414.52209     673.3521     466.4760
   1414.50684     670.9223     464.8905   1414.50684     670.9223     464.8905
   1414.49158     668.4589     464.2442   1414.49158     668.4589     464.2442
   1414.47632     666.7726     464.0723   1414.47632     666.7726     464.0723
   1414.46106     665.0478     461.8045   1414.46106     665.0478     461.8045
   1414.44580     662.3757     461.2587   1414.44580     662.3757     461.2587
   1414.43054     660.8964     460.8737   1414.43054     660.8964     460.8737
   1414.41528     658.6858     459.5500   1414.41528     658.6858     459.5500
   1414.40002     657.0198     457.8221   1414.40002     657.0198     457.8221
   1414.38477     653.9464     456.2812   1414.38477     653.9464     456.2812
   1414.36951     651.1083     455.6886   1414.36951     651.1083     455.6886
   1414.35425     649.1717     454.1674   1414.35425     649.1717     454.1674
   1414.33899     648.0298     453.4545   1414.33899     648.0298     453.4545
   1414.32373     645.0107     452.0350   1414.32373     645.0107     452.0350
   1414.30847     642.8223     450.2148   1414.30847     642.8223     450.2148
   1414.29321     639.9091     448.9865   1414.29321     639.9091     448.9865
   1414.27795     637.9547     448.3125   1414.27795     637.9547     448.3125
   1414.26270     635.0624     447.2535   1414.26270     635.0624     447.2535
   1414.24744     632.7415     445.4103   1414.24744     632.7415     445.4103
   1414.23218     629.8878     444.5368   1414.23218     629.8878     444.5368
   1414.21692     627.2217     442.5886   1414.21692     627.2217     442.5886
   1414.20166     624.3749     440.5267   1414.20166     624.3749     440.5267
   1414.18640     623.1885     439.5472   1414.18640     623.1885     439.5472
   1414.17114     619.7665     439.2980   1414.17114     619.7665     439.2980
   1414.15588     618.3600     437.0696   1414.15588     618.3600     437.0696
   1414.14062     614.9108     435.4040   1414.14062     614.9108     435.4040
   1414.12537     612.4688     434.3181   1414.12537     612.4688     434.3181
   1414.11011     611.0367     433.3573   1414.11011     611.0367     433.3573
   1414.09485     607.3195     432.2493   1414.09485     607.3195     432.2493
   1414.07959     604.1957     429.8945   1414.07959     604.1957     429.8945
   1414.06433     601.8979     428.6631   1414.06433     601.8979     428.6631
   1414.04907     599.4656     427.5783   1414.04907     599.4656     427.5783
   1414.03381     597.6039     426.0385   1414.03381     597.6039     426.0385
   1414.01855     594.2410     424.3816   1414.01855     594.2410     424.3816
   1414.00330     607.9855     428.8015   1414.00330     607.9855     428.8015
   1413.98804     589.6525     421.2944   1413.98804     589.6525     421.2944
   1413.97278     586.6475     419.4192   1413.97278     586.6475     419.4192
   1413.95752     583.8142     417.7924   1413.95752     583.8142     417.7924
   1413.94226     580.6718     416.6425   1413.94226     580.6718     416.6425
   1413.92700     577.8686     415.2005   1413.92700     577.8686     415.2005
   1413.91174     575.3639     413.9749   1413.91174     575.3639     413.9749
   1413.89648     573.0982     411.5526   1413.89648     573.0982     411.5526
   1413.88123     570.5622     411.3045   1413.88123     570.5622     411.3045
   1413.86597     566.4333     409.2414   1413.86597     566.4333     409.2414
   1413.85071     563.9178     407.7661   1413.85071     563.9178     407.7661
   1413.83545     561.4998     405.8752   1413.83545     561.4998     405.8752
   1413.82019     559.7405     404.4446   1413.82019     559.7405     404.4446
   1413.80493     556.7894     402.0081   1413.80493     556.7894     402.0081
   1413.78967     554.0540     400.8329   1413.78967     554.0540     400.8329
   1413.77441     549.3201     399.4346   1413.77441     549.3201     399.4346
   1413.75916     547.2529     397.7505   1413.75916     547.2529     397.7505
   1413.74390     545.5339     395.6433   1413.74390     545.5339     395.6433
   1413.72864     541.7272     393.8501   1413.72864     541.7272     393.8501
   1413.71338     538.7149     392.4007   1413.71338     538.7149     392.4007
   1413.69812     535.9779     391.1415   1413.69812     535.9779     391.1415
   1413.68286     534.3906     389.6064   1413.68286     534.3906     389.6064
   1413.66760     530.1063     387.7154   1413.66760     530.1063     387.7154
   1413.65234     527.8854     386.0329   1413.65234     527.8854     386.0329
   1413.63708     525.6303     385.0697   1413.63708     525.6303     385.0697
   1413.62183     522.1436     383.1680   1413.62183     522.1436     383.1680
   1413.60657     519.8326     381.7881   1413.60657     519.8326     381.7881
   1413.59131     516.4918     380.1949   1413.59131     516.4918     380.1949
   1413.57605     513.7765     378.3217   1413.57605     513.7765     378.3217
   1413.56079     511.1028     376.5049   1413.56079     511.1028     376.5049
   1413.54553     508.6946     375.1905   1413.54553     508.6946     375.1905
   1413.53027     505.5655     373.0368   1413.53027     505.5655     373.0368
   1413.51501     503.8139     371.9717   1413.51501     503.8139     371.9717
   1413.49976     500.0166     369.7611   1413.49976     500.0166     369.7611
   1413.48450     496.6507     368.5725   1413.48450     496.6507     368.5725
   1413.46924     494.3596     366.8334   1413.46924     494.3596     366.8334
   1413.45398     491.8540     365.2115   1413.45398     491.8540     365.2115
   1413.43872     489.2942     364.2523   1413.43872     489.2942     364.2523
   1413.42346     486.3045     362.8174   1413.42346     486.3045     362.8174
   1413.40820     483.2853     360.8059   1413.40820     483.2853     360.8059
   1413.39294     481.1394     359.5176   1413.39294     481.1394     359.5176
   1413.37769     478.0041     357.6946   1413.37769     478.0041     357.6946
   1413.36243     475.0342     356.3079   1413.36243     475.0342     356.3079
   1413.34717     472.9095     354.7651   1413.34717     472.9095     354.7651
   1413.33191     470.6230     353.5194   1413.33191     470.6230     353.5194
   1413.31665     467.5265     352.3445   1413.31665     467.5265     352.3445
   1413.30139     465.2145     350.4034   1413.30139     465.2145     350.4034
   1413.28613     461.9763     349.3398   1413.28613     461.9763     349.3398
   1413.27087     459.9210     347.9389   1413.27087     459.9210     347.9389
   1413.25562     457.0883     346.1988   1413.25562     457.0883     346.1988
   1413.24036     454.2137     344.7165   1413.24036     454.2137     344.7165
   1413.22510     451.6871     343.4688   1413.22510     451.6871     343.4688
   1413.20984     450.1042     342.3291   1413.20984     450.1042     342.3291
   1413.19458     447.3766     340.6248   1413.19458     447.3766     340.6248
   1413.17932     445.2820     339.5881   1413.17932     445.2820     339.5881
   1413.16406     442.9513     338.4116   1413.16406     442.9513     338.4116
   1413.14880     440.0960     337.6791   1413.14880     440.0960     337.6791
   1413.13354     438.8907     335.9468   1413.13354     438.8907     335.9468
   1413.11829     436.2997     335.3562   1413.11829     436.2997     335.3562
   1413.10303     433.1597     333.5047   1413.10303     433.1597     333.5047
   1413.08777     430.6667     332.6592   1413.08777     430.6667     332.6592
   1413.07251     428.4655     331.0088   1413.07251     428.4655     331.0088
   1413.05725     426.5964     330.5359   1413.05725     426.5964     330.5359
   1413.04199     423.8608     328.8043   1413.04199     423.8608     328.8043
   1413.02673     422.1586     327.5579   1413.02673     422.1586     327.5579
   1413.01147     420.0734     327.3379   1413.01147     420.0734     327.3379
   1412.99622     418.0874     326.2096   1412.99622     418.0874     326.2096
   1412.98096     416.0436     324.6709   1412.98096     416.0436     324.6709
   1412.96570     414.3400     324.1996   1412.96570     414.3400     324.1996
   1412.95044     411.8344     323.1456   1412.95044     411.8344     323.1456
   1412.93518     409.9619     322.7811   1412.93518     409.9619     322.7811
   1412.91992     407.5183     321.9460   1412.91992     407.5183     321.9460
   1412.90466     406.8501     321.8046   1412.90466     406.8501     321.8046
   1412.88940     405.4280     320.5128   1412.88940     405.4280     320.5128
   1412.87415     403.3990     319.6703   1412.87415     403.3990     319.6703
   1412.85889     401.7869     319.4708   1412.85889     401.7869     319.4708
   1412.84363     400.1180     317.9518   1412.84363     400.1180     317.9518
   1412.82837     397.8024     318.3802   1412.82837     397.8024     318.3802
   1412.81311     396.2993     317.1083   1412.81311     396.2993     317.1083
   1412.79785     395.3777     317.2590   1412.79785     395.3777     317.2590
   1412.78259     393.4362     316.8416   1412.78259     393.4362     316.8416
   1412.76733     392.3832     316.4024   1412.76733     392.3832     316.4024
   1412.75208     390.3770     316.3246   1412.75208     390.3770     316.3246
   1412.73682     389.1793     315.8881   1412.73682     389.1793     315.8881
   1412.72156     387.6319     314.8811   1412.72156     387.6319     314.8811
   1412.70630     386.2745     314.9457   1412.70630     386.2745     314.9457
   1412.69104     385.2933     314.7120   1412.69104     385.2933     314.7120
   1412.67578     384.2071     314.5399   1412.67578     384.2071     314.5399
   1412.66052     382.9668     314.3708   1412.66052     382.9668     314.3708
   1412.64526     381.7912     314.4178   1412.64526     381.7912     314.4178
   1412.63000     380.8827     315.0149   1412.63000     380.8827     315.0149
   1412.61475     380.1956     314.9551   1412.61475     380.1956     314.9551
   1412.59949     379.5177     314.8153   1412.59949     379.5177     314.8153
   1412.58423     378.9716     314.7651   1412.58423     378.9716     314.7651
   1412.56897     377.8004     315.3177   1412.56897     377.8004     315.3177
   1412.55371     376.8021     315.6412   1412.55371     376.8021     315.6412
   1412.53845     376.0758     315.4001   1412.53845     376.0758     315.4001
   1412.52319     375.3040     316.3364   1412.52319     375.3040     316.3364
   1412.50793     375.0961     316.6075   1412.50793     375.0961     316.6075
   1412.49268     374.2400     317.1777   1412.49268     374.2400     317.1777
   1412.47742     373.8290     317.4680   1412.47742     373.8290     317.4680
   1412.46216     373.9319     318.5775   1412.46216     373.9319     318.5775
   1412.44690     372.8569     318.6812   1412.44690     372.8569     318.6812
   1412.43164     372.4846     319.3423   1412.43164     372.4846     319.3423
   1412.41638     372.3064     320.5347   1412.41638     372.3064     320.5347
   1412.40112     372.0071     321.2392   1412.40112     372.0071     321.2392
   1412.38586     371.5074     322.2942   1412.38586     371.5074     322.2942
   1412.37061     371.8548     322.8876   1412.37061     371.8548     322.8876
   1412.35535     371.6023     324.2307   1412.35535     371.6023     324.2307
   1412.34009     371.3772     324.6040   1412.34009     371.3772     324.6040
   1412.32483     371.1783     325.7710   1412.32483     371.1783     325.7710
   1412.30957     371.8040     327.1961   1412.30957     371.8040     327.1961
   1412.29431     372.1273     328.1597   1412.29431     372.1273     328.1597
   1412.27905     372.1867     329.5148   1412.27905     372.1867     329.5148
   1412.26379     372.1688     330.9666   1412.26379     372.1688     330.9666
   1412.24854     372.6808     331.8885   1412.24854     372.6808     331.8885
   1412.23328     372.9148     333.2619   1412.23328     372.9148     333.2619
   1412.21802     373.4652     334.2499   1412.21802     373.4652     334.2499
   1412.20276     374.1178     337.0983   1412.20276     374.1178     337.0983
