#     FILENAME=!Skynet_57528_lach-hhg-179_20568_21002.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-179_20568_21002
#     SRC_NAME=lach-hhg-179
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:38:09.120
#        OBSID=20568
#      SCANNUM=21002
#          MJD=57528.7775
#          UTC=67178
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:43:10.92
#          DEC=29:47:20.30
#      RA(hrs)=5.719700
#     DEC(deg)=29.789000
#    AZIM(deg)=141.699
#    ELEV(deg)=79.264
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.74280     784.6252     514.9926   1415.74280     784.6252     514.9926
   1415.72754     783.6630     514.9799   1415.72754     783.6630     514.9799
   1415.71228     784.0042     515.3784   1415.71228     784.0042     515.3784
   1415.69702     784.3732     514.8736   1415.69702     784.3732     514.8736
   1415.68176     782.0475     514.8162   1415.68176     782.0475     514.8162
   1415.66650     780.5510     515.1382   1415.66650     780.5510     515.1382
   1415.65125     780.3942     514.7769   1415.65125     780.3942     514.7769
   1415.63599     780.0378     514.6875   1415.63599     780.0378     514.6875
   1415.62073     779.0814     514.6989   1415.62073     779.0814     514.6989
   1415.60547     778.3735     514.5915   1415.60547     778.3735     514.5915
   1415.59021     777.0212     514.8489   1415.59021     777.0212     514.8489
   1415.57495     775.1898     513.6307   1415.57495     775.1898     513.6307
   1415.55969     773.9947     514.6255   1415.55969     773.9947     514.6255
   1415.54443     774.0988     513.5059   1415.54443     774.0988     513.5059
   1415.52917     772.7025     513.5121   1415.52917     772.7025     513.5121
   1415.51392     771.8235     512.8480   1415.51392     771.8235     512.8480
   1415.49866     772.3013     512.6116   1415.49866     772.3013     512.6116
   1415.48340     770.4835     511.9091   1415.48340     770.4835     511.9091
   1415.46814     769.7553     512.3098   1415.46814     769.7553     512.3098
   1415.45288     769.1310     512.2709   1415.45288     769.1310     512.2709
   1415.43762     766.8507     512.2603   1415.43762     766.8507     512.2603
   1415.42236     766.5539     511.9443   1415.42236     766.5539     511.9443
   1415.40710     764.5957     511.5227   1415.40710     764.5957     511.5227
   1415.39185     764.5884     511.5534   1415.39185     764.5884     511.5534
   1415.37659     762.5486     510.9132   1415.37659     762.5486     510.9132
   1415.36133     762.4367     511.2566   1415.36133     762.4367     511.2566
   1415.34607     760.3508     510.1720   1415.34607     760.3508     510.1720
   1415.33081     760.0996     510.4750   1415.33081     760.0996     510.4750
   1415.31555     759.3433     509.6744   1415.31555     759.3433     509.6744
   1415.30029     756.2778     509.2101   1415.30029     756.2778     509.2101
   1415.28503     756.7823     508.9438   1415.28503     756.7823     508.9438
   1415.26978     755.4711     508.9659   1415.26978     755.4711     508.9659
   1415.25452     754.3149     507.4730   1415.25452     754.3149     507.4730
   1415.23926     751.3499     507.0810   1415.23926     751.3499     507.0810
   1415.22400     751.7697     507.5121   1415.22400     751.7697     507.5121
   1415.20874     749.8051     506.4713   1415.20874     749.8051     506.4713
   1415.19348     748.7643     506.8778   1415.19348     748.7643     506.8778
   1415.17822     748.5445     506.9755   1415.17822     748.5445     506.9755
   1415.16296     747.1552     506.2523   1415.16296     747.1552     506.2523
   1415.14771     745.1795     505.2762   1415.14771     745.1795     505.2762
   1415.13245     745.5812     504.3314   1415.13245     745.5812     504.3314
   1415.11719     743.3658     504.0008   1415.11719     743.3658     504.0008
   1415.10193     741.8503     503.8439   1415.10193     741.8503     503.8439
   1415.08667     739.4544     503.9619   1415.08667     739.4544     503.9619
   1415.07141     738.5560     502.1487   1415.07141     738.5560     502.1487
   1415.05615     736.9510     501.6057   1415.05615     736.9510     501.6057
   1415.04089     735.8715     501.6722   1415.04089     735.8715     501.6722
   1415.02563     733.6609     500.4782   1415.02563     733.6609     500.4782
   1415.01038     733.0811     501.0002   1415.01038     733.0811     501.0002
   1414.99512     732.9766     500.3086   1414.99512     732.9766     500.3086
   1414.97986     729.1222     499.0070   1414.97986     729.1222     499.0070
   1414.96460     727.8300     498.9657   1414.96460     727.8300     498.9657
   1414.94934     727.7996     498.2934   1414.94934     727.7996     498.2934
   1414.93408     725.3051     497.1091   1414.93408     725.3051     497.1091
   1414.91882     724.0895     496.6870   1414.91882     724.0895     496.6870
   1414.90356     722.6022     496.4973   1414.90356     722.6022     496.4973
   1414.88831     720.9485     495.4112   1414.88831     720.9485     495.4112
   1414.87305     719.1359     495.0455   1414.87305     719.1359     495.0455
   1414.85779     716.6281     493.3186   1414.85779     716.6281     493.3186
   1414.84253     716.6078     492.9524   1414.84253     716.6078     492.9524
   1414.82727     713.1533     492.6244   1414.82727     713.1533     492.6244
   1414.81201     712.5161     491.0573   1414.81201     712.5161     491.0573
   1414.79675     711.7145     489.9661   1414.79675     711.7145     489.9661
   1414.78149     709.4106     489.7025   1414.78149     709.4106     489.7025
   1414.76624     707.0436     489.1880   1414.76624     707.0436     489.1880
   1414.75098     706.2286     488.4899   1414.75098     706.2286     488.4899
   1414.73572     703.8584     487.5914   1414.73572     703.8584     487.5914
   1414.72046     702.2234     487.1783   1414.72046     702.2234     487.1783
   1414.70520     700.2800     486.2458   1414.70520     700.2800     486.2458
   1414.68994     697.7819     484.8262   1414.68994     697.7819     484.8262
   1414.67468     696.9578     484.3547   1414.67468     696.9578     484.3547
   1414.65942     694.6827     482.2833   1414.65942     694.6827     482.2833
   1414.64417     692.4617     482.0316   1414.64417     692.4617     482.0316
   1414.62891     690.5880     481.5845   1414.62891     690.5880     481.5845
   1414.61365     688.5259     480.3401   1414.61365     688.5259     480.3401
   1414.59839     686.8534     478.5264   1414.59839     686.8534     478.5264
   1414.58313     684.1328     478.2169   1414.58313     684.1328     478.2169
   1414.56787     681.4437     477.1380   1414.56787     681.4437     477.1380
   1414.55261     680.4385     476.5911   1414.55261     680.4385     476.5911
   1414.53735     678.9248     475.2545   1414.53735     678.9248     475.2545
   1414.52209     675.5862     474.9680   1414.52209     675.5862     474.9680
   1414.50684     673.8417     473.0396   1414.50684     673.8417     473.0396
   1414.49158     672.4277     472.2044   1414.49158     672.4277     472.2044
   1414.47632     669.3328     470.5549   1414.47632     669.3328     470.5549
   1414.46106     667.3968     469.4290   1414.46106     667.3968     469.4290
   1414.44580     665.6935     469.0688   1414.44580     665.6935     469.0688
   1414.43054     662.9261     466.8761   1414.43054     662.9261     466.8761
   1414.41528     662.2989     465.9188   1414.41528     662.2989     465.9188
   1414.40002     659.6297     465.1742   1414.40002     659.6297     465.1742
   1414.38477     656.1380     463.8365   1414.38477     656.1380     463.8365
   1414.36951     654.1368     462.3479   1414.36951     654.1368     462.3479
   1414.35425     652.6107     461.4662   1414.35425     652.6107     461.4662
   1414.33899     650.2616     460.4658   1414.33899     650.2616     460.4658
   1414.32373     647.1851     458.9147   1414.32373     647.1851     458.9147
   1414.30847     645.4651     457.5610   1414.30847     645.4651     457.5610
   1414.29321     642.7551     455.6271   1414.29321     642.7551     455.6271
   1414.27795     639.8970     454.6805   1414.27795     639.8970     454.6805
   1414.26270     638.1305     454.1654   1414.26270     638.1305     454.1654
   1414.24744     635.1972     452.0625   1414.24744     635.1972     452.0625
   1414.23218     632.9988     451.4227   1414.23218     632.9988     451.4227
   1414.21692     630.3431     450.0259   1414.21692     630.3431     450.0259
   1414.20166     628.6566     447.8705   1414.20166     628.6566     447.8705
   1414.18640     626.8093     447.2382   1414.18640     626.8093     447.2382
   1414.17114     623.1981     446.1339   1414.17114     623.1981     446.1339
   1414.15588     621.2252     444.2061   1414.15588     621.2252     444.2061
   1414.14062     618.5772     443.0659   1414.14062     618.5772     443.0659
   1414.12537     615.0825     441.9214   1414.12537     615.0825     441.9214
   1414.11011     612.0269     439.9977   1414.11011     612.0269     439.9977
   1414.09485     610.8470     438.1735   1414.09485     610.8470     438.1735
   1414.07959     607.7602     437.0533   1414.07959     607.7602     437.0533
   1414.06433     605.2581     435.3131   1414.06433     605.2581     435.3131
   1414.04907     603.2032     434.3890   1414.04907     603.2032     434.3890
   1414.03381     599.8511     433.4066   1414.03381     599.8511     433.4066
   1414.01855     597.0317     431.6056   1414.01855     597.0317     431.6056
   1414.00330     612.4453     434.7611   1414.00330     612.4453     434.7611
   1413.98804     593.5457     428.5383   1413.98804     593.5457     428.5383
   1413.97278     587.7077     426.6910   1413.97278     587.7077     426.6910
   1413.95752     586.4712     424.6411   1413.95752     586.4712     424.6411
   1413.94226     584.2227     422.9536   1413.94226     584.2227     422.9536
   1413.92700     580.8717     421.6533   1413.92700     580.8717     421.6533
   1413.91174     577.2166     420.1162   1413.91174     577.2166     420.1162
   1413.89648     576.0511     418.9078   1413.89648     576.0511     418.9078
   1413.88123     572.2980     417.4732   1413.88123     572.2980     417.4732
   1413.86597     569.7434     415.3458   1413.86597     569.7434     415.3458
   1413.85071     567.2673     413.4987   1413.85071     567.2673     413.4987
   1413.83545     564.0959     411.9821   1413.83545     564.0959     411.9821
   1413.82019     562.1983     410.5318   1413.82019     562.1983     410.5318
   1413.80493     558.9354     409.2690   1413.80493     558.9354     409.2690
   1413.78967     555.8366     407.4271   1413.78967     555.8366     407.4271
   1413.77441     552.9525     405.5142   1413.77441     552.9525     405.5142
   1413.75916     551.1071     404.3460   1413.75916     551.1071     404.3460
   1413.74390     547.7252     402.7387   1413.74390     547.7252     402.7387
   1413.72864     545.4468     400.4341   1413.72864     545.4468     400.4341
   1413.71338     542.1544     399.2637   1413.71338     542.1544     399.2637
   1413.69812     540.5280     397.9585   1413.69812     540.5280     397.9585
   1413.68286     537.4149     396.0540   1413.68286     537.4149     396.0540
   1413.66760     533.2654     394.9989   1413.66760     533.2654     394.9989
   1413.65234     530.5333     393.0326   1413.65234     530.5333     393.0326
   1413.63708     527.6142     391.1517   1413.63708     527.6142     391.1517
   1413.62183     525.0450     389.0917   1413.62183     525.0450     389.0917
   1413.60657     522.2025     387.2821   1413.60657     522.2025     387.2821
   1413.59131     519.3506     386.1516   1413.59131     519.3506     386.1516
   1413.57605     516.4902     384.3405   1413.57605     516.4902     384.3405
   1413.56079     513.7224     382.7190   1413.56079     513.7224     382.7190
   1413.54553     511.1887     381.0316   1413.54553     511.1887     381.0316
   1413.53027     508.4547     379.8486   1413.53027     508.4547     379.8486
   1413.51501     505.6749     377.9697   1413.51501     505.6749     377.9697
   1413.49976     502.8768     376.7008   1413.49976     502.8768     376.7008
   1413.48450     499.8322     375.4255   1413.48450     499.8322     375.4255
   1413.46924     497.1713     372.7639   1413.46924     497.1713     372.7639
   1413.45398     495.1904     372.0671   1413.45398     495.1904     372.0671
   1413.43872     491.6986     370.3407   1413.43872     491.6986     370.3407
   1413.42346     489.1455     368.5762   1413.42346     489.1455     368.5762
   1413.40820     485.8570     367.4572   1413.40820     485.8570     367.4572
   1413.39294     483.3889     366.0268   1413.39294     483.3889     366.0268
   1413.37769     480.9861     363.9647   1413.37769     480.9861     363.9647
   1413.36243     478.0634     362.6809   1413.36243     478.0634     362.6809
   1413.34717     475.9463     361.3832   1413.34717     475.9463     361.3832
   1413.33191     474.0093     359.8762   1413.33191     474.0093     359.8762
   1413.31665     469.5204     358.1169   1413.31665     469.5204     358.1169
   1413.30139     467.8830     356.0187   1413.30139     467.8830     356.0187
   1413.28613     464.6905     355.2431   1413.28613     464.6905     355.2431
   1413.27087     463.0682     353.3867   1413.27087     463.0682     353.3867
   1413.25562     460.9121     352.3253   1413.25562     460.9121     352.3253
   1413.24036     458.3544     351.0926   1413.24036     458.3544     351.0926
   1413.22510     455.4233     349.5999   1413.22510     455.4233     349.5999
   1413.20984     453.1736     348.2622   1413.20984     453.1736     348.2622
   1413.19458     449.9875     346.7335   1413.19458     449.9875     346.7335
   1413.17932     448.0641     345.4092   1413.17932     448.0641     345.4092
   1413.16406     446.2380     344.4594   1413.16406     446.2380     344.4594
   1413.14880     443.3559     342.7409   1413.14880     443.3559     342.7409
   1413.13354     441.2527     342.0934   1413.13354     441.2527     342.0934
   1413.11829     438.8672     340.7263   1413.11829     438.8672     340.7263
   1413.10303     436.2717     339.5744   1413.10303     436.2717     339.5744
   1413.08777     434.6132     338.3273   1413.08777     434.6132     338.3273
   1413.07251     431.7466     337.6639   1413.07251     431.7466     337.6639
   1413.05725     429.7748     335.9173   1413.05725     429.7748     335.9173
   1413.04199     428.2180     334.6883   1413.04199     428.2180     334.6883
   1413.02673     425.6298     334.3712   1413.02673     425.6298     334.3712
   1413.01147     423.8331     333.4019   1413.01147     423.8331     333.4019
   1412.99622     421.0407     331.6895   1412.99622     421.0407     331.6895
   1412.98096     419.1541     330.9528   1412.98096     419.1541     330.9528
   1412.96570     417.7199     329.8293   1412.96570     417.7199     329.8293
   1412.95044     415.5033     329.6308   1412.95044     415.5033     329.6308
   1412.93518     414.1964     328.1695   1412.93518     414.1964     328.1695
   1412.91992     411.9738     327.7761   1412.91992     411.9738     327.7761
   1412.90466     409.5412     326.7398   1412.90466     409.5412     326.7398
   1412.88940     408.5537     325.9103   1412.88940     408.5537     325.9103
   1412.87415     406.6637     325.1933   1412.87415     406.6637     325.1933
   1412.85889     404.1005     324.7892   1412.85889     404.1005     324.7892
   1412.84363     402.5411     323.8793   1412.84363     402.5411     323.8793
   1412.82837     401.3407     323.8130   1412.82837     401.3407     323.8130
   1412.81311     399.4513     323.0116   1412.81311     399.4513     323.0116
   1412.79785     398.5162     322.5920   1412.79785     398.5162     322.5920
   1412.78259     396.6285     322.0217   1412.78259     396.6285     322.0217
   1412.76733     395.4180     322.1497   1412.76733     395.4180     322.1497
   1412.75208     393.7905     321.4295   1412.75208     393.7905     321.4295
   1412.73682     392.6179     321.0996   1412.73682     392.6179     321.0996
   1412.72156     391.2964     320.5451   1412.72156     391.2964     320.5451
   1412.70630     390.1912     320.3146   1412.70630     390.1912     320.3146
   1412.69104     389.0176     320.2842   1412.69104     389.0176     320.2842
   1412.67578     387.7012     319.9797   1412.67578     387.7012     319.9797
   1412.66052     386.7226     320.3147   1412.66052     386.7226     320.3147
   1412.64526     386.4774     320.1955   1412.64526     386.4774     320.1955
   1412.63000     385.1854     320.2418   1412.63000     385.1854     320.2418
   1412.61475     383.9236     320.5611   1412.61475     383.9236     320.5611
   1412.59949     382.5182     320.5738   1412.59949     382.5182     320.5738
   1412.58423     382.4662     320.8244   1412.58423     382.4662     320.8244
   1412.56897     381.6581     321.2101   1412.56897     381.6581     321.2101
   1412.55371     379.7626     321.2293   1412.55371     379.7626     321.2293
   1412.53845     380.2247     321.2731   1412.53845     380.2247     321.2731
   1412.52319     379.5628     322.0799   1412.52319     379.5628     322.0799
   1412.50793     378.9138     322.4646   1412.50793     378.9138     322.4646
   1412.49268     378.5995     322.7694   1412.49268     378.5995     322.7694
   1412.47742     377.9448     323.3081   1412.47742     377.9448     323.3081
   1412.46216     377.3960     324.1308   1412.46216     377.3960     324.1308
   1412.44690     377.4819     325.0690   1412.44690     377.4819     325.0690
   1412.43164     377.1830     325.1945   1412.43164     377.1830     325.1945
   1412.41638     375.5801     326.3449   1412.41638     375.5801     326.3449
   1412.40112     375.9947     327.5517   1412.40112     375.9947     327.5517
   1412.38586     375.9848     328.1893   1412.38586     375.9848     328.1893
   1412.37061     375.4393     329.3464   1412.37061     375.4393     329.3464
   1412.35535     375.8019     329.7358   1412.35535     375.8019     329.7358
   1412.34009     376.0586     331.6684   1412.34009     376.0586     331.6684
   1412.32483     376.4545     332.1163   1412.32483     376.4545     332.1163
   1412.30957     376.0434     332.6618   1412.30957     376.0434     332.6618
   1412.29431     376.3430     334.4471   1412.29431     376.3430     334.4471
   1412.27905     376.7397     335.9168   1412.27905     376.7397     335.9168
   1412.26379     377.0814     336.9069   1412.26379     377.0814     336.9069
   1412.24854     377.2376     338.5521   1412.24854     377.2376     338.5521
   1412.23328     377.8179     339.8866   1412.23328     377.8179     339.8866
   1412.21802     378.5804     341.1580   1412.21802     378.5804     341.1580
   1412.20276     378.8526     342.5507   1412.20276     378.8526     342.5507
