#     FILENAME=!Skynet_57528_lach-cc-221_20634_21038.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-221_20634_21038
#     SRC_NAME=lach-cc-221
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:52:43.560
#        OBSID=20634
#      SCANNUM=21038
#          MJD=57528.8293
#          UTC=71653
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:06:13.58
#          DEC=-07:10:29.57
#      RA(hrs)=7.103800
#     DEC(deg)=-7.174900
#    AZIM(deg)=166.414
#    ELEV(deg)=43.359
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     664.3612     530.5212   1421.90735     664.3612     530.5212
   1421.89209     665.8298     528.7712   1421.89209     665.8298     528.7712
   1421.87683     663.9842     527.4556   1421.87683     663.9842     527.4556
   1421.86157     665.4319     525.2222   1421.86157     665.4319     525.2222
   1421.84631     664.3736     524.6303   1421.84631     664.3736     524.6303
   1421.83105     664.0963     523.1494   1421.83105     664.0963     523.1494
   1421.81580     664.1428     521.8033   1421.81580     664.1428     521.8033
   1421.80054     664.4288     520.5465   1421.80054     664.4288     520.5465
   1421.78528     663.5717     519.9692   1421.78528     663.5717     519.9692
   1421.77002     662.4345     518.7827   1421.77002     662.4345     518.7827
   1421.75476     662.6556     517.8939   1421.75476     662.6556     517.8939
   1421.73950     663.4236     515.4304   1421.73950     663.4236     515.4304
   1421.72424     661.6316     515.0282   1421.72424     661.6316     515.0282
   1421.70898     661.5296     513.7331   1421.70898     661.5296     513.7331
   1421.69373     662.3367     511.8284   1421.69373     662.3367     511.8284
   1421.67847     661.6746     510.6212   1421.67847     661.6746     510.6212
   1421.66321     662.2676     509.7894   1421.66321     662.2676     509.7894
   1421.64795     661.6067     508.1994   1421.64795     661.6067     508.1994
   1421.63269     661.7221     506.9069   1421.63269     661.7221     506.9069
   1421.61743     659.6964     505.7124   1421.61743     659.6964     505.7124
   1421.60217     659.7316     504.1923   1421.60217     659.7316     504.1923
   1421.58691     659.6821     504.1913   1421.58691     659.6821     504.1913
   1421.57166     659.9136     502.3649   1421.57166     659.9136     502.3649
   1421.55640     659.5015     500.7402   1421.55640     659.5015     500.7402
   1421.54114     659.4324     499.6449   1421.54114     659.4324     499.6449
   1421.52588     659.1761     498.7953   1421.52588     659.1761     498.7953
   1421.51062     658.4045     497.2324   1421.51062     658.4045     497.2324
   1421.49536     659.3061     496.3122   1421.49536     659.3061     496.3122
   1421.48010     658.0105     493.8981   1421.48010     658.0105     493.8981
   1421.46484     657.8476     494.1531   1421.46484     657.8476     494.1531
   1421.44958     657.9908     493.1819   1421.44958     657.9908     493.1819
   1421.43433     657.8494     491.3631   1421.43433     657.8494     491.3631
   1421.41907     657.6740     490.7757   1421.41907     657.6740     490.7757
   1421.40381     657.1953     488.7139   1421.40381     657.1953     488.7139
   1421.38855     656.1002     487.7860   1421.38855     656.1002     487.7860
   1421.37329     656.7708     486.6514   1421.37329     656.7708     486.6514
   1421.35803     656.2121     485.3152   1421.35803     656.2121     485.3152
   1421.34277     655.9771     484.7764   1421.34277     655.9771     484.7764
   1421.32751     656.3745     483.6568   1421.32751     656.3745     483.6568
   1421.31226     655.5549     482.0227   1421.31226     655.5549     482.0227
   1421.29700     654.5571     480.9907   1421.29700     654.5571     480.9907
   1421.28174     655.1456     479.7147   1421.28174     655.1456     479.7147
   1421.26648     655.2198     478.2339   1421.26648     655.2198     478.2339
   1421.25122     654.8794     478.5322   1421.25122     654.8794     478.5322
   1421.23596     655.7106     476.8086   1421.23596     655.7106     476.8086
   1421.22070     654.2213     475.6195   1421.22070     654.2213     475.6195
   1421.20544     654.8157     474.5438   1421.20544     654.8157     474.5438
   1421.19019     653.9896     473.9417   1421.19019     653.9896     473.9417
   1421.17493     652.0162     472.3287   1421.17493     652.0162     472.3287
   1421.15967     653.9556     471.1343   1421.15967     653.9556     471.1343
   1421.14441     652.9128     469.9039   1421.14441     652.9128     469.9039
   1421.12915     652.2413     468.9272   1421.12915     652.2413     468.9272
   1421.11389     652.1304     467.6454   1421.11389     652.1304     467.6454
   1421.09863     651.2777     467.4238   1421.09863     651.2777     467.4238
   1421.08337     650.6315     465.5415   1421.08337     650.6315     465.5415
   1421.06812     651.9662     464.6900   1421.06812     651.9662     464.6900
   1421.05286     651.4912     463.5264   1421.05286     651.4912     463.5264
   1421.03760     651.2963     462.7614   1421.03760     651.2963     462.7614
   1421.02234     650.3722     461.8761   1421.02234     650.3722     461.8761
   1421.00708     650.7452     459.9737   1421.00708     650.7452     459.9737
   1420.99182     650.7177     459.5905   1420.99182     650.7177     459.5905
   1420.97656     651.1085     458.8606   1420.97656     651.1085     458.8606
   1420.96130     649.8256     457.8612   1420.96130     649.8256     457.8612
   1420.94604     650.4587     457.4528   1420.94604     650.4587     457.4528
   1420.93079     649.8762     455.9050   1420.93079     649.8762     455.9050
   1420.91553     649.5590     455.1266   1420.91553     649.5590     455.1266
   1420.90027     648.9855     453.5509   1420.90027     648.9855     453.5509
   1420.88501     648.8444     452.9075   1420.88501     648.8444     452.9075
   1420.86975     649.1102     452.6632   1420.86975     649.1102     452.6632
   1420.85449     648.9451     451.7906   1420.85449     648.9451     451.7906
   1420.83923     650.0356     450.6605   1420.83923     650.0356     450.6605
   1420.82397     649.3577     449.6472   1420.82397     649.3577     449.6472
   1420.80872     649.6000     448.5271   1420.80872     649.6000     448.5271
   1420.79346     649.5655     448.1875   1420.79346     649.5655     448.1875
   1420.77820     648.5305     447.9344   1420.77820     648.5305     447.9344
   1420.76294     648.3394     446.7567   1420.76294     648.3394     446.7567
   1420.74768     648.9567     446.1657   1420.74768     648.9567     446.1657
   1420.73242     649.4805     445.4126   1420.73242     649.4805     445.4126
   1420.71716     649.1083     444.5057   1420.71716     649.1083     444.5057
   1420.70190     649.0481     443.2466   1420.70190     649.0481     443.2466
   1420.68665     647.8199     442.0447   1420.68665     647.8199     442.0447
   1420.67139     648.9809     440.9555   1420.67139     648.9809     440.9555
   1420.65613     648.6292     440.4763   1420.65613     648.6292     440.4763
   1420.64087     648.8347     439.6951   1420.64087     648.8347     439.6951
   1420.62561     647.9130     438.5048   1420.62561     647.9130     438.5048
   1420.61035     647.9611     437.9318   1420.61035     647.9611     437.9318
   1420.59509     647.8409     437.9739   1420.59509     647.8409     437.9739
   1420.57983     648.0256     438.0322   1420.57983     648.0256     438.0322
   1420.56458     649.2375     437.7908   1420.56458     649.2375     437.7908
   1420.54932     650.7334     437.5721   1420.54932     650.7334     437.5721
   1420.53406     653.0847     438.1938   1420.53406     653.0847     438.1938
   1420.51880     653.3209     437.5967   1420.51880     653.3209     437.5967
   1420.50354     654.2606     437.1302   1420.50354     654.2606     437.1302
   1420.48828     652.8811     435.2375   1420.48828     652.8811     435.2375
   1420.47302     650.4644     433.5364   1420.47302     650.4644     433.5364
   1420.45776     650.2642     432.9702   1420.45776     650.2642     432.9702
   1420.44250     649.9924     431.8494   1420.44250     649.9924     431.8494
   1420.42725     650.2068     430.8998   1420.42725     650.2068     430.8998
   1420.41199     649.7346     430.6420   1420.41199     649.7346     430.6420
   1420.39673     650.1268     429.8398   1420.39673     650.1268     429.8398
   1420.38147     650.4993     430.0768   1420.38147     650.4993     430.0768
   1420.36621     650.1508     429.5165   1420.36621     650.1508     429.5165
   1420.35095     652.1088     429.6438   1420.35095     652.1088     429.6438
   1420.33569     652.8004     430.0424   1420.33569     652.8004     430.0424
   1420.32043     655.9944     431.2167   1420.32043     655.9944     431.2167
   1420.30518     662.1106     433.8954   1420.30518     662.1106     433.8954
   1420.28992     672.8693     439.8148   1420.28992     672.8693     439.8148
   1420.27466     692.1678     451.0525   1420.27466     692.1678     451.0525
   1420.25940     728.8311     473.8376   1420.25940     728.8311     473.8376
   1420.24414     820.3929     530.0389   1420.24414     820.3929     530.0389
   1420.22888    1041.7146     668.2851   1420.22888    1041.7146     668.2851
   1420.21362    1096.0345     700.8937   1420.21362    1096.0345     700.8937
   1420.19836    1075.7256     688.0328   1420.19836    1075.7256     688.0328
   1420.18311    1139.0732     726.5833   1420.18311    1139.0732     726.5833
   1420.16785    1503.0854     957.1675   1420.16785    1503.0854     957.1675
   1420.15259    1969.0878    1242.5172   1420.15259    1969.0878    1242.5172
   1420.13733    1999.4932    1257.4584   1420.13733    1999.4932    1257.4584
   1420.12207    1672.7577    1051.1326   1420.12207    1672.7577    1051.1326
   1420.10681    1449.3466     913.4210   1420.10681    1449.3466     913.4210
   1420.09155    1287.3346     812.0281   1420.09155    1287.3346     812.0281
   1420.07629    1326.1200     834.8077   1420.07629    1326.1200     834.8077
   1420.06104    1571.6372     985.1304   1420.06104    1571.6372     985.1304
   1420.04578    1755.6757    1096.6760   1420.04578    1755.6757    1096.6760
   1420.03052    1537.0997     963.9655   1420.03052    1537.0997     963.9655
   1420.01526    1389.6237     871.0127   1420.01526    1389.6237     871.0127
   1420.00000    1504.0118     942.0620   1420.00000    1504.0118     942.0620
   1419.98474    1618.3998    1013.1110   1419.98474    1618.3998    1013.1110
   1419.96948    1700.4645    1061.3960   1419.96948    1700.4645    1061.3960
   1419.95422    1563.4121     973.3947   1419.95422    1563.4121     973.3947
   1419.93896    1481.2014     922.7557   1419.93896    1481.2014     922.7557
   1419.92371    1261.0244     787.3855   1419.92371    1261.0244     787.3855
   1419.90845     994.8672     624.5430   1419.90845     994.8672     624.5430
   1419.89319     855.7435     538.0144   1419.89319     855.7435     538.0144
   1419.87793     782.2768     493.3432   1419.87793     782.2768     493.3432
   1419.86267     736.3973     463.9821   1419.86267     736.3973     463.9821
   1419.84741     706.5613     445.8303   1419.84741     706.5613     445.8303
   1419.83215     689.0576     434.0790   1419.83215     689.0576     434.0790
   1419.81689     679.6169     428.3739   1419.81689     679.6169     428.3739
   1419.80164     673.9816     424.3845   1419.80164     673.9816     424.3845
   1419.78638     671.7058     422.5404   1419.78638     671.7058     422.5404
   1419.77112     669.2849     419.8523   1419.77112     669.2849     419.8523
   1419.75586     665.3469     417.2695   1419.75586     665.3469     417.2695
   1419.74060     661.7644     414.6663   1419.74060     661.7644     414.6663
   1419.72534     656.3985     411.6779   1419.72534     656.3985     411.6779
   1419.71008     652.5788     408.7317   1419.71008     652.5788     408.7317
   1419.69482     650.8578     407.3596   1419.69482     650.8578     407.3596
   1419.67957     649.5200     405.6191   1419.67957     649.5200     405.6191
   1419.66431     647.0964     404.5433   1419.66431     647.0964     404.5433
   1419.64905     646.4589     403.5025   1419.64905     646.4589     403.5025
   1419.63379     647.6746     403.0529   1419.63379     647.6746     403.0529
   1419.61853     645.8702     402.2477   1419.61853     645.8702     402.2477
   1419.60327     646.2335     402.1190   1419.60327     646.2335     402.1190
   1419.58801     647.4959     401.6876   1419.58801     647.4959     401.6876
   1419.57275     646.1194     401.8319   1419.57275     646.1194     401.8319
   1419.55750     646.1239     400.5913   1419.55750     646.1239     400.5913
   1419.54224     646.5446     400.7072   1419.54224     646.5446     400.7072
   1419.52698     645.9482     400.4352   1419.52698     645.9482     400.4352
   1419.51172     646.0957     399.9500   1419.51172     646.0957     399.9500
   1419.49646     645.7687     400.0296   1419.49646     645.7687     400.0296
   1419.48120     646.7991     399.6330   1419.48120     646.7991     399.6330
   1419.46594     646.5984     399.2506   1419.46594     646.5984     399.2506
   1419.45068     647.1801     398.8140   1419.45068     647.1801     398.8140
   1419.43542     648.4015     399.3787   1419.43542     648.4015     399.3787
   1419.42017     647.7146     399.1036   1419.42017     647.7146     399.1036
   1419.40491     648.3108     399.2783   1419.40491     648.3108     399.2783
   1419.38965     648.6281     398.9070   1419.38965     648.6281     398.9070
   1419.37439     648.8328     399.1085   1419.37439     648.8328     399.1085
   1419.35913     648.6260     398.5240   1419.35913     648.6260     398.5240
   1419.34387     648.7698     399.3352   1419.34387     648.7698     399.3352
   1419.32861     651.0165     398.8567   1419.32861     651.0165     398.8567
   1419.31335     650.3743     398.2617   1419.31335     650.3743     398.2617
   1419.29810     651.8052     398.7511   1419.29810     651.8052     398.7511
   1419.28284     650.8076     398.5912   1419.28284     650.8076     398.5912
   1419.26758     651.7870     398.8289   1419.26758     651.7870     398.8289
   1419.25232     653.3220     398.2672   1419.25232     653.3220     398.2672
   1419.23706     652.5661     399.4202   1419.23706     652.5661     399.4202
   1419.22180     653.5678     398.8274   1419.22180     653.5678     398.8274
   1419.20654     652.5547     398.8575   1419.20654     652.5547     398.8575
   1419.19128     653.7175     398.6061   1419.19128     653.7175     398.6061
   1419.17603     654.1472     399.1947   1419.17603     654.1472     399.1947
   1419.16077     655.4943     399.3548   1419.16077     655.4943     399.3548
   1419.14551     656.3094     399.6017   1419.14551     656.3094     399.6017
   1419.13025     656.1326     399.5092   1419.13025     656.1326     399.5092
   1419.11499     656.8081     398.8439   1419.11499     656.8081     398.8439
   1419.09973     658.0645     399.5062   1419.09973     658.0645     399.5062
   1419.08447     658.4875     399.6595   1419.08447     658.4875     399.6595
   1419.06921     658.1384     399.7630   1419.06921     658.1384     399.7630
   1419.05396     659.0903     400.1477   1419.05396     659.0903     400.1477
   1419.03870     659.2374     399.4265   1419.03870     659.2374     399.4265
   1419.02344     660.4162     400.1810   1419.02344     660.4162     400.1810
   1419.00818     661.4747     400.5096   1419.00818     661.4747     400.5096
   1418.99292     662.1439     400.4610   1418.99292     662.1439     400.4610
   1418.97766     662.0978     401.0834   1418.97766     662.0978     401.0834
   1418.96240     662.9922     400.8698   1418.96240     662.9922     400.8698
   1418.94714     664.7068     400.9520   1418.94714     664.7068     400.9520
   1418.93188     665.3688     401.2991   1418.93188     665.3688     401.2991
   1418.91663     664.0823     401.5208   1418.91663     664.0823     401.5208
   1418.90137     665.7870     401.7081   1418.90137     665.7870     401.7081
   1418.88611     667.0471     402.3292   1418.88611     667.0471     402.3292
   1418.87085     666.4685     401.8722   1418.87085     666.4685     401.8722
   1418.85559     667.9825     402.8354   1418.85559     667.9825     402.8354
   1418.84033     668.3607     402.3499   1418.84033     668.3607     402.3499
   1418.82507     670.2162     403.6068   1418.82507     670.2162     403.6068
   1418.80981     670.6607     402.8334   1418.80981     670.6607     402.8334
   1418.79456     670.9139     403.5047   1418.79456     670.9139     403.5047
   1418.77930     672.5753     404.0852   1418.77930     672.5753     404.0852
   1418.76404     673.3784     403.8761   1418.76404     673.3784     403.8761
   1418.74878     673.9290     404.0846   1418.74878     673.9290     404.0846
   1418.73352     675.4038     404.3702   1418.73352     675.4038     404.3702
   1418.71826     675.2423     405.3559   1418.71826     675.2423     405.3559
   1418.70300     675.8363     405.5880   1418.70300     675.8363     405.5880
   1418.68774     676.4053     406.0509   1418.68774     676.4053     406.0509
   1418.67249     677.3597     406.0812   1418.67249     677.3597     406.0812
   1418.65723     678.6512     405.7669   1418.65723     678.6512     405.7669
   1418.64197     679.1280     406.5691   1418.64197     679.1280     406.5691
   1418.62671     679.9966     406.9785   1418.62671     679.9966     406.9785
   1418.61145     680.5688     407.7330   1418.61145     680.5688     407.7330
   1418.59619     681.8078     407.6082   1418.59619     681.8078     407.6082
   1418.58093     682.7617     407.7796   1418.58093     682.7617     407.7796
   1418.56567     683.9798     408.5751   1418.56567     683.9798     408.5751
   1418.55042     685.1031     409.5583   1418.55042     685.1031     409.5583
   1418.53516     685.4235     409.6227   1418.53516     685.4235     409.6227
   1418.51990     686.0325     410.2531   1418.51990     686.0325     410.2531
   1418.50464     687.0668     410.2824   1418.50464     687.0668     410.2824
   1418.48938     688.0776     410.3304   1418.48938     688.0776     410.3304
   1418.47412     688.6216     410.7032   1418.47412     688.6216     410.7032
   1418.45886     690.4901     411.2961   1418.45886     690.4901     411.2961
   1418.44360     691.9921     412.3439   1418.44360     691.9921     412.3439
   1418.42834     692.3653     412.8967   1418.42834     692.3653     412.8967
   1418.41309     693.4894     412.5316   1418.41309     693.4894     412.5316
   1418.39783     694.2449     413.7515   1418.39783     694.2449     413.7515
   1418.38257     696.1189     413.8743   1418.38257     696.1189     413.8743
   1418.36731     696.2648     413.9681   1418.36731     696.2648     413.9681
   1418.35205     697.4353     414.9408   1418.35205     697.4353     414.9408
   1418.33679     698.8825     416.1010   1418.33679     698.8825     416.1010
   1418.32153     699.5386     415.5170   1418.32153     699.5386     415.5170
   1418.30627     699.9581     416.1668   1418.30627     699.9581     416.1668
   1418.29102     701.8720     416.8990   1418.29102     701.8720     416.8990
   1418.27576     702.7613     416.9804   1418.27576     702.7613     416.9804
   1418.26050     702.8360     418.4122   1418.26050     702.8360     418.4122
   1418.24524     704.1655     418.2766   1418.24524     704.1655     418.2766
   1418.22998     705.0075     418.8633   1418.22998     705.0075     418.8633
   1418.21472     705.5103     419.5516   1418.21472     705.5103     419.5516
   1418.19946     707.5877     419.3296   1418.19946     707.5877     419.3296
   1418.18420     708.3486     420.3629   1418.18420     708.3486     420.3629
   1418.16895     709.8949     421.1573   1418.16895     709.8949     421.1573
   1418.15369     709.9208     422.2331   1418.15369     709.9208     422.2331
   1418.13843     711.6769     422.7589   1418.13843     711.6769     422.7589
   1418.12317     712.9697     422.1690   1418.12317     712.9697     422.1690
   1418.10791     713.4228     423.4047   1418.10791     713.4228     423.4047
   1418.09265     714.7120     423.3712   1418.09265     714.7120     423.3712
   1418.07739     717.0525     424.5226   1418.07739     717.0525     424.5226
   1418.06213     716.5746     425.7160   1418.06213     716.5746     425.7160
   1418.04688     718.6720     425.3243   1418.04688     718.6720     425.3243
   1418.03162     720.2866     426.5619   1418.03162     720.2866     426.5619
   1418.01636     720.8488     427.0500   1418.01636     720.8488     427.0500
   1418.00110     722.7538     427.2379   1418.00110     722.7538     427.2379
   1417.98584     722.1548     428.5665   1417.98584     722.1548     428.5665
   1417.97058     723.6847     428.8861   1417.97058     723.6847     428.8861
   1417.95532     725.8792     430.0352   1417.95532     725.8792     430.0352
   1417.94006     724.4421     430.3768   1417.94006     724.4421     430.3768
   1417.92480     728.0139     431.0863   1417.92480     728.0139     431.0863
   1417.90955     729.4626     430.9618   1417.90955     729.4626     430.9618
   1417.89429     729.3010     431.9954   1417.89429     729.3010     431.9954
   1417.87903     731.3665     433.2016   1417.87903     731.3665     433.2016
   1417.86377     731.7225     432.3642   1417.86377     731.7225     432.3642
   1417.84851     733.8444     433.4316   1417.84851     733.8444     433.4316
   1417.83325     734.0112     434.6219   1417.83325     734.0112     434.6219
   1417.81799     734.8117     435.2265   1417.81799     734.8117     435.2265
   1417.80273     737.0695     435.1303   1417.80273     737.0695     435.1303
   1417.78748     737.7979     436.0883   1417.78748     737.7979     436.0883
   1417.77222     739.2238     437.2145   1417.77222     739.2238     437.2145
   1417.75696     740.6831     437.3953   1417.75696     740.6831     437.3953
   1417.74170     742.2375     438.5330   1417.74170     742.2375     438.5330
   1417.72644     741.9237     438.5677   1417.72644     741.9237     438.5677
   1417.71118     744.3376     440.2052   1417.71118     744.3376     440.2052
   1417.69592     744.5919     440.0440   1417.69592     744.5919     440.0440
   1417.68066     746.0515     441.2184   1417.68066     746.0515     441.2184
   1417.66541     747.3790     442.2776   1417.66541     747.3790     442.2776
   1417.65015     747.6734     442.4177   1417.65015     747.6734     442.4177
   1417.63489     747.4156     443.0716   1417.63489     747.4156     443.0716
   1417.61963     752.0999     443.9850   1417.61963     752.0999     443.9850
   1417.60437     751.2393     444.3292   1417.60437     751.2393     444.3292
   1417.58911     752.4632     445.6639   1417.58911     752.4632     445.6639
   1417.57385     753.4498     444.8486   1417.57385     753.4498     444.8486
   1417.55859     754.7715     446.1461   1417.55859     754.7715     446.1461
   1417.54333     755.4208     447.1410   1417.54333     755.4208     447.1410
   1417.52808     756.4938     447.3777   1417.52808     756.4938     447.3777
   1417.51282     757.6011     448.2283   1417.51282     757.6011     448.2283
   1417.49756     757.9690     448.8924   1417.49756     757.9690     448.8924
   1417.48230     759.2532     449.4097   1417.48230     759.2532     449.4097
   1417.46704     760.8171     450.3449   1417.46704     760.8171     450.3449
   1417.45178     761.2842     450.2974   1417.45178     761.2842     450.2974
   1417.43652     764.2451     451.4469   1417.43652     764.2451     451.4469
   1417.42126     763.4096     452.0997   1417.42126     763.4096     452.0997
   1417.40601     765.2900     452.4223   1417.40601     765.2900     452.4223
   1417.39075     765.4954     453.1360   1417.39075     765.4954     453.1360
   1417.37549     766.8815     453.9359   1417.37549     766.8815     453.9359
   1417.36023     767.5735     454.9191   1417.36023     767.5735     454.9191
   1417.34497     768.4689     454.8359   1417.34497     768.4689     454.8359
   1417.32971     769.7223     455.6816   1417.32971     769.7223     455.6816
   1417.31445     770.8288     456.1829   1417.31445     770.8288     456.1829
   1417.29919     771.5875     457.0675   1417.29919     771.5875     457.0675
   1417.28394     772.7352     458.1834   1417.28394     772.7352     458.1834
   1417.26868     774.3887     457.7879   1417.26868     774.3887     457.7879
   1417.25342     775.4056     458.3593   1417.25342     775.4056     458.3593
   1417.23816     775.7631     459.1381   1417.23816     775.7631     459.1381
   1417.22290     776.5320     459.7278   1417.22290     776.5320     459.7278
   1417.20764     777.3629     461.2523   1417.20764     777.3629     461.2523
   1417.19238     778.0112     460.5568   1417.19238     778.0112     460.5568
   1417.17712     779.0652     461.4378   1417.17712     779.0652     461.4378
   1417.16187     779.5093     462.0301   1417.16187     779.5093     462.0301
   1417.14661     781.7415     462.9148   1417.14661     781.7415     462.9148
   1417.13135     781.8287     463.5245   1417.13135     781.8287     463.5245
   1417.11609     781.4481     463.9824   1417.11609     781.4481     463.9824
   1417.10083     783.0244     464.8244   1417.10083     783.0244     464.8244
   1417.08557     784.6740     464.9890   1417.08557     784.6740     464.9890
   1417.07031     786.3349     465.9088   1417.07031     786.3349     465.9088
   1417.05505     786.4551     465.5299   1417.05505     786.4551     465.5299
   1417.03979     786.2587     466.3071   1417.03979     786.2587     466.3071
   1417.02454     787.0304     466.3397   1417.02454     787.0304     466.3397
   1417.00928     787.9874     466.9233   1417.00928     787.9874     466.9233
   1416.99402     787.7360     467.4624   1416.99402     787.7360     467.4624
   1416.97876     789.5701     468.0152   1416.97876     789.5701     468.0152
   1416.96350     789.4846     468.6551   1416.96350     789.4846     468.6551
   1416.94824     790.3477     469.5521   1416.94824     790.3477     469.5521
   1416.93298     792.3736     470.1053   1416.93298     792.3736     470.1053
   1416.91772     791.0505     470.0312   1416.91772     791.0505     470.0312
   1416.90247     792.5175     470.3072   1416.90247     792.5175     470.3072
   1416.88721     792.9116     470.4456   1416.88721     792.9116     470.4456
   1416.87195     792.6305     470.8641   1416.87195     792.6305     470.8641
   1416.85669     793.4608     472.1723   1416.85669     793.4608     472.1723
   1416.84143     793.7704     471.7068   1416.84143     793.7704     471.7068
   1416.82617     793.4982     472.2534   1416.82617     793.4982     472.2534
   1416.81091     795.3231     471.7034   1416.81091     795.3231     471.7034
   1416.79565     796.7603     472.1368   1416.79565     796.7603     472.1368
   1416.78040     795.6805     473.6799   1416.78040     795.6805     473.6799
   1416.76514     796.9800     473.6276   1416.76514     796.9800     473.6276
   1416.74988     797.2557     474.0966   1416.74988     797.2557     474.0966
   1416.73462     797.5519     474.2979   1416.73462     797.5519     474.2979
   1416.71936     798.5397     474.0778   1416.71936     798.5397     474.0778
   1416.70410     797.9665     474.2650   1416.70410     797.9665     474.2650
   1416.68884     798.2297     475.3649   1416.68884     798.2297     475.3649
   1416.67358     799.7446     475.7417   1416.67358     799.7446     475.7417
   1416.65833     798.9086     475.2047   1416.65833     798.9086     475.2047
   1416.64307     798.9691     475.6660   1416.64307     798.9691     475.6660
   1416.62781     800.4655     475.8875   1416.62781     800.4655     475.8875
   1416.61255     799.6096     475.5129   1416.61255     799.6096     475.5129
   1416.59729     799.0623     476.5377   1416.59729     799.0623     476.5377
   1416.58203     800.4214     476.8900   1416.58203     800.4214     476.8900
   1416.56677     800.1077     476.9221   1416.56677     800.1077     476.9221
   1416.55151     802.1279     476.7493   1416.55151     802.1279     476.7493
   1416.53625     800.6936     477.3528   1416.53625     800.6936     477.3528
   1416.52100     799.6624     476.2182   1416.52100     799.6624     476.2182
   1416.50574     800.6170     477.2082   1416.50574     800.6170     477.2082
   1416.49048     800.6069     476.7403   1416.49048     800.6069     476.7403
   1416.47522     801.4907     477.2279   1416.47522     801.4907     477.2279
   1416.45996     800.7128     477.4254   1416.45996     800.7128     477.4254
   1416.44470     802.3383     476.8194   1416.44470     802.3383     476.8194
   1416.42944     801.2775     477.3740   1416.42944     801.2775     477.3740
   1416.41418     801.6042     477.5151   1416.41418     801.6042     477.5151
   1416.39893     800.1367     477.7922   1416.39893     800.1367     477.7922
   1416.38367     800.6362     477.6111   1416.38367     800.6362     477.6111
   1416.36841     801.1522     477.8531   1416.36841     801.1522     477.8531
   1416.35315     800.9821     477.5601   1416.35315     800.9821     477.5601
   1416.33789     800.1985     477.7845   1416.33789     800.1985     477.7845
   1416.32263     799.2741     477.5306   1416.32263     799.2741     477.5306
   1416.30737     800.7231     477.7764   1416.30737     800.7231     477.7764
   1416.29211     800.7369     477.5239   1416.29211     800.7369     477.5239
   1416.27686     800.0391     478.1873   1416.27686     800.0391     478.1873
   1416.26160     798.6335     478.1183   1416.26160     798.6335     478.1183
   1416.24634     799.8612     476.8415   1416.24634     799.8612     476.8415
   1416.23108     799.1550     477.0337   1416.23108     799.1550     477.0337
   1416.21582     798.7300     477.3842   1416.21582     798.7300     477.3842
   1416.20056     799.1013     477.8913   1416.20056     799.1013     477.8913
   1416.18530     797.4631     477.4055   1416.18530     797.4631     477.4055
   1416.17004     797.3156     477.3349   1416.17004     797.3156     477.3349
   1416.15479     799.2361     477.7953   1416.15479     799.2361     477.7953
   1416.13953     796.2205     477.2426   1416.13953     796.2205     477.2426
   1416.12427     796.3822     477.3436   1416.12427     796.3822     477.3436
   1416.10901     795.5164     476.3818   1416.10901     795.5164     476.3818
   1416.09375     797.4738     476.8481   1416.09375     797.4738     476.8481
   1416.07849     795.7012     476.5103   1416.07849     795.7012     476.5103
   1416.06323     795.9031     477.0028   1416.06323     795.9031     477.0028
   1416.04797     795.4208     477.5725   1416.04797     795.4208     477.5725
   1416.03271     794.5057     476.4981   1416.03271     794.5057     476.4981
   1416.01746     795.1474     476.4868   1416.01746     795.1474     476.4868
   1416.00220     794.5251     476.9169   1416.00220     794.5251     476.9169
   1415.98694     792.1909     476.5374   1415.98694     792.1909     476.5374
   1415.97168     791.6085     475.8635   1415.97168     791.6085     475.8635
   1415.95642     792.0740     475.8876   1415.95642     792.0740     475.8876
   1415.94116     791.3275     476.1488   1415.94116     791.3275     476.1488
   1415.92590     790.1970     475.7594   1415.92590     790.1970     475.7594
   1415.91064     789.8982     475.6767   1415.91064     789.8982     475.6767
   1415.89539     789.5529     475.3138   1415.89539     789.5529     475.3138
   1415.88013     787.3186     475.2678   1415.88013     787.3186     475.2678
   1415.86487     787.9998     475.3416   1415.86487     787.9998     475.3416
   1415.84961     787.3551     475.5450   1415.84961     787.3551     475.5450
   1415.83435     786.6752     474.5921   1415.83435     786.6752     474.5921
   1415.81909     786.6506     473.8997   1415.81909     786.6506     473.8997
   1415.80383     786.1706     473.7346   1415.80383     786.1706     473.7346
   1415.78857     785.8042     474.6236   1415.78857     785.8042     474.6236
   1415.77332     784.1671     473.8612   1415.77332     784.1671     473.8612
   1415.75806     783.1662     475.1344   1415.75806     783.1662     475.1344
