#     FILENAME=!Skynet_57528_lach-hhg-156_20512_20980.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-156_20512_20980
#     SRC_NAME=lach-hhg-156
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:49:46.680
#        OBSID=20512
#      SCANNUM=20980
#          MJD=57528.7439
#          UTC=64275
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=04:31:22.13
#          DEC=48:13:50.42
#      RA(hrs)=4.522800
#     DEC(deg)=48.230700
#    AZIM(deg)=6.260
#    ELEV(deg)=80.027
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.75806     782.4007     518.6903   1415.75806     782.4007     518.6903
   1415.74280     782.6499     519.5325   1415.74280     782.6499     519.5325
   1415.72754     781.4977     518.7770   1415.72754     781.4977     518.7770
   1415.71228     781.1189     518.1198   1415.71228     781.1189     518.1198
   1415.69702     780.5934     518.8450   1415.69702     780.5934     518.8450
   1415.68176     779.6871     518.4021   1415.68176     779.6871     518.4021
   1415.66650     779.2985     518.1292   1415.66650     779.2985     518.1292
   1415.65125     777.8937     517.7814   1415.65125     777.8937     517.7814
   1415.63599     776.8464     518.2239   1415.63599     776.8464     518.2239
   1415.62073     775.2318     517.7821   1415.62073     775.2318     517.7821
   1415.60547     776.6172     517.6213   1415.60547     776.6172     517.6213
   1415.59021     774.0423     517.5111   1415.59021     774.0423     517.5111
   1415.57495     773.4426     517.5154   1415.57495     773.4426     517.5154
   1415.55969     772.8425     517.6067   1415.55969     772.8425     517.6067
   1415.54443     771.8932     516.5198   1415.54443     771.8932     516.5198
   1415.52917     770.3065     516.6068   1415.52917     770.3065     516.6068
   1415.51392     770.4803     516.6456   1415.51392     770.4803     516.6456
   1415.49866     769.5697     515.7660   1415.49866     769.5697     515.7660
   1415.48340     767.6203     515.7598   1415.48340     767.6203     515.7598
   1415.46814     767.6468     515.5168   1415.46814     767.6468     515.5168
   1415.45288     767.9018     515.0715   1415.45288     767.9018     515.0715
   1415.43762     764.7449     515.6401   1415.43762     764.7449     515.6401
   1415.42236     762.8637     514.9421   1415.42236     762.8637     514.9421
   1415.40710     762.2413     515.0762   1415.40710     762.2413     515.0762
   1415.39185     761.5779     514.5073   1415.39185     761.5779     514.5073
   1415.37659     759.8598     513.4553   1415.37659     759.8598     513.4553
   1415.36133     759.8428     512.7849   1415.36133     759.8428     512.7849
   1415.34607     759.0806     513.4139   1415.34607     759.0806     513.4139
   1415.33081     756.9727     512.6918   1415.33081     756.9727     512.6918
   1415.31555     756.7921     511.9323   1415.31555     756.7921     511.9323
   1415.30029     753.6580     511.4632   1415.30029     753.6580     511.4632
   1415.28503     754.4489     511.8045   1415.28503     754.4489     511.8045
   1415.26978     753.0513     510.7847   1415.26978     753.0513     510.7847
   1415.25452     751.5407     510.7362   1415.25452     751.5407     510.7362
   1415.23926     751.1505     509.8250   1415.23926     751.1505     509.8250
   1415.22400     748.8176     510.8095   1415.22400     748.8176     510.8095
   1415.20874     747.9230     509.3333   1415.20874     747.9230     509.3333
   1415.19348     746.0955     509.1864   1415.19348     746.0955     509.1864
   1415.17822     746.8387     508.7684   1415.17822     746.8387     508.7684
   1415.16296     744.6000     507.8103   1415.16296     744.6000     507.8103
   1415.14771     743.5995     507.8639   1415.14771     743.5995     507.8639
   1415.13245     742.1061     506.7904   1415.13245     742.1061     506.7904
   1415.11719     738.7656     506.8166   1415.11719     738.7656     506.8166
   1415.10193     738.6016     505.4176   1415.10193     738.6016     505.4176
   1415.08667     736.6423     505.0104   1415.08667     736.6423     505.0104
   1415.07141     735.2327     505.2166   1415.07141     735.2327     505.2166
   1415.05615     734.9739     503.7162   1415.05615     734.9739     503.7162
   1415.04089     733.7271     504.5579   1415.04089     733.7271     504.5579
   1415.02563     731.9764     503.7280   1415.02563     731.9764     503.7280
   1415.01038     730.7226     501.6525   1415.01038     730.7226     501.6525
   1414.99512     728.2109     502.0616   1414.99512     728.2109     502.0616
   1414.97986     728.0326     502.6208   1414.97986     728.0326     502.6208
   1414.96460     725.5289     499.9919   1414.96460     725.5289     499.9919
   1414.94934     725.5017     499.9303   1414.94934     725.5017     499.9303
   1414.93408     723.4723     499.6105   1414.93408     723.4723     499.6105
   1414.91882     721.5032     498.3105   1414.91882     721.5032     498.3105
   1414.90356     720.2426     497.4542   1414.90356     720.2426     497.4542
   1414.88831     718.6093     497.1141   1414.88831     718.6093     497.1141
   1414.87305     716.3196     496.3617   1414.87305     716.3196     496.3617
   1414.85779     714.4202     495.3671   1414.85779     714.4202     495.3671
   1414.84253     713.7225     494.4131   1414.84253     713.7225     494.4131
   1414.82727     712.5524     493.8987   1414.82727     712.5524     493.8987
   1414.81201     709.3640     492.6730   1414.81201     709.3640     492.6730
   1414.79675     708.7821     491.2035   1414.79675     708.7821     491.2035
   1414.78149     705.7411     491.1782   1414.78149     705.7411     491.1782
   1414.76624     705.3855     490.1693   1414.76624     705.3855     490.1693
   1414.75098     701.7850     489.7851   1414.75098     701.7850     489.7851
   1414.73572     701.3701     489.5173   1414.73572     701.3701     489.5173
   1414.72046     699.1886     487.4952   1414.72046     699.1886     487.4952
   1414.70520     697.3018     486.7906   1414.70520     697.3018     486.7906
   1414.68994     695.3755     485.4002   1414.68994     695.3755     485.4002
   1414.67468     693.3245     485.1479   1414.67468     693.3245     485.1479
   1414.65942     692.1422     483.7805   1414.65942     692.1422     483.7805
   1414.64417     689.2854     483.0279   1414.64417     689.2854     483.0279
   1414.62891     687.9122     481.4298   1414.62891     687.9122     481.4298
   1414.61365     684.8525     481.2728   1414.61365     684.8525     481.2728
   1414.59839     684.5239     479.0989   1414.59839     684.5239     479.0989
   1414.58313     681.7629     479.0767   1414.58313     681.7629     479.0767
   1414.56787     680.3329     477.9019   1414.56787     680.3329     477.9019
   1414.55261     677.9275     476.6851   1414.55261     677.9275     476.6851
   1414.53735     675.1182     475.1105   1414.53735     675.1182     475.1105
   1414.52209     673.2223     474.5539   1414.52209     673.2223     474.5539
   1414.50684     671.2211     474.0486   1414.50684     671.2211     474.0486
   1414.49158     668.9415     472.3563   1414.49158     668.9415     472.3563
   1414.47632     667.0279     471.2697   1414.47632     667.0279     471.2697
   1414.46106     665.7088     470.3974   1414.46106     665.7088     470.3974
   1414.44580     662.6486     469.2982   1414.44580     662.6486     469.2982
   1414.43054     660.4729     467.2655   1414.43054     660.4729     467.2655
   1414.41528     657.3613     466.5410   1414.41528     657.3613     466.5410
   1414.40002     656.8184     464.5269   1414.40002     656.8184     464.5269
   1414.38477     653.4105     463.6428   1414.38477     653.4105     463.6428
   1414.36951     651.0464     463.0007   1414.36951     651.0464     463.0007
   1414.35425     649.2516     461.0044   1414.35425     649.2516     461.0044
   1414.33899     645.9494     460.4624   1414.33899     645.9494     460.4624
   1414.32373     644.2003     458.3256   1414.32373     644.2003     458.3256
   1414.30847     643.2236     457.1684   1414.30847     643.2236     457.1684
   1414.29321     639.9899     456.2246   1414.29321     639.9899     456.2246
   1414.27795     637.4003     455.0375   1414.27795     637.4003     455.0375
   1414.26270     635.3875     452.9408   1414.26270     635.3875     452.9408
   1414.24744     632.4747     452.1513   1414.24744     632.4747     452.1513
   1414.23218     629.6622     450.1644   1414.23218     629.6622     450.1644
   1414.21692     627.0607     448.6793   1414.21692     627.0607     448.6793
   1414.20166     623.7307     446.9839   1414.20166     623.7307     446.9839
   1414.18640     622.6386     446.6039   1414.18640     622.6386     446.6039
   1414.17114     620.1522     444.5013   1414.17114     620.1522     444.5013
   1414.15588     617.1942     443.5500   1414.15588     617.1942     443.5500
   1414.14062     614.0274     441.8598   1414.14062     614.0274     441.8598
   1414.12537     611.6862     440.0493   1414.12537     611.6862     440.0493
   1414.11011     610.4918     438.7868   1414.11011     610.4918     438.7868
   1414.09485     606.9143     437.1746   1414.09485     606.9143     437.1746
   1414.07959     605.6392     436.4767   1414.07959     605.6392     436.4767
   1414.06433     601.0208     434.3737   1414.06433     601.0208     434.3737
   1414.04907     599.1467     433.2025   1414.04907     599.1467     433.2025
   1414.03381     595.9108     431.4401   1414.03381     595.9108     431.4401
   1414.01855     595.3367     429.3581   1414.01855     595.3367     429.3581
   1414.00330     621.4096     436.6273   1414.00330     621.4096     436.6273
   1413.98804     590.5684     427.6334   1413.98804     590.5684     427.6334
   1413.97278     585.8718     425.6549   1413.97278     585.8718     425.6549
   1413.95752     582.9990     423.5701   1413.95752     582.9990     423.5701
   1413.94226     580.4147     421.4456   1413.94226     580.4147     421.4456
   1413.92700     577.8608     420.6188   1413.92700     577.8608     420.6188
   1413.91174     575.0348     418.6326   1413.91174     575.0348     418.6326
   1413.89648     571.9693     416.6139   1413.89648     571.9693     416.6139
   1413.88123     569.5438     415.2070   1413.88123     569.5438     415.2070
   1413.86597     565.9029     413.5207   1413.86597     565.9029     413.5207
   1413.85071     563.1358     412.1292   1413.85071     563.1358     412.1292
   1413.83545     561.8956     409.7011   1413.83545     561.8956     409.7011
   1413.82019     557.8420     409.0078   1413.82019     557.8420     409.0078
   1413.80493     556.0052     406.8982   1413.80493     556.0052     406.8982
   1413.78967     552.9655     405.4888   1413.78967     552.9655     405.4888
   1413.77441     549.4994     402.6787   1413.77441     549.4994     402.6787
   1413.75916     547.0294     401.7585   1413.75916     547.0294     401.7585
   1413.74390     543.9999     400.2669   1413.74390     543.9999     400.2669
   1413.72864     541.2692     398.9062   1413.72864     541.2692     398.9062
   1413.71338     538.5563     396.2999   1413.71338     538.5563     396.2999
   1413.69812     536.3337     394.8849   1413.69812     536.3337     394.8849
   1413.68286     533.4105     393.1678   1413.68286     533.4105     393.1678
   1413.66760     530.3719     391.6705   1413.66760     530.3719     391.6705
   1413.65234     528.0130     390.4624   1413.65234     528.0130     390.4624
   1413.63708     524.3539     388.3125   1413.63708     524.3539     388.3125
   1413.62183     521.7227     386.9676   1413.62183     521.7227     386.9676
   1413.60657     519.1680     385.1644   1413.60657     519.1680     385.1644
   1413.59131     516.1757     383.4288   1413.59131     516.1757     383.4288
   1413.57605     513.0009     382.1688   1413.57605     513.0009     382.1688
   1413.56079     510.3324     380.0807   1413.56079     510.3324     380.0807
   1413.54553     507.2838     377.9649   1413.54553     507.2838     377.9649
   1413.53027     505.1520     376.3658   1413.53027     505.1520     376.3658
   1413.51501     502.7586     374.6591   1413.51501     502.7586     374.6591
   1413.49976     499.4908     373.7921   1413.49976     499.4908     373.7921
   1413.48450     496.7967     371.5329   1413.48450     496.7967     371.5329
   1413.46924     494.5837     370.0214   1413.46924     494.5837     370.0214
   1413.45398     491.2703     368.5286   1413.45398     491.2703     368.5286
   1413.43872     488.4042     366.3826   1413.43872     488.4042     366.3826
   1413.42346     485.3357     365.7050   1413.42346     485.3357     365.7050
   1413.40820     483.4781     363.4438   1413.40820     483.4781     363.4438
   1413.39294     479.9492     362.4471   1413.39294     479.9492     362.4471
   1413.37769     477.4313     361.0357   1413.37769     477.4313     361.0357
   1413.36243     474.9346     359.0314   1413.36243     474.9346     359.0314
   1413.34717     472.6416     357.3693   1413.34717     472.6416     357.3693
   1413.33191     470.0170     356.0165   1413.33191     470.0170     356.0165
   1413.31665     467.7802     354.9408   1413.31665     467.7802     354.9408
   1413.30139     464.9123     353.1808   1413.30139     464.9123     353.1808
   1413.28613     461.9527     352.0251   1413.28613     461.9527     352.0251
   1413.27087     459.1713     350.2338   1413.27087     459.1713     350.2338
   1413.25562     457.2209     348.8114   1413.25562     457.2209     348.8114
   1413.24036     454.7550     346.9079   1413.24036     454.7550     346.9079
   1413.22510     452.6085     345.4050   1413.22510     452.6085     345.4050
   1413.20984     449.2752     344.4208   1413.20984     449.2752     344.4208
   1413.19458     447.1872     343.2685   1413.19458     447.1872     343.2685
   1413.17932     445.1211     342.0862   1413.17932     445.1211     342.0862
   1413.16406     442.4852     340.2684   1413.16406     442.4852     340.2684
   1413.14880     440.0257     339.9845   1413.14880     440.0257     339.9845
   1413.13354     437.8300     338.4408   1413.13354     437.8300     338.4408
   1413.11829     435.0044     336.7829   1413.11829     435.0044     336.7829
   1413.10303     433.6575     336.1437   1413.10303     433.6575     336.1437
   1413.08777     431.4882     334.5923   1413.08777     431.4882     334.5923
   1413.07251     430.0869     333.0875   1413.07251     430.0869     333.0875
   1413.05725     427.3693     332.0733   1413.05725     427.3693     332.0733
   1413.04199     425.0242     331.4255   1413.04199     425.0242     331.4255
   1413.02673     422.4529     330.2224   1413.02673     422.4529     330.2224
   1413.01147     420.5776     329.5112   1413.01147     420.5776     329.5112
   1412.99622     418.4468     328.9525   1412.99622     418.4468     328.9525
   1412.98096     416.6861     327.5386   1412.98096     416.6861     327.5386
   1412.96570     414.5441     326.5319   1412.96570     414.5441     326.5319
   1412.95044     412.7468     325.3964   1412.95044     412.7468     325.3964
   1412.93518     411.0109     324.7457   1412.93518     411.0109     324.7457
   1412.91992     408.8002     324.0124   1412.91992     408.8002     324.0124
   1412.90466     406.8192     323.8297   1412.90466     406.8192     323.8297
   1412.88940     405.7391     322.3009   1412.88940     405.7391     322.3009
   1412.87415     403.0117     321.9886   1412.87415     403.0117     321.9886
   1412.85889     401.5429     321.3231   1412.85889     401.5429     321.3231
   1412.84363     400.7618     320.2516   1412.84363     400.7618     320.2516
   1412.82837     398.6559     319.9326   1412.82837     398.6559     319.9326
   1412.81311     397.3393     319.3550   1412.81311     397.3393     319.3550
   1412.79785     395.6760     318.8778   1412.79785     395.6760     318.8778
   1412.78259     394.1855     318.1271   1412.78259     394.1855     318.1271
   1412.76733     393.0191     318.0684   1412.76733     393.0191     318.0684
   1412.75208     391.6290     317.8472   1412.75208     391.6290     317.8472
   1412.73682     390.0410     316.6639   1412.73682     390.0410     316.6639
   1412.72156     389.2292     317.6634   1412.72156     389.2292     317.6634
   1412.70630     387.7079     316.8722   1412.70630     387.7079     316.8722
   1412.69104     386.8665     316.8463   1412.69104     386.8665     316.8463
   1412.67578     385.8091     317.1992   1412.67578     385.8091     317.1992
   1412.66052     384.2419     316.7618   1412.66052     384.2419     316.7618
   1412.64526     383.1785     316.6567   1412.64526     383.1785     316.6567
   1412.63000     382.0110     316.8019   1412.63000     382.0110     316.8019
   1412.61475     381.5014     316.8369   1412.61475     381.5014     316.8369
   1412.59949     380.4998     316.2836   1412.59949     380.4998     316.2836
   1412.58423     379.1648     316.5417   1412.58423     379.1648     316.5417
   1412.56897     379.0645     317.2121   1412.56897     379.0645     317.2121
   1412.55371     378.1500     317.7464   1412.55371     378.1500     317.7464
   1412.53845     377.8648     317.7733   1412.53845     377.8648     317.7733
   1412.52319     376.7305     318.0123   1412.52319     376.7305     318.0123
   1412.50793     375.5514     318.4657   1412.50793     375.5514     318.4657
   1412.49268     375.0991     319.5197   1412.49268     375.0991     319.5197
   1412.47742     375.2904     319.4515   1412.47742     375.2904     319.4515
   1412.46216     374.8297     319.9242   1412.46216     374.8297     319.9242
   1412.44690     374.2441     320.9986   1412.44690     374.2441     320.9986
   1412.43164     374.3580     321.3802   1412.43164     374.3580     321.3802
   1412.41638     374.1063     322.0885   1412.41638     374.1063     322.0885
   1412.40112     373.6417     323.3010   1412.40112     373.6417     323.3010
   1412.38586     373.6598     324.1927   1412.38586     373.6598     324.1927
   1412.37061     373.2939     324.8328   1412.37061     373.2939     324.8328
   1412.35535     373.2571     325.6177   1412.35535     373.2571     325.6177
   1412.34009     373.4839     326.3815   1412.34009     373.4839     326.3815
   1412.32483     373.4806     327.5969   1412.32483     373.4806     327.5969
   1412.30957     373.7506     329.2489   1412.30957     373.7506     329.2489
   1412.29431     374.2490     329.7332   1412.29431     374.2490     329.7332
   1412.27905     374.1161     330.8741   1412.27905     374.1161     330.8741
   1412.26379     374.7932     332.7179   1412.26379     374.7932     332.7179
   1412.24854     374.8661     333.8152   1412.24854     374.8661     333.8152
   1412.23328     375.6089     334.7722   1412.23328     375.6089     334.7722
   1412.21802     376.0543     336.5413   1412.21802     376.0543     336.5413
   1412.20276     375.9141     338.0208   1412.20276     375.9141     338.0208
