#     FILENAME=!Skynet_57528_lach-hhg-172_20556_20995.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-172_20556_20995
#     SRC_NAME=lach-hhg-172
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:24:03.620
#        OBSID=20556
#      SCANNUM=20995
#          MJD=57528.7678
#          UTC=66333
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:25:05.63
#          DEC=35:40:04.59
#      RA(hrs)=5.418200
#     DEC(deg)=35.667900
#    AZIM(deg)=115.660
#    ELEV(deg)=84.022
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     587.0832     421.0363   1421.90735     587.0832     421.0363
   1421.89209     586.5015     420.3675   1421.89209     586.5015     420.3675
   1421.87683     587.8555     420.0318   1421.87683     587.8555     420.0318
   1421.86157     587.5723     419.9051   1421.86157     587.5723     419.9051
   1421.84631     587.8056     418.5447   1421.84631     587.8056     418.5447
   1421.83105     587.7911     417.6298   1421.83105     587.7911     417.6298
   1421.81580     586.3502     416.8422   1421.81580     586.3502     416.8422
   1421.80054     587.1739     416.4742   1421.80054     587.1739     416.4742
   1421.78528     586.4144     415.8276   1421.78528     586.4144     415.8276
   1421.77002     586.4497     415.0270   1421.77002     586.4497     415.0270
   1421.75476     586.6755     414.0906   1421.75476     586.6755     414.0906
   1421.73950     586.5457     413.3569   1421.73950     586.5457     413.3569
   1421.72424     586.3917     412.9552   1421.72424     586.3917     412.9552
   1421.70898     587.4277     411.3205   1421.70898     587.4277     411.3205
   1421.69373     586.3840     411.0115   1421.69373     586.3840     411.0115
   1421.67847     586.2233     410.9657   1421.67847     586.2233     410.9657
   1421.66321     585.3406     409.6852   1421.66321     585.3406     409.6852
   1421.64795     586.4116     409.0092   1421.64795     586.4116     409.0092
   1421.63269     586.2274     408.0950   1421.63269     586.2274     408.0950
   1421.61743     586.1099     407.6834   1421.61743     586.1099     407.6834
   1421.60217     586.6354     407.0863   1421.60217     586.6354     407.0863
   1421.58691     585.0302     406.2949   1421.58691     585.0302     406.2949
   1421.57166     585.3950     405.6393   1421.57166     585.3950     405.6393
   1421.55640     585.9081     404.9127   1421.55640     585.9081     404.9127
   1421.54114     584.9250     404.3389   1421.54114     584.9250     404.3389
   1421.52588     586.4304     403.6175   1421.52588     586.4304     403.6175
   1421.51062     585.4332     402.6285   1421.51062     585.4332     402.6285
   1421.49536     585.8469     402.5244   1421.49536     585.8469     402.5244
   1421.48010     584.9929     401.1519   1421.48010     584.9929     401.1519
   1421.46484     584.8734     399.9630   1421.46484     584.8734     399.9630
   1421.44958     584.7094     399.6782   1421.44958     584.7094     399.6782
   1421.43433     585.7123     399.3219   1421.43433     585.7123     399.3219
   1421.41907     584.5410     398.2612   1421.41907     584.5410     398.2612
   1421.40381     584.4731     398.2562   1421.40381     584.4731     398.2562
   1421.38855     584.2554     397.8175   1421.38855     584.2554     397.8175
   1421.37329     584.9648     396.1339   1421.37329     584.9648     396.1339
   1421.35803     584.1210     395.3408   1421.35803     584.1210     395.3408
   1421.34277     584.6479     394.5363   1421.34277     584.6479     394.5363
   1421.32751     584.2871     394.0800   1421.32751     584.2871     394.0800
   1421.31226     584.3440     392.9008   1421.31226     584.3440     392.9008
   1421.29700     584.4144     392.4650   1421.29700     584.4144     392.4650
   1421.28174     583.0228     392.1072   1421.28174     583.0228     392.1072
   1421.26648     583.2403     390.8027   1421.26648     583.2403     390.8027
   1421.25122     582.7269     390.9702   1421.25122     582.7269     390.9702
   1421.23596     583.5215     389.5823   1421.23596     583.5215     389.5823
   1421.22070     582.5231     389.0950   1421.22070     582.5231     389.0950
   1421.20544     583.5385     388.5513   1421.20544     583.5385     388.5513
   1421.19019     582.4759     388.2834   1421.19019     582.4759     388.2834
   1421.17493     582.4827     387.1949   1421.17493     582.4827     387.1949
   1421.15967     582.7880     386.5563   1421.15967     582.7880     386.5563
   1421.14441     582.5728     385.8221   1421.14441     582.5728     385.8221
   1421.12915     582.5253     384.9615   1421.12915     582.5253     384.9615
   1421.11389     582.2534     385.0170   1421.11389     582.2534     385.0170
   1421.09863     582.1655     383.6833   1421.09863     582.1655     383.6833
   1421.08337     581.4526     382.3303   1421.08337     581.4526     382.3303
   1421.06812     580.7000     382.3864   1421.06812     580.7000     382.3864
   1421.05286     581.5418     381.2776   1421.05286     581.5418     381.2776
   1421.03760     580.7779     380.6623   1421.03760     580.7779     380.6623
   1421.02234     580.8589     380.3839   1421.02234     580.8589     380.3839
   1421.00708     581.7953     379.8541   1421.00708     581.7953     379.8541
   1420.99182     580.8739     379.0590   1420.99182     580.8739     379.0590
   1420.97656     580.6079     378.0071   1420.97656     580.6079     378.0071
   1420.96130     579.8203     377.5853   1420.96130     579.8203     377.5853
   1420.94604     581.6812     376.8234   1420.94604     581.6812     376.8234
   1420.93079     581.3984     376.5999   1420.93079     581.3984     376.5999
   1420.91553     580.6517     375.6644   1420.91553     580.6517     375.6644
   1420.90027     580.2414     374.8983   1420.90027     580.2414     374.8983
   1420.88501     580.2251     374.2968   1420.88501     580.2251     374.2968
   1420.86975     580.4335     374.1631   1420.86975     580.4335     374.1631
   1420.85449     580.2726     373.3549   1420.85449     580.2726     373.3549
   1420.83923     579.8253     372.6167   1420.83923     579.8253     372.6167
   1420.82397     580.1284     371.6807   1420.82397     580.1284     371.6807
   1420.80872     581.5776     371.3492   1420.80872     581.5776     371.3492
   1420.79346     579.8810     371.1686   1420.79346     579.8810     371.1686
   1420.77820     580.2228     370.4485   1420.77820     580.2228     370.4485
   1420.76294     581.3227     369.6013   1420.76294     581.3227     369.6013
   1420.74768     580.5903     369.9040   1420.74768     580.5903     369.9040
   1420.73242     582.2304     369.4441   1420.73242     582.2304     369.4441
   1420.71716     581.7117     368.5760   1420.71716     581.7117     368.5760
   1420.70190     581.2187     368.9839   1420.70190     581.2187     368.9839
   1420.68665     582.1531     368.3712   1420.68665     582.1531     368.3712
   1420.67139     583.1628     368.0045   1420.67139     583.1628     368.0045
   1420.65613     583.7871     367.7874   1420.65613     583.7871     367.7874
   1420.64087     583.9133     367.5044   1420.64087     583.9133     367.5044
   1420.62561     586.3766     368.1873   1420.62561     586.3766     368.1873
   1420.61035     587.9031     368.4507   1420.61035     587.9031     368.4507
   1420.59509     590.9065     370.1295   1420.59509     590.9065     370.1295
   1420.57983     596.1733     372.5869   1420.57983     596.1733     372.5869
   1420.56458     603.2859     376.2156   1420.56458     603.2859     376.2156
   1420.54932     616.4990     383.5900   1420.54932     616.4990     383.5900
   1420.53406     630.6417     392.7141   1420.53406     630.6417     392.7141
   1420.51880     645.8458     400.7653   1420.51880     645.8458     400.7653
   1420.50354     660.8733     409.1705   1420.50354     660.8733     409.1705
   1420.48828     683.3850     422.5220   1420.48828     683.3850     422.5220
   1420.47302     722.1364     445.8061   1420.47302     722.1364     445.8061
   1420.45776     821.7231     505.7226   1420.45776     821.7231     505.7226
   1420.44250    1047.8627     639.7513   1420.44250    1047.8627     639.7513
   1420.42725    1312.9877     800.2618   1420.42725    1312.9877     800.2618
   1420.41199    1569.0203     953.2532   1420.41199    1569.0203     953.2532
   1420.39673    1817.2260    1101.3975   1420.39673    1817.2260    1101.3975
   1420.38147    2040.6027    1234.6633   1420.38147    2040.6027    1234.6633
   1420.36621    2128.2856    1283.0585   1420.36621    2128.2856    1283.0585
   1420.35095    2137.9851    1288.1030   1420.35095    2137.9851    1288.1030
   1420.33569    2063.8157    1245.3197   1420.33569    2063.8157    1245.3197
   1420.32043    1905.0485    1147.2129   1420.32043    1905.0485    1147.2129
   1420.30518    1785.7225    1073.1238   1420.30518    1785.7225    1073.1238
   1420.28992    1590.1208     957.7472   1420.28992    1590.1208     957.7472
   1420.27466    1095.0359     659.9605   1420.27466    1095.0359     659.9605
   1420.25940     782.6804     473.4811   1420.25940     782.6804     473.4811
   1420.24414     675.0192     407.8191   1420.24414     675.0192     407.8191
   1420.22888     627.8551     380.7246   1420.22888     627.8551     380.7246
   1420.21362     605.7385     366.1654   1420.21362     605.7385     366.1654
   1420.19836     592.9318     358.8997   1420.19836     592.9318     358.8997
   1420.18311     586.6252     353.5262   1420.18311     586.6252     353.5262
   1420.16785     583.0687     351.0772   1420.16785     583.0687     351.0772
   1420.15259     580.3877     349.5065   1420.15259     580.3877     349.5065
   1420.13733     578.6639     347.7542   1420.13733     578.6639     347.7542
   1420.12207     576.0788     345.7704   1420.12207     576.0788     345.7704
   1420.10681     575.5565     344.6115   1420.10681     575.5565     344.6115
   1420.09155     573.3090     342.8091   1420.09155     573.3090     342.8091
   1420.07629     572.2725     342.3852   1420.07629     572.2725     342.3852
   1420.06104     572.4506     341.3376   1420.06104     572.4506     341.3376
   1420.04578     571.1851     340.7410   1420.04578     571.1851     340.7410
   1420.03052     571.6131     340.2564   1420.03052     571.6131     340.2564
   1420.01526     570.6935     339.8603   1420.01526     570.6935     339.8603
   1420.00000     571.4741     340.5698   1420.00000     571.4741     340.5698
   1419.98474     572.2547     341.2793   1419.98474     572.2547     341.2793
   1419.96948     572.3563     338.6695   1419.96948     572.3563     338.6695
   1419.95422     569.9467     337.6451   1419.95422     569.9467     337.6451
   1419.93896     569.5933     336.6162   1419.93896     569.5933     336.6162
   1419.92371     569.6123     336.3030   1419.92371     569.6123     336.3030
   1419.90845     570.0132     335.1108   1419.90845     570.0132     335.1108
   1419.89319     568.7964     335.2301   1419.89319     568.7964     335.2301
   1419.87793     568.5312     334.2685   1419.87793     568.5312     334.2685
   1419.86267     569.4752     333.7143   1419.86267     569.4752     333.7143
   1419.84741     569.3278     334.0061   1419.84741     569.3278     334.0061
   1419.83215     569.0987     333.3502   1419.83215     569.0987     333.3502
   1419.81689     569.0536     332.6186   1419.81689     569.0536     332.6186
   1419.80164     569.4169     331.9763   1419.80164     569.4169     331.9763
   1419.78638     568.1094     331.5433   1419.78638     568.1094     331.5433
   1419.77112     568.2053     331.5976   1419.77112     568.2053     331.5976
   1419.75586     569.4611     331.4014   1419.75586     569.4611     331.4014
   1419.74060     569.3306     330.8723   1419.74060     569.3306     330.8723
   1419.72534     569.6269     329.7518   1419.72534     569.6269     329.7518
   1419.71008     568.1746     329.7043   1419.71008     568.1746     329.7043
   1419.69482     568.5995     329.5273   1419.69482     568.5995     329.5273
   1419.67957     568.3351     328.9467   1419.67957     568.3351     328.9467
   1419.66431     568.7166     328.7480   1419.66431     568.7166     328.7480
   1419.64905     569.1876     328.8275   1419.64905     569.1876     328.8275
   1419.63379     569.2796     328.5160   1419.63379     569.2796     328.5160
   1419.61853     568.2962     328.1257   1419.61853     568.2962     328.1257
   1419.60327     569.3989     327.3750   1419.60327     569.3989     327.3750
   1419.58801     568.6047     327.2545   1419.58801     568.6047     327.2545
   1419.57275     568.7773     326.1369   1419.57275     568.7773     326.1369
   1419.55750     569.3023     326.3426   1419.55750     569.3023     326.3426
   1419.54224     569.0636     326.1980   1419.54224     569.0636     326.1980
   1419.52698     569.1057     325.8541   1419.52698     569.1057     325.8541
   1419.51172     569.8405     326.0917   1419.51172     569.8405     326.0917
   1419.49646     569.3471     325.0732   1419.49646     569.3471     325.0732
   1419.48120     569.2714     324.9468   1419.48120     569.2714     324.9468
   1419.46594     569.8285     324.7408   1419.46594     569.8285     324.7408
   1419.45068     569.8278     324.9325   1419.45068     569.8278     324.9325
   1419.43542     570.3228     324.7038   1419.43542     570.3228     324.7038
   1419.42017     570.0182     324.4082   1419.42017     570.0182     324.4082
   1419.40491     570.4626     323.8718   1419.40491     570.4626     323.8718
   1419.38965     571.2074     323.9576   1419.38965     571.2074     323.9576
   1419.37439     570.6192     323.9143   1419.37439     570.6192     323.9143
   1419.35913     570.9280     323.5951   1419.35913     570.9280     323.5951
   1419.34387     571.5897     323.0488   1419.34387     571.5897     323.0488
   1419.32861     571.8428     323.3100   1419.32861     571.8428     323.3100
   1419.31335     571.3049     323.0667   1419.31335     571.3049     323.0667
   1419.29810     571.9234     322.6353   1419.29810     571.9234     322.6353
   1419.28284     571.5906     322.6577   1419.28284     571.5906     322.6577
   1419.26758     571.7631     323.0659   1419.26758     571.7631     323.0659
   1419.25232     572.1597     322.4535   1419.25232     572.1597     322.4535
   1419.23706     572.4363     322.2781   1419.23706     572.4363     322.2781
   1419.22180     572.3503     321.9800   1419.22180     572.3503     321.9800
   1419.20654     572.1003     322.0361   1419.20654     572.1003     322.0361
   1419.19128     572.1532     321.5868   1419.19128     572.1532     321.5868
   1419.17603     572.5446     322.0255   1419.17603     572.5446     322.0255
   1419.16077     573.4648     322.1933   1419.16077     573.4648     322.1933
   1419.14551     573.6239     321.1710   1419.14551     573.6239     321.1710
   1419.13025     574.2706     321.9641   1419.13025     574.2706     321.9641
   1419.11499     574.9295     321.8051   1419.11499     574.9295     321.8051
   1419.09973     574.7294     321.2434   1419.09973     574.7294     321.2434
   1419.08447     575.1284     320.7958   1419.08447     575.1284     320.7958
   1419.06921     575.3739     321.2311   1419.06921     575.3739     321.2311
   1419.05396     576.0849     321.4037   1419.05396     576.0849     321.4037
   1419.03870     575.7975     320.8514   1419.03870     575.7975     320.8514
   1419.02344     576.1039     321.0849   1419.02344     576.1039     321.0849
   1419.00818     576.0615     321.3063   1419.00818     576.0615     321.3063
   1418.99292     576.1298     321.5396   1418.99292     576.1298     321.5396
   1418.97766     576.8665     321.9593   1418.97766     576.8665     321.9593
   1418.96240     577.8055     320.8437   1418.96240     577.8055     320.8437
   1418.94714     576.8207     321.2903   1418.94714     576.8207     321.2903
   1418.93188     577.5929     321.8116   1418.93188     577.5929     321.8116
   1418.91663     578.0511     321.2732   1418.91663     578.0511     321.2732
   1418.90137     578.8649     321.0672   1418.90137     578.8649     321.0672
   1418.88611     578.8745     321.1744   1418.88611     578.8745     321.1744
   1418.87085     579.4113     321.6234   1418.87085     579.4113     321.6234
   1418.85559     579.6801     322.0944   1418.85559     579.6801     322.0944
   1418.84033     580.3175     321.6174   1418.84033     580.3175     321.6174
   1418.82507     580.2216     322.0656   1418.82507     580.2216     322.0656
   1418.80981     581.9449     321.9922   1418.80981     581.9449     321.9922
   1418.79456     580.8782     322.1591   1418.79456     580.8782     322.1591
   1418.77930     581.9875     321.9796   1418.77930     581.9875     321.9796
   1418.76404     581.8538     322.1446   1418.76404     581.8538     322.1446
   1418.74878     582.2280     322.1987   1418.74878     582.2280     322.1987
   1418.73352     581.8720     322.6109   1418.73352     581.8720     322.6109
   1418.71826     583.4711     322.7353   1418.71826     583.4711     322.7353
   1418.70300     584.1400     322.8867   1418.70300     584.1400     322.8867
   1418.68774     583.8401     323.3011   1418.68774     583.8401     323.3011
   1418.67249     584.1703     322.9717   1418.67249     584.1703     322.9717
   1418.65723     584.7184     323.1130   1418.65723     584.7184     323.1130
   1418.64197     585.2809     323.6180   1418.64197     585.2809     323.6180
   1418.62671     585.2764     323.4008   1418.62671     585.2764     323.4008
   1418.61145     586.4443     323.5854   1418.61145     586.4443     323.5854
   1418.59619     586.4232     323.9405   1418.59619     586.4232     323.9405
   1418.58093     587.1287     324.5128   1418.58093     587.1287     324.5128
   1418.56567     587.1926     324.7566   1418.56567     587.1926     324.7566
   1418.55042     587.8104     324.8662   1418.55042     587.8104     324.8662
   1418.53516     588.6694     325.4894   1418.53516     588.6694     325.4894
   1418.51990     588.5222     325.5167   1418.51990     588.5222     325.5167
   1418.50464     589.0225     325.9491   1418.50464     589.0225     325.9491
   1418.48938     588.6382     326.0937   1418.48938     588.6382     326.0937
   1418.47412     589.5103     326.2038   1418.47412     589.5103     326.2038
   1418.45886     590.2549     326.5611   1418.45886     590.2549     326.5611
   1418.44360     589.9083     326.2674   1418.44360     589.9083     326.2674
   1418.42834     591.4420     327.0017   1418.42834     591.4420     327.0017
   1418.41309     591.4192     327.6543   1418.41309     591.4192     327.6543
   1418.39783     592.2094     327.2916   1418.39783     592.2094     327.2916
   1418.38257     593.1711     328.1804   1418.38257     593.1711     328.1804
   1418.36731     593.0251     328.3362   1418.36731     593.0251     328.3362
   1418.35205     594.4729     328.8733   1418.35205     594.4729     328.8733
   1418.33679     594.1967     329.2840   1418.33679     594.1967     329.2840
   1418.32153     595.1022     329.4326   1418.32153     595.1022     329.4326
   1418.30627     595.5207     329.5445   1418.30627     595.5207     329.5445
   1418.29102     596.2811     330.4619   1418.29102     596.2811     330.4619
   1418.27576     597.0432     330.0067   1418.27576     597.0432     330.0067
   1418.26050     597.0233     330.9844   1418.26050     597.0233     330.9844
   1418.24524     598.5245     331.3109   1418.24524     598.5245     331.3109
   1418.22998     599.1282     331.9829   1418.22998     599.1282     331.9829
   1418.21472     598.7674     332.2106   1418.21472     598.7674     332.2106
   1418.19946     600.4001     332.5409   1418.19946     600.4001     332.5409
   1418.18420     600.8525     332.9485   1418.18420     600.8525     332.9485
   1418.16895     600.4583     333.2990   1418.16895     600.4583     333.2990
   1418.15369     600.2503     333.6391   1418.15369     600.2503     333.6391
   1418.13843     602.2567     334.8720   1418.13843     602.2567     334.8720
   1418.12317     602.7666     334.6530   1418.12317     602.7666     334.6530
   1418.10791     602.9762     335.2177   1418.10791     602.9762     335.2177
   1418.09265     603.7480     335.4613   1418.09265     603.7480     335.4613
   1418.07739     604.0250     336.4351   1418.07739     604.0250     336.4351
   1418.06213     604.9811     336.8764   1418.06213     604.9811     336.8764
   1418.04688     604.5707     337.3050   1418.04688     604.5707     337.3050
   1418.03162     607.0963     337.8760   1418.03162     607.0963     337.8760
   1418.01636     607.0764     338.3808   1418.01636     607.0764     338.3808
   1418.00110     607.4499     338.9787   1418.00110     607.4499     338.9787
   1417.98584     608.5495     339.2232   1417.98584     608.5495     339.2232
   1417.97058     608.0809     339.8806   1417.97058     608.0809     339.8806
   1417.95532     608.0515     340.6201   1417.95532     608.0515     340.6201
   1417.94006     609.1457     340.7359   1417.94006     609.1457     340.7359
   1417.92480     609.5908     341.9954   1417.92480     609.5908     341.9954
   1417.90955     610.5915     342.3644   1417.90955     610.5915     342.3644
   1417.89429     611.9940     343.0066   1417.89429     611.9940     343.0066
   1417.87903     612.3674     343.6648   1417.87903     612.3674     343.6648
   1417.86377     611.9639     343.8721   1417.86377     611.9639     343.8721
   1417.84851     612.2152     344.6437   1417.84851     612.2152     344.6437
   1417.83325     614.5129     344.8107   1417.83325     614.5129     344.8107
   1417.81799     613.5513     345.8346   1417.81799     613.5513     345.8346
   1417.80273     615.2811     346.2001   1417.80273     615.2811     346.2001
   1417.78748     615.9979     347.2663   1417.78748     615.9979     347.2663
   1417.77222     617.0470     347.7971   1417.77222     617.0470     347.7971
   1417.75696     617.8855     348.5887   1417.75696     617.8855     348.5887
   1417.74170     618.7951     349.1579   1417.74170     618.7951     349.1579
   1417.72644     618.8036     349.2230   1417.72644     618.8036     349.2230
   1417.71118     618.9418     350.5649   1417.71118     618.9418     350.5649
   1417.69592     618.8660     351.2155   1417.69592     618.8660     351.2155
   1417.68066     619.9605     351.3457   1417.68066     619.9605     351.3457
   1417.66541     619.9659     352.3092   1417.66541     619.9659     352.3092
   1417.65015     621.1685     352.8854   1417.65015     621.1685     352.8854
   1417.63489     622.4034     353.5317   1417.63489     622.4034     353.5317
   1417.61963     622.4501     355.1818   1417.61963     622.4501     355.1818
   1417.60437     623.9374     354.8974   1417.60437     623.9374     354.8974
   1417.58911     623.6056     356.2758   1417.58911     623.6056     356.2758
   1417.57385     625.6354     356.4346   1417.57385     625.6354     356.4346
   1417.55859     624.8493     357.7270   1417.55859     624.8493     357.7270
   1417.54333     625.1594     358.2015   1417.54333     625.1594     358.2015
   1417.52808     626.2117     359.9049   1417.52808     626.2117     359.9049
   1417.51282     626.6409     359.9451   1417.51282     626.6409     359.9451
   1417.49756     627.9615     360.3524   1417.49756     627.9615     360.3524
   1417.48230     629.0106     361.5662   1417.48230     629.0106     361.5662
   1417.46704     628.4475     362.3033   1417.46704     628.4475     362.3033
   1417.45178     628.2508     362.9174   1417.45178     628.2508     362.9174
   1417.43652     630.4231     363.6043   1417.43652     630.4231     363.6043
   1417.42126     631.2330     364.0252   1417.42126     631.2330     364.0252
   1417.40601     631.3586     364.9456   1417.40601     631.3586     364.9456
   1417.39075     631.5187     366.3378   1417.39075     631.5187     366.3378
   1417.37549     631.8256     367.3484   1417.37549     631.8256     367.3484
   1417.36023     633.0724     367.4597   1417.36023     633.0724     367.4597
   1417.34497     633.2171     368.3899   1417.34497     633.2171     368.3899
   1417.32971     634.3571     369.0748   1417.32971     634.3571     369.0748
   1417.31445     635.3407     369.8555   1417.31445     635.3407     369.8555
   1417.29919     634.8133     370.6395   1417.29919     634.8133     370.6395
   1417.28394     635.6287     371.4492   1417.28394     635.6287     371.4492
   1417.26868     636.7736     372.1453   1417.26868     636.7736     372.1453
   1417.25342     636.8676     373.1191   1417.25342     636.8676     373.1191
   1417.23816     637.1710     374.2891   1417.23816     637.1710     374.2891
   1417.22290     639.8917     374.8749   1417.22290     639.8917     374.8749
   1417.20764     637.6547     375.8279   1417.20764     637.6547     375.8279
   1417.19238     639.2074     376.6175   1417.19238     639.2074     376.6175
   1417.17712     639.6775     377.6615   1417.17712     639.6775     377.6615
   1417.16187     639.8001     378.3758   1417.16187     639.8001     378.3758
   1417.14661     639.3657     378.8961   1417.14661     639.3657     378.8961
   1417.13135     641.4536     380.0460   1417.13135     641.4536     380.0460
   1417.11609     640.9384     380.7131   1417.11609     640.9384     380.7131
   1417.10083     641.4319     381.3148   1417.10083     641.4319     381.3148
   1417.08557     641.5845     382.2636   1417.08557     641.5845     382.2636
   1417.07031     641.7560     383.4644   1417.07031     641.7560     383.4644
   1417.05505     642.7924     384.1394   1417.05505     642.7924     384.1394
   1417.03979     642.9006     385.0208   1417.03979     642.9006     385.0208
   1417.02454     643.2024     386.0685   1417.02454     643.2024     386.0685
   1417.00928     643.9109     386.3517   1417.00928     643.9109     386.3517
   1416.99402     643.4309     386.8609   1416.99402     643.4309     386.8609
   1416.97876     644.8279     387.9774   1416.97876     644.8279     387.9774
   1416.96350     645.4134     388.7096   1416.96350     645.4134     388.7096
   1416.94824     644.9211     389.0936   1416.94824     644.9211     389.0936
   1416.93298     645.3058     389.8281   1416.93298     645.3058     389.8281
   1416.91772     647.1059     390.9023   1416.91772     647.1059     390.9023
   1416.90247     646.2209     391.9414   1416.90247     646.2209     391.9414
   1416.88721     647.6979     392.4394   1416.88721     647.6979     392.4394
   1416.87195     647.3970     393.8311   1416.87195     647.3970     393.8311
   1416.85669     648.4178     394.1478   1416.85669     648.4178     394.1478
   1416.84143     648.8345     395.2619   1416.84143     648.8345     395.2619
   1416.82617     648.3898     395.8112   1416.82617     648.3898     395.8112
   1416.81091     648.3188     396.4171   1416.81091     648.3188     396.4171
   1416.79565     649.4883     397.2982   1416.79565     649.4883     397.2982
   1416.78040     649.1997     397.8502   1416.78040     649.1997     397.8502
   1416.76514     648.4914     398.8087   1416.76514     648.4914     398.8087
   1416.74988     650.1818     399.2710   1416.74988     650.1818     399.2710
   1416.73462     649.3961     399.9030   1416.73462     649.3961     399.9030
   1416.71936     650.0790     400.8041   1416.71936     650.0790     400.8041
   1416.70410     650.4527     401.3183   1416.70410     650.4527     401.3183
   1416.68884     650.7340     401.8220   1416.68884     650.7340     401.8220
   1416.67358     650.1653     402.9232   1416.67358     650.1653     402.9232
   1416.65833     650.7937     403.3114   1416.65833     650.7937     403.3114
   1416.64307     651.1821     403.5097   1416.64307     651.1821     403.5097
   1416.62781     651.0646     404.4978   1416.62781     651.0646     404.4978
   1416.61255     651.5238     404.8000   1416.61255     651.5238     404.8000
   1416.59729     651.2883     405.9422   1416.59729     651.2883     405.9422
   1416.58203     652.3790     406.4582   1416.58203     652.3790     406.4582
   1416.56677     651.8512     406.6881   1416.56677     651.8512     406.6881
   1416.55151     652.4657     407.3922   1416.55151     652.4657     407.3922
   1416.53625     652.5777     407.9812   1416.53625     652.5777     407.9812
   1416.52100     652.0459     408.6397   1416.52100     652.0459     408.6397
   1416.50574     652.3667     409.0806   1416.50574     652.3667     409.0806
   1416.49048     650.6915     409.3289   1416.49048     650.6915     409.3289
   1416.47522     651.7380     410.2704   1416.47522     651.7380     410.2704
   1416.45996     651.9070     410.6637   1416.45996     651.9070     410.6637
   1416.44470     651.9023     411.1222   1416.44470     651.9023     411.1222
   1416.42944     651.4329     411.6570   1416.42944     651.4329     411.6570
   1416.41418     652.4492     412.5000   1416.41418     652.4492     412.5000
   1416.39893     652.3599     412.5080   1416.39893     652.3599     412.5080
   1416.38367     650.9572     413.0963   1416.38367     650.9572     413.0963
   1416.36841     652.5309     412.7844   1416.36841     652.5309     412.7844
   1416.35315     652.7688     413.4116   1416.35315     652.7688     413.4116
   1416.33789     652.1494     414.4894   1416.33789     652.1494     414.4894
   1416.32263     651.2368     415.0769   1416.32263     651.2368     415.0769
   1416.30737     651.7784     414.5505   1416.30737     651.7784     414.5505
   1416.29211     651.5307     415.9106   1416.29211     651.5307     415.9106
   1416.27686     650.9486     415.7169   1416.27686     650.9486     415.7169
   1416.26160     650.6727     416.1174   1416.26160     650.6727     416.1174
   1416.24634     651.1599     416.6808   1416.24634     651.1599     416.6808
   1416.23108     649.7686     415.7961   1416.23108     649.7686     415.7961
   1416.21582     651.7003     416.7316   1416.21582     651.7003     416.7316
   1416.20056     650.7350     417.3690   1416.20056     650.7350     417.3690
   1416.18530     650.6539     417.0395   1416.18530     650.6539     417.0395
   1416.17004     650.3783     417.9399   1416.17004     650.3783     417.9399
   1416.15479     649.6770     418.0334   1416.15479     649.6770     418.0334
   1416.13953     649.3474     418.6088   1416.13953     649.3474     418.6088
   1416.12427     648.3511     418.8319   1416.12427     648.3511     418.8319
   1416.10901     649.5278     418.9499   1416.10901     649.5278     418.9499
   1416.09375     648.8966     419.3771   1416.09375     648.8966     419.3771
   1416.07849     649.1547     419.5635   1416.07849     649.1547     419.5635
   1416.06323     648.8663     419.9401   1416.06323     648.8663     419.9401
   1416.04797     646.6824     419.7484   1416.04797     646.6824     419.7484
   1416.03271     647.4191     419.3603   1416.03271     647.4191     419.3603
   1416.01746     646.8779     419.3802   1416.01746     646.8779     419.3802
   1416.00220     646.0972     419.9162   1416.00220     646.0972     419.9162
   1415.98694     646.9375     419.8961   1415.98694     646.9375     419.8961
   1415.97168     646.1430     420.4116   1415.97168     646.1430     420.4116
   1415.95642     645.2605     419.8861   1415.95642     645.2605     419.8861
   1415.94116     645.6051     420.8096   1415.94116     645.6051     420.8096
   1415.92590     643.7029     420.1420   1415.92590     643.7029     420.1420
   1415.91064     644.5954     420.6441   1415.91064     644.5954     420.6441
   1415.89539     643.6699     420.9506   1415.89539     643.6699     420.9506
   1415.88013     644.2715     420.9004   1415.88013     644.2715     420.9004
   1415.86487     641.7805     420.6376   1415.86487     641.7805     420.6376
   1415.84961     642.6472     421.2668   1415.84961     642.6472     421.2668
   1415.83435     642.3627     420.8213   1415.83435     642.3627     420.8213
   1415.81909     640.3538     421.7636   1415.81909     640.3538     421.7636
   1415.80383     640.0129     420.6253   1415.80383     640.0129     420.6253
   1415.78857     639.9412     420.8395   1415.78857     639.9412     420.8395
   1415.77332     640.0925     421.4614   1415.77332     640.0925     421.4614
   1415.75806     639.6317     421.0495   1415.75806     639.6317     421.0495
