#     FILENAME=!Skynet_57533_lach-hhg-194-2_20795_21209.cyb.fits
#     BASENAME=Skynet_57533_lach-hhg-194-2_20795_21209
#     SRC_NAME=lach-hhg-194-2
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-25T18:35:49.680
#        OBSID=20795
#      SCANNUM=21209
#          MJD=57533.7759
#          UTC=67039
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:15:49.87
#          DEC=16:46:57.15
#      RA(hrs)=6.263900
#     DEC(deg)=16.782500
#    AZIM(deg)=151.820
#    ELEV(deg)=66.060
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.74280     789.7080     468.4285   1415.74280     789.7080     468.4285
   1415.72754     789.1489     467.8246   1415.72754     789.1489     467.8246
   1415.71228     788.5339     467.8650   1415.71228     788.5339     467.8650
   1415.69702     789.0123     466.9767   1415.69702     789.0123     466.9767
   1415.68176     786.2320     467.0326   1415.68176     786.2320     467.0326
   1415.66650     786.6011     466.5192   1415.66650     786.6011     466.5192
   1415.65125     784.8978     466.9464   1415.65125     784.8978     466.9464
   1415.63599     784.5767     465.6927   1415.63599     784.5767     465.6927
   1415.62073     784.9945     465.5972   1415.62073     784.9945     465.5972
   1415.60547     782.5471     465.3966   1415.60547     782.5471     465.3966
   1415.59021     782.0848     464.6296   1415.59021     782.0848     464.6296
   1415.57495     781.6423     463.7637   1415.57495     781.6423     463.7637
   1415.55969     780.3254     464.4937   1415.55969     780.3254     464.4937
   1415.54443     779.5182     463.1080   1415.54443     779.5182     463.1080
   1415.52917     778.0374     462.8965   1415.52917     778.0374     462.8965
   1415.51392     778.2234     462.2258   1415.51392     778.2234     462.2258
   1415.49866     777.4658     462.6395   1415.49866     777.4658     462.6395
   1415.48340     777.3837     460.6867   1415.48340     777.3837     460.6867
   1415.46814     774.8917     460.9345   1415.46814     774.8917     460.9345
   1415.45288     773.8491     460.5361   1415.45288     773.8491     460.5361
   1415.43762     773.4747     459.7591   1415.43762     773.4747     459.7591
   1415.42236     772.8334     459.1288   1415.42236     772.8334     459.1288
   1415.40710     770.4175     458.6665   1415.40710     770.4175     458.6665
   1415.39185     769.3532     457.6775   1415.39185     769.3532     457.6775
   1415.37659     768.9432     457.2761   1415.37659     768.9432     457.2761
   1415.36133     768.2753     457.4691   1415.36133     768.2753     457.4691
   1415.34607     766.8594     456.3214   1415.34607     766.8594     456.3214
   1415.33081     765.6797     455.3183   1415.33081     765.6797     455.3183
   1415.31555     765.4605     454.3958   1415.31555     765.4605     454.3958
   1415.30029     762.4731     453.8766   1415.30029     762.4731     453.8766
   1415.28503     762.0195     453.4519   1415.28503     762.0195     453.4519
   1415.26978     761.7374     452.3087   1415.26978     761.7374     452.3087
   1415.25452     761.5775     452.7568   1415.25452     761.5775     452.7568
   1415.23926     758.1508     451.7284   1415.23926     758.1508     451.7284
   1415.22400     757.0140     450.7762   1415.22400     757.0140     450.7762
   1415.20874     757.1395     449.5655   1415.20874     757.1395     449.5655
   1415.19348     755.6422     449.5035   1415.19348     755.6422     449.5035
   1415.17822     754.3683     448.7303   1415.17822     754.3683     448.7303
   1415.16296     752.3855     447.6793   1415.16296     752.3855     447.6793
   1415.14771     751.7602     447.2727   1415.14771     751.7602     447.2727
   1415.13245     749.3319     446.6028   1415.13245     749.3319     446.6028
   1415.11719     748.2086     445.3295   1415.11719     748.2086     445.3295
   1415.10193     746.8911     444.2096   1415.10193     746.8911     444.2096
   1415.08667     745.8049     444.3075   1415.08667     745.8049     444.3075
   1415.07141     744.4335     442.5627   1415.07141     744.4335     442.5627
   1415.05615     742.5830     441.9973   1415.05615     742.5830     441.9973
   1415.04089     741.9108     441.3612   1415.04089     741.9108     441.3612
   1415.02563     739.6336     440.0549   1415.02563     739.6336     440.0549
   1415.01038     738.4687     439.7777   1415.01038     738.4687     439.7777
   1414.99512     736.4412     438.3012   1414.99512     736.4412     438.3012
   1414.97986     736.4510     437.9624   1414.97986     736.4510     437.9624
   1414.96460     733.7272     436.9612   1414.96460     733.7272     436.9612
   1414.94934     732.6921     435.5490   1414.94934     732.6921     435.5490
   1414.93408     730.7313     434.9197   1414.93408     730.7313     434.9197
   1414.91882     729.5619     434.4155   1414.91882     729.5619     434.4155
   1414.90356     727.8372     432.9106   1414.90356     727.8372     432.9106
   1414.88831     725.3520     432.6749   1414.88831     725.3520     432.6749
   1414.87305     724.6089     431.3180   1414.87305     724.6089     431.3180
   1414.85779     722.6866     430.6279   1414.85779     722.6866     430.6279
   1414.84253     720.6960     429.2949   1414.84253     720.6960     429.2949
   1414.82727     718.1093     428.7282   1414.82727     718.1093     428.7282
   1414.81201     716.9952     427.3744   1414.81201     716.9952     427.3744
   1414.79675     714.6401     426.0738   1414.79675     714.6401     426.0738
   1414.78149     713.8032     425.3831   1414.78149     713.8032     425.3831
   1414.76624     712.2202     423.9146   1414.76624     712.2202     423.9146
   1414.75098     709.9315     422.7394   1414.75098     709.9315     422.7394
   1414.73572     708.3392     421.5242   1414.73572     708.3392     421.5242
   1414.72046     707.8170     420.2793   1414.72046     707.8170     420.2793
   1414.70520     704.5934     419.8264   1414.70520     704.5934     419.8264
   1414.68994     702.5092     418.9041   1414.68994     702.5092     418.9041
   1414.67468     702.1517     417.9463   1414.67468     702.1517     417.9463
   1414.65942     699.6303     416.4459   1414.65942     699.6303     416.4459
   1414.64417     698.2349     415.0908   1414.64417     698.2349     415.0908
   1414.62891     694.7031     413.5514   1414.62891     694.7031     413.5514
   1414.61365     693.3243     412.5931   1414.61365     693.3243     412.5931
   1414.59839     690.5863     410.9348   1414.59839     690.5863     410.9348
   1414.58313     689.2132     410.1724   1414.58313     689.2132     410.1724
   1414.56787     686.6478     408.7223   1414.56787     686.6478     408.7223
   1414.55261     684.4708     407.9158   1414.55261     684.4708     407.9158
   1414.53735     682.7102     406.4311   1414.53735     682.7102     406.4311
   1414.52209     679.4608     405.1419   1414.52209     679.4608     405.1419
   1414.50684     678.4107     403.8828   1414.50684     678.4107     403.8828
   1414.49158     676.6973     403.6772   1414.49158     676.6973     403.6772
   1414.47632     673.2146     400.8717   1414.47632     673.2146     400.8717
   1414.46106     671.0205     400.0743   1414.46106     671.0205     400.0743
   1414.44580     669.4407     399.1181   1414.44580     669.4407     399.1181
   1414.43054     667.4988     396.6638   1414.43054     667.4988     396.6638
   1414.41528     664.0335     395.8551   1414.41528     664.0335     395.8551
   1414.40002     662.3536     394.4366   1414.40002     662.3536     394.4366
   1414.38477     659.9868     393.0335   1414.38477     659.9868     393.0335
   1414.36951     657.4937     391.7785   1414.36951     657.4937     391.7785
   1414.35425     655.5242     390.3491   1414.35425     655.5242     390.3491
   1414.33899     652.8764     389.2673   1414.33899     652.8764     389.2673
   1414.32373     650.6808     387.5113   1414.32373     650.6808     387.5113
   1414.30847     647.4004     386.7175   1414.30847     647.4004     386.7175
   1414.29321     645.8027     384.6887   1414.29321     645.8027     384.6887
   1414.27795     643.0378     384.3252   1414.27795     643.0378     384.3252
   1414.26270     639.9091     382.4493   1414.26270     639.9091     382.4493
   1414.24744     638.3651     380.5430   1414.24744     638.3651     380.5430
   1414.23218     635.5884     379.2913   1414.23218     635.5884     379.2913
   1414.21692     632.1663     377.6232   1414.21692     632.1663     377.6232
   1414.20166     630.0458     376.9197   1414.20166     630.0458     376.9197
   1414.18640     627.4518     375.0736   1414.18640     627.4518     375.0736
   1414.17114     625.5637     373.3898   1414.17114     625.5637     373.3898
   1414.15588     623.1475     371.7060   1414.15588     623.1475     371.7060
   1414.14062     619.5419     370.3577   1414.14062     619.5419     370.3577
   1414.12537     616.9996     368.4208   1414.12537     616.9996     368.4208
   1414.11011     614.4999     366.5267   1414.11011     614.4999     366.5267
   1414.09485     611.6187     366.4399   1414.09485     611.6187     366.4399
   1414.07959     610.7894     363.9310   1414.07959     610.7894     363.9310
   1414.06433     607.1297     363.0870   1414.06433     607.1297     363.0870
   1414.04907     604.2357     361.7170   1414.04907     604.2357     361.7170
   1414.03381     600.8038     359.2856   1414.03381     600.8038     359.2856
   1414.01855     598.3256     358.4416   1414.01855     598.3256     358.4416
   1414.00330     595.3097     356.4664   1414.00330     595.3097     356.4664
   1413.98804     592.8603     355.1897   1413.98804     592.8603     355.1897
   1413.97278     590.6329     353.2597   1413.97278     590.6329     353.2597
   1413.95752     587.9532     352.0950   1413.95752     587.9532     352.0950
   1413.94226     584.8494     350.7427   1413.94226     584.8494     350.7427
   1413.92700     581.0640     348.7667   1413.92700     581.0640     348.7667
   1413.91174     578.5219     347.7324   1413.91174     578.5219     347.7324
   1413.89648     575.7083     345.7988   1413.89648     575.7083     345.7988
   1413.88123     572.9758     344.7035   1413.88123     572.9758     344.7035
   1413.86597     570.5044     342.4469   1413.86597     570.5044     342.4469
   1413.85071     567.4698     340.8951   1413.85071     567.4698     340.8951
   1413.83545     564.3296     339.7119   1413.83545     564.3296     339.7119
   1413.82019     561.3940     337.7954   1413.82019     561.3940     337.7954
   1413.80493     558.7188     336.0655   1413.80493     558.7188     336.0655
   1413.78967     555.4129     334.7462   1413.78967     555.4129     334.7462
   1413.77441     552.5044     333.7351   1413.77441     552.5044     333.7351
   1413.75916     549.3615     332.3183   1413.75916     549.3615     332.3183
   1413.74390     547.1527     330.5169   1413.74390     547.1527     330.5169
   1413.72864     544.9023     328.7008   1413.72864     544.9023     328.7008
   1413.71338     541.1548     327.3364   1413.71338     541.1548     327.3364
   1413.69812     538.0671     325.5283   1413.69812     538.0671     325.5283
   1413.68286     535.4718     323.8645   1413.68286     535.4718     323.8645
   1413.66760     532.0368     322.4068   1413.66760     532.0368     322.4068
   1413.65234     529.4548     321.5769   1413.65234     529.4548     321.5769
   1413.63708     526.7073     319.9116   1413.63708     526.7073     319.9116
   1413.62183     523.6968     318.0277   1413.62183     523.6968     318.0277
   1413.60657     521.6706     316.7986   1413.60657     521.6706     316.7986
   1413.59131     518.0921     315.3670   1413.59131     518.0921     315.3670
   1413.57605     515.6180     313.4800   1413.57605     515.6180     313.4800
   1413.56079     512.3475     311.8332   1413.56079     512.3475     311.8332
   1413.54553     509.1881     310.9750   1413.54553     509.1881     310.9750
   1413.53027     506.4982     309.0912   1413.53027     506.4982     309.0912
   1413.51501     504.2454     307.8119   1413.51501     504.2454     307.8119
   1413.49976     500.2531     306.4022   1413.49976     500.2531     306.4022
   1413.48450     497.2070     304.4975   1413.48450     497.2070     304.4975
   1413.46924     495.3251     303.1911   1413.46924     495.3251     303.1911
   1413.45398     492.1377     301.6439   1413.45398     492.1377     301.6439
   1413.43872     489.8236     300.3478   1413.43872     489.8236     300.3478
   1413.42346     486.6516     298.9688   1413.42346     486.6516     298.9688
   1413.40820     483.8857     297.4856   1413.40820     483.8857     297.4856
   1413.39294     480.7682     296.5256   1413.39294     480.7682     296.5256
   1413.37769     478.2883     295.3452   1413.37769     478.2883     295.3452
   1413.36243     475.5692     293.5764   1413.36243     475.5692     293.5764
   1413.34717     472.7830     291.8400   1413.34717     472.7830     291.8400
   1413.33191     470.2105     290.9366   1413.33191     470.2105     290.9366
   1413.31665     467.2436     289.9673   1413.31665     467.2436     289.9673
   1413.30139     464.1770     287.9365   1413.30139     464.1770     287.9365
   1413.28613     461.8593     287.1095   1413.28613     461.8593     287.1095
   1413.27087     458.7219     286.0971   1413.27087     458.7219     286.0971
   1413.25562     456.7538     284.9192   1413.25562     456.7538     284.9192
   1413.24036     453.5855     283.2907   1413.24036     453.5855     283.2907
   1413.22510     451.1078     282.5383   1413.22510     451.1078     282.5383
   1413.20984     447.9207     280.9531   1413.20984     447.9207     280.9531
   1413.19458     446.2539     279.4971   1413.19458     446.2539     279.4971
   1413.17932     443.7354     278.6201   1413.17932     443.7354     278.6201
   1413.16406     441.2296     277.6375   1413.16406     441.2296     277.6375
   1413.14880     437.5959     276.2566   1413.14880     437.5959     276.2566
   1413.13354     436.4237     275.4392   1413.13354     436.4237     275.4392
   1413.11829     433.9944     274.7015   1413.11829     433.9944     274.7015
   1413.10303     431.6375     273.2823   1413.10303     431.6375     273.2823
   1413.08777     429.1249     272.0244   1413.08777     429.1249     272.0244
   1413.07251     426.6563     271.4290   1413.07251     426.6563     271.4290
   1413.05725     424.6936     270.1929   1413.05725     424.6936     270.1929
   1413.04199     422.1324     269.0665   1413.04199     422.1324     269.0665
   1413.02673     420.1236     268.2606   1413.02673     420.1236     268.2606
   1413.01147     417.6960     267.1569   1413.01147     417.6960     267.1569
   1412.99622     415.2313     266.4558   1412.99622     415.2313     266.4558
   1412.98096     413.0298     265.3384   1412.98096     413.0298     265.3384
   1412.96570     410.7818     264.8201   1412.96570     410.7818     264.8201
   1412.95044     408.7433     264.1020   1412.95044     408.7433     264.1020
   1412.93518     406.9471     263.3923   1412.93518     406.9471     263.3923
   1412.91992     405.4494     262.7402   1412.91992     405.4494     262.7402
   1412.90466     403.9404     261.6252   1412.90466     403.9404     261.6252
   1412.88940     401.1603     261.0027   1412.88940     401.1603     261.0027
   1412.87415     399.6363     260.4610   1412.87415     399.6363     260.4610
   1412.85889     397.1895     259.7279   1412.85889     397.1895     259.7279
   1412.84363     395.5714     259.2579   1412.84363     395.5714     259.2579
   1412.82837     394.0852     258.7913   1412.82837     394.0852     258.7913
   1412.81311     392.0562     257.9841   1412.81311     392.0562     257.9841
   1412.79785     390.7234     257.6748   1412.79785     390.7234     257.6748
   1412.78259     389.3219     257.2466   1412.78259     389.3219     257.2466
   1412.76733     387.5207     256.6719   1412.76733     387.5207     256.6719
   1412.75208     386.3147     256.5262   1412.75208     386.3147     256.5262
   1412.73682     384.6927     255.7639   1412.73682     384.6927     255.7639
   1412.72156     383.8708     255.4431   1412.72156     383.8708     255.4431
   1412.70630     381.8596     255.0723   1412.70630     381.8596     255.0723
   1412.69104     380.2980     254.7951   1412.69104     380.2980     254.7951
   1412.67578     378.8606     254.4498   1412.67578     378.8606     254.4498
   1412.66052     378.0371     254.6639   1412.66052     378.0371     254.6639
   1412.64526     376.5200     254.1306   1412.64526     376.5200     254.1306
   1412.63000     376.3431     254.0016   1412.63000     376.3431     254.0016
   1412.61475     374.5904     253.9889   1412.61475     374.5904     253.9889
   1412.59949     373.5609     253.6253   1412.59949     373.5609     253.6253
   1412.58423     372.4432     253.5661   1412.58423     372.4432     253.5661
   1412.56897     372.1768     253.9729   1412.56897     372.1768     253.9729
   1412.55371     370.3163     253.4652   1412.55371     370.3163     253.4652
   1412.53845     370.2336     253.7541   1412.53845     370.2336     253.7541
   1412.52319     369.3965     253.3686   1412.52319     369.3965     253.3686
   1412.50793     368.3014     253.7377   1412.50793     368.3014     253.7377
   1412.49268     367.9638     254.5060   1412.49268     367.9638     254.5060
   1412.47742     367.6848     254.3062   1412.47742     367.6848     254.3062
   1412.46216     366.5150     254.4118   1412.46216     366.5150     254.4118
   1412.44690     365.9353     254.6525   1412.44690     365.9353     254.6525
   1412.43164     365.7863     255.0187   1412.43164     365.7863     255.0187
   1412.41638     365.1635     255.4433   1412.41638     365.1635     255.4433
   1412.40112     364.6565     256.0250   1412.40112     364.6565     256.0250
   1412.38586     364.6371     256.1853   1412.38586     364.6371     256.1853
   1412.37061     364.7933     256.2216   1412.37061     364.7933     256.2216
   1412.35535     364.4737     256.9156   1412.35535     364.4737     256.9156
   1412.34009     363.9848     257.2706   1412.34009     363.9848     257.2706
   1412.32483     364.1974     257.3977   1412.32483     364.1974     257.3977
   1412.30957     364.3752     258.9989   1412.30957     364.3752     258.9989
   1412.29431     363.9518     259.0858   1412.29431     363.9518     259.0858
   1412.27905     364.6346     260.0131   1412.27905     364.6346     260.0131
   1412.26379     364.4490     260.4305   1412.26379     364.4490     260.4305
   1412.24854     365.1548     260.9208   1412.24854     365.1548     260.9208
   1412.23328     365.1943     261.8397   1412.23328     365.1943     261.8397
   1412.21802     365.0910     262.7565   1412.21802     365.0910     262.7565
   1412.20276     365.4609     263.1476   1412.20276     365.4609     263.1476
