#     FILENAME=!Skynet_57528_lach-cc-83_20526_20929.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-83_20526_20929
#     SRC_NAME=lach-cc-83
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T16:07:36.870
#        OBSID=20526
#      SCANNUM=20929
#          MJD=57528.6730
#          UTC=58145
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=20:45:42.03
#          DEC=43:02:09.50
#      RA(hrs)=20.761700
#     DEC(deg)=43.036000
#    AZIM(deg)=305.406
#    ELEV(deg)=25.485
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.75806     749.6789     477.3376   1415.75806     749.6789     477.3376
   1415.74280     749.9615     477.2271   1415.74280     749.9615     477.2271
   1415.72754     750.0863     476.6921   1415.72754     750.0863     476.6921
   1415.71228     748.2565     475.0897   1415.71228     748.2565     475.0897
   1415.69702     746.0091     476.2106   1415.69702     746.0091     476.2106
   1415.68176     746.5992     475.7542   1415.68176     746.5992     475.7542
   1415.66650     745.7864     475.2517   1415.66650     745.7864     475.2517
   1415.65125     746.0956     475.9986   1415.65125     746.0956     475.9986
   1415.63599     744.6523     474.6202   1415.63599     744.6523     474.6202
   1415.62073     742.8320     474.7366   1415.62073     742.8320     474.7366
   1415.60547     742.9285     474.8518   1415.60547     742.9285     474.8518
   1415.59021     742.4587     473.5811   1415.59021     742.4587     473.5811
   1415.57495     741.4947     474.1140   1415.57495     741.4947     474.1140
   1415.55969     739.8912     474.1548   1415.55969     739.8912     474.1548
   1415.54443     740.5884     473.9424   1415.54443     740.5884     473.9424
   1415.52917     738.9922     472.7697   1415.52917     738.9922     472.7697
   1415.51392     737.3351     473.0742   1415.51392     737.3351     473.0742
   1415.49866     737.4400     472.4379   1415.49866     737.4400     472.4379
   1415.48340     735.5292     472.1463   1415.48340     735.5292     472.1463
   1415.46814     733.6439     472.2941   1415.46814     733.6439     472.2941
   1415.45288     734.3705     471.4221   1415.45288     734.3705     471.4221
   1415.43762     733.1113     471.5672   1415.43762     733.1113     471.5672
   1415.42236     731.7539     471.0413   1415.42236     731.7539     471.0413
   1415.40710     730.6679     470.9478   1415.40710     730.6679     470.9478
   1415.39185     730.4194     470.4538   1415.39185     730.4194     470.4538
   1415.37659     729.7187     469.8354   1415.37659     729.7187     469.8354
   1415.36133     727.0334     469.8573   1415.36133     727.0334     469.8573
   1415.34607     726.2583     468.7286   1415.34607     726.2583     468.7286
   1415.33081     725.9785     468.9146   1415.33081     725.9785     468.9146
   1415.31555     726.1457     468.3938   1415.31555     726.1457     468.3938
   1415.30029     722.4939     468.2782   1415.30029     722.4939     468.2782
   1415.28503     722.7939     467.6805   1415.28503     722.7939     467.6805
   1415.26978     720.8085     467.1984   1415.26978     720.8085     467.1984
   1415.25452     719.7237     466.7683   1415.25452     719.7237     466.7683
   1415.23926     719.2098     466.7103   1415.23926     719.2098     466.7103
   1415.22400     718.0192     465.0576   1415.22400     718.0192     465.0576
   1415.20874     717.4988     465.2073   1415.20874     717.4988     465.2073
   1415.19348     715.4088     464.8698   1415.19348     715.4088     464.8698
   1415.17822     714.5331     465.7431   1415.17822     714.5331     465.7431
   1415.16296     711.2934     463.7926   1415.16296     711.2934     463.7926
   1415.14771     710.1877     463.8300   1415.14771     710.1877     463.8300
   1415.13245     709.2357     463.4857   1415.13245     709.2357     463.4857
   1415.11719     708.2071     463.0266   1415.11719     708.2071     463.0266
   1415.10193     707.2131     462.8800   1415.10193     707.2131     462.8800
   1415.08667     705.1279     462.0912   1415.08667     705.1279     462.0912
   1415.07141     703.8278     460.8838   1415.07141     703.8278     460.8838
   1415.05615     702.8246     460.6286   1415.05615     702.8246     460.6286
   1415.04089     700.7546     460.0418   1415.04089     700.7546     460.0418
   1415.02563     698.4156     459.4135   1415.02563     698.4156     459.4135
   1415.01038     697.6116     459.3317   1415.01038     697.6116     459.3317
   1414.99512     696.2450     458.8039   1414.99512     696.2450     458.8039
   1414.97986     695.0544     457.5366   1414.97986     695.0544     457.5366
   1414.96460     693.2960     457.9830   1414.96460     693.2960     457.9830
   1414.94934     691.8847     456.8249   1414.94934     691.8847     456.8249
   1414.93408     690.4147     456.3826   1414.93408     690.4147     456.3826
   1414.91882     688.3317     455.8031   1414.91882     688.3317     455.8031
   1414.90356     687.7117     455.7351   1414.90356     687.7117     455.7351
   1414.88831     684.2585     454.3617   1414.88831     684.2585     454.3617
   1414.87305     683.8541     453.4467   1414.87305     683.8541     453.4467
   1414.85779     682.3528     453.1867   1414.85779     682.3528     453.1867
   1414.84253     680.2350     452.7003   1414.84253     680.2350     452.7003
   1414.82727     678.3594     451.6483   1414.82727     678.3594     451.6483
   1414.81201     676.9457     451.6214   1414.81201     676.9457     451.6214
   1414.79675     675.1507     450.4438   1414.79675     675.1507     450.4438
   1414.78149     672.2056     449.9224   1414.78149     672.2056     449.9224
   1414.76624     670.7832     448.6507   1414.76624     670.7832     448.6507
   1414.75098     669.1957     447.7198   1414.75098     669.1957     447.7198
   1414.73572     667.7725     447.4824   1414.73572     667.7725     447.4824
   1414.72046     666.2131     446.6490   1414.72046     666.2131     446.6490
   1414.70520     662.4547     445.8297   1414.70520     662.4547     445.8297
   1414.68994     660.7969     445.1543   1414.68994     660.7969     445.1543
   1414.67468     660.4757     443.7118   1414.67468     660.4757     443.7118
   1414.65942     656.2990     443.0000   1414.65942     656.2990     443.0000
   1414.64417     655.0259     442.8483   1414.64417     655.0259     442.8483
   1414.62891     654.4630     440.9674   1414.62891     654.4630     440.9674
   1414.61365     650.5960     440.3727   1414.61365     650.5960     440.3727
   1414.59839     649.3569     439.7782   1414.59839     649.3569     439.7782
   1414.58313     646.2806     439.0160   1414.58313     646.2806     439.0160
   1414.56787     644.2292     438.8111   1414.56787     644.2292     438.8111
   1414.55261     643.0369     437.2721   1414.55261     643.0369     437.2721
   1414.53735     639.6061     436.4853   1414.53735     639.6061     436.4853
   1414.52209     638.2476     435.3289   1414.52209     638.2476     435.3289
   1414.50684     635.6595     434.4693   1414.50684     635.6595     434.4693
   1414.49158     633.1315     433.4051   1414.49158     633.1315     433.4051
   1414.47632     631.7095     432.7399   1414.47632     631.7095     432.7399
   1414.46106     629.8432     431.2882   1414.46106     629.8432     431.2882
   1414.44580     627.3047     430.3906   1414.44580     627.3047     430.3906
   1414.43054     624.3533     429.0085   1414.43054     624.3533     429.0085
   1414.41528     622.0660     428.6709   1414.41528     622.0660     428.6709
   1414.40002     619.4877     427.6951   1414.40002     619.4877     427.6951
   1414.38477     617.4578     427.6164   1414.38477     617.4578     427.6164
   1414.36951     614.6155     425.7599   1414.36951     614.6155     425.7599
   1414.35425     612.0684     424.8762   1414.35425     612.0684     424.8762
   1414.33899     610.2558     423.6219   1414.33899     610.2558     423.6219
   1414.32373     606.6405     422.4101   1414.32373     606.6405     422.4101
   1414.30847     604.7878     421.0567   1414.30847     604.7878     421.0567
   1414.29321     603.7134     419.9626   1414.29321     603.7134     419.9626
   1414.27795     599.6416     418.6032   1414.27795     599.6416     418.6032
   1414.26270     597.3946     417.9831   1414.26270     597.3946     417.9831
   1414.24744     594.7341     416.6691   1414.24744     594.7341     416.6691
   1414.23218     591.6228     415.4069   1414.23218     591.6228     415.4069
   1414.21692     589.3347     414.7581   1414.21692     589.3347     414.7581
   1414.20166     586.4686     414.3681   1414.20166     586.4686     414.3681
   1414.18640     584.0261     412.3517   1414.18640     584.0261     412.3517
   1414.17114     581.3764     410.8105   1414.17114     581.3764     410.8105
   1414.15588     579.1219     409.2921   1414.15588     579.1219     409.2921
   1414.14062     576.3145     407.7700   1414.14062     576.3145     407.7700
   1414.12537     574.3394     407.1004   1414.12537     574.3394     407.1004
   1414.11011     570.6426     405.7480   1414.11011     570.6426     405.7480
   1414.09485     567.8774     404.5461   1414.09485     567.8774     404.5461
   1414.07959     565.0986     402.7421   1414.07959     565.0986     402.7421
   1414.06433     563.1209     401.4461   1414.06433     563.1209     401.4461
   1414.04907     559.3685     400.3575   1414.04907     559.3685     400.3575
   1414.03381     556.8672     399.8581   1414.03381     556.8672     399.8581
   1414.01855     554.7260     398.1869   1414.01855     554.7260     398.1869
   1414.00330     573.8222     406.4799   1414.00330     573.8222     406.4799
   1413.98804     549.9459     396.3763   1413.98804     549.9459     396.3763
   1413.97278     545.7083     393.8844   1413.97278     545.7083     393.8844
   1413.95752     542.1523     392.0735   1413.95752     542.1523     392.0735
   1413.94226     539.5820     391.5196   1413.94226     539.5820     391.5196
   1413.92700     536.5119     389.8185   1413.92700     536.5119     389.8185
   1413.91174     534.4302     388.2880   1413.91174     534.4302     388.2880
   1413.89648     531.6260     386.5996   1413.89648     531.6260     386.5996
   1413.88123     528.5085     385.9800   1413.88123     528.5085     385.9800
   1413.86597     525.1028     384.1185   1413.86597     525.1028     384.1185
   1413.85071     522.0830     382.6345   1413.85071     522.0830     382.6345
   1413.83545     519.8792     381.2234   1413.83545     519.8792     381.2234
   1413.82019     516.3273     379.4583   1413.82019     516.3273     379.4583
   1413.80493     513.8010     377.8865   1413.80493     513.8010     377.8865
   1413.78967     511.1999     376.9341   1413.78967     511.1999     376.9341
   1413.77441     509.0664     375.3838   1413.77441     509.0664     375.3838
   1413.75916     505.6595     373.8161   1413.75916     505.6595     373.8161
   1413.74390     503.4939     372.5025   1413.74390     503.4939     372.5025
   1413.72864     498.7880     370.6502   1413.72864     498.7880     370.6502
   1413.71338     495.9236     369.1775   1413.71338     495.9236     369.1775
   1413.69812     493.2813     367.8423   1413.69812     493.2813     367.8423
   1413.68286     490.6819     366.5351   1413.68286     490.6819     366.5351
   1413.66760     487.5073     364.7151   1413.66760     487.5073     364.7151
   1413.65234     484.5582     363.7935   1413.65234     484.5582     363.7935
   1413.63708     481.0001     362.3007   1413.63708     481.0001     362.3007
   1413.62183     478.4528     360.7814   1413.62183     478.4528     360.7814
   1413.60657     476.1458     359.0311   1413.60657     476.1458     359.0311
   1413.59131     473.4241     357.2240   1413.59131     473.4241     357.2240
   1413.57605     470.2524     355.8328   1413.57605     470.2524     355.8328
   1413.56079     467.5988     354.5152   1413.56079     467.5988     354.5152
   1413.54553     465.2423     352.8081   1413.54553     465.2423     352.8081
   1413.53027     461.2210     351.0945   1413.53027     461.2210     351.0945
   1413.51501     459.1205     349.1058   1413.51501     459.1205     349.1058
   1413.49976     456.0900     347.9637   1413.49976     456.0900     347.9637
   1413.48450     454.0254     346.3906   1413.48450     454.0254     346.3906
   1413.46924     451.0084     344.9202   1413.46924     451.0084     344.9202
   1413.45398     447.7316     343.4041   1413.45398     447.7316     343.4041
   1413.43872     444.7063     342.0633   1413.43872     444.7063     342.0633
   1413.42346     443.1771     340.5305   1413.42346     443.1771     340.5305
   1413.40820     440.0101     339.4768   1413.40820     440.0101     339.4768
   1413.39294     436.8569     337.3886   1413.39294     436.8569     337.3886
   1413.37769     433.9727     335.5879   1413.37769     433.9727     335.5879
   1413.36243     431.5948     334.7397   1413.36243     431.5948     334.7397
   1413.34717     428.5089     332.9792   1413.34717     428.5089     332.9792
   1413.33191     426.2983     331.5163   1413.33191     426.2983     331.5163
   1413.31665     423.1774     330.4196   1413.31665     423.1774     330.4196
   1413.30139     420.6639     328.3615   1413.30139     420.6639     328.3615
   1413.28613     418.5001     326.3810   1413.28613     418.5001     326.3810
   1413.27087     415.9320     325.7567   1413.27087     415.9320     325.7567
   1413.25562     414.0333     323.8630   1413.25562     414.0333     323.8630
   1413.24036     410.6014     322.5939   1413.24036     410.6014     322.5939
   1413.22510     408.8438     321.0906   1413.22510     408.8438     321.0906
   1413.20984     405.7950     319.8070   1413.20984     405.7950     319.8070
   1413.19458     404.2328     318.1093   1413.19458     404.2328     318.1093
   1413.17932     401.3164     316.8805   1413.17932     401.3164     316.8805
   1413.16406     398.7711     315.6317   1413.16406     398.7711     315.6317
   1413.14880     395.9769     314.1909   1413.14880     395.9769     314.1909
   1413.13354     393.9712     313.3143   1413.13354     393.9712     313.3143
   1413.11829     391.6294     311.4964   1413.11829     391.6294     311.4964
   1413.10303     389.0063     310.0832   1413.10303     389.0063     310.0832
   1413.08777     387.5056     308.6524   1413.08777     387.5056     308.6524
   1413.07251     385.1420     307.6328   1413.07251     385.1420     307.6328
   1413.05725     382.9474     306.2567   1413.05725     382.9474     306.2567
   1413.04199     381.2693     304.7680   1413.04199     381.2693     304.7680
   1413.02673     378.7986     303.2302   1413.02673     378.7986     303.2302
   1413.01147     376.8584     302.3173   1413.01147     376.8584     302.3173
   1412.99622     374.7715     301.0445   1412.99622     374.7715     301.0445
   1412.98096     372.0375     300.0352   1412.98096     372.0375     300.0352
   1412.96570     370.5628     298.7207   1412.96570     370.5628     298.7207
   1412.95044     368.5819     297.1570   1412.95044     368.5819     297.1570
   1412.93518     366.8821     296.4661   1412.93518     366.8821     296.4661
   1412.91992     365.1972     295.0701   1412.91992     365.1972     295.0701
   1412.90466     363.3841     294.0503   1412.90466     363.3841     294.0503
   1412.88940     361.8707     293.0812   1412.88940     361.8707     293.0812
   1412.87415     359.7993     292.1432   1412.87415     359.7993     292.1432
   1412.85889     357.6263     290.6790   1412.85889     357.6263     290.6790
   1412.84363     356.6780     289.8382   1412.84363     356.6780     289.8382
   1412.82837     355.3368     289.3959   1412.82837     355.3368     289.3959
   1412.81311     353.5472     287.9653   1412.81311     353.5472     287.9653
   1412.79785     351.9498     287.1054   1412.79785     351.9498     287.1054
   1412.78259     350.6818     285.7459   1412.78259     350.6818     285.7459
   1412.76733     349.5674     285.6103   1412.76733     349.5674     285.6103
   1412.75208     348.1958     284.5436   1412.75208     348.1958     284.5436
   1412.73682     346.6539     283.4097   1412.73682     346.6539     283.4097
   1412.72156     345.4837     282.6102   1412.72156     345.4837     282.6102
   1412.70630     343.6105     281.9083   1412.70630     343.6105     281.9083
   1412.69104     343.0359     281.2951   1412.69104     343.0359     281.2951
   1412.67578     341.5394     280.7285   1412.67578     341.5394     280.7285
   1412.66052     340.3047     280.0034   1412.66052     340.3047     280.0034
   1412.64526     339.6470     279.3288   1412.64526     339.6470     279.3288
   1412.63000     338.4817     278.5061   1412.63000     338.4817     278.5061
   1412.61475     337.6371     277.9951   1412.61475     337.6371     277.9951
   1412.59949     336.7246     277.5626   1412.59949     336.7246     277.5626
   1412.58423     336.0786     276.9999   1412.58423     336.0786     276.9999
   1412.56897     335.3170     276.6055   1412.56897     335.3170     276.6055
   1412.55371     334.3789     276.8072   1412.55371     334.3789     276.8072
   1412.53845     333.3782     275.7061   1412.53845     333.3782     275.7061
   1412.52319     333.3749     275.5443   1412.52319     333.3749     275.5443
   1412.50793     332.4947     275.4969   1412.50793     332.4947     275.4969
   1412.49268     332.1553     275.0707   1412.49268     332.1553     275.0707
   1412.47742     331.1007     274.3156   1412.47742     331.1007     274.3156
   1412.46216     330.9261     274.1734   1412.46216     330.9261     274.1734
   1412.44690     330.8164     274.0358   1412.44690     330.8164     274.0358
   1412.43164     330.3980     273.8317   1412.43164     330.3980     273.8317
   1412.41638     330.0249     274.0489   1412.41638     330.0249     274.0489
   1412.40112     329.7336     274.1727   1412.40112     329.7336     274.1727
   1412.38586     329.4099     274.0023   1412.38586     329.4099     274.0023
   1412.37061     329.7913     273.8090   1412.37061     329.7913     273.8090
   1412.35535     329.0910     274.1366   1412.35535     329.0910     274.1366
   1412.34009     329.5395     274.1032   1412.34009     329.5395     274.1032
   1412.32483     329.5133     274.3354   1412.32483     329.5133     274.3354
   1412.30957     329.1647     274.4110   1412.30957     329.1647     274.4110
   1412.29431     329.4949     274.2765   1412.29431     329.4949     274.2765
   1412.27905     330.1969     274.9904   1412.27905     330.1969     274.9904
   1412.26379     330.3377     275.3596   1412.26379     330.3377     275.3596
   1412.24854     330.0703     275.3882   1412.24854     330.0703     275.3882
   1412.23328     330.6304     276.1898   1412.23328     330.6304     276.1898
   1412.21802     331.1797     276.5052   1412.21802     331.1797     276.5052
   1412.20276     331.3543     276.7031   1412.20276     331.3543     276.7031
