#     FILENAME=!Skynet_57528_lach-hhg-131_20433_20955.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-131_20433_20955
#     SRC_NAME=lach-hhg-131
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T16:59:31.500
#        OBSID=20433
#      SCANNUM=20955
#          MJD=57528.7090
#          UTC=61259
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=02:00:30.97
#          DEC=61:47:08.94
#      RA(hrs)=2.008600
#     DEC(deg)=61.785800
#    AZIM(deg)=335.524
#    ELEV(deg)=62.419
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     722.0002     539.1484   1421.90735     722.0002     539.1484
   1421.89209     721.4221     538.3535   1421.89209     721.4221     538.3535
   1421.87683     721.3593     536.5217   1421.87683     721.3593     536.5217
   1421.86157     721.3807     536.2923   1421.86157     721.3807     536.2923
   1421.84631     721.0611     535.2131   1421.84631     721.0611     535.2131
   1421.83105     720.4548     534.1585   1421.83105     720.4548     534.1585
   1421.81580     719.8525     533.8043   1421.81580     719.8525     533.8043
   1421.80054     720.7881     531.9684   1421.80054     720.7881     531.9684
   1421.78528     720.9420     531.4646   1421.78528     720.9420     531.4646
   1421.77002     720.6315     530.0602   1421.77002     720.6315     530.0602
   1421.75476     720.6513     528.9567   1421.75476     720.6513     528.9567
   1421.73950     720.7013     528.8448   1421.73950     720.7013     528.8448
   1421.72424     720.5311     527.0957   1421.72424     720.5311     527.0957
   1421.70898     720.5668     526.3324   1421.70898     720.5668     526.3324
   1421.69373     719.5958     525.1104   1421.69373     719.5958     525.1104
   1421.67847     719.2809     523.4958   1421.67847     719.2809     523.4958
   1421.66321     719.2486     523.5757   1421.66321     719.2486     523.5757
   1421.64795     718.9966     522.8005   1421.64795     718.9966     522.8005
   1421.63269     718.4691     521.4046   1421.63269     718.4691     521.4046
   1421.61743     717.0155     519.3175   1421.61743     717.0155     519.3175
   1421.60217     718.9139     519.4659   1421.60217     718.9139     519.4659
   1421.58691     717.9972     518.2903   1421.58691     717.9972     518.2903
   1421.57166     717.9792     516.3990   1421.57166     717.9792     516.3990
   1421.55640     717.8098     515.8929   1421.55640     717.8098     515.8929
   1421.54114     718.0010     515.3734   1421.54114     718.0010     515.3734
   1421.52588     717.3409     514.5817   1421.52588     717.3409     514.5817
   1421.51062     717.7581     513.1506   1421.51062     717.7581     513.1506
   1421.49536     718.1198     513.3871   1421.49536     718.1198     513.3871
   1421.48010     719.1377     512.2405   1421.48010     719.1377     512.2405
   1421.46484     720.0157     512.2482   1421.46484     720.0157     512.2482
   1421.44958     723.2225     513.4645   1421.44958     723.2225     513.4645
   1421.43433     727.0872     514.7890   1421.43433     727.0872     514.7890
   1421.41907     732.5612     517.0962   1421.41907     732.5612     517.0962
   1421.40381     736.0348     520.4954   1421.40381     736.0348     520.4954
   1421.38855     740.5872     521.8847   1421.38855     740.5872     521.8847
   1421.37329     745.1371     524.1332   1421.37329     745.1371     524.1332
   1421.35803     749.6096     526.4554   1421.35803     749.6096     526.4554
   1421.34277     747.4335     523.7274   1421.34277     747.4335     523.7274
   1421.32751     740.1407     516.7488   1421.32751     740.1407     516.7488
   1421.31226     733.7770     512.9631   1421.31226     733.7770     512.9631
   1421.29700     730.2227     509.2666   1421.29700     730.2227     509.2666
   1421.28174     726.8430     504.9050   1421.28174     726.8430     504.9050
   1421.26648     721.2717     501.2168   1421.26648     721.2717     501.2168
   1421.25122     718.9750     498.8638   1421.25122     718.9750     498.8638
   1421.23596     718.1340     497.7527   1421.23596     718.1340     497.7527
   1421.22070     718.1046     496.8428   1421.22070     718.1046     496.8428
   1421.20544     717.6949     494.5772   1421.20544     717.6949     494.5772
   1421.19019     717.4556     494.1748   1421.19019     717.4556     494.1748
   1421.17493     716.7150     493.1937   1421.17493     716.7150     493.1937
   1421.15967     715.9071     492.3835   1421.15967     715.9071     492.3835
   1421.14441     716.4417     491.2253   1421.14441     716.4417     491.2253
   1421.12915     715.6253     490.8820   1421.12915     715.6253     490.8820
   1421.11389     717.6433     490.5262   1421.11389     717.6433     490.5262
   1421.09863     717.3154     490.1219   1421.09863     717.3154     490.1219
   1421.08337     718.3605     489.3020   1421.08337     718.3605     489.3020
   1421.06812     718.3873     489.0590   1421.06812     718.3873     489.0590
   1421.05286     719.2528     488.5692   1421.05286     719.2528     488.5692
   1421.03760     720.0875     488.5356   1421.03760     720.0875     488.5356
   1421.02234     721.2675     488.6289   1421.02234     721.2675     488.6289
   1421.00708     725.9104     490.6467   1421.00708     725.9104     490.6467
   1420.99182     734.1491     495.1064   1420.99182     734.1491     495.1064
   1420.97656     756.6865     508.8731   1420.97656     756.6865     508.8731
   1420.96130     819.0543     549.5528   1420.96130     819.0543     549.5528
   1420.94604     885.5237     593.2626   1420.94604     885.5237     593.2626
   1420.93079     879.9498     586.6396   1420.93079     879.9498     586.6396
   1420.91553     894.5573     594.8806   1420.91553     894.5573     594.8806
   1420.90027     922.0840     612.4169   1420.90027     922.0840     612.4169
   1420.88501     969.4855     642.0887   1420.88501     969.4855     642.0887
   1420.86975     952.4332     628.9370   1420.86975     952.4332     628.9370
   1420.85449     949.0753     627.0555   1420.85449     949.0753     627.0555
   1420.83923    1050.8583     691.3242   1420.83923    1050.8583     691.3242
   1420.82397    1131.6082     741.2453   1420.82397    1131.6082     741.2453
   1420.80872    1103.3120     722.0315   1420.80872    1103.3120     722.0315
   1420.79346    1056.4059     690.5671   1420.79346    1056.4059     690.5671
   1420.77820    1081.6139     705.2131   1420.77820    1081.6139     705.2131
   1420.76294    1196.1650     777.0753   1420.76294    1196.1650     777.0753
   1420.74768    1412.9716     912.9272   1420.74768    1412.9716     912.9272
   1420.73242    1648.3264    1062.6840   1420.73242    1648.3264    1062.6840
   1420.71716    1902.3181    1223.4054   1420.71716    1902.3181    1223.4054
   1420.70190    2255.4585    1442.2345   1420.70190    2255.4585    1442.2345
   1420.68665    2413.2249    1540.8391   1420.68665    2413.2249    1540.8391
   1420.67139    2364.2136    1508.5864   1420.67139    2364.2136    1508.5864
   1420.65613    2290.5752    1458.3977   1420.65613    2290.5752    1458.3977
   1420.64087    2253.3740    1434.4888   1420.64087    2253.3740    1434.4888
   1420.62561    2198.9233    1394.4341   1420.62561    2198.9233    1394.4341
   1420.61035    1816.7283    1154.7976   1420.61035    1816.7283    1154.7976
   1420.59509    1406.3870     897.1903   1420.59509    1406.3870     897.1903
   1420.57983    1271.6196     811.3427   1420.57983    1271.6196     811.3427
   1420.56458    1286.3691     819.4204   1420.56458    1286.3691     819.4204
   1420.54932    1339.2715     851.6328   1420.54932    1339.2715     851.6328
   1420.53406    1418.3835     898.3088   1420.53406    1418.3835     898.3088
   1420.51880    1321.7466     836.6229   1420.51880    1321.7466     836.6229
   1420.50354    1205.6830     765.3663   1420.50354    1205.6830     765.3663
   1420.48828    1266.8043     801.3425   1420.48828    1266.8043     801.3425
   1420.47302    1492.5099     942.7360   1420.47302    1492.5099     942.7360
   1420.45776    1503.6317     946.7905   1420.45776    1503.6317     946.7905
   1420.44250    1527.0573     959.8710   1420.44250    1527.0573     959.8710
   1420.42725    1516.2648     949.8552   1420.42725    1516.2648     949.8552
   1420.41199    1172.8597     738.7745   1420.41199    1172.8597     738.7745
   1420.39673     892.6033     564.9400   1420.39673     892.6033     564.9400
   1420.38147     795.4979     504.8111   1420.38147     795.4979     504.8111
   1420.36621     752.6569     476.8433   1420.36621     752.6569     476.8433
   1420.35095     731.8004     464.9418   1420.35095     731.8004     464.9418
   1420.33569     721.8679     458.9184   1420.33569     721.8679     458.9184
   1420.32043     717.6281     455.3208   1420.32043     717.6281     455.3208
   1420.30518     714.1677     452.8650   1420.30518     714.1677     452.8650
   1420.28992     712.6649     450.9803   1420.28992     712.6649     450.9803
   1420.27466     711.0397     450.2418   1420.27466     711.0397     450.2418
   1420.25940     711.2512     449.6476   1420.25940     711.2512     449.6476
   1420.24414     710.3922     448.2621   1420.24414     710.3922     448.2621
   1420.22888     709.8362     446.3835   1420.22888     709.8362     446.3835
   1420.21362     708.9792     446.8185   1420.21362     708.9792     446.8185
   1420.19836     707.6487     445.0208   1420.19836     707.6487     445.0208
   1420.18311     706.1785     444.3555   1420.18311     706.1785     444.3555
   1420.16785     706.9268     443.2560   1420.16785     706.9268     443.2560
   1420.15259     706.2792     441.9872   1420.15259     706.2792     441.9872
   1420.13733     705.1438     441.6433   1420.13733     705.1438     441.6433
   1420.12207     704.9149     439.9576   1420.12207     704.9149     439.9576
   1420.10681     703.7013     439.5040   1420.10681     703.7013     439.5040
   1420.09155     702.7488     438.8785   1420.09155     702.7488     438.8785
   1420.07629     701.4860     438.3015   1420.07629     701.4860     438.3015
   1420.06104     701.7818     437.1733   1420.06104     701.7818     437.1733
   1420.04578     702.4177     436.7911   1420.04578     702.4177     436.7911
   1420.03052     701.4799     436.5934   1420.03052     701.4799     436.5934
   1420.01526     703.6995     438.6018   1420.01526     703.6995     438.6018
   1420.00000     704.1813     438.8949   1420.00000     704.1813     438.8949
   1419.98474     704.6627     439.1880   1419.98474     704.6627     439.1880
   1419.96948     704.8015     436.6880   1419.96948     704.8015     436.6880
   1419.95422     702.2744     434.7070   1419.95422     702.2744     434.7070
   1419.93896     701.0748     433.8338   1419.93896     701.0748     433.8338
   1419.92371     700.6892     433.8196   1419.92371     700.6892     433.8196
   1419.90845     701.6694     434.0999   1419.90845     701.6694     434.0999
   1419.89319     701.5618     433.8429   1419.89319     701.5618     433.8429
   1419.87793     702.1335     433.4324   1419.87793     702.1335     433.4324
   1419.86267     701.4711     432.7624   1419.86267     701.4711     432.7624
   1419.84741     701.9561     432.0636   1419.84741     701.9561     432.0636
   1419.83215     702.0513     432.0770   1419.83215     702.0513     432.0770
   1419.81689     703.0991     431.8968   1419.81689     703.0991     431.8968
   1419.80164     701.8113     431.2098   1419.80164     701.8113     431.2098
   1419.78638     701.5391     431.3303   1419.78638     701.5391     431.3303
   1419.77112     701.8730     431.4359   1419.77112     701.8730     431.4359
   1419.75586     702.1954     430.8927   1419.75586     702.1954     430.8927
   1419.74060     702.9450     430.9061   1419.74060     702.9450     430.9061
   1419.72534     702.7860     430.5978   1419.72534     702.7860     430.5978
   1419.71008     704.4984     430.3979   1419.71008     704.4984     430.3979
   1419.69482     703.4451     430.0563   1419.69482     703.4451     430.0563
   1419.67957     704.7814     430.2924   1419.67957     704.7814     430.2924
   1419.66431     704.7726     430.1799   1419.66431     704.7726     430.1799
   1419.64905     703.5480     430.4619   1419.64905     703.5480     430.4619
   1419.63379     704.3700     430.3435   1419.63379     704.3700     430.3435
   1419.61853     702.9915     430.2757   1419.61853     702.9915     430.2757
   1419.60327     704.7416     429.4782   1419.60327     704.7416     429.4782
   1419.58801     704.8170     430.0800   1419.58801     704.8170     430.0800
   1419.57275     704.9808     429.4229   1419.57275     704.9808     429.4229
   1419.55750     705.3981     429.8298   1419.55750     705.3981     429.8298
   1419.54224     705.4747     429.6340   1419.54224     705.4747     429.6340
   1419.52698     705.8173     430.0347   1419.52698     705.8173     430.0347
   1419.51172     706.7773     429.7481   1419.51172     706.7773     429.7481
   1419.49646     706.7502     429.7969   1419.49646     706.7502     429.7969
   1419.48120     705.4048     429.5350   1419.48120     705.4048     429.5350
   1419.46594     707.0139     430.1021   1419.46594     707.0139     430.1021
   1419.45068     708.0577     429.5692   1419.45068     708.0577     429.5692
   1419.43542     707.5228     429.4481   1419.43542     707.5228     429.4481
   1419.42017     708.1122     430.6724   1419.42017     708.1122     430.6724
   1419.40491     707.0436     430.4245   1419.40491     707.0436     430.4245
   1419.38965     709.0925     430.7808   1419.38965     709.0925     430.7808
   1419.37439     709.1016     430.3368   1419.37439     709.1016     430.3368
   1419.35913     709.7081     430.3424   1419.35913     709.7081     430.3424
   1419.34387     708.3727     430.2901   1419.34387     708.3727     430.2901
   1419.32861     709.4631     431.3567   1419.32861     709.4631     431.3567
   1419.31335     710.2164     430.7663   1419.31335     710.2164     430.7663
   1419.29810     710.7191     431.1229   1419.29810     710.7191     431.1229
   1419.28284     710.7062     430.6544   1419.28284     710.7062     430.6544
   1419.26758     712.2306     430.9749   1419.26758     712.2306     430.9749
   1419.25232     711.7007     431.8375   1419.25232     711.7007     431.8375
   1419.23706     711.3497     431.0607   1419.23706     711.3497     431.0607
   1419.22180     712.2194     432.1334   1419.22180     712.2194     432.1334
   1419.20654     712.8929     432.1721   1419.20654     712.8929     432.1721
   1419.19128     713.0536     432.6406   1419.19128     713.0536     432.6406
   1419.17603     714.2336     432.9815   1419.17603     714.2336     432.9815
   1419.16077     713.6351     433.4407   1419.16077     713.6351     433.4407
   1419.14551     715.3092     433.2473   1419.14551     715.3092     433.2473
   1419.13025     715.0860     434.1943   1419.13025     715.0860     434.1943
   1419.11499     714.4274     433.4727   1419.11499     714.4274     433.4727
   1419.09973     716.2863     434.2547   1419.09973     716.2863     434.2547
   1419.08447     717.3052     434.4236   1419.08447     717.3052     434.4236
   1419.06921     717.2088     434.4466   1419.06921     717.2088     434.4466
   1419.05396     718.0126     434.8094   1419.05396     718.0126     434.8094
   1419.03870     717.5369     435.3358   1419.03870     717.5369     435.3358
   1419.02344     718.9061     435.8571   1419.02344     718.9061     435.8571
   1419.00818     718.5766     436.4625   1419.00818     718.5766     436.4625
   1418.99292     718.1998     437.4765   1418.99292     718.1998     437.4765
   1418.97766     719.0519     437.5279   1418.97766     719.0519     437.5279
   1418.96240     720.2480     437.0187   1418.96240     720.2480     437.0187
   1418.94714     720.6046     438.4984   1418.94714     720.6046     438.4984
   1418.93188     722.6450     438.4136   1418.93188     722.6450     438.4136
   1418.91663     722.4078     439.3510   1418.91663     722.4078     439.3510
   1418.90137     722.7006     439.2960   1418.90137     722.7006     439.2960
   1418.88611     722.1501     440.1066   1418.88611     722.1501     440.1066
   1418.87085     724.4615     440.8644   1418.87085     724.4615     440.8644
   1418.85559     724.9128     441.3711   1418.85559     724.9128     441.3711
   1418.84033     725.1392     441.0399   1418.84033     725.1392     441.0399
   1418.82507     724.1408     442.1577   1418.82507     724.1408     442.1577
   1418.80981     725.3853     442.2413   1418.80981     725.3853     442.2413
   1418.79456     727.4059     442.7496   1418.79456     727.4059     442.7496
   1418.77930     726.2875     443.2223   1418.77930     726.2875     443.2223
   1418.76404     728.0701     443.9218   1418.76404     728.0701     443.9218
   1418.74878     727.7054     444.3378   1418.74878     727.7054     444.3378
   1418.73352     728.7433     446.0298   1418.73352     728.7433     446.0298
   1418.71826     729.8372     445.9687   1418.71826     729.8372     445.9687
   1418.70300     730.8116     446.4251   1418.70300     730.8116     446.4251
   1418.68774     730.7264     448.0563   1418.68774     730.7264     448.0563
   1418.67249     731.2578     447.3614   1418.67249     731.2578     447.3614
   1418.65723     731.7519     448.4905   1418.65723     731.7519     448.4905
   1418.64197     733.5533     448.7756   1418.64197     733.5533     448.7756
   1418.62671     734.3524     449.1824   1418.62671     734.3524     449.1824
   1418.61145     734.7911     450.1783   1418.61145     734.7911     450.1783
   1418.59619     734.4230     451.7436   1418.59619     734.4230     451.7436
   1418.58093     736.2316     452.3910   1418.58093     736.2316     452.3910
   1418.56567     737.3715     452.1892   1418.56567     737.3715     452.1892
   1418.55042     736.9000     453.5130   1418.55042     736.9000     453.5130
   1418.53516     737.6567     454.6675   1418.53516     737.6567     454.6675
   1418.51990     738.5865     454.7404   1418.51990     738.5865     454.7404
   1418.50464     740.2699     455.9874   1418.50464     740.2699     455.9874
   1418.48938     740.5800     455.8573   1418.48938     740.5800     455.8573
   1418.47412     740.7261     456.7419   1418.47412     740.7261     456.7419
   1418.45886     741.3497     457.5196   1418.45886     741.3497     457.5196
   1418.44360     741.1716     458.3066   1418.44360     741.1716     458.3066
   1418.42834     743.3398     459.9186   1418.42834     743.3398     459.9186
   1418.41309     744.4093     459.9002   1418.41309     744.4093     459.9002
   1418.39783     743.8383     461.0245   1418.39783     743.8383     461.0245
   1418.38257     745.6879     461.9876   1418.38257     745.6879     461.9876
   1418.36731     745.8837     462.3634   1418.36731     745.8837     462.3634
   1418.35205     746.4322     464.3401   1418.35205     746.4322     464.3401
   1418.33679     746.8328     464.4169   1418.33679     746.8328     464.4169
   1418.32153     748.2917     465.2536   1418.32153     748.2917     465.2536
   1418.30627     748.5112     466.0342   1418.30627     748.5112     466.0342
   1418.29102     749.1539     467.2400   1418.29102     749.1539     467.2400
   1418.27576     750.0823     468.4066   1418.27576     750.0823     468.4066
   1418.26050     752.1665     469.1432   1418.26050     752.1665     469.1432
   1418.24524     751.6674     469.8385   1418.24524     751.6674     469.8385
   1418.22998     752.6986     470.7937   1418.22998     752.6986     470.7937
   1418.21472     753.2546     470.7661   1418.21472     753.2546     470.7661
   1418.19946     754.7529     472.6273   1418.19946     754.7529     472.6273
   1418.18420     755.2891     473.7688   1418.18420     755.2891     473.7688
   1418.16895     756.6965     474.7456   1418.16895     756.6965     474.7456
   1418.15369     757.9461     475.0113   1418.15369     757.9461     475.0113
   1418.13843     757.3563     476.5943   1418.13843     757.3563     476.5943
   1418.12317     758.3193     477.3890   1418.12317     758.3193     477.3890
   1418.10791     759.4117     478.5833   1418.10791     759.4117     478.5833
   1418.09265     761.1953     479.2098   1418.09265     761.1953     479.2098
   1418.07739     760.9397     480.8190   1418.07739     760.9397     480.8190
   1418.06213     762.5214     481.2648   1418.06213     762.5214     481.2648
   1418.04688     763.2339     481.5609   1418.04688     763.2339     481.5609
   1418.03162     764.5390     482.8232   1418.03162     764.5390     482.8232
   1418.01636     764.8931     483.6373   1418.01636     764.8931     483.6373
   1418.00110     765.5314     484.9545   1418.00110     765.5314     484.9545
   1417.98584     767.0856     486.3835   1417.98584     767.0856     486.3835
   1417.97058     767.1408     486.9359   1417.97058     767.1408     486.9359
   1417.95532     768.0408     488.2668   1417.95532     768.0408     488.2668
   1417.94006     769.8860     489.5036   1417.94006     769.8860     489.5036
   1417.92480     771.0374     490.1684   1417.92480     771.0374     490.1684
   1417.90955     771.8300     492.3025   1417.90955     771.8300     492.3025
   1417.89429     772.0667     492.6504   1417.89429     772.0667     492.6504
   1417.87903     773.4911     493.4480   1417.87903     773.4911     493.4480
   1417.86377     773.6248     494.5305   1417.86377     773.6248     494.5305
   1417.84851     774.2648     495.8595   1417.84851     774.2648     495.8595
   1417.83325     776.2947     497.3325   1417.83325     776.2947     497.3325
   1417.81799     777.3806     498.0545   1417.81799     777.3806     498.0545
   1417.80273     777.0788     499.2269   1417.80273     777.0788     499.2269
   1417.78748     778.3925     499.8502   1417.78748     778.3925     499.8502
   1417.77222     779.2076     500.3416   1417.77222     779.2076     500.3416
   1417.75696     780.2358     501.5617   1417.75696     780.2358     501.5617
   1417.74170     782.4344     503.4846   1417.74170     782.4344     503.4846
   1417.72644     782.4938     504.3782   1417.72644     782.4938     504.3782
   1417.71118     783.7852     505.6817   1417.71118     783.7852     505.6817
   1417.69592     783.9927     505.7663   1417.69592     783.9927     505.7663
   1417.68066     783.7971     507.6903   1417.68066     783.7971     507.6903
   1417.66541     785.9724     508.0973   1417.66541     785.9724     508.0973
   1417.65015     785.7936     509.4832   1417.65015     785.7936     509.4832
   1417.63489     786.7316     511.0031   1417.63489     786.7316     511.0031
   1417.61963     788.0553     511.0922   1417.61963     788.0553     511.0922
   1417.60437     787.8275     512.9666   1417.60437     787.8275     512.9666
   1417.58911     789.5682     514.5587   1417.58911     789.5682     514.5587
   1417.57385     790.9509     515.5384   1417.57385     790.9509     515.5384
   1417.55859     791.4396     516.2061   1417.55859     791.4396     516.2061
   1417.54333     791.8024     517.2350   1417.54333     791.8024     517.2350
   1417.52808     792.9844     518.1929   1417.52808     792.9844     518.1929
   1417.51282     794.7103     519.4479   1417.51282     794.7103     519.4479
   1417.49756     795.7134     519.9315   1417.49756     795.7134     519.9315
   1417.48230     795.4128     521.9537   1417.48230     795.4128     521.9537
   1417.46704     797.8773     522.7109   1417.46704     797.8773     522.7109
   1417.45178     797.2062     523.5768   1417.45178     797.2062     523.5768
   1417.43652     797.2844     525.0961   1417.43652     797.2844     525.0961
   1417.42126     799.5189     526.4370   1417.42126     799.5189     526.4370
   1417.40601     800.6472     527.4777   1417.40601     800.6472     527.4777
   1417.39075     800.2397     527.9586   1417.39075     800.2397     527.9586
   1417.37549     802.5760     529.0097   1417.37549     802.5760     529.0097
   1417.36023     801.7853     530.3630   1417.36023     801.7853     530.3630
   1417.34497     803.6963     531.1999   1417.34497     803.6963     531.1999
   1417.32971     804.0901     532.3198   1417.32971     804.0901     532.3198
   1417.31445     805.2921     533.4979   1417.31445     805.2921     533.4979
   1417.29919     804.8423     535.0681   1417.29919     804.8423     535.0681
   1417.28394     806.2415     536.2693   1417.28394     806.2415     536.2693
   1417.26868     807.7847     537.0220   1417.26868     807.7847     537.0220
   1417.25342     808.5904     537.7307   1417.25342     808.5904     537.7307
   1417.23816     808.5298     539.3124   1417.23816     808.5298     539.3124
   1417.22290     811.3389     539.7246   1417.22290     811.3389     539.7246
   1417.20764     809.8445     540.5073   1417.20764     809.8445     540.5073
   1417.19238     811.7094     540.8532   1417.19238     811.7094     540.8532
   1417.17712     813.5893     542.8749   1417.17712     813.5893     542.8749
   1417.16187     812.9785     544.0450   1417.16187     812.9785     544.0450
   1417.14661     813.8544     544.3578   1417.14661     813.8544     544.3578
   1417.13135     813.2576     545.2513   1417.13135     813.2576     545.2513
   1417.11609     814.7816     546.3459   1417.11609     814.7816     546.3459
   1417.10083     815.5611     547.0243   1417.10083     815.5611     547.0243
   1417.08557     815.7807     546.9883   1417.08557     815.7807     546.9883
   1417.07031     816.5931     548.5811   1417.07031     816.5931     548.5811
   1417.05505     815.1866     549.2921   1417.05505     815.1866     549.2921
   1417.03979     817.0660     550.4085   1417.03979     817.0660     550.4085
   1417.02454     817.6055     551.7773   1417.02454     817.6055     551.7773
   1417.00928     818.4523     553.3859   1417.00928     818.4523     553.3859
   1416.99402     819.8674     553.1028   1416.99402     819.8674     553.1028
   1416.97876     820.8676     553.6750   1416.97876     820.8676     553.6750
   1416.96350     820.6765     553.7022   1416.96350     820.6765     553.7022
   1416.94824     821.6809     555.5859   1416.94824     821.6809     555.5859
   1416.93298     820.7141     556.3962   1416.93298     820.7141     556.3962
   1416.91772     821.1129     555.7552   1416.91772     821.1129     555.7552
   1416.90247     822.6520     557.2185   1416.90247     822.6520     557.2185
   1416.88721     823.3403     557.8704   1416.88721     823.3403     557.8704
   1416.87195     822.8555     557.6425   1416.87195     822.8555     557.6425
   1416.85669     824.2000     559.8564   1416.85669     824.2000     559.8564
   1416.84143     824.0607     559.7206   1416.84143     824.0607     559.7206
   1416.82617     824.7584     560.5436   1416.82617     824.7584     560.5436
   1416.81091     824.8303     561.0326   1416.81091     824.8303     561.0326
   1416.79565     825.5701     561.2585   1416.79565     825.5701     561.2585
   1416.78040     825.4202     562.3873   1416.78040     825.4202     562.3873
   1416.76514     826.3288     561.7118   1416.76514     826.3288     561.7118
   1416.74988     825.8795     562.6069   1416.74988     825.8795     562.6069
   1416.73462     826.7233     562.5957   1416.73462     826.7233     562.5957
   1416.71936     826.4972     562.5515   1416.71936     826.4972     562.5515
   1416.70410     827.8738     563.7152   1416.70410     827.8738     563.7152
   1416.68884     826.7285     563.9991   1416.68884     826.7285     563.9991
   1416.67358     827.6140     565.4974   1416.67358     827.6140     565.4974
   1416.65833     827.6254     564.8620   1416.65833     827.6254     564.8620
   1416.64307     827.8388     565.2179   1416.64307     827.8388     565.2179
   1416.62781     827.2891     565.7867   1416.62781     827.2891     565.7867
   1416.61255     830.4268     564.6657   1416.61255     830.4268     564.6657
   1416.59729     830.2360     566.0480   1416.59729     830.2360     566.0480
   1416.58203     827.6030     565.0660   1416.58203     827.6030     565.0660
   1416.56677     828.2917     565.4999   1416.56677     828.2917     565.4999
   1416.55151     828.4106     566.5818   1416.55151     828.4106     566.5818
   1416.53625     827.7504     565.8196   1416.53625     827.7504     565.8196
   1416.52100     830.4207     564.6602   1416.52100     830.4207     564.6602
   1416.50574     829.2475     566.0282   1416.50574     829.2475     566.0282
   1416.49048     830.0721     565.8619   1416.49048     830.0721     565.8619
   1416.47522     829.4301     566.4505   1416.47522     829.4301     566.4505
   1416.45996     829.3821     566.4935   1416.45996     829.3821     566.4935
   1416.44470     828.5586     565.0888   1416.44470     828.5586     565.0888
   1416.42944     829.7488     565.3162   1416.42944     829.7488     565.3162
   1416.41418     829.4981     565.5771   1416.41418     829.4981     565.5771
   1416.39893     828.2076     565.4327   1416.39893     828.2076     565.4327
   1416.38367     828.9550     565.3103   1416.38367     828.9550     565.3103
   1416.36841     829.4229     565.0007   1416.36841     829.4229     565.0007
   1416.35315     828.5397     564.4612   1416.35315     828.5397     564.4612
   1416.33789     828.5952     563.5059   1416.33789     828.5952     563.5059
   1416.32263     828.5222     563.5712   1416.32263     828.5222     563.5712
   1416.30737     827.1098     563.8937   1416.30737     827.1098     563.8937
   1416.29211     826.3892     563.7613   1416.29211     826.3892     563.7613
   1416.27686     826.9384     563.2540   1416.27686     826.9384     563.2540
   1416.26160     826.5374     563.1151   1416.26160     826.5374     563.1151
   1416.24634     827.5250     561.7532   1416.24634     827.5250     561.7532
   1416.23108     827.7418     562.0717   1416.23108     827.7418     562.0717
   1416.21582     828.5758     561.7206   1416.21582     828.5758     561.7206
   1416.20056     825.4835     560.8587   1416.20056     825.4835     560.8587
   1416.18530     825.5545     560.3989   1416.18530     825.5545     560.3989
   1416.17004     824.6638     560.6721   1416.17004     824.6638     560.6721
   1416.15479     824.2375     560.0043   1416.15479     824.2375     560.0043
   1416.13953     825.7808     559.4742   1416.13953     825.7808     559.4742
   1416.12427     824.5134     558.6409   1416.12427     824.5134     558.6409
   1416.10901     823.3854     558.4305   1416.10901     823.3854     558.4305
   1416.09375     824.4659     558.4949   1416.09375     824.4659     558.4949
   1416.07849     823.2307     556.7926   1416.07849     823.2307     556.7926
   1416.06323     821.6138     557.7344   1416.06323     821.6138     557.7344
   1416.04797     822.3828     556.1539   1416.04797     822.3828     556.1539
   1416.03271     822.0251     555.7976   1416.03271     822.0251     555.7976
   1416.01746     822.0337     554.9119   1416.01746     822.0337     554.9119
   1416.00220     820.3622     554.4780   1416.00220     820.3622     554.4780
   1415.98694     818.9675     553.8589   1415.98694     818.9675     553.8589
   1415.97168     818.8110     553.2310   1415.97168     818.8110     553.2310
   1415.95642     817.5029     554.0518   1415.95642     817.5029     554.0518
   1415.94116     818.6492     551.4677   1415.94116     818.6492     551.4677
   1415.92590     817.2372     551.1422   1415.92590     817.2372     551.1422
   1415.91064     816.3471     551.3502   1415.91064     816.3471     551.3502
   1415.89539     816.5247     549.8833   1415.89539     816.5247     549.8833
   1415.88013     816.7819     548.9819   1415.88013     816.7819     548.9819
   1415.86487     815.5699     548.6432   1415.86487     815.5699     548.6432
   1415.84961     815.6190     547.2706   1415.84961     815.6190     547.2706
   1415.83435     814.5074     547.1061   1415.83435     814.5074     547.1061
   1415.81909     812.3278     546.5635   1415.81909     812.3278     546.5635
   1415.80383     813.1805     545.9966   1415.80383     813.1805     545.9966
   1415.78857     811.9932     544.5631   1415.78857     811.9932     544.5631
   1415.77332     811.3264     543.7676   1415.77332     811.3264     543.7676
