#     FILENAME=!Skynet_57528_lach-cc-85_20530_20931.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-85_20530_20931
#     SRC_NAME=lach-cc-85
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T16:11:36.560
#        OBSID=20530
#      SCANNUM=20931
#          MJD=57528.6758
#          UTC=58385
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=20:52:42.23
#          DEC=44:35:06.77
#      RA(hrs)=20.878400
#     DEC(deg)=44.585200
#    AZIM(deg)=306.622
#    ELEV(deg)=26.711
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1415.75806     778.3147     487.7106   1415.75806     778.3147     487.7106
   1415.74280     778.1433     487.7886   1415.74280     778.1433     487.7886
   1415.72754     777.1524     488.0869   1415.72754     777.1524     488.0869
   1415.71228     776.6168     486.9996   1415.71228     776.6168     486.9996
   1415.69702     776.3210     486.6769   1415.69702     776.3210     486.6769
   1415.68176     774.2214     487.1905   1415.68176     774.2214     487.1905
   1415.66650     773.8661     485.7921   1415.66650     773.8661     485.7921
   1415.65125     773.4438     486.0706   1415.65125     773.4438     486.0706
   1415.63599     773.9916     485.6769   1415.63599     773.9916     485.6769
   1415.62073     770.4837     484.9881   1415.62073     770.4837     484.9881
   1415.60547     771.1398     484.7000   1415.60547     771.1398     484.7000
   1415.59021     770.8223     484.9707   1415.59021     770.8223     484.9707
   1415.57495     770.2387     484.1581   1415.57495     770.2387     484.1581
   1415.55969     767.2272     484.2299   1415.55969     767.2272     484.2299
   1415.54443     767.6270     484.0538   1415.54443     767.6270     484.0538
   1415.52917     766.7290     483.7490   1415.52917     766.7290     483.7490
   1415.51392     767.2126     482.9452   1415.51392     767.2126     482.9452
   1415.49866     764.7230     482.9045   1415.49866     764.7230     482.9045
   1415.48340     764.9538     482.6450   1415.48340     764.9538     482.6450
   1415.46814     762.9011     482.4306   1415.46814     762.9011     482.4306
   1415.45288     762.2817     481.2890   1415.45288     762.2817     481.2890
   1415.43762     761.4141     481.6175   1415.43762     761.4141     481.6175
   1415.42236     760.5854     481.8959   1415.42236     760.5854     481.8959
   1415.40710     759.7526     481.4908   1415.40710     759.7526     481.4908
   1415.39185     757.5164     479.9034   1415.39185     757.5164     479.9034
   1415.37659     756.5645     479.5980   1415.37659     756.5645     479.5980
   1415.36133     755.5602     479.7672   1415.36133     755.5602     479.7672
   1415.34607     754.4128     479.0945   1415.34607     754.4128     479.0945
   1415.33081     753.8112     478.8249   1415.33081     753.8112     478.8249
   1415.31555     753.9084     478.0299   1415.31555     753.9084     478.0299
   1415.30029     752.0675     478.7313   1415.30029     752.0675     478.7313
   1415.28503     750.7642     478.6498   1415.28503     750.7642     478.6498
   1415.26978     748.2574     477.0563   1415.26978     748.2574     477.0563
   1415.25452     747.5939     477.1103   1415.25452     747.5939     477.1103
   1415.23926     745.7103     477.0681   1415.23926     745.7103     477.0681
   1415.22400     745.3411     475.6369   1415.22400     745.3411     475.6369
   1415.20874     744.2491     475.3450   1415.20874     744.2491     475.3450
   1415.19348     743.3475     475.0520   1415.19348     743.3475     475.0520
   1415.17822     741.1084     474.2598   1415.17822     741.1084     474.2598
   1415.16296     740.0256     475.0199   1415.16296     740.0256     475.0199
   1415.14771     738.1486     474.0958   1415.14771     738.1486     474.0958
   1415.13245     736.8577     472.8427   1415.13245     736.8577     472.8427
   1415.11719     735.7125     472.7330   1415.11719     735.7125     472.7330
   1415.10193     734.3440     472.7396   1415.10193     734.3440     472.7396
   1415.08667     733.0010     472.2497   1415.08667     733.0010     472.2497
   1415.07141     731.0382     470.8460   1415.07141     731.0382     470.8460
   1415.05615     730.1873     470.7188   1415.05615     730.1873     470.7188
   1415.04089     727.7026     469.9874   1415.04089     727.7026     469.9874
   1415.02563     727.6709     469.5336   1415.02563     727.6709     469.5336
   1415.01038     724.6481     469.1973   1415.01038     724.6481     469.1973
   1414.99512     723.2512     469.1006   1414.99512     723.2512     469.1006
   1414.97986     722.6663     468.3661   1414.97986     722.6663     468.3661
   1414.96460     719.8000     467.8965   1414.96460     719.8000     467.8965
   1414.94934     719.3863     466.7240   1414.94934     719.3863     466.7240
   1414.93408     717.3300     466.4918   1414.93408     717.3300     466.4918
   1414.91882     715.2864     465.8149   1414.91882     715.2864     465.8149
   1414.90356     713.8213     465.8179   1414.90356     713.8213     465.8179
   1414.88831     713.0563     464.9907   1414.88831     713.0563     464.9907
   1414.87305     709.9038     463.2611   1414.87305     709.9038     463.2611
   1414.85779     708.6742     463.3782   1414.85779     708.6742     463.3782
   1414.84253     706.9085     462.1440   1414.84253     706.9085     462.1440
   1414.82727     705.2411     461.5668   1414.82727     705.2411     461.5668
   1414.81201     702.8411     460.9517   1414.81201     702.8411     460.9517
   1414.79675     700.3736     460.4256   1414.79675     700.3736     460.4256
   1414.78149     699.3417     459.3842   1414.78149     699.3417     459.3842
   1414.76624     695.7772     459.2240   1414.76624     695.7772     459.2240
   1414.75098     695.0720     457.9956   1414.75098     695.0720     457.9956
   1414.73572     694.3984     456.8089   1414.73572     694.3984     456.8089
   1414.72046     691.2266     456.7190   1414.72046     691.2266     456.7190
   1414.70520     690.1452     455.9053   1414.70520     690.1452     455.9053
   1414.68994     687.8931     454.8929   1414.68994     687.8931     454.8929
   1414.67468     684.2455     454.5037   1414.67468     684.2455     454.5037
   1414.65942     683.2280     454.1001   1414.65942     683.2280     454.1001
   1414.64417     679.7227     452.9663   1414.64417     679.7227     452.9663
   1414.62891     677.5648     451.4815   1414.62891     677.5648     451.4815
   1414.61365     676.5011     451.5147   1414.61365     676.5011     451.5147
   1414.59839     673.7307     450.3554   1414.59839     673.7307     450.3554
   1414.58313     672.5801     448.8442   1414.58313     672.5801     448.8442
   1414.56787     670.0884     447.4999   1414.56787     670.0884     447.4999
   1414.55261     666.8340     447.1844   1414.55261     666.8340     447.1844
   1414.53735     665.1928     446.0305   1414.53735     665.1928     446.0305
   1414.52209     663.0997     445.4001   1414.52209     663.0997     445.4001
   1414.50684     660.4072     444.6552   1414.50684     660.4072     444.6552
   1414.49158     656.4482     443.0806   1414.49158     656.4482     443.0806
   1414.47632     655.2628     443.4605   1414.47632     655.2628     443.4605
   1414.46106     653.3492     442.0631   1414.46106     653.3492     442.0631
   1414.44580     650.4371     440.7507   1414.44580     650.4371     440.7507
   1414.43054     648.6129     439.9457   1414.43054     648.6129     439.9457
   1414.41528     645.4368     438.6990   1414.41528     645.4368     438.6990
   1414.40002     642.6863     437.3719   1414.40002     642.6863     437.3719
   1414.38477     641.7006     436.8549   1414.38477     641.7006     436.8549
   1414.36951     638.4938     435.1247   1414.36951     638.4938     435.1247
   1414.35425     636.4261     434.6316   1414.35425     636.4261     434.6316
   1414.33899     632.0675     433.1967   1414.33899     632.0675     433.1967
   1414.32373     630.5165     431.8513   1414.32373     630.5165     431.8513
   1414.30847     628.2827     431.6632   1414.30847     628.2827     431.6632
   1414.29321     624.5347     430.8338   1414.29321     624.5347     430.8338
   1414.27795     622.4114     429.3402   1414.27795     622.4114     429.3402
   1414.26270     619.8262     427.2720   1414.26270     619.8262     427.2720
   1414.24744     616.7462     426.2881   1414.24744     616.7462     426.2881
   1414.23218     615.3144     424.7154   1414.23218     615.3144     424.7154
   1414.21692     611.8922     423.6754   1414.21692     611.8922     423.6754
   1414.20166     608.6297     422.5112   1414.20166     608.6297     422.5112
   1414.18640     606.9144     421.1994   1414.18640     606.9144     421.1994
   1414.17114     603.5899     420.9868   1414.17114     603.5899     420.9868
   1414.15588     602.0472     418.3933   1414.15588     602.0472     418.3933
   1414.14062     597.1014     417.0856   1414.14062     597.1014     417.0856
   1414.12537     594.7721     416.2862   1414.12537     594.7721     416.2862
   1414.11011     592.0919     415.0543   1414.11011     592.0919     415.0543
   1414.09485     589.5338     414.0292   1414.09485     589.5338     414.0292
   1414.07959     586.4506     412.3649   1414.07959     586.4506     412.3649
   1414.06433     583.6367     411.3814   1414.06433     583.6367     411.3814
   1414.04907     580.9173     410.2688   1414.04907     580.9173     410.2688
   1414.03381     578.3251     408.7236   1414.03381     578.3251     408.7236
   1414.01855     575.3580     407.7036   1414.01855     575.3580     407.7036
   1414.00330     599.1776     415.6965   1414.00330     599.1776     415.6965
   1413.98804     571.6223     405.7190   1413.98804     571.6223     405.7190
   1413.97278     566.5346     403.3340   1413.97278     566.5346     403.3340
   1413.95752     563.1464     401.9701   1413.95752     563.1464     401.9701
   1413.94226     559.8906     400.5652   1413.94226     559.8906     400.5652
   1413.92700     556.8149     399.0155   1413.92700     556.8149     399.0155
   1413.91174     554.8903     397.8743   1413.91174     554.8903     397.8743
   1413.89648     551.4717     396.2818   1413.89648     551.4717     396.2818
   1413.88123     547.8052     394.8579   1413.88123     547.8052     394.8579
   1413.86597     545.8445     393.1154   1413.86597     545.8445     393.1154
   1413.85071     542.9481     391.6759   1413.85071     542.9481     391.6759
   1413.83545     539.3615     389.3499   1413.83545     539.3615     389.3499
   1413.82019     536.1790     388.8537   1413.82019     536.1790     388.8537
   1413.80493     532.7457     387.6007   1413.80493     532.7457     387.6007
   1413.78967     530.6725     385.4716   1413.78967     530.6725     385.4716
   1413.77441     526.4626     384.1947   1413.77441     526.4626     384.1947
   1413.75916     524.2705     382.5238   1413.75916     524.2705     382.5238
   1413.74390     522.1598     381.4330   1413.74390     522.1598     381.4330
   1413.72864     518.2260     379.6587   1413.72864     518.2260     379.6587
   1413.71338     514.6397     378.0290   1413.71338     514.6397     378.0290
   1413.69812     512.0649     376.6798   1413.69812     512.0649     376.6798
   1413.68286     508.9940     374.8248   1413.68286     508.9940     374.8248
   1413.66760     505.9212     373.5221   1413.66760     505.9212     373.5221
   1413.65234     502.9236     371.9921   1413.65234     502.9236     371.9921
   1413.63708     499.9997     370.5112   1413.63708     499.9997     370.5112
   1413.62183     496.9378     368.7515   1413.62183     496.9378     368.7515
   1413.60657     493.6313     367.5252   1413.60657     493.6313     367.5252
   1413.59131     490.9778     365.8220   1413.59131     490.9778     365.8220
   1413.57605     488.3330     364.2469   1413.57605     488.3330     364.2469
   1413.56079     484.5155     362.1826   1413.56079     484.5155     362.1826
   1413.54553     481.8569     360.6533   1413.54553     481.8569     360.6533
   1413.53027     478.7801     359.4472   1413.53027     478.7801     359.4472
   1413.51501     476.5835     357.2629   1413.51501     476.5835     357.2629
   1413.49976     472.6190     356.0706   1413.49976     472.6190     356.0706
   1413.48450     469.6107     354.7078   1413.48450     469.6107     354.7078
   1413.46924     467.2229     353.1657   1413.46924     467.2229     353.1657
   1413.45398     464.1641     351.3980   1413.45398     464.1641     351.3980
   1413.43872     461.3174     350.1313   1413.43872     461.3174     350.1313
   1413.42346     458.8770     348.3094   1413.42346     458.8770     348.3094
   1413.40820     455.1691     346.6871   1413.40820     455.1691     346.6871
   1413.39294     453.3973     345.3994   1413.39294     453.3973     345.3994
   1413.37769     450.2516     343.7339   1413.37769     450.2516     343.7339
   1413.36243     447.3498     342.1716   1413.36243     447.3498     342.1716
   1413.34717     444.8070     340.6021   1413.34717     444.8070     340.6021
   1413.33191     441.4878     339.1544   1413.33191     441.4878     339.1544
   1413.31665     439.1340     337.5857   1413.31665     439.1340     337.5857
   1413.30139     435.4716     336.1075   1413.30139     435.4716     336.1075
   1413.28613     433.5833     334.3397   1413.28613     433.5833     334.3397
   1413.27087     431.0351     333.1469   1413.27087     431.0351     333.1469
   1413.25562     429.0025     331.0282   1413.25562     429.0025     331.0282
   1413.24036     425.8569     329.8813   1413.24036     425.8569     329.8813
   1413.22510     422.6052     328.8051   1413.22510     422.6052     328.8051
   1413.20984     420.7778     326.5297   1413.20984     420.7778     326.5297
   1413.19458     418.1465     325.5198   1413.19458     418.1465     325.5198
   1413.17932     415.8382     323.7784   1413.17932     415.8382     323.7784
   1413.16406     413.2465     322.4133   1413.16406     413.2465     322.4133
   1413.14880     410.8372     320.9067   1413.14880     410.8372     320.9067
   1413.13354     408.6752     319.5016   1413.13354     408.6752     319.5016
   1413.11829     405.7274     318.4319   1413.11829     405.7274     318.4319
   1413.10303     402.7602     316.4716   1413.10303     402.7602     316.4716
   1413.08777     401.7122     315.5593   1413.08777     401.7122     315.5593
   1413.07251     399.4685     314.0571   1413.07251     399.4685     314.0571
   1413.05725     396.6763     312.4725   1413.05725     396.6763     312.4725
   1413.04199     394.0849     311.2959   1413.04199     394.0849     311.2959
   1413.02673     392.6129     309.8834   1413.02673     392.6129     309.8834
   1413.01147     389.5416     308.4012   1413.01147     389.5416     308.4012
   1412.99622     387.7870     307.8326   1412.99622     387.7870     307.8326
   1412.98096     385.8481     306.0140   1412.98096     385.8481     306.0140
   1412.96570     383.9559     304.9302   1412.96570     383.9559     304.9302
   1412.95044     382.0618     304.2098   1412.95044     382.0618     304.2098
   1412.93518     379.8082     302.4048   1412.93518     379.8082     302.4048
   1412.91992     377.3934     301.4289   1412.91992     377.3934     301.4289
   1412.90466     376.6417     300.3878   1412.90466     376.6417     300.3878
   1412.88940     374.0106     299.2711   1412.88940     374.0106     299.2711
   1412.87415     372.0558     297.9246   1412.87415     372.0558     297.9246
   1412.85889     370.4801     296.4227   1412.85889     370.4801     296.4227
   1412.84363     369.3089     295.9873   1412.84363     369.3089     295.9873
   1412.82837     367.2328     295.2644   1412.82837     367.2328     295.2644
   1412.81311     365.3906     293.4427   1412.81311     365.3906     293.4427
   1412.79785     363.4440     292.6771   1412.79785     363.4440     292.6771
   1412.78259     362.3982     291.8080   1412.78259     362.3982     291.8080
   1412.76733     361.7832     291.0231   1412.76733     361.7832     291.0231
   1412.75208     359.5536     290.0670   1412.75208     359.5536     290.0670
   1412.73682     358.0678     289.5219   1412.73682     358.0678     289.5219
   1412.72156     356.9487     288.1410   1412.72156     356.9487     288.1410
   1412.70630     355.9336     287.5556   1412.70630     355.9336     287.5556
   1412.69104     354.2542     286.6481   1412.69104     354.2542     286.6481
   1412.67578     353.0224     286.0963   1412.67578     353.0224     286.0963
   1412.66052     352.5385     285.3229   1412.66052     352.5385     285.3229
   1412.64526     350.4688     284.3715   1412.64526     350.4688     284.3715
   1412.63000     349.7121     284.1187   1412.63000     349.7121     284.1187
   1412.61475     348.9178     283.9995   1412.61475     348.9178     283.9995
   1412.59949     347.7107     282.6331   1412.59949     347.7107     282.6331
   1412.58423     347.1854     282.3052   1412.58423     347.1854     282.3052
   1412.56897     345.9925     281.6775   1412.56897     345.9925     281.6775
   1412.55371     345.7226     281.7519   1412.55371     345.7226     281.7519
   1412.53845     344.4407     280.6946   1412.53845     344.4407     280.6946
   1412.52319     344.1611     280.5494   1412.52319     344.1611     280.5494
   1412.50793     343.8578     280.4280   1412.50793     343.8578     280.4280
   1412.49268     342.9154     280.1848   1412.49268     342.9154     280.1848
   1412.47742     342.3834     279.5686   1412.47742     342.3834     279.5686
   1412.46216     342.2664     279.7274   1412.46216     342.2664     279.7274
   1412.44690     341.9095     279.3815   1412.44690     341.9095     279.3815
   1412.43164     341.0850     279.1379   1412.43164     341.0850     279.1379
   1412.41638     340.3865     279.1828   1412.41638     340.3865     279.1828
   1412.40112     340.9480     278.8051   1412.40112     340.9480     278.8051
   1412.38586     340.8641     279.0691   1412.38586     340.8641     279.0691
   1412.37061     339.6222     278.9581   1412.37061     339.6222     278.9581
   1412.35535     340.2504     278.9538   1412.35535     340.2504     278.9538
   1412.34009     340.0505     278.8997   1412.34009     340.0505     278.8997
   1412.32483     339.9670     279.1424   1412.32483     339.9670     279.1424
   1412.30957     340.1862     279.2799   1412.30957     340.1862     279.2799
   1412.29431     340.2975     279.5754   1412.29431     340.2975     279.5754
   1412.27905     340.6277     279.6743   1412.27905     340.6277     279.6743
   1412.26379     340.5483     280.1880   1412.26379     340.5483     280.1880
   1412.24854     340.6833     281.0116   1412.24854     340.6833     281.0116
   1412.23328     341.3129     280.7376   1412.23328     341.3129     280.7376
   1412.21802     341.2950     281.1382   1412.21802     341.2950     281.1382
   1412.20276     342.2377     281.8399   1412.20276     342.2377     281.8399
