#     FILENAME=!Skynet_57528_lach-hhg-100_20347_20907.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-100_20347_20907
#     SRC_NAME=lach-hhg-100
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:23:33.620
#        OBSID=20347
#      SCANNUM=20907
#          MJD=57528.6424
#          UTC=55502
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=22:00:09.88
#          DEC=55:02:58.60
#      RA(hrs)=22.002700
#     DEC(deg)=55.049600
#    AZIM(deg)=312.644
#    ELEV(deg)=47.334
#     IFattens=11.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     710.8811     456.2531   1421.90735     710.8811     456.2531
   1421.89209     711.7495     455.8376   1421.89209     711.7495     455.8376
   1421.87683     710.8228     454.2662   1421.87683     710.8228     454.2662
   1421.86157     711.2739     453.0016   1421.86157     711.2739     453.0016
   1421.84631     710.5771     451.7984   1421.84631     710.5771     451.7984
   1421.83105     710.5772     451.7824   1421.83105     710.5772     451.7824
   1421.81580     710.4908     450.4120   1421.81580     710.4908     450.4120
   1421.80054     709.9493     449.2151   1421.80054     709.9493     449.2151
   1421.78528     710.3660     448.6062   1421.78528     710.3660     448.6062
   1421.77002     709.9255     447.6714   1421.77002     709.9255     447.6714
   1421.75476     708.3450     445.4438   1421.75476     708.3450     445.4438
   1421.73950     709.9131     443.9720   1421.73950     709.9131     443.9720
   1421.72424     709.4493     444.2667   1421.72424     709.4493     444.2667
   1421.70898     709.2076     442.6696   1421.70898     709.2076     442.6696
   1421.69373     709.1127     441.8113   1421.69373     709.1127     441.8113
   1421.67847     708.7108     440.3793   1421.67847     708.7108     440.3793
   1421.66321     707.4732     439.8714   1421.66321     707.4732     439.8714
   1421.64795     707.9761     437.6736   1421.64795     707.9761     437.6736
   1421.63269     708.2900     437.4823   1421.63269     708.2900     437.4823
   1421.61743     707.4756     436.2973   1421.61743     707.4756     436.2973
   1421.60217     707.5751     434.7079   1421.60217     707.5751     434.7079
   1421.58691     707.8796     434.0151   1421.58691     707.8796     434.0151
   1421.57166     707.7154     433.1317   1421.57166     707.7154     433.1317
   1421.55640     706.3444     432.0299   1421.55640     706.3444     432.0299
   1421.54114     705.6521     430.8367   1421.54114     705.6521     430.8367
   1421.52588     705.7997     429.8209   1421.52588     705.7997     429.8209
   1421.51062     705.6672     428.9336   1421.51062     705.6672     428.9336
   1421.49536     705.3990     427.7181   1421.49536     705.3990     427.7181
   1421.48010     705.7786     426.8293   1421.48010     705.7786     426.8293
   1421.46484     706.1205     425.6373   1421.46484     706.1205     425.6373
   1421.44958     705.7086     424.8877   1421.44958     705.7086     424.8877
   1421.43433     704.5470     423.4632   1421.43433     704.5470     423.4632
   1421.41907     705.1277     422.3782   1421.41907     705.1277     422.3782
   1421.40381     704.0016     421.3327   1421.40381     704.0016     421.3327
   1421.38855     705.2241     420.3806   1421.38855     705.2241     420.3806
   1421.37329     703.8680     419.1028   1421.37329     703.8680     419.1028
   1421.35803     704.2662     418.0046   1421.35803     704.2662     418.0046
   1421.34277     703.1712     417.1991   1421.34277     703.1712     417.1991
   1421.32751     703.8396     415.9183   1421.32751     703.8396     415.9183
   1421.31226     703.5598     415.6287   1421.31226     703.5598     415.6287
   1421.29700     703.9550     414.3098   1421.29700     703.9550     414.3098
   1421.28174     704.2827     413.4828   1421.28174     704.2827     413.4828
   1421.26648     703.1180     412.7270   1421.26648     703.1180     412.7270
   1421.25122     705.0480     411.9849   1421.25122     705.0480     411.9849
   1421.23596     703.5114     410.9386   1421.23596     703.5114     410.9386
   1421.22070     704.2500     410.6964   1421.22070     704.2500     410.6964
   1421.20544     705.0438     409.8657   1421.20544     705.0438     409.8657
   1421.19019     704.4606     408.0045   1421.19019     704.4606     408.0045
   1421.17493     705.9120     406.7241   1421.17493     705.9120     406.7241
   1421.15967     706.3942     407.6130   1421.15967     706.3942     407.6130
   1421.14441     709.1982     407.0626   1421.14441     709.1982     407.0626
   1421.12915     714.1044     408.9327   1421.12915     714.1044     408.9327
   1421.11389     718.6477     411.4870   1421.11389     718.6477     411.4870
   1421.09863     730.1032     416.6905   1421.09863     730.1032     416.6905
   1421.08337     746.2643     424.6571   1421.08337     746.2643     424.6571
   1421.06812     767.9000     435.0012   1421.06812     767.9000     435.0012
   1421.05286     793.9554     448.3769   1421.05286     793.9554     448.3769
   1421.03760     816.6896     460.8506   1421.03760     816.6896     460.8506
   1421.02234     837.0986     471.6044   1421.02234     837.0986     471.6044
   1421.00708     850.1852     477.4253   1421.00708     850.1852     477.4253
   1420.99182     854.0286     479.2339   1420.99182     854.0286     479.2339
   1420.97656     863.1830     483.0441   1420.97656     863.1830     483.0441
   1420.96130     861.6639     481.0396   1420.96130     861.6639     481.0396
   1420.94604     841.9527     469.1637   1420.94604     841.9527     469.1637
   1420.93079     814.5060     453.7998   1420.93079     814.5060     453.7998
   1420.91553     796.4330     442.5667   1420.91553     796.4330     442.5667
   1420.90027     799.8108     442.9416   1420.90027     799.8108     442.9416
   1420.88501     830.1501     457.8314   1420.88501     830.1501     457.8314
   1420.86975     897.1401     493.4203   1420.86975     897.1401     493.4203
   1420.85449    1037.7354     569.7643   1420.85449    1037.7354     569.7643
   1420.83923    1314.3129     713.7837   1420.83923    1314.3129     713.7837
   1420.82397    1673.3021     903.6231   1420.82397    1673.3021     903.6231
   1420.80872    1861.8219     999.4648   1420.80872    1861.8219     999.4648
   1420.79346    1875.3162    1004.3635   1420.79346    1875.3162    1004.3635
   1420.77820    1820.8508     975.4200   1420.77820    1820.8508     975.4200
   1420.76294    1776.5802     948.4716   1420.76294    1776.5802     948.4716
   1420.74768    1688.1587     899.7292   1420.74768    1688.1587     899.7292
   1420.73242    1538.1415     816.8834   1420.73242    1538.1415     816.8834
   1420.71716    1608.1316     850.7767   1420.71716    1608.1316     850.7767
   1420.70190    1747.6616     923.7405   1420.70190    1747.6616     923.7405
   1420.68665    1749.1708     922.9001   1420.68665    1749.1708     922.9001
   1420.67139    1690.4777     891.0103   1420.67139    1690.4777     891.0103
   1420.65613    1377.3944     728.7772   1420.65613    1377.3944     728.7772
   1420.64087    1360.5338     718.3901   1420.64087    1360.5338     718.3901
   1420.62561    1549.7203     813.2773   1420.62561    1549.7203     813.2773
   1420.61035    1658.7024     866.5576   1420.61035    1658.7024     866.5576
   1420.59509    1413.7394     739.7072   1420.59509    1413.7394     739.7072
   1420.57983    1288.4600     675.0947   1420.57983    1288.4600     675.0947
   1420.56458    1512.9030     786.8954   1420.56458    1512.9030     786.8954
   1420.54932    1764.6592     914.9494   1420.54932    1764.6592     914.9494
   1420.53406    1868.6118     969.3253   1420.53406    1868.6118     969.3253
   1420.51880    1902.5769     983.9899   1420.51880    1902.5769     983.9899
   1420.50354    1729.3026     893.8668   1420.50354    1729.3026     893.8668
   1420.48828    1244.8895     645.2845   1420.48828    1244.8895     645.2845
   1420.47302     947.1655     492.6584   1420.47302     947.1655     492.6584
   1420.45776     854.4679     444.0446   1420.45776     854.4679     444.0446
   1420.44250     809.6865     420.6862   1420.44250     809.6865     420.6862
   1420.42725     764.3522     397.1310   1420.42725     764.3522     397.1310
   1420.41199     731.0626     380.7628   1420.41199     731.0626     380.7628
   1420.39673     715.6281     371.4445   1420.39673     715.6281     371.4445
   1420.38147     707.9487     366.4860   1420.38147     707.9487     366.4860
   1420.36621     704.4706     364.2243   1420.36621     704.4706     364.2243
   1420.35095     701.2474     362.3952   1420.35095     701.2474     362.3952
   1420.33569     700.9437     361.1138   1420.33569     700.9437     361.1138
   1420.32043     698.5247     359.9571   1420.32043     698.5247     359.9571
   1420.30518     696.8210     358.2108   1420.30518     696.8210     358.2108
   1420.28992     697.0267     357.6330   1420.28992     697.0267     357.6330
   1420.27466     695.4384     356.6941   1420.27466     695.4384     356.6941
   1420.25940     695.3692     355.7445   1420.25940     695.3692     355.7445
   1420.24414     696.1362     354.9339   1420.24414     696.1362     354.9339
   1420.22888     694.7638     354.3358   1420.22888     694.7638     354.3358
   1420.21362     694.6107     353.1816   1420.21362     694.6107     353.1816
   1420.19836     694.0449     352.5635   1420.19836     694.0449     352.5635
   1420.18311     693.3248     351.3201   1420.18311     693.3248     351.3201
   1420.16785     690.9868     350.3338   1420.16785     690.9868     350.3338
   1420.15259     690.3458     349.2808   1420.15259     690.3458     349.2808
   1420.13733     689.3568     349.0388   1420.13733     689.3568     349.0388
   1420.12207     690.6122     347.8545   1420.12207     690.6122     347.8545
   1420.10681     689.3246     347.4645   1420.10681     689.3246     347.4645
   1420.09155     689.7562     346.5729   1420.09155     689.7562     346.5729
   1420.07629     689.6287     345.2440   1420.07629     689.6287     345.2440
   1420.06104     689.6938     344.6051   1420.06104     689.6938     344.6051
   1420.04578     688.0048     344.3166   1420.04578     688.0048     344.3166
   1420.03052     686.7377     344.3004   1420.03052     686.7377     344.3004
   1420.01526     688.3048     344.6172   1420.01526     688.3048     344.6172
   1420.00000     689.6192     345.1767   1420.00000     689.6192     345.1767
   1419.98474     690.9337     345.7362   1419.98474     690.9337     345.7362
   1419.96948     690.0421     342.7421   1419.96948     690.0421     342.7421
   1419.95422     687.9040     341.2476   1419.95422     687.9040     341.2476
   1419.93896     688.1067     340.3534   1419.93896     688.1067     340.3534
   1419.92371     687.9433     340.0591   1419.92371     687.9433     340.0591
   1419.90845     687.9735     340.7339   1419.90845     687.9735     340.7339
   1419.89319     687.5038     339.4514   1419.89319     687.5038     339.4514
   1419.87793     688.3146     339.2544   1419.87793     688.3146     339.2544
   1419.86267     687.9578     338.9290   1419.86267     687.9578     338.9290
   1419.84741     687.6288     338.9595   1419.84741     687.6288     338.9595
   1419.83215     689.1288     338.6733   1419.83215     689.1288     338.6733
   1419.81689     688.2036     337.9767   1419.81689     688.2036     337.9767
   1419.80164     688.8994     337.4830   1419.80164     688.8994     337.4830
   1419.78638     688.4602     337.7630   1419.78638     688.4602     337.7630
   1419.77112     688.8928     337.0604   1419.77112     688.8928     337.0604
   1419.75586     690.3854     336.8992   1419.75586     690.3854     336.8992
   1419.74060     690.4376     336.9183   1419.74060     690.4376     336.9183
   1419.72534     690.1325     336.7613   1419.72534     690.1325     336.7613
   1419.71008     690.3203     335.8195   1419.71008     690.3203     335.8195
   1419.69482     691.0947     336.1043   1419.69482     691.0947     336.1043
   1419.67957     691.3515     335.8179   1419.67957     691.3515     335.8179
   1419.66431     690.8622     335.7912   1419.66431     690.8622     335.7912
   1419.64905     692.0793     336.2171   1419.64905     692.0793     336.2171
   1419.63379     691.3452     335.1970   1419.63379     691.3452     335.1970
   1419.61853     691.6656     334.9409   1419.61853     691.6656     334.9409
   1419.60327     691.3928     335.5467   1419.60327     691.3928     335.5467
   1419.58801     692.9604     334.5114   1419.58801     692.9604     334.5114
   1419.57275     692.2555     334.6443   1419.57275     692.2555     334.6443
   1419.55750     694.0970     334.4979   1419.55750     694.0970     334.4979
   1419.54224     692.9489     334.3763   1419.54224     692.9489     334.3763
   1419.52698     693.6903     334.1954   1419.52698     693.6903     334.1954
   1419.51172     694.8375     333.9792   1419.51172     694.8375     333.9792
   1419.49646     694.5354     334.0271   1419.49646     694.5354     334.0271
   1419.48120     695.2168     333.8884   1419.48120     695.2168     333.8884
   1419.46594     695.0318     333.4321   1419.46594     695.0318     333.4321
   1419.45068     696.3350     333.9940   1419.45068     696.3350     333.9940
   1419.43542     696.3046     334.2209   1419.43542     696.3046     334.2209
   1419.42017     695.8815     333.9228   1419.42017     695.8815     333.9228
   1419.40491     696.9382     333.9528   1419.40491     696.9382     333.9528
   1419.38965     697.1155     333.9993   1419.38965     697.1155     333.9993
   1419.37439     697.7720     333.7943   1419.37439     697.7720     333.7943
   1419.35913     698.2245     333.2489   1419.35913     698.2245     333.2489
   1419.34387     699.0709     333.7885   1419.34387     699.0709     333.7885
   1419.32861     699.5657     333.9803   1419.32861     699.5657     333.9803
   1419.31335     699.9581     334.1523   1419.31335     699.9581     334.1523
   1419.29810     700.4953     334.0705   1419.29810     700.4953     334.0705
   1419.28284     701.3731     334.6128   1419.28284     701.3731     334.6128
   1419.26758     701.4358     333.9997   1419.26758     701.4358     333.9997
   1419.25232     700.8887     334.4765   1419.25232     700.8887     334.4765
   1419.23706     702.6365     334.3654   1419.23706     702.6365     334.3654
   1419.22180     702.0084     334.3623   1419.22180     702.0084     334.3623
   1419.20654     703.6758     335.0890   1419.20654     703.6758     335.0890
   1419.19128     703.8516     334.4397   1419.19128     703.8516     334.4397
   1419.17603     702.4059     335.0514   1419.17603     702.4059     335.0514
   1419.16077     705.1573     335.1756   1419.16077     705.1573     335.1756
   1419.14551     704.3068     335.2136   1419.14551     704.3068     335.2136
   1419.13025     705.2912     335.0497   1419.13025     705.2912     335.0497
   1419.11499     705.2091     335.6639   1419.11499     705.2091     335.6639
   1419.09973     707.2668     335.6607   1419.09973     707.2668     335.6607
   1419.08447     707.3922     335.7012   1419.08447     707.3922     335.7012
   1419.06921     706.9292     336.3731   1419.06921     706.9292     336.3731
   1419.05396     707.8837     336.3652   1419.05396     707.8837     336.3652
   1419.03870     708.8242     336.8134   1419.03870     708.8242     336.8134
   1419.02344     709.4999     336.5543   1419.02344     709.4999     336.5543
   1419.00818     709.6445     337.2411   1419.00818     709.6445     337.2411
   1418.99292     710.7661     336.9370   1418.99292     710.7661     336.9370
   1418.97766     711.0412     337.5420   1418.97766     711.0412     337.5420
   1418.96240     711.9080     337.5505   1418.96240     711.9080     337.5505
   1418.94714     713.3079     337.5358   1418.94714     713.3079     337.5358
   1418.93188     712.5361     338.4349   1418.93188     712.5361     338.4349
   1418.91663     713.0002     338.3723   1418.91663     713.0002     338.3723
   1418.90137     715.1475     338.6463   1418.90137     715.1475     338.6463
   1418.88611     714.4070     339.3642   1418.88611     714.4070     339.3642
   1418.87085     715.2931     339.7823   1418.87085     715.2931     339.7823
   1418.85559     715.2936     340.3962   1418.85559     715.2936     340.3962
   1418.84033     716.3006     340.4605   1418.84033     716.3006     340.4605
   1418.82507     716.0920     339.9548   1418.82507     716.0920     339.9548
   1418.80981     716.4547     341.0350   1418.80981     716.4547     341.0350
   1418.79456     719.5837     341.4009   1418.79456     719.5837     341.4009
   1418.77930     719.7956     341.5008   1418.77930     719.7956     341.5008
   1418.76404     719.6350     341.9817   1418.76404     719.6350     341.9817
   1418.74878     720.7441     342.0350   1418.74878     720.7441     342.0350
   1418.73352     722.0626     342.5372   1418.73352     722.0626     342.5372
   1418.71826     722.8533     342.7427   1418.71826     722.8533     342.7427
   1418.70300     722.0681     343.6294   1418.70300     722.0681     343.6294
   1418.68774     722.7624     343.7917   1418.68774     722.7624     343.7917
   1418.67249     724.7521     344.3442   1418.67249     724.7521     344.3442
   1418.65723     724.6660     345.3839   1418.65723     724.6660     345.3839
   1418.64197     726.7825     345.4379   1418.64197     726.7825     345.4379
   1418.62671     725.3022     345.7274   1418.62671     725.3022     345.7274
   1418.61145     727.2079     346.7459   1418.61145     727.2079     346.7459
   1418.59619     728.0382     346.2484   1418.59619     728.0382     346.2484
   1418.58093     727.7877     346.9660   1418.58093     727.7877     346.9660
   1418.56567     728.9130     347.3741   1418.56567     728.9130     347.3741
   1418.55042     730.3809     347.6840   1418.55042     730.3809     347.6840
   1418.53516     731.4288     348.7109   1418.53516     731.4288     348.7109
   1418.51990     732.4510     349.3354   1418.51990     732.4510     349.3354
   1418.50464     733.0565     349.5321   1418.50464     733.0565     349.5321
   1418.48938     733.9647     349.9429   1418.48938     733.9647     349.9429
   1418.47412     733.3636     350.8444   1418.47412     733.3636     350.8444
   1418.45886     734.8471     351.0666   1418.45886     734.8471     351.0666
   1418.44360     736.2753     352.2819   1418.44360     736.2753     352.2819
   1418.42834     737.2571     352.8827   1418.42834     737.2571     352.8827
   1418.41309     738.4770     352.0371   1418.41309     738.4770     352.0371
   1418.39783     738.7085     353.9916   1418.39783     738.7085     353.9916
   1418.38257     738.0115     353.8732   1418.38257     738.0115     353.8732
   1418.36731     739.3411     354.8265   1418.36731     739.3411     354.8265
   1418.35205     741.4383     355.8121   1418.35205     741.4383     355.8121
   1418.33679     742.0101     355.9192   1418.33679     742.0101     355.9192
   1418.32153     743.0621     356.2555   1418.32153     743.0621     356.2555
   1418.30627     743.4283     357.1501   1418.30627     743.4283     357.1501
   1418.29102     743.7933     357.1979   1418.29102     743.7933     357.1979
   1418.27576     746.2074     358.2220   1418.27576     746.2074     358.2220
   1418.26050     747.3018     359.4221   1418.26050     747.3018     359.4221
   1418.24524     747.0928     359.1284   1418.24524     747.0928     359.1284
   1418.22998     749.0839     360.2530   1418.22998     749.0839     360.2530
   1418.21472     749.2220     360.4922   1418.21472     749.2220     360.4922
   1418.19946     750.4360     361.0568   1418.19946     750.4360     361.0568
   1418.18420     750.5921     361.8168   1418.18420     750.5921     361.8168
   1418.16895     751.9515     362.5276   1418.16895     751.9515     362.5276
   1418.15369     752.7507     362.3837   1418.15369     752.7507     362.3837
   1418.13843     753.2868     363.3854   1418.13843     753.2868     363.3854
   1418.12317     754.2905     364.2247   1418.12317     754.2905     364.2247
   1418.10791     754.6465     365.1385   1418.10791     754.6465     365.1385
   1418.09265     756.1552     365.6942   1418.09265     756.1552     365.6942
   1418.07739     757.2038     366.0869   1418.07739     757.2038     366.0869
   1418.06213     758.3878     367.4383   1418.06213     758.3878     367.4383
   1418.04688     759.2157     367.7990   1418.04688     759.2157     367.7990
   1418.03162     761.0586     369.0707   1418.03162     761.0586     369.0707
   1418.01636     761.1025     369.3232   1418.01636     761.1025     369.3232
   1418.00110     762.1819     369.8832   1418.00110     762.1819     369.8832
   1417.98584     764.5341     370.9700   1417.98584     764.5341     370.9700
   1417.97058     763.9731     370.6945   1417.97058     763.9731     370.6945
   1417.95532     765.1587     371.8963   1417.95532     765.1587     371.8963
   1417.94006     765.3717     372.7610   1417.94006     765.3717     372.7610
   1417.92480     766.5296     373.2851   1417.92480     766.5296     373.2851
   1417.90955     768.9601     374.2078   1417.90955     768.9601     374.2078
   1417.89429     769.0970     375.4478   1417.89429     769.0970     375.4478
   1417.87903     769.4383     375.5441   1417.87903     769.4383     375.5441
   1417.86377     770.3546     375.6199   1417.86377     770.3546     375.6199
   1417.84851     771.3409     377.2024   1417.84851     771.3409     377.2024
   1417.83325     772.5277     377.7023   1417.83325     772.5277     377.7023
   1417.81799     773.0670     378.5555   1417.81799     773.0670     378.5555
   1417.80273     775.8268     379.1890   1417.80273     775.8268     379.1890
   1417.78748     776.4955     380.0685   1417.78748     776.4955     380.0685
   1417.77222     776.7363     380.3114   1417.77222     776.7363     380.3114
   1417.75696     777.5002     381.0923   1417.75696     777.5002     381.0923
   1417.74170     778.5956     381.9763   1417.74170     778.5956     381.9763
   1417.72644     778.7819     382.4038   1417.72644     778.7819     382.4038
   1417.71118     779.9443     383.1747   1417.71118     779.9443     383.1747
   1417.69592     781.4340     383.7313   1417.69592     781.4340     383.7313
   1417.68066     780.9728     384.5983   1417.68066     780.9728     384.5983
   1417.66541     783.3701     385.6098   1417.66541     783.3701     385.6098
   1417.65015     783.3911     385.9007   1417.65015     783.3911     385.9007
   1417.63489     785.4242     386.9889   1417.63489     785.4242     386.9889
   1417.61963     787.2490     387.2812   1417.61963     787.2490     387.2812
   1417.60437     787.0972     388.8571   1417.60437     787.0972     388.8571
   1417.58911     788.1347     389.0465   1417.58911     788.1347     389.0465
   1417.57385     788.3494     390.2632   1417.57385     788.3494     390.2632
   1417.55859     790.0502     390.5732   1417.55859     790.0502     390.5732
   1417.54333     791.3834     391.5399   1417.54333     791.3834     391.5399
   1417.52808     792.9145     392.0864   1417.52808     792.9145     392.0864
   1417.51282     792.5902     392.3266   1417.51282     792.5902     392.3266
   1417.49756     793.2990     393.1031   1417.49756     793.2990     393.1031
   1417.48230     795.2975     394.1177   1417.48230     795.2975     394.1177
   1417.46704     796.3573     394.0637   1417.46704     796.3573     394.0637
   1417.45178     796.4728     394.9029   1417.45178     796.4728     394.9029
   1417.43652     797.0539     396.0678   1417.43652     797.0539     396.0678
   1417.42126     797.6613     396.1732   1417.42126     797.6613     396.1732
   1417.40601     797.0971     396.9269   1417.40601     797.0971     396.9269
   1417.39075     799.5682     397.9296   1417.39075     799.5682     397.9296
   1417.37549     800.7172     398.3970   1417.37549     800.7172     398.3970
   1417.36023     801.5041     399.1469   1417.36023     801.5041     399.1469
   1417.34497     803.1208     399.2902   1417.34497     803.1208     399.2902
   1417.32971     803.0549     400.6855   1417.32971     803.0549     400.6855
   1417.31445     804.1127     401.5703   1417.31445     804.1127     401.5703
   1417.29919     805.2140     401.7808   1417.29919     805.2140     401.7808
   1417.28394     805.2996     401.7919   1417.28394     805.2996     401.7919
   1417.26868     805.4575     402.6731   1417.26868     805.4575     402.6731
   1417.25342     806.5744     402.8745   1417.25342     806.5744     402.8745
   1417.23816     807.2206     403.8537   1417.23816     807.2206     403.8537
   1417.22290     809.3653     405.3484   1417.22290     809.3653     405.3484
   1417.20764     809.6516     405.8273   1417.20764     809.6516     405.8273
   1417.19238     810.3787     405.2828   1417.19238     810.3787     405.2828
   1417.17712     809.8388     406.4099   1417.17712     809.8388     406.4099
   1417.16187     811.5048     406.7849   1417.16187     811.5048     406.7849
   1417.14661     812.4755     407.2294   1417.14661     812.4755     407.2294
   1417.13135     812.7921     408.7121   1417.13135     812.7921     408.7121
   1417.11609     813.9998     408.2180   1417.11609     813.9998     408.2180
   1417.10083     815.0259     409.0459   1417.10083     815.0259     409.0459
   1417.08557     814.4678     409.2717   1417.08557     814.4678     409.2717
   1417.07031     815.7241     409.9019   1417.07031     815.7241     409.9019
   1417.05505     816.3958     410.5043   1417.05505     816.3958     410.5043
   1417.03979     816.0906     411.5656   1417.03979     816.0906     411.5656
   1417.02454     816.2872     411.6517   1417.02454     816.2872     411.6517
   1417.00928     817.2374     411.8429   1417.00928     817.2374     411.8429
   1416.99402     818.7437     412.2780   1416.99402     818.7437     412.2780
   1416.97876     817.5329     412.4842   1416.97876     817.5329     412.4842
   1416.96350     818.0637     412.4891   1416.96350     818.0637     412.4891
   1416.94824     819.6378     413.5088   1416.94824     819.6378     413.5088
   1416.93298     821.0554     413.2621   1416.93298     821.0554     413.2621
   1416.91772     820.6588     413.6614   1416.91772     820.6588     413.6614
   1416.90247     820.2365     414.3980   1416.90247     820.2365     414.3980
   1416.88721     820.8878     415.1015   1416.88721     820.8878     415.1015
   1416.87195     821.8643     414.9537   1416.87195     821.8643     414.9537
   1416.85669     822.9274     415.3879   1416.85669     822.9274     415.3879
   1416.84143     822.0392     415.8458   1416.84143     822.0392     415.8458
   1416.82617     822.9169     415.9393   1416.82617     822.9169     415.9393
   1416.81091     824.8518     416.3849   1416.81091     824.8518     416.3849
   1416.79565     823.8066     416.4113   1416.79565     823.8066     416.4113
   1416.78040     823.0405     416.6113   1416.78040     823.0405     416.6113
   1416.76514     824.2143     417.0804   1416.76514     824.2143     417.0804
   1416.74988     824.8507     416.6920   1416.74988     824.8507     416.6920
   1416.73462     823.7487     417.1674   1416.73462     823.7487     417.1674
   1416.71936     825.5429     417.2415   1416.71936     825.5429     417.2415
   1416.70410     824.5488     417.4806   1416.70410     824.5488     417.4806
   1416.68884     824.9766     417.5266   1416.68884     824.9766     417.5266
   1416.67358     826.0693     418.0813   1416.67358     826.0693     418.0813
   1416.65833     825.8861     417.7844   1416.65833     825.8861     417.7844
   1416.64307     825.5313     417.7867   1416.64307     825.5313     417.7867
   1416.62781     824.7263     417.5669   1416.62781     824.7263     417.5669
   1416.61255     826.1030     417.8668   1416.61255     826.1030     417.8668
   1416.59729     827.2817     418.5663   1416.59729     827.2817     418.5663
   1416.58203     827.3586     418.0522   1416.58203     827.3586     418.0522
   1416.56677     826.8303     417.9491   1416.56677     826.8303     417.9491
   1416.55151     825.6838     418.2759   1416.55151     825.6838     418.2759
   1416.53625     827.1679     417.9312   1416.53625     827.1679     417.9312
   1416.52100     826.1906     417.7897   1416.52100     826.1906     417.7897
   1416.50574     826.8662     418.2745   1416.50574     826.8662     418.2745
   1416.49048     827.2869     417.9236   1416.49048     827.2869     417.9236
   1416.47522     826.6643     418.0288   1416.47522     826.6643     418.0288
   1416.45996     827.8994     417.8307   1416.45996     827.8994     417.8307
   1416.44470     826.3069     417.5777   1416.44470     826.3069     417.5777
   1416.42944     824.7761     417.4533   1416.42944     824.7761     417.4533
   1416.41418     826.0980     417.2323   1416.41418     826.0980     417.2323
   1416.39893     826.8947     417.2783   1416.39893     826.8947     417.2783
   1416.38367     826.9108     417.6916   1416.38367     826.9108     417.6916
   1416.36841     825.8958     416.3835   1416.36841     825.8958     416.3835
   1416.35315     825.8727     416.1786   1416.35315     825.8727     416.1786
   1416.33789     827.0283     416.3750   1416.33789     827.0283     416.3750
   1416.32263     826.1879     415.8377   1416.32263     826.1879     415.8377
   1416.30737     825.7362     415.7541   1416.30737     825.7362     415.7541
   1416.29211     824.9727     415.6167   1416.29211     824.9727     415.6167
   1416.27686     825.3862     415.0017   1416.27686     825.3862     415.0017
   1416.26160     825.3539     414.8575   1416.26160     825.3539     414.8575
   1416.24634     823.0248     415.1058   1416.24634     823.0248     415.1058
   1416.23108     823.5319     415.0360   1416.23108     823.5319     415.0360
   1416.21582     823.1217     414.4540   1416.21582     823.1217     414.4540
   1416.20056     823.1834     413.9778   1416.20056     823.1834     413.9778
   1416.18530     822.6555     413.2150   1416.18530     822.6555     413.2150
   1416.17004     823.2348     413.2119   1416.17004     823.2348     413.2119
   1416.15479     822.1415     413.4290   1416.15479     822.1415     413.4290
   1416.13953     821.1096     412.6979   1416.13953     821.1096     412.6979
   1416.12427     819.1801     412.6570   1416.12427     819.1801     412.6570
   1416.10901     819.9664     411.9395   1416.10901     819.9664     411.9395
   1416.09375     818.9175     411.7667   1416.09375     818.9175     411.7667
   1416.07849     819.1979     411.4570   1416.07849     819.1979     411.4570
   1416.06323     819.2245     410.8783   1416.06323     819.2245     410.8783
   1416.04797     817.7474     410.8371   1416.04797     817.7474     410.8371
   1416.03271     817.9704     410.7500   1416.03271     817.9704     410.7500
   1416.01746     817.8438     409.3075   1416.01746     817.8438     409.3075
   1416.00220     817.6742     408.9210   1416.00220     817.6742     408.9210
   1415.98694     816.2191     408.8861   1415.98694     816.2191     408.8861
   1415.97168     815.5261     409.0041   1415.97168     815.5261     409.0041
   1415.95642     815.2888     409.1852   1415.95642     815.2888     409.1852
   1415.94116     813.4113     407.6756   1415.94116     813.4113     407.6756
   1415.92590     813.8559     407.4730   1415.92590     813.8559     407.4730
   1415.91064     813.6099     406.4434   1415.91064     813.6099     406.4434
   1415.89539     812.1417     406.8492   1415.89539     812.1417     406.8492
   1415.88013     811.9657     406.1208   1415.88013     811.9657     406.1208
   1415.86487     810.6130     405.5879   1415.86487     810.6130     405.5879
   1415.84961     811.5878     405.6454   1415.84961     811.5878     405.6454
   1415.83435     809.1096     404.3615   1415.83435     809.1096     404.3615
   1415.81909     809.1692     404.1476   1415.81909     809.1692     404.1476
   1415.80383     809.2172     403.8785   1415.80383     809.2172     403.8785
   1415.78857     808.4559     403.4831   1415.78857     808.4559     403.4831
   1415.77332     807.9601     403.1971   1415.77332     807.9601     403.1971
   1415.75806     806.4468     402.6222   1415.75806     806.4468     402.6222
